EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Technical Free Throw Trips,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,13201.0,220,-37,429,419,133,175,67,848,21,32,10.0,15.0,6,10,9.0,23,13.0,29.0,,,,,,,,,,,,43,84,,,13.0,99,432,13.0,19,,,5.0,31.0,8,19,,,7.0,23,52,34,,,18.0,,,4.0,,4,2.0,6,2.0,,1.0,2.0,1,14,1.0,22,1.0,2.0,17,1.0,20,24,44,7.0,3.0,2.0,1.0,4,1.0,1.0,10.0,2.0,3,2.0,14,1.0,2,15,39,2.0,3.0,19.0,3.0,8.0,3.0,2.0,,,1.0,1.0,,2.0,2.0,,1.0,23,133,6.0,0.6046511627906976,0.7647058823529411,,,,,,0.5119047619047619,0.6842105263157895,0.42105263157894735,0.5119047619047619,0.6842105263157895,0.42105263157894735,0.5380434782608695,0.7045454545454546,0.4791666666666667,,,0.047619047619047616,0.0625,0.08695652173913043,,20.743639921722114,0.2857142857142857,0.08333333333333333,0.09090909090909091,0.09497206703910614,0.11891891891891893,0.04878048780487805,0.02040816326530612,0.08636363636363636,0.09829059829059829,0.14,0.16363636363636364,0.075,,0.08333333333333333,0.08620689655172414,0.10714285714285714,0.09230769230769231,0.06060606060606061,,0.1891891891891892,1.0,0.38095238095238093,0.65625,0.7,0.47619047619047616,0.27380952380952384,0.391304347826087,0.42857142857142855,0.8888888888888888,0.34523809523809523,0.4482758620689655,0.4482758620689655,0.6153846153846154,,,,,,,,,0.7894736842105263,0.6666666666666666,,,,,,0.5263157894736842,0.6,,,,,0.38095238095238093,,0.45822738095238097,0.5232368421052631,0.4880157894736842,0.0898876404494382,0.0898876404494382,0.31313131313131315,0.23232323232323232,8.54761904761905,,0.31002331002331,,,,,1.0,,,,,,,,1.0,True,
406,1610612747,Shaquille O'Neal,Shaquille O'Neal,406,LAL,49753.0,829,161,1620,1601,651,509,204,3221,144,203,31.0,41.0,57,76,76.0,176,,1.0,,,,,,,,,,,,220,380,,,193.0,633,1656,38.0,59,,,44.0,120.0,79,128,,,94.0,252,290,150,,,50.0,,,18.0,,54,18.0,72,18.0,,27.0,7.0,20,162,14.0,62,1.0,33.0,92,14.0,139,77,216,21.0,13.0,7.0,6.0,33,6.0,18.0,40.0,5.0,15,7.0,73,8.0,25,54,86,4.0,15.0,301.0,26.0,134.0,30.0,58.0,,,31.0,5.0,22.0,58.0,30.0,4.0,4.0,252,651,5.0,0.6590909090909091,0.7435897435897436,,,,,,0.5789473684210527,0.6440677966101694,0.6171875,0.5789473684210527,0.6440677966101694,0.6171875,0.611003861003861,0.631578947368421,0.6428571428571429,,,0.04736842105263158,0.054187192118226604,0.03409090909090909,,31.859838274932613,0.4520547945205479,0.3181818181818182,0.012987012987012988,0.1513157894736842,0.11654135338345864,0.22297297297297297,0.09090909090909091,0.16534391534391535,0.11078717201166181,0.2535211267605634,0.05555555555555555,0.078125,0.09482758620689655,0.07894736842105263,0.1258741258741259,0.15384615384615385,0.1625441696113074,0.24107142857142858,0.16666666666666666,0.14788732394366197,0.5172413793103449,0.5342105263157895,0.7093596059113301,0.75,0.75,0.4631578947368421,0.4318181818181818,0.4470588235294118,0.4868421052631579,0.002631578947368421,,,,,,,,,,,,0.6949152542372882,0.7560975609756098,0.1935483870967742,,,,,0.59375,0.75,,,,,0.5342105263157895,,0.48332842105263163,0.511621568627451,0.5015359375,0.27459016393442626,0.27459016393442626,0.1895734597156398,0.3981042654028436,3.7034210526315787,,0.40185185185185185,,,,,5.0,1.0,,,,,1.0,,,True,
955,1610612747,Samaki Walker,Samaki Walker,955,LAL,29004.0,483,-87,881,892,170,197,127,1773,10,27,3.0,13.0,3,5,20.0,47,6.0,19.0,,,,,,,1.0,,,,,36,93,,1.0,33.0,105,921,7.0,22,,,11.0,25.0,6,16,,,9.0,21,50,22,,,8.0,1.0,,11.0,,22,3.0,25,3.0,,10.0,1.0,11,53,8.0,32,1.0,11.0,67,8.0,86,41,127,4.0,8.0,4.0,4.0,7,,3.0,10.0,1.0,4,4.0,17,3.0,3,19,50,6.0,3.0,45.0,1.0,21.0,2.0,26.0,,,16.0,1.0,9.0,26.0,16.0,1.0,1.0,21,170,4.0,0.6944444444444444,0.78125,,,,,,0.3870967741935484,0.3181818181818182,0.375,0.3829787234042553,0.3181818181818182,0.375,0.4525862068965517,0.43103448275862066,0.4772727272727273,0.010638297872340425,,0.11827956989247312,0.18518518518518517,0.1276595744680851,,12.825458052073289,0.4117647058823529,0.3076923076923077,0.05263157894736842,0.19142857142857142,0.08247422680412371,0.16417910447761194,0.08,0.18705035971223022,0.08196721311475409,0.14285714285714285,0.06140350877192982,0.07352941176470588,0.09333333333333334,0.04,0.17475728155339806,0.16216216216216217,0.22794117647058823,0.17647058823529413,0.125,0.0851063829787234,0.6153846153846154,0.2872340425531915,0.37037037037037035,0.45454545454545453,0.7,0.5,0.425531914893617,0.4878048780487805,0.7,0.20212765957446807,0.3157894736842105,0.3157894736842105,0.6666666666666666,,,,,0.010638297872340425,,,,0.5909090909090909,0.23076923076923078,,,,,,0.3125,0.6,,,,,0.2978723404255319,,0.44581648936170193,0.506963157894737,0.43345624999999993,0.18421052631578946,0.18584070796460178,0.23809523809523808,0.2,7.8311827956989255,27.4,0.19296254256526674,,,,,2.0,,,,,,,,,True,
296,1610612747,Rick Fox,Rick Fox,296,LAL,5535.0,92,-24,187,189,118,74,28,376,4,4,1.0,1.0,3,3,2.0,5,3.0,6.0,1.0,2.0,,,1.0,3.0,13.0,1.0,3.0,2.0,9.0,9,15,4.0,15.0,4.0,34,222,2.0,2,1.0,3.0,,7.0,4,5,2.0,10.0,1.0,15,12,6,6.0,6.0,2.0,13.0,3.0,2.0,,3,1.0,4,1.0,,2.0,,1,9,,4,2.0,,6,3.0,9,6,15,,5.0,4.0,1.0,4,2.0,3.0,5.0,1.0,1,,9,1.0,5,3,11,,2.0,6.0,1.0,3.0,1.0,1.0,,,1.0,,,1.0,1.0,,,15,118,3.0,0.6666666666666666,0.75,0.5,0.26666666666666666,0.3333333333333333,0.2,0.26666666666666666,0.6,1.0,0.8,0.5,0.7,0.4666666666666667,0.5151515151515151,0.7,0.46875,0.5,,0.13333333333333333,,0.4,,18.468468468468465,0.4444444444444444,0.42857142857142855,0.15384615384615385,0.12244897959183673,0.06779661016949153,,,0.08695652173913043,0.043478260869565216,0.08333333333333333,,0.09375,,,,0.2857142857142857,0.07407407407407407,,,,1.0,0.13333333333333333,1.0,1.0,0.75,0.16666666666666666,0.4,0.6666666666666666,0.5,0.2,0.5,0.5,0.6666666666666666,0.06666666666666667,0.5,0.5,1.0,0.43333333333333335,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.2,1.0,,,0.6,0.3333333333333333,,0.2,1.0,0.06666666666666667,,0.6,0.2222222222222222,0.6333333333333333,0.23076923076923078,0.49729499999999993,0.5077999999999999,0.5298266666666668,0.09375,0.17647058823529413,0.20588235294117646,0.4411764705882353,10.273333333333335,24.793333333333333,0.6310160427807486,,,,,,,,,,,,,,True,
109,1610612747,Robert Horry,Robert Horry,109,LAL,69495.0,1158,100,2242,2228,796,838,279,4470,44,68,17.0,33.0,19,25,11.0,37,19.0,43.0,4.0,19.0,2.0,2.0,6.0,15.0,63.0,1.0,6.0,2.0,15.0,74,148,19.0,82.0,67.0,272,2292,21.0,43,1.0,8.0,12.0,57.0,23,40,4.0,21.0,24.0,82,88,60,57.0,,24.0,63.0,15.0,6.0,,84,28.0,112,22.0,6.0,36.0,17.0,31,252,17.0,72,6.0,26.0,118,14.0,158,95,253,3.0,46.0,26.0,20.0,23,12.0,20.0,24.0,4.0,3,2.0,47,1.0,19,66,131,10.0,4.0,91.0,9.0,38.0,12.0,35.0,1.0,,22.0,2.0,11.0,36.0,21.0,,,82,796,20.0,0.5945945945945946,0.7096774193548387,1.0,0.23170731707317074,0.125,0.19047619047619047,0.23170731707317074,0.5,0.4883720930232558,0.575,0.44565217391304346,0.4411764705882353,0.47540983606557374,0.5018450184501845,0.4830508474576271,0.5256410256410257,0.3565217391304348,,0.04054054054054054,0.07352941176470588,,,12.339930151338766,0.48936170212765956,0.17721518987341772,0.06976744186046512,0.13898704358068315,0.0898876404494382,0.11504424778761062,0.06827309236947791,0.13395348837209303,0.08476190476190476,0.024390243902439025,0.11029411764705882,0.11419753086419752,0.06179775280898876,0.08450704225352113,0.10550458715596331,0.1543859649122807,0.14739884393063585,0.11627906976744186,0.1111111111111111,0.023809523809523808,0.5833333333333334,0.2956521739130435,0.6470588235294118,0.6984126984126984,0.5681818181818182,0.1608695652173913,0.2972972972972973,0.2972972972972973,0.36363636363636365,0.18695652173913044,0.4418604651162791,0.4523809523809524,0.7894736842105263,0.08260869565217391,0.21052631578947367,0.21052631578947367,1.0,0.27391304347826084,0.23809523809523808,0.23809523809523808,1.0,0.6470588235294118,0.5151515151515151,0.11764705882352941,0.0392156862745098,0.11764705882352941,0.16666666666666666,1.0,0.4098360655737705,0.76,0.09836065573770492,0.3333333333333333,0.2459016393442623,0.13333333333333333,0.6521739130434783,0.23809523809523808,0.4980211790393013,0.5266079545454545,0.501427049180328,0.14671814671814673,0.21468926553672316,0.20955882352941177,0.3014705882352941,7.439864864864866,25.125609756097557,0.35504014272970563,,,,,,0.023255813953488372,,,,,,1.0,,False,
145,1610612747,Tracy Murray,Tracy Murray,145,LAL,7634.0,127,-49,256,260,87,141,34,516,1,3,,1.0,1,1,4.0,5,5.0,13.0,,5.0,,,4.0,6.0,18.0,,1.0,1.0,3.0,10,21,6.0,23.0,4.0,42,296,,1,,1.0,,,3,4,1.0,7.0,,9,16,4,15.0,3.0,,17.0,6.0,,,7,2.0,9,1.0,1.0,3.0,2.0,2,20,,2,,3.0,9,,12,2,14,,3.0,2.0,1.0,8,,7.0,2.0,1.0,1,,10,,1,8,13,1.0,,5.0,1.0,3.0,,2.0,,,,1.0,1.0,2.0,2.0,,,9,87,1.0,0.8,0.8,0.8333333333333334,0.2608695652173913,,0.14285714285714285,0.2727272727272727,0.47619047619047616,,0.75,0.4318181818181818,,0.4090909090909091,0.45652173913043476,,0.4090909090909091,0.5227272727272727,,,,,,18.666666666666668,0.8,,,0.10843373493975904,0.02040816326530612,0.2,,0.12244897959183673,0.015503875968992248,,0.02857142857142857,0.023255813953488372,,,0.18181818181818182,0.038461538461538464,0.11428571428571428,0.25,,,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.11363636363636363,0.8,0.8,0.5,0.29545454545454547,0.38461538461538464,0.38461538461538464,1.0,0.11363636363636363,,,,0.4090909090909091,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,,,,0.5,,,0.09090909090909091,1.0,0.36363636363636365,,0.2727272727272727,0.3333333333333333,0.5909090909090909,0.35294117647058826,0.4897860465116278,0.6786,0.48723,0.06521739130434782,0.13043478260869565,,0.21428571428571427,13.733333333333333,25.40434782608696,0.33984375,,1.0,,,,,,,,,,,,False,
2058,1610612747,Mark Madsen,Mark Madsen,2058,LAL,34331.0,572,-4,1100,1109,307,274,164,2209,30,66,10.0,27.0,14,26,11.0,32,3.0,15.0,,,,,,,,,,,,44,113,,,20.0,108,1223,12.0,34,,,5.0,29.0,18,35,,,10.0,46,58,30,,,18.0,,,20.0,,16,8.0,24,8.0,,6.0,3.0,7,56,12.0,46,5.0,15.0,33,5.0,53,63,116,10.0,12.0,7.0,5.0,13,1.0,9.0,9.0,1.0,4,1.0,22,3.0,7,34,83,14.0,3.0,32.0,2.0,13.0,4.0,10.0,,,4.0,1.0,5.0,10.0,4.0,,,46,307,14.0,0.6590909090909091,0.8285714285714286,,,,,,0.3893805309734513,0.35294117647058826,0.5142857142857142,0.3893805309734513,0.35294117647058826,0.5142857142857142,0.421875,0.3918918918918919,0.5476190476190477,,,0.17699115044247787,0.25757575757575757,0.09375,,11.476664116296863,0.5909090909090909,0.16129032258064516,0.12195121951219512,0.08505154639175258,0.10697674418604651,0.12931034482758622,0.10434782608695652,0.09523809523809523,0.10642201834862386,0.11926605504587157,0.125,0.0847457627118644,0.08536585365853659,0.15151515151515152,0.10112359550561797,0.1111111111111111,0.057803468208092484,0.12359550561797752,0.14814814814814814,0.20408163265306123,0.4,0.584070796460177,0.45454545454545453,0.6122448979591837,0.6333333333333333,0.2831858407079646,0.34375,0.3793103448275862,0.6363636363636364,0.13274336283185842,0.2,0.2,1.0,,,,,,,,,0.7941176470588235,0.37037037037037035,0.1,,,,,0.7428571428571429,0.5384615384615384,,,,,0.584070796460177,,0.5000672566371681,0.5153142857142857,0.5227171428571429,0.10483870967741936,0.10483870967741936,0.26851851851851855,0.42592592592592593,4.661946902654867,,0.2790909090909091,,,,,1.0,,,,,,,,,False,
2416,1610612747,Kareem Rush,Kareem Rush,2416,LAL,18500.0,308,-11,622,626,216,297,90,1248,19,26,5.0,7.0,8,9,6.0,17,10.0,33.0,,9.0,2.0,,2.0,7.0,17.0,,,1.0,5.0,35,76,7.0,26.0,6.0,97,646,6.0,10,,2.0,,12.0,15,28,1.0,7.0,3.0,36,42,28,21.0,,6.0,17.0,7.0,4.0,,20,4.0,24,4.0,,9.0,7.0,4,52,4.0,8,,3.0,28,1.0,32,12,44,1.0,3.0,2.0,1.0,11,5.0,9.0,12.0,2.0,2,1.0,23,1.0,7,11,28,,3.0,9.0,1.0,2.0,3.0,2.0,,,2.0,,,2.0,1.0,,,36,216,8.0,0.6,0.65625,1.0,0.2692307692307692,,0.14285714285714285,0.2692307692307692,0.4605263157894737,0.6,0.5357142857142857,0.44607843137254904,0.5,0.4714285714285714,0.45754716981132076,0.5,0.4864864864864865,0.2549019607843137,,0.05263157894736842,0.038461538461538464,0.17647058823529413,,17.527173913043477,0.4782608695652174,0.027777777777777776,,0.12389380530973451,0.03361344537815126,0.057692307692307696,0.06153846153846154,0.11151079136690648,0.039603960396039604,0.04477611940298507,0.0449438202247191,0.012195121951219513,0.022727272727272728,0.14285714285714285,0.07692307692307693,0.13432835820895522,0.14893617021276595,0.07317073170731707,,0.01818181818181818,0.5,0.2549019607843137,0.7307692307692307,0.76,0.631578947368421,0.16666666666666666,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.3235294117647059,0.30303030303030304,0.30303030303030304,0.7,0.08823529411764706,,,,0.16666666666666666,0.4117647058823529,0.4117647058823529,1.0,0.5833333333333334,0.7142857142857143,0.2,0.16666666666666666,,,,0.2571428571428571,0.8888888888888888,0.05714285714285714,,0.14285714285714285,0.2,0.5098039215686274,0.4117647058823529,0.47779411764705876,0.51134,0.45553714285714286,0.019417475728155338,0.025974025974025976,0.12371134020618557,0.3711340206185567,10.057894736842105,24.734615384615385,0.34726688102893893,,,,,1.0,,,,,,,,,False,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,117812.0,1964,135,3802,3786,1121,1022,480,7588,41,80,2.0,6.0,12,25,19.0,44,115.0,273.0,34.0,74.0,5.0,13.0,21.0,29.0,79.0,7.0,15.0,11.0,31.0,175,397,63.0,153.0,59.0,598,4024,12.0,25,10.0,20.0,,54.0,58,120,24.0,52.0,26.0,214,220,130,183.0,6.0,4.0,78.0,29.0,12.0,,154,46.0,200,37.0,9.0,82.0,30.0,42,446,7.0,14,3.0,21.0,109,10.0,140,24,164,5.0,60.0,29.0,31.0,34,14.0,26.0,27.0,3.0,8,,61,2.0,17,37,118,6.0,6.0,75.0,8.0,29.0,9.0,10.0,,,3.0,3.0,4.0,10.0,6.0,,,214,1121,23.0,0.6285714285714286,0.6358381502890174,0.9682539682539683,0.4117647058823529,0.5,0.46153846153846156,0.4144736842105263,0.44080604534005036,0.48,0.48333333333333334,0.49,0.6,0.5465116279069767,0.5111876075731497,0.5869565217391305,0.5641711229946524,0.2781818181818182,,0.030226700251889168,0.1125,0.022727272727272728,,14.640820980615734,0.5573770491803278,0.09090909090909091,0.02112676056338028,0.07399864222674814,0.010115606936416185,0.057065217391304345,0.01808785529715762,0.0706137968495383,0.011857707509881422,0.01078167115902965,0.006224066390041493,0.013182674199623353,0.02197802197802198,0.008771929824561403,0.06162464985994398,0.07142857142857142,0.08306709265175719,0.0539568345323741,0.06666666666666667,0.016891891891891893,0.6,0.14545454545454545,0.5125,0.5774647887323944,0.43902439024390244,0.08,0.4318181818181818,0.4418604651162791,0.3157894736842105,0.49636363636363634,0.42124542124542125,0.42435424354243545,0.7478260869565218,0.13454545454545455,0.4594594594594595,0.4594594594594595,0.9705882352941176,0.14363636363636365,0.3670886075949367,0.3670886075949367,0.9655172413793104,0.13333333333333333,0.3333333333333333,0.5,0.1111111111111111,0.3333333333333333,0.4666666666666667,1.0,0.14534883720930233,0.48,0.12209302325581395,0.6190476190476191,0.18023255813953487,0.3548387096774194,0.42363636363636364,0.3717948717948718,0.4821509107468124,0.4996763157894737,0.4700564327485379,0.05244755244755245,0.06937799043062201,0.0903010033444816,0.35785953177257523,14.178841309823671,24.341830065359478,0.29484481851657024,3.0,1.0,,1.0,1.0,0.007326007326007326,0.6,1.0,0.006493506493506494,,4.0,,,False,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,130661.0,2178,158,4216,4210,1223,1166,535,8426,163,254,22.0,39.0,49,84,102.0,250,201.0,480.0,4.0,15.0,1.0,2.0,7.0,63.0,149.0,2.0,9.0,18.0,57.0,466,984,67.0,164.0,341.0,1474,4431,38.0,90,3.0,10.0,31.0,116.0,124,270,20.0,64.0,162.0,470,362,570,135.0,66.0,30.0,145.0,63.0,47.0,2.0,250,72.0,322,40.0,32.0,131.0,54.0,65,716,13.0,48,5.0,53.0,227,7.0,287,66,353,14.0,118.0,74.0,44.0,112,22.0,66.0,70.0,13.0,46,7.0,182,6.0,51,40,148,3.0,21.0,414.0,33.0,161.0,41.0,47.0,1.0,,20.0,9.0,18.0,48.0,24.0,3.0,,470,1223,23.0,0.388412017167382,0.401330376940133,0.6716417910447762,0.40853658536585363,0.3,0.3125,0.41875,0.4735772357723577,0.4222222222222222,0.45925925925925926,0.49346689895470386,0.425,0.46107784431137727,0.5477634571645186,0.4829059829059829,0.5476190476190477,0.14285714285714285,0.012195121951219513,0.047764227642276426,0.09448818897637795,0.084,,30.788177339901477,0.6153846153846154,0.05384615384615385,0.03184713375796178,0.1386682956627978,0.03074951953875721,0.13054187192118227,0.030952380952380953,0.13705335291238374,0.030792529025744572,0.04390243902439024,0.02394106813996317,0.027960526315789474,0.037800687285223365,0.015503875968992248,0.09923664122137404,0.13114754098360656,0.1669064748201439,0.15081967213114755,0.06930693069306931,0.025454545454545455,0.5,0.22125435540069685,0.6417322834645669,0.7086956521739131,0.4233128834355828,0.21777003484320556,0.408,0.44541484716157204,0.30392156862745096,0.4181184668989547,0.41875,0.4205020920502092,0.40298507462686567,0.013066202090592335,0.26666666666666666,0.26666666666666666,1.0,0.1297909407665505,0.4228187919463087,0.42857142857142855,0.6507936507936508,0.39,0.5641025641025641,0.18181818181818182,0.01,0.09,0.2222222222222222,0.5,0.25149700598802394,0.5833333333333334,0.020958083832335328,0.2857142857142857,0.17065868263473055,0.3157894736842105,0.3641114982578397,0.43448275862068964,0.4620595363079616,0.4730777777777778,0.4641030303030303,0.12754303599374023,0.1447841726618705,0.07869742198100407,0.31886024423337855,11.390243902439025,26.093902439024394,0.2900853889943074,1.0,4.0,,2.0,2.0,0.004166666666666667,1.0,1.0,0.012048192771084338,0.013422818791946308,38.0,1.0,1.0,False,
2066,1610612747,Soumaila Samake,Soumaila Samake,2066,LAL,2243.0,37,2,74,78,25,34,15,152,4,6,2.0,3.0,1,2,4.0,6,,,,,,,,,,,,,,8,12,,,2.0,18,69,3.0,4,,,2.0,8.0,2,4,,,,4,10,6,,,6.0,,,2.0,,1,,1,,,,,1,2,2.0,5,,,5,3.0,8,7,15,1.0,,,,1,,,,,1,,1,,1,3,5,,,2.0,,1.0,,1.0,,,1.0,,,1.0,,,,4,25,,0.625,1.0,,,,,,0.6666666666666666,0.75,0.5,0.6666666666666666,0.75,0.5,0.6923076923076923,0.8,0.5,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,,15.555555555555555,1.0,0.75,,0.19230769230769232,0.1724137931034483,,0.16666666666666666,0.16666666666666666,0.17073170731707318,0.2222222222222222,0.2222222222222222,0.09090909090909091,0.25,,0.2,,0.25,,,0.5,,0.5,0.6666666666666666,0.8,0.5,0.5,0.6666666666666666,0.8,0.75,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,,0.5,0.5,,,,,0.5,,0.48045000000000004,0.5455666666666666,0.5219750000000001,0.07692307692307693,0.07692307692307693,0.4444444444444444,0.2222222222222222,4.733333333333333,,0.33783783783783783,,,,,,,,,,,,,,False,
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,23978.0,400,-17,782,780,182,251,107,1562,30,61,14.0,26.0,9,18,21.0,55,18.0,56.0,,,,,,,2.0,,,,1.0,69,172,,2.0,18.0,156,813,19.0,38,,,3.0,41.0,16,42,,1.0,2.0,34,88,50,,,34.0,1.0,,15.0,,9,3.0,12,2.0,1.0,2.0,1.0,6,27,12.0,27,3.0,9.0,42,4.0,55,42,97,5.0,8.0,5.0,3.0,12,1.0,7.0,11.0,1.0,5,3.0,23,3.0,5,36,79,8.0,3.0,24.0,2.0,11.0,2.0,6.0,,,3.0,,3.0,6.0,3.0,1.0,2.0,34,182,7.0,0.6376811594202898,0.8461538461538461,,,,,,0.4011627906976744,0.5,0.38095238095238093,0.39655172413793105,0.5,0.37209302325581395,0.42162162162162165,0.5256410256410257,0.37777777777777777,0.011494252873563218,,0.0872093023255814,0.16393442622950818,0.09090909090909091,,22.68266085059978,0.5217391304347826,0.11764705882352941,0.17647058823529413,0.15613382899628253,0.084375,0.11538461538461539,0.16,0.14697406340057637,0.09873417721518987,0.15476190476190477,0.05555555555555555,0.0625,0.10909090909090909,0.3,0.1774193548387097,0.10869565217391304,0.1826086956521739,0.11666666666666667,0.1111111111111111,0.056818181818181816,0.5,0.3505747126436782,0.4918032786885246,0.5882352941176471,0.4666666666666667,0.3160919540229885,0.38181818181818183,0.42,0.6666666666666666,0.3218390804597701,0.32142857142857145,0.32142857142857145,0.8888888888888888,,,,,0.011494252873563218,,,,0.6842105263157895,0.5384615384615384,0.07142857142857142,,,,,0.4186046511627907,0.5,,,0.023255813953488372,,0.3620689655172414,,0.47315404624277463,0.530048275862069,0.4811333333333333,0.060109289617486336,0.06077348066298342,0.26282051282051283,0.21794871794871795,8.375,34.75,0.23273657289002558,,1.0,,,1.0,,,,,,,,,False,
