EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Corner3Assists,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,PenaltyFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,on,HeaveMakes,BlockedCorner3,Arc3PctBlocked
1903,1610612745,Kenny Thomas,Kenny Thomas,1903,HOU,12029.0,200,-12.0,366,376,111,106,60,742,23,29,6.0,7.0,8.0,8.0,7.0,20.0,4.0,20.0,,,,,,,,,34,69,,,13,81,371,8.0,14.0,,,5.0,21.0,12.0,13.0,,4.0,28.0,36.0,32,,10.0,,,9.0,10.0,3.0,13.0,2.0,5.0,,5.0,29.0,5.0,17.0,5.0,21,1.0,27,22.0,49,,7.0,4.0,3.0,9.0,1.0,5.0,8.0,4.0,2.0,17.0,3.0,3.0,10.0,25,4.0,20,12.0,4.0,,4.0,3.0,1.0,28.0,111,4.0,0.5294117647058824,0.6206896551724138,,,,,0.4927536231884058,0.5714285714285714,0.9230769230769231,0.4927536231884058,0.5714285714285714,0.9230769230769231,0.525974025974026,0.6176470588235294,0.9333333333333333,,0.13043478260869565,0.13793103448275862,0.2,0.05,21.559633027522935,0.5294117647058824,0.08333333333333333,0.13636363636363635,0.11486486486486487,0.16666666666666666,0.19230769230769232,0.14130434782608695,0.12643678160919541,0.20512820512820512,0.09523809523809523,0.25,0.22580645161290322,0.16666666666666666,0.07246376811594203,0.13043478260869565,0.2857142857142857,,0.75,0.42028985507246375,0.7931034482758621,0.92,0.5652173913043478,0.2898550724637681,0.35,0.4375,0.2857142857142857,0.2898550724637681,0.2,0.21052631578947367,0.75,,,,,,,,,0.5,0.8571428571428571,0.16666666666666666,,,,0.6153846153846154,1.0,,,0.42028985507246375,,0.461991304347826,0.4526857142857143,0.5042,0.15584415584415584,0.15584415584415584,0.25925925925925924,0.345679012345679,7.410144927536232,,0.30327868852459017,,2.0,3.0,4.0,,,3.0,1.0,,,,0.06521739130434782,0.1,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
1899,1610612745,James Posey,James Posey,1899,HOU,20345.0,339,-6.0,640,639,184,148,67,1279,16,30,3.0,10.0,6.0,9.0,3.0,14.0,5.0,12.0,1.0,14.0,,,5.0,4.0,11.0,6.0,24,56,5.0,25.0,28,91,627,4.0,13.0,2.0,3.0,,14.0,6.0,15.0,11.0,10.0,31.0,32.0,16,15.0,4.0,11.0,4.0,3.0,22.0,2.0,24.0,,7.0,8.0,7.0,50.0,5.0,9.0,5.0,44,2.0,51,14.0,65,7.0,16.0,14.0,2.0,8.0,3.0,7.0,14.0,1.0,1.0,22.0,6.0,1.0,13.0,32,3.0,35,13.0,1.0,,1.0,1.0,,31.0,184,,0.6666666666666666,0.7272727272727273,1.0,0.2,0.6666666666666666,0.2,0.42857142857142855,0.3076923076923077,0.4,0.3888888888888889,0.4375,0.40384615384615385,0.4639175257731959,0.4375,0.4696969696969697,0.30864197530864196,0.05357142857142857,0.1,,,16.690042075736326,0.36363636363636365,0.09523809523809523,0.16417910447761194,0.04326923076923077,0.08771929824561403,0.07462686567164178,0.15076923076923077,0.05090909090909091,,0.05747126436781609,0.09302325581395349,0.16279069767441862,0.14925373134328357,0.17391304347826086,0.11363636363636363,,0.14583333333333334,1.0,0.37037037037037035,0.5333333333333333,0.5925925925925926,0.75,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.1728395061728395,0.07142857142857142,0.07142857142857142,1.0,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.625,0.3,0.3333333333333333,,,,0.34615384615384615,0.6666666666666666,0.19230769230769232,0.23076923076923078,0.6790123456790124,0.36363636363636365,0.5156141975308642,0.5189090909090909,0.5151730769230769,0.13978494623655913,0.19117647058823528,0.15384615384615385,0.34065934065934067,6.458928571428571,24.22,0.2875,,1.0,4.0,1.0,2.0,4.0,1.0,,,,,0.06666666666666667,0.041666666666666664,2.0,,2.0,3.0,3.0,3.0,,,,,0.2727272727272727,0.1875,0.6666666666666666,1.0,,0.5,,,,,,1.0,True,,,
2044,1610612745,Jason Collier,Jason Collier,2044,HOU,3878.0,65,-12.0,121,123,58,44,15,244,6,10,1.0,2.0,4.0,6.0,2.0,9.0,,2.0,,,,,,,,,8,21,,,1,17,114,1.0,2.0,,,1.0,3.0,5.0,8.0,,1.0,11.0,14.0,2,,2.0,,,5.0,1.0,,1.0,,1.0,,,2.0,,3.0,1.0,6,,7,4.0,11,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,2.0,,2.0,5.0,6,,1,1.0,1.0,,1.0,1.0,,11.0,58,,0.875,1.0,,,,,0.38095238095238093,0.5,0.625,0.38095238095238093,0.5,0.625,0.40476190476190477,0.75,0.6875,,0.23809523809523808,0.3,0.2222222222222222,,16.312056737588655,0.5,,0.11764705882352941,0.05084745762711865,0.07692307692307693,,0.109375,0.04411764705882353,0.09090909090909091,0.06896551724137931,,0.21428571428571427,0.1111111111111111,0.07142857142857142,0.14285714285714285,,,1.0,0.47619047619047616,0.6,0.8571428571428571,0.8333333333333334,0.42857142857142855,0.2222222222222222,0.2857142857142857,1.0,0.09523809523809523,,,,,,,,,,,,1.0,0.5,,,,,0.75,0.6666666666666666,,,0.47619047619047616,,0.48343809523809517,0.57635,0.5582374999999999,0.047619047619047616,0.047619047619047616,0.17647058823529413,0.6470588235294118,5.004761904761905,,0.4793388429752066,1.0,,,1.0,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2204,1610612745,Eddie Griffin,Eddie Griffin,2204,HOU,22742.0,379,29.0,696,696,200,180,101,1392,20,30,13.0,15.0,6.0,9.0,9.0,23.0,6.0,41.0,,1.0,,,,20.0,43.0,13.0,35,94,20.0,44.0,6,136,699,13.0,21.0,,,,26.0,8.0,29.0,13.0,1.0,38.0,40.0,30,60.0,20.0,43.0,20.0,5.0,13.0,3.0,16.0,1.0,4.0,5.0,4.0,35.0,2.0,25.0,10.0,50,3.0,63,27.0,90,4.0,11.0,10.0,1.0,10.0,1.0,3.0,2.0,7.0,,12.0,1.0,3.0,16.0,23,,14,6.0,29.0,,29.0,20.0,,38.0,200,2.0,0.5714285714285714,0.8,1.0,0.45454545454545453,,0.45454545454545453,0.3723404255319149,0.6190476190476191,0.27586206896551724,0.47101449275362317,0.6190476190476191,0.44047619047619047,0.4689655172413793,0.6190476190476191,0.4318181818181818,0.3188405797101449,0.05319148936170213,0.06666666666666667,0.08695652173913043,0.024390243902439025,19.287469287469285,0.8333333333333334,0.21428571428571427,0.15873015873015872,0.09025270758122744,0.1694915254237288,0.029411764705882353,0.16042780748663102,0.0782608695652174,0.14084507042253522,0.0975609756097561,0.03508771929824561,0.13541666666666666,0.17777777777777778,0.16279069767441862,0.20930232558139536,0.0625,0.05194805194805195,0.6896551724137931,0.21739130434782608,0.6666666666666666,0.7142857142857143,0.4,0.16666666666666666,0.391304347826087,0.42857142857142855,0.6666666666666666,0.2971014492753623,0.14634146341463414,0.15,1.0,0.007246376811594203,,,,0.3115942028985507,0.46511627906976744,0.46511627906976744,1.0,0.7142857142857143,0.8666666666666667,0.07692307692307693,,,,0.21428571428571427,0.6666666666666666,,0.30952380952380953,0.5362318840579711,0.46511627906976744,0.47418043478260863,0.49770499999999995,0.47086666666666666,0.041666666666666664,0.06,0.19117647058823528,0.27941176470588236,10.113829787234044,25.311363636363637,0.28735632183908044,,,1.0,,,1.0,21.0,8.0,2.0,,,0.03614457831325301,,2.0,,,,7.0,7.0,,,,,0.5384615384615384,,,,,0.5384615384615384,,,,,,,True,,,
2432,1610612745,Tito Maddox,Tito Maddox,2432,HOU,1105.0,18,-3.0,34,37,18,24,7,71,1,3,,,1.0,2.0,,1.0,1.0,1.0,,,,,,,2.0,1.0,2,5,,2.0,4,8,38,,,,,,,1.0,2.0,1.0,3.0,5.0,2.0,2,,,2.0,,1.0,2.0,,2.0,,1.0,,1.0,4.0,,1.0,2.0,2,,4,1.0,5,,2.0,1.0,1.0,,,,2.0,,,2.0,,,,3,1.0,6,1.0,,,,,,5.0,18,,0.5,0.5,,,,,0.4,,0.5,0.2857142857142857,,0.3333333333333333,0.4,,0.5,0.2857142857142857,0.2,0.3333333333333333,,,28.571428571428573,,,0.18181818181818182,0.07142857142857142,0.2857142857142857,,0.2222222222222222,0.058823529411764705,,0.16666666666666666,,0.25,0.25,,0.25,0.3333333333333333,,,0.42857142857142855,0.3333333333333333,0.5,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.2857142857142857,,,,,,,,,,0.6666666666666666,0.5,,0.3333333333333333,0.7142857142857143,,0.5086999999999999,,0.5250166666666666,0.125,0.16666666666666666,,0.625,5.7,26.1,0.5294117647058824,,1.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1038,1610612745,Juaquin Hawkins,Juaquin Hawkins,1038,HOU,22434.0,374,51.0,701,705,194,181,70,1406,9,15,1.0,3.0,2.0,5.0,,7.0,18.0,44.0,,3.0,,,2.0,4.0,5.0,4.0,27,66,4.0,8.0,8,74,680,2.0,8.0,1.0,1.0,1.0,8.0,5.0,13.0,6.0,3.0,22.0,48.0,6,12.0,,5.0,4.0,5.0,26.0,2.0,28.0,2.0,13.0,7.0,6.0,58.0,1.0,4.0,9.0,24,2.0,35,5.0,40,,16.0,8.0,8.0,10.0,1.0,6.0,6.0,4.0,,16.0,,1.0,16.0,35,1.0,16,6.0,3.0,,3.0,3.0,2.0,22.0,194,4.0,0.8888888888888888,0.8888888888888888,1.0,0.5,1.0,0.5,0.4090909090909091,0.25,0.38461538461538464,0.44594594594594594,0.3888888888888889,0.5,0.4567901234567901,0.4,0.4782608695652174,0.10810810810810811,0.07575757575757576,0.13333333333333333,0.42857142857142855,,12.20125786163522,0.625,0.09090909090909091,0.08275862068965517,0.015748031496062992,0.140625,0.0196078431372549,0.09322033898305085,0.01639344262295082,0.02531645569620253,0.01904761904761905,0.02857142857142857,0.10256410256410256,0.0945945945945946,0.06521739130434782,0.08333333333333333,0.3125,,1.0,0.20270270270270271,0.6,0.6923076923076923,0.6666666666666666,0.0945945945945946,,,,0.5945945945945946,0.4090909090909091,0.4090909090909091,1.0,0.04054054054054054,,,,0.06756756756756757,0.8,0.8,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.2631578947368421,0.4,0.10526315789473684,0.21052631578947367,0.3108108108108108,0.8,0.45427567567567567,0.4596071428571428,0.45948684210526314,0.07692307692307693,0.08571428571428572,0.10810810810810811,0.2972972972972973,13.951515151515153,24.612499999999997,0.2767475035663338,,2.0,2.0,2.0,,3.0,1.0,2.0,,,,,,,,1.0,1.0,3.0,3.0,,,,,0.5,0.1111111111111111,1.0,1.0,,0.75,,,,,,,False,,,
1508,1610612745,Maurice Taylor,Maurice Taylor,1508,HOU,46620.0,777,-4.0,1438,1443,495,457,199,2881,45,86,9.0,23.0,13.0,26.0,38.0,93.0,33.0,77.0,,,,,,,1.0,1.0,116,256,,1.0,51,283,1546,15.0,38.0,,,10.0,40.0,32.0,81.0,1.0,25.0,89.0,98.0,134,,16.0,1.0,,20.0,26.0,5.0,31.0,4.0,18.0,6.0,2.0,67.0,13.0,39.0,13.0,57,7.0,77,53.0,130,6.0,13.0,8.0,5.0,19.0,7.0,10.0,32.0,9.0,5.0,51.0,7.0,9.0,38.0,83,10.0,70,33.0,14.0,1.0,14.0,11.0,2.0,89.0,495,8.0,0.4224137931034483,0.4537037037037037,,,,,0.453125,0.39473684210526316,0.3950617283950617,0.45136186770428016,0.39473684210526316,0.3902439024390244,0.4930313588850174,0.4444444444444444,0.45408163265306123,0.0038910505836575876,0.078125,0.18604651162790697,0.043010752688172046,,20.09512485136742,0.37254901960784315,0.15217391304347827,0.10363636363636364,0.07235621521335807,0.104,0.10833333333333334,0.1037037037037037,0.07890743550834597,0.07936507936507936,0.06951871657754011,0.13095238095238096,0.06382978723404255,0.09285714285714286,0.13011152416356878,0.09375,0.13793103448275862,0.05,0.7857142857142857,0.3346303501945525,0.5232558139534884,0.6428571428571429,0.5555555555555556,0.36186770428015563,0.40860215053763443,0.42696629213483145,0.18421052631578946,0.29961089494163423,0.42857142857142855,0.42857142857142855,0.5151515151515151,,,,,0.0038910505836575876,,,,0.6052631578947368,0.391304347826087,0.2222222222222222,,,,0.3170731707317073,0.5,,0.012195121951219513,0.33852140077821014,,0.442325486381323,0.47684482758620683,0.43532256097560973,0.11785714285714285,0.11827956989247312,0.1413427561837456,0.31448763250883394,8.876562499999999,26.5,0.3442280945757997,1.0,1.0,15.0,10.0,,7.0,13.0,,2.0,,0.0196078431372549,0.06748466257668712,0.05555555555555555,1.0,,,,,,,,,,,,,,,,,,,,,1.0,False,,,
1509,1610612745,Kelvin Cato,Kelvin Cato,1509,HOU,33333.0,556,,1040,1049,348,373,162,2089,47,79,17.0,34.0,13.0,25.0,9.0,31.0,1.0,5.0,,,,,,,4.0,3.0,57,115,,4.0,28,142,1061,19.0,39.0,,,13.0,51.0,14.0,36.0,3.0,15.0,43.0,90.0,24,,24.0,2.0,,9.0,8.0,1.0,9.0,1.0,4.0,1.0,3.0,19.0,17.0,52.0,22.0,91,13.0,126,70.0,196,2.0,12.0,9.0,3.0,11.0,1.0,9.0,11.0,2.0,2.0,22.0,1.0,8.0,44.0,86,6.0,57,25.0,30.0,2.0,30.0,14.0,,43.0,348,7.0,0.7894736842105263,1.0,,,,,0.4956521739130435,0.48717948717948717,0.3888888888888889,0.4789915966386555,0.48717948717948717,0.358974358974359,0.4863013698630137,0.4811320754716981,0.41346153846153844,0.03361344537815126,0.0782608695652174,0.08860759493670886,0.06451612903225806,,13.328012769353553,0.5,0.40625,0.22469135802469137,0.1271393643031785,0.25,0.13385826771653545,0.22920892494929007,0.1287313432835821,0.13380281690140844,0.12280701754385964,0.14736842105263157,0.20588235294117646,0.14,0.27586206896551724,0.30303030303030304,0.09090909090909091,0.04081632653061224,0.4666666666666667,0.6638655462184874,0.5949367088607594,0.6527777777777778,0.7659574468085106,0.2605042016806723,0.2903225806451613,0.3103448275862069,0.8888888888888888,0.04201680672268908,0.2,0.2,1.0,,,,,0.03361344537815126,,,,0.8717948717948718,0.5,0.35294117647058826,,,,0.6410256410256411,0.52,,0.07692307692307693,0.6974789915966386,,0.4922905982905983,0.546720588235294,0.4667135135135136,0.17857142857142858,0.18382352941176472,0.3591549295774648,0.3028169014084507,3.186956521739131,42.4,0.3346153846153846,1.0,,6.0,4.0,,6.0,21.0,7.0,1.0,1.0,0.0196078431372549,0.125,0.09375,,,,,,,,2.0,,,,,,,,,,,,,,,False,,,
1749,1610612745,Cuttino Mobley,Cuttino Mobley,1749,HOU,141418.0,2357,163.0,4435,4441,1248,1028,588,8876,124,217,14.0,21.0,36.0,62.0,44.0,109.0,88.0,227.0,32.0,82.0,2.0,6.0,25.0,54.0,160.0,58.0,256,553,86.0,242.0,180,950,4518,31.0,62.0,7.0,25.0,19.0,102.0,64.0,134.0,83.0,84.0,293.0,182.0,330,243.0,16.0,155.0,53.0,24.0,115.0,43.0,158.0,29.0,59.0,17.0,39.0,359.0,14.0,45.0,32.0,147,,179,60.0,239,12.0,74.0,38.0,36.0,71.0,29.0,48.0,58.0,23.0,4.0,129.0,10.0,31.0,43.0,140,4.0,209,65.0,26.0,7.0,26.0,17.0,3.0,293.0,1248,28.0,0.35546875,0.36693548387096775,0.9418604651162791,0.35537190082644626,0.28,0.35714285714285715,0.4629294755877034,0.5,0.47761194029850745,0.48427672955974843,0.47701149425287354,0.4815668202764977,0.5250855188141391,0.5103092783505154,0.5538461538461539,0.30440251572327043,0.0433996383363472,0.059907834101382486,0.07339449541284404,0.013215859030837005,19.563947829472454,0.5503875968992248,,0.08153078202995008,0.027898326100433975,0.07823960880195599,0.028,0.08092224231464738,0.027922385234264078,0.03413654618473896,0.024834437086092714,0.02717391304347826,0.07422680412371134,0.08669354838709678,0.0827250608272506,0.08253968253968254,0.06382978723404255,0.029055690072639227,0.6538461538461539,0.2729559748427673,0.5714285714285714,0.6078431372549019,0.4112903225806452,0.1371069182389937,0.4036697247706422,0.43564356435643564,0.22727272727272727,0.28553459119496855,0.3876651982378855,0.39285714285714285,0.3409090909090909,0.10314465408805032,0.3902439024390244,0.3902439024390244,1.0,0.20125786163522014,0.3375,0.3375,0.9074074074074074,0.2413793103448276,0.6666666666666666,0.14285714285714285,0.06896551724137931,0.3333333333333333,1.0,0.2857142857142857,0.5806451612903226,0.1152073732718894,0.2672811059907834,0.5773584905660377,0.3419354838709677,0.49769428934010146,0.4687390410958903,0.4861724056603774,0.07792207792207792,0.1076158940397351,0.10736842105263159,0.30842105263157893,9.679566003616637,25.292148760330576,0.2813979706877114,1.0,5.0,17.0,14.0,32.0,30.0,8.0,11.0,,,0.0072992700729927005,0.025440313111545987,0.030303030303030304,14.0,10.0,5.0,19.0,17.0,27.0,15.0,4.0,,,0.3253012048192771,0.21839080459770116,0.2631578947368421,0.8,0.4,0.29310344827586204,,,,1.0,0.00411522633744856,1.0,False,1.0,,
1883,1610612745,Steve Francis,Steve Francis,1883,HOU,155584.0,2593,143.0,4866,4872,1321,1104,629,9738,223,396,26.0,57.0,55.0,115.0,25.0,85.0,134.0,360.0,15.0,31.0,2.0,3.0,5.0,54.0,168.0,69.0,382,841,69.0,199.0,352,1323,4961,36.0,91.0,6.0,15.0,37.0,127.0,91.0,225.0,74.0,165.0,422.0,172.0,592,117.0,24.0,158.0,54.0,66.0,285.0,119.0,404.0,92.0,176.0,40.0,69.0,927.0,27.0,82.0,59.0,214,3.0,276,114.0,390,25.0,104.0,64.0,40.0,131.0,32.0,85.0,106.0,46.0,20.0,237.0,12.0,80.0,65.0,206,11.0,439,179.0,26.0,5.0,27.0,15.0,2.0,422.0,1321,24.0,0.225130890052356,0.23243243243243245,0.5652173913043478,0.34673366834170855,0.4,0.36507936507936506,0.45422116527942924,0.3956043956043956,0.40444444444444444,0.4668269230769231,0.42452830188679247,0.4297658862876254,0.5318291700241741,0.508,0.5288220551378446,0.19134615384615383,0.07847800237812129,0.13131313131313133,0.12941176470588237,0.008333333333333333,26.22601279317697,0.5527426160337553,0.024793388429752067,0.10802624936900555,0.04601571268237935,0.13140311804008908,0.05027932960893855,0.11234567901234568,0.047003018542475204,0.06593406593406594,0.0343796711509716,0.04785894206549118,0.09363295880149813,0.08921933085501858,0.1276127612761276,0.12684365781710916,0.14545454545454545,0.05122950819672131,0.5555555555555556,0.38076923076923075,0.5631313131313131,0.6482558139534884,0.28699551569506726,0.08173076923076923,0.29411764705882354,0.33783783783783783,0.04,0.34615384615384615,0.37222222222222223,0.3753501400560224,0.15671641791044777,0.02980769230769231,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.16153846153846155,0.32142857142857145,0.32142857142857145,0.48148148148148145,0.5377358490566038,0.45614035087719296,0.11538461538461539,0.02830188679245283,0.6666666666666666,,0.38461538461538464,0.4782608695652174,0.016722408026755852,0.23076923076923078,0.5721153846153846,0.34177215189873417,0.4928996598639455,0.510096551724138,0.4743015570934256,0.15105485232067511,0.1815415821501014,0.09599395313681028,0.31897203325774753,8.936623067776459,26.65929648241206,0.27147554459515,5.0,15.0,19.0,34.0,5.0,56.0,10.0,11.0,,2.0,0.034722222222222224,0.04056437389770723,0.05714285714285714,27.0,2.0,4.0,12.0,23.0,25.0,90.0,10.0,1.0,1.0,0.33783783783783783,0.11320754716981132,0.3333333333333333,0.5,0.4,0.3333333333333333,,,,,,,False,,,
1899,1610612745,James Posey,James Posey,1899,HOU,78416.0,1307,57.0,2479,2488,648,499,330,4967,93,148,13.0,24.0,23.0,34.0,9.0,26.0,16.0,57.0,15.0,53.0,2.0,8.0,11.0,26.0,63.0,14.0,118,231,41.0,116.0,91,450,2555,14.0,30.0,5.0,13.0,5.0,48.0,27.0,47.0,25.0,41.0,104.0,134.0,102,111.0,16.0,59.0,26.0,10.0,54.0,28.0,82.0,13.0,25.0,16.0,13.0,192.0,10.0,27.0,24.0,149,5.0,178,38.0,216,8.0,61.0,45.0,16.0,34.0,7.0,17.0,22.0,17.0,2.0,56.0,2.0,17.0,41.0,102,2.0,109,47.0,7.0,2.0,8.0,5.0,,104.0,648,13.0,0.5677966101694916,0.6090909090909091,0.9024390243902439,0.35344827586206895,0.38461538461538464,0.36607142857142855,0.5108225108225108,0.4666666666666667,0.574468085106383,0.5172910662824207,0.5,0.4375,0.5654911838790933,0.5333333333333333,0.5364583333333334,0.33429394812680113,0.04329004329004329,0.05405405405405406,0.038461538461538464,0.017543859649122806,15.73463007988885,0.6071428571428571,0.09259259259259259,0.14914914914914915,0.029443838604143947,0.10434782608695652,0.03558718861209965,0.14076484947111473,0.030884808013355594,0.04498269896193772,0.024539877300613498,0.04390243902439024,0.13405797101449277,0.1701388888888889,0.14482758620689656,0.05521472392638037,0.22388059701492538,0.046242774566473986,0.625,0.4265129682997118,0.6283783783783784,0.6642857142857143,0.6129032258064516,0.07492795389048991,0.34615384615384615,0.36,0.1111111111111111,0.1642651296829971,0.2807017543859649,0.2857142857142857,0.5625,0.15273775216138327,0.2830188679245283,0.28846153846153844,1.0,0.18155619596541786,0.4126984126984127,0.4126984126984127,0.8461538461538461,0.5581395348837209,0.5416666666666666,0.23076923076923078,0.18604651162790697,0.25,1.0,0.4722222222222222,0.6764705882352942,0.1527777777777778,0.19444444444444445,0.760806916426513,0.4406779661016949,0.5457871720116618,0.5417693548387097,0.5510088235294118,0.12176165803108809,0.17407407407407408,0.10666666666666667,0.2311111111111111,5.642424242424243,25.300862068965518,0.2613957240822912,1.0,1.0,7.0,8.0,1.0,11.0,2.0,3.0,,,0.014084507042253521,0.019867549668874173,0.013157894736842105,15.0,2.0,3.0,5.0,1.0,3.0,12.0,4.0,1.0,1.0,0.12,0.11627906976744186,0.6,1.0,0.18181818181818182,0.07142857142857142,1.0,0.008620689655172414,0.018867924528301886,,,,False,,,
