EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,OffFTReboundPct,HeaveAttempts,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,on,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3
990,1610612759,Malik Rose,Malik Rose,990,SAS,25175.0,420,18,808,813,302,303,100,1621,38.0,76,6.0,13.0,10.0,21.0,4.0,21.0,17.0,48.0,,,,,,,,,,,,,59,145,,,57.0,175,812,7.0,21.0,,,4.0,18.0,18.0,45.0,,,33.0,69.0,84.0,34.0,,,6.0,,,23.0,,22.0,3.0,25.0,1.0,2.0,14.0,6.0,2.0,53.0,10.0,20.0,9.0,54.0,6.0,69,35.0,104,2.0,12.0,7.0,5.0,22.0,2.0,13.0,18.0,4.0,9.0,,40.0,4.0,18.0,17.0,56,11.0,9.0,69.0,4.0,1.0,27.0,9.0,10.0,6.0,,4.0,10.0,6.0,2.0,1.0,69.0,302,8.0,0.711864406779661,0.75,,,,,,0.4068965517241379,0.3333333333333333,0.4,0.4068965517241379,0.3333333333333333,0.4,0.4915254237288136,0.375,0.5476190476190477,,,0.15862068965517243,0.25,0.14285714285714285,0.020833333333333332,,23.51029252437703,0.55,0.1935483870967742,0.16615384615384615,0.07246376811594203,0.125,0.125,0.15869017632241814,0.08426966292134831,0.09411764705882353,0.08602150537634409,0.04081632653061224,0.14285714285714285,0.10526315789473684,0.13953488372093023,0.1721311475409836,0.1794871794871795,0.12962962962962962,0.1111111111111111,0.031746031746031744,0.6,0.5241379310344828,0.5,0.6666666666666666,0.7105263157894737,0.14482758620689656,0.19047619047619047,0.2222222222222222,0.75,0.3310344827586207,0.3541666666666667,0.3617021276595745,0.7058823529411765,,,,,,,,,0.6190476190476191,0.46153846153846156,,,,,,0.4666666666666667,0.47619047619047616,,,,,0.5241379310344828,,0.46906275862068975,0.4911882352941176,0.4465200000000001,0.16071428571428573,0.16071428571428573,0.10285714285714286,0.3942857142857143,7.434482758620688,,0.37376237623762376,5.0,0.15625,,,,,,0.3333333333333333,,True,,,,,
764,1610612759,David Robinson,David Robinson,764,SAS,29752.0,496,55,921,912,224,168,107,1833,45.0,78,13.0,31.0,11.0,22.0,7.0,30.0,5.0,21.0,,,,,,,,,,,,,57,129,,,48.0,162,876,14.0,34.0,,,18.0,46.0,11.0,31.0,,,19.0,41.0,66.0,48.0,,,26.0,,,9.0,,13.0,3.0,16.0,,3.0,10.0,,3.0,35.0,6.0,36.0,16.0,89.0,10.0,115,43.0,158,11.0,17.0,11.0,6.0,16.0,1.0,10.0,9.0,2.0,6.0,1.0,25.0,,4.0,21.0,40,1.0,3.0,68.0,8.0,,30.0,8.0,31.0,19.0,2.0,10.0,31.0,22.0,1.0,1.0,41.0,224,2.0,0.5789473684210527,0.75,,,,,,0.4418604651162791,0.4117647058823529,0.3548387096774194,0.4418604651162791,0.4117647058823529,0.3548387096774194,0.5094339622641509,0.5227272727272727,0.4659090909090909,,,0.06976744186046512,0.0641025641025641,0.13333333333333333,,,17.507136060894386,0.64,0.4,0.20745920745920746,0.11428571428571428,0.26229508196721313,0.058823529411764705,0.21428571428571427,0.10071942446043165,0.18947368421052632,0.09016393442622951,0.07142857142857142,0.06451612903225806,0.05,0.17647058823529413,0.22972972972972974,0.20987654320987653,0.24489795918367346,0.3333333333333333,0.1746031746031746,0.7096774193548387,0.6046511627906976,0.5769230769230769,0.6164383561643836,0.5555555555555556,0.23255813953488372,0.23333333333333334,0.2692307692307692,0.5714285714285714,0.16279069767441862,0.23809523809523808,0.23809523809523808,0.8,,,,,,,,,0.9117647058823529,0.41935483870967744,,,,,,0.7096774193548387,0.5,,,,,0.6046511627906976,,0.49114108527131783,0.5043655172413793,0.48897419354838706,0.1986754966887417,0.1986754966887417,0.2839506172839506,0.25308641975308643,5.786046511627907,,0.24321389793702497,1.0,0.030303030303030304,,,,,,0.07692307692307693,,True,,,,,
924,1610612759,Anthony Goldwire,Anthony Goldwire,924,SAS,1164.0,19,4,33,33,5,12,1,66,1.0,1,,,,,,,1.0,1.0,,,,,,,1.0,4.0,,,,1.0,2,2,1.0,4.0,,7,28,,,,,,,,,,1.0,,,2.0,2.0,3.0,,,4.0,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,,,2.0,,2,,2,,,,,2.0,,2.0,,,,,2.0,,,1.0,4,,,,,,,,,,,,,,,,,5,,0.5,0.5,1.0,0.25,,,0.25,1.0,,,0.5833333333333334,,,0.5833333333333334,,,0.6666666666666666,,,,,,,23.52941176470588,1.0,,0.11764705882352941,,,,0.08695652173913043,,,,,,,0.3333333333333333,,0.125,,,,,0.16666666666666666,1.0,1.0,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,,1.0,,0.8333333333333334,0.25,0.4901583333333333,,0.36555,,,,,10.45,25.225,0.15151515151515152,,,,,,,,,,True,,,,,
2370,1610612759,Mengke Bateer,Mengke Bateer,2370,SAS,752.0,13,-8,23,24,3,12,2,47,,1,,,,,,1.0,1.0,3.0,,,,,,,,,,,,,1,5,,,,2,26,,,,,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,1.0,,,1,,1,,,,,2.0,,2.0,1.0,1.0,,,3.0,,,1.0,3,,,,,,,,,,,,,,,,,3,,1.0,1.0,,,,,,0.2,,,0.2,,,0.2,,,,,,,,,,32.0,0.6666666666666666,,,,0.3333333333333333,,0.07692307692307693,,,,,,,,,,0.5,,,,0.2,,,,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,,0.36494,,,,,,,13.6,,0.13043478260869565,,,,,,,,,,True,,,,,
2484,1610612759,Devin Brown,Devin Brown,2484,SAS,330.0,6,1,13,13,10,13,2,26,,1,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,1,2,,,,2,10,,1.0,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,1.0,,2.0,,2.0,,,2.0,,,4.0,,1.0,,1.0,,1,1.0,2,,,,,,,,1.0,,,,1.0,,1.0,1.0,2,,1.0,,,,,,,,,,,,,,2.0,10,,,,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,0.5,1.0,,,,20.0,,,0.2,0.2,,,0.14285714285714285,0.16666666666666666,,,0.3333333333333333,,,,1.0,,,,,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,,0.45589999999999997,0.5759,0.3359,,,,1.0,6.7,,0.7692307692307693,,,,,,,,,,True,,,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,121305.0,2022,278,3752,3782,1013,872,458,7534,45.0,68,4.0,8.0,8.0,13.0,22.0,56.0,30.0,68.0,68.0,148.0,4.0,7.0,14.0,32.0,12.0,37.0,1.0,5.0,6.0,8.0,97,192,80.0,185.0,26.0,460,3742,8.0,15.0,5.0,12.0,2.0,33.0,22.0,44.0,20.0,40.0,11.0,115.0,136.0,58.0,240.0,,8.0,37.0,12.0,16.0,1.0,63.0,30.0,93.0,20.0,10.0,25.0,16.0,22.0,216.0,13.0,26.0,18.0,110.0,3.0,131,42.0,173,4.0,51.0,24.0,27.0,32.0,4.0,25.0,23.0,7.0,7.0,3.0,55.0,2.0,10.0,50.0,152,6.0,8.0,62.0,5.0,,25.0,9.0,29.0,15.0,7.0,7.0,31.0,17.0,,2.0,115.0,1013,18.0,0.7010309278350515,0.7311827956989247,1.0,0.43243243243243246,0.4166666666666667,0.5,0.43243243243243246,0.5052083333333334,0.5333333333333333,0.5,0.5755968169761273,0.5740740740740741,0.6190476190476191,0.5665024630541872,0.5689655172413793,0.5867346938775511,0.4907161803713528,0.005405405405405406,0.08333333333333333,0.1323529411764706,0.10714285714285714,0.014705882352941176,0.006756756756756757,10.77606358111267,0.5818181818181818,0.03896103896103896,0.06922592825676527,0.02040816326530612,0.05013927576601671,0.036011080332409975,0.06570841889117043,0.023853211009174313,0.02262443438914027,0.021791767554479417,0.016706443914081145,0.04830917874396135,0.01948051948051948,0.042735042735042736,0.06809338521400778,0.09060955518945635,0.05928853754940711,0.02830188679245283,0.022099447513812154,0.5483870967741935,0.18037135278514588,0.6617647058823529,0.7627118644067796,0.6888888888888889,0.14854111405835543,0.39285714285714285,0.44,0.5454545454545454,0.18037135278514588,0.4411764705882353,0.44776119402985076,0.8333333333333334,0.3925729442970822,0.4594594594594595,0.46258503401360546,1.0,0.09814323607427056,0.32432432432432434,0.32432432432432434,1.0,0.2962962962962963,0.5,0.25925925925925924,0.5714285714285714,1.0,0.18518518518518517,0.2,0.15476190476190477,0.6153846153846154,0.38095238095238093,0.4375,0.09523809523809523,0.75,0.6710875331564987,0.32432432432432434,0.5333827586206895,0.5242184210526316,0.5174940476190478,0.06297229219143577,0.1179245283018868,0.07173913043478261,0.25,9.578645833333331,23.390270270270268,0.26998933901918976,3.0,0.020134228187919462,,2.0,2.0,,,,1.0,False,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,145889.0,2431,370,4564,4559,1417,1143,570,9123,244.0,371,70.0,105.0,61.0,93.0,208.0,465.0,72.0,186.0,1.0,1.0,1.0,1.0,,,3.0,16.0,,1.0,2.0,12.0,524,1022,4.0,17.0,334.0,1394,4532,96.0,176.0,1.0,2.0,27.0,222.0,134.0,270.0,2.0,12.0,134.0,408.0,504.0,544.0,6.0,6.0,124.0,13.0,3.0,74.0,,185.0,55.0,240.0,32.0,23.0,131.0,21.0,33.0,535.0,45.0,132.0,75.0,463.0,39.0,577,191.0,768,29.0,46.0,33.0,13.0,99.0,20.0,50.0,82.0,13.0,49.0,9.0,181.0,20.0,66.0,100.0,172,18.0,27.0,473.0,46.0,2.0,198.0,62.0,173.0,118.0,4.0,51.0,174.0,104.0,3.0,3.0,408.0,1417,11.0,0.48091603053435117,0.5454545454545454,0.5,0.23529411764705882,0.5,0.16666666666666666,0.2857142857142857,0.512720156555773,0.5454545454545454,0.4962962962962963,0.5101058710298364,0.547752808988764,0.4858156028368794,0.5562649640861931,0.5522388059701493,0.5382585751978892,0.016361886429258902,,0.07240704500978473,0.08086253369272237,0.08172043010752689,0.03225806451612903,,27.37526285605047,0.5469613259668509,0.3644859813084112,0.2392764857881137,0.08661417322834646,0.18610421836228289,0.09355509355509356,0.23011120615911035,0.0882793017456359,0.11214953271028037,0.07602339181286549,0.06932773109243698,0.07560137457044673,0.12105263157894737,0.23272727272727273,0.2692913385826772,0.21866666666666668,0.20066889632107024,0.14423076923076922,0.06791569086651054,0.5977011494252874,0.3570741097208855,0.6576819407008087,0.7155425219941349,0.5122950819672131,0.4475457170356112,0.44731182795698926,0.48711943793911006,0.40384615384615385,0.17901828681424448,0.3870967741935484,0.4,0.5972222222222222,0.0009624639076034649,1.0,1.0,,0.015399422521655439,0.1875,0.1875,0.6666666666666666,0.5898876404494382,0.6666666666666666,0.0056179775280898875,1.0,,0.0056179775280898875,,0.32978723404255317,0.6559139784946236,,,0.0425531914893617,0.16666666666666666,0.3734359961501444,0.23076923076923078,0.44171756756756764,0.4875428104575163,0.4270919642857142,0.16624685138539042,0.1686541737649063,0.15925394548063126,0.2926829268292683,7.400489236790607,29.141176470588235,0.3104732690622261,14.0,0.08139534883720931,3.0,1.0,1.0,1.0,3.0,0.1,,False,,,,,
1536,1610612759,Stephen Jackson,Stephen Jackson,1536,SAS,122590.0,2043,238,3881,3868,1124,918,479,7749,171.0,284,22.0,38.0,39.0,68.0,12.0,53.0,51.0,140.0,34.0,105.0,3.0,10.0,5.0,22.0,54.0,162.0,4.0,16.0,19.0,52.0,234,477,88.0,267.0,131.0,863,3912,29.0,53.0,7.0,26.0,14.0,93.0,51.0,117.0,24.0,74.0,54.0,228.0,272.0,196.0,234.0,30.0,28.0,162.0,54.0,36.0,2.0,131.0,34.0,165.0,16.0,18.0,78.0,25.0,28.0,364.0,6.0,50.0,26.0,166.0,16.0,208,63.0,271,10.0,116.0,75.0,41.0,85.0,22.0,52.0,80.0,13.0,33.0,12.0,165.0,14.0,37.0,74.0,177,7.0,19.0,175.0,15.0,8.0,68.0,20.0,28.0,11.0,3.0,14.0,28.0,17.0,1.0,3.0,228.0,1124,22.0,0.5811965811965812,0.6181818181818182,0.8863636363636364,0.3295880149812734,0.2692307692307692,0.32432432432432434,0.3295880149812734,0.49056603773584906,0.5471698113207547,0.4358974358974359,0.49193548387096775,0.5,0.45549738219895286,0.5225885225885226,0.5224719101123596,0.5022321428571429,0.3588709677419355,0.00749063670411985,0.07547169811320754,0.09507042253521127,0.1320754716981132,0.014285714285714285,0.009523809523809525,22.18714768883878,0.5151515151515151,0.1702127659574468,0.10368519675202999,0.038314176245210725,0.08280254777070063,0.015306122448979591,0.10026109660574413,0.032999410724808484,0.05321507760532151,0.02570093457943925,0.035211267605633804,0.02145922746781116,0.006289308176100629,0.09977324263038549,0.10654205607476636,0.104,0.09606986899563319,0.047058823529411764,0.02631578947368421,0.6071428571428571,0.3817204301075269,0.602112676056338,0.6653696498054474,0.5555555555555556,0.07123655913978495,0.22641509433962265,0.2608695652173913,0.5,0.1881720430107527,0.36428571428571427,0.3695652173913043,0.6862745098039216,0.14112903225806453,0.3238095238095238,0.3269230769230769,1.0,0.21774193548387097,0.3333333333333333,0.33540372670807456,0.8148148148148148,0.4810126582278481,0.5789473684210527,0.12658227848101267,0.3,1.0,0.20253164556962025,0.25,0.35602094240837695,0.5735294117647058,0.11518324607329843,0.22727272727272727,0.27225130890052357,0.36538461538461536,0.7405913978494624,0.3333333333333333,0.5375586021505375,0.5456807692307692,0.5131643979057594,0.08760951188986232,0.12830188679245283,0.10776361529548088,0.2641946697566628,7.170230607966455,24.36741573033708,0.2896160783303272,7.0,0.05,,,,,,0.3181818181818182,1.0,False,2.0,0.006172839506172839,0.007434944237918215,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,74859.0,1248,146,2404,2395,907,780,305,4799,86.0,138,10.0,14.0,31.0,47.0,17.0,52.0,8.0,29.0,12.0,38.0,,1.0,4.0,13.0,33.0,87.0,4.0,7.0,8.0,30.0,111,219,45.0,125.0,110.0,467,2362,18.0,26.0,4.0,8.0,9.0,57.0,37.0,72.0,12.0,43.0,57.0,167.0,92.0,130.0,123.0,12.0,12.0,85.0,33.0,26.0,1.0,92.0,27.0,119.0,17.0,10.0,53.0,13.0,26.0,265.0,6.0,30.0,20.0,77.0,4.0,101,39.0,140,4.0,82.0,50.0,32.0,49.0,13.0,32.0,41.0,4.0,17.0,7.0,90.0,7.0,28.0,38.0,144,8.0,10.0,148.0,13.0,1.0,61.0,20.0,15.0,5.0,2.0,8.0,15.0,9.0,,,167.0,907,24.0,0.4144144144144144,0.4380952380952381,0.9111111111111111,0.36,0.5,0.27906976744186046,0.36585365853658536,0.5068493150684932,0.6923076923076923,0.5138888888888888,0.5188953488372093,0.7058823529411765,0.4782608695652174,0.5655339805825242,0.7307692307692307,0.5529801324503312,0.3633720930232558,0.008,0.1187214611872146,0.07971014492753623,0.21153846153846154,0.13793103448275862,,18.23465310570287,0.5444444444444444,0.06896551724137931,0.08148148148148149,0.03865979381443299,0.08968609865470852,0.022727272727272728,0.08304794520547945,0.03461538461538462,0.03501945525291829,0.03802281368821293,0.04296875,0.03614457831325301,,0.06204379562043796,0.08923076923076922,0.08959537572254335,0.07272727272727272,0.13793103448275862,0.02531645569620253,0.6,0.4011627906976744,0.6231884057971014,0.6771653543307087,0.4418604651162791,0.1511627906976744,0.3269230769230769,0.4146341463414634,0.35294117647058826,0.08430232558139535,0.27586206896551724,0.32,0.25,0.11046511627906977,0.3157894736842105,0.3157894736842105,0.9166666666666666,0.25290697674418605,0.3793103448275862,0.38372093023255816,0.9090909090909091,0.4117647058823529,0.7142857142857143,0.029411764705882353,,,0.20588235294117646,0.5714285714285714,0.40869565217391307,0.6595744680851063,0.11304347826086956,0.3076923076923077,0.2608695652173913,0.26666666666666666,0.7645348837209303,0.38823529411764707,0.5328409356725147,0.47599166666666654,0.5340615044247786,0.1556122448979592,0.22846441947565543,0.12205567451820129,0.3576017130620985,5.035616438356165,25.079199999999993,0.37728785357737105,3.0,0.03,2.0,,,,,0.3,1.0,False,,0.011494252873563218,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,128689.0,2145,343,4052,4040,1225,1036,500,8092,166.0,262,9.0,19.0,33.0,59.0,84.0,173.0,67.0,189.0,12.0,33.0,1.0,3.0,3.0,8.0,50.0,148.0,4.0,10.0,17.0,57.0,317,624,62.0,181.0,193.0,1013,4022,25.0,45.0,5.0,13.0,22.0,87.0,73.0,169.0,20.0,65.0,123.0,329.0,178.0,456.0,156.0,30.0,6.0,144.0,50.0,39.0,3.0,256.0,82.0,338.0,30.0,52.0,121.0,55.0,80.0,758.0,7.0,18.0,31.0,100.0,3.0,134,26.0,160,7.0,51.0,29.0,22.0,73.0,18.0,49.0,70.0,10.0,24.0,14.0,143.0,7.0,54.0,41.0,120,3.0,21.0,254.0,10.0,20.0,61.0,58.0,1.0,,1.0,,2.0,2.0,,1.0,329.0,1225,15.0,0.2807570977917981,0.28343949044585987,0.8387096774193549,0.3425414364640884,0.38461538461538464,0.3076923076923077,0.3502824858757062,0.5080128205128205,0.5555555555555556,0.4319526627218935,0.5093167701863354,0.5603448275862069,0.44017094017094016,0.5453056768558951,0.6102941176470589,0.5244299674267101,0.2248447204968944,0.016574585635359115,0.0625,0.07633587786259542,0.10404624277456648,0.005291005291005291,0.030303030303030304,22.841105354058723,0.5104895104895105,0.03488372093023256,0.05827505827505827,0.013254786450662739,0.08707865168539326,0.01699029126213592,0.06322393822393822,0.014124293785310734,0.008298755186721992,0.009009009009009009,0.023148148148148147,0.01652892561983471,0.01764705882352941,0.03490759753593429,0.05335628227194492,0.08024691358024691,0.06563706563706563,0.14432989690721648,0.01871657754010695,1.0,0.32546583850931676,0.6335877862595419,0.6859504132231405,0.3313253012048193,0.21490683229813665,0.48554913294797686,0.5419354838709678,0.25,0.23478260869565218,0.3544973544973545,0.35638297872340424,0.19402985074626866,0.040993788819875775,0.36363636363636365,0.375,0.8333333333333334,0.18385093167701863,0.33783783783783783,0.3424657534246575,0.84,0.3275862068965517,0.47368421052631576,0.05172413793103448,0.3333333333333333,1.0,0.1724137931034483,0.4,0.25213675213675213,0.559322033898305,0.03418803418803419,0.375,0.24358974358974358,0.2982456140350877,0.5503105590062112,0.3472222222222222,0.49546373283395734,0.5011344444444445,0.4715813043478261,0.07342657342657342,0.09037037037037036,0.08588351431391905,0.32477788746298125,8.133173076923077,25.19779005524862,0.30231984205330703,1.0,0.00641025641025641,4.0,1.0,1.0,,,0.2222222222222222,1.0,False,2.0,0.013513513513513514,0.01092896174863388,,
198,1610612759,Danny Ferry,Danny Ferry,198,SAS,29522.0,492,87,942,926,329,327,111,1868,3.0,3,2.0,2.0,2.0,2.0,4.0,11.0,11.0,32.0,9.0,24.0,,4.0,3.0,6.0,9.0,27.0,1.0,2.0,2.0,10.0,18,46,18.0,51.0,9.0,99,897,5.0,9.0,1.0,6.0,2.0,15.0,5.0,19.0,5.0,16.0,6.0,31.0,26.0,10.0,54.0,,6.0,27.0,9.0,1.0,,12.0,8.0,20.0,4.0,4.0,4.0,3.0,5.0,48.0,3.0,12.0,9.0,28.0,2.0,39,16.0,55,,5.0,2.0,3.0,15.0,2.0,13.0,5.0,,2.0,,20.0,2.0,6.0,22.0,46,8.0,2.0,11.0,1.0,2.0,3.0,2.0,7.0,4.0,1.0,2.0,9.0,5.0,,1.0,31.0,329,5.0,0.7222222222222222,0.8666666666666667,1.0,0.35294117647058826,0.16666666666666666,0.3125,0.35294117647058826,0.391304347826087,0.5555555555555556,0.2631578947368421,0.4639175257731959,0.43333333333333335,0.35714285714285715,0.4801980198019802,0.46875,0.39473684210526316,0.5257731958762887,,0.021739130434782608,,0.09090909090909091,,,11.318989710009355,0.75,0.06451612903225806,0.0748663101604278,0.0380952380952381,0.11538461538461539,0.031578947368421054,0.08185840707964602,0.036585365853658534,0.0449438202247191,0.03,0.03968253968253968,0.03225806451612903,0.030303030303030304,0.10377358490566038,0.06201550387596899,0.06474820143884892,0.08928571428571429,0.18181818181818182,,0.5555555555555556,0.030927835051546393,1.0,1.0,,0.1134020618556701,0.36363636363636365,0.4,0.75,0.32989690721649484,0.34375,0.34375,0.9090909090909091,0.24742268041237114,0.375,0.375,1.0,0.27835051546391754,0.3333333333333333,0.3333333333333333,1.0,0.13333333333333333,1.0,0.26666666666666666,,,0.13333333333333333,0.5,0.05714285714285714,1.0,0.17142857142857143,0.5,0.2857142857142857,0.2,0.5567010309278351,0.3333333333333333,0.49418195876288656,0.5146333333333334,0.48325285714285715,0.030303030303030304,0.0625,0.15151515151515152,0.31313131313131315,15.284782608695652,24.086274509803925,0.3492569002123142,1.0,0.03225806451612903,,2.0,1.0,,,,1.0,False,,,,1.0,1.0
2049,1610612759,Speedy Claxton,Speedy Claxton,2049,SAS,19287.0,321,57,590,594,209,207,88,1184,23.0,36,2.0,4.0,5.0,12.0,1.0,13.0,20.0,38.0,,1.0,,,,,,6.0,,,,5.0,44,87,,7.0,33.0,121,589,2.0,4.0,,,4.0,8.0,11.0,32.0,,5.0,14.0,36.0,50.0,38.0,,,,5.0,,5.0,1.0,29.0,22.0,51.0,11.0,11.0,14.0,5.0,10.0,124.0,8.0,5.0,6.0,16.0,1.0,23,13.0,36,2.0,13.0,8.0,5.0,12.0,5.0,10.0,12.0,2.0,2.0,2.0,24.0,4.0,10.0,12.0,31,,2.0,47.0,3.0,,17.0,8.0,5.0,2.0,,3.0,5.0,4.0,,,36.0,209,6.0,0.5681818181818182,0.5681818181818182,,,,,,0.5057471264367817,0.5,0.34375,0.46808510638297873,0.5,0.2972972972972973,0.521551724137931,0.5714285714285714,0.3673469387755102,0.07446808510638298,0.14285714285714285,0.05747126436781609,0.027777777777777776,0.3076923076923077,,,20.319303338171263,0.5,0.047619047619047616,0.07582938388625593,0.02702702702702703,0.09090909090909091,0.12903225806451613,0.07942238267148015,0.05263157894736842,0.017857142857142856,0.04838709677419355,0.014925373134328358,0.1111111111111111,0.15384615384615385,0.08450704225352113,0.07692307692307693,0.06666666666666667,0.125,,0.04878048780487805,0.8,0.3829787234042553,0.6388888888888888,0.6571428571428571,0.4782608695652174,0.13829787234042554,0.07692307692307693,0.1111111111111111,,0.40425531914893614,0.5263157894736842,0.5263157894736842,0.7,0.010638297872340425,,,,0.06382978723404255,,,,1.0,0.5,,,,,,0.32432432432432434,0.4166666666666667,,,0.13513513513513514,,0.4574468085106383,,0.4676876344086021,0.5026666666666667,0.4455135135135135,0.1574074074074074,0.16831683168316833,0.06611570247933884,0.2975206611570248,10.32413793103448,28.442857142857143,0.35423728813559324,,,1.0,,,,,0.5,,False,,0.16666666666666666,,,
