EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedCorner3,on,Clear Path Fouls
922,1610612740,Elden Campbell,Elden Campbell,922,NOH,16153.0,269,-11,490,488,169,176,56,978,13.0,25.0,3.0,5.0,6.0,17.0,43.0,13.0,33,,,43.0,101,,45.0,131.0,512,7.0,11.0,18.0,13.0,30,,14.0,40.0,58.0,28.0,,7.0,13.0,4.0,17,4.0,,5.0,2.0,6.0,38,5.0,8.0,9.0,31.0,6.0,46.0,13.0,59.0,8.0,6.0,2.0,7.0,2.0,5.0,10.0,2.0,1.0,17.0,1.0,5.0,27.0,47.0,56.0,25.0,4.0,40.0,169,2.0,0.6744186046511628,0.725,0.42574257425742573,0.6363636363636364,0.43333333333333335,0.42574257425742573,0.6363636363636364,0.43333333333333335,0.51171875,0.6923076923076923,0.5263157894736842,,0.06930693069306931,0.08,0.06060606060606061,26.079136690647484,0.4117647058823529,0.4,0.15422885572139303,0.042328042328042326,0.21428571428571427,0.10204081632653061,0.1646090534979424,0.0546218487394958,0.08,0.011627906976744186,0.08108108108108109,0.10294117647058823,0.19047619047619047,0.17142857142857143,0.21875,0.2,0.24752475247524752,0.52,0.5652173913043478,0.38461538461538464,0.42574257425742573,0.3953488372093023,0.425,0.6470588235294118,0.32673267326732675,0.3939393939393939,0.41935483870967744,1.0,,0.45454545454545453,0.6,0.2,,0.24752475247524752,0.4153643564356437,0.4730499999999999,0.3958133333333333,0.20161290322580644,0.20161290322580644,0.13740458015267176,0.3053435114503817,9.595049504950497,,0.3448979591836735,4.0,,,,,,,,,,,,,,4.0,,,,6.0,,,,2.0,2.0,5.0,5.0,2.0,,,12.0,,,8.0,,4.0,12.0,7.0,,,,,,,0.06976744186046512,,,0.05660377358490566,0.04,0.5833333333333334,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,5.0,,0.16666666666666666,,,True,
1884,1610612740,Baron Davis,Baron Davis,1884,NOH,83075.0,1385,138,2571,2564,686,620,378,5135,102.0,180.0,15.0,23.0,41.0,32.0,85.0,40.0,105,180.0,56.0,174.0,370,207.0,69.0,624.0,2612,21.0,41.0,76.0,37.0,79,63.0,29.0,178.0,124.0,224.0,179.0,23.0,174.0,42.0,216,31.0,11.0,90.0,31.0,53.0,474,12.0,28.0,18.0,75.0,1.0,94.0,43.0,137.0,71.0,33.0,38.0,65.0,17.0,47.0,34.0,18.0,2.0,99.0,7.0,20.0,37.0,109.0,103.0,44.0,12.0,178.0,686,19.0,0.3563218390804598,0.3712574850299401,0.4702702702702703,0.5121951219512195,0.46835443037974683,0.4809358752166378,0.5142857142857142,0.5246478873239436,0.5008025682182986,0.5135135135135135,0.5527950310559007,0.3587521663778163,0.062162162162162166,0.07777777777777778,,23.978744603121886,0.6565656565656566,0.015151515151515152,0.07142857142857142,0.027805362462760674,0.09424083769633508,0.04669260700389105,0.0749395648670427,0.03164556962025317,0.041401273885350316,0.025510204081632654,0.05128205128205128,0.045180722891566265,0.0528169014084507,0.10368663594470046,0.10526315789473684,0.06896551724137931,0.3119584055459272,0.5666666666666667,0.6144578313253012,0.37254901960784315,0.14731369150779897,0.3764705882352941,0.42105263157894735,0.28125,0.18197573656845753,0.38095238095238093,0.38095238095238093,0.375,0.3119584055459272,0.32857142857142857,0.6521739130434783,0.2887323943661972,0.39436619718309857,0.6707105719237435,0.507724912891986,0.5150081967213115,0.48585214285714295,0.07201309328968904,0.10891089108910891,0.12179487179487179,0.28525641025641024,7.295405405405403,25.46135265700483,0.26682224815246985,23.0,11.0,27.0,1.0,2.0,3.0,7.0,58.0,9.0,27.0,22.0,69.0,10.0,29.0,4.0,25.0,159.0,48.0,14.0,1.0,58.0,3.0,8.0,4.0,2.0,10.0,10.0,,,13.0,1.0,1.0,4.0,4.0,5.0,14.0,10.0,0.7681159420289855,0.3333333333333333,0.3448275862068966,0.3968253968253968,0.33495145631067963,0.014492753623188406,0.10588235294117647,0.037037037037037035,0.011111111111111112,0.016611295681063124,0.02711864406779661,0.7142857142857143,0.04679376083188908,0.4074074074074074,0.4230769230769231,1.0,0.32222222222222224,0.3258426966292135,0.7241379310344828,0.02857142857142857,0.5,1.0,0.38571428571428573,0.3333333333333333,1.0,0.5609756097560976,0.04929577464788732,0.42857142857142855,0.39285714285714285,0.3240223463687151,,3.0,,,,2.0,0.04225352112676056,0.03225806451612903,0.26666666666666666,,True,
2040,1610612740,Jerome Moiso,Jerome Moiso,2040,NOH,2636.0,44,-21,75,78,28,33,14,153,4.0,9.0,2.0,5.0,6.0,,1.0,,1,,,4.0,11,,,8.0,92,2.0,5.0,4.0,3.0,6,,,6.0,4.0,4.0,,,,1.0,1,,1.0,,,,3,2.0,4.0,,3.0,,3.0,6.0,9.0,,,,2.0,,2.0,2.0,,1.0,4.0,1.0,2.0,3.0,7.0,,,,6.0,28,1.0,0.5,1.0,0.36363636363636365,0.4,0.5,0.36363636363636365,0.4,0.5,0.36363636363636365,0.4,0.5,,,,,15.957446808510639,0.5,,0.10344827586206896,0.11764705882352941,,0.3333333333333333,0.08333333333333333,0.15,0.2222222222222222,,0.4,0.08333333333333333,0.3333333333333333,,,,0.8181818181818182,0.4444444444444444,0.4444444444444444,0.5,0.09090909090909091,,,,0.09090909090909091,,,,,1.0,0.4,1.0,,0.8181818181818182,0.5394909090909091,0.591175,0.5710833333333333,,,0.5,0.75,2.1999999999999997,,0.37333333333333335,3.0,,,,,,,,,,,,,,,,,,4.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,0.14285714285714285,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,True,
72,1610612740,Kenny Anderson,Kenny Anderson,72,NOH,11287.0,188,14,354,358,158,142,62,712,14.0,27.0,1.0,3.0,10.0,4.0,16.0,8.0,26,1.0,,26.0,69,1.0,10.0,65.0,371,2.0,7.0,4.0,8.0,25,,4.0,20.0,34.0,18.0,1.0,4.0,27.0,4.0,31,3.0,1.0,10.0,9.0,8.0,66,,11.0,1.0,9.0,,10.0,11.0,21.0,6.0,4.0,2.0,10.0,1.0,6.0,7.0,4.0,,17.0,2.0,4.0,11.0,23.0,15.0,6.0,2.0,20.0,158,1.0,0.6538461538461539,0.6538461538461539,0.37681159420289856,0.2857142857142857,0.32,0.39285714285714285,0.2857142857142857,0.32,0.42207792207792205,0.2857142857142857,0.35714285714285715,0.014285714285714285,0.057971014492753624,0.037037037037037035,0.07692307692307693,21.75925925925926,0.5882352941176471,,0.06338028169014084,0.07333333333333333,0.034482758620689655,,0.05847953216374269,0.06470588235294118,0.09090909090909091,0.046153846153846156,,0.07407407407407407,0.08108108108108109,0.0392156862745098,0.045454545454545456,,0.38571428571428573,0.5185185185185185,0.5384615384615384,0.35714285714285715,0.22857142857142856,0.25,0.26666666666666666,1.0,0.37142857142857144,0.3076923076923077,0.3333333333333333,1.0,0.014285714285714285,0.42857142857142855,0.3333333333333333,0.4,,0.4,0.4646221428571429,0.4588000000000001,0.44804800000000006,0.08,0.08108108108108109,0.06153846153846154,0.3076923076923077,9.05072463768116,24.5,0.4463276836158192,5.0,,,,,,,1.0,,,,1.0,,,,,3.0,,,,1.0,,2.0,2.0,,3.0,1.0,,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,0.0625,,,0.0975609756097561,0.05405405405405406,1.0,,,,,1.0,1.0,1.0,,,,,,,0.5,,,,1.0,,,,,1.0,,,,,,True,
1724,1610612740,Bryce Drew,Bryce Drew,1724,NOH,1377.0,23,-4,42,46,18,25,7,88,,,,,,,,1.0,4,4.0,2.0,1.0,4,4.0,,8.0,45,,1.0,,,2,2.0,,3.0,2.0,,4.0,,3.0,,3,,,1.0,,2.0,6,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,3.0,18,,1.0,1.0,0.25,,,0.5,,0.375,0.5,,0.375,0.5,,,,16.3265306122449,,,0.058823529411764705,0.041666666666666664,0.25,,0.09523809523809523,0.038461538461538464,,0.07692307692307693,,0.16666666666666666,,,0.5,,,,,,,,,,0.5,0.25,0.25,1.0,0.5,,,,0.5,0.5,0.45723749999999996,0.4164,0.4026,,,,0.375,17.849999999999998,24.8,0.42857142857142855,,,,,,,,2.0,,,1.0,2.0,,,,1.0,,6.0,,,2.0,,,,,,,,,,,,,,,,,,0.5,,0.5,0.5,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,0.5,0.5,,,,,,,,,,,True,
123,1610612740,Robert Pack,Robert Pack,123,NOH,14690.0,245,-15,464,466,155,127,65,930,14.0,28.0,1.0,3.0,11.0,2.0,8.0,14.0,29,2.0,1.0,30.0,65,3.0,30.0,90.0,475,2.0,6.0,7.0,11.0,25,2.0,8.0,30.0,34.0,26.0,2.0,9.0,31.0,11.0,42,7.0,4.0,15.0,3.0,13.0,95,,8.0,3.0,18.0,,21.0,8.0,29.0,16.0,4.0,12.0,14.0,4.0,6.0,10.0,8.0,2.0,24.0,2.0,4.0,2.0,13.0,37.0,11.0,8.0,30.0,155,3.0,0.5666666666666667,0.5666666666666667,0.46153846153846156,0.3333333333333333,0.44,0.4411764705882353,0.2857142857142857,0.4074074074074074,0.5232558139534884,0.3888888888888889,0.45454545454545453,0.04411764705882353,0.13846153846153847,0.21428571428571427,0.034482758620689655,20.408163265306122,0.5833333333333334,,0.09375,0.04395604395604396,0.07894736842105263,,0.09130434782608696,0.037383177570093455,0.0392156862745098,0.031578947368421054,,0.10714285714285714,0.05555555555555555,0.10975609756097561,0.08,0.07692307692307693,0.4117647058823529,0.5,0.6363636363636364,0.35714285714285715,0.11764705882352941,0.25,0.3333333333333333,,0.4264705882352941,0.4827586206896552,0.5,0.8571428571428571,0.029411764705882353,0.42857142857142855,0.3333333333333333,0.4074074074074074,0.037037037037037035,0.45588235294117646,0.47879338235294117,0.4789642857142856,0.4791111111111111,0.14102564102564102,0.14666666666666667,0.07777777777777778,0.3333333333333333,9.673846153846155,24.03333333333333,0.33405172413793105,6.0,,1.0,,1.0,,1.0,,,,,,,1.0,3.0,,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.25,,0.5,0.08333333333333333,0.03571428571428571,,0.014705882352941176,,,,,,,0.14285714285714285,,,,,,0.5454545454545454,0.037037037037037035,,,,,,,,,,,,,,False,
133,1610612740,David Wesley,David Wesley,133,NOH,42107.0,702,71,1326,1330,395,420,184,2656,22.0,44.0,2.0,4.0,15.0,7.0,13.0,58.0,127,49.0,15.0,87.0,184,90.0,51.0,339.0,1290,9.0,19.0,34.0,16.0,44,25.0,27.0,92.0,120.0,54.0,49.0,8.0,52.0,7.0,59,5.0,2.0,19.0,9.0,24.0,125,9.0,5.0,4.0,36.0,,40.0,14.0,54.0,26.0,12.0,14.0,25.0,7.0,12.0,16.0,13.0,1.0,41.0,5.0,11.0,21.0,40.0,68.0,21.0,13.0,92.0,395,6.0,0.6896551724137931,0.6976744186046512,0.47282608695652173,0.47368421052631576,0.36363636363636365,0.5255474452554745,0.5172413793103449,0.47101449275362317,0.5540983606557377,0.5483870967741935,0.5227272727272727,0.3284671532846715,0.043478260869565216,0.13636363636363635,0.007874015748031496,22.243713733075435,0.6097560975609756,,0.07045009784735812,0.009433962264150943,0.031746031746031744,0.07563025210084033,0.06279434850863422,0.02157164869029276,0.012903225806451613,0.012048192771084338,0.10975609756097561,0.07142857142857142,0.05755395683453238,0.0784313725490196,0.037037037037037035,0.022222222222222223,0.16058394160583941,0.5,0.5789473684210527,0.5,0.04744525547445255,0.5384615384615384,0.5833333333333334,0.2857142857142857,0.4635036496350365,0.4566929133858268,0.4603174603174603,0.8103448275862069,0.17883211678832117,0.13793103448275862,0.5,0.21739130434782608,0.21739130434782608,0.48905109489051096,0.5008817518248174,0.4812895833333332,0.5103963768115941,0.07191780821917808,0.10396039603960396,0.10029498525073746,0.2713864306784661,13.947282608695655,24.031111111111112,0.29788838612368024,7.0,19.0,41.0,3.0,4.0,5.0,10.0,19.0,1.0,6.0,6.0,38.0,4.0,10.0,4.0,11.0,111.0,3.0,2.0,,19.0,4.0,5.0,5.0,1.0,2.0,3.0,2.0,,1.0,1.0,,,1.0,,2.0,1.0,0.9736842105263158,0.4222222222222222,0.4,0.44,0.4222222222222222,0.044444444444444446,0.07692307692307693,,0.08163265306122448,,0.0364963503649635,0.5,0.14963503649635038,0.4634146341463415,0.4634146341463415,0.9473684210526315,0.3877551020408163,0.4222222222222222,1.0,0.13793103448275862,0.75,0.6666666666666666,0.20689655172413793,0.16666666666666666,1.0,0.4666666666666667,0.14492753623188406,0.5,0.4,0.3877551020408163,,,,,,,,,,1.0,False,
1714,1610612740,Robert Traylor,Robert Traylor,1714,NOH,30973.0,516,74,978,970,223,278,169,1948,45.0,75.0,21.0,34.0,18.0,7.0,27.0,12.0,35,2.0,1.0,64.0,137,2.0,30.0,161.0,886,23.0,44.0,52.0,14.0,27,1.0,8.0,36.0,82.0,46.0,2.0,17.0,27.0,2.0,29,2.0,,13.0,1.0,13.0,60,10.0,42.0,22.0,61.0,12.0,95.0,56.0,151.0,30.0,17.0,13.0,14.0,3.0,5.0,20.0,9.0,3.0,34.0,7.0,4.0,46.0,84.0,44.0,19.0,4.0,36.0,223,5.0,0.640625,0.8541666666666666,0.46715328467153283,0.5227272727272727,0.5185185185185185,0.4712230215827338,0.5227272727272727,0.5,0.503125,0.5306122448979592,0.5454545454545454,0.014388489208633094,0.12408759124087591,0.18666666666666668,0.02857142857142857,16.496598639455783,0.4117647058823529,0.4,0.15721649484536082,0.09610983981693363,0.2619047619047619,0.14285714285714285,0.17584745762711865,0.10256410256410256,0.12195121951219512,0.07272727272727272,0.16363636363636364,0.1590909090909091,0.18181818181818182,0.14285714285714285,0.2807017543859649,0.2222222222222222,0.539568345323741,0.6,0.7377049180327869,0.5333333333333333,0.19424460431654678,0.25925925925925924,0.28,0.8571428571428571,0.2517985611510791,0.34285714285714286,0.35294117647058826,0.9166666666666666,0.014388489208633094,0.7727272727272727,0.6176470588235294,0.6428571428571429,0.03571428571428571,0.5539568345323741,0.4917629496402878,0.5219194444444446,0.5201821428571428,0.12179487179487179,0.12337662337662338,0.32298136645962733,0.2236024844720497,6.126277372262774,24.6,0.2280163599182004,11.0,,,,,,,1.0,,,,1.0,,,6.0,,,3.0,32.0,,1.0,,1.0,4.0,3.0,6.0,2.0,,,23.0,,,16.0,1.0,6.0,23.0,18.0,,0.5,,,0.5,,0.07407407407407407,,,0.11702127659574468,0.017857142857142856,0.782608695652174,,,,,0.5,0.5,,,,,,,,0.6111111111111112,,,,0.5,,4.0,2.0,2.0,2.0,2.0,0.12121212121212122,0.06666666666666667,0.19047619047619047,,False,
2040,1610612740,Jerome Moiso,Jerome Moiso,2040,NOH,35509.0,592,37,1110,1102,236,272,164,2212,56.0,76.0,19.0,29.0,13.0,16.0,37.0,13.0,47,,,85.0,160,,27.0,197.0,1037,23.0,37.0,54.0,14.0,32,,5.0,33.0,124.0,46.0,,6.0,17.0,4.0,21,3.0,1.0,6.0,1.0,10.0,46,7.0,45.0,22.0,84.0,11.0,117.0,52.0,169.0,19.0,12.0,7.0,27.0,4.0,13.0,15.0,14.0,2.0,42.0,4.0,11.0,43.0,80.0,41.0,21.0,2.0,33.0,236,6.0,0.7294117647058823,0.8985507246376812,0.53125,0.6216216216216216,0.4375,0.53125,0.6216216216216216,0.4375,0.5533707865168539,0.6428571428571429,0.4342105263157895,,0.0375,0.06578947368421052,,16.910069177555727,0.6428571428571429,0.4074074074074074,0.1830065359477124,0.09533898305084745,0.23655913978494625,0.09090909090909091,0.19202898550724637,0.0947176684881603,0.096,0.088,0.06557377049180328,0.18604651162790697,0.22131147540983606,0.15865384615384615,0.18461538461538463,0.35714285714285715,0.475,0.7368421052631579,0.7887323943661971,0.6785714285714286,0.23125,0.43243243243243246,0.4444444444444444,0.8125,0.29375,0.2765957446808511,0.2765957446808511,0.8461538461538461,,0.7837837837837838,0.6551724137931034,0.40625,,0.475,0.4721956249999999,0.5249147058823531,0.44529062500000005,0.11931818181818182,0.11931818181818182,0.27411167512690354,0.16751269035532995,7.000624999999999,,0.2126126126126126,11.0,,,,,,,,,,,,,,8.0,,,,32.0,,,,4.0,1.0,2.0,6.0,5.0,,,44.0,,,24.0,1.0,19.0,44.0,20.0,,,,,,,0.02702702702702703,,,0.1134020618556701,0.058823529411764705,0.45454545454545453,,,,,,,,,,,,,,0.8461538461538461,,,,,,,,1.0,1.0,1.0,,0.1875,0.21052631578947367,,False,
2042,1610612740,Courtney Alexander,Courtney Alexander,2042,NOH,45409.0,757,24,1421,1423,312,363,206,2844,42.0,83.0,6.0,14.0,18.0,16.0,41.0,53.0,156,18.0,5.0,111.0,280,31.0,57.0,309.0,1341,16.0,31.0,44.0,20.0,46,10.0,25.0,77.0,158.0,64.0,18.0,20.0,40.0,10.0,50,9.0,1.0,18.0,9.0,13.0,110,2.0,18.0,10.0,37.0,3.0,50.0,21.0,71.0,17.0,11.0,6.0,18.0,2.0,10.0,15.0,8.0,1.0,33.0,3.0,3.0,22.0,66.0,71.0,29.0,7.0,77.0,312,9.0,0.7117117117117117,0.7596153846153846,0.3964285714285714,0.5161290322580645,0.43478260869565216,0.40514469453376206,0.5303030303030303,0.4642857142857143,0.4489795918367347,0.5789473684210527,0.5579710144927537,0.09967845659163987,0.07142857142857142,0.14457831325301204,0.019230769230769232,22.596153846153847,0.5454545454545454,0.06521739130434782,0.06434782608695652,0.02926829268292683,0.07936507936507936,0.018691588785046728,0.06704707560627675,0.027700831024930747,0.027777777777777776,0.027210884353741496,0.025,0.04,0.05333333333333334,0.088,0.08641975308641975,0.06666666666666667,0.26688102893890675,0.5060240963855421,0.5915492957746479,0.5952380952380952,0.13183279742765272,0.3902439024390244,0.4444444444444444,0.4375,0.5016077170418006,0.33974358974358976,0.3464052287581699,0.8867924528301887,0.05787781350482315,0.42424242424242425,0.42857142857142855,0.32142857142857145,0.08928571428571429,0.3665594855305466,0.4736110932475885,0.45969000000000004,0.47936696428571424,0.08928571428571429,0.09539473684210527,0.1423948220064725,0.24919093851132687,11.615714285714285,24.7258064516129,0.21956368754398312,13.0,7.0,13.0,1.0,1.0,4.0,5.0,3.0,,1.0,,10.0,1.0,2.0,9.0,4.0,30.0,,14.0,,3.0,3.0,4.0,6.0,4.0,4.0,5.0,1.0,1.0,5.0,,,4.0,,1.0,5.0,2.0,1.0,0.3225806451612903,0.5,0.4,0.3225806451612903,0.0967741935483871,0.12195121951219512,,0.16666666666666666,0.03546099290780142,0.024539877300613498,0.4,0.04180064308681672,0.5384615384615384,0.5384615384615384,1.0,0.16666666666666666,0.2,1.0,0.030303030303030304,1.0,1.0,0.030303030303030304,,,0.7222222222222222,0.08928571428571429,0.8,,0.16666666666666666,0.03125,1.0,,,,,0.022727272727272728,,,,False,
2213,1610612740,Kirk Haston,Kirk Haston,2213,NOH,2461.0,41,-24,88,87,50,55,10,175,,,,,,1.0,1.0,1.0,9,2.0,2.0,2.0,10,3.0,2.0,6.0,84,,1.0,,1.0,6,3.0,2.0,4.0,2.0,2.0,2.0,,2.0,,2,,,2.0,,,4,,,3.0,3.0,,6.0,,6.0,,,,3.0,,1.0,3.0,2.0,,6.0,,4.0,4.0,7.0,4.0,2.0,,4.0,50,,0.5,0.5,0.2,,0.16666666666666666,0.15384615384615385,,0.1111111111111111,0.2,,0.18181818181818182,0.23076923076923078,,,,21.42857142857143,0.5,,0.0967741935483871,,0.375,,0.15384615384615385,,,,,,0.2222222222222222,0.08333333333333333,0.4,0.3333333333333333,,,,,0.07692307692307693,1.0,1.0,1.0,0.6923076923076923,0.1111111111111111,0.1111111111111111,,0.15384615384615385,,,,0.2222222222222222,0.23076923076923078,0.42645384615384613,0.3604,0.4412777777777778,0.13333333333333333,0.16666666666666666,,0.6666666666666666,19.089999999999996,23.766666666666666,0.5681818181818182,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,1.0,,2.0,,,,3.0,1.0,1.0,2.0,,1.0,4.0,4.0,,,,,,,,,,,,1.0,0.07692307692307693,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,False,
248,1610612740,George Lynch,George Lynch,248,NOH,45081.0,751,31,1410,1405,351,372,197,2815,44.0,81.0,17.0,25.0,10.0,4.0,23.0,21.0,47,12.0,4.0,69.0,151,27.0,18.0,192.0,1337,20.0,34.0,48.0,12.0,27,8.0,6.0,36.0,98.0,40.0,12.0,16.0,44.0,7.0,51,4.0,3.0,21.0,5.0,18.0,109,11.0,60.0,18.0,100.0,11.0,129.0,72.0,201.0,44.0,25.0,19.0,10.0,5.0,7.0,18.0,3.0,1.0,28.0,4.0,4.0,39.0,71.0,35.0,16.0,3.0,36.0,351,3.0,0.7101449275362319,0.875,0.45695364238410596,0.5882352941176471,0.4444444444444444,0.4887640449438202,0.5512820512820513,0.42857142857142855,0.4948453608247423,0.5454545454545454,0.43902439024390244,0.15168539325842698,0.10596026490066225,0.14814814814814814,0.02127659574468085,13.454545454545455,0.35714285714285715,0.24444444444444444,0.1692047377326565,0.09933774834437085,0.16981132075471697,0.09821428571428571,0.16929698708751795,0.09916201117318436,0.10112359550561797,0.09505703422053231,0.12987012987012986,0.13903743315508021,0.21935483870967742,0.1606425702811245,0.12857142857142856,0.25,0.4550561797752809,0.5432098765432098,0.6376811594202898,0.5681818181818182,0.12921348314606743,0.17391304347826086,0.2,1.0,0.2640449438202247,0.44680851063829785,0.45652173913043476,0.9523809523809523,0.06741573033707865,0.6410256410256411,0.68,0.2857142857142857,0.11428571428571428,0.6067415730337079,0.5121106741573034,0.526375,0.47674285714285713,0.08376963350785341,0.0975609756097561,0.25,0.1875,7.035761589403973,23.888888888888893,0.24893617021276596,7.0,10.0,15.0,1.0,3.0,1.0,4.0,2.0,,2.0,1.0,12.0,1.0,5.0,5.0,2.0,33.0,3.0,26.0,,2.0,,5.0,1.0,3.0,6.0,3.0,,,9.0,,,4.0,1.0,4.0,9.0,4.0,0.9166666666666666,0.4444444444444444,0.2,0.25,0.4444444444444444,,0.13043478260869565,,,0.10429447852760736,0.0625,0.4444444444444444,0.08426966292134831,0.6666666666666666,0.6666666666666666,0.9,0.16666666666666666,0.16666666666666666,1.0,0.07692307692307693,0.3333333333333333,1.0,0.05128205128205128,,,0.7,0.11428571428571428,0.25,0.25,0.16666666666666666,,1.0,,1.0,1.0,2.0,0.02127659574468085,0.02857142857142857,0.11764705882352941,,False,
