EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,BlockedCorner3,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,on,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,15289.0,255,-37,454,465,128.0,109,71,919,8,27,1.0,5.0,3.0,11.0,5.0,10.0,24.0,58.0,,,,,,,,1.0,,,,,37,95,,1.0,10.0,84,472,5.0,16.0,,,,10.0,10.0,25.0,,,7.0,27.0,58.0,16,,,,1.0,,8.0,10.0,1.0,11.0,1.0,,4.0,,6.0,23.0,2.0,7.0,,8.0,14.0,,22.0,9.0,31,2.0,8.0,4.0,4.0,10.0,2.0,7.0,8.0,3.0,3.0,1.0,18.0,3.0,8.0,7.0,14.0,,2.0,14.0,,,7.0,,1.0,,,,1.0,,1.0,1.0,,,27.0,128.0,1.0,0.7837837837837838,0.7837837837837838,,,,,,0.3894736842105263,0.3125,0.4,0.3854166666666667,0.3125,0.4,0.4077669902912621,0.3125,0.46551724137931033,0.010416666666666666,0.08421052631578947,0.25925925925925924,0.1,,22.324723247232473,0.5555555555555556,,,0.07446808510638298,0.03571428571428571,0.1568627450980392,0.10526315789473684,0.09205020920502092,0.04186046511627907,0.037037037037037035,0.061224489795918366,0.021505376344086023,0.06666666666666667,0.25,0.01818181818181818,0.08,0.10843373493975904,0.18421052631578946,0.07692307692307693,0.0392156862745098,1.0,0.28125,0.2962962962962963,0.4,0.375,0.10416666666666667,0.5,0.5555555555555556,0.6,0.6041666666666666,0.41379310344827586,0.41379310344827586,0.9583333333333334,,,,,0.010416666666666666,,,,0.3125,0.2,,,,,,,,0.44,0.2727272727272727,,,,,0.2916666666666667,,0.4507557291666667,0.43254,0.46932399999999996,0.06796116504854369,0.06862745098039216,0.11904761904761904,0.32142857142857145,12.566315789473686,24.5,0.28193832599118945,,,,,,,,True,,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,450.0,8,2,14,14,,6,2,28,2,3,1.0,1.0,,,,2.0,1.0,1.0,,,,,,,,,,,,,3,6,,,,6,16,1.0,1.0,,,,2.0,,,,,,,2.0,4,,,2.0,,,3.0,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,0.5,0.3333333333333333,1.0,,37.5,,,,,0.25,,,,0.25,1.0,,,,,,,,,,,,0.5,0.6666666666666666,1.0,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,0.5,,0.47350000000000003,0.582,,,,0.3333333333333333,,6.833333333333333,,,,,,,,,,True,,,,
680,1610612762,John Amaechi,John Amaechi,680,UTA,1287.0,21,-6,39,40,14.0,11,7,79,1,1,,,1.0,1.0,,,,,,,,,,,,,,,,,1,1,,,2.0,4,44,,,,,,,1.0,1.0,,,2.0,4.0,,2,,,,,,,2.0,,2.0,,,2.0,,,4.0,,,,1.0,1.0,,2.0,,2,,,,,1.0,1.0,,4.0,,1.0,2.0,5.0,,2.0,1.0,3.0,1.0,1.0,2.0,,,,1.0,,,,,,,,,,,4.0,14.0,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,14.893617021276597,0.2,,,0.125,,0.16666666666666666,,0.14285714285714285,,,,,,,,0.25,,0.25,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5425,,0.5425,,,,1.0,,,0.358974358974359,,,,,,,,True,,,,
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,60633.0,1011,-17,1986,1976,1040.0,995,274,3962,111,159,26.0,39.0,59.0,83.0,13.0,53.0,45.0,113.0,10.0,26.0,2.0,2.0,5.0,13.0,13.0,41.0,1.0,4.0,8.0,23.0,169,325,23.0,67.0,126.0,533,2139,30.0,57.0,3.0,6.0,20.0,89.0,85.0,153.0,13.0,36.0,79.0,288.0,264.0,74,69.0,,40.0,41.0,13.0,34.0,40.0,4.0,44.0,3.0,1.0,14.0,5.0,21.0,92.0,10.0,70.0,2.0,19.0,74.0,11.0,104.0,82.0,186,6.0,27.0,16.0,11.0,34.0,6.0,15.0,29.0,7.0,19.0,5.0,63.0,9.0,38.0,38.0,114.0,14.0,8.0,161.0,6.0,7.0,50.0,31.0,5.0,,,2.0,,3.0,5.0,4.0,2.0,3.0,288.0,1040.0,35.0,0.7810650887573964,0.8859060402684564,1.0,0.34328358208955223,0.5,0.3611111111111111,0.34328358208955223,0.52,0.5263157894736842,0.5555555555555556,0.5191326530612245,0.5476190476190477,0.5529100529100529,0.5642398286937902,0.6027397260273972,0.6012658227848101,0.17091836734693877,0.10461538461538461,0.12578616352201258,0.18867924528301888,0.035398230088495575,22.837370242214533,0.5396825396825397,0.13580246913580246,0.024691358024691357,0.11297709923664122,0.09536784741144415,0.09268292682926829,0.07462686567164178,0.10813953488372093,0.09216589861751152,0.1111111111111111,0.13736263736263737,0.06376811594202898,0.07766990291262135,0.06451612903225806,0.09895833333333333,0.10674157303370786,0.12631578947368421,0.09090909090909091,0.09803921568627451,0.03773584905660377,0.8,0.40561224489795916,0.6981132075471698,0.7985611510791367,0.7387387387387387,0.13520408163265307,0.24528301886792453,0.3023255813953488,0.6923076923076923,0.288265306122449,0.39823008849557523,0.41284403669724773,0.9111111111111111,0.0663265306122449,0.38461538461538464,0.38461538461538464,1.0,0.10459183673469388,0.3170731707317073,0.3170731707317073,1.0,0.6190476190476191,0.6666666666666666,0.23076923076923078,0.031746031746031744,1.0,1.0,0.06349206349206349,0.25,1.0,0.43915343915343913,0.7108433734939759,0.06878306878306878,0.38461538461538464,0.12169312169312169,0.34782608695652173,0.576530612244898,0.3170731707317073,0.4997330357142857,0.5240324561403509,0.504147619047619,0.11467889908256881,0.13550135501355012,0.1669793621013133,0.5403377110694184,7.82123076923077,24.12985074626866,0.5236656596173213,,,,,,,,False,,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,89238.0,1487,-23,2846,2841,1124.0,1110,388,5687,151,221,42.0,71.0,49.0,68.0,4.0,32.0,31.0,102.0,6.0,19.0,1.0,3.0,3.0,8.0,25.0,66.0,3.0,6.0,7.0,21.0,186,355,31.0,85.0,212.0,677,2971,48.0,84.0,4.0,9.0,35.0,143.0,63.0,105.0,10.0,29.0,98.0,254.0,244.0,128,81.0,12.0,60.0,64.0,25.0,24.0,84.0,13.0,97.0,10.0,3.0,49.0,13.0,22.0,207.0,10.0,91.0,3.0,33.0,133.0,18.0,184.0,104.0,288,15.0,81.0,44.0,37.0,49.0,14.0,31.0,37.0,4.0,18.0,3.0,86.0,4.0,27.0,59.0,123.0,12.0,7.0,264.0,12.0,16.0,99.0,29.0,112.0,3.0,1.0,59.0,21.0,32.0,115.0,67.0,2.0,,254.0,1124.0,28.0,0.6559139784946236,0.782051282051282,0.8709677419354839,0.36470588235294116,0.4444444444444444,0.3448275862068966,0.37349397590361444,0.523943661971831,0.5714285714285714,0.6,0.5284090909090909,0.5806451612903226,0.582089552238806,0.5960502692998204,0.6339285714285714,0.6570680628272252,0.19318181818181818,0.0676056338028169,0.09049773755656108,0.03125,0.029411764705882353,19.449485783424077,0.5697674418604651,0.1565217391304348,0.028846153846153848,0.13353413654618473,0.08617424242424243,0.12992125984251968,0.052083333333333336,0.1328,0.08092948717948718,0.11363636363636363,0.05622489959839357,0.0841683366733467,0.05732484076433121,0.02857142857142857,0.11073825503355705,0.16206896551724137,0.12990196078431374,0.12222222222222222,0.14864864864864866,0.078125,0.5826086956521739,0.5022727272727273,0.6832579185520362,0.7512437810945274,0.6158940397350994,0.07272727272727272,0.125,0.12903225806451613,0.5,0.2318181818181818,0.30392156862745096,0.31313131313131315,0.8709677419354839,0.04318181818181818,0.3157894736842105,0.3157894736842105,1.0,0.15,0.3787878787878788,0.3787878787878788,0.84,0.7634408602150538,0.5915492957746479,0.23809523809523808,0.03225806451612903,0.3333333333333333,1.0,0.06451612903225806,0.5,0.6666666666666666,0.5074626865671642,0.7205882352941176,0.05970149253731343,0.375,0.15671641791044777,0.3333333333333333,0.6954545454545454,0.390625,0.5213628995433791,0.5343993670886076,0.5146143939393941,0.1893939393939394,0.2239819004524887,0.21122599704579026,0.37518463810930575,6.15830985915493,25.152941176470588,0.3949402670414617,2.0,2.0,7.0,1.0,0.011627906976744186,,,False,1.0,,,
1909,1610612762,Scott Padgett,Scott Padgett,1909,UTA,63490.0,1058,5,2009,1994,643.0,676,263,4003,46,90,13.0,27.0,17.0,32.0,6.0,33.0,39.0,101.0,1.0,4.0,1.0,1.0,1.0,1.0,34.0,100.0,4.0,10.0,4.0,26.0,91,224,35.0,104.0,60.0,347,2030,15.0,39.0,5.0,11.0,9.0,54.0,28.0,62.0,5.0,27.0,27.0,98.0,140.0,42,102.0,3.0,18.0,100.0,34.0,28.0,59.0,12.0,71.0,7.0,5.0,30.0,5.0,24.0,154.0,14.0,48.0,3.0,27.0,103.0,18.0,148.0,65.0,213,5.0,35.0,21.0,14.0,34.0,11.0,25.0,22.0,,9.0,6.0,56.0,12.0,16.0,54.0,120.0,9.0,3.0,80.0,4.0,1.0,32.0,8.0,20.0,,,11.0,2.0,7.0,20.0,11.0,,1.0,98.0,643.0,19.0,0.7692307692307693,0.8536585365853658,0.9714285714285714,0.33653846153846156,0.45454545454545453,0.18518518518518517,0.33653846153846156,0.40625,0.38461538461538464,0.45161290322580644,0.4375,0.45,0.398876404494382,0.473972602739726,0.47368421052631576,0.45754716981132076,0.3170731707317073,0.125,0.18888888888888888,0.21212121212121213,0.039603960396039604,18.060918060918063,0.6071428571428571,0.2465753424657534,0.05172413793103448,0.14226519337016574,0.06299212598425197,0.140625,0.08484848484848485,0.14192139737991266,0.0668824163969795,0.03686635944700461,0.053763440860215055,0.08356545961002786,0.09352517985611511,0.038461538461538464,0.11557788944723618,0.14553990610328638,0.15705128205128205,0.09836065573770492,0.21428571428571427,0.029239766081871343,0.55,0.27439024390243905,0.5111111111111111,0.6301369863013698,0.6956521739130435,0.10060975609756098,0.18181818181818182,0.23076923076923078,1.0,0.3079268292682927,0.38613861386138615,0.4020618556701031,0.8205128205128205,0.012195121951219513,0.25,0.25,1.0,0.3048780487804878,0.34,0.34,0.9705882352941176,0.54,0.48148148148148145,0.3076923076923077,0.02,1.0,1.0,0.2,0.4,1.0,0.3595505617977528,0.53125,0.011235955056179775,1.0,0.29213483146067415,0.15384615384615385,0.5914634146341463,0.34,0.4881675304878049,0.521630487804878,0.48180112359550553,0.09243697478991597,0.12698412698412698,0.15561959654178675,0.2824207492795389,9.80669642857143,24.92019230769231,0.320059731209557,,,,1.0,0.009523809523809525,,,False,,,,
2052,1610612762,DeShawn Stevenson,DeShawn Stevenson,2052,UTA,30357.0,506,-129,993,1000,382.0,488,129,1993,32,57,3.0,9.0,11.0,19.0,2.0,16.0,39.0,104.0,1.0,4.0,,,1.0,3.0,3.0,7.0,1.0,1.0,2.0,6.0,73,177,4.0,11.0,37.0,195,1077,7.0,22.0,1.0,1.0,2.0,19.0,22.0,58.0,3.0,9.0,16.0,69.0,110.0,36,9.0,3.0,4.0,7.0,3.0,12.0,26.0,3.0,29.0,2.0,1.0,12.0,1.0,13.0,61.0,2.0,11.0,,9.0,31.0,1.0,41.0,13.0,54,1.0,14.0,9.0,5.0,20.0,4.0,14.0,11.0,3.0,6.0,1.0,31.0,2.0,10.0,23.0,43.0,,3.0,54.0,2.0,,25.0,3.0,6.0,1.0,,3.0,1.0,2.0,7.0,3.0,,,69.0,382.0,10.0,0.7534246575342466,0.7746478873239436,0.75,0.36363636363636365,1.0,0.3333333333333333,0.36363636363636365,0.4124293785310734,0.3181818181818182,0.3793103448275862,0.42021276595744683,0.3695652173913043,0.39552238805970147,0.45560747663551404,0.38,0.4423076923076923,0.05851063829787234,0.06779661016949153,0.12280701754385964,0.25,0.009615384615384616,21.21212121212121,0.6451612903225806,0.02040816326530612,,0.09422492401215805,0.026004728132387706,0.10588235294117647,0.03508771929824561,0.0966183574879227,0.027083333333333334,0.02142857142857143,0.03,0.0273224043715847,0.044444444444444446,,0.0641025641025641,0.10377358490566038,0.10344827586206896,0.10344827586206896,0.1111111111111111,0.010309278350515464,0.42857142857142855,0.30319148936170215,0.5614035087719298,0.64,0.78125,0.0851063829787234,0.125,0.16666666666666666,,0.5531914893617021,0.375,0.3786407766990291,0.7692307692307693,0.02127659574468085,0.25,0.25,1.0,0.03723404255319149,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.391304347826087,0.3333333333333333,0.3333333333333333,,,,0.043478260869565216,1.0,1.0,0.2835820895522388,0.5789473684210527,0.04477611940298507,0.3333333333333333,0.08955223880597014,0.3333333333333333,0.3617021276595745,0.42857142857142855,0.4629529255319148,0.45431666666666665,0.45499477611940303,0.11848341232227488,0.125,0.09743589743589744,0.35384615384615387,11.723728813559324,24.363636363636363,0.38469284994964753,,1.0,,,,,,False,,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,24801.0,413,-38,771,770,285.0,275,117,1541,24,40,5.0,11.0,7.0,10.0,6.0,20.0,5.0,19.0,,,,,,,,1.0,,,,,35,79,,1.0,44.0,114,801,7.0,16.0,,,20.0,34.0,9.0,22.0,,,20.0,38.0,54.0,16,,,10.0,1.0,,13.0,13.0,1.0,14.0,1.0,,7.0,1.0,5.0,29.0,1.0,26.0,4.0,4.0,19.0,5.0,28.0,31.0,59,1.0,5.0,3.0,2.0,5.0,,2.0,14.0,,3.0,2.0,19.0,1.0,5.0,28.0,70.0,9.0,11.0,62.0,4.0,,25.0,8.0,6.0,,,3.0,2.0,1.0,6.0,4.0,1.0,,38.0,285.0,8.0,0.7714285714285715,0.9,,,,,,0.4430379746835443,0.4375,0.4090909090909091,0.4375,0.4375,0.4090909090909091,0.5229357798165137,0.5862068965517241,0.5588235294117647,0.0125,0.16455696202531644,0.175,0.25,0.05263157894736842,13.973799126637555,0.2631578947368421,0.14705882352941177,0.15384615384615385,0.06597222222222222,0.07951070336391437,0.06349206349206349,0.027777777777777776,0.06552706552706553,0.0743801652892562,0.04597701149425287,0.0963855421686747,0.08917197452229299,0.03125,,0.05,0.0967741935483871,0.05217391304347826,0.08695652173913043,,0.03333333333333333,0.6666666666666666,0.5,0.6,0.7272727272727273,0.75,0.25,0.3,0.4,0.8333333333333334,0.2375,0.2631578947368421,0.2777777777777778,0.8,,,,,0.0125,,,,0.6875,0.45454545454545453,,,,,,,,0.45454545454545453,0.7,,,,,0.5125,,0.48528312500000004,0.5262666666666667,0.49241363636363644,0.24752475247524752,0.25,0.2982456140350877,0.3333333333333333,6.474683544303797,26.0,0.36964980544747084,,,,,,,,False,,,,
2306,1610612762,Carlos Arroyo,Carlos Arroyo,2306,UTA,13970.0,233,-50,469,466,233.0,257,47,935,19,29,1.0,1.0,8.0,12.0,7.0,19.0,11.0,34.0,1.0,1.0,,,,,1.0,4.0,,,1.0,2.0,37,82,2.0,5.0,17.0,97,501,5.0,6.0,,,,10.0,16.0,41.0,1.0,2.0,5.0,40.0,14.0,60,3.0,3.0,6.0,4.0,1.0,5.0,42.0,3.0,45.0,3.0,,23.0,4.0,15.0,93.0,1.0,8.0,,5.0,10.0,,15.0,9.0,24,2.0,8.0,3.0,5.0,15.0,5.0,8.0,13.0,2.0,7.0,1.0,28.0,4.0,18.0,10.0,23.0,1.0,3.0,20.0,2.0,,10.0,1.0,,,,,,,,,,,40.0,233.0,5.0,0.1891891891891892,0.20588235294117646,0.5,0.4,,0.5,0.4,0.45121951219512196,0.8333333333333334,0.3902439024390244,0.45977011494252873,0.8333333333333334,0.4069767441860465,0.5052083333333334,0.8333333333333334,0.43478260869565216,0.05747126436781609,0.06097560975609756,0.06896551724137931,0.05263157894736842,0.058823529411764705,23.574144486692017,0.5357142857142857,,,0.060240963855421686,0.047619047619047616,0.16129032258064516,0.03571428571428571,0.07614213197969544,0.04591836734693878,0.05454545454545454,0.1,0.0136986301369863,,0.2,,0.08888888888888889,0.08333333333333333,0.18181818181818182,0.1111111111111111,0.047619047619047616,,0.3333333333333333,0.6551724137931034,0.7037037037037037,0.15789473684210525,0.21839080459770116,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.39080459770114945,0.3235294117647059,0.34375,0.18181818181818182,0.011494252873563218,1.0,1.0,1.0,0.04597701149425287,0.25,0.25,,0.16666666666666666,1.0,,,,,,,,0.27906976744186046,0.6666666666666666,,,0.046511627906976744,0.5,0.39080459770114945,0.25,0.44749302325581397,0.39608,0.4245895348837209,0.10526315789473684,0.1111111111111111,0.10309278350515463,0.41237113402061853,9.708536585365856,28.4,0.4968017057569296,,,,,,,,False,,,,
304,1610612762,John Stockton,John Stockton,304,UTA,58230.0,970,-10,1871,1859,732.0,769,253,3730,51,91,,6.0,22.0,38.0,16.0,34.0,49.0,117.0,1.0,4.0,,,,2.0,16.0,40.0,2.0,4.0,9.0,21.0,116,242,17.0,44.0,118.0,401,2023,5.0,21.0,2.0,4.0,2.0,18.0,42.0,88.0,9.0,23.0,88.0,199.0,90.0,142,33.0,18.0,2.0,39.0,16.0,13.0,216.0,30.0,246.0,21.0,9.0,102.0,24.0,90.0,522.0,3.0,18.0,1.0,18.0,42.0,1.0,61.0,22.0,83,6.0,51.0,30.0,21.0,45.0,21.0,32.0,38.0,6.0,13.0,,83.0,8.0,34.0,23.0,99.0,3.0,10.0,142.0,5.0,17.0,24.0,41.0,8.0,1.0,1.0,2.0,3.0,3.0,9.0,5.0,,,199.0,732.0,26.0,0.3879310344827586,0.391304347826087,0.6470588235294118,0.38636363636363635,0.5,0.391304347826087,0.3953488372093023,0.4793388429752066,0.23809523809523808,0.4772727272727273,0.49475524475524474,0.32,0.5,0.5563583815028902,0.32,0.596875,0.15384615384615385,0.05371900826446281,0.08791208791208792,0.08823529411764706,0.017094017094017096,19.706017455213598,0.5421686746987951,0.013157894736842105,0.0136986301369863,0.07241379310344828,0.024861878453038673,0.09090909090909091,0.028846153846153848,0.07712082262210797,0.025362318840579712,0.028037383177570093,0.0375,0.017142857142857144,0.03896103896103896,,0.05844155844155844,0.0782122905027933,0.07692307692307693,0.10884353741496598,0.0392156862745098,0.04477611940298507,0.5555555555555556,0.3181818181818182,0.5604395604395604,0.6144578313253012,0.39215686274509803,0.11888111888111888,0.47058823529411764,0.5161290322580645,0.1875,0.4090909090909091,0.4188034188034188,0.4260869565217391,0.4489795918367347,0.013986013986013986,0.25,0.25,1.0,0.13986013986013987,0.4,0.41025641025641024,0.625,0.24,,,,,,0.16,0.5,1.0,0.34234234234234234,0.5789473684210527,0.018018018018018018,,0.1891891891891892,0.42857142857142855,0.47202797202797203,0.41025641025641024,0.4697164912280702,0.45056666666666667,0.4763731818181817,0.07868852459016394,0.09195402298850575,0.04488778054862843,0.49625935162094764,10.507851239669423,26.3,0.3912346338856227,1.0,,,,,,1.0,False,,1.0,0.022727272727272728,0.025
349,1610612762,Mark Jackson,Mark Jackson,349,UTA,52373.0,873,-39,1635,1638,570.0,529,224,3273,29,52,1.0,2.0,9.0,20.0,16.0,52.0,24.0,56.0,2.0,6.0,1.0,1.0,1.0,1.0,13.0,56.0,1.0,4.0,3.0,22.0,69,160,15.0,62.0,48.0,231,1658,4.0,16.0,2.0,5.0,4.0,18.0,22.0,55.0,4.0,23.0,36.0,92.0,62.0,76,30.0,15.0,,51.0,13.0,16.0,189.0,26.0,215.0,24.0,2.0,82.0,27.0,80.0,456.0,1.0,20.0,,15.0,70.0,3.0,88.0,21.0,109,3.0,27.0,17.0,10.0,59.0,15.0,52.0,30.0,1.0,7.0,1.0,89.0,9.0,32.0,15.0,65.0,4.0,13.0,60.0,3.0,1.0,19.0,12.0,1.0,1.0,,1.0,,,2.0,,,,92.0,570.0,8.0,0.4492753623188406,0.4492753623188406,0.6666666666666666,0.24193548387096775,0.4,0.17391304347826086,0.2631578947368421,0.43125,0.25,0.4,0.41216216216216217,0.3333333333333333,0.358974358974359,0.46,0.391304347826087,0.46464646464646464,0.27927927927927926,0.1,0.15384615384615385,0.1346153846153846,0.017857142857142856,17.842105263157894,0.6629213483146067,0.05,,0.11217948717948718,0.03194888178913738,0.10714285714285714,0.008620689655172414,0.11125654450261781,0.02830188679245283,0.03529411764705882,0.054878048780487805,0.017123287671232876,0.010101010101010102,,0.12041884816753927,0.10227272727272728,0.11284046692607004,0.12244897959183673,0.07142857142857142,0.02631578947368421,,0.23423423423423423,0.5576923076923077,0.6590909090909091,0.5172413793103449,0.23423423423423423,0.3076923076923077,0.35555555555555557,0.125,0.25225225225225223,0.42857142857142855,0.43636363636363634,0.5833333333333334,0.02702702702702703,0.3333333333333333,0.3333333333333333,1.0,0.25225225225225223,0.23214285714285715,0.23214285714285715,0.6153846153846154,0.09523809523809523,0.5,1.0,0.047619047619047616,1.0,1.0,0.19047619047619047,0.25,1.0,0.2564102564102564,0.45,0.01282051282051282,1.0,0.28205128205128205,0.13636363636363635,0.5135135135135135,0.2549019607843137,0.4719958525345622,0.42142,0.4727331081081081,0.07983193277310924,0.10795454545454546,0.07792207792207792,0.39826839826839827,9.259374999999999,27.73709677419355,0.3486238532110092,5.0,1.0,,,,,1.0,False,,,,
