EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,ShortMidRangeAssists,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3Assists,Clear Path Fouls,LongMidRangePctBlocked,Arc3PctAssisted,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,OffFTReboundPct,SecondChanceArc3FGA,SecondChanceArc3Frequency,Technical Free Throw Trips,SecondChanceArc3FGM,SecondChanceArc3Accuracy,HeaveMakes,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct
1887,1610612750,Wally Szczerbiak,Wally Szczerbiak,1887,MIN,20962.0,349,-92.0,634,653,141,155,92,1287,8,16,1.0,5.0,,2,16.0,33,68,53,117,27,163,716,7.0,15.0,4.0,21.0,11,18,9.0,43,76,30,2.0,4,23,24,10.0,6.0,49,2.0,9.0,10.0,28,47,11.0,58,9.0,7.0,2.0,7,,20,1.0,5,10,23,1.0,5.0,34,2.0,11,2.0,2.0,43,141,,0.7169811320754716,0.7307692307692307,0.452991452991453,0.4666666666666667,0.6111111111111112,0.4788732394366197,0.4722222222222222,0.7083333333333334,0.5032679738562091,0.5,0.75,0.03418803418803419,,23.537414965986397,0.10526315789473684,0.032490974729241874,0.16666666666666666,0.04878048780487805,0.1165644171779141,0.03459119496855346,0.05660377358490566,0.05,0.013888888888888888,0.07692307692307693,0.10743801652892562,0.17647058823529413,0.11267605633802817,0.5,0.5,0.875,0.2323943661971831,0.48484848484848486,0.5,0.3125,0.4788732394366197,0.2777777777777778,0.2,0.08333333333333333,,0.2887323943661972,0.4461073943661973,0.4665437499999999,0.43094791666666676,0.0728476821192053,0.0873015873015873,0.12883435582822086,0.26380368098159507,13.319658119658119,0.222397476340694,29.0,7.0,9.0,4.0,13.0,2.0,10.0,,3.0,2.0,1.0,,3.0,1.0,,,0.030303030303030304,0.65,0.375,0.03571428571428571,0.09859154929577464,0.10810810810810811,0.16279069767441862,0.05333333333333334,0.3333333333333333,0.4264705882352941,0.4461538461538462,0.896551724137931,,4.0,13.0,,2.0,1.0,3.0,6.0,12.0,3.0,3.0,10.0,25.0,1.0,3.0,4.0,6.0,27.0,3.0,12.0,6.0,1.0,1.0,0.9,0.4,0.3333333333333333,0.6666666666666666,0.4,0.176056338028169,0.09154929577464789,0.3076923076923077,0.3076923076923077,1.0,0.08450704225352113,0.5,0.5,0.1111111111111111,,,0.125,0.3333333333333333,0.125,1.0,0.5,24.008000000000003,,1.0,0.04411764705882353,0.8333333333333334,,,1.0,,1.0,,,1.0,0.05555555555555555,10.0,1.0,1.0,,1.0,1.0,,,,True,,,
2254,1610612750,Loren Woods,Loren Woods,2254,MIN,5271.0,88,-12.0,180,185,89,100,17,365,6,10,2.0,5.0,4.0,4,1.0,5,3,9,18,6,27,199,2.0,7.0,,4.0,6,9,2.0,14,14,4,4.0,2,6,6,1.0,1.0,12,,8.0,1.0,9,14,8.0,22,2.0,2.0,,2,,5,,2,6,12,,,7,1.0,3,1.0,,14,89,5.0,0.7777777777777778,1.0,0.5,0.2857142857142857,0.6666666666666666,0.525,0.2857142857142857,0.6,0.5869565217391305,0.2857142857142857,0.6363636363636364,0.1111111111111111,0.1,14.0,0.12162162162162163,0.12307692307692308,0.0625,,0.1111111111111111,0.1111111111111111,0.23529411764705882,0.1875,0.03125,,0.1,,0.5,0.6,0.6666666666666666,0.6666666666666666,0.25,0.2,0.25,1.0,0.15,0.7142857142857143,0.4,0.4,1.0,0.6,0.49366249999999995,0.49434285714285714,0.46334,0.13636363636363635,0.15,0.14814814814814814,0.5185185185185185,5.666666666666667,0.49444444444444446,2.0,4.0,4.0,2.0,3.0,,2.0,1.0,1.0,6.0,6.0,,6.0,3.0,1.0,,0.2,0.6,0.6666666666666666,,0.14285714285714285,0.15384615384615385,0.07142857142857142,0.2857142857142857,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,1.0,2.0,,1.0,1.0,2.0,,,,1.0,3.0,,2.0,1.0,,,1.0,0.5,,,0.5,0.1,,,,,0.1,0.5,0.5,,,,,,0.1,,0.5,26.450000000000003,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,
693,1610612750,Joe Smith,Joe Smith,693,MIN,4596.0,77,,138,141,41,48,25,279,5,10,2.0,3.0,3.0,5,2.0,4,16,14,30,3,31,155,3.0,6.0,3.0,9.0,6,8,,12,24,4,2.0,5,1,2,,1.0,5,,4.0,2.0,4,7,4.0,11,,,,1,,6,,2,9,17,1.0,1.0,4,2.0,3,,,12,41,2.0,0.8571428571428571,0.9230769230769231,0.4666666666666667,0.5,0.75,0.4666666666666667,0.5,0.75,0.5,0.6428571428571429,0.75,0.16666666666666666,0.4,22.699386503067487,0.07547169811320754,0.06557377049180328,0.10526315789473684,,0.08333333333333333,0.058823529411764705,0.1111111111111111,0.058823529411764705,0.05714285714285714,,0.09090909090909091,0.5,0.3333333333333333,0.5,0.8333333333333334,0.8,0.13333333333333333,0.5,0.6666666666666666,0.5,0.5333333333333333,0.5,0.6666666666666666,0.625,0.6,0.3333333333333333,0.44398666666666664,0.4685333333333333,0.511825,0.0967741935483871,0.0967741935483871,0.2903225806451613,0.3870967741935484,11.01,0.2971014492753623,7.0,,1.0,2.0,5.0,,2.0,,3.0,7.0,2.0,5.0,7.0,2.0,,,0.25,0.8333333333333334,0.2,,0.1111111111111111,,,0.18181818181818182,0.2857142857142857,0.4375,0.4375,1.0,0.5,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2366,1610612750,Mike Wilks,Mike Wilks,2366,MIN,7622.0,127,-11.0,231,235,58,78,32,466,2,5,1.0,1.0,1.0,2,2.0,7,14,9,26,3,33,236,1.0,3.0,1.0,6.0,3,6,,9,12,6,2.0,2,18,22,5.0,12.0,48,2.0,6.0,,9,9,8.0,17,2.0,,2.0,1,,4,,1,8,12,,1.0,4,,1,1.0,,9,58,2.0,0.6666666666666666,0.75,0.34615384615384615,0.3333333333333333,0.5,0.46875,0.625,0.5625,0.4852941176470588,0.6,0.5625,0.07692307692307693,0.2,14.074074074074073,0.09782608695652174,0.056074766355140186,,0.2,0.07894736842105263,0.06837606837606838,0.05,0.125,0.01818181818181818,,0.13043478260869565,,0.15625,0.4,0.5,0.5,0.21875,0.2857142857142857,0.2857142857142857,0.5,0.4375,0.25,1.0,0.25,0.5,0.34375,0.4438687500000001,0.44165000000000004,0.47155,0.030303030303030304,0.037037037037037035,0.18181818181818182,0.2727272727272727,12.707692307692307,0.2510822510822511,5.0,1.0,,2.0,3.0,,2.0,,1.0,1.0,,1.0,1.0,1.0,,,,0.75,,0.4,0.09090909090909091,0.041666666666666664,,0.11764705882352941,1.0,0.35714285714285715,0.38461538461538464,0.8,,2.0,2.0,,,1.0,1.0,2.0,4.0,,1.0,4.0,6.0,1.0,1.0,1.0,2.0,12.0,,4.0,2.0,4.0,4.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,0.1875,0.0625,1.0,1.0,1.0,0.125,0.5,0.5,,,,0.125,1.0,0.125,,0.5,24.183333333333337,,,0.07142857142857142,1.0,,,,,,,,1.0,0.25,,1.0,1.0,,,1.0,,,,True,,,
1073,1610612750,Reggie Slater,Reggie Slater,1073,MIN,6527.0,109,13.0,216,213,101,112,31,429,19,32,3.0,7.0,8.0,11,1.0,4,2,21,38,23,65,218,3.0,7.0,7.0,13.0,9,15,15.0,33,34,8,2.0,8,2,2,2.0,,4,1.0,10.0,1.0,9,11,12.0,23,3.0,2.0,1.0,3,1.0,5,,4,7,22,2.0,1.0,34,,14,3.0,2.0,33,101,2.0,0.8095238095238095,0.85,0.5526315789473685,0.42857142857142855,0.6,0.5526315789473685,0.42857142857142855,0.6,0.5909090909090909,0.4642857142857143,0.6346153846153846,0.21052631578947367,0.1875,23.62204724409449,0.11688311688311688,0.10752688172043011,0.03333333333333333,0.1111111111111111,0.09345794392523364,0.10784313725490197,0.10256410256410256,0.06666666666666667,0.1282051282051282,0.3333333333333333,0.14634146341463414,,0.8421052631578947,0.59375,0.7307692307692307,0.8421052631578947,0.10526315789473684,0.25,0.5,,0.05263157894736842,1.0,0.42857142857142855,0.7333333333333333,0.7272727272727273,0.8421052631578947,0.5400473684210527,0.5233142857142857,0.51814,0.2692307692307692,0.2692307692307692,0.2,0.5076923076923077,1.9184210526315788,0.4675925925925926,1.0,,1.0,4.0,2.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,0.5,0.4,0.2,,0.05,0.125,0.047619047619047616,0.4444444444444444,1.0,0.5,0.5,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.06666666666666667,,,,,,,,,,,,False,,,
1531,1610612750,Marc Jackson,Marc Jackson,1531,MIN,37878.0,631,52.0,1215,1199,418,376,153,2414,49,82,14.0,24.0,19.0,29,17.0,43,79,90,204,76,259,1217,16.0,36.0,24.0,56.0,25,57,32.0,85,140,40,24.0,19,21,25,6.0,14.0,54,5.0,52.0,16.0,61,83,57.0,140,10.0,6.0,4.0,21,5.0,35,5.0,9,37,85,12.0,7.0,105,7.0,52,4.0,2.0,85,418,9.0,0.7777777777777778,0.8974358974358975,0.4411764705882353,0.4444444444444444,0.43859649122807015,0.44634146341463415,0.4444444444444444,0.45689655172413796,0.5098425196850394,0.5490196078431373,0.5246913580246914,0.09313725490196079,0.15853658536585366,20.911722141823443,0.1343612334801762,0.10743801652892562,0.11764705882352941,0.0684931506849315,0.13050847457627118,0.10233393177737882,0.10891089108910891,0.11764705882352941,0.10227272727272728,0.14285714285714285,0.13513513513513514,0.04878048780487805,0.4,0.5975609756097561,0.7101449275362319,0.673469387755102,0.2097560975609756,0.3953488372093023,0.4473684210526316,0.8823529411764706,0.3853658536585366,0.6666666666666666,0.5833333333333334,0.5,0.6551724137931034,0.40487804878048783,0.4623900000000001,0.48232058823529417,0.47241120689655175,0.208,0.20883534136546184,0.21621621621621623,0.3281853281853282,8.756372549019607,0.3440329218106996,24.0,1.0,6.0,6.0,14.0,2.0,9.0,1.0,5.0,16.0,10.0,5.0,16.0,12.0,,6.0,0.11627906976744186,0.4,0.13636363636363635,0.038461538461538464,0.136,0.13194444444444445,0.14736842105263157,0.06451612903225806,0.75,0.3037974683544304,0.3076923076923077,0.9166666666666666,0.07142857142857142,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,3.0,1.0,1.0,4.0,4.0,,1.0,,1.0,1.0,0.004878048780487805,,,,,0.004878048780487805,1.0,1.0,,,,,,0.017241379310344827,1.0,1.0,26.4,,,0.012658227848101266,,,,,,1.0,,,,,,,,,,,,,,False,,,
1607,1610612750,Troy Hudson,Troy Hudson,1607,MIN,110918.0,1849,205.0,3636,3583,941,923,462,7219,72,136,6.0,9.0,15.0,29,26.0,74,286,229,496,159,806,3783,21.0,38.0,6.0,72.0,53,120,89.0,240,188,270,6.0,32,288,324,85.0,134.0,684,5.0,27.0,23.0,79,104,32.0,136,47.0,31.0,16.0,44,4.0,127,5.0,35,33,126,1.0,9.0,177,3.0,40,40.0,,240,941,22.0,0.4104803493449782,0.415929203539823,0.46169354838709675,0.5526315789473685,0.44166666666666665,0.48573573573573575,0.5892857142857143,0.43641618497109824,0.5302826379542396,0.6016949152542372,0.5342465753424658,0.06451612903225806,0.16176470588235295,20.875420875420875,0.05856189770200148,0.019148936170212766,0.053738317757009345,0.018796992481203006,0.057400112549240295,0.01909307875894988,0.02976190476190476,0.019559902200488997,0.013533834586466165,0.034482758620689655,0.06473594548551959,0.04794520547945205,0.2042042042042042,0.5294117647058824,0.631578947368421,0.375,0.1111111111111111,0.35135135135135137,0.3880597014925373,0.23076923076923078,0.4294294294294294,0.16071428571428573,0.6666666666666666,0.1676300578034682,0.5172413793103449,0.4594594594594595,0.4848183458646615,0.4595775510204082,0.4621747093023257,0.05689900426742532,0.075046904315197,0.08933002481389578,0.2977667493796526,12.42197580645161,0.2588008800880088,131.0,69.0,2.0,6.0,83.0,15.0,58.0,12.0,25.0,4.0,2.0,1.0,4.0,1.0,,,0.0945945945945946,0.6535433070866141,0.02127659574468085,0.014423076923076924,0.06741573033707865,0.04187192118226601,0.05673758865248227,0.018072289156626505,0.25,0.458041958041958,0.4628975265017668,0.46564885496183206,0.16666666666666666,7.0,24.0,1.0,3.0,1.0,6.0,56.0,146.0,14.0,47.0,63.0,170.0,8.0,18.0,15.0,53.0,141.0,48.0,146.0,56.0,36.0,21.0,0.746031746031746,0.37058823529411766,0.4444444444444444,0.2830188679245283,0.37058823529411766,0.2552552552552553,0.036036036036036036,0.2916666666666667,0.2916666666666667,1.0,0.21921921921921922,0.3835616438356164,0.38620689655172413,0.05357142857142857,0.3333333333333333,1.0,0.03468208092485549,0.16666666666666666,0.27167630057803466,0.2978723404255319,0.3835616438356164,25.01117647058824,15.0,,0.01048951048951049,0.7142857142857143,,,,,1.0,,,15.0,0.26785714285714285,20.0,7.0,0.4666666666666667,,,0.8571428571428571,1.0,0.0058823529411764705,0.00684931506849315,False,,,
2080,1610612750,Igor Rakocevic,Igor Rakocevic,2080,MIN,7922.0,132,33.0,258,259,139,117,30,517,7,11,,1.0,5.0,8,1.0,3,12,9,26,15,42,231,,2.0,2.0,2.0,6,16,7.0,25,10,8,,4,12,14,9.0,3.0,30,2.0,2.0,2.0,7,9,4.0,13,2.0,1.0,1.0,5,1.0,12,,5,4,16,,,20,,5,5.0,,25,139,2.0,0.5555555555555556,0.5555555555555556,0.34615384615384615,,0.375,0.4090909090909091,,0.45,0.4883720930232558,0.25,0.5,0.15384615384615385,0.18181818181818182,18.493150684931507,0.06666666666666667,0.0196078431372549,0.06451612903225806,0.14285714285714285,0.0661764705882353,0.034482758620689655,,,0.04081632653061224,0.25,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.6363636363636364,0.7777777777777778,0.42857142857142855,0.09090909090909091,0.3333333333333333,0.5,1.0,0.36363636363636365,0.5,,0.4,0.625,0.5454545454545454,0.5036969696969696,0.4762,0.5148875,0.13157894736842105,0.16129032258064516,0.047619047619047616,0.5952380952380952,9.346153846153845,0.5387596899224806,1.0,,,2.0,7.0,2.0,5.0,1.0,2.0,,,,,,,,0.3333333333333333,0.5833333333333334,,0.1,0.08108108108108109,0.03125,0.045454545454545456,0.11764705882352941,,0.08333333333333333,0.09090909090909091,1.0,,,2.0,,,,1.0,3.0,5.0,2.0,3.0,3.0,7.0,,,2.0,4.0,9.0,,5.0,3.0,2.0,1.0,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.21212121212121213,0.06060606060606061,,,,0.15151515151515152,0.6,0.6,,,,0.05,,0.15,0.6666666666666666,0.6,24.75714285714286,1.0,,0.08333333333333333,1.0,,,,,,,,,,,,,,,,,,,False,,,
383,1610612750,Kendall Gill,Kendall Gill,383,MIN,76192.0,1270,56.0,2456,2454,810,756,318,4910,59,112,7.0,14.0,17.0,34,12.0,31,227,162,370,75,450,2508,15.0,27.0,7.0,40.0,42,103,39.0,138,236,88,16.0,30,78,80,28.0,29.0,162,6.0,29.0,38.0,66,111,37.0,148,51.0,28.0,23.0,32,4.0,63,9.0,20,41,102,4.0,11.0,101,8.0,33,20.0,,138,810,16.0,0.7283950617283951,0.7662337662337663,0.43783783783783786,0.5555555555555556,0.4077669902912621,0.4528985507246377,0.532258064516129,0.4057377049180328,0.4891304347826087,0.5714285714285714,0.46308724832214765,0.08108108108108109,0.20535714285714285,18.519830028328613,0.07252747252747253,0.028769841269841268,0.1357142857142857,0.041666666666666664,0.08739495798319327,0.030381944444444444,0.032388663967611336,0.014925373134328358,0.034482758620689655,0.024390243902439025,0.09090909090909091,0.18604651162790697,0.27053140096618356,0.5267857142857143,0.6629213483146067,0.576271186440678,0.0748792270531401,0.3870967741935484,0.42857142857142855,0.4166666666666667,0.5483091787439613,0.45161290322580644,0.5,0.2786885245901639,0.5,0.37681159420289856,0.4734113138686131,0.4806296296296295,0.45982142857142866,0.07727272727272727,0.08354430379746836,0.08888888888888889,0.30666666666666664,12.532702702702702,0.3298045602605863,91.0,21.0,7.0,4.0,31.0,10.0,15.0,4.0,16.0,7.0,5.0,1.0,8.0,5.0,1.0,,0.0967741935483871,0.49206349206349204,0.109375,0.04854368932038835,0.045454545454545456,0.06985294117647059,0.1134020618556701,0.020202020202020204,0.625,0.4008810572687225,0.4080717488789238,0.8681318681318682,,14.0,28.0,1.0,1.0,4.0,8.0,3.0,16.0,1.0,11.0,17.0,44.0,1.0,4.0,5.0,19.0,51.0,,14.0,3.0,2.0,2.0,1.0,0.38636363636363635,0.25,0.2631578947368421,0.40476190476190477,0.10628019323671498,0.06763285024154589,0.5,0.5185185185185185,1.0,0.03864734299516908,0.1875,0.2,0.03225806451612903,1.0,1.0,0.06557377049180328,0.5,0.09016393442622951,0.09090909090909091,0.21428571428571427,25.402272727272724,,,0.01762114537444934,1.0,2.0,2.0,1.0,,1.0,,0.024390243902439025,3.0,0.0967741935483871,,,,,1.0,,2.0,0.045454545454545456,0.0625,False,1.0,0.03571428571428571,0.022222222222222223
324,1610612750,Anthony Peeler,Anthony Peeler,324,MIN,106364.0,1773,146.0,3439,3405,903,925,426,6844,42,71,11.0,16.0,13.0,19,10.0,34,196,132,301,34,502,3572,24.0,44.0,3.0,75.0,27,69,20.0,137,166,98,24.0,22,176,196,69.0,58.0,412,8.0,25.0,43.0,106,150,33.0,183,59.0,29.0,30.0,27,1.0,69,2.0,18,48,127,5.0,4.0,45,4.0,16,7.0,,137,903,24.0,0.6287878787878788,0.6916666666666667,0.43853820598006643,0.5454545454545454,0.391304347826087,0.5,0.5806451612903226,0.45348837209302323,0.5123203285420944,0.5952380952380952,0.4788732394366197,0.07308970099667775,0.2112676056338028,14.201787994891443,0.08261886204208885,0.018996960486322188,0.10591133004926108,0.03088803088803089,0.08821788040260509,0.02095238095238095,0.02040816326530612,0.023017902813299233,0.01584786053882726,0.028985507246376812,0.11252268602540835,0.07692307692307693,0.1517094017094017,0.5915492957746479,0.75,0.5476190476190477,0.07264957264957266,0.29411764705882354,0.29411764705882354,0.3,0.4188034188034188,0.25806451612903225,0.6875,0.14728682170542637,0.6842105263157895,0.5085470085470085,0.4910198717948716,0.47279607843137256,0.4911689922480619,0.03333333333333333,0.051118210862619806,0.14940239043824702,0.2729083665338645,13.422591362126244,0.2625763303285839,80.0,49.0,1.0,6.0,42.0,15.0,28.0,5.0,14.0,13.0,6.0,3.0,13.0,5.0,,,,0.6086956521739131,0.009345794392523364,0.031578947368421054,0.0625,0.05789473684210526,0.11956521739130435,0.024390243902439025,0.38461538461538464,0.40816326530612246,0.42328042328042326,0.7125,0.18181818181818182,16.0,39.0,3.0,5.0,7.0,21.0,52.0,128.0,14.0,39.0,68.0,167.0,8.0,18.0,21.0,60.0,195.0,9.0,128.0,52.0,20.0,12.0,0.9558823529411765,0.40718562874251496,0.4444444444444444,0.35,0.40718562874251496,0.35683760683760685,0.08333333333333333,0.41025641025641024,0.41025641025641024,1.0,0.27350427350427353,0.40625,0.40625,0.08064516129032258,0.6,1.0,0.16279069767441862,0.3333333333333333,0.3023255813953488,0.358974358974359,0.40625,24.86047904191618,8.0,,0.03571428571428571,0.9423076923076923,,,,,4.0,,,13.0,0.20967741935483872,3.0,5.0,0.38461538461538464,,,0.8,,,,False,,,
393,1610612750,Rod Strickland,Rod Strickland,393,MIN,41126.0,685,51.0,1313,1308,367,397,174,2621,30,49,1.0,2.0,7.0,14,22.0,44,103,92,196,60,247,1319,10.0,16.0,2.0,22.0,18,44,25.0,61,54,130,2.0,6,140,160,48.0,61.0,340,4.0,11.0,11.0,43,55,15.0,70,37.0,21.0,16.0,24,4.0,49,2.0,14,16,36,3.0,2.0,79,5.0,30,12.0,,61,367,6.0,0.29347826086956524,0.2967032967032967,0.46938775510204084,0.625,0.4090909090909091,0.4560975609756098,0.5882352941176471,0.391304347826087,0.5103305785123967,0.6111111111111112,0.5,0.030612244897959183,0.061224489795918366,19.1699604743083,0.0872210953346856,0.019927536231884056,0.08396946564885496,0.06349206349206349,0.08653846153846154,0.024390243902439025,0.017699115044247787,0.00625,0.02867383512544803,0.09090909090909091,0.1095890410958904,0.0625,0.23902439024390243,0.6122448979591837,0.6521739130434783,0.36666666666666664,0.2146341463414634,0.5,0.5238095238095238,0.045454545454545456,0.5024390243902439,0.11764705882352941,0.5,0.30434782608695654,0.5,0.28292682926829266,0.4590674019607842,0.41829999999999995,0.4677977777777779,0.13043478260869565,0.13574660633484162,0.08906882591093117,0.24696356275303644,11.821938775510203,0.2795125666412795,40.0,31.0,1.0,3.0,25.0,10.0,20.0,4.0,5.0,3.0,2.0,1.0,4.0,2.0,,1.0,0.045454545454545456,0.5102040816326531,0.02631578947368421,0.04878048780487805,0.06870229007633588,0.06993006993006994,0.09090909090909091,0.028846153846153848,0.5,0.3883495145631068,0.39215686274509803,0.375,1.0,,1.0,,,,,1.0,8.0,,2.0,1.0,9.0,,1.0,,2.0,3.0,,7.0,1.0,20.0,16.0,1.0,0.1111111111111111,,,0.125,0.04390243902439024,0.004878048780487805,,,,0.03902439024390244,0.125,0.125,,,,,,0.043478260869565216,,0.14285714285714285,27.41111111111111,4.0,,0.009708737864077669,1.0,1.0,,1.0,1.0,,,,1.0,0.058823529411764705,,,,,,,,,,False,,,
