EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,LostBallTurnovers,Blocked3s,BlockedArc3,OffCorner3ReboundPct,HeaveAttempts,FTOffRebounds,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,3SecondViolations,HeaveMakes,Clear Path Fouls,BlockedCorner3,on
1952,1610612742,Raja Bell,Raja Bell,1952,DAL,42308.0,705,103,1379,1387,318,359,156.0,2766,16.0,23.0,1.0,4.0,5.0,10.0,3.0,6.0,22.0,58.0,8.0,20.0,1.0,5.0,2.0,8.0,4.0,7.0,,,1.0,2.0,41.0,87.0,12.0,27.0,14.0,132.0,1415,4.0,13.0,1.0,5.0,1.0,12.0,9.0,19.0,3.0,10.0,7.0,34.0,70.0,12.0,36.0,,2.0,6.0,4.0,4.0,1.0,16.0,12.0,28.0,5.0,7.0,5.0,1.0,10.0,68.0,16.0,17.0,15.0,41.0,7.0,63.0,33.0,96.0,,31.0,22.0,9.0,7.0,1.0,6.0,8.0,,2.0,15.0,3.0,4.0,27.0,78.0,5.0,4.0,20.0,2.0,6.0,,5.0,5.0,4.0,,1.0,5.0,4.0,,34.0,318,12.0,0.8536585365853658,0.875,1.0,0.4444444444444444,0.2,0.3,0.46153846153846156,0.47126436781609193,0.3076923076923077,0.47368421052631576,0.5175438596491229,0.3055555555555556,0.46551724137931033,0.5365853658536586,0.3157894736842105,0.5,0.23684210526315788,0.037037037037037035,0.04597701149425287,0.08695652173913043,0.16666666666666666,0.14285714285714285,8.846153846153847,0.4666666666666667,0.1794871794871795,0.08023483365949119,0.03406813627254509,0.09803921568627451,0.0855614973262032,0.08433734939759036,0.048104956268221574,0.017543859649122806,0.05737704918032787,0.030418250950570342,0.0958904109589041,0.06875,0.10344827586206896,0.07281553398058252,0.10909090909090909,0.06976744186046512,,0.8,0.20175438596491227,0.6956521739130435,0.7619047619047619,0.8125,0.05263157894736842,0.5,0.6,0.6666666666666666,0.5087719298245614,0.3793103448275862,0.38596491228070173,0.9090909090909091,0.17543859649122806,0.4,0.4,1.0,0.06140350877192982,0.5714285714285714,0.6666666666666666,1.0,0.2222222222222222,0.25,,0.2777777777777778,0.2,1.0,,,,0.3448275862068966,0.5,0.27586206896551724,0.25,0.06896551724137931,0.5,0.43859649122807015,0.6666666666666666,0.5031579646017699,0.4848833333333334,0.5412714285714285,0.05084745762711865,0.06593406593406594,,0.09090909090909091,0.25757575757575757,13.632183908045977,24.470370370370368,0.23060188542422044,0.017241379310344827,1.0,,,0.04878048780487805,1.0,,,1.0,,,,,,,,,True
422,1610612742,Avery Johnson,Avery Johnson,422,DAL,2407.0,40,12,78,78,31,27,11.0,156,5.0,11.0,,,3.0,7.0,1.0,2.0,1.0,5.0,,,,,,,,1.0,,,,1.0,7.0,18.0,,1.0,1.0,15.0,75,,,,,,,4.0,10.0,,1.0,,8.0,4.0,10.0,,,,,,,,5.0,2.0,7.0,1.0,1.0,2.0,,3.0,16.0,,1.0,,2.0,,2.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,1.0,,,,,2.0,,1.0,,,,,,,,,,8.0,31,,0.2857142857142857,0.2857142857142857,,,,,,0.3888888888888889,,0.4,0.3684210526315789,,0.36363636363636365,0.375,,0.36363636363636365,0.05263157894736842,,,,,,23.333333333333332,,,0.05714285714285714,0.03125,,,0.05263157894736842,0.023255813953488372,,,0.07142857142857142,,,,0.13333333333333333,,,0.1,,0.5789473684210527,0.45454545454545453,0.45454545454545453,0.2,0.10526315789473684,0.5,0.5,,0.2631578947368421,0.2,0.2,1.0,,,,,0.05263157894736842,,,,,,,,,,,,,0.6363636363636364,0.42857142857142855,,,0.09090909090909091,,0.631578947368421,,0.49333888888888894,,0.47369000000000006,0.05,0.05263157894736842,,,0.5333333333333333,6.1000000000000005,45.4,0.3974358974358974,,,,,,1.0,,,,,,,,,,,,True
461,1610612742,Popeye Jones,Popeye Jones,461,DAL,4416.0,74,-4,141,137,43,77,14.0,278,6.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,6.0,,,,,,,,,,,,,9.0,14.0,,,4.0,22.0,149,2.0,2.0,,,1.0,5.0,2.0,4.0,,,3.0,7.0,14.0,4.0,,,2.0,,,,,,2.0,2.0,2.0,,,,,6.0,,3.0,,9.0,1.0,10.0,3.0,13.0,,1.0,1.0,,,,,2.0,,,2.0,1.0,,2.0,9.0,2.0,1.0,7.0,1.0,2.0,,2.0,,,,,,,,7.0,43,3.0,0.7777777777777778,0.875,,,,,,0.6428571428571429,1.0,0.5,0.6428571428571429,1.0,0.5,0.6470588235294118,0.8333333333333334,0.5833333333333334,,,,,,,12.258064516129032,,0.2,0.1836734693877551,0.06521739130434782,,,0.1323529411764706,0.046153846153846156,,,0.13636363636363635,,0.25,,0.23809523809523808,,,,,0.42857142857142855,1.0,1.0,0.8333333333333334,0.14285714285714285,0.5,0.5,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.5,1.0,,,,,,,,0.25,1.0,,,,,0.42857142857142855,,0.4659642857142857,0.45210000000000006,0.422775,0.13333333333333333,0.13333333333333333,,0.22727272727272727,0.3181818181818182,8.864285714285714,,0.3049645390070922,,,,,,,,,,,,,,1.0,,,,True
2541,1610612742,Antoine Rigaudeau,Antoine Rigaudeau,2541,DAL,1552.0,26,-11,49,48,17,35,5.0,97,1.0,1.0,,,,,,,,5.0,,1.0,,,,,,,,,,,1.0,6.0,,1.0,,2.0,47,,1.0,,,,,,3.0,,,,,2.0,,,,,,,,,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,1.0,,1.0,1.0,,,,4.0,1.0,,,,,,,,,,,,,,,17,3.0,1.0,1.0,,,,,,0.16666666666666666,,,0.14285714285714285,,,0.14285714285714285,,,0.14285714285714285,,,,,,14.545454545454545,,,,,0.1,0.1111111111111111,0.04,0.03571428571428571,,,,,,,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.7142857142857143,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,0.4528785714285714,0.4081,0.40599999999999997,,,,,,15.016666666666666,23.6,0.3469387755102041,,,,,0.5,,,,,,,,,,,,,True
1915,1610612742,Evan Eschmeyer,Evan Eschmeyer,1915,DAL,4150.0,69,-13,134,134,19,33,15.0,268,2.0,5.0,,3.0,,,1.0,4.0,1.0,1.0,,,,,,,,,,,,,4.0,10.0,,,3.0,11.0,137,,3.0,,,1.0,1.0,,,,,,,8.0,,,,,,,3.0,,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,1.0,4.0,2.0,8.0,,10.0,5.0,15.0,,3.0,3.0,,2.0,,1.0,,,,2.0,,,12.0,21.0,4.0,,4.0,,2.0,,,4.0,4.0,,,4.0,2.0,1.0,,19,2.0,1.0,1.0,,,,,,0.4,,,0.4,,,0.4583333333333333,0.125,,,,0.3,0.6,,,9.032258064516128,1.0,,0.17391304347826086,0.06896551724137931,0.10526315789473684,0.058823529411764705,0.15384615384615385,0.06666666666666667,0.125,,0.08571428571428572,0.06666666666666667,0.0625,0.2727272727272727,0.21052631578947367,0.07142857142857142,0.2,,0.5,0.5,0.4,1.0,1.0,0.4,0.25,0.25,1.0,0.1,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,0.48930999999999997,0.54465,,0.16666666666666666,0.16666666666666666,,0.09090909090909091,,5.03,,0.1417910447761194,,1.0,,,,,,,,,,,,,,,,True
2492,1610612742,Adam Harrington,Adam Harrington,2492,DAL,39.0,1,2,2,2,2,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True
1005,1610612742,Walt Williams,Walt Williams,1005,DAL,33907.0,565,37,1085,1085,300,374,129.0,2170,18.0,42.0,4.0,13.0,1.0,6.0,3.0,17.0,9.0,30.0,12.0,33.0,3.0,7.0,4.0,14.0,24.0,50.0,2.0,4.0,8.0,12.0,30.0,89.0,36.0,83.0,14.0,182.0,1072,4.0,17.0,5.0,11.0,,23.0,7.0,19.0,12.0,26.0,5.0,55.0,34.0,26.0,105.0,3.0,4.0,50.0,24.0,12.0,1.0,22.0,12.0,34.0,8.0,4.0,11.0,9.0,2.0,80.0,6.0,15.0,20.0,50.0,5.0,75.0,22.0,97.0,2.0,22.0,19.0,3.0,15.0,1.0,12.0,5.0,1.0,1.0,20.0,2.0,6.0,36.0,62.0,6.0,2.0,25.0,1.0,11.0,,2.0,13.0,9.0,1.0,3.0,13.0,7.0,1.0,55.0,300,14.0,0.5666666666666667,0.6071428571428571,0.9722222222222222,0.43373493975903615,0.45454545454545453,0.46153846153846156,0.43373493975903615,0.33707865168539325,0.23529411764705882,0.3684210526315789,0.4883720930232558,0.4107142857142857,0.5555555555555556,0.4945652173913043,0.4107142857142857,0.55,0.48255813953488375,0.012048192771084338,0.1348314606741573,0.21428571428571427,0.11764705882352941,,16.451612903225804,0.75,0.11363636363636363,0.12106537530266344,0.03768844221105527,0.1694915254237288,0.0375,0.1318267419962335,0.03763440860215054,0.04504504504504504,0.031746031746031744,0.037267080745341616,0.05,0.13076923076923078,0.10483870967741936,0.12578616352201258,0.16279069767441862,0.1875,0.021739130434782608,0.5384615384615384,0.2441860465116279,0.42857142857142855,0.5454545454545454,0.5,0.09883720930232558,0.17647058823529413,0.2,0.3333333333333333,0.1744186046511628,0.3,0.3103448275862069,0.7777777777777778,0.19186046511627908,0.36363636363636365,0.375,0.9166666666666666,0.29069767441860467,0.48,0.48,1.0,0.4642857142857143,0.3076923076923077,,0.25,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5,1.0,0.13333333333333333,0.16666666666666666,0.3111111111111111,0.2857142857142857,0.26666666666666666,0.6666666666666666,0.7267441860465116,0.48,0.5176159883720932,0.5299794117647059,0.5128333333333333,0.06043956043956044,0.1111111111111111,,0.12637362637362637,0.3021978021978022,8.120224719101124,24.203614457831325,0.2764976958525346,0.03333333333333333,3.0,,,,,1.0,,,0.038461538461538464,,0.030303030303030304,,,,,,False
1110,1610612742,Mark Strickland,Mark Strickland,1110,DAL,794.0,13,-4,27,27,16,5,7.0,54,2.0,4.0,1.0,2.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,2.0,5.0,,,,4.0,26,1.0,2.0,,,,2.0,1.0,2.0,,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,,,,1.0,4.0,1.0,1.0,,2.0,5.0,7.0,3.0,,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,2.0,16,,0.5,1.0,,,,,,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,,,,,,,17.142857142857142,,,0.14285714285714285,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.2,0.3125,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,,0.2,,0.3333333333333333,,1.0,,0.8,0.5,0.5,0.5,,,,,0.2,,,,,,,,,,,,1.0,0.5,,,,,,,,0.5,1.0,,,,,0.8,,0.53398,0.5569500000000001,0.46985,,,,0.5,0.5,2.98,,0.5925925925925926,,,,,,,,,,,,,,,,,,False
1952,1610612742,Raja Bell,Raja Bell,1952,DAL,28122.0,469,-61,907,916,268,372,101.0,1823,14.0,26.0,3.0,7.0,6.0,9.0,4.0,12.0,13.0,35.0,6.0,13.0,,,3.0,6.0,3.0,11.0,,2.0,3.0,8.0,31.0,73.0,9.0,24.0,9.0,98.0,930,4.0,13.0,,2.0,,8.0,8.0,17.0,6.0,14.0,6.0,40.0,40.0,22.0,27.0,,6.0,11.0,3.0,5.0,,21.0,8.0,29.0,6.0,2.0,9.0,2.0,10.0,66.0,4.0,10.0,10.0,23.0,2.0,35.0,14.0,49.0,2.0,21.0,18.0,3.0,18.0,1.0,16.0,10.0,2.0,1.0,28.0,2.0,11.0,20.0,56.0,2.0,3.0,14.0,,2.0,,5.0,3.0,,1.0,2.0,3.0,1.0,,40.0,268,7.0,0.6451612903225806,0.7142857142857143,1.0,0.375,,0.42857142857142855,0.375,0.4246575342465753,0.3076923076923077,0.47058823529411764,0.4587628865979381,0.26666666666666666,0.5483870967741935,0.47115384615384615,0.26666666666666666,0.5555555555555556,0.24742268041237114,,0.0684931506849315,0.15384615384615385,0.08333333333333333,,12.941176470588236,0.6428571428571429,0.046511627906976744,0.07278481012658228,0.02881844380403458,0.09090909090909091,0.038834951456310676,0.07746478873239436,0.03111111111111111,0.041666666666666664,0.010101010101010102,0.03289473684210526,0.029411764705882353,0.07692307692307693,0.029411764705882353,0.10569105691056911,0.08333333333333333,0.11538461538461539,0.038461538461538464,0.3333333333333333,0.26804123711340205,0.5384615384615384,0.6363636363636364,0.5,0.12371134020618557,0.3333333333333333,0.36363636363636365,0.5,0.36082474226804123,0.37142857142857144,0.37142857142857144,0.8461538461538461,0.13402061855670103,0.46153846153846156,0.46153846153846156,1.0,0.1134020618556701,0.2727272727272727,0.2727272727272727,1.0,0.4666666666666667,0.42857142857142855,,,,,0.13333333333333333,,,0.2903225806451613,0.6666666666666666,0.1935483870967742,0.5,0.25806451612903225,0.375,0.5154639175257731,0.2727272727272727,0.49415876288659794,0.4553846153846154,0.519475806451613,0.020202020202020204,0.02666666666666667,,0.08163265306122448,0.40816326530612246,10.89178082191781,24.07083333333333,0.2954796030871003,,2.0,,,0.05714285714285714,,,,,,,,1.0,,,,,False
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,24807.0,413,63,804,798,247,273,89.0,1602,34.0,49.0,8.0,12.0,6.0,8.0,3.0,18.0,8.0,18.0,,,,,,,,,,,,,45.0,85.0,,,21.0,111.0,782,9.0,19.0,,,5.0,23.0,11.0,21.0,,,6.0,28.0,74.0,16.0,,,10.0,,,9.0,,14.0,7.0,21.0,7.0,,6.0,2.0,6.0,49.0,3.0,21.0,13.0,35.0,7.0,55.0,24.0,79.0,2.0,23.0,17.0,6.0,5.0,1.0,5.0,4.0,2.0,,9.0,,4.0,23.0,51.0,7.0,,33.0,4.0,14.0,,4.0,7.0,3.0,,4.0,7.0,5.0,1.0,28.0,247,6.0,0.8222222222222222,0.925,,,,,,0.5294117647058824,0.47368421052631576,0.5238095238095238,0.5294117647058824,0.47368421052631576,0.5238095238095238,0.5606060606060606,0.5,0.5384615384615384,,,0.10588235294117647,0.12244897959183673,0.1111111111111111,,11.960132890365449,0.5555555555555556,0.20588235294117646,0.10802469135802469,0.07291666666666667,0.14285714285714285,0.033707865168539325,0.11566265060240964,0.0636604774535809,0.023255813953488372,0.07216494845360824,0.11428571428571428,0.0410958904109589,0.13186813186813187,0.11224489795918367,0.08888888888888889,0.15873015873015872,0.10714285714285714,0.06666666666666667,0.7142857142857143,0.5764705882352941,0.6938775510204082,0.7906976744186046,0.8235294117647058,0.21176470588235294,0.16666666666666666,0.1875,0.6666666666666666,0.21176470588235294,0.4444444444444444,0.47058823529411764,0.875,,,,,,,,,0.631578947368421,0.6666666666666666,0.375,,,,,,,0.38095238095238093,0.75,,,,,0.5764705882352941,,0.4974564705882354,0.4994944444444445,0.4467809523809524,0.14736842105263157,0.14736842105263157,,0.2072072072072072,0.25225225225225223,5.782352941176471,,0.3072139303482587,0.05555555555555555,,,,,,,,,,,,,,,,,False
2492,1610612742,Adam Harrington,Adam Harrington,2492,DAL,2026.0,34,-15,69,71,33,40,11.0,140,,4.0,,,,1.0,,1.0,3.0,9.0,,,,,,,1.0,3.0,,,1.0,3.0,3.0,14.0,1.0,3.0,2.0,11.0,76,,,,,2.0,2.0,1.0,5.0,1.0,3.0,2.0,7.0,4.0,2.0,3.0,,,3.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,2.0,,2.0,,2.0,,1.0,1.0,,2.0,,2.0,,,,2.0,,2.0,,2.0,,,2.0,,1.0,,,1.0,1.0,,,1.0,,,7.0,33,2.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.21428571428571427,,0.2,0.2647058823529412,,0.3125,0.3055555555555556,1.0,0.3888888888888889,0.17647058823529413,,0.07142857142857142,0.25,,,25.0,1.0,,0.1111111111111111,,,,0.08,,,,,,,0.125,0.25,,,,,0.23529411764705882,,,,0.058823529411764705,,,,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.125,,,,0.375,0.3333333333333333,0.4117647058823529,0.3333333333333333,0.4528970588235295,,0.43829375000000004,0.05555555555555555,0.06666666666666667,,0.18181818181818182,0.6363636363636364,13.385714285714286,25.599999999999998,0.4782608695652174,,,,,,,,,,,,,,,,,,False
1505,1610612742,Tariq Abdul-Wahad,Tariq Abdul-Wahad,1505,DAL,6350.0,106,-10,208,208,60,90,25.0,416,12.0,18.0,3.0,3.0,5.0,7.0,1.0,9.0,4.0,11.0,,,,,,,,1.0,,,,1.0,17.0,38.0,,1.0,1.0,35.0,214,3.0,5.0,,,,6.0,6.0,11.0,,1.0,,12.0,28.0,6.0,,,6.0,,,2.0,,3.0,6.0,9.0,3.0,3.0,1.0,,2.0,24.0,1.0,6.0,1.0,8.0,3.0,12.0,7.0,19.0,1.0,2.0,1.0,1.0,4.0,,2.0,,,,4.0,,1.0,2.0,6.0,2.0,,2.0,,1.0,,,2.0,,,2.0,2.0,,,12.0,60,1.0,0.8235294117647058,1.0,,,,,,0.4473684210526316,0.6,0.5454545454545454,0.4358974358974359,0.6,0.5,0.4375,0.6,0.5,0.02564102564102564,,0.05263157894736842,0.1111111111111111,,,18.487394957983195,1.0,0.3,0.08888888888888889,0.06315789473684211,0.05263157894736842,0.08333333333333333,0.08256880733944955,0.06542056074766354,0.04,0.08823529411764706,0.05555555555555555,0.125,0.08333333333333333,0.14705882352941177,0.03125,,0.5,0.05555555555555555,,0.46153846153846156,0.6666666666666666,0.75,0.75,0.23076923076923078,0.1111111111111111,0.1111111111111111,1.0,0.28205128205128205,0.36363636363636365,0.36363636363636365,1.0,,,,,0.02564102564102564,,,,0.6,1.0,,,,,,,,0.5833333333333334,0.7142857142857143,,,0.08333333333333333,,0.48717948717948717,,0.5132447368421054,0.5146000000000001,0.5663363636363635,0.025,0.02564102564102564,,0.17142857142857143,0.34285714285714286,7.742105263157896,52.5,0.28846153846153844,,2.0,,,,1.0,,,,,,,,,,,,False
1711,1610612742,Raef LaFrentz,Raef LaFrentz,1711,DAL,30468.0,508,37,953,954,251,289,122.0,1907,41.0,69.0,12.0,25.0,12.0,16.0,2.0,12.0,17.0,41.0,5.0,13.0,2.0,3.0,2.0,4.0,5.0,17.0,,1.0,2.0,6.0,60.0,122.0,10.0,30.0,16.0,166.0,979,14.0,29.0,2.0,4.0,4.0,38.0,18.0,29.0,4.0,10.0,5.0,53.0,98.0,22.0,30.0,,20.0,17.0,5.0,15.0,,18.0,2.0,20.0,2.0,,8.0,3.0,7.0,42.0,5.0,28.0,14.0,41.0,8.0,63.0,33.0,96.0,4.0,9.0,8.0,1.0,5.0,1.0,5.0,8.0,,,13.0,,1.0,50.0,91.0,14.0,5.0,26.0,6.0,13.0,,3.0,23.0,15.0,1.0,7.0,23.0,14.0,2.0,53.0,251,7.0,0.8166666666666667,0.98,1.0,0.3333333333333333,0.5,0.4,0.3333333333333333,0.4918032786885246,0.4827586206896552,0.6206896551724138,0.4934210526315789,0.5151515151515151,0.6153846153846154,0.5123456790123457,0.5277777777777778,0.6162790697674418,0.19736842105263158,,0.12295081967213115,0.14492753623188406,0.3333333333333333,,15.967153284671532,0.38461538461538464,0.25,0.11263736263736264,0.07713498622589532,0.12173913043478261,0.03731343283582089,0.11482254697286012,0.06639839034205232,0.16666666666666666,0.08108108108108109,0.013333333333333334,0.031914893617021274,0.07272727272727272,0.15447154471544716,0.10687022900763359,0.13580246913580246,0.08823529411764706,0.06060606060606061,0.6086956521739131,0.45394736842105265,0.5942028985507246,0.6949152542372882,0.7317073170731707,0.07894736842105263,0.16666666666666666,0.25,1.0,0.26973684210526316,0.4146341463414634,0.425,1.0,0.08552631578947369,0.38461538461538464,0.38461538461538464,1.0,0.1118421052631579,0.29411764705882354,0.29411764705882354,1.0,0.7575757575757576,0.48,0.16666666666666666,0.09090909090909091,0.6666666666666666,1.0,0.030303030303030304,,,0.41025641025641024,0.75,0.10256410256410256,0.5,0.15384615384615385,0.3333333333333333,0.6513157894736842,0.29411764705882354,0.5107878289473684,0.5472362068965516,0.520103846153846,0.08176100628930817,0.10077519379844961,,0.2289156626506024,0.3192771084337349,7.255737704918032,23.96,0.2633788037775446,0.024390243902439025,,,,0.05,,,,,,,,,1.0,,,,False
