EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,FTOffRebounds,FTDefRebounds,LostBallTurnovers,Blocked3s,BlockedArc3,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,DefensiveGoaltends,OffensiveGoaltends,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,on,Clear Path Fouls
2370,1610612759,Mengke Bateer,Mengke Bateer,2370,SAS,469.0,8,-1.0,17,17,9,10,1,34,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,2.0,,,1.0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,,0.25,,,,0.25,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.4495,,,0.5,0.5,,,21.6,,0.5294117647058824,,,,,,,,,,,,,,,,,,,,True,
70,1610612759,Steve Kerr,Steve Kerr,70,SAS,8482.0,141,75.0,297,271,133,119,36,568,,,,,,,,2.0,6.0,14.0,2.0,3.0,,,,1.0,7.0,16.0,1.0,3.0,6.0,6.0,16.0,9.0,19.0,6.0,45.0,245,1.0,2.0,,1.0,,2.0,3.0,8.0,3.0,7.0,5.0,20.0,10.0,2.0,27.0,,,16.0,7.0,,,6.0,4.0,10.0,1.0,3.0,3.0,3.0,,24.0,,1.0,,3.0,3.0,1.0,4.0,,5.0,3.0,2.0,5.0,,3.0,1.0,,,6.0,1.0,3.0,1.0,5.0,,,7.0,,1.0,,3.0,1.0,,1.0,,1.0,,,,20.0,133,1.0,0.8333333333333334,0.8333333333333334,1.0,0.47368421052631576,,0.42857142857142855,0.47368421052631576,0.375,0.5,0.375,0.5571428571428572,0.3333333333333333,0.5,0.5789473684210527,0.3333333333333333,0.5555555555555556,0.5428571428571428,,,,,,13.056379821958457,0.8333333333333334,0.0234375,0.010526315789473684,,,0.02040816326530612,0.007692307692307693,0.02564102564102564,,,,,0.02564102564102564,0.02,0.02564102564102564,,,,,,,,,0.05714285714285714,,,,0.4,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.08571428571428572,0.6666666666666666,0.6666666666666666,1.0,0.45714285714285713,0.4375,0.4375,1.0,,,,,,0.3333333333333333,,,0.06666666666666667,,0.4,0.5,0.5428571428571428,0.4375,0.47175285714285703,0.39221666666666666,0.44309666666666664,,,0.044444444444444446,0.4444444444444444,17.5875,25.03684210526316,0.4478114478114478,,,,2.0,,,,,,,,,,,,,,,,True,
2049,1610612759,Speedy Claxton,Speedy Claxton,2049,SAS,1609.0,27,,45,47,22,20,3,92,,,,,,,,2.0,4.0,4.0,,,,,,,,,,,,4.0,6.0,,,4.0,12.0,47,,,,,,,3.0,4.0,,,2.0,8.0,8.0,,,,,,,,,,2.0,2.0,1.0,1.0,,,,6.0,,,1.0,2.0,3.0,,3.0,,1.0,,1.0,1.0,,1.0,,,,1.0,,,2.0,3.0,,,4.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,8.0,22,,1.0,1.0,,,,,,0.6666666666666666,,0.75,0.6666666666666666,,0.75,0.75,,0.8,,,,,,,18.75,1.0,0.08333333333333333,,0.14285714285714285,,0.0967741935483871,,,,,,,0.1111111111111111,0.1,,0.16666666666666666,,,1.0,,,,,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4051,,0.392525,0.14285714285714285,0.14285714285714285,,0.6666666666666666,16.066666666666666,,0.4888888888888889,,,,,,,,,,,,,,,,,,,,True,
924,1610612759,Anthony Goldwire,Anthony Goldwire,924,SAS,59.0,1,-3.0,2,2,2,2,1,4,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,1.0,1.0,,1.0,,2.0,5,1.0,1.0,,,,2.0,1.0,1.0,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2,,1.0,1.0,,,,,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,0.5,,,,,,66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,0.5,,,,0.5,,0.482075,,0.482075,,,1.0,1.0,16.8,22.8,1.0,,,,,,,,,,,,,,,,,,,,True,
2484,1610612759,Devin Brown,Devin Brown,2484,SAS,176.0,3,1.0,5,6,5,2,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,1.0,0.3333333333333333,,,,0.25,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,True,
120,1610612759,Steven Smith,Steven Smith,120,SAS,23807.0,397,-70.0,737,733,215,237,98,1470,13.0,21.0,3.0,7.0,6.0,9.0,9.0,24.0,7.0,31.0,7.0,20.0,1.0,1.0,2.0,8.0,9.0,24.0,2.0,3.0,6.0,29.0,76.0,16.0,44.0,37.0,143.0,787,3.0,10.0,2.0,3.0,5.0,17.0,9.0,22.0,5.0,14.0,10.0,43.0,20.0,38.0,42.0,6.0,6.0,24.0,9.0,8.0,,18.0,8.0,26.0,6.0,2.0,6.0,2.0,10.0,60.0,3.0,7.0,5.0,23.0,32.0,10.0,42.0,,8.0,4.0,4.0,9.0,1.0,8.0,10.0,3.0,,19.0,1.0,6.0,13.0,33.0,2.0,3.0,44.0,2.0,6.0,15.0,5.0,3.0,,2.0,1.0,3.0,1.0,,1.0,43.0,215,1.0,0.3448275862068966,0.38461538461538464,0.875,0.36363636363636365,0.6666666666666666,0.35714285714285715,0.36363636363636365,0.3815789473684211,0.3,0.4090909090909091,0.44166666666666665,0.46153846153846156,0.4583333333333333,0.4963768115942029,0.5,0.5,0.36666666666666664,,0.10526315789473684,0.047619047619047616,0.16666666666666666,,18.470588235294116,0.47368421052631576,0.08185053380782918,0.025735294117647058,0.07352941176470588,0.03488372093023256,0.08022922636103152,0.027932960893854747,0.046875,0.0380952380952381,,0.01818181818181818,0.06451612903225806,0.04225352112676056,0.10784313725490197,0.08333333333333333,0.09803921568627451,,,0.3333333333333333,0.175,0.6190476190476191,0.65,0.38461538461538464,0.2,0.375,0.45,0.3333333333333333,0.25833333333333336,0.22580645161290322,0.25,0.2857142857142857,0.16666666666666666,0.35,0.35,1.0,0.2,0.375,0.375,0.7777777777777778,0.5384615384615384,0.42857142857142855,0.07692307692307693,1.0,1.0,0.15384615384615385,0.25,0.6666666666666666,0.2222222222222222,0.25,0.16666666666666666,0.5,0.5416666666666666,0.375,0.4776562499999999,0.49211818181818184,0.471236111111111,0.11278195488721804,0.16853932584269662,0.11888111888111888,0.3006993006993007,10.657894736842106,24.13409090909091,0.29172320217096337,1.0,,4.0,1.0,,,0.0967741935483871,0.13793103448275862,,0.5,,,,,,,,,,False,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,23518.0,392,40.0,724,727,263,259,85,1451,16.0,19.0,2.0,3.0,7.0,9.0,3.0,10.0,6.0,16.0,10.0,21.0,1.0,1.0,5.0,8.0,3.0,7.0,,2.0,3.0,25.0,45.0,13.0,28.0,8.0,97.0,700,3.0,5.0,1.0,1.0,1.0,10.0,9.0,16.0,7.0,11.0,7.0,46.0,30.0,20.0,39.0,,4.0,7.0,3.0,3.0,,12.0,5.0,17.0,4.0,1.0,5.0,3.0,4.0,39.0,3.0,2.0,6.0,17.0,25.0,7.0,32.0,,11.0,4.0,7.0,9.0,,6.0,5.0,1.0,1.0,14.0,1.0,5.0,21.0,43.0,,2.0,21.0,1.0,,5.0,6.0,5.0,1.0,1.0,3.0,5.0,4.0,,,46.0,263,6.0,0.6,0.6521739130434783,1.0,0.4642857142857143,1.0,0.6363636363636364,0.4642857142857143,0.5555555555555556,0.6,0.5625,0.6095890410958904,0.75,0.7222222222222222,0.5843373493975904,0.7142857142857143,0.696969696969697,0.3835616438356164,,0.06666666666666667,0.05263157894736842,0.2,,11.887254901960784,0.6428571428571429,0.0648854961832061,0.00904977375565611,0.0821917808219178,0.0410958904109589,0.06865671641791045,0.017006802721088437,,,0.024390243902439025,0.06382978723404255,,0.0273972602739726,0.04597701149425287,0.10784313725490197,0.0625,0.12,,0.8,0.2602739726027397,0.8421052631578947,0.8888888888888888,0.5625,0.136986301369863,0.3,0.375,0.3333333333333333,0.2191780821917808,0.375,0.375,0.8333333333333334,0.2876712328767123,0.47619047619047616,0.47619047619047616,1.0,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.7777777777777778,0.2962962962962963,0.625,0.1111111111111111,0.6666666666666666,0.6438356164383562,0.42857142857142855,0.5152849315068493,0.41050000000000003,0.539124074074074,0.06493506493506493,0.10204081632653061,0.10309278350515463,0.4742268041237113,8.906666666666668,23.317857142857143,0.3632596685082873,,2.0,2.0,3.0,,,,0.08695652173913043,0.05714285714285714,,,,,,,,,,,False,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,42446.0,707,99.0,1317,1308,464,393,182,2625,59.0,98.0,16.0,31.0,20.0,32.0,55.0,139.0,12.0,33.0,,,,,,,1.0,6.0,,1.0,6.0,126.0,270.0,1.0,6.0,108.0,363.0,1277,23.0,52.0,,,16.0,62.0,40.0,84.0,1.0,6.0,45.0,128.0,122.0,130.0,3.0,,28.0,4.0,1.0,18.0,,48.0,19.0,67.0,15.0,4.0,30.0,6.0,12.0,153.0,14.0,45.0,30.0,143.0,194.0,63.0,257.0,10.0,7.0,7.0,,27.0,9.0,14.0,27.0,4.0,3.0,54.0,10.0,19.0,29.0,60.0,8.0,9.0,157.0,15.0,1.0,70.0,16.0,55.0,36.0,,19.0,56.0,32.0,,1.0,128.0,464,4.0,0.48412698412698413,0.5446428571428571,1.0,0.16666666666666666,,0.16666666666666666,0.25,0.4666666666666667,0.4423076923076923,0.47619047619047616,0.46195652173913043,0.4423076923076923,0.46111111111111114,0.5230547550432276,0.4696969696969697,0.5333333333333333,0.021739130434782608,,0.06666666666666667,0.061224489795918366,0.08633093525179857,,26.31233595800525,0.5,0.269811320754717,0.10135135135135136,0.24,0.09210526315789473,0.2641221374045801,0.09899328859060402,0.1079136690647482,0.10179640718562874,0.09420289855072464,0.07291666666666667,0.125,0.26277372262773724,0.2692307692307692,0.27488151658767773,0.21739130434782608,0.30303030303030304,0.07874015748031496,0.5714285714285714,0.35507246376811596,0.6020408163265306,0.6413043478260869,0.6101694915254238,0.5036231884057971,0.39568345323741005,0.4330708661417323,0.34545454545454546,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.5,,,,,0.021739130434782608,0.16666666666666666,0.16666666666666666,1.0,0.5961538461538461,0.5161290322580645,,,,,0.35555555555555557,0.625,,,0.06666666666666667,0.16666666666666666,0.37681159420289856,0.25,0.43395531135531146,0.47243829787234043,0.4350632183908046,0.21148036253776434,0.2153846153846154,0.17079889807162535,0.3526170798898072,6.799629629629627,33.699999999999996,0.35231586940015186,,4.0,21.0,13.0,1.0,1.0,,0.5121951219512195,0.07547169811320754,,,2.0,,1.0,0.1875,,,,,False,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,41048.0,684,14.0,1284,1300,389,356,173,2584,45.0,75.0,4.0,5.0,11.0,21.0,12.0,41.0,7.0,22.0,7.0,20.0,,2.0,2.0,6.0,22.0,54.0,5.0,3.0,15.0,64.0,138.0,29.0,74.0,62.0,277.0,1300,9.0,13.0,3.0,7.0,11.0,38.0,16.0,43.0,5.0,21.0,27.0,74.0,64.0,64.0,78.0,9.0,2.0,51.0,22.0,20.0,2.0,57.0,16.0,73.0,8.0,8.0,32.0,5.0,20.0,162.0,2.0,18.0,9.0,42.0,53.0,20.0,73.0,2.0,49.0,32.0,17.0,33.0,6.0,20.0,22.0,3.0,2.0,55.0,5.0,13.0,25.0,81.0,3.0,8.0,82.0,6.0,1.0,33.0,11.0,8.0,3.0,1.0,4.0,9.0,5.0,,,74.0,389,9.0,0.5,0.5079365079365079,0.896551724137931,0.3918918918918919,0.42857142857142855,0.23809523809523808,0.4084507042253521,0.463768115942029,0.6923076923076923,0.37209302325581395,0.5070754716981132,0.675,0.3671875,0.552,0.7307692307692307,0.4625,0.3490566037735849,0.02702702702702703,0.14492753623188406,0.08,0.2926829268292683,0.05,20.5664194200944,0.6,0.08284023668639054,0.03956043956043956,0.075,0.015625,0.08133971291866028,0.03430531732418525,0.03676470588235294,0.04487179487179487,0.03680981595092025,0.012658227848101266,0.02040816326530612,0.05194805194805195,0.08875739644970414,0.10326086956521739,0.06521739130434782,0.10714285714285714,0.021505376344086023,0.5555555555555556,0.35377358490566035,0.6,0.6521739130434783,0.5555555555555556,0.19339622641509435,0.2926829268292683,0.41379310344827586,0.5,0.10377358490566038,0.3181818181818182,0.35,0.14285714285714285,0.09433962264150944,0.35,0.3684210526315789,1.0,0.25471698113207547,0.4074074074074074,0.41509433962264153,0.8636363636363636,0.25,0.8,0.1,,,0.25,0.328125,0.5238095238095238,0.09375,0.3333333333333333,0.234375,0.2,0.7028301886792453,0.43137254901960786,0.519014832535885,0.481196875,0.49197786885245903,0.13807531380753138,0.2,0.1371841155234657,0.26714801444043323,5.794927536231883,25.760810810810806,0.3029595015576324,3.0,,2.0,13.0,1.0,1.0,0.09090909090909091,0.05,,0.6,1.0,3.0,,,0.5,,0.018518518518518517,,,False,
70,1610612759,Steve Kerr,Steve Kerr,70,SAS,48521.0,809,-31.0,1530,1524,479,450,183,3054,2.0,3.0,,1.0,,,12.0,27.0,41.0,86.0,12.0,26.0,1.0,1.0,3.0,10.0,28.0,79.0,10.0,6.0,24.0,55.0,116.0,40.0,105.0,24.0,254.0,1527,5.0,9.0,5.0,11.0,,25.0,17.0,29.0,9.0,34.0,17.0,78.0,48.0,62.0,108.0,12.0,4.0,78.0,28.0,3.0,1.0,45.0,15.0,60.0,11.0,4.0,18.0,10.0,17.0,135.0,2.0,6.0,11.0,34.0,45.0,10.0,55.0,1.0,22.0,14.0,8.0,18.0,4.0,13.0,11.0,4.0,,29.0,1.0,9.0,12.0,44.0,2.0,1.0,27.0,,8.0,1.0,7.0,1.0,,,1.0,2.0,,,,78.0,479,5.0,0.43636363636363634,0.4528301886792453,0.9,0.38095238095238093,0.45454545454545453,0.2647058823529412,0.38461538461538464,0.47413793103448276,0.5555555555555556,0.5862068965517241,0.5203619909502263,0.625,0.48412698412698413,0.5369565217391304,0.625,0.5352112676056338,0.4751131221719457,0.009523809523809525,0.02586206896551724,,0.07407407407407407,,14.861751152073733,0.6206896551724138,0.054838709677419356,0.011152416356877323,0.08396946564885496,0.011560693641618497,0.05992010652463382,0.011251758087201125,0.019867549668874173,0.005405405405405406,0.009900990099009901,0.017857142857142856,,0.0784313725490196,0.027522935779816515,0.0642570281124498,0.11224489795918367,,0.008333333333333333,,0.013574660633484163,0.6666666666666666,0.6666666666666666,1.0,0.12217194570135746,0.4444444444444444,0.48,0.3333333333333333,0.3891402714932127,0.47674418604651164,0.4823529411764706,0.43902439024390244,0.11764705882352941,0.46153846153846156,0.46153846153846156,0.9166666666666666,0.3574660633484163,0.35443037974683544,0.358974358974359,0.8928571428571429,0.05,,0.05,1.0,1.0,0.5,,,0.15873015873015872,0.3,0.38095238095238093,0.25,0.48868778280542985,0.358974358974359,0.47168704545454543,0.47639000000000004,0.4681241935483871,0.008968609865470852,0.008547008547008548,0.0984251968503937,0.30708661417322836,15.970689655172412,25.23619047619048,0.3130718954248366,4.0,2.0,,5.0,1.0,1.0,0.011627906976744186,,0.044444444444444446,0.4,0.75,1.0,,,,1.0,0.012658227848101266,0.009433962264150943,,False,
198,1610612759,Danny Ferry,Danny Ferry,198,SAS,19592.0,327,-32.0,642,635,241,242,75,1277,3.0,5.0,2.0,4.0,2.0,3.0,4.0,11.0,11.0,29.0,4.0,13.0,,2.0,1.0,2.0,6.0,17.0,1.0,,7.0,18.0,45.0,10.0,30.0,4.0,70.0,653,4.0,11.0,,3.0,1.0,9.0,6.0,19.0,1.0,9.0,3.0,18.0,24.0,12.0,30.0,,6.0,17.0,6.0,1.0,,8.0,6.0,14.0,4.0,2.0,3.0,2.0,3.0,34.0,3.0,11.0,8.0,23.0,34.0,14.0,48.0,,5.0,2.0,3.0,13.0,2.0,9.0,5.0,1.0,,18.0,2.0,8.0,16.0,32.0,4.0,2.0,6.0,,,2.0,1.0,3.0,1.0,1.0,1.0,4.0,3.0,,,18.0,241,2.0,0.6666666666666666,0.8,1.0,0.3333333333333333,,0.1111111111111111,0.3333333333333333,0.4,0.36363636363636365,0.3157894736842105,0.44,0.2857142857142857,0.26785714285714285,0.44871794871794873,0.3,0.3,0.4,,0.022222222222222223,,0.09090909090909091,,13.204951856946355,0.7222222222222222,0.09787234042553192,0.04782608695652174,0.1509433962264151,0.043478260869565216,0.1076388888888889,0.046822742474916385,0.08196721311475409,0.029850746268656716,0.0392156862745098,0.045454545454545456,0.04,0.12307692307692308,0.0759493670886076,0.0989010989010989,0.10810810810810811,0.25,,0.75,0.06666666666666667,0.6,0.6,,0.14666666666666667,0.36363636363636365,0.4,0.75,0.38666666666666666,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.17333333333333334,0.3076923076923077,0.3076923076923077,1.0,0.22666666666666666,0.35294117647058826,0.35294117647058826,1.0,0.2857142857142857,0.5,0.14285714285714285,,,0.07142857142857142,0.10714285714285714,0.6666666666666666,0.07142857142857142,0.5,0.25,,0.4666666666666667,0.35294117647058826,0.47245200000000004,0.45544999999999997,0.44903214285714294,0.025974025974025976,0.0425531914893617,0.12857142857142856,0.2571428571428571,14.564444444444442,24.276666666666674,0.37538940809968846,,,3.0,4.0,1.0,,,0.13043478260869565,,,,,,,,,,,1.0,False,1.0
2049,1610612759,Speedy Claxton,Speedy Claxton,2049,SAS,26543.0,442,2.0,827,824,287,283,124,1651,31.0,49.0,4.0,6.0,8.0,16.0,2.0,17.0,30.0,62.0,,3.0,,,,,,8.0,,,6.0,63.0,128.0,,11.0,35.0,161.0,857,4.0,7.0,,,4.0,12.0,17.0,47.0,,6.0,16.0,50.0,62.0,64.0,,,2.0,7.0,,7.0,1.0,43.0,30.0,73.0,15.0,15.0,22.0,8.0,13.0,176.0,12.0,10.0,7.0,22.0,31.0,22.0,53.0,3.0,21.0,16.0,5.0,20.0,5.0,13.0,14.0,2.0,2.0,34.0,4.0,13.0,15.0,40.0,1.0,2.0,53.0,4.0,,18.0,10.0,6.0,2.0,1.0,3.0,6.0,3.0,,,50.0,287,8.0,0.49206349206349204,0.5,,,,,,0.4921875,0.5714285714285714,0.3617021276595745,0.45323741007194246,0.5714285714285714,0.32075471698113206,0.4938650306748466,0.6,0.373134328358209,0.07913669064748201,0.09090909090909091,0.0546875,0.04081632653061224,0.29411764705882354,,20.267489711934154,0.5882352941176471,0.0763888888888889,0.035211267605633804,0.08333333333333333,0.14457831325301204,0.07795698924731183,0.05994550408719346,0.024390243902439025,0.054945054945054944,0.02702702702702703,0.16,0.12121212121212122,0.0898876404494382,0.07954545454545454,0.06306306306306306,0.11666666666666667,,0.046875,0.5,0.35251798561151076,0.6326530612244898,0.6595744680851063,0.3870967741935484,0.1223021582733813,0.11764705882352941,0.16666666666666666,,0.4460431654676259,0.4838709677419355,0.4838709677419355,0.6333333333333333,0.02158273381294964,,,,0.05755395683453238,,,,0.8571428571428571,0.6666666666666666,,,,,0.3018867924528302,0.5,,,0.11320754716981132,,0.4316546762589928,,0.4671228260869565,0.4669,0.43951886792452827,0.11764705882352941,0.1267605633802817,0.07453416149068323,0.3105590062111801,10.701562500000003,26.90909090909091,0.347037484885127,,,2.0,7.0,,,,0.05714285714285714,,,,1.0,,,0.25,,0.125,,,False,
788,1610612759,Kevin Willis,Kevin Willis,788,SAS,24677.0,411,-97.0,767,766,189,185,93,1533,39.0,51.0,10.0,14.0,7.0,8.0,14.0,52.0,14.0,33.0,,1.0,,,,1.0,,1.0,,,1.0,67.0,136.0,,2.0,32.0,166.0,843,12.0,23.0,,,6.0,30.0,12.0,24.0,,2.0,6.0,30.0,78.0,56.0,,,18.0,1.0,,9.0,,6.0,4.0,10.0,4.0,,4.0,,2.0,24.0,7.0,27.0,10.0,40.0,56.0,36.0,92.0,4.0,3.0,2.0,1.0,15.0,1.0,7.0,19.0,2.0,1.0,34.0,2.0,5.0,19.0,57.0,9.0,11.0,46.0,4.0,,23.0,2.0,10.0,3.0,,7.0,10.0,8.0,2.0,3.0,30.0,189,2.0,0.582089552238806,0.6724137931034483,,,,,,0.49264705882352944,0.5217391304347826,0.5,0.4855072463768116,0.5217391304347826,0.46153846153846156,0.5220125786163522,0.5769230769230769,0.4838709677419355,0.014492753623188406,,0.0661764705882353,0.058823529411764705,0.11538461538461539,,22.20943613348677,0.4411764705882353,0.145985401459854,0.09712230215827339,0.14925373134328357,0.08860759493670886,0.1466275659824047,0.09523809523809523,0.14285714285714285,0.09183673469387756,0.08064516129032258,0.07692307692307693,0.1111111111111111,0.1411764705882353,0.13829787234042554,0.15789473684210525,0.18,0.058823529411764705,0.06557377049180328,0.8,0.3695652173913043,0.7647058823529411,0.8125,0.6666666666666666,0.37681159420289856,0.2692307692307692,0.30434782608695654,0.5,0.2391304347826087,0.42424242424242425,0.42424242424242425,0.42857142857142855,0.007246376811594203,,,,0.007246376811594203,,,,0.6086956521739131,0.7142857142857143,,,,,0.3076923076923077,0.875,0.038461538461538464,,0.038461538461538464,,0.38405797101449274,,0.45189528985507255,0.4661619047619048,0.4069596153846154,0.1464968152866242,0.14838709677419354,0.18072289156626506,0.18072289156626506,7.7132352941176485,24.299999999999997,0.24641460234680573,,2.0,6.0,8.0,,,,0.23076923076923078,0.1,,,,,2.0,0.1,,,,,False,
