EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,FTOffRebounds,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,OffCorner3ReboundPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,DefensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,Fg3aBlocked,Travels,Clear Path Fouls,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,HeaveAttempts,OffensiveGoaltends,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,on,Arc3PctBlocked,BlockedArc3,HeaveMakes
185,1610612758,Chris Webber,Chris Webber,185,SAC,18097.0,302,49,593,588,106,119,64.0,1181,29.0,41,6.0,10.0,8.0,10.0,11.0,33.0,29.0,72,,3.0,2.0,69.0,146,3.0,23.0,164.0,568,6.0,15.0,12.0,16.0,24,2.0,36.0,86.0,52.0,8.0,3.0,4.0,32.0,7.0,39.0,4.0,3.0,18.0,10.0,85.0,3.0,8.0,11.0,36.0,7.0,54.0,14.0,68.0,3.0,13.0,4.0,9.0,14.0,2.0,6.0,10.0,8.0,24.0,2.0,3.0,9.0,24.0,,6.0,41.0,5.0,23.0,5.0,3.0,2.0,5.0,2.0,,36.0,106,0.6231884057971014,0.6615384615384615,0.4726027397260274,0.4,0.6666666666666666,0.47315436241610737,0.4,0.6153846153846154,0.49101796407185627,0.4,0.6206896551724138,0.020134228187919462,0.0273972602739726,0.04878048780487805,0.06060606060606061,28.80844645550528,0.5833333333333334,0.3333333333333333,0.16216216216216217,0.03980099502487562,0.22,0.04411764705882353,0.17279411764705882,0.040892193308550186,0.125,,0.027777777777777776,0.06818181818181818,0.1935483870967742,0.16,0.15517241379310345,0.17142857142857143,0.3333333333333333,0.04054054054054054,0.4,0.2751677852348993,0.7073170731707317,0.7435897435897436,0.5172413793103449,0.2214765100671141,0.3333333333333333,0.3548387096774194,0.5454545454545454,0.48322147651006714,0.4027777777777778,0.4027777777777778,0.7586206896551724,,0.020134228187919462,0.6666666666666666,0.6,,0.38461538461538464,0.8,0.07692307692307693,0.2953020134228188,0.4403533557046981,0.4801307692307693,0.4408153846153846,0.1377245508982036,0.1402439024390244,0.07317073170731707,0.21951219512195122,11.030821917808218,25.233333333333334,0.178752107925801,,4.0,4.0,3.0,,4.0,0.14285714285714285,,,,,,,1.0,,,1.0,,,,3.0,1.0,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,1.0,True,,,
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,464.0,8,-7,17,15,9,9,3.0,32,1.0,1,,,1.0,1.0,1.0,1.0,,2,,,,2.0,4,,1.0,5.0,19,1.0,2.0,2.0,1.0,3,,2.0,,4.0,2.0,,1.0,,,,,,,,,,2.0,1.0,,,1.0,2.0,3.0,,1.0,1.0,,1.0,1.0,1.0,2.0,,3.0,,2.0,,1.0,,1.0,1.0,,,,,,,,,2.0,9,,,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,,0.25,,,35.0,0.3333333333333333,,,0.25,0.5,,0.2,0.2222222222222222,,,0.4,,,,,0.5,,,,0.25,1.0,1.0,,0.25,1.0,1.0,,0.5,,,,,,,,,0.3333333333333333,1.0,,0.25,0.3948,0.3284,0.4149,,,0.4,0.4,10.25,,0.5294117647058824,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,True,,,
2043,1610612758,Mateen Cleaves,Mateen Cleaves,2043,SAC,3134.0,52,1,117,115,47,66,15.0,232,2.0,7,1.0,1.0,1.0,1.0,,3.0,3.0,10,,1.0,1.0,5.0,20,1.0,3.0,16.0,102,1.0,1.0,2.0,3.0,8,1.0,12.0,4.0,6.0,,1.0,2.0,8.0,2.0,10.0,,2.0,7.0,1.0,22.0,,1.0,2.0,4.0,1.0,7.0,1.0,8.0,1.0,2.0,,2.0,9.0,2.0,6.0,5.0,3.0,14.0,,8.0,2.0,6.0,,2.0,4.0,,1.0,,,,,,,12.0,47,0.4,0.4,0.25,1.0,0.375,0.30952380952380953,1.0,0.5,0.34782608695652173,1.0,0.5454545454545454,0.047619047619047616,0.1,,0.3333333333333333,28.244274809160306,0.6428571428571429,0.16666666666666666,0.07407407407407407,0.023255813953488372,0.15384615384615385,,0.08955223880597014,0.019230769230769232,,,0.041666666666666664,,0.09090909090909091,0.07692307692307693,0.06666666666666667,0.2,,0.07692307692307693,,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.14285714285714285,,,,0.47619047619047616,0.3,0.3333333333333333,0.3333333333333333,,0.047619047619047616,1.0,1.0,1.0,0.1111111111111111,1.0,0.1111111111111111,0.38095238095238093,0.44945000000000007,0.5544,0.40828333333333333,0.045454545454545456,0.047619047619047616,0.125,0.75,10.675,25.8,0.4017094017094017,,3.0,,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,,,1.0,,1.0,,,,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,3.0,,1.0,,,,0.1,,,,,,,,,,,,True,,,
1513,1610612758,Scot Pollard,Scot Pollard,1513,SAC,1874.0,31,4,58,61,7,4,8.0,119,,1,,1.0,,,1.0,2.0,,1,,,,1.0,4,,,2.0,64,,1.0,,,1,,,,2.0,,,,,,,,,,,,,1.0,,4.0,2.0,6.0,1.0,7.0,,1.0,,1.0,,,,,,,,,6.0,7.0,,,,,,1.0,1.0,,1.0,,,,7,,,0.25,,,0.25,,,0.25,,,,,,,6.0606060606060606,,0.6666666666666666,0.16,0.05263157894736842,,,0.14814814814814814,0.043478260869565216,,0.125,,,,0.42857142857142855,0.06666666666666667,,,,,0.25,,,,0.5,0.5,0.5,,0.25,,,,,,1.0,,,,,,0.25,0.41235,0.5446,0.402,,,,,9.774999999999999,,0.1206896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
124,1610612758,Vlade Divac,Vlade Divac,124,SAC,129635.0,2161,444,4323,4325,1001,933,457.0,8648,160.0,236,31.0,60.0,28.0,47.0,58.0,181.0,53.0,137,8.0,13.0,7.0,271.0,554,21.0,169.0,729.0,4236,45.0,100.0,112.0,45.0,102,8.0,155.0,340.0,202.0,62.0,11.0,55.0,195.0,54.0,249.0,33.0,21.0,117.0,63.0,552.0,21.0,116.0,65.0,284.0,34.0,383.0,141.0,524.0,14.0,79.0,61.0,18.0,82.0,25.0,42.0,57.0,40.0,139.0,10.0,33.0,122.0,224.0,34.0,15.0,241.0,17.0,105.0,96.0,57.0,37.0,96.0,54.0,9.0,155.0,1001,0.6273062730627307,0.7083333333333334,0.4891696750902527,0.45,0.4411764705882353,0.48695652173913045,0.4603960396039604,0.4090909090909091,0.5305676855895196,0.48695652173913045,0.4967948717948718,0.036521739130434785,0.09927797833935018,0.09745762711864407,0.1712707182320442,17.016893283889576,0.5899280575539568,0.27419354838709675,0.1562156215621562,0.07440667094291212,0.16414141414141414,0.05454545454545454,0.15763324299909665,0.07047325102880658,0.08793969849246232,0.08851674641148326,0.059219380888290714,0.059574468085106386,0.1291866028708134,0.17708333333333334,0.1553398058252427,0.1717171717171717,0.1414141414141414,0.058577405857740586,0.5625,0.41043478260869565,0.6779661016949152,0.7511737089201878,0.64375,0.31478260869565217,0.32044198895027626,0.38666666666666666,0.41379310344827586,0.2382608695652174,0.38686131386861317,0.3897058823529412,0.8113207547169812,0.01391304347826087,0.022608695652173914,0.594059405940594,0.5166666666666667,0.12903225806451613,0.42727272727272725,0.5957446808510638,0.06363636363636363,0.4469565217391304,0.4745291083916084,0.49755666666666665,0.46450093457943925,0.1583710407239819,0.16355140186915887,0.15363511659807957,0.21262002743484226,7.000180505415163,31.80476190476191,0.23155216284987276,19.0,65.0,15.0,4.0,24.0,26.0,0.03508771929824561,0.04666666666666667,2.0,1.0,1.0,,1.0,4.0,,,6.0,1.0,1.0,,18.0,4.0,,,1.0,0.2857142857142857,1.0,,0.3157894736842105,0.25,0.25,1.0,0.3076923076923077,0.3076923076923077,1.0,0.009900990099009901,1.0,1.0,,0.00909090909090909,,,0.36363636363636365,,,,4.0,,2.0,,0.0072992700729927005,,,,4.0,2.0,,,,,,6.0,False,,,
1444,1610612758,Lawrence Funderburke,Lawrence Funderburke,1444,SAC,4364.0,73,-8,148,148,104,88,17.0,296,4.0,10,,2.0,3.0,8.0,1.0,5.0,3.0,9,,,,8.0,24,,2.0,18.0,150,1.0,5.0,3.0,5.0,18,,12.0,8.0,8.0,,,4.0,2.0,,2.0,,,,2.0,4.0,,6.0,3.0,10.0,2.0,15.0,6.0,21.0,,,,,,,,2.0,,2.0,,1.0,5.0,10.0,,,5.0,1.0,1.0,4.0,3.0,1.0,4.0,2.0,,12.0,104,0.5,0.5,0.3333333333333333,0.2,0.2777777777777778,0.3333333333333333,0.2,0.2777777777777778,0.34615384615384615,0.25,0.3,,0.16666666666666666,0.2,0.4,16.47058823529412,,0.2,0.16393442622950818,0.10714285714285714,0.23076923076923078,,0.17567567567567569,0.08955223880597014,0.11764705882352941,0.07692307692307693,0.11538461538461539,,0.25,0.18181818181818182,0.08695652173913043,0.3,,,0.5,0.4166666666666667,0.4,0.5,0.75,0.20833333333333334,0.2,0.3333333333333333,,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.4,,,0.4444444444444444,0.375,,0.4166666666666667,0.47330416666666664,0.459675,0.4808333333333333,0.041666666666666664,0.041666666666666664,0.16666666666666666,0.6666666666666666,7.645833333333333,,0.7027027027027027,1.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,False,,,
1517,1610612758,Bobby Jackson,Bobby Jackson,1517,SAC,95278.0,1588,177,3122,3128,918,816,396.0,6250,128.0,203,9.0,18.0,34.0,55.0,27.0,68.0,75.0,194,107.0,111.0,48.0,230.0,465,218.0,116.0,828.0,3061,17.0,45.0,74.0,54.0,125,82.0,264.0,240.0,220.0,14.0,105.0,33.0,144.0,31.0,175.0,17.0,14.0,61.0,68.0,381.0,15.0,38.0,25.0,124.0,5.0,154.0,53.0,207.0,6.0,69.0,41.0,28.0,62.0,6.0,44.0,36.0,18.0,98.0,8.0,28.0,44.0,116.0,7.0,9.0,137.0,12.0,49.0,3.0,1.0,1.0,3.0,1.0,,264.0,918,0.5217391304347826,0.5381165919282511,0.4946236559139785,0.37777777777777777,0.432,0.5212298682284041,0.4393939393939394,0.4782608695652174,0.5557795698924731,0.4866666666666667,0.5454545454545454,0.3191800878477306,0.07096774193548387,0.09852216748768473,0.17647058823529413,23.343498752425837,0.6326530612244898,0.04672897196261682,0.09538461538461539,0.03164029975020816,0.08710801393728224,0.05136986301369863,0.09388783868935098,0.03549899531145345,0.02875399361022364,0.04180064308681672,0.02772963604852686,0.06521739130434782,0.07719298245614035,0.09728506787330317,0.10296684118673648,0.0821917808219178,0.10294117647058823,0.019230769230769232,0.3333333333333333,0.2972181551976574,0.6305418719211823,0.6994535519125683,0.6015625,0.09956076134699854,0.39705882352941174,0.48214285714285715,0.25925925925925924,0.2840409956076135,0.3865979381443299,0.38860103626943004,0.48,0.15666178623718888,0.16251830161054173,0.2727272727272727,0.5,0.1111111111111111,0.26570048309178745,0.6181818181818182,0.2318840579710145,0.616398243045388,0.5194948224852071,0.4976219298245613,0.5049718905472638,0.06934812760055478,0.09760956175298804,0.0893719806763285,0.3188405797101449,9.223010752688173,25.013302752293573,0.29404228058936577,16.0,66.0,15.0,,23.0,20.0,,0.027777777777777776,42.0,2.0,8.0,12.0,34.0,42.0,13.0,18.0,84.0,8.0,21.0,30.0,183.0,42.0,1.0,1.0,0.7261904761904762,0.3853211009174312,0.38095238095238093,0.36585365853658536,0.39622641509433965,0.3925233644859813,0.3925233644859813,0.7857142857142857,0.3783783783783784,0.3888888888888889,0.6666666666666666,0.12121212121212122,0.25,1.0,0.19696969696969696,0.1642512077294686,0.35294117647058826,0.375,0.4,6.0,69.0,3.0,4.0,,1.0,0.013761467889908258,0.005154639175257732,,0.46153846153846156,0.8333333333333334,13.0,6.0,,,,1.0,0.0045662100456621,,False,0.02702702702702703,,
1721,1610612758,Keon Clark,Keon Clark,1721,SAC,75151.0,1253,163,2469,2472,748,625,287.0,4941,91.0,139,18.0,37.0,23.0,37.0,31.0,83.0,30.0,81,,2.0,2.0,152.0,303,2.0,68.0,372.0,2361,25.0,47.0,56.0,38.0,79,2.0,100.0,216.0,88.0,24.0,,19.0,39.0,12.0,51.0,8.0,4.0,24.0,12.0,114.0,13.0,68.0,48.0,153.0,26.0,227.0,89.0,316.0,5.0,24.0,13.0,11.0,33.0,6.0,15.0,31.0,18.0,64.0,5.0,12.0,109.0,155.0,10.0,7.0,100.0,8.0,42.0,102.0,45.0,53.0,102.0,58.0,4.0,100.0,748,0.7105263157894737,0.7714285714285715,0.5016501650165016,0.5319148936170213,0.4810126582278481,0.49836065573770494,0.5319148936170213,0.4691358024691358,0.5299145299145299,0.56,0.5,0.006557377049180328,0.0627062706270627,0.07913669064748201,0.08433734939759036,14.76868327402135,0.515625,0.3132530120481928,0.14420358152686144,0.07439824945295405,0.18972332015810275,0.06403940886699508,0.15296803652968036,0.07251566696508505,0.05106382978723404,0.0944206008583691,0.07623318385650224,0.06779661016949153,0.09821428571428571,0.15819209039548024,0.15527950310559005,0.1912568306010929,0.18571428571428572,0.03816793893129771,0.5686274509803921,0.4557377049180328,0.6546762589928058,0.7109375,0.7692307692307693,0.2721311475409836,0.37349397590361444,0.40789473684210525,0.5806451612903226,0.26557377049180325,0.37037037037037035,0.375,0.6666666666666666,,0.006557377049180328,0.7872340425531915,0.4864864864864865,0.3333333333333333,0.4567901234567901,0.6216216216216216,0.024691358024691357,0.46229508196721314,0.47508283828382847,0.5160095238095238,0.4798797468354432,0.12389380530973451,0.12462908011869436,0.15053763440860216,0.26881720430107525,6.812541254125414,66.15,0.3029566626164439,6.0,24.0,3.0,8.0,12.0,5.0,0.1038961038961039,0.058823529411764705,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,4.0,,4.0,,0.012345679012345678,,,,11.0,2.0,,,,,,2.0,False,,,
57,1610612758,Doug Christie,Doug Christie,57,SAC,144884.0,2415,443,4890,4895,1318,1163,516.0,9785,108.0,161,8.0,23.0,20.0,29.0,10.0,30.0,55.0,146,42.0,106.0,27.0,173.0,337,148.0,110.0,642.0,4816,11.0,43.0,52.0,38.0,67,36.0,163.0,196.0,150.0,12.0,104.0,18.0,273.0,54.0,327.0,22.0,32.0,128.0,110.0,708.0,15.0,39.0,43.0,199.0,3.0,245.0,55.0,300.0,5.0,161.0,111.0,50.0,83.0,23.0,57.0,50.0,26.0,133.0,7.0,46.0,72.0,172.0,5.0,15.0,139.0,8.0,40.0,33.0,5.0,15.0,35.0,13.0,1.0,163.0,1318,0.5664739884393064,0.5868263473053892,0.5133531157270029,0.2558139534883721,0.5671641791044776,0.5484536082474227,0.36507936507936506,0.5145631067961165,0.5830258302583026,0.3939393939393939,0.5962962962962963,0.30515463917525776,0.05341246290801187,0.07453416149068323,0.13333333333333333,12.279103661869193,0.6240601503759399,0.02158273381294964,0.10035300050428643,0.022171688459351906,0.09409190371991247,0.036057692307692304,0.09918032786885246,0.02482758620689655,0.01805869074492099,0.018947368421052633,0.026159334126040427,0.038314176245210725,0.06837606837606838,0.08623548922056384,0.12609649122807018,0.093841642228739,0.09482758620689655,0.022321428571428572,0.37142857142857144,0.3319587628865979,0.6708074534161491,0.7248322147651006,0.5185185185185185,0.061855670103092786,0.3333333333333333,0.38461538461538464,0.5,0.30103092783505153,0.3767123287671233,0.3819444444444444,0.6727272727272727,0.0865979381443299,0.21855670103092784,0.36507936507936506,0.34782608695652173,0.125,0.2815533980582524,0.6896551724137931,0.2621359223300971,0.6371134020618556,0.5408485507246378,0.505787254901961,0.504902450980392,0.07736943907156674,0.10840108401084012,0.08099688473520249,0.2538940809968847,9.465281899109794,24.92162162162163,0.26952965235173826,6.0,57.0,35.0,1.0,25.0,24.0,0.0072992700729927005,0.03225806451612903,21.0,2.0,3.0,4.0,9.0,41.0,17.0,6.0,62.0,8.0,20.0,10.0,168.0,41.0,17.0,4.0,0.9032258064516129,0.4189189189189189,0.4,0.2777777777777778,0.4246575342465753,0.5,0.5121951219512195,0.8571428571428571,0.3867924528301887,0.3867924528301887,0.926829268292683,0.047619047619047616,0.6666666666666666,1.0,0.2698412698412698,0.08737864077669903,0.4444444444444444,0.2222222222222222,0.3942307692307692,6.0,18.0,1.0,3.0,,13.0,0.006756756756756757,0.0136986301369863,0.023809523809523808,0.35294117647058826,1.0,4.0,2.0,,2.0,,,,2.0,False,,2.0,
185,1610612758,Chris Webber,Chris Webber,185,SAC,138949.0,2316,350,4672,4665,1339,1246,522.0,9337,197.0,323,57.0,94.0,54.0,80.0,132.0,347.0,258.0,596,,18.0,9.0,587.0,1266,18.0,192.0,1378.0,4652,90.0,166.0,199.0,160.0,323,9.0,407.0,680.0,494.0,106.0,17.0,52.0,242.0,83.0,325.0,52.0,31.0,134.0,82.0,733.0,26.0,115.0,70.0,370.0,50.0,490.0,146.0,636.0,32.0,93.0,49.0,44.0,110.0,26.0,66.0,81.0,44.0,191.0,19.0,58.0,85.0,180.0,11.0,29.0,313.0,34.0,146.0,82.0,30.0,45.0,83.0,55.0,3.0,407.0,1339,0.5792163543441227,0.6367041198501873,0.4636650868878357,0.5421686746987951,0.4953560371517028,0.4618380062305296,0.5421686746987951,0.49096385542168675,0.48384831460674155,0.5558659217877095,0.50875,0.014018691588785047,0.04107424960505529,0.0804953560371517,0.069164265129683,30.558183538315987,0.5759162303664922,0.35714285714285715,0.19331243469174503,0.06725146198830409,0.16055045871559634,0.06388206388206388,0.18723404255319148,0.06660368445914029,0.09907834101382489,0.08798283261802575,0.03827160493827161,0.06463878326996197,0.1841541755888651,0.1781512605042017,0.20892018779342722,0.19375,0.06896551724137931,0.050793650793650794,0.6626506024096386,0.2515576323987539,0.6099071207430341,0.6632996632996633,0.5431472081218274,0.2702492211838006,0.3804034582132565,0.4086687306501548,0.3181818181818182,0.46417445482866043,0.43288590604026844,0.43434343434343436,0.7403100775193798,,0.014018691588785047,0.5662650602409639,0.6063829787234043,0.21052631578947367,0.24096385542168675,0.675,0.02710843373493976,0.26557632398753894,0.4440618472330475,0.49835874125874124,0.43246927710843386,0.10458452722063037,0.10595065312046444,0.1444121915820029,0.295355587808418,10.82772511848341,26.96111111111111,0.2866010273972603,19.0,81.0,26.0,5.0,28.0,20.0,0.04201680672268908,0.0625,,,,,,4.0,,2.0,4.0,,,2.0,12.0,4.0,,4.0,1.0,0.2222222222222222,,0.2222222222222222,0.23529411764705882,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,,,0.2222222222222222,0.23529411764705882,,,,9.0,1.0,7.0,,0.003355704697986577,,,,10.0,1.0,,1.0,,,,5.0,False,,1.0,
2045,1610612758,Hedo Turkoglu,Hedo Turkoglu,2045,SAC,49578.0,826,-52,1617,1632,438,426,204.0,3249,34.0,61,3.0,8.0,4.0,14.0,13.0,37.0,33.0,104,8.0,42.0,16.0,80.0,202,50.0,59.0,267.0,1637,8.0,22.0,32.0,15.0,44,22.0,68.0,90.0,70.0,4.0,41.0,13.0,46.0,11.0,57.0,6.0,5.0,20.0,22.0,125.0,7.0,18.0,17.0,67.0,9.0,93.0,25.0,118.0,4.0,19.0,10.0,9.0,22.0,4.0,18.0,15.0,4.0,37.0,3.0,11.0,45.0,95.0,4.0,6.0,73.0,3.0,32.0,8.0,2.0,4.0,9.0,6.0,1.0,68.0,438,0.5625,0.5769230769230769,0.39603960396039606,0.36363636363636365,0.3409090909090909,0.4126984126984127,0.4666666666666667,0.3409090909090909,0.4651567944250871,0.48484848484848486,0.43037974683544306,0.1984126984126984,0.06435643564356436,0.11475409836065574,0.16216216216216217,17.447495961227787,0.5945945945945946,0.1875,0.09940652818991098,0.02735562310030395,0.10897435897435898,0.046357615894039736,0.10120481927710843,0.030902348578491966,0.012048192771084338,0.028901734104046242,0.034482758620689655,0.03296703296703297,0.09154929577464789,0.12173913043478261,0.08609271523178808,0.1111111111111111,0.10416666666666667,0.02877697841726619,0.6666666666666666,0.24206349206349206,0.5573770491803278,0.6296296296296297,0.47058823529411764,0.14682539682539683,0.35135135135135137,0.41935483870967744,0.6153846153846154,0.4126984126984127,0.3173076923076923,0.3173076923076923,0.6363636363636364,0.031746031746031744,0.16666666666666666,0.26666666666666666,0.375,,0.21212121212121213,0.2857142857142857,0.24242424242424243,0.44047619047619047,0.4752400398406373,0.48388800000000004,0.47476384615384626,0.11387900355871886,0.13852813852813853,0.1198501872659176,0.2546816479400749,11.354950495049506,25.249999999999996,0.27087198515769945,4.0,23.0,4.0,,6.0,4.0,,0.06666666666666667,1.0,,1.0,1.0,6.0,15.0,7.0,4.0,16.0,4.0,8.0,5.0,48.0,15.0,,,1.0,0.32,0.5,0.22727272727272727,0.32653061224489793,0.125,0.125,1.0,0.35714285714285715,0.35714285714285715,1.0,0.03333333333333333,,,0.23333333333333334,0.09090909090909091,0.16666666666666666,0.25,0.36585365853658536,4.0,,,1.0,,2.0,,,,0.5714285714285714,1.0,2.0,1.0,,1.0,,,,,False,,1.0,
2222,1610612758,Gerald Wallace,Gerald Wallace,2222,SAC,16571.0,276,32,558,557,163,165,68.0,1115,30.0,44,6.0,10.0,8.0,13.0,4.0,11.0,5.0,16,,2.0,1.0,39.0,71,2.0,12.0,90.0,507,9.0,15.0,21.0,12.0,23,1.0,28.0,50.0,28.0,10.0,,7.0,8.0,4.0,12.0,1.0,3.0,6.0,2.0,28.0,1.0,18.0,9.0,26.0,5.0,40.0,19.0,59.0,1.0,10.0,6.0,4.0,9.0,3.0,4.0,11.0,5.0,20.0,1.0,5.0,13.0,30.0,4.0,6.0,27.0,1.0,12.0,8.0,5.0,3.0,8.0,3.0,1.0,28.0,163,0.6410256410256411,0.7352941176470589,0.5492957746478874,0.6,0.5217391304347826,0.5342465753424658,0.6,0.5,0.5232558139534884,0.6176470588235294,0.5,0.0273972602739726,0.09859154929577464,0.09090909090909091,0.2727272727272727,16.485225505443236,0.45,0.21739130434782608,0.11764705882352941,0.075,0.1836734693877551,0.030303030303030304,0.12962962962962962,0.0695970695970696,0.08333333333333333,0.07246376811594203,0.07207207207207207,0.041666666666666664,0.10714285714285714,0.12658227848101267,0.11627906976744186,0.18421052631578946,0.18181818181818182,0.04,0.375,0.6027397260273972,0.6818181818181818,0.75,0.6,0.1506849315068493,0.36363636363636365,0.5,0.5,0.2191780821917808,0.3125,0.3125,1.0,,0.0273972602739726,0.6666666666666666,0.6,0.3333333333333333,0.5416666666666666,0.6153846153846154,0.041666666666666664,0.6301369863013698,0.5337408450704226,0.5438923076923077,0.5131391304347825,0.14285714285714285,0.14634146341463414,0.23333333333333334,0.3111111111111111,5.483098591549295,41.35,0.2921146953405018,3.0,4.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,,,,False,,,
