EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,BlockedLongMidRange,FG3APct,OffArc3ReboundPct,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,NonShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,on
2403,1610612743,Nene,Nene,2403,DEN,43591.0,727,-47.0,1401,1401,343,406,192.0,2802,96.0,151.0,17.0,34.0,23.0,33.0,18.0,53.0,6.0,24.0,120.0,228.0,70.0,310.0,1385,19.0,42.0,51.0,25.0,47.0,32.0,82.0,148.0,92.0,32.0,25.0,42.0,13.0,55.0,9.0,4.0,15.0,9.0,18.0,123.0,12.0,61.0,2.0,12.0,72.0,5.0,89.0,75.0,164,18.0,46.0,34.0,12.0,26.0,6.0,11.0,30.0,1.0,15.0,3.0,56.0,4.0,10.0,36.0,104,16.0,14.0,129.0,14.0,53.0,25.0,15.0,6.0,26.0,13.0,,5.0,1.0,82.0,343,12.0,0.6166666666666667,0.7115384615384616,0.5263157894736842,0.4523809523809524,0.5319148936170213,0.5240174672489083,0.4523809523809524,0.5208333333333334,0.541958041958042,0.49038461538461536,0.5616438356164384,0.10964912280701754,0.10596026490066225,0.1509433962264151,20.904645476772618,0.4642857142857143,0.1111111111111111,0.041666666666666664,0.14516129032258066,0.11192660550458716,0.10344827586206896,0.09090909090909091,0.13725490196078433,0.10782865583456426,0.14457831325301204,0.14743589743589744,0.06278026905829596,0.15151515151515152,0.17557251908396945,0.14084507042253522,0.13004484304932734,0.1,0.1111111111111111,0.21951219512195122,0.5,0.6593886462882096,0.6357615894039735,0.7111111111111111,0.6145833333333334,0.2314410480349345,0.33962264150943394,0.4,0.5,0.10480349344978165,0.25,0.2608695652173913,1.0,0.8095238095238095,0.5,0.6875,0.696969696969697,0.6637554585152838,0.5209655021834061,0.5461151515151517,0.5366916666666667,0.19776119402985073,0.19850187265917604,0.16451612903225807,0.2645161290322581,3.749122807017544,0.244825124910778,1.0,1.0,1.0,1.0,1.0,4.0,0.004366812227074236,0.0707070707070707,0.004366812227074236,0.020833333333333332,32.8,,,,,,,,,0.041666666666666664,,,,,,,,,,,,,,,,13.0,,,18.0,,,,,,,0.11764705882352941,,,,,,,,,,,,,1.0,,,,,1.0,1.0,True
2453,1610612743,Predrag Savovic,Predrag Savovic,2453,DEN,5392.0,90,-17.0,186,181,61,77,36.0,367,4.0,14.0,1.0,5.0,,2.0,,3.0,3.0,11.0,7.0,28.0,11.0,28.0,155,1.0,6.0,2.0,2.0,7.0,6.0,13.0,10.0,4.0,2.0,5.0,4.0,3.0,7.0,2.0,1.0,2.0,1.0,1.0,17.0,1.0,4.0,,2.0,7.0,,9.0,5.0,14,1.0,7.0,6.0,1.0,4.0,1.0,2.0,4.0,1.0,2.0,1.0,8.0,,2.0,3.0,10,,1.0,15.0,1.0,4.0,,,,,,,,1.0,13.0,61,5.0,0.7142857142857143,0.8333333333333334,0.25,0.16666666666666666,0.2857142857142857,0.2361111111111111,0.16666666666666666,0.3181818181818182,0.32142857142857145,0.16666666666666666,0.4,0.17857142857142858,0.21428571428571427,0.6666666666666666,22.026431718061673,0.5,,,0.11290322580645161,0.05405405405405406,0.1111111111111111,0.05263157894736842,0.1125,0.053763440860215055,0.11538461538461539,,0.04,,0.17391304347826086,0.058823529411764705,0.09090909090909091,0.14285714285714285,,0.05,,0.3888888888888889,0.2857142857142857,0.36363636363636365,0.5,0.08333333333333333,,,,0.3055555555555556,0.2727272727272727,0.2727272727272727,1.0,0.8333333333333334,0.2,0.18181818181818182,,0.6111111111111112,0.4815097222222222,0.48936,0.4522909090909091,0.10256410256410256,0.12903225806451613,0.07142857142857142,0.4642857142857143,8.067857142857143,0.3279569892473118,8.0,4.0,8.0,4.0,8.0,,0.2222222222222222,0.06666666666666667,0.2222222222222222,0.36363636363636365,25.475,1.0,1.0,3.0,1.0,2.0,1.0,0.125,0.125,,0.125,0.125,1.0,0.125,,,,,,,,,1.0,,,,1.0,,3.0,,0.25,,,,,,,,,,,,,,0.25,,,,,,,,,,,True
436,1610612743,Juwan Howard,Juwan Howard,436,DEN,39607.0,660,-157.0,1287,1264,363,491,168.0,2551,42.0,74.0,15.0,22.0,13.0,19.0,46.0,114.0,54.0,134.0,142.0,322.0,70.0,357.0,1358,24.0,41.0,57.0,47.0,91.0,22.0,116.0,178.0,106.0,26.0,29.0,49.0,12.0,61.0,8.0,4.0,27.0,7.0,15.0,134.0,7.0,41.0,2.0,22.0,72.0,15.0,109.0,50.0,159,14.0,17.0,9.0,8.0,29.0,5.0,15.0,17.0,1.0,14.0,3.0,46.0,2.0,10.0,21.0,68,6.0,5.0,83.0,11.0,38.0,7.0,3.0,2.0,7.0,3.0,1.0,2.0,2.0,116.0,363,15.0,0.6267605633802817,0.689922480620155,0.4409937888198758,0.5853658536585366,0.5164835164835165,0.44427244582043346,0.5853658536585366,0.5164835164835165,0.4943977591036415,0.6333333333333333,0.5533980582524272,0.09006211180124224,0.1891891891891892,0.07017543859649122,26.992632283991963,0.6304347826086957,0.4166666666666667,0.05128205128205128,0.1702127659574468,0.07721280602636535,0.19469026548672566,0.061946902654867256,0.17537313432835822,0.07453416149068323,0.1079136690647482,0.050955414012738856,0.07659574468085106,0.03225806451612903,0.15833333333333333,0.17829457364341086,0.1724137931034483,0.15384615384615385,0.2857142857142857,0.09333333333333334,0.42857142857142855,0.22910216718266255,0.5675675675675675,0.7,0.4523809523809524,0.35294117647058826,0.40350877192982454,0.4339622641509434,0.5,0.4148606811145511,0.40298507462686567,0.4251968503937008,0.8703703703703703,0.5365853658536586,0.6818181818181818,0.2087912087912088,0.6842105263157895,0.23219814241486067,0.4386698757763975,0.4834088235294118,0.4196714285714286,0.10857142857142857,0.10888252148997135,0.15966386554621848,0.32492997198879553,10.296583850931674,0.28205128205128205,1.0,,1.0,,1.0,2.0,0.0030959752321981426,0.07317073170731707,0.0030959752321981426,,35.5,1.0,1.0,,1.0,4.0,,1.0,1.0,0.05223880597014925,1.0,1.0,,1.0,,,,,,,,,,,,9.0,,3.0,7.0,,,,,,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,True
1899,1610612743,James Posey,James Posey,1899,DEN,7646.0,127,-82.0,256,250,113,138,32.0,506,6.0,8.0,,2.0,3.0,4.0,3.0,11.0,6.0,15.0,15.0,34.0,10.0,52.0,293,2.0,6.0,9.0,6.0,16.0,6.0,24.0,12.0,18.0,,2.0,8.0,1.0,9.0,1.0,,3.0,,5.0,19.0,,4.0,,2.0,10.0,2.0,14.0,4.0,18,1.0,5.0,2.0,3.0,4.0,,1.0,2.0,,3.0,1.0,6.0,,,5.0,16,1.0,1.0,15.0,1.0,5.0,,,,,,,,,24.0,113,8.0,0.4,0.4,0.4411764705882353,0.3333333333333333,0.375,0.44680851063829785,0.3888888888888889,0.391304347826087,0.4811320754716981,0.45,0.4444444444444444,0.058823529411764705,,0.18181818181818182,20.274914089347078,0.6666666666666666,0.2,,0.1388888888888889,0.04081632653061224,0.13333333333333333,,0.13793103448275862,0.03225806451612903,0.09523809523809523,0.030303030303030304,0.022727272727272728,,0.09523809523809523,0.05,0.22580645161290322,0.2222222222222222,,0.041666666666666664,,0.1702127659574468,0.75,0.75,0.16666666666666666,0.23404255319148937,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.3191489361702128,0.4,0.4,0.5,0.2222222222222222,,0.17391304347826086,0.75,0.44680851063829785,0.45475744680851066,0.4363222222222223,0.4447434782608697,0.09803921568627451,0.13157894736842105,0.17307692307692307,0.46153846153846156,10.773529411764704,0.44140625,7.0,4.0,13.0,7.0,7.0,,0.2765957446808511,,0.14893617021276595,0.17391304347826086,24.75384615384615,1.0,4.0,9.0,1.0,2.0,0.75,0.3076923076923077,0.3076923076923077,,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,3.0,6.0,1.0,1.0,1.0,3.0,,2.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,0.3333333333333333,0.2857142857142857,0.1276595744680851,0.5,0.5,0.6666666666666666,,0.1111111111111111,1.0,1.0,0.2222222222222222,,,0.13043478260869565,0.3333333333333333,0.25,,,,,,,,,,,True
2261,1610612743,Kenny Satterfield,Kenny Satterfield,2261,DEN,7956.0,133,22.0,251,255,96,113,36.0,506,8.0,19.0,,,4.0,11.0,1.0,10.0,9.0,15.0,18.0,44.0,7.0,49.0,225,2.0,2.0,5.0,6.0,16.0,5.0,20.0,14.0,22.0,,5.0,15.0,2.0,17.0,,2.0,8.0,4.0,3.0,36.0,,2.0,,1.0,7.0,,8.0,2.0,10,1.0,6.0,3.0,3.0,5.0,1.0,4.0,4.0,1.0,1.0,,9.0,1.0,4.0,1.0,10,,2.0,9.0,1.0,4.0,,,,1.0,,,,,20.0,96,2.0,0.3888888888888889,0.3888888888888889,0.4090909090909091,1.0,0.375,0.40384615384615385,1.0,0.39473684210526316,0.4375,0.8333333333333334,0.45454545454545453,0.11363636363636363,0.21052631578947367,0.1,22.18430034129693,0.5555555555555556,,,0.06862745098039216,0.019230769230769232,0.06666666666666667,,0.06837606837606838,0.015625,0.030303030303030304,,0.027777777777777776,,,0.15384615384615385,0.06,0.1111111111111111,,0.037037037037037035,,0.36538461538461536,0.42105263157894735,0.5333333333333333,0.5,0.19230769230769232,0.1,0.1111111111111111,,0.28846153846153844,0.6,0.6,0.3333333333333333,,,0.5789473684210527,0.36363636363636365,0.5192307692307693,0.5040653846153846,0.4058,0.5326842105263158,0.07272727272727272,0.0851063829787234,0.10204081632653061,0.40816326530612246,8.58181818181818,0.38247011952191234,6.0,1.0,8.0,3.0,6.0,,0.15384615384615385,,0.11538461538461539,0.05263157894736842,25.35,1.0,2.0,3.0,1.0,,0.5,0.25,0.25,,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,1.0,2.0,,,1.0,2.0,,,,,,1.0,1.0,3.0,1.0,,0.3333333333333333,0.038461538461538464,0.5,0.5,,,,,,,,,0.10526315789473684,0.5,,,,,,,,,,1.0,1.0,True
1742,1610612743,Shammond Williams,Shammond Williams,1742,DEN,13786.0,230,-29.0,463,458,166,176,62.0,921,10.0,18.0,1.0,2.0,4.0,5.0,2.0,5.0,8.0,25.0,20.0,48.0,7.0,86.0,495,2.0,5.0,9.0,9.0,18.0,5.0,32.0,10.0,30.0,2.0,3.0,49.0,4.0,53.0,4.0,,20.0,8.0,21.0,110.0,,4.0,1.0,4.0,8.0,,12.0,5.0,17,1.0,5.0,2.0,3.0,11.0,3.0,8.0,4.0,,3.0,1.0,15.0,,4.0,3.0,15,,,14.0,3.0,6.0,1.0,1.0,,1.0,1.0,,,,32.0,166,4.0,0.25,0.2631578947368421,0.4166666666666667,0.4,0.5,0.5,0.5833333333333334,0.5,0.5059523809523809,0.6428571428571429,0.5161290322580645,0.0625,0.1111111111111111,0.2,18.09872029250457,0.7333333333333333,,0.0625,0.04819277108433735,0.021621621621621623,0.09090909090909091,,0.05714285714285714,0.017467248908296942,0.015625,0.02631578947368421,0.024096385542168676,,0.07142857142857142,0.023255813953488372,0.04477611940298507,0.08823529411764706,0.1,0.024390243902439025,1.0,0.22784810126582278,0.5555555555555556,0.625,0.2,0.06329113924050633,0.4,0.5,0.5,0.31645569620253167,0.32,0.32,0.25,0.3333333333333333,0.5,0.18518518518518517,0.8,0.620253164556962,0.47627594936708856,0.4825333333333333,0.4204037037037037,0.07317073170731707,0.11764705882352941,0.10465116279069768,0.37209302325581395,10.810416666666667,0.35853131749460043,29.0,8.0,31.0,9.0,29.0,,0.3924050632911392,,0.3670886075949367,0.2962962962962963,25.403225806451612,11.0,13.0,27.0,11.0,1.0,0.6923076923076923,0.41935483870967744,0.41935483870967744,,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.3793103448275862,2.0,2.0,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,3.0,12.0,2.0,1.0,0.3333333333333333,0.02531645569620253,1.0,1.0,1.0,,,,,0.16666666666666666,1.0,1.0,0.037037037037037035,1.0,0.25,,,,,,,,,,,True
2484,1610612743,Devin Brown,Devin Brown,2484,DEN,871.0,15,-13.0,27,25,1,4,6.0,52,2.0,2.0,1.0,1.0,,,,,1.0,4.0,3.0,6.0,,6.0,28,1.0,1.0,2.0,,,,,6.0,,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,,1.0,,1.0,2.0,3,,1.0,1.0,,,,,1.0,,,,1.0,1.0,,3.0,4,1.0,,,,,,,,,,,,,,1,,1.0,1.0,0.5,1.0,,0.42857142857142855,1.0,,0.42857142857142855,1.0,,,,,22.22222222222222,,,,0.1,0.1111111111111111,,,0.08333333333333333,0.1,0.2222222222222222,,,,,,0.3333333333333333,,,,,0.2857142857142857,1.0,1.0,1.0,,,,,0.5714285714285714,0.25,0.25,1.0,1.0,1.0,,,0.42857142857142855,0.4793,0.5997,,,,0.3333333333333333,,12.666666666666666,0.037037037037037035,,,1.0,,,,0.14285714285714285,,,,22.3,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,,,,,,,,,True
2244,1610612743,Jeff Trepagnier,Jeff Trepagnier,2244,DEN,3027.0,50,-3.0,104,103,42,45,16.0,207,6.0,9.0,3.0,4.0,4.0,7.0,1.0,2.0,3.0,5.0,10.0,16.0,7.0,36.0,114,4.0,5.0,8.0,6.0,10.0,1.0,13.0,10.0,10.0,6.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,1.0,4.0,,2.0,2.0,,4.0,5.0,9,1.0,4.0,1.0,3.0,5.0,,1.0,1.0,,4.0,1.0,6.0,1.0,1.0,,3,,,7.0,1.0,4.0,,,,,,,,,13.0,42,3.0,0.5,0.7142857142857143,0.625,0.8,0.6,0.6590909090909091,0.8,0.5454545454545454,0.72,0.8,0.5909090909090909,,,,24.603174603174605,0.8333333333333334,,,0.046511627906976744,0.09523809523809523,0.2222222222222222,0.07692307692307693,0.07692307692307693,0.09090909090909091,0.13333333333333333,0.2,0.045454545454545456,,0.09090909090909091,,0.058823529411764705,0.2857142857142857,,0.1111111111111111,,0.4090909090909091,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.09090909090909091,0.5,0.5,,0.22727272727272727,0.6,0.6,1.0,0.8,0.75,0.6363636363636364,0.5714285714285714,0.6818181818181818,0.5361090909090909,0.57485,0.5674454545454545,0.16,0.21052631578947367,0.2222222222222222,0.3611111111111111,7.0,0.40384615384615385,6.0,1.0,6.0,1.0,6.0,,0.2727272727272727,0.07692307692307693,0.2727272727272727,0.09090909090909091,24.833333333333332,3.0,3.0,9.0,3.0,,1.0,0.5,0.5,,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,11123.0,185,-65.0,370,362,116,186,56.0,732,12.0,20.0,6.0,9.0,6.0,8.0,4.0,9.0,13.0,30.0,29.0,59.0,13.0,71.0,400,10.0,16.0,22.0,11.0,17.0,5.0,27.0,44.0,14.0,10.0,4.0,6.0,2.0,8.0,1.0,1.0,3.0,1.0,2.0,18.0,4.0,17.0,3.0,11.0,27.0,6.0,44.0,24.0,68,2.0,3.0,1.0,2.0,3.0,4.0,3.0,4.0,,,,7.0,1.0,1.0,15.0,20,3.0,,16.0,,7.0,8.0,2.0,5.0,8.0,5.0,,,,27.0,116,3.0,0.7586206896551724,0.9166666666666666,0.4915254237288136,0.625,0.6470588235294118,0.48333333333333334,0.625,0.6111111111111112,0.5220588235294118,0.6470588235294118,0.6428571428571429,0.06779661016949153,0.1,0.2222222222222222,17.006802721088434,0.42857142857142855,0.5,0.3,0.20149253731343283,0.09289617486338798,0.2894736842105263,0.18181818181818182,0.22093023255813954,0.1024390243902439,0.07692307692307693,0.05714285714285714,0.11458333333333333,0.2,0.1794871794871795,0.2682926829268293,0.16666666666666666,0.3,0.25,0.07692307692307693,0.625,0.3333333333333333,0.6,0.6666666666666666,0.6666666666666666,0.15,0.4444444444444444,0.5714285714285714,0.25,0.5,0.43333333333333335,0.43333333333333335,1.0,0.5625,0.6666666666666666,0.4444444444444444,0.75,0.35,0.461793220338983,0.5172,0.48413529411764705,0.1044776119402985,0.10606060606060606,0.30985915492957744,0.38028169014084506,10.347457627118642,0.31351351351351353,1.0,1.0,1.0,1.0,,1.0,0.016666666666666666,0.17647058823529413,0.016666666666666666,0.05555555555555555,51.7,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,True
2492,1610612743,Adam Harrington,Adam Harrington,2492,DEN,2352.0,39,-4.0,80,80,24,50,9.0,160,1.0,3.0,,,,,,1.0,,1.0,1.0,5.0,,11.0,94,,1.0,,,,,3.0,2.0,,,2.0,7.0,,7.0,,,3.0,,4.0,14.0,,,,1.0,2.0,,3.0,,3,,1.0,1.0,,,,,,,,,,,,4.0,5,,,,,,,,,,,,,,3.0,24,,1.0,1.0,0.2,,,0.4583333333333333,,1.5,0.4583333333333333,,1.5,0.4,0.3333333333333333,1.0,13.043478260869565,,,,0.08,,0.1111111111111111,,0.08823529411764706,,,,,,,0.125,0.09090909090909091,0.125,,,,0.25,0.3333333333333333,0.5,1.0,0.08333333333333333,,,,0.08333333333333333,,,,,,,,0.8333333333333334,0.5208291666666667,0.4896,0.4176,,,,0.2727272727272727,6.2,0.3,5.0,1.0,7.0,1.0,5.0,,0.5833333333333334,,0.4166666666666667,1.0,24.75714285714286,2.0,3.0,9.0,2.0,,1.0,0.42857142857142855,0.42857142857142855,,0.4,0.4,1.0,0.4,1.0,2.0,,,,,,,1.0,,,,1.0,,,,1.0,0.16666666666666666,0.5,0.5,1.0,,,,,,,,,,1.0,,,,,,,,,,,True
95,1610612743,Mark Bryant,Mark Bryant,95,DEN,334.0,6,,10,10,4,7,,20,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,,,,,,2.0,,2.0,,,,2.0,,1.0,,1,1.0,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,20.0,,,,0.25,,,,0.2,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1548,1610612743,Mark Blount,Mark Blount,1548,DEN,35605.0,593,-194.0,1091,1117,246,333,167.0,2208,32.0,68.0,9.0,22.0,11.0,21.0,24.0,66.0,13.0,47.0,69.0,181.0,43.0,181.0,1147,14.0,33.0,34.0,17.0,36.0,14.0,48.0,98.0,40.0,18.0,20.0,18.0,5.0,23.0,5.0,,13.0,,5.0,51.0,5.0,42.0,,16.0,53.0,5.0,74.0,47.0,121,5.0,11.0,10.0,1.0,14.0,9.0,5.0,37.0,4.0,9.0,7.0,51.0,6.0,8.0,34.0,83,12.0,11.0,64.0,8.0,29.0,32.0,23.0,7.0,32.0,15.0,1.0,5.0,2.0,48.0,246,10.0,0.7101449275362319,0.8166666666666667,0.3812154696132597,0.42424242424242425,0.4722222222222222,0.3812154696132597,0.42424242424242425,0.4722222222222222,0.43301435406698563,0.4722222222222222,0.5581395348837209,0.11049723756906077,0.1323529411764706,0.13636363636363635,19.953952417498083,0.27450980392156865,0.125,,0.12832929782082325,0.08300395256916997,0.18823529411764706,0.0625,0.13855421686746988,0.08020477815699659,0.08029197080291971,0.10650887573964497,0.065,,0.15053763440860216,0.12931034482758622,0.11764705882352941,0.2,0.16,0.05434782608695652,0.46875,0.3756906077348066,0.47058823529411764,0.5423728813559322,0.5625,0.36464088397790057,0.36363636363636365,0.42105263157894735,0.7916666666666666,0.2596685082872928,0.2765957446808511,0.28888888888888886,0.9230769230769231,0.6666666666666666,0.4090909090909091,0.5833333333333334,0.5238095238095238,0.3756906077348066,0.46463591160220985,0.5160766666666669,0.489627777777778,0.14356435643564355,0.14356435643564355,0.1878453038674033,0.26519337016574585,7.911602209944752,0.22548120989917506,,,,,,2.0,,0.0847457627118644,,,,,,,,,,,,0.0425531914893617,,,,,,,,,,,,,,,,6.0,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1763,1610612743,Ryan Bowen,Ryan Bowen,1763,DEN,56109.0,935,-66.0,1739,1752,362,510,284.0,3491,52.0,97.0,11.0,24.0,9.0,18.0,7.0,15.0,28.0,66.0,87.0,178.0,25.0,205.0,1675,16.0,32.0,42.0,16.0,34.0,6.0,41.0,132.0,42.0,14.0,18.0,45.0,4.0,49.0,3.0,1.0,20.0,12.0,13.0,102.0,8.0,63.0,2.0,12.0,56.0,7.0,75.0,73.0,148,5.0,60.0,40.0,20.0,20.0,4.0,15.0,19.0,5.0,5.0,4.0,39.0,9.0,9.0,37.0,76,2.0,4.0,39.0,9.0,22.0,25.0,14.0,11.0,27.0,17.0,,,,41.0,362,10.0,0.7586206896551724,0.825,0.4887640449438202,0.5,0.47058823529411764,0.4891304347826087,0.5,0.4861111111111111,0.5150753768844221,0.5384615384615384,0.5,0.10112359550561797,0.15463917525773196,0.13333333333333333,11.464354527938342,0.5128205128205128,0.11290322580645161,0.03389830508474576,0.08888888888888889,0.07904642409033877,0.08333333333333333,0.08602150537634409,0.08785529715762273,0.07977528089887641,0.0625,0.07296137339055794,0.09411764705882353,0.08333333333333333,0.1232876712328767,0.07926829268292683,0.078125,0.07547169811320754,0.10526315789473684,0.06756756756756757,0.6296296296296297,0.5271739130434783,0.5360824742268041,0.6341463414634146,0.6923076923076923,0.08152173913043478,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.358695652173913,0.42424242424242425,0.4307692307692308,0.9285714285714286,0.6857142857142857,0.4583333333333333,0.5,0.5,0.5597826086956522,0.5092671195652174,0.5141727272727274,0.49009027777777775,0.1116751269035533,0.11518324607329843,0.2048780487804878,0.2,7.391011235955054,0.20816561242093157,4.0,1.0,6.0,2.0,4.0,,0.03260869565217391,0.08695652173913043,0.021739130434782608,0.027777777777777776,25.0,2.0,2.0,6.0,2.0,,1.0,0.3333333333333333,0.3333333333333333,0.015151515151515152,0.5,0.5,1.0,0.5,,2.0,,1.0,,1.0,1.0,2.0,1.0,1.0,3.0,7.0,1.0,,2.0,0.3333333333333333,0.5,0.010869565217391304,,,,0.2727272727272727,0.02857142857142857,,,0.05714285714285714,0.5,1.0,0.027777777777777776,,1.0,,,,,,,,,2.0,2.0,False
