EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,ShootingFouls,Fouls,DefensiveGoaltends,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Corner3Assists,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SelfOReb,LostBallTurnovers,OffAtRimReboundPct,SelfORebPct,Corner3FGM,Corner3FGA,FG3M,FG3A,PtsAssisted3s,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Avg3ptShotDistance,FtPoints,FTA,TwoPtShootingFoulsDrawn,AtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,AtRimAssists,on,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,OffensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked
1921,1610612763,Gordan Giricek,Gordan Giricek,1921,MEM,71378.0,1190,-256.0,2284,2306,574,304.0,4590,96.0,57.0,152.0,161.0,348.0,548.0,2556.0,182.0,56.0,70.0,28.0,154.0,24.0,90.0,108.0,0.5652173913043478,0.5759493670886076,0.46264367816091956,0.4811715481171548,0.5153550863723608,23.330804248861913,0.12244897959183673,0.07876106194690266,0.1044776119402985,0.200836820083682,0.3179916317991632,0.375,0.37748344370860926,0.7017543859649122,0.49393522012578644,10.880172413793103,41.0,104.0,1.0,61.0,100.0,6.0,9.0,12.0,26.0,42.0,140.0,6.0,14.0,5.0,13.0,65.0,18.0,44.0,26.0,94.0,6.0,2.0,6.0,2.0,0.46153846153846156,0.5131578947368421,0.525,0.46808510638297873,0.069593147751606,0.015063731170336037,0.01634877384196185,0.01929260450160772,0.10764872521246459,0.3333333333333333,0.20920502092050208,0.61,0.7011494252873564,0.23684210526315788,0.6666666666666666,0.4811715481171548,0.5085951612903227,0.07664233576642336,10.0,18.0,0.013574660633484163,0.0411522633744856,19.0,55.0,46.0,130.0,135.0,0.9782608695652174,0.35384615384615387,0.35658914728682173,0.2719665271966527,0.11506276150627615,0.34545454545454546,0.34545454545454546,1.0,24.521538461538462,88.0,107.0,30.0,0.5245901639344263,0.061630218687872766,0.08064516129032258,20.0,False,664.0,12.0,17.0,43.0,5.0,11.0,27.0,75.0,4.0,12.0,12.0,33.0,78.0,10.0,23.0,46.0,142.0,3.0,,1.0,74.0,27.0,25.0,9.0,8.0,5.0,,1.0,22.0,9.0,13.0,13.0,50.0,6.0,13.0,5.0,26.0,3.0,12.0,6.0,13.0,18.0,,,1.0,142.0,664.0,10.0,0.43478260869565216,0.4230769230769231,0.4752475247524752,0.556,0.07183908045977011,0.13,0.11458333333333333,0.006578947368421052,0.016666666666666666,,0.02100840336134454,0.012084592145015106,0.011299435028248588,0.05964912280701754,0.033783783783783786,0.16129032258064516,0.4479166666666667,0.5058823529411764,0.4418604651162791,0.15690376569037656,0.36,0.36,0.9629629629629629,0.13157894736842105,0.16831683168316833,0.7058823529411765,0.10891089108910891,0.1188118811881188,0.3333333333333333,0.36486486486486486,0.46173762376237637,0.2591240875912409,0.29071803852889666,3.0,6.0,2.0,7.0,5.0,3.0,,,1.0,3.0,1.0,0.4166666666666667,,,0.16666666666666666,0.6,1.0,0.18421052631578946,0.2857142857142857,1.0,0.5454545454545454,0.007633587786259542,0.04918032786885246,,,,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,176451.0,2941,-144.0,5743,5746,1510,710.0,11489,456.0,75.0,196.0,566.0,1104.0,1551.0,6259.0,646.0,163.0,227.0,52.0,518.0,94.0,527.0,718.0,0.5706713780918727,0.6223506743737958,0.5126811594202898,0.5094254937163375,0.5669348939283102,24.08057378300015,0.1854043392504931,0.1711287988422576,0.2066115702479339,0.40933572710951527,0.17594254937163376,0.3826530612244898,0.390625,0.8,0.47015170709793386,6.340760869565218,119.0,220.0,,303.0,452.0,70.0,105.0,89.0,145.0,246.0,486.0,94.0,64.0,17.0,139.0,379.0,191.0,138.0,55.0,212.0,147.0,104.0,147.0,82.0,0.6137931034482759,0.6198630136986302,0.6612903225806451,0.6509433962264151,0.16792202038103676,0.06797066014669927,0.06867924528301887,0.05397727272727273,0.18895705521472392,0.5578231292517006,0.40574506283662476,0.6703539823008849,0.7769230769230769,0.7191780821917808,0.6666666666666666,0.414721723518851,0.5187673387096774,0.15860735009671179,23.0,83.0,0.10211267605633803,0.05203619909502263,,4.0,1.0,10.0,3.0,1.0,0.1,0.1111111111111111,0.008976660682226212,0.003590664272890485,,,,27.6,416.0,565.0,235.0,0.6303630363036303,0.1821705426356589,0.18359375,77.0,False,1744.0,104.0,147.0,188.0,,,1.0,6.0,1.0,4.0,1.0,169.0,310.0,1.0,4.0,194.0,535.0,,,1.0,5.0,1.0,94.0,47.0,34.0,43.0,9.0,54.0,34.0,25.0,9.0,9.0,74.0,14.0,16.0,20.0,63.0,21.0,29.0,59.0,1.0,77.0,,,9.0,535.0,1744.0,24.0,0.25,0.5451612903225806,0.5429936305732485,0.6052036199095022,0.08514492753623189,0.13716814159292035,0.06140350877192982,0.02040816326530612,0.36,0.05,0.07107438016528926,0.055627425614489,0.0668103448275862,0.15300546448087432,0.1591549295774648,0.13194444444444445,0.41228070175438597,0.4392523364485981,0.3829787234042553,0.005385996409335727,0.16666666666666666,0.16666666666666666,1.0,,0.4681528662420382,0.7074829931972789,,0.012738853503184714,0.25,0.2,0.48248881789137393,0.34493874919406836,0.30367403795925474,,,1.0,1.0,1.0,65.0,,,,34.0,5.0,1.0,,,0.21428571428571427,,,0.00684931506849315,1.0,1.0,,,0.0851063829787234,1.0,2.0,,,
2203,1610612763,Shane Battier,Shane Battier,2203,MEM,142684.0,2378,-85.0,4607,4606,1270,600.0,9213,75.0,64.0,131.0,188.0,352.0,754.0,4890.0,218.0,83.0,104.0,42.0,229.0,38.0,217.0,345.0,0.5797872340425532,0.7124183006535948,0.5340909090909091,0.5580985915492958,0.5969793322734499,13.137996219281664,0.08775981524249422,0.09267431597528684,0.08766233766233766,0.13204225352112675,0.2306338028169014,0.48854961832061067,0.49230769230769234,0.75,0.5057134513274336,8.520454545454546,130.0,206.0,,92.0,146.0,38.0,65.0,54.0,92.0,149.0,158.0,70.0,21.0,8.0,101.0,172.0,128.0,37.0,24.0,68.0,87.0,57.0,88.0,52.0,0.5869565217391305,0.5758928571428571,0.610655737704918,0.5441176470588235,0.09383524277141299,0.05906432748538012,0.05688487584650113,0.060240963855421686,0.10149253731343283,0.5909090909090909,0.25704225352112675,0.6301369863013698,0.7076923076923077,0.5803571428571429,0.5846153846153846,0.6373239436619719,0.5300108695652174,0.1976127320954907,10.0,13.0,0.06196581196581197,0.03816793893129771,55.0,124.0,86.0,216.0,255.0,0.9883720930232558,0.39814814814814814,0.4,0.38028169014084506,0.21830985915492956,0.4435483870967742,0.4435483870967742,1.0,24.300462962962964,120.0,145.0,53.0,0.45652173913043476,0.09555189456342669,0.13659793814432988,29.0,False,1410.0,26.0,41.0,32.0,10.0,31.0,31.0,92.0,9.0,36.0,20.0,52.0,99.0,22.0,67.0,54.0,224.0,3.0,,1.0,91.0,31.0,24.0,13.0,12.0,25.0,2.0,7.0,102.0,64.0,38.0,6.0,31.0,3.0,4.0,5.0,16.0,9.0,13.0,17.0,3.0,22.0,1.0,1.0,6.0,224.0,1410.0,22.0,0.3283582089552239,0.5252525252525253,0.5120481927710844,0.5747422680412371,0.06818181818181818,0.1095890410958904,0.09333333333333334,0.007633587786259542,0.05384615384615385,0.015267175572519083,0.04950495049504951,0.05597579425113464,0.053824362606232294,0.08375209380234507,0.09540636042402827,0.088,0.4266666666666667,0.47058823529411764,0.59375,0.1619718309859155,0.33695652173913043,0.34444444444444444,0.967741935483871,0.08928571428571429,0.2469879518072289,0.6341463414634146,0.18674698795180722,0.21686746987951808,0.25,0.34065934065934067,0.49280091463414616,0.29708222811671087,0.30605600173648795,6.0,13.0,1.0,10.0,7.0,20.0,2.0,,5.0,24.0,1.0,0.35,0.009259259259259259,0.021739130434782608,0.07894736842105263,0.6,1.0,0.08928571428571429,0.1,1.0,0.41935483870967744,0.0228310502283105,0.039473684210526314,,1.0,2.0,,
953,1610612763,Lorenzen Wright,Lorenzen Wright,953,MEM,119067.0,1984,-199.0,3807,3814,820,483.0,7621,247.0,82.0,203.0,325.0,711.0,797.0,4132.0,432.0,61.0,80.0,23.0,179.0,58.0,358.0,528.0,0.6646153846153846,0.7448275862068966,0.4571026722925457,0.45391061452513964,0.48895705521472393,21.191294387170675,0.17791411042944785,0.18582589285714285,0.2026431718061674,0.34497206703910616,0.2835195530726257,0.4039408866995074,0.41624365482233505,0.8658536585365854,0.46194895251396645,7.766947960618847,87.0,209.0,2.0,150.0,261.0,41.0,75.0,56.0,112.0,140.0,218.0,70.0,19.0,4.0,130.0,275.0,170.0,58.0,38.0,110.0,54.0,35.0,54.0,33.0,0.5,0.49557522123893805,0.5263157894736842,0.5272727272727272,0.18758526603001363,0.08953168044077135,0.0907608695652174,0.08651911468812877,0.19852941176470587,0.6111111111111112,0.3645251396648045,0.5747126436781609,0.6637168141592921,0.6637168141592921,0.5466666666666666,0.3715083798882682,0.5229918367346941,0.17565872020075282,21.0,20.0,0.11671087533156499,0.06481481481481481,,1.0,,5.0,,,,,0.006983240223463687,0.0013966480446927375,,,,25.44,147.0,223.0,102.0,0.5733333333333334,0.12862547288776796,0.12944162436548223,24.0,False,1010.0,35.0,59.0,93.0,1.0,1.0,,4.0,,3.0,1.0,69.0,148.0,,4.0,47.0,185.0,,,,4.0,,62.0,15.0,14.0,37.0,3.0,25.0,51.0,27.0,24.0,9.0,52.0,13.0,10.0,10.0,31.0,19.0,14.0,25.0,,22.0,,,5.0,185.0,1010.0,23.0,,0.46621621621621623,0.45394736842105265,0.49731182795698925,0.08720112517580872,0.13409961685823754,0.08502024291497975,0.029556650246305417,0.2604166666666667,0.02654867256637168,0.09536082474226804,0.07439446366782007,0.08421052631578947,0.15053763440860216,0.212253829321663,0.12121212121212122,0.3765182186234818,0.41150442477876104,0.6344086021505376,0.00558659217877095,,,,0.008849557522123894,0.3881578947368421,0.5932203389830508,0.006578947368421052,0.019736842105263157,,,0.4543039473684212,0.23212045169385195,0.26530076175466244,,,,,,28.0,,,,14.0,5.0,,,,0.024390243902439025,,,,,,,,0.1262135922330097,1.0,2.0,,,
2031,1610612763,Stromile Swift,Stromile Swift,2031,MEM,88155.0,1469,-83.0,2832,2843,653,331.0,5675,141.0,21.0,68.0,235.0,487.0,648.0,2977.0,284.0,39.0,45.0,16.0,96.0,41.0,269.0,383.0,0.6042553191489362,0.71,0.48254620123203285,0.48057259713701433,0.5382059800664452,21.776949363156263,0.15073529411764705,0.17153024911032028,0.16666666666666666,0.2883435582822086,0.1390593047034765,0.3088235294117647,0.328125,0.7142857142857143,0.5009064417177915,4.7039014373716626,77.0,151.0,14.0,165.0,278.0,40.0,72.0,44.0,88.0,108.0,186.0,70.0,6.0,4.0,97.0,200.0,114.0,61.0,27.0,99.0,100.0,51.0,104.0,46.0,0.5,0.5,0.5242718446601942,0.6161616161616161,0.176522506619594,0.09300095877277086,0.08695652173913043,0.0972644376899696,0.17715617715617715,0.4423076923076923,0.5685071574642127,0.5935251798561151,0.6653225806451613,0.8181818181818182,0.5555555555555556,0.5725971370143149,0.5290615384615385,0.16666666666666666,21.0,34.0,0.12211221122112212,0.10294117647058823,,1.0,,2.0,,,,,0.00408997955010225,0.002044989775051125,,,,24.45,178.0,246.0,115.0,0.6181818181818182,0.19725557461406518,0.19793459552495696,16.0,False,712.0,40.0,72.0,49.0,,,,1.0,,1.0,,54.0,122.0,,1.0,58.0,166.0,,,,1.0,,48.0,2.0,7.0,15.0,2.0,28.0,55.0,37.0,18.0,4.0,38.0,5.0,6.0,9.0,27.0,6.0,12.0,21.0,,19.0,4.0,3.0,11.0,166.0,712.0,20.0,,0.4426229508196721,0.43902439024390244,0.50920245398773,0.09856262833675565,0.1079136690647482,0.09929078014184398,0.058823529411764705,0.35,0.024096385542168676,0.061224489795918366,0.0681265206812652,0.0755813953488372,0.15126050420168066,0.2017291066282421,0.1125,0.3475177304964539,0.3858267716535433,0.5102040816326531,0.002044989775051125,,,,,0.5853658536585366,0.5555555555555556,,0.008130081300813009,,,0.49636219512195123,0.25617283950617287,0.2514124293785311,,,,,,20.0,,,,38.0,7.0,,,,0.125,,,,,,,,0.0273972602739726,1.0,3.0,,1.0,
2415,1610612763,Ryan Humphrey,Ryan Humphrey,2415,MEM,7288.0,121,13.0,231,234,58,34.0,465,13.0,2.0,9.0,12.0,35.0,29.0,197.0,20.0,3.0,4.0,3.0,9.0,5.0,26.0,30.0,0.8333333333333334,0.9090909090909091,0.34285714285714286,0.34285714285714286,0.35365853658536583,15.985130111524164,0.16129032258064516,0.1981981981981982,0.15384615384615385,0.37142857142857144,0.2571428571428571,0.2222222222222222,0.2222222222222222,1.0,0.48071714285714295,7.714285714285714,10.0,18.0,,6.0,13.0,1.0,3.0,3.0,7.0,7.0,4.0,2.0,1.0,1.0,4.0,17.0,4.0,1.0,1.0,2.0,2.0,,2.0,1.0,0.42857142857142855,0.42857142857142855,0.4375,0.5,0.2125,0.03669724770642202,0.03361344537815126,0.02857142857142857,0.2413793103448276,0.5,0.37142857142857144,0.46153846153846156,0.6,0.42857142857142855,0.3333333333333333,0.37142857142857144,0.4638285714285714,0.2413793103448276,1.0,,,0.05555555555555555,,,,,,,,,,,,,,,5.0,11.0,6.0,0.6666666666666666,0.14634146341463414,0.14634146341463414,,False,54.0,2.0,4.0,4.0,,,,,,,,2.0,4.0,,,1.0,5.0,,,,,,5.0,,,,,4.0,5.0,2.0,3.0,,1.0,,,,1.0,2.0,1.0,,,,,,1.0,5.0,54.0,1.0,,0.5,0.5,0.4166666666666667,0.14285714285714285,0.23076923076923078,0.15384615384615385,,0.5714285714285714,,,0.06818181818181818,,0.09523809523809523,0.26666666666666666,0.2,0.3076923076923077,0.36363636363636365,1.0,,,,,,1.0,0.5,,,,,0.602575,0.1724137931034483,0.23376623376623376,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,
2425,1610612763,Robert Archibald,Robert Archibald,2425,MEM,4266.0,71,-14.0,137,137,68,16.0,274,5.0,1.0,4.0,6.0,20.0,19.0,130.0,8.0,2.0,2.0,1.0,4.0,2.0,11.0,17.0,0.6666666666666666,0.8,0.3,0.3,0.3275862068965517,23.225806451612904,0.08695652173913043,0.15625,0.1,0.25,0.2,0.25,0.25,1.0,0.45680999999999994,5.8950000000000005,6.0,9.0,,5.0,11.0,2.0,4.0,3.0,6.0,6.0,4.0,2.0,,,6.0,8.0,6.0,3.0,2.0,7.0,3.0,,3.0,1.0,0.5,0.5,0.5,0.42857142857142855,0.1951219512195122,0.1016949152542373,0.09375,0.125,0.13333333333333333,0.3333333333333333,0.55,0.45454545454545453,0.5555555555555556,0.6666666666666666,0.5,0.55,0.44188333333333335,0.3157894736842105,2.0,1.0,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,7.0,18.0,9.0,0.6,0.3103448275862069,0.3103448275862069,1.0,False,43.0,2.0,4.0,,,,,,,,,2.0,6.0,,,4.0,8.0,,,,,,2.0,,,,,1.0,,,,1.0,4.0,1.0,1.0,1.0,2.0,,1.0,,,,,,,8.0,43.0,,,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.1,0.18181818181818182,,,0.16666666666666666,,,0.08,,0.25,0.2222222222222222,,,,,,,,,,0.6666666666666666,0.5,,,,,0.4654833333333333,0.42105263157894735,0.31386861313868614,,,,,,,,,,3.0,,,,,0.5,,,,,,,,,,,,,
1722,1610612763,Michael Dickerson,Michael Dickerson,1722,MEM,5242.0,87,-9.0,165,164,34,13.0,329,2.0,1.0,4.0,6.0,13.0,29.0,184.0,4.0,8.0,8.0,1.0,16.0,1.0,5.0,6.0,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.5,0.5576923076923077,17.97752808988764,0.04,0.05952380952380952,0.0625,0.08333333333333333,0.16666666666666666,0.25,0.25,1.0,0.5186125,7.6692307692307695,4.0,16.0,,4.0,7.0,,,,,,8.0,,,,,4.0,1.0,,,6.0,1.0,1.0,1.0,1.0,,,,,0.06779661016949153,,,,0.16,1.0,0.2916666666666667,0.5714285714285714,0.6666666666666666,,,0.75,,,,,,,1.0,2.0,4.0,11.0,12.0,1.0,0.36363636363636365,0.36363636363636365,0.4583333333333333,0.08333333333333333,0.5,0.5,1.0,24.672727272727272,5.0,5.0,1.0,0.25,0.07692307692307693,0.07142857142857142,2.0,False,36.0,,1.0,1.0,,2.0,3.0,9.0,1.0,1.0,,,1.0,2.0,3.0,3.0,9.0,,,,9.0,3.0,1.0,,5.0,,1.0,,5.0,5.0,,,6.0,,2.0,1.0,2.0,1.0,3.0,,,,,,,9.0,36.0,2.0,0.6666666666666666,,0.75,0.9,0.07692307692307693,0.14285714285714285,,,,0.2,,,,,,,0.5,0.5,,0.375,0.3333333333333333,0.3333333333333333,1.0,,0.25,,0.5,0.25,1.0,0.3333333333333333,0.55305,0.3103448275862069,0.21818181818181817,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,0.5,0.08333333333333333,,,,,,
2400,1610612763,Drew Gooden,Drew Gooden,2400,MEM,79865.0,1331,-169.0,2554,2557,610,337.0,5111,213.0,67.0,159.0,241.0,530.0,616.0,2786.0,288.0,51.0,63.0,16.0,138.0,26.0,190.0,295.0,0.5975103734439834,0.6956521739130435,0.4547169811320755,0.4548611111111111,0.4835164835164835,25.212368331634387,0.11255411255411256,0.14517437145174372,0.1165644171779141,0.3697916666666667,0.2760416666666667,0.42138364779874216,0.432258064516129,0.7313432835820896,0.4573222222222222,8.808490566037735,64.0,121.0,3.0,87.0,158.0,33.0,55.0,49.0,94.0,116.0,194.0,68.0,12.0,3.0,79.0,153.0,105.0,60.0,33.0,105.0,22.0,13.0,22.0,12.0,0.5212765957446809,0.5104166666666666,0.5471698113207547,0.5714285714285714,0.15269461077844312,0.08307045215562565,0.08382229673093043,0.07222222222222222,0.14361702127659576,0.5454545454545454,0.2743055555555556,0.5506329113924051,0.6641221374045801,0.5729166666666666,0.6,0.3541666666666667,0.5053128205128206,0.18831168831168832,12.0,27.0,0.10434782608695652,0.04460966542750929,2.0,6.0,14.0,46.0,42.0,1.0,0.30434782608695654,0.30434782608695654,0.0798611111111111,0.010416666666666666,0.3333333333333333,0.3333333333333333,1.0,24.980434782608693,92.0,132.0,60.0,0.5172413793103449,0.096,0.10362694300518134,24.0,False,701.0,20.0,48.0,87.0,,4.0,12.0,40.0,4.0,11.0,2.0,62.0,143.0,5.0,15.0,27.0,166.0,,,,40.0,12.0,49.0,9.0,11.0,21.0,5.0,11.0,38.0,20.0,18.0,10.0,45.0,5.0,6.0,10.0,29.0,5.0,13.0,11.0,,12.0,,,4.0,166.0,701.0,7.0,0.3333333333333333,0.43356643356643354,0.439873417721519,0.46629213483146065,0.09245283018867924,0.17088607594936708,0.08450704225352113,0.025157232704402517,0.1774193548387097,0.06756756756756757,0.08677685950413223,0.08033240997229917,0.08247422680412371,0.1413793103448276,0.17261904761904762,0.10294117647058823,0.4084507042253521,0.4461538461538462,0.5747126436781609,0.06944444444444445,0.3,0.3,1.0,,0.3037974683544304,0.4166666666666667,0.02531645569620253,0.06962025316455696,0.36363636363636365,0.3,0.45921835443037995,0.2694805194805195,0.27447141738449493,,1.0,,2.0,,18.0,,,,5.0,1.0,,,,0.09090909090909091,,,0.020833333333333332,,,0.25,,0.10416666666666667,1.0,1.0,,,
445,1610612763,Wesley Person,Wesley Person,445,MEM,116368.0,1939,-44.0,3806,3818,958,408.0,7624,47.0,116.0,265.0,174.0,370.0,727.0,4100.0,304.0,84.0,112.0,28.0,252.0,30.0,168.0,192.0,0.8735632183908046,0.8994082840236687,0.4702702702702703,0.5391014975041597,0.55625,16.28779001640497,0.09146341463414634,0.0900604063701263,0.08333333333333333,0.07820299500831947,0.44093178036605657,0.4377358490566038,0.4444444444444444,0.9224137931034483,0.4887798668885191,14.698378378378377,28.0,64.0,,41.0,58.0,4.0,9.0,22.0,44.0,81.0,44.0,10.0,28.0,10.0,14.0,134.0,24.0,37.0,21.0,56.0,17.0,7.0,19.0,12.0,0.5,0.6111111111111112,0.6153846153846154,0.6607142857142857,0.08975217682518419,0.010518407212622089,0.013489736070381233,0.008791208791208791,0.125,0.631578947368421,0.09650582362728785,0.7068965517241379,0.803921568627451,0.14285714285714285,0.4444444444444444,0.480865224625624,0.4821,0.11141678129298486,4.0,16.0,0.011299435028248588,0.013071895424836602,32.0,63.0,100.0,231.0,288.0,0.96,0.4329004329004329,0.4329004329004329,0.3843594009983361,0.1048252911813644,0.5079365079365079,0.5245901639344263,0.875,24.882251082251084,79.0,97.0,21.0,0.7804878048780488,0.03697749196141479,0.05384615384615385,38.0,False,1077.0,13.0,19.0,17.0,7.0,18.0,68.0,168.0,17.0,44.0,19.0,43.0,89.0,24.0,62.0,46.0,204.0,12.0,,,168.0,68.0,14.0,18.0,18.0,9.0,1.0,4.0,42.0,35.0,7.0,6.0,19.0,5.0,1.0,3.0,14.0,2.0,5.0,1.0,17.0,18.0,2.0,2.0,3.0,204.0,1077.0,5.0,0.3870967741935484,0.48314606741573035,0.5231788079470199,0.5625,0.03783783783783784,0.1206896551724138,0.06382978723404255,0.01509433962264151,0.038834951456310676,0.008928571428571428,0.02406417112299465,0.011494252873563218,0.028268551236749116,0.0430327868852459,0.09808102345415778,0.11363636363636363,0.3617021276595745,0.38636363636363635,0.7647058823529411,0.2795341098169717,0.40476190476190477,0.40476190476190477,1.0,0.1111111111111111,0.12582781456953643,0.6842105263157895,0.11920529801324503,0.2913907284768212,0.38636363636363635,0.40476190476190477,0.4868754966887417,0.28060522696011003,0.28297425118234365,5.0,7.0,6.0,12.0,11.0,4.0,2.0,,2.0,7.0,,0.5789473684210527,0.008658008658008658,,0.5,0.7142857142857143,0.4,0.19047619047619047,0.5,1.0,0.3888888888888889,0.008620689655172414,0.01098901098901099,,,1.0,,0.031746031746031744
