EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,PenaltyCorner3Frequency,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,3pt And 1 Free Throw Trips
2220,1610612751,Brandon Armstrong,Brandon Armstrong,2220,NJN,1218.0,20,17,37,37,23,16,8,74,,1.0,,,,,,1.0,2.0,7,3.0,2.0,9,3.0,2.0,9.0,26,1.0,1.0,,5.0,1.0,3,2.0,7.0,4.0,,,3.0,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,1,,1,,1.0,,1.0,,1.0,,1.0,,,,1,,,1.0,1.0,,,2.0,,1.0,,,,,,,,,,,,7.0,23,,1.0,1.0,0.2222222222222222,1.0,0.3333333333333333,0.2916666666666667,0.8333333333333334,0.5,0.34615384615384615,0.8333333333333334,0.5833333333333334,0.25,,,,29.166666666666668,,,,0.05,,,,0.047619047619047616,,,,,,,0.3333333333333333,,,,,,,0.08333333333333333,,,,0.08333333333333333,,,,0.5833333333333334,0.2857142857142857,0.2857142857142857,1.0,0.25,,,,,,0.3333333333333333,0.4256625,0.48743333333333333,0.38609,0.07692307692307693,0.1,0.5555555555555556,0.7777777777777778,15.11111111111111,25.599999999999998,0.6216216216216216,,,1.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.3333333333333333,,,2.0,2.0,,,,,,0.6666666666666666,,,,,,1.0,1.0,,0.5,,,,,0.5,1.0,,,,True,
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,18824.0,314,20,599,602,180,170,76,1201,13.0,25.0,5.0,10.0,3.0,5.0,3.0,6.0,9.0,23,15.0,25.0,54,18.0,17.0,79.0,601,7.0,12.0,4.0,18.0,10.0,17,3.0,26.0,34.0,16.0,8.0,15.0,6.0,17.0,4.0,21.0,3.0,1.0,10.0,3.0,4.0,46.0,3.0,17.0,,7.0,28.0,6.0,41,20.0,61,1.0,8.0,6.0,2.0,17.0,1.0,13.0,6.0,,4.0,2.0,23,4.0,1.0,14.0,42.0,2.0,1.0,20.0,2.0,9.0,2.0,9.0,,,5.0,4.0,9.0,7.0,1.0,1.0,,26.0,180,9.0,0.68,0.8095238095238095,0.46296296296296297,0.5833333333333334,0.5882352941176471,0.4305555555555556,0.5833333333333334,0.5,0.4876543209876543,0.6428571428571429,0.52,0.25,0.1111111111111111,0.24,,15.182481751824819,0.7391304347826086,0.23076923076923078,,0.14285714285714285,0.07727272727272727,0.12280701754385964,0.045454545454545456,0.1383399209486166,0.06993006993006994,0.06666666666666667,0.08333333333333333,0.08035714285714286,0.05660377358490566,,0.1016949152542373,0.09836065573770492,0.21052631578947367,0.13043478260869565,0.09090909090909091,0.02702702702702703,0.7777777777777778,0.3472222222222222,0.52,0.6842105263157895,0.6153846153846154,0.08333333333333333,0.5,0.5,0.3333333333333333,0.3194444444444444,0.391304347826087,0.391304347826087,0.8888888888888888,0.20833333333333334,0.8333333333333334,0.5,0.2,0.21739130434782608,0.6,0.5972222222222222,0.5153131944444446,0.5391363636363636,0.4722869565217391,0.11392405063291139,0.14754098360655737,0.22784810126582278,0.3291139240506329,9.157407407407407,24.62777777777778,0.3005008347245409,,3.0,4.0,1.0,4.0,4.0,1.0,6.0,12.0,4.0,,,,1.0,0.2222222222222222,0.16666666666666666,0.2222222222222222,,0.041666666666666664,,,,0.26666666666666666,0.26666666666666666,1.0,0.17391304347826086,0.25,0.26666666666666666,,2.0,,,,,,,,,0.08695652173913043,,,,,,,,,,,,,,,,,,True,
915,1610612751,Rodney Rogers,Rodney Rogers,915,NJN,38203.0,637,59,1227,1224,366,348,152,2451,37.0,74.0,11.0,22.0,13.0,28.0,14.0,41.0,20.0,65,58.0,71.0,180,80.0,29.0,261.0,1173,14.0,30.0,3.0,37.0,20.0,48,13.0,77.0,98.0,44.0,10.0,58.0,19.0,42.0,9.0,51.0,7.0,2.0,23.0,4.0,15.0,111.0,3.0,24.0,1.0,13.0,71.0,17.0,101,28.0,129,5.0,25.0,13.0,12.0,34.0,1.0,26.0,15.0,5.0,8.0,,49,1.0,13.0,51.0,101.0,10.0,7.0,39.0,5.0,18.0,4.0,15.0,,,5.0,6.0,15.0,11.0,,,1.0,77.0,366,17.0,0.6901408450704225,0.7424242424242424,0.39444444444444443,0.4666666666666667,0.4166666666666667,0.4461538461538462,0.4857142857142857,0.463768115942029,0.4711191335740072,0.5,0.506578947368421,0.3076923076923077,0.10555555555555556,0.16216216216216217,0.17073170731707318,23.13697657913414,0.6938775510204082,0.3953488372093023,0.024390243902439025,0.14031620553359683,0.05042016806722689,0.10569105691056911,0.02459016393442623,0.13354531001589826,0.0451505016722408,0.08484848484848485,0.03571428571428571,0.03015075376884422,0.030303030303030304,,0.12837837837837837,0.13114754098360656,0.15254237288135594,0.11494252873563218,0.08333333333333333,0.036231884057971016,0.7333333333333333,0.2846153846153846,0.5,0.5967741935483871,0.7027027027027027,0.1576923076923077,0.34146341463414637,0.4117647058823529,0.42857142857142855,0.25,0.3076923076923077,0.3076923076923077,0.85,0.2230769230769231,0.6285714285714286,0.5,0.45454545454545453,0.4057971014492754,0.4642857142857143,0.5923076923076923,0.49140500000000004,0.504996875,0.5069108695652175,0.06593406593406594,0.09326424870466321,0.1417624521072797,0.2950191570881226,8.366111111111113,24.541249999999998,0.2982885085574572,12.0,22.0,18.0,4.0,15.0,30.0,8.0,21.0,84.0,18.0,,,4.0,0.9333333333333333,0.375,0.38095238095238093,0.375,,0.08461538461538462,0.5454545454545454,0.5714285714285714,1.0,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.21739130434782608,0.26666666666666666,0.3103448275862069,,6.0,3.0,5.0,6.0,1.0,1.0,0.0125,0.045454545454545456,0.08571428571428572,0.08695652173913043,,1.0,2.0,4.0,1.0,2.0,1.0,0.4,,0.05714285714285714,0.5,1.0,0.3333333333333333,1.0,0.6666666666666666,,,True,
87,1610612751,Dikembe Mutombo,Dikembe Mutombo,87,NJN,24519.0,409,96,803,799,245,144,98,1602,23.0,51.0,12.0,24.0,6.0,15.0,16.0,45.0,1.0,8,,40.0,104,,34.0,114.0,753,14.0,30.0,8.0,36.0,9.0,28,19.0,37.0,40.0,40.0,22.0,,12.0,8.0,7.0,15.0,6.0,1.0,5.0,,3.0,37.0,3.0,40.0,,13.0,63.0,2.0,78,43.0,121,5.0,2.0,1.0,1.0,11.0,,6.0,18.0,1.0,5.0,5.0,29,7.0,10.0,25.0,47.0,6.0,5.0,45.0,3.0,15.0,9.0,33.0,,,32.0,1.0,33.0,23.0,,3.0,7.0,37.0,245,2.0,0.5,0.6896551724137931,0.38461538461538464,0.4666666666666667,0.32142857142857145,0.38461538461538464,0.4666666666666667,0.32142857142857145,0.456,0.5142857142857142,0.4625,,0.11538461538461539,0.23529411764705882,,16.61272923408846,0.3793103448275862,0.10526315789473684,,0.18155619596541786,0.12903225806451613,0.203125,0.05,0.18491484184914841,0.11621621621621622,0.1743119266055046,0.10714285714285714,0.10256410256410256,0.045454545454545456,0.0625,0.15315315315315314,0.2361111111111111,0.17682926829268292,0.25,0.0625,0.09615384615384616,0.696969696969697,0.49038461538461536,0.45098039215686275,0.5897435897435898,0.5217391304347826,0.4326923076923077,0.35555555555555557,0.35555555555555557,0.5,0.07692307692307693,0.125,0.125,,,0.8,0.5,0.16666666666666666,0.5357142857142857,0.4,0.49038461538461536,0.47275576923076923,0.5070689655172413,0.454,0.12931034482758622,0.12931034482758622,0.3157894736842105,0.32456140350877194,4.782692307692307,,0.30510585305105853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,39292.0,655,42,1230,1239,447,512,179,2469,49.0,91.0,19.0,35.0,18.0,32.0,30.0,62.0,11.0,32,,90.0,185,,49.0,229.0,1179,26.0,47.0,9.0,61.0,33.0,62,21.0,87.0,108.0,72.0,40.0,,25.0,26.0,5.0,31.0,4.0,1.0,15.0,3.0,8.0,67.0,15.0,45.0,3.0,11.0,52.0,7.0,70,63.0,133,6.0,15.0,10.0,5.0,28.0,3.0,19.0,13.0,2.0,9.0,2.0,41,5.0,12.0,45.0,83.0,2.0,7.0,64.0,7.0,29.0,6.0,21.0,,,16.0,5.0,21.0,11.0,,,,87.0,447,9.0,0.6,0.7714285714285715,0.4864864864864865,0.5531914893617021,0.532258064516129,0.4864864864864865,0.5531914893617021,0.532258064516129,0.5352112676056338,0.5754716981132075,0.581081081081081,,0.13513513513513514,0.2087912087912088,0.04838709677419355,17.725052337752967,0.6829268292682927,0.175,0.07317073170731707,0.10855949895615867,0.08771929824561403,0.09401709401709402,0.14423076923076922,0.10570469798657718,0.09724473257698542,0.09333333333333334,0.10294117647058823,0.07488986784140969,0.14285714285714285,0.14814814814814814,0.08783783783783784,0.09836065573770492,0.1291866028708134,0.10526315789473684,0.045454545454545456,0.08695652173913043,0.5238095238095238,0.4918918918918919,0.5384615384615384,0.6805555555555556,0.4897959183673469,0.33513513513513515,0.4838709677419355,0.5084745762711864,0.7333333333333333,0.17297297297297298,0.34375,0.3793103448275862,0.7272727272727273,,0.7446808510638298,0.5428571428571428,0.10526315789473684,0.5161290322580645,0.5625,0.4918918918918919,0.4799605405405404,0.5041947368421053,0.47390161290322586,0.14009661835748793,0.14009661835748793,0.2663755458515284,0.3799126637554585,5.884864864864865,,0.36341463414634145,,,,,,,,,,,1.0,,,,,,,0.09375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1533,1610612751,Anthony Johnson,Anthony Johnson,1533,NJN,24454.0,408,-35,780,780,267,334,98,1560,18.0,29.0,1.0,3.0,4.0,8.0,11.0,30.0,13.0,45,18.0,42.0,104,21.0,25.0,127.0,710,3.0,9.0,1.0,7.0,12.0,38,19.0,49.0,32.0,52.0,2.0,18.0,11.0,31.0,8.0,39.0,8.0,,14.0,6.0,11.0,86.0,1.0,4.0,,4.0,24.0,,28,5.0,33,,20.0,13.0,7.0,13.0,1.0,9.0,5.0,1.0,4.0,,18,3.0,10.0,18.0,35.0,1.0,3.0,35.0,2.0,13.0,5.0,,,,,,,,,,,49.0,267,4.0,0.38095238095238093,0.3902439024390244,0.40384615384615385,0.3333333333333333,0.3157894736842105,0.408,0.3,0.3125,0.450354609929078,0.3181818181818182,0.4016393442622951,0.168,0.10576923076923077,0.10344827586206896,0.16666666666666666,17.94582392776524,0.7222222222222222,,,0.08,0.012269938650306749,0.06153846153846154,0.013888888888888888,0.07671232876712329,0.01256281407035176,0.01098901098901099,0.011494252873563218,0.013513513513513514,,0.0625,0.0375,0.07407407407407407,0.1079136690647482,0.07547169811320754,,,,0.232,0.6206896551724138,0.6923076923076923,0.4444444444444444,0.24,0.36666666666666664,0.44,0.18181818181818182,0.36,0.28888888888888886,0.30952380952380953,0.46153846153846156,0.144,0.3,0.3333333333333333,1.0,0.16666666666666666,0.5,0.4,0.45247719999999997,0.44194374999999997,0.4265697916666666,0.09558823529411764,0.11304347826086956,0.05511811023622047,0.3858267716535433,10.540384615384617,24.957142857142863,0.3423076923076923,1.0,3.0,5.0,2.0,10.0,6.0,2.0,10.0,15.0,5.0,1.0,,,0.8333333333333334,0.2857142857142857,0.2,0.2857142857142857,0.06666666666666667,0.024,0.3333333333333333,0.3333333333333333,1.0,0.2777777777777778,0.29411764705882354,0.8,0.20833333333333334,0.2,0.2777777777777778,,,,1.0,3.0,1.0,,0.047619047619047616,,,,,,1.0,,,,,,0.05555555555555555,0.1,,,,,,,,False,
164,1610612751,Chris Childs,Chris Childs,164,NJN,2983.0,50,-9,97,96,47,59,14,193,,2.0,,,,1.0,,,4.0,6,1.0,4.0,8,2.0,,8.0,87,1.0,1.0,,2.0,1.0,3,,2.0,4.0,4.0,,1.0,1.0,7.0,,7.0,,,4.0,,3.0,14.0,,1.0,,,1.0,,1,1.0,2,,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,,3,1.0,3.0,3.0,7.0,,,,,,,1.0,,,1.0,,1.0,,,,,2.0,47,3.0,0.5,0.5,0.5,1.0,0.3333333333333333,0.4,1.0,0.25,0.4,1.0,0.25,0.2,0.125,0.5,,11.504424778761063,0.6666666666666666,,,0.025,0.021739130434782608,,,0.02127659574468085,0.019230769230769232,,,0.05,,,,,0.0625,,,,,0.2,,,,,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,0.1,,,,0.25,,0.4,0.42478000000000005,,0.42233750000000003,,,0.25,0.25,13.7625,23.5,0.4845360824742268,,1.0,,,1.0,,,1.0,,,,,,,,,,,0.1,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,44963.0,749,88,1407,1401,538,521,211,2808,84.0,122.0,21.0,31.0,35.0,44.0,30.0,94.0,22.0,71,12.0,136.0,287,19.0,59.0,340.0,1377,23.0,41.0,14.0,63.0,47.0,87,25.0,122.0,168.0,104.0,24.0,11.0,18.0,45.0,14.0,59.0,11.0,3.0,20.0,9.0,16.0,132.0,8.0,41.0,1.0,24.0,84.0,15.0,123,50.0,173,10.0,25.0,8.0,17.0,22.0,3.0,9.0,23.0,1.0,13.0,7.0,45,9.0,25.0,22.0,79.0,2.0,9.0,98.0,10.0,48.0,6.0,17.0,,,14.0,2.0,17.0,4.0,3.0,,,122.0,538,11.0,0.6176470588235294,0.6774193548387096,0.4738675958188153,0.5609756097560976,0.5402298850574713,0.4591503267973856,0.5697674418604651,0.49489795918367346,0.4857142857142857,0.6057692307692307,0.5169491525423728,0.06209150326797386,0.0627177700348432,0.08196721311475409,0.06382978723404255,24.04138770541692,0.4888888888888889,0.375,0.01818181818181818,0.1510791366906475,0.07360861759425494,0.18461538461538463,0.06015037593984962,0.15743440233236153,0.07101449275362319,0.10059171597633136,0.06707317073170732,0.05803571428571429,0.06060606060606061,0.058823529411764705,0.0967741935483871,0.14925373134328357,0.18352059925093633,0.18,0.2,0.06896551724137931,0.23529411764705882,0.39869281045751637,0.6885245901639344,0.75,0.6904761904761905,0.30718954248366015,0.3191489361702128,0.3409090909090909,0.5,0.23202614379084968,0.30985915492957744,0.3188405797101449,0.5,0.0392156862745098,0.7209302325581395,0.6774193548387096,0.3333333333333333,0.4489795918367347,0.7954545454545454,0.46078431372549017,0.47501639344262286,0.4908923076923078,0.4926855670103093,0.13953488372093023,0.1476923076923077,0.18529411764705883,0.3588235294117647,7.1916376306620196,26.59473684210526,0.3823738450604122,2.0,7.0,1.0,,6.0,3.0,1.0,11.0,9.0,1.0,,,1.0,1.0,0.15789473684210525,0.09090909090909091,0.16666666666666666,0.028169014084507043,0.02287581699346405,0.2857142857142857,0.2857142857142857,1.0,0.08333333333333333,0.08333333333333333,1.0,0.061224489795918366,,0.09090909090909091,1.0,5.0,,2.0,,,,,,,0.05102040816326531,,1.0,2.0,1.0,,1.0,,0.5,,0.046511627906976744,0.5,1.0,,,0.2,,,False,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,33343.0,556,115,1057,1063,440,452,162,2120,39.0,67.0,5.0,11.0,13.0,27.0,11.0,35.0,33.0,82,53.0,83.0,184,70.0,72.0,292.0,1044,7.0,21.0,7.0,27.0,27.0,73,35.0,107.0,60.0,106.0,6.0,52.0,7.0,117.0,19.0,136.0,13.0,6.0,62.0,21.0,34.0,291.0,4.0,15.0,,18.0,56.0,4.0,78,19.0,97,6.0,35.0,20.0,15.0,38.0,13.0,26.0,20.0,2.0,12.0,2.0,58,7.0,24.0,6.0,20.0,1.0,2.0,87.0,7.0,29.0,8.0,4.0,1.0,1.0,2.0,,5.0,2.0,,,,107.0,440,1.0,0.3614457831325301,0.375,0.45108695652173914,0.3333333333333333,0.3698630136986301,0.4330708661417323,0.3333333333333333,0.33962264150943394,0.4842105263157895,0.375,0.3983739837398374,0.2755905511811024,0.03804347826086957,0.05970149253731343,0.02857142857142857,27.63900080580177,0.6551724137931034,0.12121212121212122,,0.1346153846153846,0.0379746835443038,0.17307692307692307,0.03278688524590164,0.1423076923076923,0.0367504835589942,0.056,0.03669724770642202,0.024844720496894408,0.023255813953488372,0.05555555555555555,0.12295081967213115,0.20202020202020202,0.1076923076923077,0.11842105263157894,0.32142857142857145,0.043478260869565216,0.4,0.2637795275590551,0.582089552238806,0.6190476190476191,0.4358974358974359,0.1377952755905512,0.3142857142857143,0.3235294117647059,0.18181818181818182,0.3228346456692913,0.4024390243902439,0.4125,0.3333333333333333,0.20866141732283464,0.36666666666666664,0.45454545454545453,0.4,0.25471698113207547,0.48148148148148145,0.5393700787401575,0.4979053571428571,0.479004347826087,0.48699519230769234,0.11191335740072202,0.1407766990291262,0.09246575342465753,0.3664383561643836,9.886413043478262,25.08857142857143,0.4162724692526017,3.0,17.0,15.0,4.0,26.0,18.0,6.0,33.0,48.0,15.0,16.0,,2.0,0.8888888888888888,0.2571428571428571,0.18181818181818182,0.2608695652173913,0.024390243902439025,0.06692913385826772,0.17647058823529413,0.17647058823529413,1.0,0.2830188679245283,0.2830188679245283,0.8666666666666667,0.24528301886792453,0.15384615384615385,0.28846153846153844,1.0,7.0,7.0,9.0,6.0,,,,,0.23333333333333334,0.0660377358490566,,1.0,2.0,2.0,1.0,2.0,,0.2222222222222222,,0.06666666666666667,0.5,1.0,0.14285714285714285,1.0,0.2857142857142857,2.0,0.028169014084507043,False,1.0
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,24456.0,408,-9,784,776,306,378,113,1560,11.0,26.0,3.0,7.0,6.0,16.0,5.0,16.0,13.0,34,18.0,29.0,76,21.0,13.0,101.0,759,5.0,13.0,,16.0,10.0,30,4.0,36.0,38.0,20.0,6.0,18.0,4.0,22.0,3.0,25.0,3.0,,15.0,2.0,5.0,53.0,1.0,18.0,1.0,15.0,39.0,6.0,60,20.0,80,2.0,8.0,5.0,3.0,18.0,3.0,14.0,5.0,,4.0,1.0,23,1.0,4.0,22.0,35.0,5.0,1.0,16.0,1.0,6.0,3.0,8.0,1.0,1.0,7.0,1.0,9.0,4.0,2.0,,,36.0,306,4.0,0.6551724137931034,0.7307692307692307,0.3815789473684211,0.38461538461538464,0.3333333333333333,0.4536082474226804,0.5,0.41025641025641024,0.48095238095238096,0.5,0.43902439024390244,0.21649484536082475,0.05263157894736842,0.15384615384615385,,13.940724478594952,0.782608695652174,0.3333333333333333,0.05,0.13,0.055384615384615386,0.20270270270270271,0.012195121951219513,0.1443850267379679,0.04668304668304668,0.04854368932038835,0.08433734939759036,0.04316546762589928,0.015151515151515152,,0.0851063829787234,0.16,0.1450381679389313,0.2,0.21428571428571427,0.037037037037037035,0.4444444444444444,0.26804123711340205,0.4230769230769231,0.5,0.45454545454545453,0.16494845360824742,0.3125,0.3125,0.6,0.35051546391752575,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.18556701030927836,0.4375,0.42857142857142855,,0.41025641025641024,0.375,0.4845360824742268,0.469417525773196,0.4957107142857144,0.5161358974358975,0.058823529411764705,0.07407407407407407,0.15841584158415842,0.3564356435643564,9.94342105263158,24.890476190476193,0.3903061224489796,,3.0,10.0,4.0,8.0,10.0,4.0,9.0,24.0,10.0,,,,0.8,0.47619047619047616,0.4444444444444444,0.47619047619047616,,0.030927835051546393,,,,0.5555555555555556,0.5555555555555556,0.8,0.20512820512820512,0.5,0.5555555555555556,,1.0,3.0,3.0,6.0,,,,,0.1875,0.02564102564102564,,,,,2.0,2.0,,0.6666666666666666,,,,,0.6666666666666666,0.5,,,,False,
2447,1610612751,Tamar Slay,Tamar Slay,2447,NJN,11787.0,196,-32,382,385,139,193,55,767,10.0,22.0,3.0,5.0,7.0,12.0,4.0,10.0,8.0,27,14.0,22.0,59,17.0,7.0,66.0,372,3.0,7.0,1.0,7.0,13.0,26,2.0,31.0,16.0,28.0,4.0,13.0,4.0,7.0,1.0,8.0,1.0,,4.0,1.0,2.0,17.0,2.0,4.0,,5.0,11.0,2.0,18,6.0,24,1.0,13.0,3.0,10.0,7.0,2.0,5.0,5.0,1.0,2.0,1.0,12,,4.0,12.0,22.0,2.0,,10.0,2.0,5.0,1.0,3.0,,,2.0,,3.0,3.0,2.0,,,31.0,139,7.0,0.36363636363636365,0.4,0.3728813559322034,0.42857142857142855,0.5,0.3881578947368421,0.3333333333333333,0.48333333333333334,0.4125,0.35,0.5,0.2236842105263158,0.06779661016949153,0.18181818181818182,,20.81447963800905,0.5833333333333334,0.2222222222222222,,0.07857142857142857,0.02531645569620253,0.19230769230769232,0.05,0.0963855421686747,0.030303030303030304,0.06,,0.0136986301369863,0.06666666666666667,,0.13333333333333333,0.08108108108108109,0.0547945205479452,0.2,0.16666666666666666,0.022222222222222223,1.0,0.2894736842105263,0.45454545454545453,0.5555555555555556,0.3,0.13157894736842105,0.4,0.4,,0.35526315789473684,0.2962962962962963,0.2962962962962963,0.625,0.18421052631578946,0.5555555555555556,0.6,,0.4,0.5833333333333334,0.5131578947368421,0.4959946666666667,0.52756875,0.49634655172413794,0.06329113924050633,0.08064516129032258,0.10606060606060606,0.4696969696969697,10.271186440677965,26.664705882352937,0.36387434554973824,,3.0,5.0,1.0,4.0,5.0,1.0,4.0,15.0,5.0,,,1.0,1.0,0.29411764705882354,0.25,0.3125,,0.039473684210526314,,,,0.35714285714285715,0.35714285714285715,1.0,0.13333333333333333,0.25,0.38461538461538464,1.0,,1.0,2.0,,,,,,0.1111111111111111,,,,1.0,,,,,,,0.1111111111111111,,,,,,,,False,
