EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,Travels,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3FGA,FG3A,NonHeaveArc3FGA,FG3APct,Arc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,on
243,1610612747,Aaron McKie,Aaron McKie,243,LAL,5359.0,89,-9.0,162,163,74.0,71.0,18,325,,,,,,,1.0,2.0,6.0,2.0,8.0,1.0,5.0,163.0,,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,,,5.0,7.0,4.0,,1.0,16.0,,3.0,,4.0,8.0,1.0,13.0,3.0,16.0,,4.0,1.0,3.0,1.0,1.0,,,,1.0,,1.0,2.0,5.0,,,1.0,,,2.0,,1.0,,,,,,,,3.0,74.0,,0.5,0.5,0.25,,0.5,0.2,,0.3333333333333333,0.22727272727272727,0.25,0.375,,,6.629834254143646,1.0,0.25,,0.12903225806451613,0.047619047619047616,0.19047619047619047,,0.14457831325301204,0.037037037037037035,0.05555555555555555,,0.06896551724137931,,,0.05263157894736842,0.1111111111111111,0.2,0.1875,0.2,,,,,,,0.2,0.5,0.5,1.0,0.6,,,,,,0.2,0.39107499999999995,0.3851,0.30593333333333333,0.09090909090909091,0.1111111111111111,0.2,0.6,16.7875,0.4567901234567901,1.0,2.0,2.0,,,,,,,0.16666666666666666,0.16666666666666666,,1.0,2.0,1.0,0.2,0.1,25.65,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,True
1919,1610612747,Laron Profit,Laron Profit,1919,LAL,8174.0,136,-61.0,269,277,96.0,91.0,33,546,13.0,16.0,2.0,3.0,3.0,5.0,1.0,4.0,7.0,17.0,27.0,6.0,43.0,286.0,3.0,5.0,,9.0,5.0,9.0,2.0,12.0,24.0,10.0,2.0,2.0,3.0,4.0,2.0,1.0,,9.0,,1.0,1.0,9.0,12.0,,21.0,2.0,23.0,,5.0,3.0,2.0,9.0,2.0,4.0,,7.0,13.0,,2.0,3.0,12.0,,2.0,9.0,,,8.0,,3.0,1.0,1.0,,,1.0,1.0,,12.0,96.0,,0.7058823529411765,0.75,0.6296296296296297,0.6,0.5555555555555556,0.45121951219512196,0.75,0.35714285714285715,0.4777777777777778,0.75,0.4,0.07407407407407407,0.125,19.205298013245034,0.6923076923076923,,0.08333333333333333,0.11650485436893204,0.011363636363636364,0.3,,0.15789473684210525,0.00819672131147541,0.03225806451612903,,,,,0.125,0.15,0.09302325581395349,0.2727272727272727,0.375,,1.0,0.3902439024390244,0.8125,0.9285714285714286,0.6923076923076923,0.0975609756097561,0.25,0.25,1.0,0.17073170731707318,0.5,0.6666666666666666,0.5,0.35714285714285715,0.6,0.7317073170731707,0.5374937500000001,0.52023,0.5365038461538462,0.06818181818181818,0.1,0.20930232558139536,0.27906976744186046,6.096296296296296,0.35687732342007433,3.0,1.0,1.0,,2.0,,1.0,1.0,,0.42857142857142855,0.42857142857142855,0.6666666666666666,11.0,14.0,10.0,0.34146341463414637,0.2682926829268293,26.571428571428573,,3.0,,,,1.0,1.0,1.0,1.0,,4.0,1.0,1.0,1.0,,5.0,3.0,,1.0,1.0,,,,,,1.0,0.07142857142857142,1.0,,0.07692307692307693,,,0.07317073170731707,,,,0.09090909090909091,0.09090909090909091,1.0,,,,0.16666666666666666,1.0,1.0,0.07142857142857142,,0.2857142857142857,,0.1,,,,,,,,,True
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,97518.0,1625,75.0,3074,3079,845.0,787.0,395,6153,121.0,205.0,30.0,51.0,27.0,54.0,40.0,98.0,13.0,164.0,316.0,98.0,426.0,3227.0,34.0,60.0,24.0,92.0,37.0,80.0,35.0,109.0,226.0,102.0,42.0,32.0,44.0,56.0,15.0,8.0,21.0,124.0,37.0,101.0,3.0,55.0,154.0,33.0,242.0,141.0,383.0,10.0,22.0,14.0,8.0,20.0,6.0,66.0,10.0,14.0,86.0,12.0,23.0,77.0,159.0,12.0,21.0,179.0,14.0,24.0,181.0,22.0,88.0,33.0,23.0,1.0,9.0,33.0,18.0,16.0,109.0,845.0,21.0,0.6890243902439024,0.7902097902097902,0.5189873417721519,0.5666666666666667,0.4625,0.5173501577287066,0.5666666666666667,0.4625,0.5365239294710328,0.5822784810126582,0.4780701754385965,0.10126582278481013,0.13658536585365855,13.666005103487382,0.23255813953488372,0.3333333333333333,0.031578947368421054,0.13701067615658363,0.09739633558341369,0.16176470588235295,0.09560723514211886,0.14275956284153005,0.09691011235955056,0.12432432432432433,0.07722007722007722,0.0857843137254902,0.08256880733944955,0.16666666666666666,0.11388888888888889,0.17763157894736842,0.1282608695652174,0.16535433070866143,0.1511627906976744,0.08333333333333333,0.5454545454545454,0.6466876971608833,0.5902439024390244,0.6836158192090396,0.7024793388429752,0.30914826498422715,0.40816326530612246,0.425531914893617,0.625,0.04100946372239748,0.85,0.5882352941176471,0.16666666666666666,0.675,0.5,0.6498422712933754,0.5147279179810725,0.553818,0.52184625,0.2297650130548303,0.23036649214659685,0.215962441314554,0.25586854460093894,3.2294303797468347,0.274886141834743,3.0,12.0,11.0,1.0,7.0,8.0,14.0,12.0,0.04081632653061224,0.23076923076923078,0.23076923076923078,1.0,1.0,1.0,1.0,0.0031545741324921135,0.0031545741324921135,24.9,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,71741.0,1196,144.0,2282,2254,621.0,553.0,288,4536,62.0,98.0,16.0,38.0,16.0,24.0,22.0,55.0,181.0,180.0,334.0,72.0,525.0,2409.0,28.0,55.0,17.0,82.0,38.0,69.0,36.0,148.0,282.0,78.0,28.0,13.0,39.0,55.0,12.0,14.0,13.0,126.0,11.0,53.0,2.0,26.0,100.0,17.0,143.0,66.0,209.0,6.0,27.0,12.0,15.0,24.0,13.0,22.0,2.0,11.0,46.0,5.0,15.0,67.0,156.0,24.0,8.0,72.0,4.0,18.0,84.0,5.0,39.0,26.0,21.0,1.0,4.0,27.0,16.0,1.0,148.0,621.0,20.0,0.7833333333333333,0.8493975903614458,0.5389221556886228,0.509090909090909,0.5507246376811594,0.5690954773869347,0.5327868852459017,0.6222222222222222,0.5995423340961098,0.5694444444444444,0.6666666666666666,0.038922155688622756,0.12244897959183673,18.54126679462572,0.5217391304347826,0.29310344827586204,0.025974025974025976,0.12345679012345678,0.06812339331619537,0.11158798283261803,0.04059040590405904,0.12080536912751678,0.061010486177311724,0.06938775510204082,0.11961722488038277,0.033950617283950615,0.03418803418803419,0.08108108108108109,0.11440677966101695,0.12442396313364056,0.12885154061624648,0.13142857142857142,0.05172413793103448,0.03488372093023256,0.5925925925925926,0.24623115577889448,0.6326530612244898,0.7209302325581395,0.6774193548387096,0.13819095477386933,0.4,0.4074074074074074,0.6818181818181818,0.4547738693467337,0.6229508196721312,0.42105263157894735,0.125,0.26666666666666666,0.6666666666666666,0.40703517587939697,0.462152512562814,0.512352,0.4565966666666667,0.09027777777777778,0.10597826086956522,0.15619047619047619,0.2819047619047619,11.938922155688624,0.2721297107800175,96.0,16.0,11.0,5.0,6.0,2.0,5.0,5.0,0.01818181818181818,0.5303867403314917,0.5303867403314917,0.875,59.0,64.0,59.0,0.16080402010050251,0.14824120603015076,25.414062500000004,2.0,5.0,,,2.0,3.0,29.0,3.0,6.0,10.0,18.0,31.0,3.0,6.0,12.0,21.0,93.0,,,29.0,,2.0,1.0,,9.0,1.0,0.484375,0.5,0.5714285714285714,0.484375,,,0.01256281407035176,0.4,0.4,1.0,0.4915254237288136,0.4915254237288136,1.0,,,,0.09836065573770492,0.5,1.0,0.03333333333333333,0.6666666666666666,0.2,0.5555555555555556,0.4915254237288136,1.0,1.0,,,,,,1.0,True
2036,1610612747,Chris Mihm,Chris Mihm,2036,LAL,81246.0,1354,70.0,2581,2572,749.0,630.0,343,5153,114.0,192.0,48.0,74.0,32.0,51.0,71.0,152.0,68.0,209.0,412.0,120.0,538.0,2737.0,52.0,86.0,31.0,135.0,49.0,91.0,52.0,150.0,264.0,154.0,84.0,37.0,41.0,52.0,15.0,9.0,17.0,115.0,16.0,92.0,6.0,42.0,144.0,24.0,210.0,114.0,324.0,7.0,14.0,12.0,2.0,26.0,8.0,50.0,2.0,18.0,76.0,8.0,21.0,97.0,190.0,30.0,19.0,151.0,18.0,10.0,170.0,12.0,70.0,69.0,55.0,3.0,11.0,69.0,48.0,12.0,150.0,749.0,25.0,0.631578947368421,0.7904191616766467,0.5072815533980582,0.6046511627906976,0.5384615384615384,0.5072815533980582,0.6046511627906976,0.5384615384615384,0.5478615071283096,0.6428571428571429,0.5905511811023622,0.08980582524271845,0.14583333333333334,19.039623908663533,0.34210526315789475,0.32432432432432434,0.075,0.147239263803681,0.09766454352441614,0.16470588235294117,0.06451612903225806,0.15085158150851583,0.0907563025210084,0.14106583072100312,0.050980392156862744,0.09239130434782608,0.058823529411764705,0.09090909090909091,0.12539184952978055,0.1556420233463035,0.15920398009950248,0.19170984455958548,0.08064516129032258,0.04216867469879518,0.6956521739130435,0.46601941747572817,0.59375,0.6951219512195121,0.5263157894736842,0.36893203883495146,0.46710526315789475,0.4930555555555556,0.7183098591549296,0.1650485436893204,0.8604651162790697,0.6486486486486487,0.0625,0.5604395604395604,0.6274509803921569,0.46601941747572817,0.47630121359223304,0.5349178082191781,0.4950692307692308,0.14893617021276595,0.14893617021276595,0.25092936802973975,0.2788104089219331,5.9594660194174764,0.29019759783029836,24.0,11.0,11.0,,2.0,8.0,21.0,21.0,0.05263157894736842,0.35294117647058826,0.3582089552238806,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014705882352941176,,,,True
754,1610612747,Jim Jackson,Jim Jackson,754,LAL,3071.0,51,1.0,103,99,26.0,35.0,13,202,,,,,,,,,6.0,1.0,6.0,,2.0,104.0,,,,,,2.0,,,2.0,,,,1.0,1.0,,,1.0,2.0,,,,2.0,6.0,,8.0,,8.0,,1.0,,1.0,2.0,2.0,1.0,,,3.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,26.0,,1.0,1.0,0.16666666666666666,,,0.1,,,0.1,,,,,10.92436974789916,0.6666666666666666,,,0.17142857142857143,,0.15384615384615385,,0.16666666666666666,,,,,,,0.25,0.25,0.10526315789473684,0.2,,,,,,,,,,,,0.6,,,,,,0.4,0.44364,,0.4152,,,,,22.083333333333332,0.2524271844660194,1.0,,,,1.0,,,,,0.16666666666666666,0.16666666666666666,1.0,2.0,4.0,2.0,0.4,0.2,24.299999999999997,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,True
2098,1610612747,Slava Medvedenko,Slava Medvedenko,2098,LAL,235.0,4,8.0,8,7,,1.0,1,15,1.0,1.0,,,,,,1.0,,1.0,2.0,,2.0,6.0,,,,,,,,,2.0,,,,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,0.5,0.4975,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,7322.0,122,-49.0,236,239,97.0,105.0,33,475,9.0,16.0,2.0,4.0,4.0,6.0,6.0,14.0,1.0,15.0,31.0,4.0,34.0,266.0,4.0,7.0,2.0,10.0,6.0,11.0,3.0,15.0,10.0,20.0,4.0,5.0,2.0,5.0,2.0,,,13.0,3.0,9.0,,3.0,8.0,2.0,13.0,12.0,25.0,1.0,2.0,,2.0,3.0,3.0,5.0,1.0,,8.0,2.0,2.0,13.0,21.0,,,12.0,1.0,,15.0,3.0,9.0,7.0,5.0,,2.0,7.0,4.0,1.0,15.0,97.0,3.0,0.3333333333333333,0.38461538461538464,0.4838709677419355,0.5714285714285714,0.5454545454545454,0.4838709677419355,0.5714285714285714,0.5454545454545454,0.4594594594594595,0.5,0.46875,0.16129032258064516,0.25,16.363636363636363,0.375,0.2222222222222222,,0.10256410256410256,0.10588235294117647,0.12,0.11538461538461539,0.10679611650485436,0.10810810810810811,0.07692307692307693,0.20833333333333334,0.05714285714285714,0.14285714285714285,,0.09375,0.16666666666666666,0.045454545454545456,0.0625,0.2222222222222222,0.09090909090909091,0.5714285714285714,0.5161290322580645,0.5625,0.75,0.4444444444444444,0.45161290322580644,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.03225806451612903,0.5714285714285714,0.5,,0.5454545454545454,0.6666666666666666,0.5161290322580645,0.4690161290322581,0.4863,0.4837818181818182,0.24324324324324326,0.24324324324324326,0.29411764705882354,0.4411764705882353,3.7645161290322577,0.4110169491525424,,3.0,3.0,,,3.0,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,3807.0,63,-18.0,112,115,39.0,55.0,15,227,6.0,9.0,3.0,4.0,1.0,1.0,1.0,5.0,2.0,9.0,16.0,9.0,27.0,138.0,3.0,4.0,,6.0,1.0,3.0,3.0,5.0,10.0,8.0,4.0,2.0,1.0,3.0,,,1.0,8.0,3.0,3.0,,1.0,5.0,3.0,9.0,6.0,15.0,,1.0,,1.0,1.0,,1.0,,1.0,2.0,1.0,1.0,3.0,7.0,,,12.0,2.0,,17.0,1.0,7.0,5.0,1.0,1.0,3.0,5.0,3.0,1.0,5.0,39.0,2.0,0.5555555555555556,0.7142857142857143,0.5625,0.75,0.3333333333333333,0.5625,0.75,0.3333333333333333,0.5625,0.6,0.35714285714285715,0.125,0.2222222222222222,19.402985074626866,0.5,0.375,,0.15151515151515152,0.0625,0.09090909090909091,0.2,0.13636363636363635,0.09523809523809523,0.11764705882352941,0.08333333333333333,,0.09090909090909091,0.5,0.125,0.1111111111111111,0.1875,0.125,,,0.6,0.5625,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.3125,0.2,0.2,,0.125,1.0,0.75,0.3333333333333333,0.3333333333333333,1.0,0.5625,0.48805,0.5698333333333333,0.46586666666666665,0.3181818181818182,0.3181818181818182,0.2222222222222222,0.18518518518518517,4.525,0.3482142857142857,2.0,2.0,1.0,1.0,,,2.0,1.0,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101209,1610612747,Devin Green,Devin Green,101209,LAL,4343.0,72,-31.0,140,145,74.0,81.0,21,285,4.0,6.0,2.0,2.0,,1.0,1.0,8.0,6.0,6.0,20.0,12.0,24.0,146.0,3.0,4.0,2.0,8.0,2.0,10.0,11.0,15.0,10.0,2.0,2.0,2.0,2.0,4.0,1.0,,1.0,10.0,,5.0,,2.0,8.0,,10.0,5.0,15.0,,2.0,2.0,,2.0,2.0,3.0,,,5.0,,3.0,5.0,8.0,,1.0,11.0,1.0,1.0,19.0,1.0,8.0,,,,,,,,15.0,74.0,1.0,0.8333333333333334,1.0,0.3,0.75,0.2,0.2857142857142857,0.75,0.18181818181818182,0.4,0.5714285714285714,0.4166666666666667,0.1,0.16666666666666666,21.08433734939759,0.4,,,0.17391304347826086,0.09615384615384616,0.13333333333333333,,0.16393442622950818,0.07352941176470588,0.2222222222222222,,0.05263157894736842,,,0.15384615384615385,0.2,0.15384615384615385,0.18181818181818182,,,,0.2857142857142857,0.6666666666666666,0.8,0.75,0.38095238095238093,0.125,0.14285714285714285,1.0,0.2857142857142857,0.5,1.0,0.5,0.09090909090909091,,0.3333333333333333,0.4355380952380952,0.45924999999999994,0.37490909090909086,0.2857142857142857,0.2962962962962963,0.3333333333333333,0.625,9.254999999999999,0.5285714285714286,1.0,2.0,2.0,,1.0,1.0,2.0,2.0,0.125,0.16666666666666666,0.16666666666666666,1.0,,1.0,,0.047619047619047616,,22.7,,1.0,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.047619047619047616,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,False
1904,1610612747,Devean George,Devean George,1904,LAL,32440.0,541,37.0,994,1001,288.0,338.0,144,1995,14.0,22.0,5.0,8.0,3.0,5.0,6.0,13.0,65.0,53.0,100.0,19.0,188.0,1056.0,9.0,16.0,3.0,24.0,7.0,21.0,11.0,40.0,66.0,40.0,10.0,6.0,17.0,25.0,5.0,2.0,10.0,58.0,10.0,19.0,,14.0,44.0,7.0,65.0,29.0,94.0,3.0,26.0,12.0,14.0,8.0,4.0,9.0,2.0,4.0,17.0,,6.0,27.0,57.0,2.0,3.0,23.0,2.0,5.0,25.0,,8.0,14.0,9.0,,5.0,14.0,6.0,,40.0,288.0,7.0,0.6226415094339622,0.6875,0.53,0.5625,0.3333333333333333,0.5216049382716049,0.6176470588235294,0.34523809523809523,0.5402298850574713,0.5714285714285714,0.40816326530612246,0.06,0.045454545454545456,16.26916524701874,0.47058823529411764,0.21212121212121213,,0.13293051359516617,0.057750759878419454,0.12727272727272726,0.06329113924050633,0.13151927437641722,0.059548254620123205,0.06666666666666667,0.09302325581395349,0.032679738562091505,0.061946902654867256,0.06666666666666667,0.1485148514851485,0.10416666666666667,0.1417910447761194,0.14285714285714285,0.1,0.03896103896103896,0.42857142857142855,0.13580246913580246,0.6363636363636364,0.6666666666666666,0.42857142857142855,0.08024691358024691,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.4012345679012346,0.47058823529411764,0.625,,0.11904761904761904,0.6,0.5185185185185185,0.4733878881987577,0.49971666666666664,0.47576219512195117,0.05263157894736842,0.07407407407407407,0.1276595744680851,0.2127659574468085,13.4,0.289738430583501,33.0,8.0,5.0,3.0,3.0,1.0,3.0,3.0,0.15384615384615385,0.5076923076923077,0.532258064516129,0.696969696969697,32.0,62.0,31.0,0.38271604938271603,0.19753086419753085,24.896774193548392,8.0,30.0,,,2.0,14.0,13.0,1.0,1.0,3.0,7.0,21.0,1.0,1.0,5.0,21.0,54.0,9.0,1.0,13.0,,,3.0,,2.0,0.8571428571428571,0.3387096774193548,1.0,0.23809523809523808,0.3442622950819672,,,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.875,0.40625,0.40625,0.8461538461538461,,,,0.058823529411764705,1.0,1.0,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.42857142857142855,0.41935483870967744,,,,1.0,0.046153846153846156,0.015873015873015872,,,False
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,33828.0,564,-3.0,1046,1064,319.0,375.0,147,2110,41.0,72.0,2.0,8.0,18.0,27.0,27.0,57.0,154.0,140.0,283.0,128.0,510.0,1164.0,14.0,30.0,16.0,50.0,48.0,79.0,63.0,192.0,120.0,160.0,6.0,13.0,34.0,60.0,16.0,6.0,12.0,146.0,1.0,10.0,1.0,19.0,45.0,3.0,67.0,12.0,79.0,4.0,26.0,18.0,8.0,27.0,9.0,25.0,5.0,18.0,52.0,2.0,12.0,9.0,32.0,2.0,9.0,128.0,1.0,2.0,152.0,15.0,57.0,4.0,3.0,,1.0,4.0,1.0,,192.0,319.0,5.0,0.42857142857142855,0.43795620437956206,0.49469964664310956,0.4666666666666667,0.6075949367088608,0.4935400516795866,0.4358974358974359,0.5330578512396694,0.5579064587973274,0.5319148936170213,0.6233333333333333,0.045936395759717315,0.1111111111111111,40.48582995951417,0.5192307692307693,0.08333333333333333,0.03125,0.12640449438202248,0.02857142857142857,0.17117117117117117,0.006097560975609756,0.13704496788008566,0.021400778210116732,0.021505376344086023,0.022988505747126436,0.03529411764705882,0.007936507936507936,,0.1,0.1388888888888889,0.13768115942028986,0.14285714285714285,0.21951219512195122,0.020512820512820513,0.25,0.18604651162790697,0.5694444444444444,0.640625,0.43902439024390244,0.14728682170542637,0.47368421052631576,0.5,0.25925925925925924,0.3979328165374677,0.20512820512820512,0.25,,0.2231404958677686,0.6666666666666666,0.45478036175710596,0.45144625322997406,0.43580862068965526,0.461953305785124,0.1388888888888889,0.1753846153846154,0.09803921568627451,0.3764705882352941,11.79611307420495,0.3049713193116635,72.0,26.0,17.0,9.0,2.0,1.0,17.0,13.0,0.05263157894736842,0.4675324675324675,0.47368421052631576,0.4861111111111111,96.0,104.0,96.0,0.268733850129199,0.24806201550387597,25.741346153846145,3.0,8.0,1.0,2.0,,2.0,31.0,1.0,7.0,11.0,40.0,34.0,2.0,9.0,11.0,42.0,69.0,33.0,,31.0,2.0,2.0,,,,0.6764705882352942,0.3269230769230769,0.2222222222222222,0.2619047619047619,0.3269230769230769,0.019230769230769232,0.020833333333333332,0.020671834625323,0.375,0.375,1.0,0.3229166666666667,0.32978723404255317,0.6451612903225806,0.05128205128205128,0.5,1.0,0.1794871794871795,0.14285714285714285,1.0,0.01652892561983471,,0.3305785123966942,0.275,0.3229166666666667,,,,3.0,0.012987012987012988,0.028037383177570093,,10.0,False
