EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFtPoints,PenaltyFG3A,NonHeaveArc3FGA,FTDefRebounds,LostBallSteals,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FG3APct,DefFTReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,BadPassTurnovers,Corner3FGA,PenaltyCorner3FGA,Corner3Frequency,PenaltyCorner3Frequency,OffThreePtRebounds,FTOffRebounds,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,on,ShortMidRangeFGM,SecondChanceCorner3FGA,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,3SecondViolations,Corner3FGM,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
458,1610612743,Howard Eisley,Howard Eisley,458,DEN,194.0,3,,7,8,7.0,7.0,,15,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,256.0,4,4.0,10,11,10.0,11.0,,21,2.0,2.0,,,2.0,2.0,,,,2.0,2.0,,7.0,8,,,,2.0,2.0,,7.0,2.0,2.0,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,1.0,,2.0,,,,,,,7.0,10.0,2.0,,0.5,0.5,1.0,,1.0,0.7,,0.7,0.7,,0.7,,,,60.0,,0.3333333333333333,,,0.2,,,,,,,0.4,1.0,1.0,0.5,,,,,,,0.4,1.0,1.0,0.51694,,0.51694,,,,1.0,,1.0,3.0,3.0,3.0,,3.0,3.0,,,,,,,,0.6,,1.0,,,,,0.6,0.6,24.900000000000002,,,,,,,,,,,1.0,,,1.0,1.0,,,1.0,3.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2501,1610612743,Reggie Evans,Reggie Evans,2501,DEN,162.0,3,,6,7,6.0,7.0,,13,1.0,2.0,,,1.0,2.0,,,,1.0,2.0,,2.0,6,,,,1.0,2.0,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,6.0,,,1.0,1.0,0.5,,0.5,0.5,,0.5,0.5,,0.5,0.5,0.5,,33.333333333333336,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,,1.0,0.5,1.0,0.5782499999999999,,0.5782499999999999,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,192.0,3,4.0,6,7,6.0,6.0,,13,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,192.0,3,4.0,6,7,6.0,6.0,,13,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,,,,,,,,,,,,,,1.0,,,,,6.0,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5,0.6,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101132,1610612743,Linas Kleiza,Linas Kleiza,101132,DEN,29399.0,490,-19.0,968,972,309.0,341.0,132.0,1940,47.0,79.0,11.0,21.0,12.0,24.0,12.0,17.0,56.0,67.0,147.0,49.0,189.0,1018,14.0,34.0,33.0,17.0,41.0,15.0,52.0,106.0,28.0,16.0,13.0,10.0,3.0,13.0,2.0,7.0,2.0,29.0,32.0,12.0,51.0,68.0,37.0,105.0,4.0,9.0,4.0,10.0,6.0,1.0,7.0,1.0,16.0,6.0,29.0,80.0,10.0,4.0,49.0,71.0,34.0,6.0,52.0,309.0,14.0,5.0,0.7910447761194029,0.8983050847457628,0.4557823129251701,0.4117647058823529,0.4146341463414634,0.44025157232704404,0.4,0.37755102040816324,0.49736842105263157,0.4342105263157895,0.43333333333333335,0.08843537414965986,0.11392405063291139,0.25,18.34372217275156,0.625,0.15,0.0881542699724518,0.12,0.1431818181818182,0.0767590618336887,0.10483870967741936,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.05405405405405406,0.4968553459119497,0.5949367088607594,0.6714285714285714,0.7446808510638298,0.07547169811320754,0.3522012578616352,0.30357142857142855,0.3090909090909091,0.6,0.5238095238095238,0.4897959183673469,0.5,0.5723270440251572,0.508643670886076,0.5052035714285714,0.5089197916666666,0.18478260869565216,0.19767441860465115,0.1746031746031746,0.2751322751322751,7.8816326530612235,0.31921487603305787,8.0,5.0,12.0,5.0,8.0,7.0,5.0,5.0,9.0,12.0,8.0,12.0,7.0,0.07547169811320754,0.19230769230769232,0.19402985074626866,0.12280701754385964,0.140625,0.5833333333333334,0.9411764705882353,0.050314465408805034,0.10204081632653061,26.341666666666665,3.0,4.0,3.0,0.025157232704402517,0.061224489795918366,4.0,1.0,0.034482758620689655,0.03773584905660377,0.045454545454545456,2.0,,,1.0,2.0,,1.0,1.0,6.0,2.0,1.0,0.16666666666666666,,0.125,0.18181818181818182,0.25,0.25,1.0,,,,0.2,0.2857142857142857,,,False,3.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,3.0,1.0,2.0,0.017857142857142856,0.07027027027027027,0.025,0.25,0.3333333333333333,0.6666666666666666,0.09090909090909091,0.02857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,
1520,1610612743,Charles Smith,Charles Smith,1520,DEN,147.0,2,-5.0,4,4,3.0,3.0,2.0,8,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.4569,,0.4569,,,,,,0.75,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,23.8,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,1610612743,Ruben Patterson,Ruben Patterson,1739,DEN,44188.0,736,-56.0,1428,1427,317.0,324.0,173.0,2855,117.0,181.0,17.0,30.0,18.0,28.0,50.0,6.0,19.0,138.0,250.0,65.0,344.0,1551,18.0,37.0,45.0,23.0,42.0,14.0,60.0,160.0,116.0,28.0,32.0,57.0,10.0,67.0,9.0,32.0,25.0,144.0,40.0,10.0,30.0,45.0,45.0,90.0,6.0,34.0,16.0,31.0,37.0,4.0,15.0,2.0,68.0,13.0,19.0,71.0,4.0,19.0,81.0,112.0,56.0,5.0,60.0,317.0,5.0,4.0,0.5797101449275363,0.6451612903225806,0.552,0.4864864864864865,0.5476190476190477,0.544921875,0.4864864864864865,0.5,0.5602605863192183,0.5113636363636364,0.5172413793103449,0.128,0.12154696132596685,0.18,22.949816401468787,0.45588235294117646,0.059880239520958084,0.07648183556405354,0.05649717514124294,0.058997050147492625,0.07246376811594203,0.11224489795918367,0.0625,0.05714285714285714,0.0392156862745098,0.07407407407407407,0.70703125,0.6464088397790055,0.7358490566037735,0.5982905982905983,0.1953125,0.07421875,0.3157894736842105,0.3333333333333333,0.8108108108108109,0.5666666666666667,0.6086956521739131,0.6428571428571429,0.73046875,0.5642503921568627,0.5230485714285714,0.5103244444444445,0.18543046357615894,0.1891891891891892,0.1308139534883721,0.1744186046511628,2.8799999999999994,0.22198879551820727,6.0,4.0,6.0,9.0,4.0,5.0,5.0,18.0,10.0,8.0,2.0,9.0,6.0,0.0234375,0.10204081632653061,0.03636363636363636,0.07407407407407407,0.06349206349206349,0.6666666666666666,0.8333333333333334,0.0234375,0.08695652173913043,31.066666666666666,16.0,,,,,5.0,,,0.05102040816326531,0.056338028169014086,1.0,,,,1.0,,,,3.0,1.0,1.0,0.16666666666666666,,,0.2,0.16666666666666666,0.16666666666666666,1.0,,,,,0.2,6.0,,False,15.0,,1.0,1.0,,5.0,6.0,2.0,2.0,4.0,2.0,0.05263157894736842,0.05116279069767442,0.037037037037037035,0.3,0.36585365853658536,0.3333333333333333,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,
1863,1610612743,Earl Boykins,Earl Boykins,1863,DEN,91825.0,1530,-53.0,3004,2967,1055.0,1023.0,380.0,5971,55.0,98.0,1.0,3.0,19.0,30.0,103.0,106.0,279.0,208.0,480.0,152.0,754.0,3237,16.0,31.0,65.0,56.0,146.0,95.0,255.0,130.0,286.0,,39.0,188.0,42.0,230.0,26.0,87.0,79.0,502.0,15.0,20.0,38.0,60.0,21.0,81.0,5.0,48.0,23.0,49.0,33.0,7.0,16.0,6.0,82.0,27.0,20.0,73.0,,4.0,124.0,174.0,44.0,36.0,255.0,1055.0,14.0,34.0,0.3125,0.3125,0.43333333333333335,0.5161290322580645,0.3835616438356164,0.456752655538695,0.6770833333333334,0.40404040404040403,0.5027472527472527,0.6770833333333334,0.49793388429752067,0.08125,0.1326530612244898,0.11650485436893204,23.49869451697128,0.5975609756097561,0.03881511746680286,0.013464991023339317,0.06349206349206349,0.04482225656877898,0.014005602240896359,0.013262599469496022,0.008771929824561403,0.030716723549488054,0.06060606060606061,0.014705882352941176,0.14871016691957512,0.5612244897959183,0.6470588235294118,0.4727272727272727,0.15629742033383914,0.4233687405159332,0.37992831541218636,0.4,0.0625,0.3333333333333333,0.15151515151515152,0.6333333333333333,0.4203338391502276,0.47213399089529584,0.4467046511627906,0.4608888888888889,0.06358381502890173,0.08576998050682261,0.08620689655172414,0.33819628647214856,12.379999999999995,0.3511984021304927,147.0,47.0,179.0,,52.0,147.0,2.0,25.0,11.0,4.0,3.0,4.0,,0.2716236722306525,0.017094017094017096,0.04059040590405904,0.043373493975903614,0.06481481481481481,,0.3113207547169811,0.22306525037936267,0.23737373737373738,24.98994413407821,33.0,32.0,5.0,0.048558421851289835,0.025252525252525252,5.0,1.0,0.010638297872340425,0.01592356687898089,0.018691588785046728,54.0,8.0,13.0,16.0,62.0,11.0,17.0,16.0,132.0,54.0,0.7096774193548387,0.3463687150837989,0.6470588235294118,0.3076923076923077,0.3463687150837989,0.3673469387755102,0.3673469387755102,0.6851851851851852,0.2708333333333333,0.6153846153846154,0.875,0.3404255319148936,0.3673469387755102,12.0,,False,47.0,4.0,,16.0,22.0,3.0,1.0,7.0,1.0,,,0.05017921146953405,0.015717092337917484,0.01,0.4563106796116505,0.5164835164835165,0.1276595744680851,,0.08333333333333333,1.0,,,,8.0,3.0,54.0,25.0,0.25,0.25,0.875,0.75,1.0,,,,,,,,,,,,,
2501,1610612743,Reggie Evans,Reggie Evans,2501,DEN,36111.0,602,-68.0,1170,1172,339.0,390.0,148.0,2342,31.0,60.0,12.0,22.0,8.0,19.0,21.0,5.0,12.0,42.0,93.0,49.0,133.0,1267,13.0,25.0,38.0,12.0,27.0,20.0,44.0,36.0,48.0,18.0,12.0,12.0,3.0,15.0,2.0,9.0,3.0,33.0,44.0,39.0,111.0,169.0,57.0,226.0,2.0,15.0,7.0,21.0,23.0,1.0,13.0,3.0,44.0,11.0,35.0,71.0,6.0,9.0,90.0,97.0,39.0,13.0,44.0,339.0,10.0,10.0,0.42857142857142855,0.5454545454545454,0.45161290322580644,0.52,0.4444444444444444,0.45161290322580644,0.52,0.4444444444444444,0.4716312056737589,0.5135135135135135,0.4888888888888889,0.12903225806451613,0.18333333333333332,0.047619047619047616,13.687359760658191,0.4772727272727273,0.29442970822281167,0.11253196930946291,0.2805755395683453,0.29069767441860467,0.10646387832699619,0.125,0.10752688172043011,0.25,0.15384615384615385,0.05128205128205128,0.6451612903225806,0.5166666666666667,0.6326530612244898,0.41935483870967744,0.22580645161290322,0.12903225806451613,0.4166666666666667,0.4166666666666667,0.88,0.5454545454545454,0.7037037037037037,0.42105263157894735,0.6451612903225806,0.5164946236559139,0.5392727272727273,0.5184296296296297,0.3046875,0.3046875,0.2857142857142857,0.3308270676691729,3.813978494623655,0.28974358974358977,,,,12.0,,,19.0,8.0,4.0,5.0,2.0,5.0,3.0,,0.38,0.3564356435643564,0.2875,0.33,0.6,1.0,,,,8.0,,,,,12.0,1.0,0.02040816326530612,0.08888888888888889,0.07608695652173914,,,,,,,,,,,,,,,,,,,,,,,,3.0,,False,6.0,,,1.0,,7.0,9.0,15.0,,3.0,4.0,,0.10588235294117647,0.11627906976744186,0.2857142857142857,0.3,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,
1761,1610612743,Greg Buckner,Greg Buckner,1761,DEN,104576.0,1743,7.0,3398,3420,1111.0,1138.0,410.0,6818,67.0,101.0,2.0,9.0,25.0,32.0,27.0,16.0,46.0,95.0,174.0,41.0,489.0,3590,2.0,13.0,40.0,36.0,60.0,20.0,182.0,138.0,52.0,,11.0,109.0,17.0,126.0,11.0,47.0,53.0,269.0,23.0,38.0,129.0,176.0,31.0,207.0,3.0,87.0,55.0,22.0,30.0,3.0,9.0,4.0,52.0,12.0,76.0,178.0,7.0,4.0,80.0,53.0,21.0,11.0,182.0,1111.0,34.0,11.0,0.7263157894736842,0.7263157894736842,0.5459770114942529,0.15384615384615385,0.6,0.5384615384615384,0.45454545454545453,0.5586206896551724,0.5594965675057209,0.45454545454545453,0.5723270440251572,0.06321839080459771,0.06930693069306931,0.1111111111111111,12.65527950310559,0.4230769230769231,0.11559139784946236,0.019230769230769232,0.09718670076726342,0.1108161911081619,0.020182291666666668,0.022167487684729065,0.017777777777777778,0.11363636363636363,0.07547169811320754,0.013888888888888888,0.24278846153846154,0.6633663366336634,0.7127659574468085,0.746268656716418,0.06490384615384616,0.11057692307692307,0.34782608695652173,0.35555555555555557,0.20454545454545456,0.2222222222222222,0.2206896551724138,0.78125,0.8245192307692307,0.5447746394230769,0.5413838709677419,0.525921724137931,0.04929577464788732,0.11413043478260869,0.081799591002045,0.3721881390593047,6.256321839080461,0.32695703354914657,145.0,49.0,242.0,,85.0,145.0,9.0,32.0,11.0,19.0,9.0,20.0,6.0,0.5817307692307693,0.0743801652892562,0.12111801242236025,0.11316872427983539,0.10526315789473684,0.3,0.8125,0.3485576923076923,0.33793103448275863,24.340495867768603,13.0,97.0,36.0,0.23317307692307693,0.2482758620689655,8.0,,,0.023529411764705882,0.0136986301369863,57.0,8.0,25.0,20.0,86.0,12.0,31.0,30.0,255.0,57.0,0.9883720930232558,0.35537190082644626,0.3870967741935484,0.35294117647058826,0.35537190082644626,0.3931034482758621,0.3931034482758621,0.9824561403508771,0.5681818181818182,0.32,1.0,0.40816326530612246,0.3931034482758621,13.0,,False,12.0,6.0,,6.0,9.0,2.0,5.0,26.0,4.0,6.0,2.0,0.021739130434782608,0.017699115044247787,0.04132231404958678,0.4444444444444444,0.5,0.5,1.0,0.13636363636363635,3.0,1.0,1.0,,29.0,4.0,3.0,,0.29896907216494845,0.3020833333333333,1.0,0.6666666666666666,1.0,10.0,1.0,0.004132231404958678,0.010309278350515464,0.2777777777777778,,,,,,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,176013.0,2934,129.0,5711,5708,1640.0,1474.0,633.0,11419,201.0,362.0,17.0,39.0,65.0,120.0,166.0,126.0,316.0,398.0,844.0,313.0,1124.0,6021,36.0,75.0,100.0,121.0,237.0,128.0,379.0,250.0,546.0,26.0,63.0,571.0,100.0,671.0,63.0,376.0,163.0,1442.0,77.0,67.0,165.0,259.0,92.0,351.0,28.0,106.0,67.0,144.0,112.0,13.0,37.0,18.0,256.0,70.0,76.0,213.0,9.0,29.0,351.0,424.0,181.0,47.0,379.0,1640.0,36.0,45.0,0.314070351758794,0.3246753246753247,0.471563981042654,0.48,0.510548523206751,0.465556831228473,0.48,0.48643410852713176,0.5272556390977443,0.5434782608695652,0.5610119047619048,0.07464454976303317,0.1298342541436464,0.060240963855421686,20.47463936714751,0.5625,0.08068459657701711,0.03684210526315789,0.10044977511244378,0.0855457227138643,0.035398230088495575,0.04781420765027322,0.04221635883905013,0.0544,0.07881773399014778,0.07142857142857142,0.41561423650975887,0.5552486187845304,0.638095238095238,0.3333333333333333,0.19058553386911595,0.36280137772675086,0.3987341772151899,0.4064516129032258,0.52,0.4358974358974359,0.46511627906976744,0.5416666666666666,0.44661308840413316,0.47987831395348834,0.4864927536231885,0.49334554655870455,0.17797443461160276,0.18282828282828284,0.08896797153024912,0.3371886120996441,8.465876777251184,0.28716511994396776,24.0,19.0,27.0,28.0,21.0,13.0,27.0,39.0,35.0,18.0,13.0,18.0,6.0,0.030998851894374284,0.14673913043478262,0.0703125,0.10462555066079295,0.10991379310344827,0.3333333333333333,0.3253968253968254,0.027554535017221583,0.07364341085271318,40.47777777777778,107.0,3.0,2.0,0.003444316877152698,0.007751937984496124,11.0,4.0,0.0213903743315508,0.027777777777777776,0.019083969465648856,4.0,,,3.0,5.0,,,3.0,9.0,3.0,0.6,0.18518518518518517,,0.14285714285714285,0.23529411764705882,0.16666666666666666,0.16666666666666666,0.5,,,,0.15789473684210525,0.23076923076923078,43.0,1.0,False,71.0,,10.0,37.0,32.0,20.0,6.0,33.0,1.0,4.0,10.0,0.0189873417721519,0.026557711950970377,0.04477611940298507,0.42771084337349397,0.4551282051282051,0.23943661971830985,0.058823529411764705,,2.0,,,1.0,1.0,,6.0,3.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,1.0,1.0,,,,,,
1922,1610612743,Francisco Elson,Francisco Elson,1922,DEN,93793.0,1563,64.0,3003,3001,652.0,640.0,317.0,6004,75.0,111.0,23.0,33.0,14.0,24.0,34.0,58.0,133.0,149.0,278.0,49.0,350.0,3114,32.0,47.0,70.0,24.0,56.0,12.0,60.0,238.0,60.0,38.0,15.0,37.0,10.0,47.0,6.0,17.0,14.0,104.0,78.0,47.0,165.0,236.0,97.0,333.0,3.0,54.0,34.0,28.0,37.0,2.0,12.0,5.0,65.0,15.0,107.0,210.0,19.0,13.0,77.0,74.0,37.0,4.0,60.0,652.0,10.0,3.0,0.7986577181208053,0.9153846153846154,0.5359712230215827,0.6808510638297872,0.42857142857142855,0.5318021201413428,0.6808510638297872,0.42105263157894735,0.5537974683544303,0.6730769230769231,0.47619047619047616,0.0539568345323741,0.0990990990990991,0.058823529411764705,11.35280095351609,0.4307692307692308,0.1558073654390935,0.07195571955719557,0.13352272727272727,0.15024805102763997,0.0713737528779739,0.07803468208092486,0.043478260869565216,0.16049382716049382,0.1588785046728972,0.02564102564102564,0.392226148409894,0.6756756756756757,0.75,0.7066666666666667,0.12014134275618374,0.46996466431095407,0.43609022556390975,0.44274809160305345,0.7021276595744681,0.696969696969697,0.42105263157894735,0.5833333333333334,0.4098939929328622,0.4777999999999999,0.5080069767441859,0.47394736842105256,0.11858974358974358,0.12052117263843648,0.2,0.17142857142857143,9.817266187050354,0.21711621711621712,2.0,1.0,5.0,6.0,1.0,2.0,24.0,20.0,8.0,45.0,28.0,45.0,29.0,0.0176678445229682,0.27906976744186046,0.1796875,0.13987473903966596,0.12244897959183673,0.6444444444444445,0.9310344827586207,0.007067137809187279,0.017543859649122806,24.779999999999998,16.0,3.0,,0.01060070671378092,,15.0,4.0,0.04878048780487805,0.0684931506849315,0.07534246575342465,,,,,1.0,,,,,,,0.2,,,0.2,,,,,,,,,9.0,4.0,False,16.0,,,4.0,6.0,12.0,11.0,17.0,1.0,16.0,4.0,0.015037593984962405,0.0776173285198556,0.0547945205479452,0.47058823529411764,0.5,0.75,0.08695652173913043,,,,,4.0,1.0,,3.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,,,,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,92696.0,1545,54.0,2998,2994,820.0,656.0,333.0,5992,154.0,228.0,37.0,55.0,35.0,59.0,158.0,79.0,192.0,292.0,578.0,121.0,720.0,3148,43.0,74.0,110.0,60.0,118.0,36.0,162.0,428.0,156.0,62.0,43.0,64.0,15.0,79.0,11.0,38.0,20.0,173.0,72.0,54.0,189.0,259.0,93.0,352.0,11.0,43.0,24.0,37.0,35.0,2.0,9.0,8.0,72.0,21.0,84.0,171.0,9.0,10.0,124.0,170.0,86.0,9.0,162.0,820.0,15.0,7.0,0.7328767123287672,0.8199233716475096,0.5051903114186851,0.581081081081081,0.5084745762711864,0.49916666666666665,0.5822784810126582,0.504,0.5333333333333333,0.6111111111111112,0.5472972972972973,0.07439446366782007,0.08771929824561403,0.11392405063291139,22.01239303629389,0.5138888888888888,0.17847025495750707,0.06504065040650407,0.15789473684210525,0.1734475374732334,0.06676783004552352,0.08488063660477453,0.05429864253393665,0.1505016722408027,0.11428571428571428,0.04247104247104247,0.38,0.6754385964912281,0.7403846153846154,0.7142857142857143,0.2633333333333333,0.32,0.4114583333333333,0.42245989304812837,0.6962025316455697,0.6727272727272727,0.472,0.5932203389830508,0.4166666666666667,0.47900175,0.520368115942029,0.49668039999999997,0.12912912912912913,0.13354037267080746,0.1527777777777778,0.225,8.32076124567474,0.2735156771180787,11.0,2.0,22.0,18.0,7.0,11.0,16.0,19.0,20.0,48.0,33.0,52.0,28.0,0.03666666666666667,0.16666666666666666,0.17857142857142858,0.19583333333333333,0.17721518987341772,0.5384615384615384,0.9113924050632911,0.018333333333333333,0.016,24.281818181818178,28.0,11.0,5.0,0.018333333333333333,0.04,16.0,5.0,0.049019607843137254,0.07582938388625593,0.07586206896551724,1.0,1.0,3.0,1.0,5.0,2.0,5.0,2.0,12.0,1.0,0.8,0.22727272727272727,0.4,0.2857142857142857,0.22727272727272727,0.09090909090909091,0.09090909090909091,1.0,0.0379746835443038,0.3333333333333333,1.0,0.5,0.09090909090909091,4.0,10.0,False,59.0,2.0,,4.0,6.0,10.0,8.0,2.0,5.0,10.0,3.0,0.026041666666666668,0.0550098231827112,0.07575757575757576,0.37341772151898733,0.42142857142857143,0.5423728813559322,0.16216216216216217,0.02531645569620253,3.0,4.0,,,4.0,1.0,3.0,,0.36363636363636365,0.36363636363636365,0.75,0.5,,1.0,,,,0.2,,,5.0,4.0,,,,
