EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,BlocksRecoveredPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,BlockedCorner3,Corner3PctBlocked
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,14088.0,235.0,70.0,438.0,435.0,112.0,165.0,63.0,873.0,26.0,42.0,11.0,18.0,6.0,14.0,2.0,3.0,,,,,,,,,,,,,,,28.0,45.0,,,12.0,68.0,405.0,11.0,18.0,,,6.0,28.0,6.0,14.0,,,7.0,19.0,34.0,22.0,,,16.0,,,,5.0,,4.0,2.0,6.0,2.0,,1.0,,3.0,14.0,4.0,21.0,1.0,7.0,34.0,6.0,47.0,26.0,73.0,4.0,8.0,6.0,2.0,4.0,,2.0,3.0,,2.0,,1.0,7.0,1.0,,18.0,36.0,4.0,1.0,22.0,4.0,17.0,3.0,9.0,,2.0,10.0,8.0,10.0,1.0,19.0,112.0,5.0,1.0,0.6071428571428571,0.85,,,,,,0.6222222222222222,0.6111111111111112,0.42857142857142855,0.6222222222222222,0.6111111111111112,0.42857142857142855,0.6415094339622641,0.6363636363636364,0.5,,,0.1111111111111111,0.11904761904761904,,,11.683168316831683,0.5714285714285714,0.2727272727272727,0.05555555555555555,0.2138364779874214,0.15,0.15555555555555556,0.06349206349206349,0.20098039215686275,0.12315270935960591,0.125,0.3,0.09259259259259259,0.057692307692307696,0.09090909090909091,0.3157894736842105,0.2727272727272727,0.12987012987012986,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.6190476190476191,0.7027027027027027,0.6153846153846154,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,1.0,0.6111111111111112,0.18181818181818182,,,,,,,1.0,0.42857142857142855,,,,,0.9333333333333333,,0.5482355555555556,0.5537437500000001,0.5787500000000001,0.17647058823529413,0.17647058823529413,,0.4117647058823529,0.27941176470588236,0.5222222222222223,,0.2557077625570776,,3.0,,,,2.0,8.0,0.8,,,1.0,,,True,,
101249,1610612745,John Lucas III,John Lucas III,101249,HOU,2763.0,46.0,2.0,91.0,79.0,28.0,30.0,12.0,170.0,1.0,3.0,,,1.0,2.0,1.0,4.0,3.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,,,,4.0,5.0,14.0,1.0,6.0,,13.0,90.0,,1.0,1.0,1.0,,3.0,2.0,3.0,1.0,5.0,,7.0,2.0,8.0,3.0,,,,5.0,,2.0,,5.0,1.0,6.0,,1.0,2.0,1.0,2.0,13.0,2.0,,,,,1.0,1.0,2.0,3.0,,3.0,1.0,2.0,2.0,1.0,1.0,4.0,,1.0,1.0,1.0,6.0,1.0,2.0,1.0,3.0,,1.0,1.0,1.0,,,,,,,,,1.0,7.0,28.0,,,0.2,0.2,1.0,0.16666666666666666,1.0,0.2,0.16666666666666666,0.35714285714285715,,0.6666666666666666,0.325,0.75,0.4375,0.325,0.75,0.4375,0.3,,0.14285714285714285,0.3333333333333333,0.25,,24.76190476190476,0.3333333333333333,0.25,,,,,0.14285714285714285,,0.0425531914893617,,,,0.1,0.25,,,,,,,0.15,0.3333333333333333,0.5,,0.2,0.25,0.3333333333333333,1.0,0.35,0.42857142857142855,0.42857142857142855,,0.05,1.0,1.0,1.0,0.25,,,,,,,0.5,1.0,1.0,,,,0.25,0.5,0.125,1.0,0.5,,0.45,,0.433978947368421,0.412025,0.46554285714285715,,,,0.23076923076923078,0.5384615384615384,12.357142857142858,26.8,0.3076923076923077,,,,,,,,,,,,,,True,,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,77638.0,1294.0,-11.0,2405.0,2394.0,572.0,679.0,294.0,4799.0,46.0,84.0,1.0,5.0,12.0,22.0,21.0,46.0,22.0,77.0,19.0,41.0,1.0,3.0,3.0,4.0,44.0,131.0,7.0,17.0,7.0,27.0,89.0,207.0,63.0,172.0,50.0,417.0,2506.0,4.0,12.0,8.0,20.0,,32.0,21.0,43.0,10.0,31.0,35.0,107.0,34.0,144.0,168.0,21.0,2.0,,131.0,44.0,11.0,,194.0,44.0,238.0,29.0,15.0,63.0,29.0,102.0,520.0,5.0,14.0,2.0,27.0,89.0,5.0,121.0,21.0,142.0,6.0,56.0,23.0,33.0,41.0,13.0,37.0,30.0,5.0,4.0,3.0,,71.0,4.0,11.0,51.0,107.0,3.0,2.0,69.0,2.0,74.0,3.0,23.0,,15.0,9.0,3.0,9.0,,107.0,572.0,16.0,15.0,0.19101123595505617,0.19318181818181818,0.8888888888888888,0.36627906976744184,0.4,0.3225806451612903,0.36627906976744184,0.42995169082125606,0.3333333333333333,0.4883720930232558,0.4841688654353562,0.5,0.4864864864864865,0.5024154589371981,0.48484848484848486,0.5515463917525774,0.45382585751978893,,0.05314009661835749,0.08333333333333333,0.08695652173913043,,17.7136596055515,0.5774647887323944,0.053763440860215055,0.024390243902439025,0.10277136258660508,0.01734820322180917,0.10227272727272728,0.015105740181268883,0.10265486725663717,0.016695957820738138,0.017857142857142856,0.017094017094017096,0.017191977077363897,0.01556420233463035,0.013513513513513514,0.07272727272727272,0.08974358974358974,0.1262135922330097,0.116751269035533,0.05970149253731343,0.028169014084507043,0.22163588390501318,0.5476190476190477,0.5974025974025974,0.21739130434782608,0.12137203166226913,0.45652173913043476,0.5,0.047619047619047616,0.20316622691292877,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.10817941952506596,0.4634146341463415,0.4634146341463415,1.0,0.34564643799472294,0.33587786259541985,0.33587786259541985,0.8409090909090909,0.15625,0.2,,0.09375,0.3333333333333333,1.0,0.53125,0.4117647058823529,1.0,0.2972972972972973,0.5454545454545454,0.05405405405405406,0.75,0.36486486486486486,0.25925925925925924,0.6754617414248021,0.33587786259541985,0.5044700527704484,0.5256446428571429,0.5063182432432433,0.05764411027568922,0.1013215859030837,,0.07673860911270983,0.2565947242206235,8.641545893719806,24.973837209302324,0.23783783783783785,,2.0,1.0,,,2.0,5.0,0.5555555555555556,4.0,,,,,True,,
1594,1610612745,Rick Brunson,Rick Brunson,1594,HOU,3196.0,53.0,-16.0,97.0,100.0,20.0,33.0,13.0,197.0,2.0,3.0,,,,,,,4.0,9.0,,1.0,,,,,,,,,,,6.0,12.0,,1.0,,12.0,112.0,1.0,1.0,,,,2.0,,1.0,,,,,10.0,2.0,,,,,,,1.0,,11.0,2.0,13.0,,2.0,7.0,2.0,2.0,28.0,,,,,5.0,,5.0,,5.0,,3.0,,3.0,2.0,1.0,1.0,1.0,,1.0,,,3.0,,,5.0,10.0,,,2.0,,3.0,1.0,1.0,,1.0,,,,,,20.0,1.0,1.0,0.8333333333333334,0.8333333333333334,,,,,,0.5,1.0,,0.46153846153846156,1.0,,0.42857142857142855,1.0,,0.07692307692307693,,0.08333333333333333,0.3333333333333333,,,15.454545454545453,0.6666666666666666,,,0.13513513513513514,,,,0.1111111111111111,,,,,,,0.1,,0.21052631578947367,,,,0.23076923076923078,0.6666666666666666,1.0,0.5,,,,,0.6923076923076923,0.4444444444444444,0.4444444444444444,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,0.3076923076923077,,0.45094230769230764,0.4305,0.3111,0.07692307692307693,0.08333333333333333,,0.16666666666666666,,14.141666666666667,23.6,0.20618556701030927,,,,,,,,,,,,,,True,,
2586,1610612745,Keith Bogans,Keith Bogans,2586,HOU,15398.0,257.0,-19.0,480.0,481.0,90.0,91.0,57.0,961.0,16.0,27.0,3.0,4.0,3.0,7.0,,,4.0,8.0,1.0,6.0,,1.0,,1.0,6.0,16.0,,,1.0,2.0,20.0,35.0,7.0,22.0,6.0,67.0,496.0,3.0,5.0,,1.0,,6.0,3.0,7.0,1.0,3.0,,9.0,20.0,20.0,15.0,6.0,4.0,,16.0,6.0,4.0,,14.0,2.0,16.0,,2.0,7.0,5.0,2.0,34.0,,7.0,,12.0,26.0,,38.0,7.0,45.0,,8.0,5.0,3.0,7.0,2.0,4.0,3.0,1.0,3.0,,,10.0,,1.0,7.0,19.0,1.0,,17.0,3.0,15.0,2.0,8.0,1.0,,,,,1.0,9.0,90.0,1.0,,0.5,0.5555555555555556,0.7142857142857143,0.3181818181818182,,0.3333333333333333,0.3181818181818182,0.5714285714285714,0.6,0.42857142857142855,0.5350877192982456,0.5,0.45,0.5317460317460317,0.5,0.45,0.38596491228070173,,0.11428571428571428,0.14814814814814814,,,13.419117647058822,0.7,,,0.15204678362573099,0.04294478527607362,0.24489795918367346,,0.17272727272727273,0.032407407407407406,0.041666666666666664,0.017543859649122806,0.06896551724137931,,,0.07692307692307693,0.14583333333333334,0.19047619047619047,0.2631578947368421,0.18181818181818182,,0.47368421052631576,0.5925925925925926,0.6956521739130435,0.4375,,,,,0.14035087719298245,0.5,0.5,0.75,0.10526315789473684,0.16666666666666666,0.16666666666666666,1.0,0.2807017543859649,0.375,0.375,0.6666666666666666,0.6666666666666666,0.75,,0.16666666666666666,,,,,,0.7,0.42857142857142855,0.1,,0.2,0.5,0.8596491228070176,0.375,0.5466500000000001,0.5124500000000001,0.594975,0.14285714285714285,0.1951219512195122,0.045454545454545456,0.08955223880597014,0.13432835820895522,4.665714285714286,24.8,0.1875,,,,,,,,,,,,,1.0,True,,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,5362.0,89.0,35.0,165.0,158.0,51.0,76.0,23.0,323.0,2.0,6.0,,,,2.0,,1.0,6.0,14.0,,,,,,,,2.0,,,,1.0,8.0,21.0,,2.0,4.0,20.0,148.0,1.0,2.0,,,,2.0,2.0,5.0,,1.0,,4.0,14.0,2.0,,,,,2.0,,3.0,,13.0,3.0,16.0,2.0,1.0,4.0,3.0,6.0,35.0,1.0,4.0,,2.0,8.0,1.0,11.0,5.0,16.0,1.0,6.0,3.0,3.0,3.0,,1.0,3.0,,2.0,1.0,,6.0,,2.0,3.0,17.0,,1.0,3.0,1.0,4.0,,2.0,,,,,,1.0,4.0,51.0,5.0,,0.875,0.875,,,,,,0.38095238095238093,0.5,0.4,0.34782608695652173,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.08695652173913043,,0.14285714285714285,0.16666666666666666,1.0,,16.230366492146597,0.5,0.06666666666666667,,0.13793103448275862,0.07407407407407407,0.09090909090909091,0.06666666666666667,0.125,0.07246376811594203,0.06666666666666667,0.1,0.06896551724137931,,0.25,0.05555555555555555,0.13333333333333333,0.2,0.06666666666666667,0.14285714285714285,0.08333333333333333,0.2608695652173913,0.3333333333333333,0.4,0.5,0.043478260869565216,,,,0.6086956521739131,0.42857142857142855,0.46153846153846156,1.0,,,,,0.08695652173913043,,,,,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,0.34782608695652173,,0.47928043478260873,0.36465000000000003,0.5013833333333333,0.08,0.08695652173913043,,0.1,0.2,12.58095238095238,24.95,0.3090909090909091,0.07142857142857142,,,,,,,,,,,,,True,,
1507,1610612745,Derek Anderson,Derek Anderson,1507,HOU,17750.0,296.0,-12.0,553.0,542.0,223.0,231.0,67.0,1095.0,10.0,14.0,1.0,1.0,4.0,7.0,7.0,16.0,15.0,36.0,4.0,8.0,1.0,2.0,2.0,3.0,7.0,30.0,,3.0,4.0,15.0,32.0,66.0,11.0,38.0,37.0,134.0,576.0,5.0,5.0,1.0,5.0,,13.0,10.0,23.0,6.0,18.0,19.0,57.0,32.0,32.0,24.0,9.0,4.0,,30.0,7.0,3.0,,18.0,12.0,30.0,6.0,6.0,10.0,2.0,6.0,72.0,1.0,4.0,2.0,7.0,22.0,8.0,37.0,7.0,44.0,2.0,9.0,7.0,2.0,13.0,3.0,8.0,10.0,1.0,5.0,1.0,2.0,23.0,1.0,7.0,5.0,21.0,1.0,3.0,29.0,2.0,47.0,4.0,13.0,1.0,7.0,3.0,3.0,3.0,,57.0,223.0,6.0,6.0,0.5,0.5333333333333333,0.7272727272727273,0.2894736842105263,0.2,0.3333333333333333,0.2894736842105263,0.48484848484848486,1.0,0.43478260869565216,0.46634615384615385,0.65,0.4634146341463415,0.5206611570247934,0.65,0.5490196078431373,0.36538461538461536,,0.045454545454545456,,0.0625,,22.73449920508744,0.5652173913043478,0.25806451612903225,0.1111111111111111,0.12021857923497267,0.0213903743315508,0.09722222222222222,0.015384615384615385,0.11372549019607843,0.01984126984126984,,0.017241379310344827,0.03333333333333333,0.020833333333333332,,0.041666666666666664,0.06382978723404255,0.19318181818181818,0.09803921568627451,0.09523809523809523,0.034482758620689655,0.1346153846153846,0.7142857142857143,0.7142857142857143,0.6,0.15384615384615385,0.4375,0.4666666666666667,0.2857142857142857,0.34615384615384615,0.4166666666666667,0.4411764705882353,0.5333333333333333,0.07692307692307693,0.5,0.5,0.75,0.28846153846153844,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.1,1.0,,0.2,0.5,,0.3,,,0.17073170731707318,0.5714285714285714,0.07317073170731707,0.6666666666666666,0.36585365853658536,0.26666666666666666,0.5,0.23333333333333334,0.466454326923077,0.4475,0.48206219512195114,0.12280701754385964,0.17333333333333334,0.02564102564102564,0.09701492537313433,0.4253731343283582,12.651515151515154,24.673684210526314,0.40325497287522605,0.05555555555555555,1.0,8.0,,,,2.0,0.6666666666666666,,,,,,True,,
468,1610612745,Jon Barry,Jon Barry,468,HOU,12245.0,204.0,-36.0,383.0,373.0,127.0,81.0,43.0,756.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,5.0,4.0,8.0,3.0,7.0,,,3.0,4.0,8.0,15.0,,,1.0,2.0,9.0,20.0,11.0,22.0,15.0,66.0,416.0,2.0,3.0,,,,4.0,2.0,2.0,4.0,6.0,5.0,21.0,16.0,2.0,30.0,3.0,,,15.0,8.0,1.0,,10.0,7.0,17.0,5.0,2.0,3.0,5.0,2.0,41.0,,,,6.0,10.0,1.0,17.0,,17.0,,8.0,4.0,4.0,12.0,2.0,9.0,4.0,1.0,3.0,,,16.0,,6.0,7.0,14.0,1.0,1.0,13.0,,18.0,1.0,6.0,,2.0,,,,,21.0,127.0,2.0,2.0,0.8888888888888888,0.8888888888888888,0.9090909090909091,0.5,,0.6666666666666666,0.5,0.45,0.6666666666666666,1.0,0.6071428571428571,0.6666666666666666,1.0,0.6530612244897959,0.6666666666666666,0.9545454545454546,0.5238095238095238,,0.05,0.14285714285714285,,,15.151515151515152,0.75,0.08333333333333333,,0.07462686567164178,,0.13953488372093023,,0.0903954802259887,,,,,,,0.030303030303030304,0.037037037037037035,0.10810810810810811,0.15384615384615385,0.11764705882352941,,0.16666666666666666,0.5714285714285714,0.6666666666666666,1.0,0.11904761904761904,0.2,0.2,,0.19047619047619047,0.5,0.5,1.0,0.16666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.35714285714285715,0.5333333333333333,0.5333333333333333,0.875,0.3333333333333333,1.0,1.0,,,,,,,0.125,1.0,0.5,0.75,0.25,0.5,0.6904761904761905,0.5333333333333333,0.5001369047619048,0.4596,0.52764375,0.1276595744680851,0.24,,0.06060606060606061,0.3181818181818182,10.495,24.990909090909096,0.33159268929503916,,,3.0,,,,,,,,,,,True,,
2668,1610612745,Josh Davis,Josh Davis,2668,HOU,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101129,1610612745,Luther Head,Luther Head,101129,HOU,75206.0,1253.0,7.0,2281.0,2308.0,657.0,743.0,266.0,4589.0,48.0,85.0,3.0,4.0,11.0,25.0,10.0,26.0,27.0,64.0,25.0,59.0,,3.0,6.0,21.0,31.0,104.0,2.0,9.0,10.0,31.0,85.0,175.0,56.0,163.0,41.0,379.0,2319.0,7.0,17.0,2.0,12.0,,20.0,24.0,47.0,16.0,52.0,18.0,114.0,78.0,92.0,123.0,45.0,,2.0,102.0,31.0,17.0,1.0,86.0,30.0,116.0,20.0,10.0,41.0,23.0,22.0,262.0,3.0,11.0,2.0,36.0,87.0,5.0,128.0,16.0,144.0,4.0,51.0,24.0,27.0,29.0,10.0,19.0,28.0,2.0,10.0,1.0,2.0,57.0,4.0,16.0,40.0,87.0,1.0,3.0,42.0,1.0,56.0,3.0,22.0,,7.0,8.0,4.0,8.0,,114.0,657.0,17.0,6.0,0.4588235294117647,0.4588235294117647,0.7321428571428571,0.34355828220858897,0.16666666666666666,0.3076923076923077,0.34782608695652173,0.4857142857142857,0.4117647058823529,0.5106382978723404,0.5,0.3448275862068966,0.48484848484848486,0.5206043956043956,0.3448275862068966,0.5181818181818182,0.4822485207100592,0.006134969325153374,0.09714285714285714,0.1411764705882353,0.15384615384615385,0.009615384615384616,16.298877274487033,0.5087719298245614,0.05434782608695652,0.02857142857142857,0.10444177671068428,0.013836477987421384,0.13333333333333333,0.010714285714285714,0.1115140525838622,0.013023255813953489,0.0149812734082397,0.012,0.014388489208633094,0.014354066985645933,,0.11304347826086956,0.09787234042553192,0.10326086956521739,0.11475409836065574,0.1724137931034483,0.023391812865497075,0.2514792899408284,0.5647058823529412,0.6575342465753424,0.4583333333333333,0.07692307692307693,0.38461538461538464,0.45454545454545453,0.7,0.1893491124260355,0.421875,0.42857142857142855,0.37037037037037035,0.17455621301775148,0.423728813559322,0.423728813559322,0.96,0.3076923076923077,0.2980769230769231,0.30097087378640774,0.5483870967741935,0.13793103448275862,0.75,0.3333333333333333,0.10344827586206896,,,0.3103448275862069,0.2222222222222222,0.5,0.25252525252525254,0.44,0.21212121212121213,0.2857142857142857,0.31313131313131315,0.3225806451612903,0.7337278106508875,0.30392156862745096,0.5187088059701491,0.46549999999999997,0.5101411458333334,0.06162464985994398,0.1134020618556701,,0.052770448548812667,0.3007915567282322,8.007428571428573,24.94478527607362,0.28803156510302497,0.015625,2.0,1.0,,,3.0,4.0,0.5,1.0,,,,,False,,
101211,1610612745,Stephen Graham,Stephen Graham,101211,HOU,504.0,8.0,5.0,17.0,17.0,12.0,4.0,3.0,34.0,1.0,3.0,1.0,2.0,1.0,2.0,,,,,,,,,,,1.0,2.0,,,1.0,2.0,1.0,3.0,1.0,2.0,2.0,7.0,15.0,1.0,2.0,,,,2.0,1.0,2.0,1.0,2.0,2.0,7.0,2.0,,3.0,,,,2.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,1.0,,,,2.0,,2.0,1.0,3.0,1.0,2.0,2.0,,1.0,,1.0,,,,,,1.0,,,2.0,2.0,,,1.0,,2.0,,,,1.0,,,,,7.0,12.0,,1.0,1.0,1.0,1.0,0.5,,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.5,0.625,0.5833333333333334,0.5,0.7,0.4,,,,,,35.0,1.0,,,0.2857142857142857,,,0.3333333333333333,0.2857142857142857,0.125,,,,0.5,,,,0.6666666666666666,,,0.3333333333333333,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,0.4,0.5,0.5,1.0,1.0,0.5,1.0,,,,,,,0.5,0.5,,,0.5,0.5,1.0,0.5,0.57367,0.5675,0.5782375,,,,0.2857142857142857,1.0,,25.1,0.7058823529411765,,,,,,,,,,,,,,False,,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,29571.0,493.0,-30.0,902.0,894.0,286.0,281.0,122.0,1796.0,35.0,66.0,4.0,10.0,13.0,23.0,14.0,37.0,49.0,129.0,3.0,3.0,,,1.0,1.0,17.0,62.0,3.0,4.0,5.0,19.0,98.0,232.0,20.0,65.0,79.0,335.0,950.0,12.0,21.0,3.0,4.0,11.0,44.0,31.0,78.0,6.0,20.0,32.0,112.0,74.0,122.0,33.0,27.0,14.0,1.0,61.0,17.0,8.0,2.0,49.0,9.0,58.0,5.0,4.0,29.0,12.0,8.0,125.0,3.0,11.0,,12.0,41.0,6.0,59.0,14.0,73.0,6.0,11.0,5.0,6.0,14.0,4.0,10.0,16.0,4.0,4.0,1.0,5.0,30.0,3.0,6.0,16.0,29.0,1.0,2.0,79.0,2.0,102.0,9.0,41.0,3.0,8.0,13.0,9.0,13.0,,112.0,286.0,4.0,7.0,0.37755102040816324,0.4065934065934066,0.55,0.3076923076923077,0.75,0.3,0.3125,0.4224137931034483,0.5714285714285714,0.3974358974358974,0.43097643097643096,0.66,0.40816326530612246,0.48823529411764705,0.6935483870967742,0.4826086956521739,0.21885521885521886,0.03076923076923077,0.034482758620689655,0.07575757575757576,0.02702702702702703,0.03225806451612903,35.37284894837476,0.4666666666666667,0.16666666666666666,,0.13099041533546327,0.03343465045592705,0.10619469026548672,0.023809523809523808,0.12441314553990611,0.03076923076923077,0.04950495049504951,0.022727272727272728,0.02857142857142857,0.0196078431372549,0.041666666666666664,0.07142857142857142,0.14102564102564102,0.1678832116788321,0.1,0.12121212121212122,0.03636363636363636,0.2222222222222222,0.5303030303030303,0.5737704918032787,0.4,0.12457912457912458,0.3783783783783784,0.3888888888888889,0.21428571428571427,0.43434343434343436,0.3798449612403101,0.3858267716535433,0.40816326530612246,0.010101010101010102,1.0,1.0,0.6666666666666666,0.20875420875420875,0.27419354838709675,0.2833333333333333,0.5294117647058824,0.4,0.4,,,,,0.16,0.75,0.6666666666666666,0.23469387755102042,0.5652173913043478,0.01020408163265306,1.0,0.19387755102040816,0.2631578947368421,0.44107744107744107,0.2786885245901639,0.46307057823129244,0.4768068181818182,0.458758762886598,0.13253012048192772,0.1553030303030303,0.04411764705882353,0.13134328358208955,0.33432835820895523,11.922844827586209,26.473846153846157,0.3170731707317073,0.015503875968992248,,4.0,,,3.0,6.0,0.46153846153846156,1.0,,,,,False,,
