EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,Travels,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,14288.0,238,-86,451,459,180,229.0,79.0,910,19.0,38.0,10.0,19.0,6.0,14.0,6.0,11.0,2.0,3.0,27.0,52.0,24.0,78.0,541,12.0,21.0,13.0,37.0,8.0,18.0,11.0,27.0,16.0,38.0,14.0,6.0,2.0,3.0,1.0,1.0,7.0,7.0,38.0,1.0,9.0,27.0,10.0,46.0,46.0,92.0,2.0,9.0,5.0,4.0,4.0,4.0,13.0,,,17.0,5.0,3.0,9.0,37.0,6.0,4.0,40.0,9.0,2.0,45.0,19.0,6.0,4.0,4.0,,4.0,3.0,1.0,1.0,,27.0,180,12.0,4.0,0.2962962962962963,0.4,0.5192307692307693,0.5714285714285714,0.4444444444444444,0.5192307692307693,0.5714285714285714,0.4444444444444444,0.527027027027027,0.578125,0.4655172413793103,0.1153846153846153,0.1578947368421052,16.390423572744016,0.2352941176470588,0.625,0.0666666666666666,0.2093023255813953,0.2043010752688172,0.2,0.1111111111111111,0.2068965517241379,0.180722891566265,0.2575757575757575,0.1702127659574468,0.1780821917808219,0.1020408163265306,0.1428571428571428,0.1739130434782608,0.12,0.2758620689655172,0.2258064516129032,0.1428571428571428,0.1052631578947368,0.75,0.7307692307692307,0.5,0.59375,0.2105263157894736,0.2115384615384615,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.0576923076923076,0.6666666666666666,0.6666666666666666,1.0,0.9047619047619048,0.5263157894736842,0.7777777777777778,0.4285714285714285,0.7307692307692307,0.500176923076923,0.4865105263157895,0.4907055555555556,0.2794117647058823,0.2794117647058823,0.4743589743589743,0.3461538461538461,3.0596153846153844,0.3991130820399113,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,25341.0,422,-56,826,832,376,438.0,99.0,1658,13.0,31.0,,,6.0,15.0,6.0,18.0,25.0,58.0,44.0,107.0,41.0,147.0,933,4.0,7.0,4.0,12.0,20.0,46.0,27.0,73.0,24.0,64.0,,6.0,52.0,72.0,30.0,11.0,164.0,2.0,6.0,1.0,17.0,19.0,4.0,40.0,9.0,49.0,,21.0,11.0,10.0,13.0,9.0,13.0,4.0,,26.0,1.0,14.0,16.0,34.0,2.0,2.0,39.0,1.0,7.0,48.0,13.0,10.0,5.0,,4.0,6.0,4.0,,,,73.0,376,10.0,10.0,0.2727272727272727,0.2727272727272727,0.411214953271028,0.5714285714285714,0.4347826086956521,0.3984962406015037,0.4444444444444444,0.396551724137931,0.4640522875816993,0.5454545454545454,0.4931506849315068,0.0560747663551401,0.064516129032258,18.981972428419937,0.5,0.1290322580645161,0.0333333333333333,0.0725190839694656,0.0206896551724137,0.1789473684210526,0.0202020202020202,0.1008403361344537,0.0205655526992287,0.010204081632653,0.0116279069767441,0.0377358490566037,0.0263157894736842,,0.0470588235294117,0.0461538461538461,0.1071428571428571,0.1617647058823529,0.2222222222222222,,0.6666666666666666,0.2330827067669172,0.4193548387096774,0.4482758620689655,0.2307692307692307,0.1353383458646616,0.3333333333333333,0.375,0.3333333333333333,0.4360902255639097,0.4310344827586206,0.4464285714285714,0.28,,,0.2586206896551724,0.4,0.4285714285714285,0.4571689393939395,0.4358285714285714,0.4732887931034482,0.0909090909090909,0.1111111111111111,0.0816326530612244,0.4965986394557823,11.45420560747664,0.4552058111380145,6.0,3.0,2.0,9.0,1.0,1.0,6.0,4.0,17.0,,1.0,1.0,6.0,6.0,26.0,,2.0,2.0,12.0,18.0,,,17.0,4.0,,20.0,16.0,4.0,11.0,2.0,2.0,1.0,1.0,0.2307692307692307,,0.1666666666666666,0.2307692307692307,0.1954887218045112,,0.1111111111111111,0.0344827586206896,,0.0676691729323308,0.2222222222222222,0.2222222222222222,1.0,0.1278195488721804,0.2352941176470588,0.2352941176470588,1.0,,0.1111111111111111,0.1111111111111111,,,0.1034482758620689,0.1666666666666666,0.1034482758620689,0.1666666666666666,0.2352941176470588,25.146153846153844,,5.0,,1.0,1.0,,,,True,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,28425.0,474,-51,893,899,286,300.0,137.0,1792,40.0,71.0,13.0,27.0,11.0,23.0,12.0,26.0,10.0,30.0,62.0,127.0,22.0,146.0,1017,14.0,31.0,9.0,37.0,15.0,35.0,8.0,38.0,88.0,36.0,22.0,16.0,17.0,21.0,11.0,4.0,46.0,11.0,29.0,1.0,20.0,55.0,9.0,84.0,41.0,125.0,3.0,6.0,4.0,2.0,12.0,7.0,12.0,5.0,,24.0,2.0,11.0,42.0,78.0,5.0,8.0,33.0,3.0,5.0,35.0,19.0,2.0,15.0,12.0,3.0,15.0,6.0,1.0,,,38.0,286,7.0,2.0,0.7096774193548387,0.8627450980392157,0.4881889763779528,0.4516129032258064,0.4285714285714285,0.484375,0.4516129032258064,0.4166666666666667,0.5140845070422535,0.5138888888888888,0.475,0.1259842519685039,0.1690140845070422,15.779467680608366,0.5,0.2647058823529412,0.03125,0.1858108108108108,0.0884146341463414,0.1851851851851851,0.1089108910891089,0.1856435643564356,0.0932400932400932,0.0743801652892562,0.108695652173913,0.0869565217391304,0.0759493670886076,0.2272727272727272,0.1818181818181818,0.2,0.180327868852459,0.1621621621621621,0.2352941176470588,0.0612244897959183,0.4,0.5546875,0.5633802816901409,0.6779661016949152,0.575,0.203125,0.4615384615384615,0.5454545454545454,1.0,0.234375,0.3333333333333333,0.3333333333333333,0.9,0.8709677419354839,0.4814814814814814,0.6388888888888888,0.4782608695652174,0.5625,0.4870267716535434,0.5171333333333332,0.5135828571428571,0.1357142857142857,0.1366906474820144,0.2534246575342466,0.2602739726027397,6.216535433070867,0.3202687569988802,2.0,7.0,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,,4.0,3.0,1.0,2.0,,2.0,,,,,,,0.0078125,,0.1538461538461538,,,,,,,0.0078125,,,,0.0769230769230769,,,,,,,0.0277777777777777,,,38.9,,,,,,,,,True,,,,,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,11081.0,185,-19,353,360,101,84.0,43.0,713,23.0,37.0,10.0,16.0,10.0,15.0,8.0,22.0,,,31.0,59.0,7.0,69.0,392,10.0,20.0,,20.0,13.0,19.0,2.0,28.0,36.0,26.0,18.0,7.0,2.0,3.0,,2.0,7.0,4.0,17.0,,5.0,26.0,4.0,35.0,21.0,56.0,2.0,,,,3.0,2.0,2.0,1.0,,5.0,,1.0,15.0,22.0,1.0,1.0,17.0,1.0,3.0,17.0,9.0,1.0,11.0,6.0,5.0,11.0,8.0,1.0,,,28.0,101,2.0,,0.5806451612903226,0.8181818181818182,0.5254237288135594,0.5,0.6842105263157895,0.5254237288135594,0.5,0.6842105263157895,0.5227272727272727,0.5,0.6363636363636364,0.1186440677966101,0.1081081081081081,17.530864197530864,0.6,0.4,,0.1940298507462686,0.136,0.1162790697674418,0.1111111111111111,0.1751412429378531,0.1304347826086956,0.2162162162162162,0.1,0.1052631578947368,0.04,0.2727272727272727,0.2272727272727272,0.175,0.18,0.125,0.0909090909090909,0.0952380952380952,0.7272727272727273,0.6271186440677966,0.6216216216216216,0.696969696969697,0.5217391304347826,0.3728813559322034,0.3636363636363636,0.4210526315789473,0.75,,,,,0.8,0.625,0.7894736842105263,0.6666666666666666,0.6271186440677966,0.485271186440678,0.4987277777777777,0.5351473684210525,0.1384615384615384,0.1384615384615384,0.2898550724637681,0.4057971014492754,3.440677966101695,0.2861189801699716,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,0.1363636363636363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,9851.0,164,61,300,297,89,71.0,47.0,597,18.0,29.0,5.0,12.0,7.0,10.0,3.0,6.0,,,21.0,35.0,16.0,58.0,314,6.0,13.0,5.0,17.0,9.0,12.0,6.0,24.0,22.0,20.0,12.0,6.0,1.0,2.0,1.0,,5.0,4.0,14.0,,4.0,23.0,5.0,32.0,18.0,50.0,1.0,2.0,1.0,1.0,,,11.0,,,11.0,1.0,4.0,13.0,48.0,9.0,6.0,27.0,4.0,7.0,19.0,12.0,1.0,,,,,,,4.0,,24.0,89,4.0,1.0,0.5238095238095238,0.7333333333333333,0.6,0.4615384615384615,0.75,0.6,0.4615384615384615,0.75,0.7073170731707317,0.5666666666666667,0.8,0.1714285714285714,0.1034482758620689,14.606741573033707,,0.625,,0.2584269662921348,0.1386138613861386,0.0909090909090909,0.1142857142857142,0.2030075187969924,0.1323529411764706,0.1470588235294117,0.2272727272727272,0.0888888888888888,0.1111111111111111,0.125,0.2413793103448276,0.2352941176470588,0.2790697674418604,0.09375,0.0833333333333333,0.125,,0.8285714285714286,0.6206896551724138,0.6923076923076923,0.5,0.1714285714285714,0.5,1.0,0.6666666666666666,,,,,0.9230769230769232,0.4166666666666667,0.8333333333333334,0.7,0.8285714285714286,0.5314685714285714,0.554309090909091,0.5662916666666667,0.3,0.3,0.293103448275862,0.4137931034482758,1.24,0.2966666666666667,,7.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,3491.0,58,-21,107,109,30,36.0,16.0,216,1.0,2.0,1.0,2.0,,1.0,2.0,3.0,2.0,3.0,5.0,8.0,3.0,13.0,137,1.0,2.0,,2.0,,1.0,2.0,2.0,8.0,2.0,2.0,2.0,2.0,2.0,,2.0,4.0,1.0,4.0,,1.0,7.0,,8.0,5.0,13.0,,1.0,1.0,,1.0,,2.0,1.0,,3.0,,1.0,7.0,13.0,1.0,,4.0,1.0,,4.0,1.0,1.0,,,,,,,,1.0,2.0,30,2.0,1.0,0.8,1.0,0.625,0.5,,0.625,0.5,,0.65,0.5,0.5,0.25,0.5,10.236220472440944,0.3333333333333333,,,0.21875,0.0952380952380952,0.1,0.0714285714285714,0.1904761904761904,0.0892857142857142,0.0714285714285714,0.1428571428571428,0.0714285714285714,0.0833333333333333,,0.3333333333333333,0.2,0.1875,,0.25,,,0.25,0.5,1.0,,0.375,0.6666666666666666,1.0,1.0,0.375,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,,0.25,0.416825,0.5298,0.5323,0.1111111111111111,0.1111111111111111,0.1538461538461538,0.1538461538461538,8.225,0.2803738317757009,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,59898.0,998,-64,1899,1901,380,419.0,230.0,3800,79.0,130.0,29.0,54.0,13.0,23.0,43.0,97.0,10.0,24.0,132.0,251.0,32.0,296.0,2173,43.0,73.0,4.0,90.0,21.0,38.0,7.0,49.0,178.0,86.0,56.0,22.0,8.0,12.0,2.0,4.0,28.0,12.0,73.0,1.0,31.0,97.0,13.0,141.0,86.0,227.0,12.0,22.0,15.0,7.0,18.0,12.0,31.0,6.0,,49.0,4.0,5.0,87.0,164.0,15.0,14.0,52.0,8.0,3.0,53.0,28.0,1.0,40.0,29.0,10.0,40.0,17.0,5.0,2.0,4.0,49.0,380,16.0,1.0,0.6742424242424242,0.8557692307692307,0.5258964143426295,0.589041095890411,0.5526315789473685,0.5258964143426295,0.589041095890411,0.5526315789473685,0.5381818181818182,0.6,0.5568181818181818,0.0876494023904382,0.0923076923076923,14.95154591601292,0.3673469387755102,0.2241379310344827,0.0238095238095238,0.1517996870109546,0.1128284389489953,0.1435185185185185,0.0526315789473684,0.1497076023391813,0.0971428571428571,0.175,0.1179039301310043,0.0504587155963302,0.0635838150289017,0.0181818181818181,0.1568627450980392,0.1875,0.1235521235521235,0.15527950310559,0.109090909090909,0.1237113402061855,0.425,0.5179282868525896,0.6076923076923076,0.6694915254237288,0.6455696202531646,0.3864541832669322,0.4432989690721649,0.4942528735632184,0.6976744186046512,0.095617529880478,0.4166666666666667,0.4166666666666667,0.8,0.7397260273972602,0.5370370370370371,0.6052631578947368,0.5652173913043478,0.5179282868525896,0.4831796812749003,0.5106126984126985,0.4743026315789474,0.1021897810218978,0.1021897810218978,0.304054054054054,0.1655405405405405,4.616334661354582,0.2001053185887309,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,1.0,2.0,3.0,5.0,1.0,,,,,,,,0.1030927835051546,,,,,,,,,,,0.1379310344827586,,,,,,,,,,,,,,,,,,,False,,,,,
101230,1610612760,Noel Felix,Noel Felix,101230,SEA,4896.0,82,-5,158,158,92,82.0,20.0,316,3.0,6.0,1.0,3.0,2.0,4.0,,6.0,2.0,10.0,5.0,22.0,5.0,18.0,165,1.0,5.0,,2.0,2.0,14.0,3.0,10.0,6.0,4.0,2.0,3.0,2.0,2.0,1.0,1.0,4.0,,3.0,,3.0,6.0,1.0,10.0,3.0,13.0,1.0,2.0,1.0,1.0,2.0,2.0,6.0,,,8.0,2.0,7.0,4.0,13.0,,2.0,5.0,,,8.0,3.0,1.0,3.0,,2.0,3.0,3.0,,,,10.0,92,6.0,1.0,0.6,0.75,0.2272727272727272,0.2,0.1428571428571428,0.26,0.2,0.21875,0.3103448275862069,0.2,0.2777777777777778,0.1363636363636363,0.3333333333333333,19.892473118279568,0.25,0.1428571428571428,,0.125,0.0555555555555555,0.1578947368421052,,0.1343283582089552,0.0441176470588235,,0.2,,,,0.1,0.0769230769230769,0.16,0.2142857142857142,,0.0666666666666666,1.0,0.24,0.5,0.75,0.3333333333333333,0.24,,,,0.4,0.2,0.2,1.0,0.6,0.3333333333333333,0.25,0.5,0.36,0.407968,0.4270799999999999,0.406865625,0.1071428571428571,0.12,0.1111111111111111,0.5555555555555556,11.231818181818182,0.5822784810126582,3.0,,1.0,1.0,,1.0,1.0,,2.0,,,,1.0,1.0,3.0,,,1.0,2.0,3.0,,,2.0,,,,,,,,1.0,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.12,,0.1666666666666666,,,0.04,1.0,1.0,1.0,0.08,,,,,,,,,0.0625,1.0,0.0625,,,26.399999999999995,,,,,,,,,False,,,,,
1630,1610612760,Mikki Moore,Mikki Moore,1630,SEA,28201.0,470,44,915,916,333,399.0,107.0,1831,23.0,38.0,8.0,14.0,9.0,17.0,6.0,23.0,11.0,32.0,40.0,93.0,41.0,121.0,989,9.0,17.0,7.0,25.0,12.0,36.0,21.0,45.0,58.0,22.0,14.0,9.0,15.0,22.0,7.0,6.0,51.0,7.0,25.0,,10.0,59.0,10.0,79.0,32.0,111.0,4.0,6.0,4.0,2.0,19.0,12.0,14.0,7.0,,33.0,4.0,11.0,41.0,72.0,1.0,8.0,54.0,6.0,10.0,54.0,19.0,10.0,15.0,10.0,5.0,15.0,10.0,,2.0,3.0,45.0,333,7.0,8.0,0.725,0.8787878787878788,0.4301075268817204,0.5294117647058824,0.3333333333333333,0.4210526315789473,0.5294117647058824,0.3243243243243243,0.4959016393442623,0.5208333333333334,0.4326923076923077,0.0967741935483871,0.1842105263157894,14.585319351763584,0.5757575757575758,0.2272727272727272,,0.1921824104234527,0.0862068965517241,0.1219512195121951,0.0686274509803921,0.1773778920308483,0.0816326530612244,0.0705882352941176,0.1458333333333333,0.0458715596330275,0.0666666666666666,0.0833333333333333,0.2553191489361702,0.1413043478260869,0.1818181818181818,0.1111111111111111,0.1578947368421052,0.0869565217391304,0.6666666666666666,0.4,0.6052631578947368,0.7419354838709677,0.6956521739130435,0.2421052631578947,0.2608695652173913,0.2857142857142857,0.6666666666666666,0.3368421052631579,0.34375,0.34375,0.8181818181818182,0.8235294117647058,0.5714285714285714,0.4594594594594595,0.5294117647058824,0.4210526315789473,0.4803536842105263,0.5446733333333333,0.4931837837837838,0.1696428571428571,0.1727272727272727,0.2066115702479339,0.371900826446281,8.146236559139787,0.3639344262295082,3.0,2.0,,1.0,,,1.0,,1.0,,,,,,2.0,,,,1.0,,,,1.0,,,7.0,7.0,,2.0,,,,,,,,,0.0210526315789473,,0.0869565217391304,,,0.0105263157894736,,,,0.0105263157894736,,,,0.125,,,,,0.027027027027027,,,,,24.25,,,,,,,,,False,,,,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,36161.0,603,55,1183,1189,376,408.0,142.0,2372,23.0,45.0,1.0,3.0,9.0,14.0,16.0,41.0,17.0,41.0,56.0,127.0,38.0,276.0,1256,5.0,10.0,2.0,30.0,21.0,45.0,19.0,88.0,14.0,98.0,2.0,8.0,97.0,129.0,62.0,22.0,290.0,1.0,6.0,,17.0,47.0,1.0,65.0,7.0,72.0,1.0,31.0,14.0,17.0,31.0,21.0,30.0,10.0,3.0,61.0,5.0,16.0,25.0,64.0,1.0,7.0,53.0,1.0,6.0,52.0,18.0,12.0,3.0,1.0,2.0,3.0,2.0,,,,88.0,376,7.0,11.0,0.125,0.1272727272727272,0.4409448818897638,0.5,0.4666666666666667,0.5242290748898678,0.5833333333333334,0.4423076923076923,0.5542168674698795,0.5769230769230769,0.4943820224719101,0.0629921259842519,0.1111111111111111,22.844509948415624,0.5081967213114754,0.027027027027027,,0.1175,0.016,0.1231884057971014,0.0069444444444444,0.1189591078066914,0.0134874759152215,0.0165289256198347,0.0155038759689922,0.016,,0.0588235294117647,0.0793650793650793,0.0991735537190082,0.1633986928104575,0.14,0.0789473684210526,0.008695652173913,0.6666666666666666,0.198237885462555,0.5111111111111111,0.575,0.1739130434782608,0.1806167400881057,0.3902439024390244,0.4210526315789473,0.0625,0.1806167400881057,0.4146341463414634,0.4146341463414634,0.1176470588235294,0.125,0.3333333333333333,0.1794871794871795,0.6428571428571429,0.6387665198237885,0.493616371681416,0.4866472222222222,0.4631948051948051,0.0759493670886076,0.1313868613138686,0.108695652173913,0.3188405797101449,8.527559055118111,0.3178360101437024,14.0,8.0,5.0,9.0,,,2.0,37.0,91.0,6.0,14.0,9.0,31.0,42.0,100.0,6.0,14.0,9.0,33.0,111.0,15.0,1.0,90.0,37.0,1.0,32.0,24.0,8.0,13.0,3.0,3.0,,0.8809523809523809,0.42,0.4285714285714285,0.2727272727272727,0.4242424242424242,0.4405286343612334,0.01,0.073170731707317,,0.0109890109890109,0.039647577092511,0.5555555555555556,0.5555555555555556,1.0,0.4008810572687225,0.4065934065934066,0.4111111111111111,0.8648648648648649,,,0.5833333333333334,0.4285714285714285,0.8333333333333334,0.0256410256410256,,0.3974358974358974,0.2903225806451613,0.4111111111111111,25.369,,,,,,,,,False,,,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,132164.0,2203,-161,4248,4236,1236,1312.0,562.0,8484,62.0,129.0,4.0,13.0,22.0,39.0,52.0,124.0,133.0,290.0,247.0,543.0,158.0,763.0,4938,26.0,53.0,7.0,71.0,69.0,159.0,93.0,279.0,174.0,320.0,16.0,31.0,322.0,478.0,155.0,105.0,1112.0,12.0,26.0,,43.0,102.0,3.0,148.0,38.0,186.0,15.0,102.0,43.0,59.0,101.0,77.0,35.0,24.0,4.0,136.0,7.0,42.0,64.0,144.0,4.0,1.0,158.0,,9.0,179.0,46.0,40.0,16.0,5.0,8.0,16.0,11.0,,,1.0,279.0,1236,31.0,37.0,0.3522267206477733,0.3640167364016736,0.4548802946593002,0.490566037735849,0.4339622641509434,0.4542042042042042,0.4848484848484848,0.458128078817734,0.5040268456375839,0.5072463768115942,0.5454545454545454,0.0570902394106814,0.1550387596899224,17.842660178426602,0.7426470588235294,0.02,,0.0738060781476121,0.0182072829131652,0.0977272727272727,0.0220183486238532,0.0795828759604829,0.0192600101368474,0.0285714285714285,0.0147368421052631,0.0131332082551594,0.0240384615384615,0.0155038759689922,0.0616740088105726,0.0585106382978723,0.0942028985507246,0.0911949685534591,0.1147540983606557,0.0442477876106194,0.6875,0.1936936936936936,0.4806201550387597,0.5688073394495413,0.3548387096774194,0.1861861861861861,0.4193548387096774,0.4521739130434782,0.173076923076923,0.4354354354354354,0.4586206896551724,0.4618055555555556,0.4210526315789473,0.1969696969696969,0.3076923076923077,0.1921182266009852,0.5641025641025641,0.3783783783783784,0.4610595166163139,0.4602021276595744,0.4571842500000002,0.0652482269503546,0.0790378006872852,0.0930537352555701,0.3656618610747051,11.857826887661142,0.2909604519774011,16.0,7.0,11.0,38.0,8.0,5.0,14.0,26.0,85.0,3.0,5.0,11.0,30.0,37.0,123.0,4.0,13.0,16.0,44.0,66.0,45.0,2.0,83.0,26.0,3.0,156.0,114.0,42.0,62.0,5.0,7.0,3.0,0.5945945945945946,0.3008130081300813,0.3076923076923077,0.3636363636363636,0.3057851239669421,0.1846846846846846,0.024390243902439,0.0725806451612903,0.0068965517241379,0.0352941176470588,0.057057057057057,0.2894736842105263,0.2894736842105263,1.0,0.1276276276276276,0.3058823529411765,0.3170731707317073,0.4230769230769231,,0.1212121212121212,0.0757575757575757,0.6,0.6666666666666666,0.0689655172413793,0.3571428571428571,0.1477832512315271,0.3666666666666666,0.3132530120481928,25.342276422764225,,14.0,,,,,,,False,1.0,1.0,0.125,1.0,
