EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,OffThreePtRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3FGA,Arc3FGM,PenaltyArc3FGA,NonHeaveArc3FGM,SelfOReb,Technical Free Throw Trips,DefCorner3ReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,FTOffRebounds,OffFTReboundPct,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Clear Path Fouls,on,Blocked3s,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,BlockedArc3
2443,1610612741,Darius Songaila,Darius Songaila,2443,CHI,12562.0,209,45.0,420,413,160.0,167,55.0,833,14.0,28.0,1.0,5.0,4.0,8.0,14.0,39.0,,,,,1.0,,40.0,81.0,,1.0,21.0,101.0,423,5.0,9.0,,14.0,11.0,25.0,,1.0,15.0,37.0,68.0,12.0,,2.0,1.0,4.0,7.0,8.0,15.0,6.0,2.0,3.0,3.0,38.0,10.0,2.0,17.0,21.0,13.0,34.0,6.0,4.0,2.0,7.0,1.0,7.0,1.0,14.0,3.0,10.0,18.0,1.0,27.0,28.0,9.0,37.0,160.0,2.0,0.85,0.8717948717948718,,,,,0.49382716049382713,0.5555555555555556,0.44,0.4878048780487805,0.5555555555555556,0.4230769230769231,0.531578947368421,0.5833333333333334,0.5138888888888888,0.012195121951219513,0.04938271604938271,0.10714285714285714,0.07142857142857142,22.336065573770494,0.5,0.125,0.06756756756756757,0.041666666666666664,0.10326086956521739,0.06914893617021277,0.08695652173913043,0.05263157894736842,0.17647058823529413,0.10526315789473684,0.05405405405405406,0.34146341463414637,0.5,0.56,0.7857142857142857,0.17073170731707318,0.47560975609756095,,,,,0.012195121951219513,0.5555555555555556,0.2,,0.3076923076923077,0.5,,,0.35365853658536583,0.45852439024390246,0.5152666666666668,0.44435,0.10112359550561797,0.10227272727272728,0.13861386138613863,0.36633663366336633,10.4,27.4,0.38095238095238093,4.0,22.0,3.0,2.0,,6.0,6.0,3.0,2.0,3.0,,,6.0,0.14285714285714285,0.075,0.07142857142857142,0.11538461538461539,,0.2857142857142857,0.3076923076923077,0.5,0.5641025641025641,0.5641025641025641,0.9545454545454546,,,1.0,,1.0,,,0.02631578947368421,,,,,0.038461538461538464,,,,,4.0,,,,1.0,4.0,,5.0,2.0,4.0,4.0,2.0,1.0,1.0,,,,,,0.07692307692307693,0.08333333333333333,,,,,,,,,,,,,1.0,,,True,,,,,
2199,1610612741,Tyson Chandler,Tyson Chandler,2199,CHI,16683.0,278,8.0,535,536,153.0,228,72.0,1071,19.0,29.0,11.0,18.0,6.0,9.0,3.0,,,,,,,,20.0,32.0,,,12.0,52.0,543,12.0,19.0,,28.0,7.0,10.0,,,3.0,17.0,12.0,28.0,,22.0,,2.0,7.0,,7.0,,,2.0,1.0,14.0,31.0,10.0,32.0,45.0,40.0,85.0,5.0,3.0,2.0,8.0,3.0,8.0,1.0,16.0,2.0,10.0,28.0,4.0,26.0,30.0,14.0,17.0,153.0,4.0,0.3,0.6666666666666666,,,,,0.625,0.631578947368421,0.7,0.625,0.631578947368421,0.7,0.5652173913043478,0.5833333333333334,0.6071428571428571,,0.0625,0.06896551724137931,,10.016155088852988,0.5,0.17582417582417584,0.17032967032967034,0.136986301369863,0.16470588235294117,0.15354330708661418,0.25,0.10227272727272728,0.1111111111111111,0.22340425531914893,0.17391304347826086,0.90625,0.6551724137931034,0.7037037037037037,0.3157894736842105,0.09375,,,,,,,0.9473684210526315,0.6111111111111112,,0.9,0.6666666666666666,,,0.90625,0.5745937499999999,0.5698529411764706,0.5987899999999999,0.3181818181818182,0.3181818181818182,0.5384615384615384,0.3269230769230769,1.1625,,0.28598130841121494,1.0,,8.0,3.0,,5.0,2.0,12.0,6.0,12.0,6.0,1.0,1.0,0.17647058823529413,0.1111111111111111,0.1276595744680851,0.14705882352941177,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,2.0,,0.07407407407407407,0.2,,,,,,,,,,4.0,,,,4.0,,1.0,1.0,4.0,2.0,3.0,2.0,,1.0,,,,,,0.20588235294117646,0.08,,,,1.0,0.05263157894736842,6.0,,,,,,,,1.0,,True,,,,,
2450,1610612741,Randy Holcomb,Randy Holcomb,2450,CHI,421.0,7,,15,14,10.0,14,1.0,29,,,,,,,,1.0,,,,,,,1.0,1.0,,,,2.0,14,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,6.25,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3821,,,,,,,18.6,,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,9061.0,151,1.0,297,298,86.0,123,33.0,595,12.0,27.0,3.0,11.0,5.0,11.0,14.0,14.0,,,,,,,21.0,55.0,,,21.0,63.0,273,3.0,11.0,,12.0,9.0,20.0,,,1.0,19.0,24.0,18.0,,6.0,,10.0,5.0,1.0,6.0,,1.0,3.0,1.0,13.0,15.0,8.0,22.0,35.0,16.0,51.0,3.0,3.0,,4.0,1.0,3.0,,7.0,2.0,8.0,22.0,2.0,21.0,27.0,13.0,19.0,86.0,5.0,0.5714285714285714,0.6666666666666666,,,,,0.38181818181818183,0.2727272727272727,0.45,0.38181818181818183,0.2727272727272727,0.45,0.4632352941176471,0.4,0.475,,0.18181818181818182,0.3333333333333333,,21.92982456140351,0.5714285714285714,0.20952380952380953,0.125,0.2222222222222222,0.2127659574468085,0.10457516339869281,0.20689655172413793,0.08771929824561403,0.23076923076923078,0.14,0.23076923076923078,0.4909090909090909,0.4444444444444444,0.6666666666666666,0.5,0.2545454545454545,0.2545454545454545,,,,,,1.0,0.2727272727272727,,0.55,0.45454545454545453,,,0.4909090909090909,0.47554545454545455,0.53901,0.48341,0.19402985074626866,0.19402985074626866,0.19047619047619047,0.30158730158730157,6.914545454545455,,0.2895622895622896,6.0,3.0,1.0,5.0,,3.0,1.0,12.0,9.0,12.0,8.0,,,0.5555555555555556,0.030303030303030304,,0.3103448275862069,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.5,0.21428571428571427,0.23076923076923078,1.0,,,,,1.0,,0.2,0.041666666666666664,,,,,,,,,,6.0,,,,1.0,,,,3.0,2.0,2.0,1.0,,,,,0.07142857142857142,,,0.11764705882352941,0.09090909090909091,,,,,,3.0,,,,1.0,,,,,,True,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,16278.0,271,-34.0,542,535,186.0,212,62.0,1077,11.0,25.0,1.0,2.0,3.0,10.0,6.0,36.0,3.0,8.0,,1.0,20.0,1.0,24.0,67.0,9.0,28.0,21.0,96.0,538,2.0,6.0,1.0,8.0,5.0,22.0,,7.0,9.0,19.0,10.0,38.0,27.0,,20.0,6.0,27.0,19.0,46.0,11.0,8.0,7.0,17.0,111.0,2.0,7.0,15.0,23.0,4.0,27.0,8.0,4.0,4.0,10.0,7.0,12.0,1.0,22.0,11.0,18.0,30.0,,30.0,25.0,11.0,19.0,186.0,1.0,0.20833333333333334,0.20833333333333334,1.0,0.32142857142857145,,0.32142857142857145,0.3582089552238806,0.3333333333333333,0.22727272727272727,0.39473684210526316,0.2857142857142857,0.1724137931034483,0.44339622641509435,0.4444444444444444,0.2647058823529412,0.29473684210526313,0.08955223880597014,0.12,0.16666666666666666,20.94926350245499,0.45454545454545453,0.08379888268156424,0.0106951871657754,0.0958904109589041,0.0873015873015873,0.011494252873563218,0.015873015873015872,0.011363636363636364,0.0625,0.0963855421686747,0.0851063829787234,0.2631578947368421,0.44,0.5,0.09090909090909091,0.06315789473684211,0.37894736842105264,0.08421052631578947,0.375,0.42857142857142855,1.0,0.21052631578947367,0.2857142857142857,0.5,0.14285714285714285,0.3448275862068966,0.3,0.034482758620689655,,0.5578947368421052,0.48173052631578944,0.4471399999999999,0.4750793103448276,0.10476190476190476,0.14285714285714285,0.08333333333333333,0.19791666666666666,10.98507462686567,24.767857142857142,0.34317343173431736,3.0,10.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,4.0,4.0,,1.0,0.047619047619047616,0.013513513513513514,0.021739130434782608,0.08333333333333333,1.0,0.5,0.6,0.3333333333333333,0.2777777777777778,0.29411764705882354,0.3,,6.0,6.0,6.0,,2.0,0.11538461538461539,,0.3,0.3,1.0,,0.20689655172413793,0.3,,,,4.0,,,1.0,3.0,3.0,2.0,2.0,4.0,1.0,10.0,1.0,,,,0.03571428571428571,0.05555555555555555,0.125,,,,,,,1.0,0.05263157894736842,3.0,,,,,,,,,,True,,,,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,17308.0,288,7.0,586,588,243.0,307,66.0,1174,25.0,36.0,3.0,5.0,9.0,15.0,18.0,42.0,3.0,13.0,2.0,7.0,3.0,,46.0,96.0,3.0,16.0,36.0,137.0,568,7.0,15.0,,21.0,15.0,31.0,2.0,8.0,22.0,58.0,66.0,26.0,9.0,6.0,2.0,9.0,9.0,6.0,15.0,2.0,4.0,4.0,5.0,36.0,10.0,14.0,24.0,46.0,16.0,62.0,12.0,9.0,3.0,6.0,4.0,6.0,,12.0,4.0,6.0,9.0,,30.0,45.0,14.0,58.0,243.0,2.0,0.717391304347826,0.7674418604651163,1.0,0.1875,0.25,0.2,0.4791666666666667,0.4666666666666667,0.4838709677419355,0.45089285714285715,0.4666666666666667,0.46153846153846156,0.5111940298507462,0.5526315789473685,0.5686274509803921,0.14285714285714285,0.09375,0.08333333333333333,0.3333333333333333,21.92192192192192,0.5,0.13186813186813187,0.04878048780487805,0.18666666666666668,0.14785992217898833,0.05755395683453238,0.03389830508474576,0.06,0.1276595744680851,0.1111111111111111,0.17857142857142858,0.32142857142857145,0.6944444444444444,0.7575757575757576,0.64,0.16071428571428573,0.375,0.11607142857142858,0.23076923076923078,0.23076923076923078,1.0,0.026785714285714284,0.3333333333333333,0.6,,0.38461538461538464,0.6,0.1794871794871795,0.2857142857142857,0.4642857142857143,0.4748806306306306,0.44778,0.49115000000000003,0.112,0.12844036697247707,0.15328467153284672,0.4233576642335766,9.752083333333333,26.41875,0.41467576791808874,4.0,17.0,6.0,8.0,1.0,2.0,9.0,3.0,1.0,3.0,2.0,,6.0,0.36363636363636365,0.0821917808219178,0.13043478260869565,0.19444444444444445,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.5,0.40476190476190477,0.40476190476190477,0.8823529411764706,,,1.0,,5.0,,0.21052631578947367,0.09803921568627451,,,,,0.02564102564102564,,,,,7.0,,1.0,,,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,,,,,,,0.043478260869565216,,,,,,,1.0,,,,,,,,1.0,,True,,,,,
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,168.0,3,-1.0,7,6,7.0,1,,13,,,,,,,,1.0,,,,,,,,1.0,,,,,9,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3809,,0.3809,,,,,15.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,441.0,7,-2.0,14,15,2.0,8,1.0,29,,,,,,,2.0,1.0,,,,,2.0,,1.0,3.0,1.0,2.0,,5.0,20,,,,,,,,1.0,,,,2.0,3.0,,2.0,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,,,,1.0,,,,,,2.0,,,,1.0,0.5,,0.5,0.3333333333333333,,,0.5,,,0.5,,,0.4,,,,31.25,,0.4,,,0.2857142857142857,,,,,1.0,,,,,,0.4,0.2,,,,,0.4,,,,,,,,0.4,0.43532000000000004,,0.46065,,,,,10.5,25.2,0.14285714285714285,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,0.5,0.5,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,
2839,1610612741,James Thomas,James Thomas,2839,CHI,1062.0,18,12.0,40,38,34.0,20,9.0,78,3.0,5.0,1.0,2.0,3.0,5.0,1.0,,,,,,,,3.0,6.0,,,,6.0,33,1.0,3.0,,2.0,3.0,6.0,,,,6.0,4.0,2.0,,2.0,,1.0,,,,,,,,,3.0,,2.0,4.0,4.0,8.0,,,,,,,,,,1.0,1.0,,,,,6.0,34.0,,0.6666666666666666,1.0,,,,,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,,0.16666666666666666,0.2,,11.76470588235294,,0.14285714285714285,0.1875,,0.1111111111111111,0.17391304347826086,0.5,0.1111111111111111,0.3333333333333333,0.1111111111111111,,0.8333333333333334,0.6,0.75,0.6666666666666666,0.16666666666666666,,,,,,,0.6666666666666666,0.5,,0.8333333333333334,0.6,,,0.8333333333333334,0.5552833333333332,0.5830333333333334,0.5552833333333332,,,0.3333333333333333,1.0,1.1833333333333333,,0.85,,,1.0,2.0,,,,,,,,,,0.6666666666666666,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,,
101188,1610612741,Eddie Basden,Eddie Basden,101188,CHI,4823.0,80,13.0,158,163,95.0,70,23.0,321,7.0,13.0,,1.0,4.0,6.0,1.0,5.0,,1.0,,,2.0,,9.0,19.0,,3.0,7.0,25.0,147,,1.0,,2.0,5.0,9.0,,1.0,7.0,17.0,16.0,2.0,,,2.0,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,9.0,,2.0,8.0,12.0,1.0,13.0,6.0,3.0,3.0,2.0,2.0,4.0,1.0,6.0,2.0,3.0,10.0,1.0,7.0,8.0,,17.0,95.0,3.0,0.8888888888888888,0.8888888888888888,,,,,0.47368421052631576,,0.5555555555555556,0.4090909090909091,,0.5,0.4807692307692308,0.5,0.6071428571428571,0.13636363636363635,0.05263157894736842,0.07692307692307693,,17.02127659574468,0.3333333333333333,0.15384615384615385,,0.07692307692307693,0.1282051282051282,0.0125,,,0.1111111111111111,0.3,0.09523809523809523,0.5909090909090909,0.5384615384615384,0.5833333333333334,0.8571428571428571,0.045454545454545456,0.22727272727272727,0.045454545454545456,,,,0.09090909090909091,1.0,,,0.6,0.6666666666666666,,,0.7272727272727273,0.5476795454545454,0.7024,0.524675,,,0.08,0.68,5.542105263157895,24.099999999999998,0.6012658227848101,,2.0,1.0,2.0,2.0,,4.0,2.0,1.0,2.0,1.0,,4.0,0.4,0.0625,,,0.5,,,,0.4,0.4,1.0,,,1.0,,,,,,,,,,0.1,,,,,2.0,,,,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,False,,,,,
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,5231.0,87,,168,164,31.0,102,21.0,332,6.0,6.0,2.0,2.0,2.0,2.0,6.0,1.0,,,,,,,8.0,13.0,,,1.0,17.0,176,3.0,3.0,,6.0,4.0,4.0,,,1.0,9.0,8.0,8.0,,4.0,,1.0,3.0,,3.0,,,1.0,,6.0,4.0,1.0,7.0,8.0,6.0,14.0,1.0,1.0,,,,1.0,,1.0,,7.0,14.0,2.0,7.0,7.0,3.0,9.0,31.0,3.0,0.5,0.6666666666666666,,,,,0.6153846153846154,1.0,1.0,0.6153846153846154,1.0,1.0,0.53125,0.75,0.9,,0.07692307692307693,,0.16666666666666666,8.762886597938145,,0.16666666666666666,0.06153846153846154,0.047619047619047616,0.12698412698412698,0.060240963855421686,,0.06896551724137931,0.1875,0.125,0.0625,0.46153846153846156,1.0,1.0,0.6666666666666666,0.46153846153846156,0.07692307692307693,,,,,,0.6666666666666666,1.0,,0.5,1.0,,,0.46153846153846156,0.4541384615384615,0.5255000000000001,0.33342499999999997,0.2,0.2,0.35294117647058826,0.5294117647058824,5.484615384615385,,0.18452380952380953,2.0,,1.0,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.05555555555555555,0.07692307692307693,0.2,1.0,0.3333333333333333,0.4,,,,,,,,,1.0,,,0.25,,,,,,,,,,,,,,2.0,,,,,,2.0,1.0,,,,,,,,0.11764705882352941,,,,,1.0,0.125,,,,,,,,0.5,,,False,,,,,
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,33087.0,551,55.0,1091,1092,264.0,362,134.0,2183,18.0,40.0,4.0,15.0,4.0,11.0,67.0,90.0,,,,,,,95.0,197.0,,,16.0,206.0,1093,8.0,25.0,,16.0,22.0,42.0,,,3.0,47.0,134.0,56.0,,10.0,,12.0,15.0,3.0,18.0,2.0,1.0,3.0,9.0,39.0,25.0,14.0,55.0,75.0,35.0,110.0,13.0,6.0,7.0,14.0,5.0,16.0,4.0,30.0,7.0,38.0,71.0,1.0,36.0,28.0,10.0,47.0,264.0,4.0,0.7052631578947368,0.7444444444444445,,,,,0.48223350253807107,0.32,0.5238095238095238,0.48223350253807107,0.32,0.5238095238095238,0.49047619047619045,0.2962962962962963,0.4895833333333333,,0.06091370558375635,0.225,0.029850746268656716,19.261637239165328,0.4666666666666667,0.13924050632911392,0.0591016548463357,0.12173913043478261,0.13529411764705881,0.06463878326996197,0.06993006993006994,0.059782608695652176,0.22772277227722773,0.1134020618556701,0.11956521739130435,0.20304568527918782,0.45,0.5806451612903226,0.6111111111111112,0.3401015228426396,0.45685279187817257,,,,,,0.6,0.26666666666666666,,0.2619047619047619,0.36363636363636365,,,0.20304568527918782,0.42604517766497474,0.47617894736842103,0.4256452380952381,0.04878048780487805,0.04878048780487805,0.07766990291262135,0.22815533980582525,11.229949238578682,,0.24197983501374887,33.0,44.0,9.0,6.0,,9.0,5.0,12.0,8.0,14.0,7.0,1.0,5.0,0.14634146341463414,0.08737864077669903,0.09722222222222222,0.1,0.5,0.4925373134328358,0.5076923076923077,0.5757575757575758,0.4888888888888889,0.4943820224719101,0.8409090909090909,,,,,3.0,,0.13043478260869565,0.034482758620689655,,,,,,,,,,,,,,3.0,3.0,,1.0,7.0,5.0,9.0,2.0,,7.0,,,0.011111111111111112,,,0.041666666666666664,0.06451612903225806,,,,1.0,0.03225806451612903,4.0,,,,,,,,,,False,2.0,2.0,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,134523.0,2242,112.0,4317,4328,1165.0,1515,548.0,8645,78.0,177.0,8.0,19.0,33.0,69.0,117.0,418.0,45.0,104.0,14.0,30.0,248.0,20.0,298.0,712.0,155.0,352.0,189.0,1250.0,4507,30.0,66.0,24.0,103.0,93.0,201.0,45.0,103.0,88.0,409.0,234.0,362.0,321.0,6.0,246.0,59.0,171.0,45.0,216.0,33.0,12.0,79.0,63.0,477.0,26.0,44.0,108.0,156.0,35.0,191.0,65.0,31.0,34.0,86.0,59.0,73.0,7.0,159.0,38.0,90.0,213.0,7.0,208.0,237.0,84.0,409.0,1165.0,42.0,0.3926174496644295,0.39661016949152544,0.6903225806451613,0.4403409090909091,0.4368932038834951,0.44285714285714284,0.41853932584269665,0.45454545454545453,0.4626865671641791,0.49859022556390975,0.5333333333333333,0.5279605263157895,0.5335339638865004,0.5483870967741935,0.5767045454545454,0.3308270676691729,0.08286516853932584,0.22033898305084745,0.10256410256410256,26.68550666128381,0.5408805031446541,0.06674907292954264,0.016403785488958992,0.09263157894736843,0.07262302914476827,0.01708150317227916,0.015873015873015872,0.016483516483516484,0.053169734151329244,0.07513661202185792,0.08908045977011494,0.16635338345864661,0.4406779661016949,0.5652173913043478,0.2692307692307692,0.1099624060150376,0.39285714285714285,0.09774436090225563,0.4326923076923077,0.4411764705882353,0.8888888888888888,0.23308270676691728,0.2111111111111111,0.42105263157894735,0.2222222222222222,0.22697368421052633,0.4782608695652174,0.09868421052631579,0.4666666666666667,0.49718045112781956,0.4770045711592837,0.47221124999999997,0.47495313531353134,0.08024691358024691,0.10824742268041238,0.0824,0.3272,12.581882022471909,25.165625,0.2698633310169099,42.0,178.0,9.0,4.0,14.0,27.0,29.0,5.0,2.0,5.0,3.0,,26.0,0.0273972602739726,0.01939655172413793,0.021806853582554516,0.06801007556675064,0.6,0.358974358974359,0.4,0.2857142857142857,0.4258373205741627,0.43414634146341463,0.47191011235955055,4.0,110.0,73.0,110.0,19.0,12.0,0.10236220472440945,0.03551401869158879,0.4435483870967742,0.44715447154471544,0.6090909090909091,0.044444444444444446,0.24013157894736842,0.44715447154471544,10.0,31.0,12.0,7.0,144.0,2.0,4.0,29.0,22.0,2.0,16.0,19.0,3.0,23.0,20.0,2.0,,0.5,0.011363636363636364,0.019138755980861243,0.019230769230769232,0.008064516129032258,0.0169971671388102,0.013986013986013986,0.5,0.6,0.4246575342465753,,,1.0,7.0,0.019553072625698324,2.0,,0.5,1.0,,,1.0,False,,,1.0,,
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,927.0,15,4.0,32,30,16.0,22,4.0,62,,1.0,,1.0,,,1.0,,,,,,,,,2.0,,,,,22,,2.0,,,,,,,,,,,,,,2.0,1.0,,1.0,,,1.0,,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,5.0,2.0,,,,,16.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,5.128205128205128,,0.09090909090909091,0.0625,,0.07142857142857142,0.05555555555555555,,,,1.0,,0.5,,,,0.5,,,,,,,0.5,,,,,,,0.5,0.4779,0.4779,,,,,,2.1,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,False,,,,,
