EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,Technical Free Throw Trips,OffFTReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceFtPoints,FTDefRebounds,BlockedShortMidRange,DefFTReboundPct,OffShortMidRangeReboundPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,SecondChanceArc3FGM,HeaveMakes,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,OffensiveGoaltends,on,Fg3aBlocked,Clear Path Fouls,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,10550.0,176,-23,323,312,107,104,32,635,13.0,22,1.0,3.0,3.0,6.0,2.0,4.0,5.0,17.0,5.0,1.0,5.0,1.0,20.0,43,10.0,34.0,95.0,336,2.0,5.0,11.0,6.0,14.0,2.0,17.0,32.0,20.0,20.0,,5.0,2.0,11.0,3.0,14.0,3.0,,3.0,31.0,1.0,3.0,6.0,12.0,19,4.0,23,,3.0,2.0,4.0,7.0,,3.0,5.0,13,,2.0,32.0,2.0,45.0,19.0,5.0,,,,,32.0,107,2.0,5.0,0.5,0.5,0.46511627906976744,0.4,0.42857142857142855,0.5754716981132075,0.5833333333333334,0.46875,0.6438356164383562,0.6875,0.5925925925925926,0.18867924528301888,0.046511627906976744,0.09090909090909091,,22.3463687150838,0.42857142857142855,0.12121212121212122,0.02727272727272727,0.14285714285714285,0.024390243902439025,0.1276595744680851,0.026490066225165563,0.03225806451612903,0.017241379310344827,,0.038461538461538464,0.1891891891891892,0.10714285714285714,,,0.41509433962264153,0.5909090909090909,0.65,0.46153846153846156,0.07547169811320754,0.5,0.5,0.5,0.32075471698113206,0.29411764705882354,0.29411764705882354,0.09433962264150944,0.09433962264150944,0.5,0.3333333333333333,,0.375,0.5,0.0625,0.0625,0.6037735849056604,0.4914330188679245,0.51565,0.48000624999999997,0.27941176470588236,0.3275862068965517,0.11578947368421053,0.3368421052631579,8.30232558139535,24.260000000000005,0.33126934984520123,2.0,6.0,,5.0,4.0,1.0,2.0,1.0,,,4.0,1.0,,0.034482758620689655,0.1111111111111111,0.21428571428571427,0.6,4.0,1.0,,0.05,0.047619047619047616,3.0,,,,4.0,1.0,1.0,7.0,1.0,1.0,1.0,18.0,4.0,1.0,0.8571428571428571,0.7,1.0,0.5,0.7,0.6,0.6,1.0,0.8,0.8,0.75,,,,0.16666666666666666,,1.0,0.8,,,,,,,,3.0,,1.0,,,,1.0,1.0,,,True,,,,,,,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,7534.0,126,-19,233,228,60,73,28,461,6.0,17,,4.0,,2.0,4.0,12.0,6.0,13.0,,,1.0,,16.0,42,1.0,8.0,43.0,256,,5.0,1.0,2.0,5.0,,4.0,8.0,24.0,8.0,,1.0,8.0,1.0,2.0,3.0,2.0,,1.0,8.0,5.0,7.0,4.0,8.0,12,12.0,24,,6.0,2.0,3.0,9.0,1.0,1.0,8.0,11,,,10.0,,12.0,4.0,2.0,4.0,4.0,4.0,2.0,8.0,60,,2.0,0.75,0.75,0.38095238095238093,,0.4,0.4069767441860465,,0.4,0.4387755102040816,0.07142857142857142,0.5,0.023255813953488372,0.19047619047619047,0.35294117647058826,0.16666666666666666,21.88679245283019,0.6666666666666666,0.10666666666666667,0.09210526315789473,0.14285714285714285,0.15625,0.11650485436893204,0.1111111111111111,,0.13513513513513514,0.2857142857142857,0.16666666666666666,0.09090909090909091,0.15384615384615385,,0.5,0.3953488372093023,0.35294117647058826,0.5454545454545454,0.6666666666666666,0.27906976744186046,0.3333333333333333,0.4,0.75,0.3023255813953488,0.46153846153846156,0.46153846153846156,,0.023255813953488372,0.8,,,0.4,,,,0.4186046511627907,0.4575488372093023,0.49920000000000003,0.46298000000000006,0.0851063829787234,0.08695652173913043,0.023255813953488372,0.18604651162790697,7.416666666666667,26.1,0.2575107296137339,,,,3.0,2.0,1.0,,4.0,,1.0,,,,0.12,0.08333333333333333,,0.8333333333333334,1.0,,,,0.13333333333333333,,,,,1.0,,,1.0,,,,3.0,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,5770.0,96,16,180,178,37,46,17,358,4.0,7,1.0,1.0,2.0,3.0,,2.0,3.0,3.0,,,2.0,,7.0,12,2.0,4.0,18.0,171,2.0,2.0,4.0,3.0,4.0,,2.0,8.0,12.0,2.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,,,10.0,1.0,1.0,3.0,5.0,8,2.0,10,,1.0,1.0,2.0,3.0,,1.0,5.0,9,,,5.0,,5.0,3.0,,1.0,1.0,1.0,,8.0,37,,,0.8571428571428571,1.0,0.5833333333333334,1.0,0.75,0.5,1.0,0.75,0.5625,1.0,0.8,0.14285714285714285,0.25,0.2857142857142857,0.5,9.547738693467338,0.3333333333333333,0.07936507936507936,0.02127659574468085,0.1111111111111111,0.02857142857142857,0.08888888888888889,0.024390243902439025,0.058823529411764705,,0.14285714285714285,0.1111111111111111,0.041666666666666664,0.15789473684210525,,,0.5,0.5714285714285714,0.8,0.75,0.14285714285714285,,,,0.21428571428571427,1.0,1.0,,0.14285714285714285,0.5,1.0,,0.75,0.6666666666666666,,,0.6428571428571429,0.5077392857142857,0.47955,0.59015,0.1875,0.21428571428571427,0.2222222222222222,0.4444444444444444,5.558333333333334,26.6,0.20555555555555555,,2.0,,3.0,2.0,1.0,,,,1.0,1.0,,,,0.09523809523809523,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,1.0,,True,,,,,,,
2411,1610612751,Bostjan Nachbar,Bostjan Nachbar,2411,NJN,3570.0,60,-9,107,111,34,73,20,218,2.0,4,1.0,2.0,1.0,2.0,,1.0,2.0,3.0,4.0,1.0,4.0,2.0,4.0,8,8.0,3.0,14.0,125,2.0,3.0,7.0,1.0,3.0,3.0,2.0,4.0,6.0,2.0,2.0,4.0,1.0,2.0,3.0,5.0,1.0,2.0,,13.0,3.0,1.0,1.0,3.0,6,4.0,10,,1.0,,1.0,2.0,1.0,1.0,4.0,7,,,3.0,,4.0,2.0,,,,,,4.0,34,3.0,,0.75,1.0,0.5,0.6666666666666666,0.3333333333333333,0.34375,0.7,0.16666666666666666,0.3888888888888889,0.7,0.2857142857142857,0.5,0.125,0.25,,15.15151515151515,0.5,0.08571428571428572,0.034482758620689655,0.06666666666666667,0.1,0.08,0.06779661016949153,,,0.09090909090909091,,0.08333333333333333,0.09090909090909091,,,0.25,0.5,0.6666666666666666,0.5,0.0625,,,,0.1875,0.6666666666666666,0.6666666666666666,0.25,0.25,0.4,0.5,,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.75,0.5237125,0.54785,0.5458916666666666,0.1111111111111111,0.2,0.5,0.2857142857142857,8.3125,23.975,0.3177570093457944,,2.0,,,,,,1.0,,,,,,0.10526315789473684,0.10526315789473684,,1.0,,2.0,,0.3333333333333333,0.16666666666666666,1.0,1.0,2.0,,,,,1.0,1.0,2.0,,3.0,,,1.0,0.125,0.5,,0.125,0.25,0.25,1.0,,,,0.4,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1519,1610612751,John Thomas,John Thomas,1519,NJN,1041.0,17,-12,27,27,8,9,6,54,,1,,1.0,,,,2.0,,,,,,,,3,,,,36,,1.0,,,,,,,,,,,,,,,,,,,2.0,3.0,,2.0,2,5.0,7,2.0,,,1.0,1.0,,,3.0,3,,,,,,,,1.0,1.0,1.0,,,8,,,,,,,,,,,,,,,,,,11.428571428571429,,0.2,0.3,,0.3333333333333333,0.16666666666666666,0.3125,0.5,,0.3333333333333333,,,,0.6666666666666666,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,1.0,,,,,,,0.3333333333333333,0.4162333333333333,0.5431,,,,,,8.166666666666666,,0.2962962962962963,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,
2583,1610612751,Derrick Zimmerman,Derrick Zimmerman,2583,NJN,659.0,11,-14,17,18,3,6,4,35,,1,,,,,,,,,,,,,,1,,,,24,,,,,,,,,,,,,,,2.0,2.0,,2.0,,6.0,,,1.0,,1,,1,,2.0,1.0,,2.0,,1.0,,1,,,1.0,,,,,,,,,,3,,,,,,,,,,,,,,,,,,13.043478260869565,1.0,,,0.3333333333333333,,0.16666666666666666,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,0.597,,,,,,,,,0.17647058823529413,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
976,1610612751,Jeff McInnis,Jeff McInnis,976,NJN,4911.0,82,-45,156,159,43,47,15,315,5.0,5,,,1.0,1.0,6.0,13.0,4.0,7.0,,,3.0,1.0,15.0,25,3.0,5.0,38.0,177,,1.0,,3.0,6.0,1.0,4.0,10.0,6.0,24.0,,2.0,2.0,8.0,3.0,11.0,2.0,1.0,3.0,25.0,,3.0,2.0,6.0,8,3.0,11,1.0,7.0,7.0,2.0,9.0,1.0,1.0,2.0,7,1.0,,6.0,,7.0,3.0,1.0,1.0,1.0,1.0,1.0,10.0,43,1.0,1.0,0.2,0.2,0.6,,0.5,0.5892857142857143,,0.42857142857142855,0.6129032258064516,,0.5555555555555556,0.10714285714285714,0.08,,0.07692307692307693,23.121387283236995,0.7777777777777778,0.15789473684210525,0.05172413793103448,0.14285714285714285,,0.15384615384615385,0.04285714285714286,0.07142857142857142,0.08333333333333333,,0.1111111111111111,0.19047619047619047,0.15384615384615385,0.1111111111111111,1.0,0.17857142857142858,1.0,1.0,,0.4642857142857143,0.46153846153846156,0.5,,0.25,0.5714285714285714,0.6666666666666666,,0.10714285714285714,,,,0.14285714285714285,1.0,,0.14285714285714285,0.2857142857142857,0.43984444444444437,0.49102500000000004,0.36605000000000004,0.1,0.1111111111111111,,0.2631578947368421,9.112,30.066666666666663,0.27564102564102566,2.0,3.0,,5.0,3.0,2.0,1.0,,1.0,,1.0,,,,0.125,,0.75,,,,,,,,,,1.0,1.0,,1.0,,1.0,,3.0,1.0,,1.0,0.3333333333333333,,,0.5,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,0.5,,,,,,,,,1.0,,,,0.14285714285714285,,,,,True,,,,,,,
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,17420.0,290,-78,524,548,134,209,44,1072,16.0,31,1.0,3.0,2.0,3.0,,4.0,4.0,14.0,6.0,2.0,4.0,3.0,20.0,49,10.0,8.0,51.0,557,1.0,4.0,2.0,4.0,8.0,5.0,1.0,12.0,36.0,4.0,,4.0,4.0,9.0,,9.0,,,5.0,18.0,2.0,3.0,6.0,6.0,15,5.0,20,1.0,10.0,5.0,8.0,18.0,,9.0,13.0,32,1.0,3.0,14.0,3.0,16.0,6.0,2.0,1.0,,1.0,,12.0,134,7.0,1.0,0.9,0.9,0.40816326530612246,0.25,0.5,0.3644067796610169,0.16666666666666666,0.4230769230769231,0.3805970149253731,0.16666666666666666,0.4,0.1694915254237288,0.08163265306122448,0.12903225806451613,,14.705882352941176,0.5555555555555556,0.03636363636363636,0.016574585635359115,0.10344827586206896,0.03773584905660377,0.053811659192825115,0.021367521367521368,0.017857142857142856,0.010526315789473684,,0.04878048780487805,0.028169014084507043,0.12195121951219512,0.030303030303030304,,0.5254237288135594,0.5161290322580645,0.5925925925925926,0.875,0.06779661016949153,,,,0.23728813559322035,0.2857142857142857,0.2857142857142857,0.1016949152542373,0.06779661016949153,0.5,0.3333333333333333,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.23076923076923078,0.6949152542372882,0.5163584745762712,0.5636375,0.46607307692307687,0.09230769230769231,0.10909090909090909,0.0392156862745098,0.23529411764705882,5.738775510204083,24.39,0.25572519083969464,2.0,2.0,,4.0,4.0,,2.0,5.0,,3.0,,,,0.05,0.03773584905660377,0.058823529411764705,1.0,,3.0,,0.1,0.03333333333333333,1.0,,,1.0,,2.0,,1.0,,2.0,1.0,3.0,,,1.0,0.1,,0.2,0.1,0.16666666666666666,0.16666666666666666,1.0,,,,,,,0.3333333333333333,0.5,,,,,,1.0,,,,,,,,,,,,,,False,,,,,,,
1521,1610612751,Jacque Vaughn,Jacque Vaughn,1521,NJN,53586.0,893,-118,1664,1692,550,616,175,3356,26.0,44,1.0,5.0,7.0,11.0,1.0,12.0,45.0,119.0,3.0,2.0,3.0,1.0,72.0,175,6.0,43.0,190.0,1722,5.0,18.0,11.0,22.0,42.0,3.0,15.0,59.0,98.0,46.0,2.0,3.0,8.0,58.0,22.0,80.0,14.0,8.0,26.0,182.0,4.0,8.0,17.0,43.0,64,12.0,76,,17.0,13.0,17.0,34.0,3.0,9.0,47.0,102,,1.0,53.0,9.0,58.0,23.0,6.0,1.0,,1.0,,59.0,550,15.0,6.0,0.6805555555555556,0.6901408450704225,0.4114285714285714,0.2777777777777778,0.5238095238095238,0.40607734806629836,0.2777777777777778,0.4888888888888889,0.45652173913043476,0.2894736842105263,0.5363636363636364,0.03314917127071823,0.045714285714285714,0.13636363636363635,0.08333333333333333,12.915326902465166,0.5,0.07570422535211267,0.013490725126475547,0.08994708994708994,0.02030456852791878,0.07926023778071334,0.015189873417721518,0.02976190476190476,0.009900990099009901,,0.05517241379310345,0.07782101167315175,0.1,,,0.2430939226519337,0.5909090909090909,0.6842105263157895,0.4230769230769231,0.06629834254143646,0.08333333333333333,0.09090909090909091,,0.6574585635359116,0.37815126050420167,0.3813559322033898,0.016574585635359115,0.016574585635359115,0.2777777777777778,0.2,,0.24444444444444444,0.6363636363636364,0.044444444444444446,0.022222222222222223,0.27624309392265195,0.44698011049723757,0.4354133333333334,0.4371144444444444,0.11442786069651742,0.11794871794871795,0.05789473684210526,0.3105263157894737,13.430285714285715,24.166666666666668,0.33052884615384615,2.0,30.0,,32.0,11.0,21.0,7.0,4.0,,6.0,3.0,3.0,,0.028169014084507043,0.09036144578313253,0.061224489795918366,0.8444444444444444,1.0,4.0,1.0,0.04878048780487805,,,,,,1.0,,,1.0,,,,3.0,1.0,3.0,1.0,0.16666666666666666,,,0.16666666666666666,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,3.0,0.008403361344537815,,,,,False,,,,,,,
1531,1610612751,Marc Jackson,Marc Jackson,1531,NJN,20308.0,338,-48,628,636,193,246,80,1264,20.0,36,7.0,14.0,2.0,11.0,16.0,35.0,19.0,47.0,,,,,55.0,118,,23.0,133.0,679,11.0,24.0,26.0,10.0,28.0,,12.0,32.0,66.0,44.0,16.0,,7.0,11.0,5.0,16.0,2.0,3.0,7.0,37.0,1.0,23.0,5.0,39.0,50,24.0,74,2.0,5.0,3.0,17.0,22.0,,6.0,25.0,53,4.0,10.0,33.0,7.0,30.0,14.0,3.0,5.0,5.0,5.0,4.0,32.0,193,1.0,3.0,0.6,0.7021276595744681,0.4661016949152542,0.4583333333333333,0.35714285714285715,0.4661016949152542,0.4583333333333333,0.35714285714285715,0.5076335877862596,0.5,0.45714285714285713,,0.059322033898305086,0.08333333333333333,0.08571428571428572,21.220527045769764,0.22727272727272727,0.17727272727272728,0.1,0.0684931506849315,0.0196078431372549,0.15017064846416384,0.08540925266903915,0.125,0.03225806451612903,0.047619047619047616,0.18309859154929578,0.15625,0.07272727272727272,0.037037037037037035,0.8,0.3050847457627119,0.5555555555555556,0.6060606060606061,0.55,0.2966101694915254,0.45714285714285713,0.5,0.3125,0.3983050847457627,0.40425531914893614,0.41304347826086957,,,0.5833333333333334,0.5,0.14285714285714285,0.39285714285714285,0.18181818181818182,,,0.3050847457627119,0.43433474576271186,0.46958260869565216,0.4131142857142857,0.109375,0.109375,0.19548872180451127,0.24060150375939848,9.810169491525427,,0.3073248407643312,,4.0,,3.0,1.0,2.0,1.0,2.0,,2.0,4.0,,,,0.20754716981132076,0.05555555555555555,0.8947368421052632,4.0,6.0,,0.18181818181818182,0.16923076923076924,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,0.02127659574468085,,,3.0,,False,,,,,,,
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,160548.0,2676,308,5057,5035,1552,1452,574,10092,240.0,435,61.0,98.0,89.0,168.0,106.0,277.0,143.0,347.0,58.0,17.0,266.0,76.0,489.0,1059,324.0,423.0,1713.0,5075,77.0,145.0,235.0,153.0,337.0,93.0,223.0,610.0,430.0,548.0,88.0,263.0,51.0,236.0,69.0,305.0,49.0,20.0,101.0,679.0,21.0,102.0,70.0,225.0,303,124.0,427,63.0,96.0,57.0,88.0,184.0,16.0,58.0,83.0,216,12.0,30.0,436.0,22.0,535.0,200.0,79.0,42.0,29.0,46.0,26.0,610.0,1552,38.0,75.0,0.4396728016359918,0.48314606741573035,0.46175637393767704,0.5310344827586206,0.4540059347181009,0.46637744034707157,0.5180722891566265,0.45,0.5269349845201239,0.582089552238806,0.5440647482014388,0.23427331887201736,0.04815864022662889,0.08275862068965517,0.04693140794223827,31.378708551483424,0.5217391304347826,0.12044967880085652,0.05821917808219178,0.1289134438305709,0.03420195439739414,0.12235586893405226,0.05198647506339814,0.09764309764309764,0.02546916890080429,0.05389221556886228,0.12240184757505773,0.1488095238095238,0.13,0.08618331053351573,0.5652173913043478,0.31453362255965295,0.5517241379310345,0.6015037593984962,0.425,0.2002892263195951,0.38267148014440433,0.4015151515151515,0.3490566037735849,0.25090383224873464,0.41210374639769454,0.4144927536231884,0.04193781634128706,0.19233550253073028,0.5903614457831325,0.6224489795918368,0.19672131147540983,0.39069767441860465,0.5297619047619048,0.03953488372093023,0.17674418604651163,0.5488069414316703,0.48240597826086973,0.49715034965034965,0.4794724824355971,0.13216145833333334,0.1654259718775848,0.13718622300058378,0.3561004086398132,8.392351274787533,25.51358024691358,0.3069013248961835,35.0,100.0,1.0,87.0,56.0,31.0,19.0,39.0,3.0,18.0,50.0,19.0,0.005649717514124294,0.026845637583892617,0.07899159663865546,0.1258741258741259,0.5314685314685315,63.0,8.0,10.0,0.04819277108433735,0.06067961165048544,20.0,2.0,4.0,5.0,84.0,17.0,22.0,104.0,6.0,21.0,27.0,246.0,83.0,15.0,0.7884615384615384,0.32098765432098764,0.2857142857142857,0.2903225806451613,0.3198757763975155,0.3448275862068966,0.3448275862068966,0.95,0.3157894736842105,0.3169811320754717,0.75,0.024096385542168676,0.5,1.0,0.10240963855421686,0.29411764705882354,0.2894736842105263,0.3155893536121673,3.0,4.0,2.0,3.0,7.0,3.0,0.009174311926605505,66.0,2.0,4.0,1.0,10.0,0.005763688760806916,0.23529411764705882,0.75,1.0,1.0,False,1.0,1.0,2.0,0.0030864197530864196,0.0037593984962406013,,
1909,1610612751,Scott Padgett,Scott Padgett,1909,NJN,27921.0,465,-84,856,859,256,294,101,1715,12.0,30,3.0,9.0,2.0,4.0,1.0,3.0,6.0,24.0,27.0,12.0,53.0,13.0,19.0,57,80.0,15.0,134.0,896,4.0,14.0,18.0,3.0,8.0,25.0,2.0,35.0,34.0,4.0,4.0,52.0,7.0,18.0,6.0,24.0,2.0,4.0,7.0,54.0,9.0,23.0,17.0,48.0,74,34.0,108,5.0,9.0,6.0,3.0,12.0,3.0,2.0,33.0,55,6.0,,20.0,2.0,20.0,9.0,2.0,10.0,10.0,10.0,3.0,35.0,256,4.0,2.0,0.8947368421052632,1.0,0.3333333333333333,0.2857142857142857,0.375,0.4343065693430657,0.35,0.5,0.46206896551724136,0.4090909090909091,0.5,0.583941605839416,0.12280701754385964,0.2,0.3333333333333333,16.152263374485596,0.75,0.16901408450704225,0.0782312925170068,0.1717171717171717,0.07086614173228346,0.16971279373368145,0.07600950118764846,0.06542056074766354,0.11278195488721804,0.10526315789473684,0.25316455696202533,0.1694915254237288,0.14492753623188406,0.060240963855421686,0.3,0.21897810218978103,0.4,0.5,0.8333333333333334,0.021897810218978103,0.3333333333333333,0.5,1.0,0.17518248175182483,0.25,0.25,0.19708029197080293,0.38686131386861317,0.45,0.3333333333333333,0.3333333333333333,0.12121212121212122,0.5,0.36363636363636365,0.3939393939393939,0.8029197080291971,0.5137080882352942,0.5161374999999999,0.5376921874999999,0.06293706293706294,0.14285714285714285,0.13432835820895522,0.26119402985074625,8.863157894736846,24.911250000000003,0.29906542056074764,2.0,9.0,2.0,23.0,18.0,5.0,,3.0,,,3.0,,0.06451612903225806,0.056179775280898875,0.09195402298850575,0.23333333333333334,1.0,4.0,9.0,,0.23684210526315788,0.018518518518518517,11.0,1.0,4.0,6.0,16.0,2.0,3.0,27.0,2.0,6.0,9.0,81.0,16.0,5.0,1.0,0.3375,0.3333333333333333,0.36,0.34177215189873417,0.4074074074074074,0.4074074074074074,1.0,0.3018867924528302,0.3076923076923077,1.0,0.2,0.25,1.0,0.1,0.5,0.23076923076923078,0.3076923076923077,,,,,,1.0,,,1.0,1.0,,2.0,,0.5,1.0,,,False,1.0,,,0.0125,0.018867924528301886,,
