EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,3SecondViolations,Technical Free Throw Trips,HeaveMakes,Clear Path Fouls,Corner3PctBlocked,Blocked3s,BlockedArc3,on
2588,1610612761,Matt Bonner,Matt Bonner,2588,TOR,71136.0,1186,-52.0,2267,2244,774,877,251,4511,26.0,42.0,15.0,25.0,12.0,19.0,18.0,40.0,30.0,71.0,9.0,31.0,1.0,4.0,2.0,10.0,57.0,136.0,4.0,9.0,14.0,40.0,74.0,153,66.0,167.0,44.0,390.0,2550,27.0,43.0,5.0,13.0,11.0,80.0,26.0,53.0,16.0,50.0,18.0,118.0,90.0,58.0,198.0,34.0,,136.0,57.0,9.0,1.0,26.0,16.0,42.0,5.0,11.0,11.0,1.0,14.0,100.0,23.0,41.0,1.0,21.0,78,17.0,116,65.0,181,8.0,38.0,22.0,16.0,9.0,1.0,5.0,11.0,1.0,4.0,,2.0,20.0,1.0,4.0,72.0,156.0,13.0,6.0,61,13.0,12.0,54.0,5.0,1.0,21.0,1.0,7.0,25.0,21.0,2.0,2.0,26.0,11.0,2.0,,1.0,118.0,774,35.0,6.0,0.6081081081081081,0.7894736842105263,1.0,0.39520958083832336,0.38461538461538464,0.32,0.39520958083832336,0.48366013071895425,0.627906976744186,0.49056603773584906,0.540625,0.6160714285714286,0.4854368932038835,0.565597667638484,0.6557377049180327,0.5267857142857143,0.521875,0.005988023952095809,0.058823529411764705,0.11904761904761904,0.075,0.014084507042253521,,14.257659073055773,0.45,0.19101123595505617,0.016129032258064516,0.11504424778761062,0.059593023255813955,0.0958904109589041,0.06442577030812324,0.11036789297658862,0.06124401913875598,0.04326923076923077,0.06806282722513089,0.0657439446366782,0.05555555555555555,0.08130081300813008,0.12605042016806722,0.1270718232044199,0.09652509652509653,0.09333333333333334,0.10144927536231885,0.04819277108433735,0.4230769230769231,0.13125,0.6190476190476191,0.7027027027027027,0.4230769230769231,0.125,0.45,0.4864864864864865,0.3333333333333333,0.221875,0.4225352112676056,0.42857142857142855,0.9333333333333333,0.096875,0.2903225806451613,0.3,1.0,0.425,0.41911764705882354,0.41911764705882354,1.0,0.44642857142857145,0.6,0.06666666666666667,0.07142857142857142,0.25,1.0,0.16071428571428573,0.4444444444444444,1.0,0.18446601941747573,0.631578947368421,0.0970873786407767,0.2,0.3883495145631068,0.35,0.653125,0.41911764705882354,0.49321515624999995,0.4919697368421052,0.4910082524271845,0.06547619047619048,0.1242603550295858,0.005988023952095809,0.20512820512820512,0.30256410256410254,11.383006535947711,24.814371257485025,0.3414203793559771,,1.0,2.0,,,0.03225806451612903,1.0,1.0,True
2737,1610612761,Rafael Araujo,Rafael Araujo,2737,TOR,31629.0,527,-109.0,1009,1009,124,165,103,2018,23.0,54.0,8.0,22.0,1.0,3.0,11.0,45.0,14.0,29.0,,1.0,,,,,,,,,,,48.0,128,,1.0,13.0,109.0,1113,12.0,32.0,,,2.0,26.0,5.0,17.0,,,8.0,18.0,76.0,20.0,,10.0,,,,17.0,,11.0,2.0,13.0,1.0,1.0,4.0,5.0,2.0,28.0,5.0,33.0,1.0,12.0,69,11.0,92,39.0,131,5.0,21.0,13.0,8.0,11.0,2.0,5.0,24.0,1.0,6.0,,2.0,35.0,4.0,5.0,40.0,93.0,7.0,12.0,30,2.0,7.0,22.0,2.0,,9.0,,3.0,6.0,4.0,,2.0,6.0,3.0,2.0,1.0,2.0,18.0,124,6.0,3.0,0.7916666666666666,0.8837209302325582,,,,,,0.375,0.375,0.29411764705882354,0.37209302325581395,0.375,0.29411764705882354,0.3920863309352518,0.3939393939393939,0.4090909090909091,0.007751937984496124,,0.1328125,0.16666666666666666,0.17777777777777778,,,15.384615384615383,0.3142857142857143,0.44,0.05263157894736842,0.20353982300884957,0.08108108108108109,0.12903225806451613,0.056179775280898875,0.1875,0.07661290322580645,0.0782608695652174,0.08461538461538462,0.08024691358024691,0.06779661016949153,0.03333333333333333,0.13414634146341464,0.23711340206185566,0.21875,0.14754098360655737,0.09375,0.078125,0.5,0.4186046511627907,0.42592592592592593,0.5111111111111111,0.6956521739130435,0.3488372093023256,0.24444444444444444,0.2972972972972973,0.7272727272727273,0.2248062015503876,0.4827586206896552,0.4827586206896552,1.0,0.007751937984496124,,,,,,,,0.6875,0.36363636363636365,0.125,,,,,,,0.17647058823529413,0.3333333333333333,,,,,0.4263565891472868,,0.4656461240310077,0.49733999999999995,0.44078823529411765,0.0661764705882353,0.06666666666666667,,0.23853211009174313,0.1651376146788991,6.61328125,22.9,0.12289395441030723,,5.0,,,,,,,True
2776,1610612761,Pape Sow,Pape Sow,2776,TOR,29802.0,497,-157.0,939,946,171,250,116,1885,37.0,73.0,15.0,33.0,6.0,11.0,6.0,21.0,7.0,14.0,,,,,,,,,,,,,50.0,108,,,34.0,134.0,1120,17.0,36.0,,,4.0,38.0,8.0,18.0,,,8.0,24.0,64.0,36.0,,18.0,,,,16.0,,7.0,,7.0,,,4.0,,3.0,14.0,5.0,40.0,1.0,15.0,48,8.0,71,46.0,117,5.0,19.0,8.0,11.0,6.0,1.0,3.0,20.0,1.0,3.0,,6.0,26.0,4.0,4.0,51.0,103.0,6.0,7.0,39,4.0,6.0,44.0,6.0,,24.0,,1.0,12.0,8.0,1.0,3.0,12.0,8.0,4.0,4.0,2.0,24.0,171,8.0,1.0,0.64,0.7804878048780488,,,,,,0.46296296296296297,0.4722222222222222,0.4444444444444444,0.46296296296296297,0.4722222222222222,0.4444444444444444,0.5275590551181102,0.48717948717948717,0.5454545454545454,,,0.14814814814814814,0.1643835616438356,0.19047619047619047,,,14.166666666666666,0.23076923076923078,0.27586206896551724,0.05555555555555555,0.1797752808988764,0.11235955056179775,0.15463917525773196,0.044642857142857144,0.17307692307692307,0.09615384615384616,0.14035087719298245,0.17647058823529413,0.04285714285714286,0.030303030303030304,0.06521739130434782,0.16049382716049382,0.2375,0.1509433962264151,0.19696969696969696,0.06451612903225806,0.11904761904761904,0.6666666666666666,0.6759259259259259,0.5068493150684932,0.6065573770491803,0.6486486486486487,0.19444444444444445,0.2857142857142857,0.35294117647058826,0.5,0.12962962962962962,0.5,0.5,0.7142857142857143,,,,,,,,,0.9166666666666666,0.45454545454545453,0.3333333333333333,,,,,,,0.6111111111111112,0.5454545454545454,,,,,0.6759259259259259,,0.5070037037037036,0.5404258064516129,0.4799833333333333,0.19047619047619047,0.19047619047619047,,0.2835820895522388,0.1791044776119403,3.9629629629629624,,0.18210862619808307,,,,,,,,,True
2857,1610612761,Andre Barrett,Andre Barrett,2857,TOR,10432.0,174,-36.0,350,351,133,96,50,701,7.0,20.0,2.0,2.0,4.0,5.0,3.0,8.0,9.0,30.0,1.0,4.0,,,,3.0,,5.0,,,,4.0,19.0,58,1.0,9.0,4.0,45.0,412,4.0,4.0,,,,8.0,10.0,24.0,,7.0,1.0,21.0,10.0,28.0,3.0,,1.0,4.0,,9.0,,25.0,13.0,38.0,12.0,1.0,11.0,4.0,10.0,89.0,1.0,4.0,,,8,,8,5.0,13,2.0,7.0,1.0,6.0,2.0,3.0,1.0,6.0,2.0,1.0,1.0,,8.0,,2.0,4.0,9.0,1.0,,6,,1.0,6.0,,,2.0,,1.0,,,,,,,,,,21.0,133,2.0,1.0,0.2631578947368421,0.2631578947368421,1.0,0.1111111111111111,,,0.125,0.3275862068965517,1.0,0.4166666666666667,0.30597014925373134,1.0,0.3225806451612903,0.32142857142857145,1.0,0.328125,0.13432835820895522,,0.15517241379310345,0.35,0.125,0.03333333333333333,,18.932038834951456,0.25,,,0.07207207207207207,0.026845637583892617,,0.027777777777777776,0.05755395683453238,0.02702702702702703,0.03773584905660377,,0.03125,,0.06666666666666667,0.02857142857142857,0.02857142857142857,0.14634146341463414,,,0.05555555555555555,,0.29850746268656714,0.35,0.5384615384615384,0.2857142857142857,0.11940298507462686,0.375,0.42857142857142855,0.3333333333333333,0.44776119402985076,0.3,0.3103448275862069,0.2222222222222222,0.05970149253731343,0.25,0.25,1.0,0.07462686567164178,,,,0.5,1.0,,,,,,,,0.16129032258064516,0.8,0.0967741935483871,,0.12903225806451613,,0.43283582089552236,,0.4667280303030303,0.5271333333333333,0.44570166666666666,0.028985507246376812,0.03333333333333333,,0.17777777777777778,0.4666666666666667,10.608620689655176,26.66666666666667,0.38,,,,,,,,,True
1425,1610612761,Aaron Williams,Aaron Williams,1425,TOR,3958.0,66,-34.0,127,123,25,54,14,250,5.0,8.0,1.0,3.0,2.0,3.0,2.0,4.0,,2.0,,,,,,,,,,,,,7.0,14,,,1.0,15.0,162,1.0,3.0,,,,2.0,2.0,5.0,,,,4.0,10.0,4.0,,2.0,,,,,,,,,,,,,,,1.0,3.0,,3.0,3,,6,4.0,10,,4.0,2.0,2.0,1.0,,,1.0,,1.0,,,2.0,,,9.0,14.0,,1.0,4,1.0,2.0,2.0,,,1.0,,,,,,,,,1.0,,,4.0,25,3.0,,0.7142857142857143,0.8333333333333334,,,,,,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,,,,,,,,12.056737588652483,0.5,,,0.1111111111111111,0.0625,0.17647058823529413,0.125,0.13636363636363635,0.07142857142857142,,0.1111111111111111,0.05263157894736842,0.14285714285714285,,0.07142857142857142,,0.2222222222222222,0.15384615384615385,0.25,,,0.5714285714285714,0.625,0.625,0.6,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,0.6,0.6666666666666666,,,,,0.5714285714285714,,0.45175000000000004,0.44655,0.40046,0.06666666666666667,0.06666666666666667,,0.13333333333333333,0.26666666666666666,5.228571428571428,,0.1968503937007874,,,,,,,,,True
677,1610612761,Eric Williams,Eric Williams,677,TOR,16327.0,272,-55.0,509,514,109,153,43,1023,5.0,12.0,,1.0,2.0,4.0,6.0,18.0,7.0,13.0,1.0,10.0,,2.0,1.0,4.0,4.0,8.0,,,1.0,2.0,18.0,43,5.0,18.0,24.0,75.0,593,,2.0,,2.0,9.0,9.0,4.0,12.0,2.0,6.0,2.0,16.0,16.0,20.0,12.0,,,8.0,4.0,,,9.0,2.0,11.0,1.0,1.0,3.0,1.0,5.0,24.0,3.0,4.0,,4.0,17,4.0,25,7.0,32,,5.0,3.0,2.0,6.0,2.0,1.0,6.0,,5.0,,,12.0,,3.0,24.0,45.0,2.0,3.0,16,,1.0,29.0,,,13.0,1.0,,1.0,1.0,,,1.0,1.0,,,3.0,16.0,109,5.0,,0.4444444444444444,0.4444444444444444,0.8,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.4186046511627907,,0.3333333333333333,0.4180327868852459,,0.3888888888888889,0.5,0.5625,0.42105263157894735,0.29508196721311475,,,,,,,15.535714285714286,0.5,0.18181818181818182,,0.10967741935483871,0.023668639053254437,0.08695652173913043,0.0410958904109589,0.1044776119402985,0.028925619834710745,0.07142857142857142,,0.015384615384615385,0.0425531914893617,0.038461538461538464,0.10256410256410256,0.125,0.1,0.0967741935483871,0.06666666666666667,,1.0,0.19672131147540983,0.4166666666666667,0.4166666666666667,0.2,0.29508196721311475,0.3333333333333333,0.3333333333333333,,0.21311475409836064,0.5384615384615384,0.5384615384615384,1.0,0.16393442622950818,0.1,0.1,1.0,0.13114754098360656,0.5,0.5,0.75,0.25,,,0.5,,,,,,0.2222222222222222,0.5,0.2222222222222222,0.25,0.1111111111111111,0.5,0.4918032786885246,0.5,0.48427622950819676,0.508425,0.49716944444444444,0.18666666666666668,0.23214285714285715,0.05263157894736842,0.12,0.21333333333333335,9.262790697674417,23.883333333333333,0.21414538310412573,3.0,1.0,,,,,,,True
213,1610612761,Antonio Davis,Antonio Davis,213,TOR,10224.0,170,53.0,305,304,80,58,37,609,10.0,15.0,4.0,5.0,3.0,7.0,3.0,5.0,1.0,8.0,,,,,,,,,,,,,14.0,28,,,7.0,35.0,323,4.0,6.0,,,1.0,9.0,3.0,7.0,,,2.0,8.0,14.0,14.0,,8.0,,,,1.0,,2.0,5.0,7.0,3.0,2.0,,1.0,1.0,19.0,1.0,10.0,,4.0,11,3.0,18,11.0,29,2.0,3.0,2.0,1.0,4.0,,2.0,3.0,,2.0,,1.0,7.0,,1.0,13.0,23.0,,2.0,18,,4.0,20.0,2.0,,11.0,,,1.0,,,1.0,1.0,,,,,8.0,80,1.0,,0.5,0.7,,,,,,0.5,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.47297297297297297,0.5,0.4444444444444444,,,0.03571428571428571,0.06666666666666667,,,,12.680115273775215,0.5714285714285714,0.375,,0.10091743119266056,0.10989010989010989,0.19047619047619047,0.027777777777777776,0.11538461538461539,0.08661417322834646,0.125,0.16666666666666666,0.05714285714285714,,0.05263157894736842,0.06896551724137931,0.06451612903225806,0.14285714285714285,0.0625,0.6,0.15384615384615385,,0.5357142857142857,0.6666666666666666,0.7142857142857143,0.5,0.17857142857142858,0.6,0.6,0.3333333333333333,0.2857142857142857,0.125,0.125,1.0,,,,,,,,,0.8333333333333334,0.8,,,,,,,,1.0,0.42857142857142855,,,,,0.5357142857142857,,0.4692571428571429,0.5025,0.5229,0.2972972972972973,0.2972972972972973,,0.2571428571428571,0.22857142857142856,6.439285714285714,,0.26229508196721313,,,,,,,,,True
101111,1610612761,Charlie Villanueva,Charlie Villanueva,101111,TOR,33038.0,551,7.0,1040,1060,308,315,132,2100,47.0,82.0,15.0,23.0,12.0,27.0,37.0,65.0,10.0,36.0,8.0,19.0,,2.0,5.0,10.0,11.0,31.0,,2.0,2.0,6.0,94.0,183,19.0,50.0,23.0,268.0,1130,21.0,35.0,,4.0,8.0,50.0,20.0,50.0,7.0,16.0,11.0,72.0,98.0,90.0,54.0,32.0,,31.0,11.0,10.0,,15.0,6.0,21.0,2.0,4.0,6.0,2.0,7.0,48.0,11.0,30.0,1.0,24.0,44,10.0,78,42.0,120,5.0,19.0,15.0,4.0,14.0,2.0,6.0,16.0,1.0,8.0,1.0,4.0,30.0,6.0,9.0,35.0,67.0,8.0,6.0,35,2.0,2.0,36.0,2.0,,16.0,,3.0,11.0,8.0,1.0,2.0,11.0,8.0,,,1.0,72.0,308,4.0,2.0,0.5212765957446809,0.6282051282051282,0.9473684210526315,0.38,,0.4375,0.38,0.5136612021857924,0.6,0.4,0.5257510729613734,0.5384615384615384,0.4621212121212121,0.536,0.5681818181818182,0.4931506849315068,0.2145922746781116,,0.0546448087431694,0.08536585365853659,0.046153846153846156,,,23.41137123745819,0.4666666666666667,0.2222222222222222,0.034482758620689655,0.12535612535612536,0.08130081300813008,0.1791044776119403,0.09401709401709402,0.1402061855670103,0.08436213991769548,0.12878787878787878,0.06060606060606061,0.050724637681159424,0.10465116279069768,0.06451612903225806,0.11023622047244094,0.13636363636363635,0.1323529411764706,0.13592233009708737,0.3225806451612903,0.046296296296296294,0.7272727272727273,0.351931330472103,0.573170731707317,0.6266666666666667,0.5319148936170213,0.27896995708154504,0.5692307692307692,0.5967741935483871,0.4864864864864865,0.15450643776824036,0.2777777777777778,0.2777777777777778,0.6,0.0815450643776824,0.42105263157894735,0.42105263157894735,1.0,0.13304721030042918,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.5897435897435898,0.6521739130434783,,0.05128205128205128,,,0.05128205128205128,,,0.4090909090909091,0.4444444444444444,0.15151515151515152,0.5,0.09090909090909091,0.3333333333333333,0.5665236051502146,0.3548387096774194,0.48734098712446355,0.4850234375000001,0.5000242424242425,0.06477732793522267,0.08121827411167512,,0.1865671641791045,0.26865671641791045,6.496174863387978,24.550000000000008,0.29615384615384616,3.0,,,,1.0,,,,False
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,33707.0,562,-30.0,1059,1071,269,282,124,2130,32.0,48.0,8.0,11.0,10.0,12.0,18.0,27.0,17.0,48.0,7.0,14.0,1.0,2.0,2.0,4.0,4.0,17.0,,1.0,1.0,2.0,67.0,123,11.0,31.0,48.0,215.0,1146,13.0,20.0,1.0,3.0,4.0,33.0,14.0,25.0,3.0,6.0,15.0,52.0,72.0,62.0,33.0,12.0,,17.0,4.0,12.0,,12.0,3.0,15.0,2.0,1.0,5.0,5.0,2.0,33.0,6.0,16.0,1.0,12.0,40,14.0,66,23.0,89,2.0,8.0,5.0,3.0,18.0,3.0,9.0,29.0,1.0,9.0,2.0,5.0,47.0,3.0,4.0,34.0,87.0,4.0,16.0,49,3.0,7.0,56.0,4.0,,27.0,,3.0,2.0,2.0,,,2.0,1.0,,,2.0,52.0,269,13.0,3.0,0.5373134328358209,0.5901639344262295,1.0,0.3548387096774194,0.3333333333333333,0.5,0.3548387096774194,0.5447154471544715,0.65,0.56,0.5422077922077922,0.6304347826086957,0.5967741935483871,0.5972222222222222,0.66,0.6842105263157895,0.2012987012987013,,0.0975609756097561,0.14583333333333334,0.1111111111111111,0.041666666666666664,,18.86949293433084,0.3829787234042553,0.25,0.034482758620689655,0.11331444759206799,0.042328042328042326,0.08695652173913043,0.05504587155963303,0.10590631364562118,0.045174537987679675,0.06611570247933884,0.02857142857142857,0.03289473684210526,0.0641025641025641,0.03225806451612903,0.10344827586206896,0.15217391304347827,0.09655172413793103,0.08256880733944955,0.10344827586206896,0.03125,0.5,0.3116883116883117,0.6666666666666666,0.7804878048780488,0.53125,0.17532467532467533,0.6666666666666666,0.75,0.2777777777777778,0.3116883116883117,0.3541666666666667,0.3695652173913043,0.8235294117647058,0.09090909090909091,0.5,0.5,1.0,0.11038961038961038,0.23529411764705882,0.23529411764705882,1.0,0.4782608695652174,0.7272727272727273,0.125,0.08695652173913043,0.5,1.0,0.043478260869565216,,,0.3870967741935484,0.8333333333333334,0.12903225806451613,0.5,0.06451612903225806,0.5,0.512987012987013,0.23529411764705882,0.47935064935064947,0.48794999999999994,0.4815887096774194,0.15254237288135594,0.18493150684931506,,0.15348837209302327,0.24186046511627907,8.747154471544716,24.303225806451614,0.25401322001888577,,,,,,,,,False
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,29428.0,490,-30.0,930,940,264,279,109,1870,21.0,47.0,2.0,2.0,4.0,7.0,3.0,10.0,20.0,41.0,2.0,4.0,,,1.0,2.0,3.0,11.0,,1.0,,4.0,44.0,98,5.0,15.0,22.0,125.0,1038,5.0,7.0,,1.0,,10.0,8.0,19.0,1.0,6.0,10.0,29.0,28.0,60.0,15.0,2.0,1.0,10.0,3.0,13.0,,64.0,32.0,96.0,24.0,8.0,26.0,12.0,26.0,224.0,1.0,9.0,,11.0,27,2.0,40,10.0,50,,10.0,5.0,5.0,19.0,,14.0,7.0,4.0,5.0,1.0,,26.0,3.0,2.0,18.0,31.0,,,26,,5.0,28.0,1.0,,9.0,,5.0,,,,,,,,,1.0,29.0,264,4.0,5.0,0.3181818181818182,0.32558139534883723,1.0,0.3333333333333333,,0.16666666666666666,0.35714285714285715,0.4489795918367347,0.7142857142857143,0.42105263157894735,0.4557522123893805,0.625,0.38,0.49206349206349204,0.625,0.45161290322580644,0.13274336283185842,,0.1326530612244898,0.2553191489361702,0.1,,,14.407582938388625,0.7307692307692307,0.046511627906976744,,0.0903010033444816,0.027522935779816515,0.09016393442622951,0.009523809523809525,0.09026128266033254,0.023148148148148147,0.04065040650406504,0.025,0.016129032258064516,,0.029411764705882353,0.029411764705882353,0.07352941176470588,0.14728682170542637,0.10416666666666667,0.038461538461538464,,,0.415929203539823,0.44680851063829785,0.6,0.23809523809523808,0.08849557522123894,0.3,0.3333333333333333,0.3333333333333333,0.36283185840707965,0.4878048780487805,0.4878048780487805,0.4,0.035398230088495575,0.5,0.5,1.0,0.09734513274336283,0.2727272727272727,0.2727272727272727,1.0,0.25,1.0,,,,,0.125,,,0.28,0.5714285714285714,0.08,0.5,0.16,,0.5486725663716814,0.3,0.49457252252252254,0.43347142857142856,0.4911104166666666,0.0743801652892562,0.08490566037735849,,0.08,0.232,9.16326530612245,27.50666666666667,0.2838709677419355,,,1.0,,,,,,False
147,1610612761,Jalen Rose,Jalen Rose,147,TOR,26393.0,440,-66.0,830,838,240,233,91,1668,15.0,25.0,,,4.0,5.0,26.0,46.0,21.0,58.0,7.0,21.0,,2.0,,4.0,2.0,14.0,,1.0,,4.0,62.0,129,9.0,35.0,62.0,213.0,935,1.0,5.0,,3.0,3.0,5.0,15.0,28.0,,8.0,37.0,67.0,38.0,86.0,24.0,,,14.0,2.0,7.0,,22.0,13.0,35.0,6.0,7.0,12.0,5.0,5.0,83.0,1.0,3.0,,11.0,27,5.0,43,4.0,47,1.0,7.0,3.0,4.0,11.0,1.0,5.0,13.0,2.0,6.0,2.0,,24.0,1.0,9.0,16.0,34.0,2.0,7.0,57,1.0,2.0,79.0,5.0,,18.0,,17.0,2.0,,,2.0,2.0,2.0,,,,67.0,240,1.0,16.0,0.3064516129032258,0.3064516129032258,0.8888888888888888,0.2571428571428571,,,0.2571428571428571,0.4806201550387597,0.2,0.5357142857142857,0.4603658536585366,0.125,0.4166666666666667,0.5257731958762887,0.25,0.5636363636363636,0.21341463414634146,,0.05426356589147287,0.24,0.021739130434782608,,,23.315508021390375,0.4583333333333333,0.16129032258064516,,0.09375,0.010169491525423728,0.10679611650485436,0.011764705882352941,0.09718670076726342,0.010526315789473684,0.020618556701030927,0.011111111111111112,,0.017857142857142856,,0.09523809523809523,0.07246376811594203,0.10526315789473684,0.10810810810810811,0.10344827586206896,0.011627906976744186,1.0,0.1524390243902439,0.6,0.7894736842105263,0.4,0.2804878048780488,0.5652173913043478,0.5777777777777777,0.15384615384615385,0.35365853658536583,0.3620689655172414,0.3620689655172414,0.42857142857142855,0.12804878048780488,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,,,,0.25,,,0.125,,,0.1388888888888889,0.8,0.1111111111111111,,0.1111111111111111,,0.36585365853658536,0.14285714285714285,0.45993841463414636,0.4122100000000001,0.46074444444444446,0.1016949152542373,0.1267605633802817,,0.023474178403755867,0.3145539906103286,11.318604651162794,24.159999999999997,0.2891566265060241,3.0,,14.0,,,,,,False
