EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,OffArc3ReboundPct,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,HeaveMakes,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,OffensiveGoaltends,on,Corner3PctBlocked,BlockedCorner3
2751,1610612757,Viktor Khryapa,Viktor Khryapa,2751,POR,30625.0,510,-93,941,946,240,272,119,1887,35,46,7.0,12.0,8.0,10.0,3.0,16.0,20.0,58.0,2.0,5.0,,1.0,1.0,3.0,5.0,,1.0,,2.0,58,120,5.0,10.0,35.0,166,1065,8.0,19.0,,1.0,7.0,23.0,17.0,31,1.0,3.0,14.0,51,80,36.0,15.0,,8.0,5.0,3.0,1.0,22.0,5.0,27.0,2.0,3.0,15.0,3.0,4.0,59.0,5.0,35.0,2.0,16.0,46,3.0,65,42,107,9.0,9,5,4.0,15.0,2.0,9.0,12,3.0,6.0,27,4.0,31,66,3.0,60,5.0,14.0,50,6.0,,19.0,9.0,9.0,9.0,,,9.0,6.0,2.0,51,240,7.0,8.0,0.6896551724137931,0.7407407407407407,1.0,0.5,,0.3333333333333333,0.5,0.48333333333333334,0.42105263157894735,0.5483870967741935,0.5038461538461538,0.4,0.5441176470588235,0.5460526315789473,0.4791666666666667,0.5666666666666667,0.07692307692307693,0.008333333333333333,,0.0625,16.62024141132776,0.5555555555555556,0.13043478260869565,0.045454545454545456,0.15333333333333332,0.10294117647058823,0.14414414414414414,0.06329113924050633,0.15085158150851583,0.0954653937947494,0.07954545454545454,0.1111111111111111,0.07142857142857142,0.14953271028037382,0.17647058823529413,0.144,0.18072289156626506,0.03571428571428571,0.140625,0.6666666666666666,0.35384615384615387,0.7608695652173914,0.7608695652173914,0.6285714285714286,0.12307692307692308,0.1875,0.2,0.6666666666666666,0.4461538461538462,0.3448275862068966,0.3448275862068966,0.8,0.038461538461538464,0.4,0.4,1.0,0.038461538461538464,0.6,0.6,1.0,0.6,0.5833333333333334,0.2857142857142857,,0.05,,,0.29411764705882354,0.8,0.029411764705882353,1.0,0.058823529411764705,,0.4307692307692308,0.6,0.484111923076923,0.5394781249999999,0.46445000000000003,0.13286713286713286,0.14285714285714285,0.13855421686746988,0.3072289156626506,10.243333333333334,24.01,0.255047821466525,,3.0,2.0,2.0,0.058823529411764705,,,,,3.0,,,,0.1111111111111111,,,,,,,,,,True,,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,24497.0,408,-45,727,739,253,214,92,1466,54,90,7.0,15.0,18.0,31.0,4.0,30.0,1.0,4.0,,,,,,,3.0,,,,2.0,59,124,,3.0,41.0,159,791,7.0,20.0,,,2.0,16.0,20.0,43,,2.0,19.0,59,74,44.0,,,8.0,1.0,,17.0,22.0,5.0,27.0,3.0,2.0,16.0,1.0,5.0,59.0,2.0,17.0,1.0,11.0,13,3.0,27,20,47,3.0,16,8,8.0,18.0,3.0,7.0,19,2.0,11.0,37,18.0,9,33,5.0,56,5.0,2.0,71,6.0,,28.0,11.0,3.0,1.0,,2.0,3.0,2.0,5.0,59,253,4.0,9.0,0.6271186440677966,0.6727272727272727,,,,,,0.47580645161290325,0.35,0.46511627906976744,0.4645669291338583,0.35,0.4444444444444444,0.496875,0.3333333333333333,0.49166666666666664,0.023622047244094488,0.13709677419354838,0.14444444444444443,0.1,23.19526627218935,0.4864864864864865,0.125,0.02857142857142857,0.04905660377358491,0.06093189964157706,0.13414634146341464,0.041666666666666664,0.069164265129683,0.0581039755351682,0.030612244897959183,0.037037037037037035,0.05555555555555555,0.030303030303030304,0.1,0.03773584905660377,0.14545454545454545,0.1111111111111111,0.0625,0.6666666666666666,0.7086614173228346,0.6,0.7012987012987013,0.6111111111111112,0.23622047244094488,0.13333333333333333,0.14814814814814814,0.75,0.031496062992125984,0.25,0.3333333333333333,1.0,,,,,0.023622047244094488,,,,0.75,0.4666666666666667,0.42857142857142855,,,,,0.6888888888888889,0.5806451612903226,,,0.044444444444444446,,0.7322834645669292,,0.5221663999999999,0.47949444444444445,0.5036749999999999,0.18791946308724833,0.1917808219178082,0.10062893081761007,0.3710691823899371,2.612096774193548,46.699999999999996,0.34800550206327374,1.0,5.0,2.0,2.0,0.03333333333333333,,,,,,,0.25,,0.136986301369863,,,2.0,,,,,,,True,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,28789.0,480,-36,878,875,238,213,102,1753,23,31,9.0,12.0,7.0,10.0,11.0,28.0,3.0,10.0,,,,,,,,,,,,37,69,,,17.0,91,896,12.0,18.0,,,5.0,29.0,9.0,15,,,6.0,24,38,36.0,,,18.0,,,3.0,10.0,1.0,11.0,1.0,,4.0,2.0,4.0,23.0,12.0,21.0,1.0,21.0,44,7.0,72,34,106,2.0,9,7,2.0,9.0,1.0,3.0,9,2.0,6.0,18,1.0,19,50,4.0,42,6.0,7.0,27,3.0,,12.0,3.0,40.0,35.0,,5.0,40.0,25.0,1.0,24,238,7.0,2.0,0.5135135135135135,0.6785714285714286,,,,,,0.5362318840579711,0.6666666666666666,0.6,0.5362318840579711,0.6666666666666666,0.6,0.5617283950617284,0.6590909090909091,0.6,,0.043478260869565216,0.06451612903225806,0.03571428571428571,9.850746268656716,0.5,0.2916666666666667,0.03225806451612903,0.13496932515337423,0.06752411575562701,0.20388349514563106,0.14457831325301204,0.15151515151515152,0.08375634517766498,0.10309278350515463,0.031496062992125984,0.16666666666666666,0.11363636363636363,0.11594202898550725,0.168,0.16666666666666666,0.2903225806451613,0.06896551724137931,0.625,0.4492753623188406,0.7419354838709677,0.7931034482758621,0.4782608695652174,0.4057971014492754,0.39285714285714285,0.4074074074074074,0.45454545454545453,0.14492753623188406,0.3,0.3,1.0,,,,,,,,,0.6666666666666666,0.75,0.1111111111111111,,,,,0.6666666666666666,0.7,,,,,0.4492753623188406,,0.45464927536231875,0.4910846153846154,0.4888866666666667,0.15384615384615385,0.15384615384615385,0.31868131868131866,0.26373626373626374,5.655072463768117,,0.27107061503416857,,,2.0,5.0,0.1320754716981132,,,,,4.0,,,,0.08045977011494253,,,,,,,,2.0,,True,,
2413,1610612757,Juan Dixon,Juan Dixon,2413,POR,17923.0,299,-22,576,569,237,205,64,1145,14,26,1.0,1.0,7.0,10.0,7.0,16.0,21.0,46.0,5.0,10.0,1.0,2.0,7.0,10.0,23.0,,1.0,2.0,6.0,42,88,15.0,33.0,34.0,163,599,1.0,5.0,1.0,2.0,3.0,8.0,18.0,28,4.0,13.0,25.0,73,40,44.0,36.0,9.0,,23.0,10.0,6.0,11.0,4.0,15.0,2.0,2.0,8.0,,3.0,34.0,1.0,2.0,,7.0,16,4.0,27,3,30,,5,3,2.0,8.0,2.0,5.0,7,1.0,3.0,15,2.0,10,27,,33,2.0,3.0,39,3.0,,12.0,9.0,,,,,,,,73,237,6.0,9.0,0.47619047619047616,0.47619047619047616,0.8,0.45454545454545453,0.5,0.3076923076923077,0.45454545454545453,0.4772727272727273,0.2,0.6428571428571429,0.5330578512396694,0.35714285714285715,0.5853658536585366,0.5863309352517986,0.4444444444444444,0.6886792452830188,0.2727272727272727,0.06818181818181818,0.15384615384615385,0.0625,23.913043478260867,0.5333333333333333,0.14814814814814814,,0.0855614973262032,0.01020408163265306,0.1111111111111111,0.01639344262295082,0.092,0.011673151750972763,0.015625,,0.047619047619047616,0.11538461538461539,0.04081632653061224,0.08333333333333333,0.14,,,,0.21487603305785125,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.1322314049586777,0.4375,0.4666666666666667,0.5714285714285714,0.38016528925619836,0.45652173913043476,0.4666666666666667,0.5714285714285714,0.08264462809917356,0.5,0.5,0.8,0.19008264462809918,0.43478260869565216,0.43478260869565216,0.8,0.14285714285714285,1.0,,0.14285714285714285,0.14285714285714285,,,0.24390243902439024,0.7,0.17073170731707318,0.2857142857142857,0.14634146341463414,0.3333333333333333,0.48760330578512395,0.43478260869565216,0.46682874999999996,0.45605,0.4852378048780489,0.09230769230769231,0.12371134020618557,0.049079754601226995,0.44785276073619634,12.128409090909093,24.754545454545454,0.4114583333333333,1.0,3.0,1.0,3.0,,1.0,,,,,,0.021739130434782608,,0.023255813953488372,1.0,,,,,1.0,,,,True,,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,15928.0,265,-79,507,502,189,180,59,1009,3,5,,,,,,3.0,8.0,28.0,3.0,5.0,,3.0,3.0,11.0,27.0,2.0,3.0,3.0,11.0,11,36,14.0,32.0,9.0,73,577,1.0,3.0,2.0,3.0,1.0,9.0,5.0,12,6.0,14.0,6.0,34,12,10.0,30.0,12.0,,27.0,11.0,,25.0,4.0,29.0,3.0,1.0,13.0,,12.0,62.0,1.0,2.0,,3.0,12,1.0,16,3,19,1.0,6,4,2.0,7.0,,5.0,3,1.0,2.0,10,3.0,5,14,1.0,6,1.0,,10,,4.0,,3.0,,,,,,,,34,189,2.0,3.0,0.5454545454545454,0.5454545454545454,0.7142857142857143,0.4375,0.6666666666666666,0.42857142857142855,0.4375,0.3055555555555556,0.3333333333333333,0.4166666666666667,0.47058823529411764,0.6666666666666666,0.5384615384615384,0.49295774647887325,0.6666666666666666,0.5862068965517241,0.47058823529411764,,,,14.160839160839162,0.7,0.058823529411764705,,0.07272727272727272,0.01098901098901099,0.047619047619047616,0.018867924528301886,0.06578947368421052,0.01276595744680851,,0.021505376344086023,,0.046153846153846156,0.041666666666666664,0.1346153846153846,0.0425531914893617,0.0625,0.023255813953488372,,0.07352941176470588,0.6,0.6,0.3333333333333333,0.04411764705882353,,,,0.4117647058823529,0.2857142857142857,0.2857142857142857,0.625,0.07352941176470588,0.6,0.6,1.0,0.39705882352941174,0.4074074074074074,0.4074074074074074,0.6363636363636364,,,,,0.5,0.6666666666666666,0.5,,,0.11538461538461539,1.0,0.4230769230769231,0.2727272727272727,0.5441176470588235,0.4074074074074074,0.45979632352941185,0.4485799999999999,0.44893653846153847,,,0.1232876712328767,0.4657534246575342,16.21388888888889,25.109374999999996,0.3727810650887574,,,1.0,1.0,0.02702702702702703,,,,,,,,,,,,,,,,,,,True,,
702,1610612757,Voshon Lenard,Voshon Lenard,702,POR,7990.0,133,-6,260,259,101,80,28,519,4,8,1.0,2.0,2.0,5.0,1.0,2.0,5.0,14.0,2.0,5.0,,,,8.0,17.0,3.0,5.0,3.0,9.0,10,24,10.0,22.0,5.0,55,277,1.0,2.0,3.0,5.0,3.0,14.0,5.0,11,3.0,9.0,2.0,21,8,12.0,30.0,,,16.0,8.0,,10.0,2.0,12.0,2.0,,10.0,,,26.0,1.0,1.0,,5.0,5,,10,2,12,,11,6,5.0,10.0,1.0,8.0,3,1.0,2.0,13,5.0,2,9,1.0,10,2.0,,10,,,4.0,1.0,1.0,,1.0,,2.0,1.0,,21,101,1.0,1.0,0.4,0.4,1.0,0.45454545454545453,0.6,0.3333333333333333,0.47619047619047616,0.4166666666666667,0.5,0.45454545454545453,0.5434782608695652,0.7857142857142857,0.475,0.5392156862745098,0.7777777777777778,0.45652173913043476,0.4782608695652174,,,,21.768707482993197,0.7692307692307693,,,0.06756756756756757,0.012195121951219513,0.1724137931034483,0.029411764705882353,0.0970873786407767,0.017241379310344827,0.038461538461538464,,0.07692307692307693,0.08823529411764706,0.06666666666666667,0.04,0.16,0.25,,0.5,0.17391304347826086,0.5,0.5,0.25,0.043478260869565216,0.5,0.5,,0.30434782608695654,0.35714285714285715,0.35714285714285715,0.6,0.10869565217391304,0.4,0.4,1.0,0.3695652173913043,0.47058823529411764,0.47058823529411764,1.0,0.2857142857142857,0.5,1.0,,0.7142857142857143,0.6,1.0,0.25,0.4,,,0.45,0.3333333333333333,0.6521739130434783,0.5,0.5127533333333333,0.5524499999999999,0.5143394736842105,0.08,0.14285714285714285,0.2545454545454545,0.38181818181818183,12.941666666666663,25.19545454545455,0.38846153846153847,,,3.0,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,True,,
2752,1610612757,Sergei Monia,Sergei Monia,2752,POR,14306.0,238,-93,437,432,82,67,61,869,9,21,5.0,9.0,1.0,3.0,1.0,6.0,5.0,11.0,5.0,14.0,2.0,1.0,4.0,3.0,11.0,,,1.0,2.0,15,38,8.0,25.0,6.0,60,518,6.0,10.0,1.0,2.0,2.0,17.0,4.0,7,2.0,6.0,,14,12,18.0,21.0,3.0,8.0,11.0,3.0,4.0,13.0,4.0,17.0,2.0,2.0,6.0,1.0,6.0,38.0,2.0,7.0,,6.0,28,,34,9,43,1.0,4,4,,5.0,,3.0,5,2.0,2.0,10,2.0,15,26,,6,,,8,,,4.0,,3.0,2.0,,1.0,3.0,1.0,,14,82,2.0,,0.4,0.5454545454545454,0.875,0.32,0.5,0.3333333333333333,0.32,0.39473684210526316,0.6,0.5714285714285714,0.42857142857142855,0.625,0.5384615384615384,0.44776119402985076,0.6538461538461539,0.5384615384615384,0.3968253968253968,0.10526315789473684,0.09523809523809523,,15.187376725838263,0.5,,,0.16766467065868262,0.04216867469879518,0.16216216216216217,0.04878048780487805,0.16666666666666666,0.043478260869565216,0.017857142857142856,0.047619047619047616,,0.1791044776119403,0.08108108108108109,0.20634920634920634,0.18518518518518517,0.1,0.027777777777777776,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.09523809523809523,0.16666666666666666,0.16666666666666666,,0.1746031746031746,0.45454545454545453,0.5555555555555556,0.8,0.2222222222222222,0.35714285714285715,0.35714285714285715,1.0,0.1746031746031746,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.75,0.5555555555555556,0.2,0.16666666666666666,,,,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.25,0.15384615384615385,0.5,0.7301587301587301,0.2727272727272727,0.5303722222222221,0.5766272727272728,0.5146730769230768,0.05970149253731343,0.09523809523809523,0.2833333333333333,0.23333333333333334,7.078947368421052,24.144000000000002,0.18764302059496568,,3.0,,1.0,0.07142857142857142,1.0,,,,,,0.18181818181818182,,0.06382978723404255,0.5,,,,,1.0,,,,True,,
101110,1610612757,Martell Webster,Martell Webster,101110,POR,36706.0,612,-127,1138,1123,357,314,142,2261,21,36,7.0,14.0,5.0,13.0,3.0,11.0,21.0,57.0,15.0,42.0,4.0,2.0,13.0,23.0,59.0,3.0,4.0,6.0,22.0,45,104,38.0,101.0,27.0,231,1282,10.0,21.0,4.0,8.0,4.0,36.0,12.0,31,8.0,35.0,12.0,60,46,44.0,105.0,9.0,12.0,58.0,23.0,8.0,20.0,3.0,23.0,1.0,2.0,5.0,5.0,10.0,49.0,5.0,14.0,,8.0,51,,59,19,78,4.0,6,4,2.0,15.0,2.0,11.0,14,,4.0,29,7.0,11,43,4.0,29,1.0,6.0,29,2.0,1.0,11.0,4.0,5.0,3.0,,2.0,5.0,1.0,,60,357,13.0,3.0,0.5111111111111111,0.5897435897435898,0.9210526315789473,0.37623762376237624,0.5,0.22857142857142856,0.38,0.4326923076923077,0.47619047619047616,0.3870967741935484,0.4975609756097561,0.5517241379310345,0.36363636363636365,0.5275229357798165,0.5806451612903226,0.4097222222222222,0.4926829268292683,0.07692307692307693,0.08333333333333333,0.18181818181818182,18.91271056661562,0.5172413793103449,,,0.12439024390243902,0.03309692671394799,0.08421052631578947,0.03937007874015748,0.11683168316831684,0.034545454545454546,0.03875968992248062,0.020202020202020204,0.04878048780487805,0.09859154929577464,0.12121212121212122,0.14792899408284024,0.0958904109589041,0.045454545454545456,0.037037037037037035,0.2,0.17560975609756097,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.05365853658536585,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.2780487804878049,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.2048780487804878,0.35714285714285715,0.36585365853658536,1.0,0.28780487804878047,0.3898305084745763,0.3898305084745763,0.8695652173913043,0.4827586206896552,0.5,0.14285714285714285,0.13793103448275862,0.13793103448275862,0.75,0.6666666666666666,0.19696969696969696,0.38461538461538464,0.19696969696969696,0.15384615384615385,0.3333333333333333,0.2727272727272727,0.6682926829268293,0.39655172413793105,0.5104735294117647,0.517891304347826,0.49408615384615373,0.0514018691588785,0.09734513274336283,0.15584415584415584,0.2597402597402597,11.217307692307694,24.449504950495054,0.31370826010544817,3.0,2.0,1.0,1.0,0.03488372093023256,1.0,1.0,,,1.0,0.009900990099009901,0.05263157894736842,,0.052083333333333336,0.25,,1.0,,,1.0,,,,False,0.023809523809523808,
101127,1610612757,Jarrett Jack,Jarrett Jack,101127,POR,61578.0,1026,-238,1872,1890,611,590,238,3762,42,81,6.0,11.0,16.0,31.0,22.0,48.0,52.0,108.0,4.0,12.0,1.0,,3.0,7.0,36.0,1.0,1.0,1.0,13.0,116,237,11.0,48.0,83.0,348,2099,9.0,19.0,2.0,2.0,8.0,32.0,40.0,78,1.0,16.0,33.0,116,44,188.0,33.0,,4.0,34.0,7.0,17.0,125.0,32.0,157.0,19.0,13.0,53.0,19.0,53.0,346.0,1.0,12.0,1.0,26.0,58,4.0,88,14,102,3.0,27,14,13.0,34.0,5.0,22.0,26,2.0,12.0,60,17.0,48,93,11.0,83,,6.0,104,10.0,4.0,42.0,13.0,1.0,,,1.0,2.0,1.0,,116,611,12.0,12.0,0.1896551724137931,0.19298245614035087,1.0,0.22916666666666666,1.0,0.0625,0.2391304347826087,0.48945147679324896,0.47368421052631576,0.5128205128205128,0.4649122807017544,0.5714285714285714,0.44148936170212766,0.5242424242424243,0.64,0.5178571428571429,0.16842105263157894,0.07172995780590717,0.12345679012345678,0.08333333333333333,18.258426966292134,0.5666666666666667,0.06666666666666667,0.011235955056179775,0.0836940836940837,0.016666666666666666,0.13,0.006024096385542169,0.0940649496080627,0.014672686230248307,0.02304147465437788,0.015151515151515152,,0.07725321888412018,0.07954545454545454,0.09154929577464789,0.10135135135135136,0.21153846153846154,0.022388059701492536,0.5,0.28421052631578947,0.5185185185185185,0.5915492957746479,0.16666666666666666,0.16842105263157894,0.4583333333333333,0.5,0.045454545454545456,0.37894736842105264,0.48148148148148145,0.49523809523809526,0.2692307692307692,0.042105263157894736,0.3333333333333333,0.3333333333333333,1.0,0.12631578947368421,0.19444444444444445,0.19444444444444445,1.0,0.5238095238095238,0.5454545454545454,,0.047619047619047616,0.047619047619047616,1.0,1.0,0.32978723404255317,0.5161290322580645,0.031914893617021274,,0.13829787234042554,0.07692307692307693,0.45263157894736844,0.20588235294117646,0.4599915194346288,0.4885052631578947,0.45293913043478246,0.13249211356466878,0.15613382899628253,0.09195402298850575,0.3333333333333333,10.47594936708861,25.40625,0.3263888888888889,,3.0,1.0,,0.009009009009009009,1.0,,1.0,,,,0.027777777777777776,,0.011560693641618497,1.0,,2.0,,,1.0,,,,False,,1.0
1520,1610612757,Charles Smith,Charles Smith,1520,POR,8819.0,147,32,275,272,89,78,31,547,5,10,1.0,3.0,1.0,2.0,,3.0,5.0,11.0,2.0,7.0,1.0,,2.0,8.0,19.0,,,2.0,7.0,10,24,10.0,26.0,5.0,55,260,1.0,4.0,1.0,1.0,,5.0,3.0,7,2.0,9.0,1.0,13,20,,30.0,,,19.0,8.0,3.0,7.0,1.0,8.0,1.0,,4.0,1.0,2.0,17.0,1.0,1.0,,1.0,10,1.0,12,2,14,,3,3,,1.0,,1.0,2,,,3,,8,26,2.0,5,,,7,1.0,,3.0,1.0,5.0,3.0,1.0,1.0,5.0,3.0,,13,89,5.0,1.0,1.0,1.0,1.0,0.38461538461538464,1.0,0.2222222222222222,0.38461538461538464,0.4166666666666667,0.25,0.42857142857142855,0.5,0.5,0.375,0.5188679245283019,0.5,0.38235294117647056,0.52,0.125,0.2,0.3333333333333333,17.94871794871795,0.3333333333333333,0.125,,0.09523809523809523,0.011627906976744186,0.043478260869565216,0.023255813953488372,0.0859375,0.015503875968992248,,0.03125,,0.06060606060606061,0.18518518518518517,0.06666666666666667,,0.14285714285714285,,0.6,0.2,0.5,0.625,1.0,0.06,,,,0.22,0.45454545454545453,0.45454545454545453,1.0,0.14,0.2857142857142857,0.2857142857142857,1.0,0.38,0.42105263157894735,0.42105263157894735,1.0,0.6,0.3333333333333333,1.0,0.2,,,,0.125,0.5,0.125,,0.4375,0.2857142857142857,0.72,0.42105263157894735,0.5145390000000001,0.623775,0.49758125000000003,0.057692307692307696,0.11538461538461539,0.09090909090909091,0.23636363636363636,9.329166666666667,24.56153846153847,0.3236363636363636,,,,,0.03125,1.0,,,,,,,,,1.0,,,,,1.0,,,,False,,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,38877.0,648,-104,1173,1192,419,430,164,2365,106,172,25.0,35.0,36.0,55.0,22.0,64.0,1.0,12.0,,,,,,,4.0,,,,2.0,129,248,,4.0,97.0,355,1338,27.0,42.0,,,11.0,65.0,43.0,83,,2.0,44.0,130,112,146.0,,,44.0,2.0,,33.0,26.0,7.0,33.0,6.0,1.0,21.0,,5.0,73.0,9.0,44.0,,20.0,33,1.0,54,53,107,11.0,26,20,6.0,21.0,2.0,10.0,24,2.0,11.0,45,14.0,14,46,8.0,113,4.0,6.0,155,17.0,,69.0,17.0,9.0,5.0,2.0,2.0,9.0,5.0,,130,419,10.0,14.0,0.43410852713178294,0.5233644859813084,,,,,,0.5201612903225806,0.6428571428571429,0.5180722891566265,0.5119047619047619,0.6428571428571429,0.5058823529411764,0.5529595015576324,0.6372549019607843,0.5462184873949579,0.015873015873015872,0.13306451612903225,0.1511627906976744,0.09375,26.695842450765863,0.4666666666666667,0.025,,0.07783018867924528,0.09482758620689655,0.15625,0.10465116279069768,0.09601449275362318,0.09636363636363636,0.08196721311475409,0.09467455621301775,0.09523809523809523,0.10236220472440945,0.06557377049180328,0.06857142857142857,0.17647058823529413,0.11627906976744186,0.13414634146341464,0.5555555555555556,0.6825396825396826,0.6162790697674418,0.726027397260274,0.44339622641509435,0.25396825396825395,0.34375,0.3793103448275862,0.36363636363636365,0.047619047619047616,0.08333333333333333,0.09090909090909091,1.0,,,,,0.015873015873015872,,,,0.8333333333333334,0.7142857142857143,0.12,,,,,0.6470588235294118,0.6545454545454545,,,0.023529411764705882,,0.6984126984126984,,0.5149769076305222,0.5160289473684212,0.505477108433735,0.22697368421052633,0.23,0.18309859154929578,0.36619718309859156,3.055241935483871,51.45,0.35720375106564367,3.0,5.0,2.0,4.0,0.1076923076923077,,,,,,,0.08333333333333333,,0.11607142857142858,,,2.0,,,,,3.0,,False,,
