EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,Travels,SecondChanceArc3FGM,SecondChanceArc3FGA,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,BlockedArc3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveMakes,on
1899,1610612748,James Posey,James Posey,1899,MIA,51569.0,859,10.0,1646,1637,669,540,205.0,3283,10.0,26.0,1.0,2.0,8.0,,6,3.0,10.0,26.0,59.0,1.0,3.0,11.0,30.0,27.0,74.0,32.0,13,42,53.0,133.0,26.0,211,1763,1.0,2.0,3.0,8.0,5.0,16.0,4.0,12.0,18.0,62.0,21.0,83.0,14.0,12.0,159.0,,74.0,27.0,5.0,23.0,15.0,38.0,13.0,2.0,9.0,6.0,8.0,91.0,13.0,30.0,76.0,16.0,122.0,18.0,140.0,1.0,27.0,20.0,7.0,10,,9.0,13.0,1.0,2.0,23,3.0,5.0,31.0,85.0,1.0,36,5.0,11.0,34,2.0,6.0,5.0,4.0,,6.0,5.0,83.0,669,19.0,0.5384615384615384,0.5384615384615384,1.0,0.39849624060150374,0.375,0.2903225806451613,0.39849624060150374,0.30952380952380953,0.5,0.3333333333333333,0.5285714285714286,0.55,0.4189189189189189,0.5531914893617021,0.6666666666666666,0.47674418604651164,0.76,0.11904761904761904,0.07692307692307693,0.16666666666666666,0.2,11.241342567927544,0.43478260869565216,0.2711864406779661,0.13693693693693693,0.025341130604288498,0.14285714285714285,0.13856209150326798,0.021709633649932156,0.029585798816568046,0.016574585635359115,0.03067484662576687,0.12987012987012986,0.1232876712328767,0.14901960784313725,0.125,0.2,0.009708737864077669,0.8333333333333334,0.14857142857142858,0.38461538461538464,0.4166666666666667,0.6,0.03428571428571429,,,,0.05714285714285714,0.3,0.375,0.3333333333333333,0.33714285714285713,0.4406779661016949,0.4406779661016949,1.0,0.4228571428571429,0.36486486486486486,0.36486486486486486,1.0,0.2,0.5,0.3,0.3333333333333333,1.0,0.10810810810810811,0.40540540540540543,0.36666666666666664,0.43243243243243246,0.9085714285714286,0.36486486486486486,0.5420205714285715,0.5679222222222222,0.5328222972972974,0.0335195530726257,0.13043478260869565,0.07582938388625593,0.3933649289099526,5.561904761904762,24.387969924812033,0.40643985419198053,4.0,3.0,1.0,4.0,9.0,,1.0,9.0,0.013392857142857142,0.01935483870967742,,,0.5,7.0,,0.21875,2.0,2.0,5.0,,,2.0,6.0,1.0,,1.0,,,0.02564102564102564,0.5,0.4,1.0,,1.0,,,,,,,True
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,76796.0,1280,85.0,2440,2453,1016,962,287.0,4893,60.0,85.0,23.0,37.0,38.0,22.0,54,59.0,148.0,,,,,,,,2.0,1.0,141,287,,2.0,85.0,367,2531,28.0,48.0,,,18.0,74.0,56.0,111.0,,1.0,37.0,149.0,216.0,66.0,,28.0,1.0,,15.0,28.0,16.0,44.0,11.0,5.0,15.0,8.0,5.0,104.0,55.0,51.0,171.0,20.0,242.0,79.0,321.0,3.0,25.0,13.0,12.0,19,5.0,13.0,24.0,6.0,1.0,43,4.0,23.0,41.0,118.0,27.0,83,10.0,18.0,114,5.0,37.0,9.0,6.0,2.0,9.0,4.0,149.0,1016,29.0,0.7659574468085106,0.8503937007874016,,,,,,0.4912891986062718,0.5833333333333334,0.5045045045045045,0.48788927335640137,0.5833333333333334,0.5,0.532448377581121,0.6166666666666667,0.5437956204379562,0.006920415224913495,0.05226480836236934,0.09411764705882353,0.1111111111111111,0.006756756756756757,13.719841555635579,0.4418604651162791,0.2222222222222222,0.1990686845168801,0.07133592736705577,0.18021201413427562,0.19439579684763572,0.06985645933014355,0.08796296296296297,0.07751937984496124,0.05387205387205387,0.18699186991869918,0.2570093457943925,0.17543859649122806,0.16901408450704225,0.21428571428571427,0.023076923076923078,0.4444444444444444,0.29411764705882354,0.7058823529411765,0.7792207792207793,0.65,0.18685121107266436,0.4074074074074074,0.4583333333333333,0.5909090909090909,0.5121107266435986,0.39864864864864863,0.4013605442176871,0.9491525423728814,,,,,0.006920415224913495,,,,0.7708333333333334,0.6216216216216216,,,,0.3392857142857143,,,0.008928571428571428,0.30103806228373703,,0.4488793402777778,0.517858536585366,0.44803603603603614,0.11526479750778816,0.11598746081504702,0.2016348773841962,0.40599455040871935,10.786411149825783,39.95,0.4163934426229508,24.0,18.0,,8.0,18.0,2.0,2.0,13.0,0.06569343065693431,0.05,0.10810810810810811,0.21739130434782608,0.631578947368421,,,,5.0,,,1.0,,6.0,10.0,,,1.0,,,0.04580152671755725,,,,,,,,,,,,True
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,59917.0,999,107.0,1912,1888,683,532,235.0,3800,186.0,249.0,54.0,67.0,83.0,70.0,187,,1.0,,,,,,,,,,256,437,,,143.0,655,1999,60.0,86.0,,,37.0,157.0,82.0,132.0,,,71.0,235.0,268.0,244.0,,96.0,,,22.0,35.0,25.0,60.0,23.0,2.0,29.0,2.0,4.0,145.0,83.0,61.0,124.0,22.0,207.0,116.0,323.0,24.0,11.0,4.0,7.0,30,3.0,14.0,65.0,16.0,,95,9.0,21.0,73.0,140.0,15.0,268,11.0,3.0,316,43.0,128.0,51.0,27.0,20.0,52.0,27.0,235.0,683,13.0,0.5234375,0.6442307692307693,,,,,,0.585812356979405,0.6976744186046512,0.6212121212121212,0.585812356979405,0.6976744186046512,0.6212121212121212,0.5695652173913044,0.6487603305785123,0.5788177339901478,,0.05034324942791762,0.04819277108433735,0.053475935828877004,,30.755064456721918,0.3157894736842105,0.3333333333333333,0.19314641744548286,0.14261168384879724,0.2606837606837607,0.21118721461187215,0.14463840399002495,0.16847826086956522,0.15555555555555556,0.09826589595375723,0.1375,0.21739130434782608,0.2087227414330218,0.27976190476190477,0.21212121212121213,0.1509433962264151,0.5192307692307693,0.5697940503432495,0.7469879518072289,0.7848101265822784,0.543010752688172,0.4279176201372998,0.37433155080213903,0.3954802259887006,0.4714285714285714,0.002288329519450801,,,,,,,,,,,,0.7790697674418605,0.8059701492537313,,,,0.6287878787878788,,,,0.5697940503432495,,0.49092036613272316,0.5282898550724637,0.4971401515151515,0.24521072796934865,0.24521072796934865,0.23969465648854962,0.35877862595419846,3.2478260869565214,,0.35721757322175735,67.0,33.0,3.0,25.0,53.0,11.0,8.0,43.0,0.15,0.16560509554140126,0.1111111111111111,0.05555555555555555,0.8072289156626506,,,,17.0,,,,,,,1.0,,4.0,,,,,,,,1.0,,,4.0,,2.0,,True
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,48396.0,807,91.0,1510,1532,578,588,186.0,3042,80.0,105.0,30.0,40.0,42.0,18.0,55,4.0,12.0,,,,,,,,,,102,172,,,88.0,292,1535,34.0,51.0,,,26.0,94.0,39.0,60.0,,,36.0,114.0,126.0,78.0,,42.0,,,17.0,4.0,2.0,6.0,1.0,1.0,3.0,,1.0,14.0,59.0,27.0,90.0,25.0,142.0,75.0,217.0,6.0,7.0,4.0,3.0,10,1.0,3.0,44.0,7.0,2.0,54,5.0,23.0,58.0,125.0,10.0,121,14.0,5.0,140,14.0,55.0,90.0,69.0,20.0,90.0,54.0,114.0,578,13.0,0.6176470588235294,0.7777777777777778,,,,,,0.5930232558139535,0.6666666666666666,0.65,0.5930232558139535,0.6666666666666666,0.65,0.6212765957446809,0.6811594202898551,0.6477272727272727,,0.09883720930232558,0.09523809523809523,0.12727272727272726,,16.714864083285136,0.18518518518518517,0.36764705882352944,0.15463917525773196,0.12447257383966245,0.16875,0.15768194070080863,0.10650887573964497,0.11612903225806452,0.15333333333333332,0.10650887573964497,0.08854166666666667,0.21604938271604937,0.16666666666666666,0.2,0.05714285714285714,0.11764705882352941,0.6,0.6104651162790697,0.7619047619047619,0.8421052631578947,0.5875,0.31976744186046513,0.32727272727272727,0.375,0.6666666666666666,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.7843137254901961,0.75,,,,0.7,,,,0.6104651162790697,,0.48046686046511633,0.5172136363636363,0.50123,0.25821596244131456,0.25821596244131456,0.3219178082191781,0.3904109589041096,3.631976744186046,,0.3827814569536424,34.0,13.0,2.0,18.0,22.0,11.0,9.0,22.0,0.06435643564356436,0.06164383561643835,0.07142857142857142,0.23333333333333334,0.8095238095238095,,,,7.0,,,,,3.0,,,,1.0,,,0.04054054054054054,,,,,,,,13.0,,1.0,,True
2809,1610612748,Gerald Fitch,Gerald Fitch,2809,MIA,4619.0,77,-2.0,151,151,58,81,20.0,302,1.0,6.0,,,1.0,3.0,8,3.0,10.0,,3.0,,,,3.0,3.0,7.0,5.0,7,24,3.0,10.0,4.0,27,150,1.0,3.0,,,,2.0,2.0,9.0,2.0,8.0,2.0,12.0,4.0,10.0,6.0,,4.0,2.0,6.0,4.0,3.0,7.0,3.0,,2.0,,2.0,17.0,2.0,5.0,8.0,1.0,14.0,3.0,17.0,,2.0,1.0,1.0,1,1.0,1.0,1.0,,,2,,,4.0,9.0,1.0,5,,,8,,4.0,2.0,2.0,,2.0,1.0,12.0,58,2.0,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.3,,0.25,0.25,0.2916666666666667,0.3333333333333333,0.2222222222222222,0.3382352941176471,0.3333333333333333,0.29411764705882354,0.35526315789473684,0.3333333333333333,0.3157894736842105,0.29411764705882354,0.25,0.8333333333333334,0.125,,22.598870056497177,0.5,0.14285714285714285,0.17391304347826086,0.0392156862745098,0.20833333333333334,0.18571428571428572,0.04,,0.058823529411764705,0.05263157894736842,0.07142857142857142,0.25,0.21428571428571427,0.15789473684210525,0.4,,0.5,0.17647058823529413,0.16666666666666666,1.0,1.0,0.23529411764705882,0.375,0.42857142857142855,,0.29411764705882354,0.3,0.3,0.3333333333333333,0.08823529411764706,,,,0.20588235294117646,0.42857142857142855,0.5,0.6666666666666666,,,,,,0.058823529411764705,0.17647058823529413,,0.29411764705882354,0.47058823529411764,0.5,0.4468468749999999,0.35685,0.42906,0.10526315789473684,0.14285714285714285,0.07407407407407407,0.4444444444444444,10.800000000000002,29.9,0.3841059602649007,,1.0,,,,,1.0,,0.041666666666666664,0.058823529411764705,,,,2.0,3.0,0.4,,,,2.0,1.0,,,,,,0.1,,,,,,,,0.14285714285714285,,,,,1.0,True
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,2279.0,38,-10.0,74,76,25,31,5.0,150,2.0,2.0,,,1.0,,1,3.0,7.0,,,,,,,,,,5,10,,,4.0,14,69,,,,,,,3.0,4.0,,,,6.0,6.0,4.0,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,2.0,5.0,1.0,8.0,,8.0,,2.0,2.0,,3,,3.0,3.0,,,6,,2.0,3.0,5.0,1.0,2,,,4,,2.0,,,,,,6.0,25,1.0,0.6,0.6,,,,,,0.5,,0.75,0.5,,0.75,0.5833333333333334,,0.75,,0.1,,1.0,,21.951219512195124,0.5,0.5,0.19230769230769232,,0.2222222222222222,0.2,,,,,0.1,0.5,0.1,0.14285714285714285,0.5,,,0.2,1.0,1.0,0.5,0.1,,,,0.7,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,,,,,,,,,,,,0.25,,,,0.2,,0.42352999999999996,,0.40217499999999995,0.16666666666666666,0.16666666666666666,,0.42857142857142855,15.15,,0.33783783783783783,1.0,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,True
1000,1610612748,Shandon Anderson,Shandon Anderson,1000,MIA,12865.0,214,,406,409,147,159,37.0,815,7.0,12.0,1.0,2.0,5.0,2.0,3,8.0,16.0,1.0,5.0,,,1.0,2.0,,4.0,4.0,17,31,1.0,9.0,4.0,41,435,2.0,3.0,,,2.0,6.0,6.0,10.0,1.0,6.0,,15.0,30.0,4.0,3.0,4.0,4.0,,1.0,8.0,5.0,13.0,2.0,3.0,7.0,,1.0,31.0,6.0,3.0,10.0,3.0,16.0,7.0,23.0,2.0,4.0,4.0,,2,1.0,2.0,1.0,,,3,,,12.0,28.0,2.0,7,,1.0,6,2.0,4.0,3.0,3.0,,3.0,1.0,15.0,147,10.0,0.8823529411764706,1.0,1.0,0.1111111111111111,,0.16666666666666666,0.1111111111111111,0.5483870967741935,0.6666666666666666,0.6,0.4625,0.6666666666666666,0.46875,0.4880952380952381,0.75,0.46875,0.225,0.03225806451612903,0.08333333333333333,,,10.089686098654708,0.6666666666666666,0.1875,0.07407407407407407,0.05217391304347826,0.06818181818181818,0.07262569832402235,0.04516129032258064,0.08333333333333333,,0.0625,0.125,0.05714285714285714,0.05,0.09090909090909091,,0.09523809523809523,0.3333333333333333,0.3,0.5833333333333334,0.6363636363636364,0.8571428571428571,0.075,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,0.5,0.875,0.125,0.2,0.2,1.0,0.1,,,,0.6666666666666666,0.5,,,,0.3125,0.125,0.5,0.25,0.525,,0.48913,0.48299999999999993,0.5180125,0.09523809523809523,0.12121212121212122,0.14634146341463414,0.36585365853658536,10.538709677419357,24.288888888888888,0.3620689655172414,3.0,1.0,,,,,,,0.025,0.03333333333333333,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101134,1610612748,Wayne Simien,Wayne Simien,101134,MIA,10643.0,177,-33.0,356,348,111,154,35.0,704,8.0,13.0,2.0,5.0,5.0,7.0,23,8.0,16.0,,,,,,,,,,23,52,,,12.0,58,349,3.0,8.0,,,5.0,11.0,6.0,15.0,,,5.0,17.0,30.0,16.0,,6.0,,,3.0,3.0,,3.0,,,1.0,1.0,1.0,6.0,13.0,,17.0,2.0,19.0,17.0,36.0,,7.0,4.0,3.0,7,,2.0,6.0,5.0,,13,2.0,6.0,17.0,28.0,5.0,14,3.0,2.0,14,1.0,6.0,1.0,1.0,,1.0,1.0,17.0,111,5.0,0.6521739130434783,0.75,,,,,,0.4423076923076923,0.375,0.4,0.4423076923076923,0.375,0.4,0.4915254237288136,0.5,0.4722222222222222,,0.057692307692307696,0.07692307692307693,0.08695652173913043,,18.181818181818183,0.5384615384615384,0.15384615384615385,0.14782608695652175,0.09848484848484848,,0.10967741935483871,0.10191082802547771,0.15151515151515152,0.02564102564102564,0.11666666666666667,0.15625,0.12121212121212122,0.16,,,,1.0,0.25,0.6153846153846154,0.6666666666666666,0.625,0.4423076923076923,0.30434782608695654,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.5,0.5,0.875,,,,,,,,,0.625,0.4,,,,0.3333333333333333,,,,0.25,,0.4006288461538462,0.4097833333333334,0.3856399999999999,0.10526315789473684,0.10526315789473684,0.1896551724137931,0.29310344827586204,9.90192307692308,,0.31179775280898875,2.0,3.0,,3.0,2.0,,,1.0,0.12,0.15,,,0.4,,,,3.0,,,,,1.0,,,,,,,0.09090909090909091,,,,,,,,1.0,,,,False
1507,1610612748,Derek Anderson,Derek Anderson,1507,MIA,13585.0,226,-26.0,426,425,121,143,43.0,851,4.0,7.0,,,2.0,1.0,5,6.0,15.0,5.0,12.0,,1.0,2.0,4.0,4.0,22.0,7.0,11,27,9.0,34.0,16.0,65,451,,2.0,,3.0,,,2.0,6.0,4.0,11.0,6.0,22.0,10.0,12.0,27.0,,22.0,4.0,2.0,25.0,1.0,26.0,1.0,,9.0,3.0,13.0,53.0,1.0,8.0,18.0,,26.0,1.0,27.0,,3.0,,3.0,3,2.0,2.0,4.0,1.0,,7,,3.0,9.0,17.0,,21,1.0,5.0,20,,6.0,1.0,1.0,,1.0,1.0,22.0,121,2.0,0.45454545454545453,0.45454545454545453,1.0,0.2647058823529412,,0.36363636363636365,0.2647058823529412,0.4074074074074074,,0.3333333333333333,0.4016393442622951,,0.47058823529411764,0.45774647887323944,,0.5238095238095238,0.5573770491803278,0.07407407407407407,0.14285714285714285,0.2,,16.631130063965884,0.42857142857142855,,0.11920529801324503,0.007751937984496124,0.18181818181818182,0.13333333333333333,0.005555555555555556,,0.023255813953488372,,0.05405405405405406,0.10869565217391304,0.16176470588235295,0.25806451612903225,,,1.0,0.11475409836065574,0.5714285714285714,0.6666666666666666,0.75,0.08196721311475409,0.2,0.25,,0.2459016393442623,0.4,0.4,0.3333333333333333,0.19672131147540983,0.4166666666666667,0.4166666666666667,1.0,0.36065573770491804,0.18181818181818182,0.18181818181818182,1.0,,,0.2,,,0.11764705882352941,0.23529411764705882,0.5,0.4117647058823529,0.6721311475409836,0.18181818181818182,0.5000475409836065,0.48238000000000003,0.49710294117647064,0.08955223880597014,0.18181818181818182,,0.3384615384615385,12.22962962962963,24.491176470588226,0.284037558685446,2.0,,2.0,,4.0,,,4.0,,,,,1.0,2.0,,0.2857142857142857,,,2.0,,,,,,,,,,,0.4,,,,,,,,,,,False
1720,1610612748,Michael Doleac,Michael Doleac,1720,MIA,11723.0,195,-81.0,380,379,118,144,41.0,759,3.0,8.0,1.0,1.0,4.0,3.0,9,15.0,27.0,,,,,,,,,,21,44,,,18.0,60,430,5.0,9.0,,,6.0,16.0,6.0,13.0,,,6.0,18.0,36.0,6.0,,2.0,,,2.0,5.0,,5.0,,,1.0,,4.0,10.0,9.0,8.0,18.0,4.0,30.0,11.0,41.0,,7.0,6.0,1.0,4,,1.0,3.0,3.0,,7,,2.0,18.0,27.0,,18,1.0,5.0,22,,9.0,6.0,3.0,2.0,6.0,3.0,18.0,118,2.0,0.8571428571428571,0.9,,,,,,0.4772727272727273,0.5555555555555556,0.46153846153846156,0.4772727272727273,0.5555555555555556,0.46153846153846156,0.5454545454545454,0.6153846153846154,0.5294117647058824,,0.045454545454545456,0.25,,,14.588235294117647,0.5714285714285714,0.36363636363636365,0.13740458015267176,0.06666666666666667,0.21621621621621623,0.15476190476190477,0.06547619047619048,0.02564102564102564,0.05555555555555555,0.1,0.19444444444444445,0.125,0.10909090909090909,0.2413793103448276,0.125,,0.5,0.18181818181818182,0.375,0.5,0.6666666666666666,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6136363636363636,0.5555555555555556,0.5555555555555556,1.0,,,,,,,,,0.1111111111111111,1.0,,,,0.3076923076923077,,,,0.18181818181818182,,0.4229272727272727,0.388425,0.42173076923076924,0.16981132075471697,0.16981132075471697,0.26666666666666666,0.3,12.370454545454548,,0.3105263157894737,2.0,2.0,,1.0,2.0,2.0,,2.0,0.06060606060606061,0.08333333333333333,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False
1899,1610612748,James Posey,James Posey,1899,MIA,63254.0,1054,200.0,2014,2017,464,384,211.0,4031,26.0,35.0,3.0,5.0,13.0,1.0,7,2.0,21.0,27.0,62.0,1.0,3.0,4.0,11.0,37.0,95.0,23.0,29,63,64.0,157.0,22.0,272,2124,3.0,7.0,6.0,17.0,,24.0,9.0,21.0,11.0,34.0,9.0,60.0,28.0,30.0,186.0,4.0,95.0,37.0,4.0,36.0,15.0,51.0,8.0,7.0,18.0,6.0,12.0,117.0,7.0,19.0,121.0,24.0,164.0,15.0,179.0,1.0,27.0,22.0,5.0,16,8.0,15.0,19.0,1.0,,35,3.0,9.0,49.0,111.0,3.0,45,5.0,20.0,27,3.0,11.0,13.0,13.0,,14.0,9.0,60.0,464,16.0,0.4827586206896552,0.5185185185185185,0.96875,0.40764331210191085,0.35294117647058826,0.3235294117647059,0.40764331210191085,0.4603174603174603,0.42857142857142855,0.42857142857142855,0.5681818181818182,0.5,0.4636363636363636,0.5826086956521739,0.5,0.49137931034482757,0.7136363636363636,0.06349206349206349,0.11428571428571428,,,11.772545535317636,0.45714285714285713,0.4,0.1569390402075227,0.011784511784511785,0.095,0.14418125643666324,0.012300123001230012,0.015789473684210527,0.010416666666666666,0.009433962264150943,0.11848341232227488,0.18446601941747573,0.1638418079096045,0.10714285714285714,0.06666666666666667,0.008403361344537815,0.6428571428571429,0.1590909090909091,0.7428571428571429,0.8387096774193549,0.5384615384615384,0.031818181818181815,0.14285714285714285,0.14285714285714285,,0.09545454545454546,0.09523809523809523,0.09523809523809523,,0.2818181818181818,0.43548387096774194,0.4426229508196721,1.0,0.4318181818181818,0.3894736842105263,0.3894736842105263,0.9459459459459459,0.20833333333333334,0.6,0.125,0.3333333333333333,1.0,0.23636363636363636,0.2,0.36363636363636365,0.41818181818181815,0.8727272727272727,0.3894736842105263,0.5584831818181818,0.5675473684210526,0.539740909090909,0.04824561403508772,0.15492957746478872,0.08823529411764706,0.22058823529411764,7.46984126984127,24.30127388535032,0.23038728897715988,8.0,3.0,1.0,5.0,2.0,,2.0,2.0,0.0136986301369863,0.012987012987012988,0.015384615384615385,0.3333333333333333,0.6153846153846154,7.0,6.0,0.30434782608695654,2.0,5.0,14.0,,1.0,5.0,4.0,1.0,,,0.006369426751592357,0.016129032258064516,0.0684931506849315,0.5833333333333334,0.35714285714285715,1.0,,1.0,,,1.0,,,,False
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,82322.0,1372,241.0,2606,2607,646,551,296.0,5213,171.0,258.0,18.0,30.0,63.0,64.0,132,96.0,217.0,,3.0,,1.0,,,3.0,16.0,8.0,331,607,3.0,19.0,239.0,910,2775,30.0,53.0,,1.0,18.0,78.0,91.0,158.0,2.0,8.0,84.0,272.0,250.0,412.0,6.0,20.0,13.0,3.0,35.0,177.0,78.0,255.0,44.0,34.0,103.0,18.0,56.0,588.0,34.0,34.0,94.0,1.0,129.0,48.0,177.0,13.0,66.0,32.0,34.0,74,10.0,51.0,56.0,23.0,1.0,130,11.0,45.0,44.0,99.0,2.0,246,6.0,9.0,316,30.0,144.0,20.0,13.0,4.0,21.0,9.0,272.0,646,12.0,0.3776435045317221,0.3894080996884735,0.6666666666666666,0.15789473684210525,,0.25,0.1875,0.5453047775947282,0.5660377358490566,0.5759493670886076,0.5359424920127795,0.5555555555555556,0.5662650602409639,0.5916775032509753,0.609375,0.6238532110091743,0.03035143769968051,0.057660626029654036,0.08527131782945736,0.07575757575757576,0.013824884792626729,30.523453433038746,0.5692307692307692,0.011764705882352941,0.09306930693069307,0.04314720812182741,0.13991769547325103,0.10215482841181166,0.04490177736202058,0.07279693486590039,0.039301310043668124,0.020134228187919462,0.06774193548387097,0.07037037037037037,0.12558139534883722,0.14534883720930233,0.1267605633802817,0.05179282868525897,0.42857142857142855,0.41214057507987223,0.6627906976744186,0.7245762711864406,0.4327485380116959,0.2108626198083067,0.48484848484848486,0.5245901639344263,0.234375,0.3466453674121406,0.4423963133640553,0.4485981308411215,0.375,0.004792332268370607,,,,0.025559105431309903,0.1875,0.1875,0.6666666666666666,0.5555555555555556,0.6,0.018518518518518517,,,0.3795180722891566,,,0.04819277108433735,0.4424920127795527,0.23076923076923078,0.484980658105939,0.481525,0.47276158536585383,0.1945945945945946,0.19972260748959778,0.08571428571428572,0.2989010989010989,8.450741350906098,31.821052631578944,0.2478894858019954,45.0,14.0,2.0,16.0,29.0,1.0,,21.0,0.0498220640569395,0.03482587064676617,0.0875,0.2222222222222222,0.7142857142857143,2.0,3.0,0.25,11.0,,,3.0,,,1.0,1.0,1.0,3.0,,,,,,,,,,,,,2.0,,False
