EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Arc3FGM,PenaltyArc3FGA,FG3M,FtPoints,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,BadPassSteals,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,NonHeaveFg3Pct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,SelfOReb,Loose Ball Fouls Drawn,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,FTOffRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Blocked3s,BlockedArc3,on,Corner3PctBlocked,BlockedCorner3
1916,1610612764,Calvin Booth,Calvin Booth,1916,WAS,8770.0,146,4,282,274,128,137,38,556,8.0,11.0,3.0,5.0,3.0,6.0,3.0,4.0,11,,,12,25,,26,305,3.0,6.0,7.0,4.0,11.0,9.0,18.0,6.0,4.0,,,5.0,6.0,2.0,13.0,2.0,5.0,8,4.0,17,8,25,6.0,3.0,2.0,,1.0,2,1.0,1.0,4,1.0,18,30,4,3.0,1.0,2.0,5.0,2.0,5.0,4.0,9.0,128,7,0.75,0.9,0.48,0.5,0.36363636363636365,0.48,0.5,0.36363636363636365,0.5,0.5833333333333334,0.4090909090909091,,,,9.202453987730062,0.5,0.26666666666666666,0.0851063829787234,0.19230769230769232,0.058823529411764705,0.10833333333333334,0.06349206349206349,0.06666666666666667,0.03571428571428571,0.14285714285714285,0.08888888888888889,0.19047619047619047,0.8,0.44,0.7272727272727273,0.7272727272727273,0.12,0.44,0.36363636363636365,0.36363636363636365,1.0,,,0.8333333333333334,0.6,0.5454545454545454,0.5,0.44,0.48721600000000004,0.5128,0.5062727272727273,0.07692307692307693,0.07692307692307693,0.2692307692307692,0.34615384615384615,8.888,,0.45390070921985815,,,,,2.0,,1.0,,,1.0,1.0,,,3.0,6.0,3.0,,1.0,,1.0,,3.0,,,,0.06521739130434782,0.05,0.03571428571428571,0.09090909090909091,0.2,0.625,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,
1913,1610612764,Michael Ruffin,Michael Ruffin,1913,WAS,35116.0,585,-6,1120,1137,487,437,139,2257,21.0,38.0,14.0,23.0,9.0,18.0,3.0,,2,,1.0,21,43,1.0,71,1242,14.0,26.0,38.0,9.0,22.0,37.0,16.0,26.0,24.0,1.0,8.0,14.0,19.0,7.0,43.0,15.0,12.0,62,14.0,88,70,158,18.0,7.0,9.0,2.0,4.0,13,5.0,1.0,22,5.0,61,106,48,54.0,2.0,17.0,20.0,13.0,20.0,9.0,37.0,487,12,0.38095238095238093,0.8888888888888888,0.4883720930232558,0.5384615384615384,0.4090909090909091,0.4772727272727273,0.5384615384615384,0.391304347826087,0.5071428571428571,0.5428571428571428,0.45121951219512196,0.022727272727272728,0.18604651162790697,0.15789473684210525,7.1875,0.4090909090909091,0.25925925925925924,0.19682539682539682,0.09230769230769231,0.12096774193548387,0.1662921348314607,0.14102564102564102,0.10416666666666667,0.17757009345794392,0.24731182795698925,0.17391304347826086,0.08791208791208792,0.45,0.8636363636363636,0.5526315789473685,0.65625,0.06818181818181818,0.045454545454545456,,,,,0.022727272727272728,0.8846153846153846,0.6086956521739131,0.782608695652174,0.5,0.8863636363636364,0.5734651162790699,0.5695423076923077,0.5573863636363637,0.288135593220339,0.29310344827586204,0.5352112676056338,0.5211267605633803,2.316279069767442,36.3,0.4348214285714286,,,1.0,,29.0,1.0,19.0,,,5.0,5.0,,2.0,5.0,51.0,11.0,2.0,8.0,7.0,11.0,11.0,7.0,11.0,,,0.14825581395348839,0.2159090909090909,0.20202020202020202,0.07643312101910828,0.10256410256410256,0.38095238095238093,,,,,,0.043478260869565216,,,,,,,,,,,,10.0,,,,2.0,11.0,,,,0.16666666666666666,,,,,,,,,,,,,,4.0,1.0,2.0,,,0.6666666666666666,0.08333333333333333,0.17857142857142858,0.14285714285714285,,,,,,,,,,,,1.0,,,True,,
2553,1610612764,Jarvis Hayes,Jarvis Hayes,2553,WAS,12723.0,212,-18,426,426,186,143,58,852,5.0,15.0,2.0,5.0,2.0,4.0,9.0,11.0,25,9.0,14.0,19,49,23.0,61,439,4.0,11.0,8.0,8.0,15.0,22.0,32.0,6.0,2.0,14.0,4.0,6.0,8.0,2.0,18.0,2.0,6.0,13,3.0,22,8,30,7.0,1.0,6.0,,5.0,1,1.0,1.0,7,3.0,10,23,8,12.0,,5.0,1.0,1.0,1.0,1.0,22.0,186,3,0.8421052631578947,0.8888888888888888,0.3877551020408163,0.36363636363636365,0.5333333333333333,0.3472222222222222,0.25,0.35185185185185186,0.391025641025641,0.25,0.3793103448275862,0.3194444444444444,0.08163265306122448,0.13333333333333333,17.137096774193548,0.8571428571428571,0.17647058823529413,0.10483870967741936,0.1111111111111111,0.03636363636363636,0.10674157303370786,0.03669724770642202,0.024390243902439025,0.05405405405405406,0.13333333333333333,0.11904761904761904,0.1282051282051282,1.0,0.20833333333333334,0.3333333333333333,0.38461538461538464,0.125,0.3472222222222222,0.44,0.4583333333333333,0.8181818181818182,0.125,0.19444444444444445,0.3125,0.4,0.14814814814814814,0.5,0.5277777777777778,0.4896007042253522,0.53111,0.49408846153846153,0.06493506493506493,0.09259259259259259,0.13114754098360656,0.36065573770491804,11.4,25.117391304347827,0.43661971830985913,3.0,4.0,8.0,4.0,11.0,12.0,3.0,,4.0,2.0,2.0,,,4.0,6.0,6.0,1.0,1.0,,,1.0,,1.0,0.17391304347826086,0.17391304347826086,0.03680981595092025,0.08888888888888889,0.045454545454545456,,0.06666666666666667,0.8,0.3333333333333333,0.375,1.0,0.2857142857142857,0.2857142857142857,0.2962962962962963,0.2857142857142857,,,1.0,,4.0,,4.0,1.0,,5.0,,1.0,12.0,,1.0,,1.0,,0.08333333333333333,0.023255813953488372,,,,1.0,0.0625,,,0.25,,,0.14814814814814814,,0.125,,,,,,0.1111111111111111,,0.07142857142857142,0.5,,,,,,,0.04,,,,,,,,True,,
2873,1610612764,Billy Thomas,Billy Thomas,2873,WAS,2088.0,35,3,68,70,25,19,7,138,,,,,,,,2.0,3,1.0,6.0,2,3,7.0,9,82,,,,,,5.0,4.0,,,6.0,,,,,,,,3,,3,1,4,1.0,,1.0,,1.0,1,,,2,,3,7,1,2.0,,,,,,,5.0,25,2,1.0,1.0,0.6666666666666666,,,0.35,,0.75,0.4090909090909091,,0.8333333333333334,0.7,,,16.883116883116884,0.5,,0.2,,,0.11538461538461539,0.03333333333333333,,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.1,0.6,,,,,0.7,0.484935,0.4872,0.531525,,,,0.5555555555555556,18.46666666666667,24.914285714285715,0.36764705882352944,,,1.0,1.0,2.0,2.0,2.0,,,,,,,,1.0,1.0,1.0,3.0,,,1.0,,1.0,0.14285714285714285,0.14285714285714285,0.05555555555555555,0.14285714285714285,,,,,,,,,,0.5,,1.0,,,1.0,1.0,,1.0,,,1.0,,1.0,3.0,,,,1.0,,0.5,,1.0,1.0,1.0,,,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2852,1610612764,Awvee Storey,Awvee Storey,2852,WAS,3165.0,53,5,108,105,47,38,14,213,2.0,2.0,1.0,1.0,,,1.0,1.0,9,,2.0,3,12,2.0,10,109,1.0,1.0,3.0,,5.0,,4.0,2.0,,2.0,,3.0,3.0,,6.0,2.0,2.0,2,1.0,5,4,9,,,,,,1,,,1,1.0,4,11,2,2.0,,1.0,,,,,,47,3,0.6666666666666666,0.6666666666666666,0.25,1.0,,0.32142857142857145,1.0,,0.3333333333333333,0.75,,0.14285714285714285,,,13.114754098360656,,0.16666666666666666,0.1,0.125,0.15384615384615385,0.1111111111111111,0.07692307692307693,0.09090909090909091,,0.3333333333333333,0.14285714285714285,0.16666666666666666,,0.14285714285714285,1.0,1.0,0.07142857142857142,0.6428571428571429,0.1111111111111111,0.1111111111111111,1.0,,0.14285714285714285,1.0,1.0,,,0.2857142857142857,0.45813571428571426,0.7165,0.37501999999999996,0.06666666666666667,0.07692307692307693,0.3,,15.283333333333333,25.3,0.4351851851851852,,1.0,,1.0,1.0,,,,1.0,,,,1.0,2.0,2.0,,,,,,,,,0.5,0.5,0.05128205128205128,0.16666666666666666,0.08333333333333333,,,0.5,,,,0.5,0.5,,0.5,,,,,,,,,,,1.0,,3.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,True,,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,7363.0,123,13,233,230,149,103,34,463,10.0,16.0,5.0,7.0,8.0,13.0,5.0,7.0,17,6.0,5.0,18,38,11.0,55,230,5.0,9.0,14.0,10.0,23.0,34.0,14.0,22.0,10.0,5.0,4.0,6.0,7.0,5.0,15.0,2.0,2.0,13,2.0,17,11,28,4.0,2.0,5.0,1.0,2.0,3,3.0,2.0,8,8.0,10,24,9,11.0,2.0,5.0,6.0,5.0,6.0,2.0,34.0,149,7,0.3888888888888889,0.5384615384615384,0.47368421052631576,0.5555555555555556,0.43478260869565216,0.45918367346938777,0.65,0.46774193548387094,0.5094339622641509,0.6363636363636364,0.5,0.22448979591836735,0.10526315789473684,0.125,22.021660649819495,0.625,0.2222222222222222,0.17333333333333334,0.06896551724137931,0.06666666666666667,0.14423076923076922,0.08333333333333333,0.10526315789473684,0.15384615384615385,0.18181818181818182,0.18518518518518517,0.125,0.3333333333333333,0.32653061224489793,0.625,0.7142857142857143,0.10204081632653061,0.3469387755102041,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.12244897959183673,0.10204081632653061,0.7,0.7142857142857143,0.41935483870967744,0.6153846153846154,0.5510204081632653,0.47349795918367343,0.4806,0.5112483870967742,0.09615384615384616,0.12195121951219512,0.2545454545454545,0.6181818181818182,9.355263157894736,24.30909090909091,0.6394849785407726,1.0,3.0,4.0,3.0,10.0,8.0,5.0,3.0,3.0,1.0,1.0,,,1.0,7.0,2.0,1.0,1.0,,1.0,1.0,,1.0,0.2727272727272727,0.2727272727272727,0.08974358974358974,0.1875,0.05,0.07142857142857142,,0.3,0.2,0.3333333333333333,,0.6,0.6,0.12903225806451613,0.6,,,,,4.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,6.0,,2.0,,0.6666666666666666,1.0,0.375,0.08333333333333333,,,,0.6666666666666666,,,,0.1,1.0,1.0,0.12903225806451613,,0.75,2.0,,1.0,,,0.4,0.15384615384615385,,,,,1.0,,1.0,,,,,,,,,,False,,
101182,1610612764,Donell Taylor,Donell Taylor,101182,WAS,13851.0,231,24,438,438,233,165,65,876,12.0,27.0,1.0,3.0,8.0,15.0,8.0,8.0,27,3.0,8.0,22,62,11.0,66,431,2.0,9.0,10.0,13.0,36.0,39.0,28.0,16.0,2.0,8.0,5.0,11.0,19.0,7.0,46.0,1.0,7.0,10,2.0,19,9,28,15.0,8.0,9.0,1.0,7.0,7,2.0,2.0,16,12.0,13,19,11,19.0,1.0,7.0,2.0,2.0,2.0,,39.0,233,1,0.6363636363636364,0.6666666666666666,0.3548387096774194,0.2222222222222222,0.3611111111111111,0.363013698630137,0.4166666666666667,0.4069767441860465,0.4074074074074074,0.4166666666666667,0.43333333333333335,0.1506849315068493,0.08064516129032258,0.18518518518518517,18.8715953307393,0.5625,0.10526315789473684,0.07092198581560284,0.14,0.017857142857142856,0.08900523560209424,0.04326923076923077,,0.02127659574468085,0.075,0.1111111111111111,0.14814814814814814,,0.3698630136986301,0.4444444444444444,0.5454545454545454,0.1095890410958904,0.3698630136986301,0.2962962962962963,0.2962962962962963,0.75,0.0410958904109589,0.1095890410958904,0.25,0.3333333333333333,0.3488372093023256,0.5333333333333333,0.5205479452054794,0.48770684931506864,0.4250649999999999,0.47778023255813945,0.08860759493670886,0.10294117647058823,0.15151515151515152,0.5909090909090909,9.509677419354839,24.75454545454545,0.5319634703196348,2.0,2.0,6.0,3.0,13.0,7.0,4.0,3.0,2.0,8.0,6.0,2.0,1.0,3.0,8.0,7.0,1.0,,1.0,,2.0,,2.0,0.2727272727272727,0.2727272727272727,0.05263157894736842,0.06521739130434782,,0.06944444444444445,0.13043478260869565,0.5833333333333334,0.25,0.25,0.5,0.25,0.25,0.13953488372093023,0.25,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,,3.0,6.0,,1.0,,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.023809523809523808,0.3333333333333333,0.3333333333333333,1.0,0.5,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,,0.023255813953488372,1.0,0.3333333333333333,,1.0,,,,,,0.07142857142857142,,,,1.0,,,,,,,,,,,,False,,
1498,1610612764,Antonio Daniels,Antonio Daniels,1498,WAS,51435.0,857,23,1618,1627,590,454,219,3245,34.0,54.0,2.0,4.0,8.0,18.0,44.0,21.0,76,7.0,42.0,73,174,49.0,279,1725,3.0,12.0,10.0,24.0,57.0,116.0,42.0,104.0,,42.0,11.0,72.0,114.0,32.0,270.0,2.0,15.0,39,1.0,55,6,61,22.0,6.0,18.0,6.0,12.0,18,6.0,3.0,36,14.0,14,31,106,128.0,11.0,48.0,3.0,1.0,3.0,2.0,116.0,590,3,0.2876712328767123,0.2876712328767123,0.41954022988505746,0.25,0.42105263157894735,0.39461883408071746,0.15,0.44366197183098594,0.4910394265232975,0.22727272727272727,0.5594059405940595,0.21973094170403587,0.06321839080459771,0.1111111111111111,16.817939135077417,0.5,0.01694915254237288,0.06818181818181818,0.09036144578313253,0.010416666666666666,0.07317073170731707,0.00796812749003984,0.006578947368421052,0.062146892655367235,0.031746031746031744,0.10679611650485436,0.07079646017699115,0.6666666666666666,0.242152466367713,0.6296296296296297,0.7083333333333334,0.19730941704035873,0.34080717488789236,0.27631578947368424,0.27631578947368424,0.3333333333333333,0.03139013452914798,0.18834080717488788,0.2,0.5,0.2535211267605634,0.4444444444444444,0.4618834080717489,0.4723993212669684,0.47646875,0.4499913043478261,0.18461538461538463,0.22748815165876776,0.035842293906810034,0.4157706093189964,10.141954022988502,25.859183673469385,0.3646477132262052,18.0,9.0,13.0,10.0,103.0,14.0,53.0,12.0,9.0,42.0,26.0,16.0,8.0,32.0,4.0,16.0,4.0,,4.0,17.0,19.0,2.0,18.0,0.20408163265306123,0.20408163265306123,0.0071301247771836,0.011904761904761904,0.0064516129032258064,0.004201680672268907,0.1320754716981132,0.35294117647058826,0.4090909090909091,0.46153846153846156,0.1111111111111111,0.21428571428571427,0.21951219512195122,0.18309859154929578,0.21428571428571427,1.0,,1.0,1.0,1.0,,7.0,4.0,,8.0,4.0,5.0,18.0,,1.0,1.0,0.6,,0.35714285714285715,0.00819672131147541,0.14285714285714285,0.14285714285714285,1.0,0.5555555555555556,0.05,,,0.35,,,0.014084507042253521,1.0,0.3076923076923077,,3.0,,,,0.11363636363636363,,0.025,,1.0,,5.0,,,0.02040816326530612,,0.023809523809523808,,1.0,,,,,False,,
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,66165.0,1103,51,2112,2112,652,572,295,4224,70.0,117.0,23.0,33.0,21.0,37.0,136.0,54.0,147,35.0,93.0,179,400,128.0,569,2248,32.0,61.0,88.0,50.0,105.0,181.0,224.0,134.0,36.0,92.0,27.0,28.0,49.0,16.0,119.0,17.0,31.0,170,22.0,223,52,275,35.0,12.0,29.0,5.0,16.0,21,13.0,2.0,50,15.0,36,59,92,106.0,10.0,44.0,5.0,4.0,5.0,2.0,181.0,652,4,0.6256983240223464,0.6956521739130435,0.4475,0.5245901639344263,0.47619047619047616,0.4668560606060606,0.5486111111111112,0.48986486486486486,0.4939236111111111,0.5789473684210527,0.5261627906976745,0.24242424242424243,0.0675,0.1111111111111111,25.37494933117146,0.58,0.2894736842105263,0.22280471821756226,0.155,0.06513409961685823,0.2087227414330218,0.04518664047151277,0.05825242718446602,0.2300469483568075,0.1952191235059761,0.2408026755852843,0.15384615384615385,0.4,0.2215909090909091,0.5982905982905983,0.6730769230769231,0.25757575757575757,0.2784090909090909,0.3673469387755102,0.3673469387755102,0.8148148148148148,0.06628787878787878,0.17613636363636365,0.4583333333333333,0.696969696969697,0.25,0.5675675675675675,0.4640151515151515,0.4739555028462998,0.5098622448979592,0.47893333333333343,0.07829181494661921,0.10138248847926268,0.1546572934973638,0.3181019332161687,9.888000000000002,25.15546875,0.3087121212121212,55.0,29.0,28.0,45.0,76.0,43.0,36.0,,29.0,21.0,17.0,4.0,3.0,9.0,29.0,23.0,5.0,2.0,7.0,5.0,14.0,,14.0,0.3515625,0.3543307086614173,0.03830911492734478,0.05333333333333334,0.05045871559633028,0.01910828025477707,0.15789473684210525,0.5857142857142857,0.40441176470588236,0.45081967213114754,0.4909090909090909,0.3118279569892473,0.31521739130434784,0.1891891891891892,0.31521739130434784,16.0,2.0,2.0,8.0,15.0,3.0,9.0,7.0,5.0,11.0,9.0,15.0,135.0,1.0,8.0,10.0,1.0,0.45454545454545453,0.3488372093023256,0.02962962962962963,0.45714285714285713,0.47058823529411764,1.0,1.0,0.027777777777777776,1.0,1.0,0.125,0.3333333333333333,1.0,0.10135135135135136,0.5333333333333333,0.25,6.0,2.0,2.0,,,0.10294117647058823,0.06521739130434782,0.09090909090909091,0.21739130434782608,2.0,1.0,,,1.0,0.015625,,0.010752688172043012,,,,,,,False,0.02857142857142857,
1916,1610612764,Calvin Booth,Calvin Booth,1916,WAS,6218.0,104,-7,202,195,105,96,30,397,2.0,4.0,2.0,3.0,,1.0,5.0,4.0,11,,2.0,7,20,2.0,20,218,2.0,6.0,4.0,2.0,8.0,7.0,8.0,6.0,4.0,2.0,1.0,5.0,6.0,2.0,13.0,2.0,4.0,9,3.0,16,11,27,3.0,,3.0,1.0,2.0,1,1.0,,4,,9,14,5,6.0,,3.0,4.0,1.0,4.0,1.0,7.0,105,1,0.5714285714285714,0.8,0.35,0.3333333333333333,0.25,0.38636363636363635,0.3333333333333333,0.35,0.4,0.3333333333333333,0.3181818181818182,0.09090909090909091,0.05,0.25,12.340425531914892,0.75,0.42857142857142855,0.16666666666666666,0.14814814814814814,0.06896551724137931,0.16049382716049382,0.0989010989010989,0.05263157894736842,0.21739130434782608,0.23076923076923078,0.05555555555555555,0.1111111111111111,0.25,0.18181818181818182,0.5,0.6666666666666666,0.22727272727272727,0.5,0.36363636363636365,0.36363636363636365,0.75,,0.09090909090909091,0.5,0.6666666666666666,0.1,,0.2727272727272727,0.4306522727272727,0.49022000000000004,0.40299500000000005,0.12,0.13043478260869565,0.2,0.35,11.91,24.85,0.5198019801980198,1.0,1.0,2.0,1.0,3.0,2.0,,,1.0,1.0,1.0,,,3.0,7.0,3.0,1.0,,,1.0,,3.0,,0.5,0.5,0.11290322580645161,0.07692307692307693,0.17647058823529413,0.09375,0.2222222222222222,,0.2,0.2,1.0,0.5,0.5,0.2,0.5,,,,,,,,1.0,,,,1.0,3.0,,,1.0,1.0,,0.5,,,,,1.0,,,,,,,,,0.5,2.0,,,,,,0.15384615384615385,0.1,,,,,,,,,,,,,,,,False,,
2041,1610612764,Etan Thomas,Etan Thomas,2041,WAS,20262.0,338,-28,644,642,212,180,94,1286,31.0,52.0,12.0,21.0,10.0,11.0,21.0,,2,,,38,75,,90,679,13.0,25.0,27.0,10.0,14.0,30.0,36.0,40.0,20.0,,14.0,1.0,1.0,,2.0,8.0,13.0,37,7.0,57,34,91,6.0,3.0,10.0,1.0,2.0,9,8.0,2.0,19,4.0,18,34,30,28.0,4.0,11.0,20.0,13.0,20.0,14.0,30.0,212,5,0.47368421052631576,0.6428571428571429,0.5066666666666667,0.52,0.7142857142857143,0.5066666666666667,0.52,0.7142857142857143,0.5172413793103449,0.5192307692307693,0.6818181818181818,,0.18666666666666668,0.17307692307692307,14.002642007926024,0.5263157894736842,0.35,0.17452830188679244,0.18840579710144928,0.09090909090909091,0.17793594306049823,0.09740259740259741,0.10144927536231885,0.19672131147540983,0.18181818181818182,0.15294117647058825,0.1702127659574468,0.7,0.6933333333333334,0.5961538461538461,0.7209302325581395,0.28,0.02666666666666667,,,,,,0.84,0.5714285714285714,0.7857142857142857,0.9090909090909091,0.6933333333333334,0.5203466666666665,0.5428636363636364,0.52715,0.13414634146341464,0.13414634146341464,0.3,0.3333333333333333,3.376,,0.32919254658385094,7.0,,,,14.0,,10.0,,,,,,1.0,,22.0,3.0,2.0,3.0,3.0,2.0,5.0,7.0,4.0,,,0.1,0.10144927536231885,0.125,0.08421052631578947,0.22727272727272727,0.45161290322580644,0.3333333333333333,0.4375,0.5714285714285714,,,,,,,,,,,,,,,1.0,,,,1.0,5.0,,,,0.045454545454545456,,,,,,,,,,,,,,4.0,,,1.0,1.0,0.23809523809523808,0.13793103448275862,0.05263157894736842,0.16666666666666666,,,,,,,,,,,,,,,False,,
2217,1610612764,Brendan Haywood,Brendan Haywood,2217,WAS,38347.0,639,31,1213,1217,330,280,164,2430,72.0,101.0,27.0,42.0,17.0,26.0,53.0,1.0,1,,,89,155,,220,1303,29.0,46.0,66.0,19.0,31.0,61.0,104.0,74.0,48.0,,10.0,15.0,20.0,5.0,45.0,12.0,12.0,61,12.0,85,67,152,8.0,2.0,12.0,,2.0,19,10.0,5.0,31,8.0,45,77,73,79.0,5.0,32.0,44.0,20.0,44.0,18.0,61.0,330,6,0.5842696629213483,0.8,0.5741935483870968,0.6304347826086957,0.6129032258064516,0.5741935483870968,0.6304347826086957,0.6129032258064516,0.5729166666666666,0.6,0.5980392156862745,,0.06451612903225806,0.0297029702970297,15.838068181818182,0.3870967741935484,0.2727272727272727,0.122,0.12,0.08695652173913043,0.12166666666666667,0.11073253833049404,0.0990990990990991,0.08661417322834646,0.13218390804597702,0.135678391959799,0.12857142857142856,0.4090909090909091,0.6516129032258065,0.7128712871287128,0.7346938775510204,0.3419354838709677,0.0064516129032258064,1.0,1.0,,,,0.9130434782608695,0.6428571428571429,0.8387096774193549,0.6538461538461539,0.6516129032258065,0.52946,0.5771333333333334,0.566616129032258,0.17582417582417584,0.17582417582417584,0.3,0.2772727272727273,2.9980645161290327,,0.2720527617477329,16.0,,,,42.0,,23.0,,,5.0,4.0,1.0,1.0,9.0,53.0,6.0,3.0,8.0,7.0,14.0,10.0,24.0,9.0,,,0.11804008908685969,0.1452991452991453,0.11805555555555555,0.10106382978723404,0.1,0.6388888888888888,0.3018867924528302,0.34782608695652173,0.375,,,,,,,,,,,,,,,8.0,,,,3.0,7.0,,,,0.05454545454545454,,,,,,,,,,,,,,2.0,,1.0,3.0,4.0,0.1320754716981132,0.0392156862745098,0.037037037037037035,0.14814814814814814,,,,,,,,,,,,1.0,,,False,,
