EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,on,Clear Path Fouls
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,28836.0,481,65.0,926,911,318,240,130.0,1837,44.0,88.0,4.0,12.0,18.0,32.0,8.0,22.0,20.0,54.0,3.0,1.0,4.0,12.0,2.0,5.0,72.0,164.0,4.0,15.0,53.0,209.0,954,7.0,17.0,3.0,20.0,26.0,58.0,2.0,6.0,30.0,88.0,10.0,134.0,6.0,,11.0,4.0,15.0,64.0,15.0,79.0,8.0,7.0,26.0,8.0,30.0,173.0,,4.0,,14.0,25.0,,39.0,4.0,43.0,1.0,8.0,6.0,2.0,18.0,1.0,14.0,9.0,,4.0,,27.0,1.0,8.0,10.0,36.0,,5.0,58.0,1.0,4.0,68.0,8.0,,34.0,4.0,1.0,,,,,1.0,1.0,,,,88.0,318,10.0,4.0,0.06944444444444445,0.06944444444444445,0.5,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.43902439024390244,0.4117647058823529,0.4482758620689655,0.43575418994413406,0.425,0.453125,0.5,0.45454545454545453,0.5432098765432098,0.08379888268156424,0.09146341463414634,0.125,0.045454545454545456,0.05555555555555555,21.791320406278857,0.6666666666666666,,,0.0778816199376947,0.011396011396011397,0.11290322580645161,,0.08764044943820225,0.009779951100244499,0.02142857142857143,,0.00909090909090909,,,0.04950495049504951,0.0684931506849315,0.10204081632653061,0.12631578947368421,0.06896551724137931,0.011904761904761904,1.0,0.49162011173184356,0.5,0.5714285714285714,0.09090909090909091,0.12290502793296089,0.36363636363636365,0.38095238095238093,0.125,0.3016759776536313,0.37037037037037035,0.39215686274509803,,0.01675977653631285,0.0670391061452514,0.3333333333333333,0.3333333333333333,0.5,0.6,0.3333333333333333,0.5,0.5625,0.015625,0.078125,0.4,0.5754189944134078,0.36363636363636365,0.49056095505618,0.496965,0.4798611111111111,0.16585365853658537,0.17894736842105263,0.09569377990430622,0.42105263157894735,7.3810975609756095,26.78666666666667,0.3434125269978402,,,1.0,,1.0,2.0,1.0,3.0,6.0,1.0,2.0,,,,0.3333333333333333,,,,0.25,0.05,,,0.1,0.5,1.0,,,1.0,,,,,,True,
990,1610612752,Malik Rose,Malik Rose,990,NYK,20693.0,345,-113.0,660,676,192,218,77.0,1336,19.0,45.0,4.0,9.0,6.0,9.0,,12.0,10.0,29.0,,,1.0,1.0,1.0,1.0,29.0,86.0,1.0,1.0,25.0,86.0,758,5.0,15.0,5.0,15.0,8.0,20.0,1.0,1.0,8.0,27.0,36.0,22.0,3.0,6.0,1.0,1.0,15.0,15.0,6.0,21.0,5.0,1.0,10.0,2.0,3.0,48.0,3.0,13.0,2.0,9.0,44.0,8.0,61.0,18.0,79.0,1.0,12.0,9.0,3.0,19.0,1.0,15.0,11.0,,4.0,4.0,30.0,1.0,10.0,16.0,32.0,,3.0,36.0,2.0,7.0,35.0,3.0,,17.0,2.0,6.0,1.0,1.0,4.0,2.0,7.0,3.0,,1.0,,27.0,192,4.0,2.0,0.6206896551724138,0.6923076923076923,1.0,1.0,1.0,1.0,0.3372093023255814,0.3333333333333333,0.4,0.3505747126436782,0.3333333333333333,0.4523809523809524,0.4174757281553398,0.4166666666666667,0.5,0.011494252873563218,0.1744186046511628,0.24444444444444444,0.08333333333333333,0.10344827586206896,17.70972037283622,0.6333333333333333,0.34782608695652173,0.06451612903225806,0.2,0.0546218487394958,0.13432835820895522,0.057692307692307696,0.18466898954703834,0.05517241379310345,0.045454545454545456,0.06557377049180328,0.056179775280898875,0.058823529411764705,0.05555555555555555,0.1780821917808219,0.23636363636363636,0.1956521739130435,0.1111111111111111,0.23076923076923078,0.024390243902439025,0.42857142857142855,0.5172413793103449,0.4222222222222222,0.5588235294117647,0.42105263157894735,0.13793103448275862,,,,0.3333333333333333,0.3448275862068966,0.38461538461538464,1.0,,0.011494252873563218,1.0,1.0,1.0,0.6,0.4444444444444444,0.42857142857142855,0.6666666666666666,,0.047619047619047616,1.0,0.5287356321839081,1.0,0.47531839080459776,0.47588461538461535,0.4548857142857143,0.16831683168316833,0.17,0.1744186046511628,0.313953488372093,7.380232558139536,25.4,0.2909090909090909,,,,,,,,,,,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,True,
1744,1610612752,Jerome James,Jerome James,1744,NYK,7928.0,132,-28.0,246,249,64,91,30.0,495,9.0,12.0,1.0,4.0,1.0,3.0,8.0,19.0,,2.0,,,,,,,17.0,33.0,,,11.0,45.0,283,2.0,6.0,3.0,7.0,2.0,8.0,,,2.0,6.0,16.0,18.0,,2.0,,,2.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,2.0,4.0,,5.0,6.0,2.0,13.0,6.0,19.0,,1.0,1.0,,7.0,,3.0,7.0,,4.0,2.0,14.0,,2.0,14.0,29.0,2.0,4.0,14.0,,2.0,15.0,3.0,,9.0,,5.0,,,5.0,,5.0,2.0,,1.0,,6.0,64,2.0,,0.47058823529411764,0.5,,,,,0.5151515151515151,0.3333333333333333,0.25,0.5151515151515151,0.3333333333333333,0.25,0.5769230769230769,0.4375,0.3333333333333333,,0.06060606060606061,,0.10526315789473684,,18.79432624113475,0.5,0.11764705882352941,,0.08695652173913043,0.04597701149425287,0.17857142857142858,0.10526315789473684,0.1134020618556701,0.05660377358490566,0.03225806451612903,0.041666666666666664,0.0625,0.09090909090909091,0.125,0.1111111111111111,,0.11428571428571428,0.2777777777777778,,,0.4,0.36363636363636365,0.75,0.75,0.5555555555555556,0.5757575757575758,0.42105263157894735,0.47058823529411764,0.375,0.06060606060606061,,,,,,,,,0.6666666666666666,0.25,0.375,0.3333333333333333,,,,0.36363636363636365,,0.4414545454545455,0.49512500000000004,0.4182875,0.23076923076923078,0.23076923076923078,0.15555555555555556,0.13333333333333333,6.151515151515151,,0.2601626016260163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1883,1610612752,Steve Francis,Steve Francis,1883,NYK,5029.0,84,-28.0,161,158,72,71,24.0,319,5.0,11.0,,,3.0,6.0,,3.0,5.0,11.0,,,,1.0,,,10.0,25.0,,1.0,15.0,35.0,189,,1.0,2.0,2.0,3.0,11.0,,,10.0,16.0,6.0,14.0,,,1.0,,2.0,7.0,1.0,8.0,,1.0,4.0,,3.0,17.0,,3.0,,2.0,8.0,,10.0,3.0,13.0,1.0,3.0,2.0,1.0,7.0,,4.0,1.0,,3.0,1.0,8.0,,4.0,2.0,6.0,1.0,,11.0,,,18.0,,,7.0,2.0,,,,,,,,,,1.0,16.0,72,2.0,2.0,0.3,0.3,,,,,0.4,,0.2727272727272727,0.38461538461538464,,0.2727272727272727,0.5,0.5,0.47058823529411764,0.038461538461538464,0.08,0.18181818181818182,,,22.751322751322753,0.875,,,0.18604651162790697,0.04918032786885246,0.1111111111111111,,0.16393442622950818,0.04411764705882353,0.02857142857142857,0.14285714285714285,,,,,0.5,0.2222222222222222,0.15384615384615385,,0.07692307692307693,,0.4230769230769231,0.45454545454545453,0.5555555555555556,0.4,0.11538461538461539,,,,0.4230769230769231,0.45454545454545453,0.45454545454545453,0.2,,0.038461538461538464,,,,,,0.5454545454545454,0.5,,,,0.46153846153846156,,0.47368269230769233,0.2182,0.5160454545454546,0.21212121212121213,0.21875,0.05714285714285714,0.45714285714285713,8.931999999999999,24.7,0.4472049689440994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
213,1610612752,Antonio Davis,Antonio Davis,213,NYK,14249.0,237,-42.0,446,448,118,107,56.0,894,18.0,29.0,4.0,10.0,4.0,5.0,3.0,9.0,8.0,20.0,,,,1.0,,1.0,29.0,58.0,,1.0,16.0,74.0,493,5.0,13.0,4.0,14.0,5.0,8.0,,1.0,6.0,16.0,40.0,18.0,,10.0,1.0,,4.0,1.0,2.0,3.0,,2.0,1.0,,,8.0,5.0,17.0,2.0,9.0,17.0,3.0,29.0,24.0,53.0,3.0,6.0,5.0,1.0,6.0,1.0,5.0,11.0,1.0,1.0,2.0,17.0,4.0,2.0,15.0,27.0,,7.0,19.0,2.0,4.0,17.0,1.0,,7.0,2.0,3.0,,,1.0,2.0,3.0,1.0,,,1.0,16.0,118,,1.0,0.6896551724137931,0.8333333333333334,,,,,0.5,0.38461538461538464,0.625,0.4915254237288136,0.38461538461538464,0.5555555555555556,0.5522388059701493,0.4666666666666667,0.6666666666666666,0.01694915254237288,0.06896551724137931,0.13793103448275862,,,16.216216216216218,0.35294117647058826,0.2,0.11764705882352941,0.1118421052631579,0.09090909090909091,0.16981132075471697,0.22727272727272727,0.12682926829268293,0.10526315789473684,0.0958904109589041,0.06666666666666667,0.10144927536231885,0.2,0.2857142857142857,0.07317073170731707,0.22857142857142856,0.07894736842105263,0.21428571428571427,,0.12,0.3333333333333333,0.4915254237288136,0.6206896551724138,0.72,0.6666666666666666,0.15254237288135594,0.3333333333333333,0.3333333333333333,,0.3389830508474576,0.4,0.4,1.0,,0.01694915254237288,,,,0.7692307692307693,0.4,0.5555555555555556,0.8,,0.1111111111111111,,0.5084745762711864,,0.4861364406779662,0.491,0.5114277777777777,0.1076923076923077,0.109375,0.1891891891891892,0.21621621621621623,7.167241379310344,25.3,0.2645739910313901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2440,1610612752,Matt Barnes,Matt Barnes,2440,NYK,76.0,1,,5,4,5,4,,9,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2866,1610612752,Jackie Butler,Jackie Butler,2866,NYK,21199.0,353,83.0,662,667,328,286,71.0,1329,25.0,39.0,8.0,12.0,9.0,13.0,19.0,32.0,2.0,7.0,,,,,,,46.0,78.0,,,36.0,128.0,662,9.0,13.0,1.0,19.0,21.0,33.0,,,20.0,62.0,56.0,36.0,,16.0,,,9.0,10.0,5.0,15.0,2.0,3.0,8.0,1.0,1.0,35.0,4.0,19.0,,15.0,39.0,9.0,63.0,23.0,86.0,2.0,6.0,2.0,4.0,11.0,2.0,5.0,10.0,1.0,6.0,,21.0,3.0,9.0,29.0,57.0,5.0,6.0,35.0,2.0,,48.0,9.0,1.0,18.0,10.0,13.0,,,7.0,6.0,13.0,9.0,,,,62.0,328,11.0,10.0,0.6086956521739131,0.7368421052631579,,,,,0.5897435897435898,0.6923076923076923,0.6363636363636364,0.5897435897435898,0.6923076923076923,0.6363636363636364,0.6597938144329897,0.7307692307692307,0.6888888888888889,,0.11538461538461539,0.20512820512820512,0.03125,,15.945945945945946,0.5238095238095238,0.42857142857142855,,0.17647058823529413,0.09405940594059406,0.1724137931034483,0.10810810810810811,0.17532467532467533,0.09623430962343096,0.1267605633802817,0.10526315789473684,0.05405405405405406,0.09523809523809523,0.125,0.20588235294117646,0.12857142857142856,0.1927710843373494,0.20967741935483872,0.08,0.09090909090909091,0.6923076923076923,0.5,0.6410256410256411,0.8064516129032258,0.52,0.41025641025641024,0.59375,0.6129032258064516,0.6842105263157895,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.9230769230769231,0.6666666666666666,0.3939393939393939,0.6923076923076923,,,,0.5,,0.47160384615384615,0.533725,0.4491090909090909,0.20689655172413793,0.20689655172413793,0.1484375,0.484375,4.556410256410257,,0.4954682779456193,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,1275.0,21,-1.0,43,41,18,22,3.0,84,,,,,,,,,,1.0,,,,,,,,1.0,,,,,46,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,18,1.0,,,,,,,,,,,,,,,,,,,,,,2.1739130434782608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.4013,,,,,,,18.1,,0.4186046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2137,1610612752,Ime Udoka,Ime Udoka,2137,NYK,3599.0,60,-14.0,108,114,57,29,14.0,222,1.0,3.0,,,1.0,2.0,,,1.0,6.0,1.0,,,1.0,,1.0,2.0,9.0,,2.0,1.0,5.0,115,,,1.0,1.0,2.0,7.0,,1.0,1.0,5.0,4.0,,,,1.0,,,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,,,,3.0,4.0,,7.0,,7.0,,,,,,,,,,,,,,,2.0,4.0,,,4.0,,1.0,4.0,,,2.0,,,,,,,,,,,,5.0,57,1.0,,1.0,1.0,,,,,0.2222222222222222,,0.2857142857142857,0.18181818181818182,,0.25,0.19230769230769232,0.5,0.25,0.18181818181818182,,,,,10.4,,,,0.1,,0.21428571428571427,,0.12962962962962962,,,,,,,,0.11764705882352941,0.15384615384615385,0.2,0.25,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5454545454545454,0.16666666666666666,0.16666666666666666,1.0,0.09090909090909091,0.09090909090909091,,,,,,0.25,0.5,,0.125,,0.45454545454545453,,0.4557272727272727,,0.44508749999999997,0.15384615384615385,0.18181818181818182,0.2,1.0,13.211111111111112,24.200000000000003,0.5277777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101112,1610612752,Channing Frye,Channing Frye,101112,NYK,55431.0,924,-64.0,1774,1751,701,678,278.0,3525,70.0,122.0,29.0,47.0,26.0,42.0,52.0,113.0,60.0,151.0,2.0,1.0,,2.0,,2.0,182.0,386.0,2.0,4.0,109.0,479.0,1927,47.0,82.0,31.0,125.0,70.0,146.0,1.0,3.0,56.0,199.0,226.0,138.0,6.0,60.0,2.0,,20.0,23.0,5.0,28.0,1.0,4.0,13.0,6.0,4.0,61.0,13.0,76.0,4.0,30.0,91.0,17.0,138.0,93.0,231.0,13.0,19.0,13.0,6.0,22.0,7.0,17.0,37.0,3.0,5.0,6.0,59.0,3.0,18.0,60.0,126.0,6.0,15.0,106.0,8.0,5.0,140.0,14.0,2.0,59.0,17.0,30.0,1.0,1.0,22.0,8.0,31.0,16.0,6.0,2.0,,199.0,701,22.0,16.0,0.6208791208791209,0.743421052631579,1.0,0.5,0.3333333333333333,0.5,0.47150259067357514,0.573170731707317,0.4794520547945205,0.47435897435897434,0.5662650602409639,0.4798657718120805,0.5287610619469026,0.625,0.5409836065573771,0.010256410256410256,0.05181347150259067,0.12295081967213115,0.035398230088495575,0.006622516556291391,24.298621017593913,0.3728813559322034,0.2463768115942029,0.05128205128205128,0.16605839416058393,0.10919540229885058,0.1382488479262673,0.10743801652892562,0.15816993464052287,0.10893512851897184,0.14444444444444443,0.10270270270270271,0.07468879668049792,0.08641975308641975,0.15,0.17391304347826086,0.19708029197080293,0.144,0.13291139240506328,0.15254237288135594,0.07027027027027027,0.5161290322580645,0.3128205128205128,0.5737704918032787,0.6542056074766355,0.5571428571428572,0.28974358974358977,0.46017699115044247,0.47706422018348627,0.40384615384615385,0.3871794871794872,0.3973509933774834,0.4,0.8833333333333333,0.005128205128205128,0.005128205128205128,,,,0.5662650602409639,0.6170212765957447,0.28187919463087246,0.6190476190476191,0.006711409395973154,0.013422818791946308,,0.3230769230769231,,0.44979897435897415,0.5026304347826086,0.4374942953020135,0.135632183908046,0.1368909512761021,0.2609603340292276,0.4154488517745303,9.61709844559585,25.174999999999997,0.395152198421646,2.0,,,1.0,,1.0,,1.0,,,3.0,,,1.0,,1.0,1.0,1.0,0.13793103448275862,,,,0.012048192771084338,,,1.0,,,,,,,,False,
101135,1610612752,David Lee,David Lee,101135,NYK,30644.0,511,-98.0,973,984,446,444,140.0,1957,48.0,71.0,14.0,21.0,26.0,33.0,7.0,23.0,15.0,19.0,,,,,,,70.0,113.0,,,31.0,171.0,1125,16.0,26.0,7.0,39.0,32.0,43.0,,,22.0,86.0,92.0,48.0,,26.0,,,14.0,14.0,6.0,20.0,4.0,2.0,10.0,2.0,2.0,46.0,3.0,41.0,5.0,14.0,46.0,21.0,81.0,49.0,130.0,2.0,10.0,10.0,,16.0,3.0,12.0,8.0,,4.0,1.0,24.0,6.0,7.0,26.0,56.0,,3.0,46.0,4.0,4.0,52.0,8.0,,25.0,5.0,9.0,1.0,,7.0,2.0,10.0,9.0,,,2.0,86.0,446,12.0,6.0,0.6571428571428571,0.8070175438596491,,,,,0.6194690265486725,0.6153846153846154,0.7441860465116279,0.6194690265486725,0.6153846153846154,0.7441860465116279,0.6333333333333333,0.65,0.7166666666666667,,0.12389380530973451,0.14084507042253522,0.17391304347826086,,13.959613696224757,0.6666666666666666,0.375,0.08064516129032258,0.15753424657534246,0.11484593837535013,0.14,0.04918032786885246,0.15306122448979592,0.10526315789473684,0.12121212121212122,0.1271186440677966,0.09345794392523364,0.02564102564102564,0.09090909090909091,0.10714285714285714,0.22077922077922077,0.15267175572519084,0.13432835820895522,0.15151515151515152,0.06896551724137931,0.9,0.6283185840707964,0.676056338028169,0.7868852459016393,0.6666666666666666,0.20353982300884957,0.30434782608695654,0.3684210526315789,0.14285714285714285,0.168141592920354,0.7894736842105263,0.7894736842105263,0.8666666666666667,,,,,,0.8076923076923077,0.6666666666666666,0.7674418604651163,0.7878787878787878,,,,0.6283185840707964,,0.5204796460176991,0.5337916666666668,0.5476116279069768,0.19230769230769232,0.19230769230769232,0.22807017543859648,0.5029239766081871,4.72300884955752,,0.45837615621788286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,
147,1610612752,Jalen Rose,Jalen Rose,147,NYK,36630.0,610,-120.0,1153,1153,338,353,137.0,2306,24.0,44.0,2.0,5.0,8.0,14.0,21.0,54.0,25.0,55.0,28.0,7.0,8.0,19.0,1.0,4.0,70.0,153.0,23.0,47.0,64.0,273.0,1346,4.0,15.0,2.0,16.0,25.0,41.0,6.0,11.0,31.0,99.0,58.0,82.0,57.0,4.0,19.0,8.0,11.0,37.0,19.0,56.0,9.0,10.0,27.0,2.0,8.0,131.0,3.0,8.0,,8.0,38.0,12.0,58.0,11.0,69.0,5.0,9.0,8.0,1.0,17.0,7.0,12.0,20.0,,5.0,3.0,37.0,2.0,7.0,20.0,43.0,,9.0,67.0,,5.0,78.0,9.0,7.0,30.0,10.0,3.0,,,3.0,,3.0,1.0,1.0,,,99.0,338,7.0,10.0,0.4142857142857143,0.4264705882352941,0.8260869565217391,0.48936170212765956,0.5454545454545454,0.48936170212765956,0.45751633986928103,0.26666666666666666,0.6097560975609756,0.5225,0.35,0.6538461538461539,0.5800865800865801,0.38095238095238093,0.7132352941176471,0.235,0.0718954248366013,0.13636363636363635,0.09259259259259259,,20.256991685563115,0.4594594594594595,0.2926829268292683,,0.09571788413098237,0.01873536299765808,0.07142857142857142,0.0379746835443038,0.09037328094302555,0.021739130434782608,0.03389830508474576,0.008928571428571428,0.007246376811594203,0.04,0.034482758620689655,0.03636363636363636,0.11538461538461539,0.12021857923497267,0.06329113924050633,0.09090909090909091,0.05263157894736842,0.3333333333333333,0.22,0.5454545454545454,0.631578947368421,0.16666666666666666,0.27,0.3888888888888889,0.42857142857142855,0.23809523809523808,0.275,0.45454545454545453,0.45454545454545453,0.8,0.14,0.095,0.42105263157894735,0.4444444444444444,0.625,0.25,0.4,0.2692307692307692,0.5714285714285714,0.1346153846153846,0.07692307692307693,0.25,0.455,0.42105263157894735,0.4725970000000001,0.48495294117647053,0.4513471153846154,0.13574660633484162,0.1724137931034483,0.05860805860805861,0.3626373626373626,9.74967320261438,24.087234042553195,0.29314830875975717,15.0,1.0,1.0,5.0,1.0,4.0,2.0,5.0,12.0,,1.0,,,,0.4,0.5357142857142857,0.5357142857142857,0.9333333333333333,,0.05,1.0,1.0,0.2,0.25,,0.7142857142857143,,,1.0,0.02127659574468085,,0.05263157894736842,,False,
1508,1610612752,Maurice Taylor,Maurice Taylor,1508,NYK,44782.0,746,-120.0,1414,1422,539,562,165.0,2836,42.0,78.0,7.0,14.0,13.0,29.0,44.0,88.0,28.0,84.0,,,,1.0,,1.0,114.0,250.0,,1.0,43.0,271.0,1590,14.0,29.0,11.0,39.0,41.0,91.0,,1.0,27.0,109.0,116.0,112.0,,12.0,,,19.0,29.0,6.0,35.0,4.0,2.0,18.0,6.0,5.0,76.0,3.0,38.0,1.0,16.0,82.0,10.0,108.0,42.0,150.0,8.0,17.0,7.0,10.0,31.0,1.0,13.0,31.0,,18.0,7.0,62.0,6.0,23.0,58.0,119.0,11.0,19.0,73.0,3.0,21.0,58.0,6.0,,25.0,7.0,9.0,,,6.0,3.0,9.0,4.0,1.0,3.0,4.0,109.0,539,19.0,6.0,0.5087719298245614,0.5370370370370371,,,,,0.456,0.4827586206896552,0.45054945054945056,0.4541832669322709,0.4827586206896552,0.44565217391304346,0.4891696750902527,0.5416666666666666,0.5046296296296297,0.00398406374501992,0.076,0.20512820512820512,0.011363636363636364,0.023809523809523808,21.10834371108344,0.5,0.17543859649122806,0.0196078431372549,0.17083333333333334,0.07676767676767676,0.11347517730496454,0.02857142857142857,0.15780998389694043,0.06833333333333333,0.08139534883720931,0.0948905109489051,0.05913978494623656,0.030303030303030304,0.02564102564102564,0.12878787878787878,0.20353982300884957,0.17872340425531916,0.13541666666666666,0.06666666666666667,0.06896551724137931,0.4444444444444444,0.3107569721115538,0.5384615384615384,0.6774193548387096,0.5714285714285714,0.350597609561753,0.5,0.5057471264367817,0.3181818181818182,0.3346613545816733,0.3333333333333333,0.34146341463414637,0.7142857142857143,,0.00398406374501992,,,,0.4827586206896552,0.5,0.31521739130434784,0.4482758620689655,,0.010869565217391304,,0.3147410358565737,,0.4432288000000001,0.4758846153846153,0.44261978021978043,0.09259259259259259,0.09293680297397769,0.14391143911439114,0.4022140221402214,9.055599999999998,46.5,0.3811881188118812,,,,,,,,,,1.0,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,False,
