EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,DefFTReboundPct,HeaveAttempts,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,BlockedShortMidRange,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,PtsUnassisted3s,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,OffCorner3ReboundPct,DefensiveGoaltends,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Clear Path Fouls,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedLongMidRange,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,OffensiveGoaltends
2745,1610612740,Kirk Snyder,Kirk Snyder,2745,NOK,8107.0,135,26.0,231,235,52,64.0,26.0,466,9.0,12.0,2.0,2.0,2.0,3.0,1.0,4.0,8.0,16.0,2.0,5.0,4.0,7.0,,1.0,2.0,18.0,32.0,6.0,12.0,13.0,67.0,243,3.0,3.0,,1.0,3.0,9.0,5.0,7.0,2.0,3.0,16.0,16.0,20.0,15.0,4.0,7.0,4.0,2.0,7.0,3.0,10.0,2.0,4.0,1.0,2.0,23.0,6.0,1.0,5,6,7.0,13,,4.0,3.0,1.0,3.0,,2.0,1.0,,1.0,,4.0,1.0,1.0,5.0,11,,1.0,16.0,,1.0,14.0,2.0,,7.0,1.0,16.0,52,1.0,1.0,0.4444444444444444,0.5,0.8333333333333334,0.5,,0.5,0.5625,1.0,0.7142857142857143,0.6136363636363636,0.75,0.7222222222222222,0.67,0.9,0.8,0.2727272727272727,0.0625,,,20.149253731343283,0.75,0.06172839506172839,0.06896551724137931,0.047619047619047616,0.058823529411764705,0.0594059405940594,0.038461538461538464,0.08333333333333333,0.08108108108108109,0.09523809523809523,0.041666666666666664,0.05555555555555555,0.07142857142857142,,,0.2727272727272727,0.75,0.75,0.4444444444444444,0.09090909090909091,0.25,0.5,,0.36363636363636365,0.5,0.5,0.11363636363636363,0.4,0.4,0.5,0.1590909090909091,0.5714285714285714,0.5714285714285714,1.0,0.5,1.0,0.25,,,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.5454545454545454,0.5714285714285714,0.48886704545454546,0.5319,0.43566111111111117,0.14285714285714285,0.1891891891891892,0.13432835820895522,0.23880597014925373,10.634375,24.36666666666667,0.22510822510822512,,,,2.0,2.0,2.0,1.0,0.5,0.5,0.5,,,1.0,1.0,1.0,,,0.5,,,,0.5,1.0,,0.09090909090909091,3.0,,,,,,True,,,,,,,,,,,,,,,,,,,
2411,1610612740,Bostjan Nachbar,Bostjan Nachbar,2411,NOK,3379.0,56,2.0,103,104,29,36.0,15.0,207,1.0,3.0,,,1.0,2.0,,,,4.0,,2.0,1.0,4.0,,,1.0,1.0,7.0,1.0,6.0,,5.0,98,,,,,,,1.0,2.0,1.0,,2.0,2.0,,3.0,,4.0,1.0,,2.0,2.0,4.0,2.0,1.0,,1.0,10.0,,2.0,4,9,,9,,2.0,,2.0,1.0,,1.0,,,,,1.0,,,5.0,9,,,4.0,,1.0,2.0,,,1.0,,2.0,29,2.0,,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.14285714285714285,,0.5,0.19230769230769232,,0.3333333333333333,0.17857142857142858,,0.25,0.46153846153846156,,,,12.396694214876034,1.0,0.12903225806451613,,0.15384615384615385,0.13636363636363635,,,,,0.14285714285714285,,0.15789473684210525,0.2222222222222222,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3076923076923077,,,0.15384615384615385,,,,0.3076923076923077,0.25,0.25,1.0,,,,,,0.6666666666666666,0.5,0.3333333333333333,0.6923076923076923,0.25,0.5198307692307692,,0.5542333333333332,0.07142857142857142,0.125,,0.4,12.814285714285717,24.433333333333334,0.2815533980582524,3.0,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1425,1610612740,Aaron Williams,Aaron Williams,1425,NOK,1667.0,28,2.0,47,46,20,18.0,8.0,93,5.0,5.0,1.0,1.0,1.0,1.0,1.0,4.0,,,,,,,,,,6.0,9.0,,,1.0,13.0,53,1.0,2.0,,,,2.0,1.0,2.0,,,2.0,6.0,6.0,,,,,,,,,,,,,,2.0,1.0,3,4,2.0,6,,1.0,1.0,,,,,,,,,,,,3.0,5,1.0,,1.0,,,2.0,,,1.0,,2.0,20,1.0,,0.5,0.5,,,,,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.65,0.5,0.5,,,,,16.666666666666668,,0.15789473684210525,0.10526315789473684,0.25,0.17391304347826086,0.09523809523809523,,0.2857142857142857,,0.2222222222222222,0.25,,,1.0,,0.5555555555555556,1.0,1.0,0.6,0.4444444444444444,0.25,0.25,,,,,,,,,,,,,0.5,1.0,,,,0.5,1.0,,0.5555555555555556,,0.49262222222222224,0.4497,0.48365,0.1,0.1,0.15384615384615385,0.15384615384615385,4.199999999999999,,0.425531914893617,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
2365,1610612740,Chris Andersen,Chris Andersen,2365,NOK,3252.0,54,5.0,97,95,19,28.0,17.0,192,13.0,14.0,7.0,8.0,2.0,2.0,,,,1.0,,,,,,,,13.0,15.0,,,4.0,30.0,96,7.0,8.0,,,3.0,17.0,2.0,2.0,,,4.0,14.0,12.0,,12.0,,,,,,,,,,,,8.0,2.0,9,13,9.0,22,1.0,,,,2.0,,2.0,1.0,,,,3.0,,,4.0,6,,1.0,9.0,,2.0,9.0,3.0,,5.0,1.0,4.0,19,,,0.5384615384615384,1.0,,,,,0.8666666666666667,0.875,1.0,0.8666666666666667,0.875,1.0,0.8333333333333334,0.85,1.0,,,,,18.10344827586207,0.6666666666666666,0.23684210526315788,0.21621621621621623,0.4,0.2558139534883721,0.20454545454545456,0.18181818181818182,0.25,0.2222222222222222,,0.1,0.47058823529411764,0.4,,0.5,0.9333333333333333,0.9285714285714286,0.9285714285714286,0.5384615384615384,,,,,0.06666666666666667,,,,,,,,,,,1.0,0.875,,,,1.0,1.0,,0.9333333333333333,,0.5657133333333333,0.5718714285714286,0.53245,0.29411764705882354,0.29411764705882354,0.5666666666666667,0.13333333333333333,1.18,,0.1958762886597938,2.0,0.5,,5.0,5.0,5.0,3.0,,0.6,,0.14285714285714285,,,,,1.0,,,0.14285714285714285,,,,,,,,,,,0.5,1.0,True,,,,,,,,,,,,,,,,,,,
983,1610612740,Moochie Norris,Moochie Norris,983,NOK,457.0,8,-2.0,13,13,5,,3.0,26,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,1,1,,1,,,,,,,,1.0,,,,1.0,,,1.0,2,,1.0,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,5.88235294117647,,0.25,,,0.14285714285714285,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38461538461538464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
2573,1610612740,Maciej Lampe,Maciej Lampe,2573,NOK,515.0,9,-4.0,16,16,5,,3.0,32,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,2.0,,,,,19,,1.0,,,,,,1.0,,,,,,,,,,,1.0,1.0,2.0,,1.0,,,5.0,1.0,,1,1,1.0,2,,,,,,,,,,,,,,,,1,,,1.0,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,0.25,0.25,,0.2,0.16666666666666666,,,0.5,,,0.5,,,,0.5,,,,0.5,,,,,,,,,,,,,,,1.0,,,,,1.0,,,0.5,,0.37685,0.3922,0.3922,,,,,6.55,,0.3125,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
101108,1610612740,Chris Paul,Chris Paul,101108,NOK,158762.0,2646,-174.0,4984,4984,1578,1523.0,605.0,9968,163.0,320.0,10.0,25.0,59.0,120.0,61.0,145.0,104.0,250.0,5.0,17.0,42.0,151.0,8.0,19.0,73.0,328.0,715.0,47.0,168.0,366.0,1163.0,5331,27.0,59.0,9.0,23.0,45.0,126.0,117.0,244.0,81.0,203.0,506.0,88.0,568.0,108.0,8.0,148.0,42.0,64.0,483.0,95.0,578.0,65.0,195.0,47.0,241.0,1251.0,48.0,83.0,232,318,56.0,374,21.0,158.0,88.0,70.0,103.0,12.0,58.0,67.0,8.0,45.0,8.0,170.0,10.0,50.0,55.0,203,7.0,29.0,376.0,13.0,20.0,434.0,28.0,26.0,137.0,80.0,506.0,1578,44.0,78.0,0.13414634146341464,0.13580246913580246,0.7659574468085106,0.27976190476190477,0.391304347826087,0.28484848484848485,0.45874125874125876,0.4576271186440678,0.47950819672131145,0.45130237825594566,0.49390243902439024,0.46615384615384614,0.5312208760484622,0.580952380952381,0.5750577367205543,0.19026047565118911,0.08951048951048951,0.15625,0.008,21.823932525039538,0.6058823529411764,0.1440099317194289,0.023575638506876228,0.13344051446945338,0.14106583072100312,0.02318840579710145,0.03479576399394856,0.02895752895752896,0.011668611435239206,0.0998003992015968,0.13681592039800994,0.17937853107344634,0.12043010752688173,0.17197452229299362,0.04918032786885246,0.362400906002265,0.509375,0.6037037037037037,0.12269938650306748,0.16421291053227632,0.4206896551724138,0.45864661654135336,0.08196721311475409,0.28312570781426954,0.416,0.41935483870967744,0.01925254813137033,0.29411764705882354,0.29411764705882354,1.0,0.1710079275198188,0.2781456953642384,0.2781456953642384,0.7380952380952381,0.3048780487804878,0.4,0.23170731707317074,0.42105263157894735,0.5,0.36923076923076925,0.49166666666666664,0.2246153846153846,0.5526613816534541,0.28378378378378377,0.4815820045558084,0.46697567567567566,0.47612546875,0.13897280966767372,0.1662621359223301,0.10834049871023216,0.4350816852966466,8.057762237762235,25.56190476190476,0.3166131621187801,3.0,0.020833333333333332,3.0,6.0,4.0,6.0,4.0,0.08275862068965517,0.6666666666666666,0.18269230769230768,0.2,8.0,21.0,23.0,30.0,8.0,2.0,0.2839506172839506,0.021108179419525065,0.02422145328719723,0.024615384615384615,0.2876712328767123,,1.0,,33.0,2.0,0.25,,0.011111111111111112,,False,1.0,4.0,1.0,1.0,0.04878048780487805,0.25,1.0,0.005917159763313609,,,,,,,,,,,
101138,1610612740,Brandon Bass,Brandon Bass,101138,NOK,13037.0,217,-57.0,397,405,114,127.0,54.0,802,16.0,29.0,3.0,11.0,6.0,8.0,5.0,18.0,1.0,14.0,,,,,,,,22.0,61.0,,,10.0,54.0,442,3.0,13.0,,,2.0,8.0,8.0,16.0,,2.0,18.0,26.0,18.0,,6.0,,,8.0,2.0,,2.0,,,,2.0,4.0,16.0,10.0,28,44,17.0,61,,3.0,3.0,,5.0,2.0,1.0,4.0,,4.0,,9.0,1.0,3.0,6.0,14,1.0,2.0,17.0,2.0,,17.0,1.0,,9.0,,18.0,114,2.0,,0.5909090909090909,0.6842105263157895,,,,,0.36065573770491804,0.23076923076923078,0.5,0.36065573770491804,0.23076923076923078,0.5,0.391304347826087,0.2857142857142857,0.5,,0.13114754098360656,0.20689655172413793,,16.883116883116884,0.5555555555555556,0.21212121212121213,0.09876543209876543,0.18518518518518517,0.20430107526881722,0.09090909090909091,0.16666666666666666,0.022727272727272728,0.10526315789473684,0.17142857142857143,0.125,0.2982456140350877,0.28125,0.045454545454545456,,0.47540983606557374,0.5517241379310345,0.6956521739130435,0.5625,0.29508196721311475,0.2777777777777778,0.3125,0.6,0.22950819672131148,0.07142857142857142,0.07142857142857142,,,,,,,,,0.8461538461538461,0.2727272727272727,,,,0.5,0.75,,0.47540983606557374,,0.46297868852459023,0.5356666666666666,0.4641249999999999,0.13043478260869565,0.13043478260869565,0.14814814814814814,0.3333333333333333,6.670491803278688,,0.2871536523929471,6.0,0.4,,6.0,3.0,7.0,6.0,0.1111111111111111,0.8571428571428571,1.0,,,,,,1.0,2.0,,0.04,0.05263157894736842,,,,,,,,,,,2.0,False,,,,,,,,,1.0,1.0,1.0,,,,,,,,
101178,1610612740,Arvydas Macijauskas,Arvydas Macijauskas,101178,NOK,5284.0,88,-7.0,163,165,81,46.0,25.0,328,2.0,3.0,,,1.0,1.0,,3.0,3.0,14.0,1.0,1.0,1.0,6.0,,1.0,,5.0,20.0,2.0,7.0,11.0,27.0,168,,1.0,,1.0,,,2.0,11.0,,4.0,8.0,4.0,6.0,3.0,,6.0,1.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,,10.0,1.0,4.0,1,5,1.0,6,1.0,2.0,2.0,,3.0,,2.0,1.0,,1.0,1.0,4.0,1.0,3.0,2.0,4,,,11.0,1.0,3.0,13.0,,,4.0,2.0,8.0,81,,2.0,0.4,0.4,0.5,0.2857142857142857,,0.2857142857142857,0.25,,0.18181818181818182,0.2962962962962963,,0.18181818181818182,0.4090909090909091,,0.2857142857142857,0.25925925925925924,0.1,,0.14285714285714285,19.57671957671958,0.75,0.023809523809523808,0.013888888888888888,0.17391304347826086,0.07692307692307693,0.011235955056179775,0.058823529411764705,,,,0.1111111111111111,,0.07692307692307693,0.3,0.05555555555555555,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,,0.5185185185185185,0.21428571428571427,0.25,0.037037037037037035,1.0,1.0,,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,,,0.5,,,0.09090909090909091,1.0,,0.37037037037037035,0.16666666666666666,0.42820555555555556,0.42874999999999996,0.38800909090909097,0.12903225806451613,0.16666666666666666,,0.2962962962962963,14.075,25.771428571428572,0.49693251533742333,,,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,3.0,,,,,,False,,,,,,,,,,,,,,,,,,,
2446,1610612740,Rasual Butler,Rasual Butler,2446,NOK,96943.0,1616,-90.0,2980,3001,947,911.0,389.0,5981,54.0,92.0,13.0,17.0,20.0,37.0,14.0,51.0,62.0,176.0,30.0,74.0,54.0,142.0,4.0,12.0,46.0,130.0,319.0,84.0,216.0,73.0,585.0,3222,18.0,28.0,5.0,17.0,13.0,64.0,37.0,90.0,68.0,39.0,179.0,136.0,124.0,234.0,18.0,142.0,54.0,21.0,32.0,4.0,36.0,3.0,14.0,1.0,17.0,76.0,40.0,51.0,95,150,49.0,199,7.0,29.0,8.0,21.0,25.0,2.0,15.0,29.0,5.0,10.0,12.0,54.0,7.0,21.0,67.0,123,6.0,6.0,69.0,3.0,2.0,102.0,7.0,1.0,41.0,13.0,179.0,947,20.0,13.0,0.5230769230769231,0.5619834710743802,0.9285714285714286,0.3888888888888889,0.29411764705882354,0.3888888888888889,0.40752351097178685,0.6428571428571429,0.4111111111111111,0.4785046728971963,0.5666666666666667,0.4430379746835443,0.5017182130584192,0.6037735849056604,0.4890710382513661,0.40373831775700936,0.06583072100313479,0.11956521739130435,0.022727272727272728,18.488372093023255,0.46296296296296297,0.09703779366700716,0.03369839932603201,0.14206128133704735,0.10911808669656203,0.03310344827586207,0.04607046070460705,0.0176678445229682,0.03364485981308411,0.08668730650154799,0.07722007722007722,0.11838790931989925,0.1213235294117647,0.20689655172413793,0.023728813559322035,0.17196261682242991,0.5869565217391305,0.6666666666666666,0.48148148148148145,0.09532710280373832,0.27450980392156865,0.3111111111111111,0.2857142857142857,0.32897196261682243,0.3522727272727273,0.36046511627906974,0.1383177570093458,0.40540540540540543,0.410958904109589,0.9333333333333333,0.26542056074766357,0.38028169014084506,0.3829787234042553,0.9259259259259259,0.37777777777777777,0.7647058823529411,0.26666666666666666,0.3333333333333333,1.0,0.23417721518987342,0.5405405405405406,0.2911392405063291,0.5757009345794393,0.38028169014084506,0.4832036448598128,0.5192871428571428,0.49018987341772174,0.07205623901581722,0.11614730878186968,0.1094017094017094,0.305982905982906,11.300313479623822,24.387499999999992,0.31778523489932886,4.0,0.0392156862745098,,39.0,19.0,40.0,23.0,0.11764705882352941,0.575,0.6129032258064516,0.15384615384615385,22.0,15.0,22.0,1.0,8.0,16.0,0.3235294117647059,0.030418250950570342,0.02564102564102564,0.13924050632911392,0.32608695652173914,1.0,,0.009615384615384616,18.0,7.0,0.3181818181818182,1.0,0.04411764705882353,,False,1.0,5.0,,,0.1111111111111111,0.2,1.0,,1.0,,4.0,2.0,1.0,0.009259259259259259,0.013513513513513514,0.007042253521126761,,,
2747,1610612740,JR Smith,JR Smith,2747,NOK,52802.0,880,-143.0,1648,1652,385,362.0,191.0,3300,43.0,87.0,4.0,11.0,9.0,21.0,3.0,17.0,34.0,99.0,9.0,16.0,33.0,103.0,3.0,9.0,25.0,80.0,203.0,42.0,119.0,68.0,354.0,1798,9.0,21.0,3.0,10.0,6.0,33.0,17.0,44.0,28.0,23.0,75.0,100.0,60.0,120.0,6.0,103.0,33.0,16.0,47.0,4.0,51.0,3.0,20.0,7.0,20.0,106.0,14.0,19.0,57,78,16.0,94,1.0,32.0,22.0,10.0,25.0,3.0,18.0,22.0,2.0,7.0,2.0,47.0,4.0,8.0,32.0,86,,11.0,62.0,,6.0,82.0,8.0,,34.0,10.0,75.0,385,9.0,8.0,0.625,0.6493506493506493,0.9523809523809523,0.35294117647058826,0.3,0.35294117647058826,0.39408866995073893,0.42857142857142855,0.38636363636363635,0.4440993788819876,0.43548387096774194,0.3611111111111111,0.49441340782122906,0.4714285714285714,0.4411764705882353,0.3695652173913043,0.07881773399014778,0.11494252873563218,0.030303030303030304,21.6,0.5319148936170213,0.10363636363636364,0.020497803806734993,0.10497237569060773,0.1039671682626539,0.01847290640394089,0.02912621359223301,0.016853932584269662,0.016722408026755852,0.0546875,0.09740259740259741,0.13059701492537312,0.12686567164179105,0.0425531914893617,0.0056179775280898875,0.2701863354037267,0.4942528735632184,0.5584415584415584,0.5348837209302325,0.052795031055900624,0.17647058823529413,0.21428571428571427,1.0,0.30745341614906835,0.3434343434343434,0.3541666666666667,0.049689440993788817,0.5625,0.5625,1.0,0.3198757763975155,0.32038834951456313,0.3235294117647059,0.9393939393939394,0.3548387096774194,0.36363636363636365,0.2903225806451613,0.3333333333333333,1.0,0.2916666666666667,0.42857142857142855,0.3472222222222222,0.639751552795031,0.32038834951456313,0.5061978125,0.4910153846153846,0.5023908450704225,0.10344827586206896,0.14847161572052403,0.09322033898305085,0.211864406779661,10.225123152709362,25.10924369747899,0.23361650485436894,2.0,0.043478260869565216,,4.0,2.0,4.0,1.0,0.17647058823529413,0.25,0.7058823529411765,0.25,3.0,5.0,6.0,1.0,1.0,2.0,0.21428571428571427,0.007751937984496124,0.009523809523809525,0.041666666666666664,0.2,1.0,,0.021739130434782608,6.0,1.0,0.3333333333333333,,,,False,,1.0,,2.0,0.03225806451612903,,,0.01680672268907563,,,,1.0,,0.008403361344537815,,0.009708737864077669,1.0,2.0,
136,1610612740,P.J. Brown,P.J. Brown,136,NOK,133449.0,2224,-155.0,4120,4129,1032,940.0,504.0,8249,83.0,158.0,26.0,52.0,15.0,35.0,36.0,113.0,129.0,266.0,,,,,,,,248.0,537.0,,,130.0,626.0,4419,38.0,85.0,,,35.0,111.0,49.0,123.0,,47.0,145.0,388.0,108.0,,54.0,,,30.0,76.0,9.0,85.0,7.0,28.0,14.0,34.0,179.0,137.0,69.0,236,344,167.0,511,10.0,41.0,29.0,12.0,40.0,4.0,18.0,39.0,4.0,22.0,4.0,79.0,11.0,21.0,103.0,201,19.0,13.0,134.0,13.0,8.0,155.0,15.0,6.0,67.0,15.0,145.0,1032,19.0,12.0,0.782258064516129,0.8778280542986425,,,,,0.4618249534450652,0.4470588235294118,0.3983739837398374,0.4618249534450652,0.4470588235294118,0.3983739837398374,0.5140728476821192,0.5285714285714286,0.49310344827586206,,0.055865921787709494,0.13924050632911392,0.0037593984962406013,14.436694145001056,0.5063291139240507,0.1677327647476901,0.07923655292076345,0.1402439024390244,0.16061084781463927,0.07851851851851852,0.07485604606525911,0.08444444444444445,0.079155672823219,0.15853658536585366,0.17204301075268819,0.1712,0.13101604278074866,0.1694915254237288,0.03861003861003861,0.2942271880819367,0.5253164556962026,0.6102941176470589,0.6024096385542169,0.21042830540037244,0.3185840707964602,0.33962264150943394,0.6666666666666666,0.49534450651769085,0.4849624060150376,0.4867924528301887,,,,,,,,,0.611764705882353,0.5,,,,0.2845528455284553,0.42857142857142855,,0.2942271880819367,,0.44333500931098696,0.47626883116883106,0.4328065040650407,0.11375212224108659,0.11375212224108659,0.17731629392971246,0.23162939297124602,10.450279329608936,,0.2504854368932039,39.0,0.34210526315789475,,48.0,36.0,49.0,35.0,0.061946902654867256,0.7142857142857143,0.9302325581395349,0.07692307692307693,,,,2.0,22.0,12.0,,0.07432432432432433,0.07725321888412018,,,8.0,8.0,0.06896551724137931,,,,10.0,0.06349206349206349,,False,,,,,,,,,1.0,1.0,,,,,,,2.0,,1.0
2046,1610612740,Desmond Mason,Desmond Mason,2046,NOK,115480.0,1925,-241.0,3611,3612,1107,1051.0,421.0,7223,138.0,262.0,23.0,43.0,34.0,76.0,69.0,232.0,43.0,133.0,1.0,1.0,,2.0,,,1.0,250.0,627.0,1.0,3.0,185.0,688.0,3871,36.0,71.0,,,28.0,100.0,62.0,156.0,2.0,88.0,215.0,268.0,232.0,3.0,30.0,1.0,,52.0,56.0,4.0,60.0,2.0,26.0,6.0,24.0,124.0,57.0,63.0,132,216,62.0,278,16.0,35.0,19.0,16.0,43.0,10.0,25.0,58.0,8.0,18.0,15.0,101.0,5.0,28.0,56.0,124,6.0,18.0,237.0,10.0,48.0,265.0,15.0,,106.0,34.0,215.0,1107,17.0,32.0,0.536,0.5702127659574469,1.0,0.3333333333333333,,0.5,0.39872408293460926,0.5070422535211268,0.3974358974358974,0.39920634920634923,0.5070422535211268,0.40189873417721517,0.4556291390728477,0.5617977528089888,0.4908675799086758,0.004761904761904762,0.08293460925039872,0.1297709923664122,0.015037593984962405,20.857699805068226,0.42574257425742573,0.10936205468102735,0.037524687294272545,0.14093959731543623,0.11789600967351874,0.035403366221706326,0.043668122270742356,0.03480278422273782,0.03492063492063492,0.07323943661971831,0.10410094637223975,0.13644859813084112,0.1466275659824047,0.12264150943396226,0.04938271604938271,0.4158730158730159,0.5267175572519084,0.6052631578947368,0.572463768115942,0.3682539682539683,0.2974137931034483,0.3194444444444444,0.30434782608695654,0.2111111111111111,0.3233082706766917,0.3282442748091603,0.0015873015873015873,1.0,1.0,1.0,0.0031746031746031746,,,,0.6056338028169014,0.5348837209302325,,,,0.4810126582278481,0.4473684210526316,0.006329113924050633,0.42063492063492064,,0.46805858505564385,0.4841768115942029,0.4778015923566878,0.14701803051317613,0.14763231197771587,0.14534883720930233,0.3125,6.601594896331738,35.699999999999996,0.3065632788701191,21.0,0.21212121212121213,1.0,16.0,10.0,16.0,10.0,0.06896551724137931,0.625,0.7906976744186046,0.13043478260869565,1.0,,1.0,2.0,4.0,5.0,0.5,0.0196078431372549,0.01818181818181818,0.006329113924050633,,1.0,2.0,0.00847457627118644,,1.0,1.0,3.0,0.02564102564102564,,False,,,,,,,,,,,1.0,,,,,,,,
