EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,Corner3Assists,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,BlockedLongMidRange,BlockedCorner3,Arc3PctBlocked,on
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,15765.0,263.0,-21.0,538.0,539,218.0,170,74.0,1077,23.0,36.0,3.0,7.0,6.0,15.0,4.0,11.0,9.0,17.0,3.0,9.0,2.0,2.0,16.0,7.0,36.0,64.0,5.0,25.0,31.0,118.0,575.0,6.0,11.0,17.0,12.0,29.0,9.0,21.0,48.0,38.0,34.0,15.0,8.0,16.0,2.0,10.0,1.0,11.0,,3.0,,7.0,23.0,6.0,6.0,7.0,16.0,23.0,12.0,35.0,1.0,6.0,4.0,2.0,3.0,2.0,3.0,7.0,1.0,1.0,10.0,2.0,11.0,22.0,1.0,28.0,3.0,36.0,2.0,8.0,,11.0,1.0,1.0,1.0,48.0,218.0,4.0,10.0,0.5277777777777778,0.59375,1.0,0.2,0.2,0.5625,0.5454545454545454,0.41379310344827586,0.4887640449438202,0.5454545454545454,0.35526315789473684,0.5566037735849056,0.6071428571428571,0.48,0.2808988764044944,18.253968253968253,0.3,0.0893854748603352,0.03125,0.1346153846153846,0.125,0.09956709956709957,0.05,0.015873015873015872,0.041666666666666664,0.037037037037037035,0.11428571428571428,0.1276595744680851,0.03333333333333333,0.1111111111111111,0.14634146341463414,0.09090909090909091,0.023809523809523808,0.4044943820224719,0.6388888888888888,0.7419354838709677,0.6086956521739131,0.12359550561797752,0.36363636363636365,0.4,0.25,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.10112359550561797,0.3333333333333333,0.3333333333333333,1.0,0.1797752808988764,0.125,0.125,1.0,0.6363636363636364,0.42857142857142855,,0.39473684210526316,0.4,0.05263157894736842,0.18421052631578946,0.6853932584269663,0.125,0.5469505617977529,0.482475,0.5194328947368421,0.08421052631578947,0.11428571428571428,,0.1440677966101695,0.4067796610169492,6.56875,24.444000000000006,0.4052044609665427,,,,5.0,1.0,,6.0,,1.0,,,2.0,,,,,3.0,,,,1.0,,,,,0.1111111111111111,,0.09375,0.1388888888888889,0.09090909090909091,,,,,0.15384615384615385,1.0,,,,,,1.0,,,1.0,,,,,,,0.14285714285714285,,,,True
2078,1610612758,Jason Hart,Jason Hart,2078,SAC,8693.0,145.0,-35.0,270.0,273,81.0,68,33.0,543,6.0,8.0,,,2.0,2.0,,3.0,10.0,25.0,,3.0,1.0,,1.0,1.0,16.0,36.0,,4.0,3.0,35.0,292.0,2.0,4.0,4.0,4.0,12.0,2.0,1.0,9.0,24.0,8.0,,,1.0,,11.0,1.0,12.0,,3.0,1.0,7.0,25.0,,1.0,4.0,4.0,8.0,1.0,9.0,,7.0,2.0,5.0,3.0,1.0,3.0,2.0,,,5.0,3.0,7.0,18.0,1.0,10.0,,6.0,,2.0,,1.0,1.0,1.0,1.0,9.0,81.0,2.0,1.0,0.75,0.75,,,,0.4444444444444444,0.5,0.3333333333333333,0.4,0.5,0.2857142857142857,0.4069767441860465,0.5,0.3,0.1,15.584415584415584,0.6,0.04395604395604396,0.010638297872340425,0.13793103448275862,,0.06666666666666667,0.008403361344537815,0.043478260869565216,,,,0.09090909090909091,0.041666666666666664,0.022222222222222223,0.17391304347826086,,,0.2,0.75,0.8571428571428571,0.6666666666666666,0.075,,,,0.625,0.4,0.4,0.8,0.075,,,,0.025,,,,,,,0.14285714285714285,1.0,0.07142857142857142,0.07142857142857142,0.3,,0.46288,0.409225,0.45655,0.047619047619047616,0.05263157894736842,,0.11428571428571428,0.2571428571428571,14.105555555555556,22.8,0.3,,,,,,,3.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,0.08333333333333333,0.125,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True
958,1610612758,Vitaly Potapenko,Vitaly Potapenko,958,SAC,367.0,6.0,-5.0,14.0,12,1.0,2,2.0,26,,,,,,,1.0,2.0,,,,,,,,,1.0,2.0,,,,2.0,12.0,1.0,1.0,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,,,17.64705882352941,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,0.35605,0.3416,,,,,1.0,,8.5,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,37036.0,617.0,40.0,1191.0,1193,355.0,322,127.0,2384,30.0,42.0,2.0,3.0,5.0,9.0,4.0,16.0,24.0,71.0,14.0,27.0,2.0,27.0,68.0,21.0,58.0,129.0,41.0,95.0,49.0,288.0,1313.0,7.0,12.0,21.0,15.0,35.0,23.0,23.0,68.0,76.0,40.0,117.0,4.0,68.0,27.0,38.0,6.0,44.0,5.0,16.0,4.0,18.0,94.0,,10.0,13.0,40.0,63.0,10.0,73.0,3.0,11.0,9.0,2.0,12.0,,6.0,8.0,,2.0,20.0,6.0,17.0,43.0,3.0,44.0,2.0,55.0,2.0,15.0,,8.0,,,,68.0,355.0,5.0,8.0,0.6551724137931034,0.6785714285714286,0.9512195121951219,0.43157894736842106,0.43157894736842106,0.4496124031007752,0.5833333333333334,0.42857142857142855,0.5334821428571429,0.5,0.3879310344827586,0.5673469387755102,0.5263157894736842,0.47183098591549294,0.42410714285714285,19.776119402985074,0.6,0.0975609756097561,0.024213075060532687,0.1015625,,0.09851301115241635,0.019120458891013385,0.019417475728155338,0.04597701149425287,0.017937219730941704,,0.05405405405405406,0.13157894736842105,0.10270270270270271,0.11702127659574468,0.058823529411764705,0.025423728813559324,0.1875,0.7142857142857143,0.7692307692307693,0.7666666666666667,0.07142857142857142,0.25,0.3076923076923077,0.25,0.3169642857142857,0.3380281690140845,0.3380281690140845,0.5833333333333334,0.12053571428571429,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.30357142857142855,0.39705882352941174,0.40298507462686567,0.9629629629629629,0.17647058823529413,0.6666666666666666,0.5,0.15517241379310345,0.5555555555555556,0.034482758620689655,0.3620689655172414,0.6116071428571429,0.39705882352941174,0.5110205357142853,0.49167333333333335,0.49125948275862064,0.06329113924050633,0.1056338028169014,,0.07291666666666667,0.2361111111111111,11.409302325581395,24.60736842105263,0.2980688497061293,1.0,,5.0,4.0,5.0,,6.0,1.0,1.0,,10.0,2.0,6.0,1.0,,,3.0,,,,,,,,1.0,0.21739130434782608,0.010526315789473684,0.046511627906976744,0.07142857142857142,0.1875,,,0.3125,,,,0.058823529411764705,,,1.0,4.0,5.0,1.0,6.0,11.0,0.2,,,0.23529411764705882,0.25,1.0,0.23809523809523808,,,0.014705882352941176,True
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,66711.0,1112.0,-29.0,2126.0,2144,659.0,546,236.0,4270,42.0,72.0,4.0,8.0,13.0,21.0,8.0,18.0,24.0,70.0,12.0,44.0,11.0,24.0,76.0,18.0,74.0,160.0,36.0,120.0,70.0,326.0,2194.0,10.0,17.0,41.0,20.0,40.0,29.0,39.0,100.0,84.0,64.0,93.0,12.0,75.0,24.0,65.0,16.0,81.0,12.0,34.0,9.0,22.0,178.0,10.0,21.0,26.0,96.0,124.0,31.0,155.0,3.0,37.0,27.0,10.0,39.0,7.0,28.0,24.0,1.0,5.0,63.0,14.0,68.0,111.0,6.0,73.0,5.0,86.0,8.0,27.0,1.0,18.0,40.0,12.0,46.0,100.0,659.0,11.0,15.0,0.5675675675675675,0.6176470588235294,0.8611111111111112,0.3,0.3025210084033613,0.4625,0.5882352941176471,0.5,0.45714285714285713,0.64,0.4420289855072464,0.5110062893081762,0.6833333333333333,0.5439560439560439,0.42857142857142855,15.961457896941766,0.6190476190476191,0.12045169385194479,0.02888583218707015,0.11659192825112108,0.03875968992248062,0.11960784313725491,0.03147208121827411,0.020512820512820513,0.03289473684210526,0.031578947368421054,0.04891304347826087,0.09767441860465116,0.14814814814814814,0.11748633879781421,0.1,0.1506849315068493,0.018867924528301886,0.2571428571428571,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.06428571428571428,0.4444444444444444,0.5,0.125,0.25,0.34285714285714286,0.34285714285714286,0.7083333333333334,0.15714285714285714,0.2727272727272727,0.2727272727272727,1.0,0.2714285714285714,0.3157894736842105,0.3157894736842105,0.7916666666666666,0.32,0.5,,0.30434782608695654,0.6190476190476191,0.15942028985507245,0.2608695652173913,0.6857142857142857,0.32,0.5302456989247312,0.49476578947368416,0.5453875,0.09333333333333334,0.15083798882681565,0.008264462809917356,0.12576687116564417,0.3067484662576687,9.350625,24.590000000000007,0.30997177798682973,1.0,3.0,8.0,9.0,7.0,1.0,11.0,,4.0,,2.0,2.0,11.0,8.0,,5.0,7.0,6.0,4.0,21.0,25.0,,,1.0,,0.2413793103448276,,0.06875,0.125,0.1111111111111111,,,0.021739130434782608,,0.013513513513513514,0.5434782608695652,0.04,0.2727272727272727,,4.0,7.0,4.0,4.0,15.0,1.0,0.5,,,0.28,0.5714285714285714,0.5,0.2222222222222222,7.0,2.0,,False
101179,1610612758,Ronnie Price,Ronnie Price,101179,SAC,8982.0,150.0,-33.0,295.0,293,170.0,167,31.0,588,11.0,16.0,,1.0,7.0,9.0,,,4.0,15.0,1.0,10.0,3.0,5.0,17.0,7.0,15.0,31.0,6.0,27.0,12.0,60.0,299.0,,2.0,5.0,8.0,17.0,10.0,7.0,29.0,18.0,12.0,12.0,,16.0,5.0,10.0,1.0,11.0,,4.0,1.0,5.0,23.0,2.0,3.0,1.0,9.0,10.0,5.0,15.0,2.0,6.0,3.0,3.0,7.0,1.0,4.0,3.0,1.0,,10.0,6.0,5.0,10.0,1.0,9.0,,12.0,1.0,6.0,,,,,,29.0,170.0,3.0,,0.6,0.6,0.6666666666666666,0.2222222222222222,0.23076923076923078,0.4838709677419355,,0.47058823529411764,0.41379310344827586,,0.4074074074074074,0.46825396825396826,0.3333333333333333,0.48333333333333334,0.46551724137931033,21.987951807228917,0.7,0.08653846153846154,0.029411764705882353,0.03571428571428571,0.05,0.07575757575757576,0.035211267605633804,0.03571428571428571,,0.04,0.037037037037037035,0.08333333333333333,0.09090909090909091,0.0851063829787234,0.045454545454545456,,0.06451612903225806,0.27586206896551724,0.6875,0.8461538461538461,0.5454545454545454,,,,,0.25862068965517243,0.26666666666666666,0.26666666666666666,0.75,0.1724137931034483,0.1,0.1111111111111111,1.0,0.29310344827586204,0.29411764705882354,0.29411764705882354,0.6,0.25,,,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.25925925925925924,0.7413793103448276,0.3125,0.5203684210526316,0.50305,0.5332185185185186,0.09523809523809523,0.16666666666666666,,0.08333333333333333,0.48333333333333334,9.503225806451612,26.137037037037043,0.576271186440678,1.0,,2.0,5.0,2.0,1.0,3.0,1.0,1.0,,,,3.0,,,1.0,1.0,,,,,1.0,,,,0.2,0.037037037037037035,0.0967741935483871,0.1875,,,0.1,,,0.07692307692307693,,0.25,,,,1.0,2.0,,6.0,1.0,,,,0.25,,,0.2857142857142857,,,,False
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,100919.0,1682.0,17.0,3266.0,3267,984.0,839,361.0,6533,58.0,101.0,4.0,4.0,23.0,35.0,14.0,45.0,163.0,364.0,20.0,50.0,12.0,77.0,220.0,78.0,235.0,510.0,97.0,270.0,179.0,940.0,3428.0,22.0,35.0,95.0,64.0,150.0,90.0,94.0,312.0,172.0,298.0,258.0,,219.0,77.0,203.0,37.0,240.0,29.0,114.0,12.0,77.0,517.0,5.0,6.0,39.0,85.0,125.0,12.0,137.0,2.0,46.0,30.0,16.0,80.0,13.0,61.0,35.0,1.0,3.0,115.0,37.0,33.0,81.0,7.0,185.0,2.0,209.0,15.0,57.0,1.0,46.0,6.0,3.0,6.0,312.0,984.0,21.0,37.0,0.3659574468085106,0.3659574468085106,0.8865979381443299,0.3592592592592593,0.36059479553903345,0.46078431372549017,0.6285714285714286,0.4266666666666667,0.4878205128205128,0.5928571428571429,0.45416666666666666,0.5356731875719217,0.6103896103896104,0.5273972602739726,0.34615384615384615,26.686615886833515,0.6956521739130435,0.07024793388429752,0.005499541704857928,0.10985915492957747,0.012315270935960592,0.0792332268370607,0.007348029392117568,0.010752688172043012,0.005025125628140704,0.0032626427406199023,0.016891891891891893,0.058823529411764705,0.056022408963585436,0.08679245283018867,0.08438818565400844,0.16101694915254236,0.004878048780487805,0.1294871794871795,0.5742574257425742,0.6444444444444445,0.15517241379310345,0.057692307692307696,0.3111111111111111,0.358974358974359,0.2857142857142857,0.4666666666666667,0.4478021978021978,0.45403899721448465,0.44785276073619634,0.0641025641025641,0.4,0.4,1.0,0.28205128205128205,0.35,0.3515981735159817,0.8571428571428571,0.05714285714285714,1.0,0.25,0.14583333333333334,0.6571428571428571,0.05,0.325,0.4756410256410256,0.3515981735159817,0.47341386392811297,0.47861274509803914,0.46019811715481174,0.07047387606318348,0.10326086956521739,0.0036900369003690036,0.10106382978723404,0.33191489361702126,14.4878431372549,25.128888888888895,0.3012859767299449,8.0,5.0,35.0,12.0,30.0,1.0,22.0,1.0,8.0,1.0,1.0,3.0,19.0,3.0,,3.0,15.0,,,3.0,3.0,,,,,0.3333333333333333,0.003703703703703704,0.043137254901960784,0.10891089108910891,0.13333333333333333,0.013736263736263736,,0.00980392156862745,0.011363636363636364,,0.5,0.11428571428571428,0.4166666666666667,3.0,10.0,27.0,25.0,13.0,33.0,14.0,0.37142857142857144,0.375,1.0,0.38571428571428573,0.37037037037037035,1.0,0.32051282051282054,,,0.004545454545454545,False
1730,1610612758,Brian Skinner,Brian Skinner,1730,SAC,22924.0,382.0,1.0,722.0,726,242.0,230,98.0,1448,22.0,34.0,11.0,14.0,8.0,12.0,15.0,25.0,,4.0,,,,,,,37.0,63.0,,,11.0,85.0,711.0,14.0,18.0,29.0,11.0,18.0,,6.0,28.0,32.0,42.0,,22.0,,,10.0,6.0,16.0,5.0,5.0,,5.0,38.0,5.0,23.0,12.0,47.0,70.0,29.0,99.0,,8.0,6.0,2.0,8.0,,3.0,10.0,,1.0,18.0,1.0,26.0,49.0,7.0,23.0,6.0,21.0,3.0,9.0,,3.0,18.0,6.0,18.0,28.0,242.0,2.0,2.0,0.43243243243243246,0.6153846153846154,,,,0.5873015873015873,0.7777777777777778,0.6111111111111112,0.5873015873015873,0.7777777777777778,0.6111111111111112,0.5902777777777778,0.7631578947368421,0.6363636363636364,,10.830324909747292,0.4444444444444444,0.15161290322580645,0.08518518518518518,0.16,0.06329113924050633,0.15324675324675324,0.08022922636103152,0.05970149253731343,0.0821917808219178,0.1,0.05172413793103448,0.09090909090909091,0.22727272727272727,0.1417910447761194,0.09259259259259259,0.3333333333333333,,0.5396825396825397,0.6470588235294118,0.7333333333333333,0.4090909090909091,0.3968253968253968,0.6,0.6818181818181818,0.4666666666666667,0.06349206349206349,,,,,,,,,,,,0.7777777777777778,0.7857142857142857,,0.6666666666666666,0.6666666666666666,,,0.5396825396825397,,0.4828619047619048,0.5077875,0.5022555555555555,0.13043478260869565,0.13043478260869565,,0.3411764705882353,0.32941176470588235,3.9746031746031747,,0.33518005540166207,,,,1.0,,,7.0,,1.0,1.0,11.0,,5.0,2.0,,5.0,1.0,,,10.0,10.0,1.0,,1.0,2.0,,,0.1111111111111111,0.11764705882352941,0.12,,,0.3333333333333333,0.04,0.09523809523809523,0.5555555555555556,,,,,,,,,,,,,,,,,2.0,,,False
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,47511.0,792.0,39.0,1497.0,1496,484.0,461,169.0,2993,64.0,93.0,13.0,20.0,21.0,28.0,33.0,84.0,27.0,62.0,,2.0,,,10.0,6.0,124.0,239.0,,12.0,104.0,352.0,1566.0,18.0,30.0,52.0,37.0,69.0,6.0,41.0,115.0,130.0,118.0,,18.0,9.0,,39.0,15.0,54.0,12.0,15.0,6.0,18.0,123.0,9.0,29.0,19.0,74.0,110.0,39.0,149.0,2.0,20.0,13.0,7.0,28.0,5.0,17.0,19.0,,3.0,47.0,12.0,55.0,107.0,7.0,104.0,6.0,134.0,14.0,60.0,,14.0,17.0,5.0,18.0,115.0,484.0,16.0,11.0,0.5241935483870968,0.5652173913043478,,,,0.5188284518828452,0.6,0.5362318840579711,0.4940239043824701,0.6,0.49333333333333335,0.5659163987138264,0.65,0.5808080808080808,0.04780876494023904,21.233689205219456,0.5957446808510638,0.13381555153707053,0.0614406779661017,0.13380281690140844,0.04455445544554455,0.13381294964028778,0.05637982195845697,0.08490566037735849,0.03937007874015748,0.06276150627615062,0.04827586206896552,0.0763888888888889,0.14634146341463414,0.15918367346938775,0.1485148514851485,0.0975609756097561,0.021505376344086023,0.3705179282868526,0.6881720430107527,0.8533333333333334,0.546875,0.3346613545816733,0.39285714285714285,0.4520547945205479,0.12121212121212122,0.24701195219123506,0.43548387096774194,0.43548387096774194,0.9629629629629629,0.00796812749003984,,,,0.0398406374501992,,,,0.6666666666666666,0.65,0.23076923076923078,0.37333333333333335,0.75,,0.08,0.41832669322709165,,0.45937208835341364,0.5120269230769232,0.4623054794520548,0.20202020202020202,0.21052631578947367,,0.14772727272727273,0.32670454545454547,7.514225941422595,27.533333333333335,0.32331329325317304,,,,16.0,,1.0,29.0,1.0,3.0,1.0,17.0,2.0,11.0,1.0,,9.0,7.0,1.0,1.0,11.0,10.0,,1.0,1.0,4.0,,0.08333333333333333,0.12133891213389121,0.1935483870967742,0.13095238095238096,,,0.29310344827586204,0.017857142857142856,0.03508771929824561,0.5555555555555556,,,,,,,,,,,,,,,,,1.0,,0.1,False
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,94708.0,1578.0,33.0,3058.0,3054,857.0,686,329.0,6112,72.0,118.0,15.0,24.0,22.0,38.0,43.0,83.0,111.0,267.0,3.0,8.0,1.0,12.0,29.0,15.0,226.0,468.0,15.0,37.0,164.0,661.0,3195.0,31.0,60.0,84.0,61.0,125.0,16.0,72.0,221.0,312.0,140.0,42.0,24.0,27.0,12.0,123.0,56.0,179.0,40.0,59.0,15.0,49.0,414.0,22.0,41.0,46.0,193.0,271.0,66.0,337.0,3.0,27.0,18.0,9.0,55.0,16.0,37.0,45.0,,5.0,100.0,26.0,75.0,130.0,9.0,168.0,20.0,198.0,21.0,85.0,,20.0,37.0,7.0,37.0,221.0,857.0,16.0,19.0,0.6902654867256637,0.7289719626168224,0.9333333333333333,0.40540540540540543,0.42857142857142855,0.4829059829059829,0.5166666666666667,0.488,0.49207920792079207,0.5078125,0.5283687943262412,0.5551782682512734,0.5684931506849316,0.6145251396648045,0.07326732673267326,20.099183197199533,0.55,0.17064544650751548,0.03992210321324245,0.14603174603174604,0.06060606060606061,0.165283540802213,0.045323741007194246,0.052830188679245285,0.027777777777777776,0.037800687285223365,0.054945054945054944,0.17123287671232876,0.1908831908831909,0.1557377049180328,0.12560386473429952,0.18518518518518517,0.013452914798206279,0.23366336633663368,0.6101694915254238,0.75,0.625,0.16435643564356436,0.5180722891566265,0.5972222222222222,0.32558139534883723,0.5287128712871287,0.4157303370786517,0.42045454545454547,0.8738738738738738,0.015841584158415842,0.375,0.375,1.0,0.05742574257425743,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.375,0.625,0.3333333333333333,0.2695035460992908,0.5789473684210527,0.0070921985815602835,0.10638297872340426,0.3069306930693069,0.4444444444444444,0.4468701789264414,0.4667570000000001,0.4472492857142857,0.14938488576449913,0.15977443609022557,,0.12708018154311648,0.33434190620272314,12.084615384615386,26.191891891891892,0.2802485284499673,,,4.0,19.0,9.0,2.0,36.0,,16.0,3.0,32.0,4.0,18.0,8.0,,10.0,18.0,,,28.0,21.0,3.0,,4.0,1.0,0.5625,,0.07692307692307693,0.1864406779661017,0.13253012048192772,0.011235955056179775,,0.3368421052631579,0.037037037037037035,0.07777777777777778,0.5675675675675675,,,,1.0,4.0,9.0,1.0,3.0,9.0,0.25,,,0.0625,0.25,1.0,0.6,2.0,,,False
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,93055.0,1551.0,-11.0,2971.0,2981,776.0,593,345.0,5952,135.0,203.0,27.0,49.0,24.0,37.0,27.0,69.0,61.0,160.0,,,,,1.0,1.0,223.0,432.0,,1.0,99.0,545.0,3093.0,35.0,71.0,91.0,46.0,77.0,1.0,25.0,117.0,318.0,128.0,,34.0,1.0,,91.0,32.0,123.0,27.0,45.0,8.0,38.0,278.0,38.0,96.0,69.0,209.0,294.0,138.0,432.0,4.0,42.0,29.0,13.0,37.0,14.0,21.0,55.0,1.0,17.0,92.0,16.0,53.0,121.0,11.0,127.0,14.0,145.0,20.0,71.0,,12.0,25.0,9.0,27.0,117.0,776.0,15.0,10.0,0.7130044843049327,0.7718446601941747,,,,0.5162037037037037,0.49295774647887325,0.5974025974025974,0.5150115473441108,0.49295774647887325,0.5897435897435898,0.5493951612903226,0.5290697674418605,0.609375,0.0023094688221709007,17.496274217585693,0.40217391304347827,0.19496268656716417,0.09142857142857143,0.20535714285714285,0.11046511627906977,0.19744318181818182,0.09612625538020086,0.0996309963099631,0.10382513661202186,0.08389261744966443,0.12062256809338522,0.15753424657534246,0.22186495176848875,0.20042643923240938,0.24311926605504589,0.13559322033898305,0.023255813953488372,0.46882217090069284,0.6650246305418719,0.7714285714285715,0.674074074074074,0.15935334872979215,0.391304347826087,0.43548387096774194,0.7037037037037037,0.3695150115473441,0.38125,0.3860759493670886,0.8032786885245902,,,,,0.0023094688221709007,,,,0.6901408450704225,0.5510204081632653,0.2962962962962963,0.47435897435897434,0.6486486486486487,,0.01282051282051282,0.47113163972286376,,0.48039421296296286,0.5094081967213114,0.4614974025974026,0.14669421487603307,0.14699792960662525,,0.1669724770642202,0.21467889908256882,8.395370370370372,38.7,0.2611915180074049,,,,21.0,,,37.0,,5.0,4.0,16.0,4.0,16.0,11.0,,11.0,15.0,2.0,2.0,15.0,14.0,1.0,,4.0,4.0,,,0.08564814814814815,0.13793103448275862,0.10144927536231885,0.0125,,0.20253164556962025,0.047058823529411764,0.08045977011494253,0.5185185185185185,,,,,,,,,,,,,,,,,1.0,,,False
