EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyFtPoints,Corner3Assists,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Travels,Loose Ball Fouls,BlockedAtRim,BlockedShortMidRange,3SecondViolations,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Arc3PctBlocked,on,HeaveMakes
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,35539.0,592,20.0,1114,1122,241,277,142,2236,39.0,69.0,15.0,25.0,6.0,11.0,17.0,30.0,1.0,,,1.0,1.0,56.0,100,,1.0,32.0,144.0,1201,19.0,31.0,11.0,49.0,8.0,15,1.0,22.0,50.0,62.0,,30.0,,13.0,26.0,8.0,34.0,6.0,14.0,11.0,76.0,18.0,53.0,1.0,19.0,85.0,16.0,120.0,72.0,192.0,7.0,14.0,11.0,25.0,3.0,39.0,10.0,45.0,86.0,9.0,56.0,5.0,60.0,8.0,29.0,22.0,241,5.0,0.4464285714285714,0.6097560975609756,,,,0.56,0.6129032258064516,0.5333333333333333,0.5544554455445545,0.6129032258064516,0.5,0.5669291338582677,0.5568181818181818,0.5,0.0099009900990099,0.13,0.1739130434782608,12.918287937743193,0.358974358974359,0.4210526315789473,0.0232558139534883,0.1990632318501171,0.1424731182795699,0.1809523809523809,0.1487603305785124,0.1954887218045112,0.1440162271805274,0.221311475409836,0.0941176470588235,0.109090909090909,0.1318681318681318,0.226950354609929,0.2051282051282051,0.1715976331360946,0.1645569620253164,0.2258064516129032,0.6831683168316832,0.5652173913043478,0.6842105263157895,0.4615384615384615,0.297029702970297,0.5666666666666667,0.5862068965517241,0.4117647058823529,0.0099009900990099,,,,,0.0099009900990099,0.8064516129032258,0.6,0.6875,0.5454545454545454,0.0625,0.693069306930693,0.513456,0.5449434782608695,0.5084266666666667,0.2377049180327868,0.2396694214876033,0.3402777777777778,0.1527777777777778,3.2120000000000006,63.1,0.2163375224416517,,6.0,2.0,1.0,8.0,6.0,2.0,4.0,1.0,11.0,4.0,5.0,45.0,7.0,45.0,33.0,3.0,5.0,,0.2307692307692307,0.7333333333333333,,,,,4.0,5.0,28.0,10.0,3.0,0.0333333333333333,0.2,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,,,True,
2770,1610612738,Justin Reed,Justin Reed,2770,BOS,10031.0,167,-90.0,318,342,101,135,36,660,8.0,18.0,,4.0,,3.0,,4.0,20.0,,,,,14.0,42,,,8.0,36.0,385,,4.0,5.0,5.0,1.0,6,,4.0,22.0,6.0,,,,5.0,3.0,,3.0,,1.0,2.0,6.0,,6.0,1.0,,7.0,1.0,8.0,7.0,15.0,1.0,3.0,2.0,6.0,1.0,9.0,2.0,8.0,24.0,2.0,13.0,,14.0,,6.0,4.0,101,3.0,0.7857142857142857,0.7857142857142857,,,,0.3333333333333333,,0.1666666666666666,0.3333333333333333,,0.1666666666666666,0.3673469387755102,0.3571428571428571,0.25,,0.119047619047619,0.2777777777777778,16.246498599439775,0.3333333333333333,0.0833333333333333,0.0476190476190476,0.0546875,0.0545454545454545,,,0.0429447852760736,0.0444444444444444,0.0526315789473684,0.0384615384615384,0.0652173913043478,,0.025,0.064516129032258,0.0701754385964912,,0.0434782608695652,0.4285714285714285,0.4444444444444444,0.6153846153846154,0.625,0.0952380952380952,,,,0.4761904761904761,,,,,,1.0,,0.5,,,0.4285714285714285,0.488852380952381,0.552275,0.46865,0.125,0.125,0.1388888888888889,0.1111111111111111,9.866666666666664,,0.3176100628930817,6.0,2.0,,,1.0,,1.0,2.0,,,5.0,1.0,2.0,,2.0,2.0,,1.0,,,1.0,0.3,0.3,1.0,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2424,1610612738,Dan Dickau,Dan Dickau,2424,BOS,11579.0,193,15.0,379,369,90,131,36,748,3.0,8.0,,,,2.0,,3.0,6.0,3.0,8.0,8.0,2.0,4.0,17,8.0,16.0,18.0,50.0,414,,1.0,,3.0,,7,4.0,18.0,2.0,6.0,12.0,,7.0,3.0,27.0,6.0,33.0,4.0,10.0,10.0,72.0,,4.0,1.0,2.0,7.0,2.0,11.0,5.0,16.0,,11.0,9.0,5.0,2.0,16.0,4.0,9.0,33.0,1.0,14.0,,18.0,,,18.0,90,6.0,0.25,0.25,0.5,0.5,0.5333333333333333,0.2352941176470588,,,0.4848484848484848,0.5,0.2727272727272727,0.6097560975609756,0.5,0.5294117647058824,0.4848484848484848,0.1764705882352941,0.25,13.60381861575179,0.6875,0.125,0.0909090909090909,0.0526315789473684,0.0347826086956521,0.05,,0.0520231213872832,0.0279720279720279,0.0526315789473684,,0.0454545454545454,,0.0612244897959183,0.0512820512820512,0.0444444444444444,0.064516129032258,,0.2424242424242424,0.375,0.5,0.3333333333333333,0.0909090909090909,,,,0.1818181818181818,0.2424242424242424,0.375,0.375,1.0,0.2424242424242424,,,0.1818181818181818,,0.1818181818181818,0.7272727272727273,0.5172812499999999,0.4568666666666667,0.427635,0.0571428571428571,,0.06,0.36,9.03529411764706,25.89375,0.2374670184696569,1.0,12.0,2.0,7.0,10.0,6.0,4.0,1.0,1.0,,1.0,6.0,1.0,,1.0,,,5.0,,,,0.1666666666666666,0.1666666666666666,,,,,1.0,,,0.3333333333333333,,,1.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,5.0,,,,,0.5,0.5,0.625,0.625,0.2,,0.6666666666666666,0.5,,0.1818181818181818,0.5,0.5,0.7142857142857143,,1.0,,2.0,,,,,,0.1111111111111111,,,,,,True,
2754,1610612738,Tony Allen,Tony Allen,2754,BOS,6954.0,116,3.0,211,216,32,36,29,427,10.0,16.0,2.0,2.0,,1.0,1.0,7.0,5.0,,,1.0,,12.0,28,,1.0,12.0,36.0,205,2.0,4.0,1.0,5.0,,2,,7.0,8.0,16.0,,2.0,1.0,4.0,6.0,,6.0,,2.0,3.0,12.0,1.0,3.0,1.0,3.0,9.0,1.0,13.0,5.0,18.0,1.0,3.0,2.0,4.0,1.0,7.0,,4.0,14.0,1.0,11.0,,14.0,,7.0,7.0,32,2.0,0.3333333333333333,0.3636363636363636,,,,0.4285714285714285,0.5,,0.4137931034482758,0.5,,0.5,0.5,0.5833333333333334,0.0344827586206896,0.1428571428571428,0.1875,17.551020408163264,0.4285714285714285,0.1428571428571428,0.1111111111111111,0.0978260869565217,0.034090909090909,0.0967741935483871,0.0833333333333333,0.0975609756097561,0.04,,0.1052631578947368,0.0303030303030303,0.0833333333333333,0.131578947368421,0.0625,0.0789473684210526,0.08,0.0833333333333333,0.5517241379310345,0.625,0.7692307692307693,0.3,0.2413793103448276,0.1428571428571428,0.1666666666666666,1.0,0.1724137931034483,,,,,0.0344827586206896,0.5,1.0,0.5,,,0.5862068965517241,0.4972448275862068,0.3954,0.55465,0.1944444444444444,0.2,0.1388888888888889,0.1944444444444444,6.039285714285716,26.3,0.1516587677725118,1.0,7.0,,1.0,5.0,5.0,,1.0,,,,,4.0,1.0,4.0,,,,,0.1666666666666666,,0.2,0.2,,,,1.0,3.0,,,0.1428571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,22405.0,373,-37.0,736,744,253,282,61,1480,21.0,34.0,3.0,6.0,9.0,11.0,11.0,22.0,62.0,3.0,9.0,11.0,4.0,60.0,118,6.0,20.0,29.0,167.0,759,4.0,11.0,2.0,10.0,16.0,30,10.0,51.0,64.0,56.0,12.0,2.0,11.0,2.0,16.0,2.0,18.0,1.0,9.0,4.0,38.0,6.0,4.0,,8.0,20.0,3.0,31.0,10.0,41.0,2.0,13.0,5.0,9.0,8.0,22.0,6.0,19.0,41.0,,21.0,,37.0,3.0,18.0,51.0,253,11.0,0.5333333333333333,0.5423728813559322,0.6666666666666666,0.3,0.3,0.5084745762711864,0.3636363636363636,0.5333333333333333,0.5,0.3333333333333333,0.5125,0.5387096774193548,0.3333333333333333,0.5543478260869565,0.144927536231884,0.0169491525423728,0.0588235294117647,22.01492537313433,0.5909090909090909,0.0967741935483871,,0.087719298245614,0.0184331797235023,0.0842105263157894,0.09375,0.0866873065015479,0.0355871886120996,,0.0357142857142857,0.0210526315789473,0.15,0.0777777777777777,0.0204081632653061,0.1348314606741573,0.1052631578947368,0.0289855072463768,0.2463768115942029,0.6176470588235294,0.65625,0.8571428571428571,0.1594202898550724,0.5,0.5,0.3636363636363636,0.4492753623188406,0.0652173913043478,0.3333333333333333,0.3333333333333333,1.0,0.0797101449275362,0.5,0.5,0.275,0.8181818181818182,0.1,0.391304347826087,0.4677718978102188,0.506475,0.4867325,0.1176470588235294,0.1353383458646616,0.059880239520958,0.3053892215568862,11.294067796610172,25.445000000000004,0.34375,28.0,10.0,1.0,3.0,13.0,7.0,6.0,,,1.0,,2.0,4.0,,4.0,2.0,,2.0,,0.0526315789473684,0.5,0.4516129032258064,0.4516129032258064,0.3571428571428571,0.3333333333333333,6.0,,3.0,1.0,,,,,2.0,6.0,3.0,,1.0,1.0,,1.0,3.0,6.0,3.0,,,,1.0,,0.3,0.2727272727272727,0.2727272727272727,0.3333333333333333,,0.0833333333333333,,,0.15,0.3333333333333333,0.25,0.2727272727272727,,,,,1.0,,,,,,,,,,,False,
101155,1610612738,Ryan Gomes,Ryan Gomes,101155,BOS,75265.0,1254,,2391,2402,750,804,265,4793,106.0,171.0,34.0,55.0,27.0,45.0,19.0,42.0,113.0,1.0,2.0,3.0,3.0,162.0,326,2.0,5.0,104.0,434.0,2578,38.0,64.0,11.0,87.0,39.0,85,5.0,123.0,232.0,92.0,3.0,52.0,2.0,30.0,32.0,23.0,55.0,17.0,20.0,8.0,133.0,23.0,65.0,2.0,28.0,136.0,17.0,181.0,90.0,271.0,12.0,20.0,8.0,32.0,12.0,52.0,18.0,36.0,77.0,15.0,102.0,13.0,137.0,8.0,61.0,123.0,750,10.0,0.7160493827160493,0.8529411764705882,0.5,0.4,0.5,0.4969325153374233,0.59375,0.4588235294117647,0.4984894259818731,0.5846153846153846,0.4666666666666667,0.549367088607595,0.6214285714285714,0.5442477876106194,0.0151057401812688,0.0920245398773006,0.1520467836257309,16.617100371747213,0.3846153846153846,0.1827956989247312,0.0235294117647058,0.167487684729064,0.0836550836550836,0.1152263374485596,0.0881226053639846,0.1554502369668246,0.0847784200385356,0.1191335740072202,0.0696202531645569,0.0614035087719298,0.0913978494623656,0.1453287197231834,0.1853658536585365,0.1761006289308176,0.11875,0.0888888888888888,0.5166163141993958,0.6198830409356725,0.7310344827586207,0.6415094339622641,0.1268882175226586,0.4523809523809524,0.5,0.7368421052631579,0.3413897280966767,0.0060422960725075,0.5,0.5,1.0,0.0090634441087613,0.8461538461538461,0.6181818181818182,0.5,0.6,0.0333333333333333,0.5317220543806647,0.5025599999999999,0.569681,0.4810191011235954,0.1588541666666666,0.1609498680738786,0.2004608294930875,0.2834101382488479,7.852760736196319,28.82,0.3136762860727729,37.0,39.0,6.0,4.0,35.0,22.0,13.0,2.0,7.0,5.0,4.0,11.0,5.0,,5.0,3.0,1.0,9.0,,0.108433734939759,0.6,0.3274336283185841,0.3274336283185841,0.918918918918919,0.2352941176470588,5.0,3.0,4.0,1.0,2.0,0.0952380952380952,0.08,1.0,1.0,2.0,1.0,,,1.0,,1.0,2.0,3.0,1.0,,,1.0,,,0.4,0.3333333333333333,0.3333333333333333,,0.0153846153846153,,,,0.0222222222222222,0.5,0.3333333333333333,0.5,,1.0,,,,,,,,,,,,,,False,
101158,1610612738,Orien Greene,Orien Greene,101158,BOS,52563.0,876,-82.0,1671,1660,629,695,194,3331,30.0,69.0,1.0,7.0,13.0,22.0,7.0,18.0,64.0,1.0,5.0,32.0,13.0,65.0,151,9.0,37.0,30.0,187.0,1693,3.0,13.0,3.0,12.0,25.0,51,15.0,71.0,60.0,70.0,24.0,2.0,32.0,9.0,65.0,19.0,84.0,10.0,43.0,17.0,187.0,1.0,15.0,,24.0,46.0,6.0,76.0,16.0,92.0,2.0,43.0,20.0,41.0,23.0,84.0,29.0,46.0,123.0,18.0,38.0,,47.0,2.0,16.0,71.0,629,25.0,0.4615384615384615,0.46875,0.8888888888888888,0.2432432432432432,0.2432432432432432,0.4304635761589404,0.2307692307692307,0.4901960784313725,0.4175531914893617,0.3,0.4015151515151515,0.4452380952380952,0.3333333333333333,0.44375,0.1968085106382978,0.0596026490066225,0.1014492753623188,15.605095541401274,0.5119047619047619,0.0759493670886076,,0.0894941634241245,0.026595744680851,0.1348314606741573,0.0062111801242236,0.1011560693641618,0.0220689655172413,0.021551724137931,0.0245901639344262,0.0333333333333333,0.0086206896551724,0.0789473684210526,0.1259842519685039,0.0761421319796954,0.1196581196581196,0.0198019801980198,0.3670212765957447,0.4347826086956521,0.4838709677419355,0.4,0.0957446808510638,0.3888888888888889,0.4117647058823529,0.1428571428571428,0.3404255319148936,0.026595744680851,0.2,0.2,1.0,0.1702127659574468,0.4666666666666667,0.1428571428571428,0.3333333333333333,0.5909090909090909,0.1969696969696969,0.5638297872340425,0.4987283422459893,0.4796892857142857,0.4738823076923075,0.0792079207920792,0.0969696969696969,0.0641711229946524,0.3796791443850267,9.319867549668874,25.721621621621622,0.3764213046080191,28.0,18.0,9.0,5.0,64.0,24.0,40.0,16.0,5.0,6.0,4.0,8.0,8.0,2.0,9.0,3.0,2.0,8.0,0.015625,0.1639344262295081,0.3333333333333333,0.4375,0.4444444444444444,0.6071428571428571,,1.0,6.0,5.0,1.0,,0.0555555555555555,,,,2.0,8.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,8.0,1.0,,,1.0,0.5,0.0666666666666666,0.25,0.25,0.875,,0.1333333333333333,0.5,1.0,0.0303030303030303,,0.0769230769230769,0.25,,,,,,,,,,,1.0,1.0,,,,False,
101204,1610612738,Dwayne Jones,Dwayne Jones,101204,BOS,5189.0,86,20.0,169,167,93,87,22,336,4.0,7.0,2.0,3.0,3.0,4.0,,3.0,,,,,,4.0,10,,,6.0,14.0,139,2.0,3.0,2.0,6.0,3.0,6,,10.0,4.0,4.0,,4.0,,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,1.0,9.0,,7.0,12.0,2.0,21.0,10.0,31.0,,,,3.0,,3.0,2.0,9.0,14.0,1.0,10.0,2.0,13.0,1.0,5.0,10.0,93,2.0,0.5,1.0,,,,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4375,0.75,0.4545454545454545,,0.2,0.1428571428571428,9.895833333333334,,0.1818181818181818,,0.2222222222222222,0.2,0.3333333333333333,0.0526315789473684,0.2533333333333333,0.15625,0.375,0.1052631578947368,0.2222222222222222,0.1111111111111111,0.2916666666666667,,0.2083333333333333,0.3,,0.7,0.5714285714285714,0.6666666666666666,0.5,0.3,,,,,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.75,,0.7,0.5109100000000001,0.6317666666666666,0.49555,0.3571428571428571,0.3571428571428571,0.4285714285714285,0.7142857142857143,2.33,,0.5502958579881657,,4.0,,,1.0,,1.0,,,1.0,,2.0,3.0,,3.0,2.0,1.0,2.0,,0.3636363636363636,0.6666666666666666,,,,,2.0,,3.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,9988.0,166,-50.0,299,303,80,86,20,602,7.0,10.0,3.0,4.0,3.0,3.0,13.0,32.0,3.0,,,,,20.0,45,,,5.0,45.0,305,5.0,6.0,,10.0,5.0,8,,12.0,12.0,28.0,,6.0,,1.0,5.0,1.0,6.0,1.0,3.0,2.0,13.0,1.0,4.0,,3.0,25.0,8.0,36.0,5.0,41.0,,4.0,2.0,10.0,2.0,14.0,3.0,9.0,22.0,4.0,10.0,,8.0,,4.0,12.0,80,3.0,0.3,0.3529411764705882,,,,0.4444444444444444,0.8333333333333334,0.625,0.4444444444444444,0.8333333333333334,0.625,0.4591836734693877,0.8333333333333334,0.6666666666666666,,0.0222222222222222,,19.626168224299064,0.2857142857142857,0.5714285714285714,,0.2358490566037736,0.0350877192982456,0.1304347826086956,0.0476190476190476,0.2170542635658914,0.037037037037037,0.0689655172413793,0.0285714285714285,0.02,0.0666666666666666,0.2307692307692307,0.2307692307692307,0.2439024390243902,0.1764705882352941,,0.2222222222222222,0.7,0.7,0.4285714285714285,0.7111111111111111,0.40625,0.4193548387096774,0.2307692307692307,0.0666666666666666,,,,,,0.6666666666666666,0.75,0.375,1.0,,0.2222222222222222,0.4282155555555555,0.5283399999999999,0.4580875,0.0816326530612244,0.0816326530612244,0.2222222222222222,0.2666666666666666,7.093333333333335,,0.2675585284280936,,2.0,,,3.0,2.0,1.0,,1.0,,,,6.0,,6.0,3.0,3.0,,,,0.5,,,,,3.0,1.0,5.0,1.0,1.0,0.03125,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1711,1610612738,Raef LaFrentz,Raef LaFrentz,1711,BOS,69472.0,1158,-35.0,2233,2210,571,608,240,4443,25.0,55.0,6.0,18.0,7.0,15.0,4.0,10.0,65.0,17.0,44.0,129.0,28.0,62.0,130,66.0,173.0,27.0,349.0,2448,11.0,24.0,12.0,58.0,18.0,35,45.0,108.0,100.0,24.0,198.0,12.0,129.0,11.0,59.0,22.0,81.0,16.0,26.0,18.0,184.0,11.0,26.0,3.0,43.0,139.0,19.0,201.0,40.0,241.0,4.0,21.0,17.0,14.0,4.0,35.0,13.0,109.0,164.0,7.0,40.0,6.0,40.0,2.0,16.0,108.0,571,12.0,0.8064516129032258,0.8928571428571429,1.0,0.3815028901734104,0.3815028901734104,0.4769230769230769,0.4583333333333333,0.5142857142857142,0.5313531353135313,0.6571428571428571,0.6,0.5419254658385093,0.6744186046511628,0.6067415730337079,0.570957095709571,0.0846153846153846,0.1818181818181818,14.314354450681636,0.6,0.2345679012345679,0.0476190476190476,0.1791237113402062,0.0373563218390804,0.2028301886792453,0.0369127516778523,0.1842105263157894,0.0372233400402414,0.0456273764258555,0.0291970802919708,0.0337837837837837,0.0333333333333333,0.1565836298932384,0.1708542713567839,0.206081081081081,0.1891891891891892,0.025,0.1815181518151815,0.4545454545454545,0.5555555555555556,0.8,0.033003300330033,0.4,0.4444444444444444,0.75,0.2145214521452145,0.1452145214521452,0.3863636363636363,0.3953488372093023,1.0,0.4257425742574257,0.5142857142857142,0.3333333333333333,0.1875,0.4666666666666667,0.35,0.7524752475247525,0.5250061056105613,0.5484983333333333,0.5102849999999999,0.0504731861198738,0.1111111111111111,0.166189111747851,0.3094555873925501,10.736153846153847,24.60751445086705,0.2557098074339454,33.0,12.0,6.0,15.0,14.0,9.0,5.0,4.0,,4.0,8.0,5.0,40.0,2.0,40.0,26.0,5.0,5.0,,0.234375,0.65,0.5076923076923077,0.5076923076923077,0.8181818181818182,0.1666666666666666,1.0,8.0,35.0,3.0,1.0,0.1,0.0454545454545454,3.0,6.0,17.0,49.0,6.0,8.0,14.0,8.0,11.0,20.0,,49.0,1.0,,,1.0,0.7272727272727273,0.4444444444444444,0.3798449612403101,0.3798449612403101,1.0,0.0857142857142857,0.2285714285714285,0.75,1.0,0.2125,0.3529411764705882,0.5,0.3798449612403101,2.0,,1.0,,,0.0057803468208092,0.0227272727272727,0.6666666666666666,1.0,,,,,,,False,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,40177.0,670,-54.0,1278,1264,463,501,131,2542,14.0,28.0,4.0,6.0,5.0,8.0,5.0,9.0,30.0,9.0,29.0,41.0,20.0,27.0,67,25.0,70.0,18.0,147.0,1296,5.0,10.0,,19.0,9.0,17,31.0,56.0,36.0,18.0,72.0,4.0,40.0,5.0,30.0,14.0,44.0,11.0,20.0,6.0,102.0,4.0,14.0,1.0,14.0,37.0,8.0,59.0,19.0,78.0,2.0,15.0,9.0,21.0,6.0,36.0,11.0,34.0,88.0,8.0,25.0,5.0,23.0,1.0,8.0,56.0,463,16.0,0.6666666666666666,0.72,0.96,0.3571428571428571,0.3623188405797101,0.4029850746268656,0.5,0.5294117647058824,0.4708029197080292,0.7307692307692307,0.46875,0.4966216216216216,0.7307692307692307,0.5185185185185185,0.5109489051094891,0.0746268656716417,0.1428571428571428,12.876137158852345,0.4166666666666667,0.123076923076923,0.0263157894736842,0.0906862745098039,0.0331753554502369,0.106060606060606,0.0333333333333333,0.0944444444444444,0.033210332103321,0.0484848484848484,0.010752688172043,0.0304878048780487,0.0357142857142857,0.0837988826815642,0.057471264367816,0.1197183098591549,0.075268817204301,0.0263157894736842,0.2043795620437956,0.5,0.5833333333333334,0.5714285714285714,0.0656934306569343,0.5555555555555556,0.625,0.6,0.218978102189781,0.2116788321167883,0.3103448275862069,0.3103448275862069,1.0,0.2992700729927007,0.4615384615384615,0.6666666666666666,0.1666666666666666,0.625,0.4166666666666667,0.7153284671532847,0.4920257352941176,0.47824,0.4903829787234041,0.0555555555555555,0.1081081081081081,0.1292517006802721,0.3809523809523809,10.226865671641791,24.999999999999996,0.3622848200312989,8.0,11.0,3.0,4.0,16.0,8.0,8.0,4.0,,1.0,4.0,4.0,11.0,,11.0,8.0,2.0,4.0,,0.1794871794871795,0.7272727272727273,0.2666666666666666,0.2666666666666666,0.875,,6.0,5.0,11.0,,1.0,0.1111111111111111,0.0277777777777777,2.0,4.0,11.0,16.0,1.0,1.0,5.0,3.0,3.0,9.0,3.0,16.0,2.0,,,,1.0,0.2903225806451613,0.3902439024390244,0.3902439024390244,0.9375,0.1538461538461538,0.0769230769230769,1.0,1.0,0.2291666666666666,0.3636363636363636,0.25,0.4,2.0,1.0,,,,,,1.0,1.0,,,,,,,False,
