EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedArc3,on,HeaveMakes
2214,1610612755,Michael Bradley,Michael Bradley,2214,PHI,12846.0,214,408,404,150,156,812,150,0.36764705882352944,-1.0,52.0,11.0,18.0,7.0,11.0,3.0,6.0,5.0,10.0,2.0,7.0,,1.0,,,1.0,,,,,,,18.0,35.0,,1.0,2.0,38.0,425.0,7.0,13.0,,,,14.0,6.0,12.0,,1.0,,12.0,22.0,14.0,,,14.0,,,1.0,,2.0,8.0,10.0,5.0,3.0,1.0,,1.0,28.0,3.0,17.0,1.0,11.0,29.0,6.0,46.0,21.0,67.0,1.0,2.0,1.0,1.0,4.0,1.0,3.0,8.0,2.0,1.0,,12.0,2.0,5.0,10.0,25.0,,4.0,2.0,6.0,1.0,3.0,2.0,,,1.0,,,5.0,4.0,,1.0,5.0,3.0,,,3.0,,12.0,3.0,,0.6111111111111112,1.0,,,,,,0.5142857142857142,0.5384615384615384,0.5,0.5,0.5384615384615384,0.46153846153846156,0.5135135135135135,0.5384615384615384,0.46153846153846156,0.027777777777777776,,0.02857142857142857,0.05555555555555555,,,,10.47008547008547,0.3333333333333333,0.4,0.09090909090909091,0.21641791044776118,0.10759493670886076,0.22448979591836735,0.08823529411764706,0.2185792349726776,0.10416666666666667,0.1568627450980392,0.09523809523809523,0.07692307692307693,0.07692307692307693,0.125,0.24390243902439024,0.18181818181818182,0.21666666666666667,0.14814814814814814,0.3181818181818182,0.06666666666666667,0.6,0.5,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.2777777777777778,0.5,0.5,1.0,0.19444444444444445,0.2857142857142857,0.2857142857142857,1.0,0.027777777777777776,,,,,,,,0.8461538461538461,0.6363636363636364,,,,,,0.46153846153846156,0.5,0.07692307692307693,,,,0.5277777777777778,,0.4700875,0.5484909090909091,0.45277307692307694,0.02702702702702703,0.027777777777777776,,0.3684210526315789,0.3157894736842105,6.397142857142858,23.1,,,,,,,,,,,True,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,85920.0,1432,2759,2772,662,550,5531,662,0.23994200797390358,-29.0,311.0,101.0,156.0,31.0,49.0,21.0,30.0,39.0,100.0,19.0,44.0,,,,,,,1.0,,,,,159.0,300.0,,1.0,76.0,394.0,2968.0,35.0,58.0,,,19.0,89.0,29.0,55.0,,,33.0,91.0,228.0,90.0,,,58.0,1.0,,22.0,,15.0,7.0,22.0,6.0,1.0,5.0,2.0,8.0,51.0,18.0,109.0,1.0,83.0,196.0,24.0,303.0,128.0,431.0,9.0,29.0,18.0,11.0,38.0,4.0,18.0,43.0,7.0,20.0,8.0,81.0,17.0,19.0,140.0,215.0,,33.0,12.0,96.0,19.0,6.0,110.0,12.0,,50.0,,11.0,140.0,116.0,2.0,22.0,140.0,87.0,26.0,1.0,8.0,12.0,91.0,7.0,11.0,0.7169811320754716,0.8769230769230769,,,,,,0.53,0.603448275862069,0.5272727272727272,0.5282392026578073,0.603448275862069,0.5272727272727272,0.5628571428571428,0.644927536231884,0.5986842105263158,0.0033222591362126247,,0.07333333333333333,0.1346153846153846,0.01,,,13.805253042921205,0.4691358024691358,0.3037974683544304,0.011363636363636364,0.19838056680161945,0.1019644527595884,0.2530487804878049,0.08695652173913043,0.21200607902735563,0.09952978056426333,0.15673981191222572,0.09538461538461539,0.06588235294117648,0.0821917808219178,0.09836065573770492,0.14209115281501342,0.21226415094339623,0.24317617866004962,0.2625,0.22727272727272727,0.075,0.6214285714285714,0.5182724252491694,0.6474358974358975,0.7481481481481481,0.7029702970297029,0.33222591362126247,0.39,0.3939393939393939,0.6923076923076923,0.1461794019933555,0.4318181818181818,0.4318181818181818,0.8421052631578947,,,,,0.0033222591362126247,,,,0.8448275862068966,0.6326530612244898,0.0967741935483871,,,,,0.5454545454545454,0.7,,,,,0.521594684385382,,0.48503770764119614,0.5331576923076923,0.4957581818181819,0.14749262536873156,0.14792899408284024,,0.22588832487309646,0.23096446700507614,5.480666666666662,25.4,2.0,,,,,,,,,,True,
2584,1610612755,Willie Green,Willie Green,2584,PHI,3799.0,63,125,125,56,55,250,56,0.448,-11.0,12.0,,2.0,,,,1.0,1.0,4.0,4.0,12.0,1.0,4.0,,1.0,4.0,3.0,4.0,,,,1.0,5.0,18.0,4.0,8.0,,22.0,140.0,,2.0,,,,,,6.0,1.0,5.0,,3.0,4.0,6.0,12.0,,,4.0,3.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,,,4.0,4.0,,8.0,1.0,9.0,,,,,1.0,,1.0,1.0,,,,2.0,,,3.0,10.0,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,3.0,1.0,,0.4,0.4,1.0,0.5,,0.2,0.5,0.2777777777777778,,,0.4230769230769231,,0.13636363636363635,0.4230769230769231,,0.13636363636363635,0.3076923076923077,,0.05555555555555555,0.5,,,,19.58041958041958,0.5,,,0.09090909090909091,,0.21052631578947367,0.08333333333333333,0.12698412698412698,0.015384615384615385,,,,0.14285714285714285,,0.15789473684210525,,0.0625,0.25,0.14285714285714285,,,0.07692307692307693,,,,0.15384615384615385,0.25,0.25,,0.46153846153846156,0.3333333333333333,0.3333333333333333,0.5,0.15384615384615385,0.25,0.25,1.0,0.15384615384615385,0.75,0.75,1.0,,,,,,,,0.09090909090909091,,0.36363636363636365,0.25,0.09090909090909091,,0.38461538461538464,0.75,0.44087884615384615,0.4161,0.47495454545454546,,,,,0.13636363636363635,14.594444444444443,24.175,,,,,,,,,,,True,
2839,1610612755,James Thomas,James Thomas,2839,PHI,5852.0,98,193,194,99,93,387,99,0.5129533678756477,5.0,23.0,3.0,7.0,1.0,2.0,2.0,3.0,,,,,,,,,,,,,,,,3.0,7.0,,,8.0,14.0,203.0,1.0,2.0,,,2.0,4.0,2.0,3.0,,,2.0,6.0,4.0,2.0,,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,7.0,,,13.0,7.0,20.0,7.0,27.0,,,,,,1.0,,5.0,1.0,,2.0,5.0,,1.0,13.0,25.0,,2.0,1.0,9.0,3.0,1.0,14.0,,,4.0,,3.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,,,1.0,6.0,7.0,3.0,0.6666666666666666,1.0,,,,,,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,,,0.14285714285714285,0.14285714285714285,,,,8.597285067873303,,0.7,,0.18055555555555555,0.09859154929577464,,,0.14942528735632185,0.08333333333333333,0.1111111111111111,0.25,0.02702702702702703,,,0.15789473684210525,0.25,0.16216216216216217,,,,1.0,1.0,0.42857142857142855,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,1.0,0.6666666666666666,,,,,1.0,,0.5350285714285714,0.57695,0.5895,0.36363636363636365,0.36363636363636365,,0.2857142857142857,0.42857142857142855,1.0142857142857145,,,,,,,,,,,,True,
101184,1610612755,Deng Gai,Deng Gai,101184,PHI,37.0,1,1,2,1,2,3,1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1924,1610612755,Lee Nailon,Lee Nailon,1924,PHI,10109.0,168,325,324,107,104,649,107,0.3292307692307692,3.0,45.0,20.0,26.0,6.0,10.0,4.0,6.0,2.0,13.0,9.0,20.0,,,,,,,,,,,,31.0,59.0,,,11.0,73.0,368.0,7.0,16.0,,,3.0,17.0,9.0,17.0,,,,18.0,48.0,14.0,,,8.0,,,4.0,,4.0,1.0,5.0,,1.0,4.0,,,11.0,1.0,19.0,,,11.0,1.0,12.0,20.0,32.0,3.0,4.0,1.0,3.0,3.0,,1.0,4.0,,2.0,,7.0,1.0,2.0,8.0,22.0,,3.0,3.0,10.0,1.0,1.0,13.0,3.0,,8.0,,,4.0,2.0,,2.0,4.0,,,,,1.0,18.0,1.0,,0.7741935483870968,0.8888888888888888,,,,,,0.5254237288135594,0.4375,0.5294117647058824,0.5254237288135594,0.4375,0.5294117647058824,0.5703125,0.5,0.5294117647058824,,,0.06779661016949153,0.07692307692307693,0.07692307692307693,0.05,,18.983957219251337,0.42857142857142855,0.09090909090909091,,0.10476190476190476,0.14615384615384616,,0.058823529411764705,0.08148148148148149,0.1360544217687075,0.03333333333333333,0.20408163265306123,0.1568627450980392,,0.2,0.06451612903225806,0.12121212121212122,0.12195121951219512,,,0.125,,0.4406779661016949,0.7692307692307693,0.8333333333333334,0.7,0.22033898305084745,0.15384615384615385,0.16666666666666666,1.0,0.3389830508474576,0.45,0.47368421052631576,0.8888888888888888,,,,,,,,,0.625,0.6,0.16666666666666666,,,,,0.35294117647058826,0.6666666666666666,,,,,0.4406779661016949,,0.4762508474576272,0.5072875,0.44536470588235294,0.125,0.125,,0.2328767123287671,0.2465753424657534,7.677966101694914,,1.0,,,,,,,,,,True,
1985,1610612755,Zendon Hamilton,Zendon Hamilton,1985,PHI,175.0,3,5,6,2,2,11,2,0.4,-5.0,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,10.0,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,2.0,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,0.25,,0.5,,,1.0,1.0,,,,40.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3922,,,0.5,0.5,,,1.0,2.8,,,,,,,,,,,,True,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,8638.0,144,270,275,111,78,545,111,0.4111111111111111,-24.0,33.0,14.0,25.0,2.0,4.0,7.0,13.0,1.0,3.0,6.0,15.0,,3.0,,,1.0,2.0,6.0,,,2.0,4.0,21.0,43.0,2.0,9.0,8.0,56.0,291.0,2.0,5.0,,,1.0,5.0,10.0,20.0,2.0,5.0,6.0,32.0,18.0,24.0,6.0,,2.0,6.0,2.0,8.0,,8.0,2.0,10.0,2.0,,5.0,1.0,2.0,22.0,,3.0,,7.0,9.0,,16.0,3.0,19.0,,5.0,3.0,2.0,7.0,,4.0,6.0,,3.0,1.0,13.0,,9.0,5.0,13.0,,,2.0,9.0,,1.0,13.0,3.0,,8.0,,,,,,,,,,,,,32.0,1.0,,0.42857142857142855,0.45,1.0,0.2222222222222222,,0.4,0.2222222222222222,0.4883720930232558,0.4,0.5,0.46153846153846156,0.4,0.52,0.49122807017543857,0.4166666666666667,0.5714285714285714,0.17307692307692307,,0.18604651162790697,0.28,,0.06666666666666667,,22.653721682847898,0.5384615384615384,,,0.12,0.031578947368421054,0.1590909090909091,,0.13445378151260504,0.025423728813559324,0.047619047619047616,,0.027777777777777776,,,0.1111111111111111,0.10526315789473684,0.13157894736842105,0.1935483870967742,0.07692307692307693,,,0.4807692307692308,0.56,0.7777777777777778,0.42857142857142855,0.057692307692307696,0.3333333333333333,0.3333333333333333,1.0,0.28846153846153844,0.4,0.42857142857142855,0.3333333333333333,0.057692307692307696,,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,0.5,,,,,0.52,0.5384615384615384,0.04,,0.16,0.5,0.6538461538461539,0.3333333333333333,0.5237298076923076,0.51005,0.52508,0.14035087719298245,0.16666666666666666,,0.08928571428571429,0.5714285714285714,7.002325581395348,25.388888888888886,1.0,,,,,,,,,,False,
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,11696.0,195,359,366,121,110,725,121,0.3370473537604457,-2.0,42.0,18.0,31.0,4.0,4.0,7.0,13.0,1.0,6.0,,1.0,,,,,,,,,,,,19.0,38.0,,,24.0,62.0,351.0,4.0,4.0,,,2.0,10.0,7.0,14.0,,,10.0,24.0,24.0,14.0,,,8.0,,,6.0,,8.0,4.0,12.0,3.0,1.0,5.0,2.0,1.0,28.0,2.0,11.0,2.0,8.0,19.0,3.0,30.0,15.0,45.0,5.0,8.0,5.0,3.0,4.0,,1.0,7.0,2.0,3.0,2.0,11.0,1.0,3.0,11.0,25.0,,2.0,1.0,28.0,1.0,4.0,37.0,3.0,,18.0,,2.0,4.0,3.0,,1.0,4.0,2.0,,,1.0,1.0,24.0,4.0,1.0,0.631578947368421,0.8,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5636363636363636,0.8333333333333334,0.5714285714285714,,,0.15789473684210525,0.1935483870967742,,,,16.176470588235293,0.36363636363636365,0.17647058823529413,0.13333333333333333,0.1623931623931624,0.0873015873015873,0.14285714285714285,0.06666666666666667,0.15606936416184972,0.08333333333333333,0.15384615384615385,0.1,0.03508771929824561,0.1,,0.15625,0.18181818181818182,0.15384615384615385,0.17073170731707318,0.06666666666666667,0.38461538461538464,0.5,0.8157894736842105,0.5806451612903226,0.72,0.6666666666666666,0.15789473684210525,0.16666666666666666,0.16666666666666666,,0.02631578947368421,,,,,,,,,,,,1.0,1.0,,,,,,0.9285714285714286,0.5384615384615384,,,,,0.8157894736842105,,0.5281973684210526,0.5847249999999999,0.5198357142857143,0.33962264150943394,0.33962264150943394,,0.16129032258064516,0.3870967741935484,2.2,,,,,,,,,,,,False,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,27911.0,465,840,858,197,185,1698,197,0.23452380952380952,-101.0,107.0,8.0,18.0,1.0,1.0,3.0,6.0,6.0,14.0,22.0,49.0,,,,,,1.0,3.0,,,1.0,3.0,36.0,81.0,1.0,3.0,21.0,96.0,899.0,2.0,8.0,,,2.0,6.0,8.0,15.0,1.0,3.0,10.0,29.0,44.0,28.0,,3.0,2.0,1.0,,4.0,,39.0,12.0,51.0,7.0,5.0,22.0,4.0,13.0,114.0,1.0,5.0,1.0,12.0,32.0,1.0,45.0,7.0,52.0,2.0,13.0,7.0,6.0,10.0,2.0,7.0,6.0,1.0,3.0,,16.0,1.0,2.0,13.0,38.0,,3.0,2.0,28.0,2.0,6.0,27.0,2.0,1.0,10.0,,4.0,,,,,,,,,,,29.0,4.0,4.0,0.6111111111111112,0.6285714285714286,,0.3333333333333333,,0.3333333333333333,,0.4444444444444444,0.25,0.5333333333333333,0.44642857142857145,0.25,0.5277777777777778,0.4947916666666667,0.3333333333333333,0.6304347826086957,0.03571428571428571,,0.04938271604938271,0.16666666666666666,0.07142857142857142,,,11.522633744855966,0.625,0.03333333333333333,0.03571428571428571,0.10423452768729642,0.014204545454545454,0.12121212121212122,0.016129032258064516,0.10837438423645321,0.014492753623188406,0.009433962264150943,0.017699115044247787,0.015037593984962405,0.023809523809523808,,0.0784313725490196,0.1076923076923077,0.12142857142857143,0.09090909090909091,0.18181818181818182,0.047619047619047616,,0.21428571428571427,0.4444444444444444,0.5333333333333333,0.25,0.16666666666666666,0.42857142857142855,0.46153846153846156,0.5,0.5833333333333334,0.4489795918367347,0.4489795918367347,0.7727272727272727,,,,,0.03571428571428571,0.3333333333333333,0.3333333333333333,,0.125,1.0,,,,,,0.3333333333333333,0.5,,,0.16666666666666666,0.3333333333333333,0.25,,0.4269274390243903,0.3773571428571429,0.431071875,0.10869565217391304,0.11235955056179775,,0.0625,0.3020833333333333,12.329629629629627,37.800000000000004,,,,,,,1.0,,,,False,1.0
1924,1610612755,Lee Nailon,Lee Nailon,1924,PHI,4123.0,69,126,129,34,30,255,34,0.2698412698412698,-3.0,16.0,1.0,1.0,,,,,2.0,6.0,6.0,14.0,,,,,,,,,,,,9.0,21.0,,,2.0,20.0,130.0,1.0,3.0,,,,2.0,1.0,4.0,,,,2.0,10.0,8.0,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,3.0,,1.0,6.0,,7.0,3.0,10.0,1.0,4.0,3.0,1.0,,1.0,,3.0,,,,3.0,,,3.0,10.0,,1.0,2.0,3.0,,,2.0,,,1.0,,,,,,,,,,,,,2.0,,,0.5555555555555556,0.5555555555555556,,,,,,0.42857142857142855,0.3333333333333333,0.25,0.42857142857142855,0.3333333333333333,0.25,0.45454545454545453,0.3333333333333333,0.25,,,,,,,,17.006802721088437,,,,0.1276595744680851,0.05454545454545454,0.0625,,0.1111111111111111,0.05172413793103448,,0.05555555555555555,0.07692307692307693,,,,0.125,0.19230769230769232,0.08333333333333333,,0.08333333333333333,,0.047619047619047616,1.0,1.0,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.42857142857142855,0.42857142857142855,0.5,,,,,,,,,,,,,,,,,,,,,,0.047619047619047616,,0.3875333333333333,0.3743,0.382525,0.045454545454545456,0.045454545454545456,,0.1,0.1,13.738095238095237,,,,,,,,,,,,False,
2422,1610612755,John Salmons,John Salmons,2422,PHI,41478.0,691,1268,1285,341,284,2553,341,0.2689274447949527,-124.0,153.0,39.0,76.0,7.0,9.0,9.0,22.0,24.0,64.0,15.0,55.0,2.0,8.0,1.0,,2.0,6.0,21.0,1.0,2.0,2.0,5.0,78.0,195.0,8.0,29.0,78.0,258.0,1386.0,16.0,26.0,1.0,3.0,13.0,48.0,16.0,50.0,2.0,7.0,25.0,63.0,56.0,100.0,21.0,3.0,18.0,20.0,6.0,31.0,1.0,74.0,18.0,92.0,10.0,8.0,35.0,9.0,30.0,202.0,2.0,18.0,,12.0,47.0,1.0,60.0,20.0,80.0,4.0,20.0,10.0,10.0,31.0,7.0,18.0,24.0,2.0,13.0,2.0,55.0,2.0,16.0,20.0,49.0,,6.0,4.0,79.0,1.0,2.0,94.0,10.0,,46.0,,6.0,2.0,1.0,1.0,,2.0,2.0,,,,,63.0,5.0,6.0,0.358974358974359,0.4057971014492754,0.875,0.27586206896551724,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.4,0.6153846153846154,0.32,0.4017857142857143,0.603448275862069,0.3333333333333333,0.4849624060150376,0.6666666666666666,0.45,0.12946428571428573,0.034482758620689655,0.15897435897435896,0.27631578947368424,0.140625,0.01818181818181818,0.047619047619047616,22.229916897506925,0.5636363636363636,0.02564102564102564,,0.1087962962962963,0.03862660944206009,0.07407407407407407,0.01818181818181818,0.09932659932659933,0.034722222222222224,0.06756756756756757,0.04285714285714286,0.011235955056179775,0.025974025974025976,,0.1111111111111111,0.08411214953271028,0.12209302325581395,0.06779661016949153,0.09090909090909091,0.038834951456310676,1.0,0.3392857142857143,0.5131578947368421,0.7090909090909091,0.46153846153846156,0.2857142857142857,0.375,0.43636363636363634,0.25,0.24553571428571427,0.2727272727272727,0.2777777777777778,0.26666666666666666,0.03571428571428571,0.25,0.25,1.0,0.09375,0.2857142857142857,0.3,0.8333333333333334,0.3103448275862069,0.7777777777777778,0.14285714285714285,0.034482758620689655,0.06896551724137931,0.5,1.0,0.38596491228070173,0.4090909090909091,0.03508771929824561,,0.08771929824561403,0.4,0.46875,0.3,0.468119955156951,0.4428851851851852,0.44275357142857136,0.17692307692307693,0.19913419913419914,,0.18604651162790697,0.2441860465116279,7.8261538461538445,25.262068965517248,1.0,,,,,,1.0,,,,False,
2839,1610612755,James Thomas,James Thomas,2839,PHI,1616.0,27,48,52,27,15,100,27,0.5625,-3.0,5.0,4.0,6.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,4.0,6.0,,,,8.0,53.0,1.0,1.0,,,,2.0,1.0,3.0,,,,2.0,8.0,,,,,,,1.0,,,,,,,,,,,,1.0,,2.0,1.0,,3.0,1.0,4.0,,,,,,,,2.0,,,,2.0,,2.0,5.0,7.0,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,2.0,1.0,,1.0,1.0,,,,,,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,,,0.16666666666666666,0.16666666666666666,,,,14.814814814814813,,,,0.06666666666666667,0.05555555555555555,0.3333333333333333,,0.14285714285714285,0.05263157894736842,,,0.1,,,,0.3333333333333333,,0.25,0.5,,,1.0,0.6666666666666666,0.8,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,0.3333333333333333,,,,,1.0,,0.5407500000000001,0.542,0.5565000000000001,,,,0.25,0.25,,,,,,,,,,,,,False,
2214,1610612755,Michael Bradley,Michael Bradley,2214,PHI,9197.0,153,271,272,109,80,543,109,0.4022140221402214,-53.0,39.0,9.0,17.0,3.0,7.0,3.0,4.0,2.0,9.0,2.0,13.0,,,,,,1.0,4.0,,,,2.0,13.0,39.0,1.0,4.0,,29.0,285.0,4.0,11.0,,,,8.0,3.0,12.0,,2.0,,6.0,20.0,6.0,3.0,,4.0,2.0,1.0,2.0,,6.0,1.0,7.0,1.0,,2.0,,4.0,15.0,4.0,14.0,1.0,9.0,10.0,2.0,21.0,19.0,40.0,,3.0,2.0,1.0,5.0,,2.0,2.0,,3.0,1.0,7.0,,1.0,8.0,14.0,,2.0,1.0,3.0,,1.0,1.0,1.0,,1.0,,,2.0,,,2.0,2.0,2.0,,,,1.0,6.0,3.0,,0.7692307692307693,0.9090909090909091,1.0,0.25,,,0.5,0.3333333333333333,0.36363636363636365,0.25,0.3372093023255814,0.36363636363636365,0.21428571428571427,0.3372093023255814,0.36363636363636365,0.21428571428571427,0.09302325581395349,,0.05128205128205128,0.058823529411764705,0.1111111111111111,,,15.822784810126581,0.7142857142857143,0.2,0.16666666666666666,0.1111111111111111,0.11965811965811966,0.20930232558139536,0.13333333333333333,0.14285714285714285,0.12244897959183673,0.15,0.1111111111111111,0.1,0.14285714285714285,0.125,0.10714285714285714,0.17391304347826086,0.07692307692307693,0.23333333333333334,0.15384615384615385,,1.0,0.3953488372093023,0.5294117647058824,0.5625,0.7777777777777778,0.20930232558139536,0.2222222222222222,0.25,1.0,0.3023255813953488,0.15384615384615385,0.15384615384615385,0.5,,,,,0.09302325581395349,0.25,0.25,1.0,0.6363636363636364,0.42857142857142855,0.3333333333333333,,,,,0.2857142857142857,0.75,,,0.14285714285714285,,0.4883720930232558,0.5,0.43484756097560984,0.4884899999999999,0.385,0.023255813953488372,0.02564102564102564,,0.27586206896551724,0.20689655172413793,7.830769230769231,39.175,,,,,,,2.0,,,,False,
