EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,on,OffensiveGoaltends,HeaveMakes,3pt And 1 Free Throw Trips,Arc3PctBlocked
2753,1610612738,Delonte West,Delonte West,2753,BOS,46301.0,772,32.0,1470,1477,410,459,169,2947,32,60,4.0,7.0,13.0,19.0,5.0,15,37.0,67.0,28.0,7.0,19.0,55.0,8.0,3.0,12.0,74,142,32.0,83.0,20.0,264,1600,7.0,15.0,9.0,,20.0,26.0,44,6.0,19.0,13.0,83,52,96.0,81.0,15.0,54.0,19.0,87.0,113.0,42.0,10.0,35.0,252.0,6.0,13.0,12.0,46,2.0,60,19,79,4.0,24.0,13.0,11.0,22.0,16.0,23.0,6.0,6.0,45,13.0,26,56,27,23.0,4.0,8.0,5.0,8.0,5.0,9.0,4.0,83,410,6.0,5.0,0.35135135135135137,0.3611111111111111,0.84375,0.3855421686746988,0.3157894736842105,0.3902439024390244,0.5211267605633803,0.4666666666666667,0.5909090909090909,0.5422222222222223,0.4166666666666667,0.5555555555555556,0.561965811965812,0.4166666666666667,0.5928571428571429,0.3688888888888889,16.807228915662648,0.4888888888888889,0.037037037037037035,0.09001956947162426,0.027426160337552744,0.08275862068965517,0.0335195530726257,0.08841463414634146,0.02909647779479326,0.011494252873563218,0.0430622009569378,0.037037037037037035,0.05913978494623656,0.08955223880597014,0.12041884816753927,0.16666666666666666,0.0380952380952381,0.4444444444444444,0.26666666666666666,0.5333333333333333,0.6153846153846154,0.34375,0.06666666666666667,0.3333333333333333,0.38461538461538464,,0.29777777777777775,0.5522388059701493,0.5692307692307692,0.40540540540540543,0.12444444444444444,0.24444444444444444,0.34545454545454546,0.34545454545454546,0.7894736842105263,0.2916666666666667,0.5714285714285714,0.25,0.3333333333333333,0.30158730158730157,0.6842105263157895,0.1111111111111111,0.19047619047619047,0.25,0.6355555555555555,0.35185185185185186,0.5251024553571428,0.48970833333333336,0.5206798387096775,0.034934497816593885,0.0547945205479452,0.07575757575757576,0.3143939393939394,10.644366197183096,24.78674698795181,0.2789115646258503,13.0,1.0,3.0,4.0,1.0,12.0,26.0,16.0,10.0,,5.0,3.0,4.0,4.0,4.0,2.0,3.0,1.0,2.0,,,0.08450704225352113,0.13333333333333333,0.13333333333333333,,0.016853932584269662,0.022727272727272728,0.04854368932038835,0.4642857142857143,0.4642857142857143,0.9230769230769231,0.041666666666666664,0.42857142857142855,2.0,2.0,1.0,1.0,1.0,,0.2222222222222222,0.25,1.0,,,1.0,,,,,0.029850746268656716,,,,1.0,True,,,,
2744,1610612738,Al Jefferson,Al Jefferson,2744,BOS,12863.0,214,-24.0,396,401,140,164,57,797,33,49,10.0,14.0,15.0,18.0,11.0,32,3.0,6.0,,,,,,,,47,87,,,13.0,107,426,11.0,18.0,,,22.0,21.0,27,,,4.0,46,42,52.0,,,,,5.0,5.0,3.0,,2.0,10.0,4.0,14.0,6.0,22,10.0,38,18,56,2.0,7.0,4.0,3.0,7.0,4.0,10.0,3.0,3.0,17,4.0,25,39,18,15.0,1.0,7.0,1.0,5.0,4.0,5.0,4.0,46,140,4.0,1.0,0.44680851063829785,0.5384615384615384,,,,,0.5402298850574713,0.6111111111111112,0.7777777777777778,0.5402298850574713,0.6111111111111112,0.7777777777777778,0.5691489361702128,0.6111111111111112,0.7931034482758621,,24.18300653594771,0.4117647058823529,0.45454545454545453,0.16541353383458646,0.0915032679738562,0.15384615384615385,0.15384615384615385,0.16279069767441862,0.1005586592178771,0.047619047619047616,0.09433962264150944,0.21052631578947367,0.17647058823529413,0.1891891891891892,0.13333333333333333,0.18181818181818182,0.0625,0.8,0.5632183908045977,0.673469387755102,0.7674418604651163,0.5151515151515151,0.367816091954023,0.34375,0.3548387096774194,0.18181818181818182,0.06896551724137931,0.5,0.6,0.6666666666666666,,,,,,0.7777777777777778,0.7142857142857143,0.2,,0.6666666666666666,0.8333333333333334,,,,0.5632183908045977,,0.49658505747126436,0.5428000000000001,0.49665185185185184,0.07526881720430108,0.07526881720430108,0.205607476635514,0.42990654205607476,4.758620689655173,,0.35353535353535354,,,,16.0,,8.0,,,,,2.0,,,,5.0,1.0,5.0,,1.0,,1.0,0.09195402298850575,0.12244897959183673,0.03125,,0.1206896551724138,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,True,,,,
1887,1610612738,Wally Szczerbiak,Wally Szczerbiak,1887,BOS,42512.0,709,40.0,1357,1350,347,374,152,2707,39,63,5.0,7.0,7.0,15.0,28.0,50,35.0,81.0,28.0,8.0,20.0,46.0,6.0,3.0,11.0,102,194,31.0,74.0,58.0,355,1484,12.0,22.0,10.0,,36.0,21.0,40,8.0,19.0,27.0,93,116,88.0,81.0,12.0,46.0,20.0,40.0,63.0,19.0,7.0,14.0,149.0,6.0,16.0,13.0,33,1.0,47,22,69,1.0,14.0,8.0,6.0,18.0,14.0,12.0,4.0,2.0,30,5.0,19,35,55,69.0,9.0,26.0,9.0,1.0,1.0,1.0,,93,347,5.0,8.0,0.5686274509803921,0.6041666666666666,0.8709677419354839,0.4189189189189189,0.42105263157894735,0.4189189189189189,0.5257731958762887,0.5454545454545454,0.525,0.5541044776119403,0.5625,0.559322033898305,0.5935374149659864,0.5625,0.6458333333333334,0.27611940298507465,21.231979030144167,0.6,0.021739130434782608,0.06962025316455696,0.0367816091954023,0.09774436090225563,0.0335195530726257,0.0757825370675453,0.035830618892508145,0.0684931506849315,0.020202020202020204,0.032,0.05454545454545454,0.051470588235294115,0.09826589595375723,0.10638297872340426,0.008264462809917356,,0.23507462686567165,0.6190476190476191,0.7222222222222222,0.6153846153846154,0.1865671641791045,0.56,0.5957446808510638,0.4642857142857143,0.30223880597014924,0.43209876543209874,0.4375,0.6,0.1044776119402985,0.17164179104477612,0.43478260869565216,0.43478260869565216,0.8,0.21875,0.7142857142857143,0.2,0.1875,0.2542372881355932,0.4666666666666667,0.13559322033898305,0.1864406779661017,0.2727272727272727,0.5111940298507462,0.43478260869565216,0.5049354477611941,0.5112477272727273,0.5028618644067796,0.0912280701754386,0.12322274881516587,0.10140845070422536,0.2619718309859155,10.50515463917526,24.410810810810812,0.2557111274871039,11.0,4.0,5.0,12.0,,13.0,23.0,15.0,8.0,,1.0,1.0,,1.0,5.0,1.0,4.0,8.0,,1.0,2.0,0.06701030927835051,0.14285714285714285,0.06,,0.042682926829268296,0.037037037037037035,0.09302325581395349,0.39285714285714285,0.39285714285714285,1.0,0.125,0.625,2.0,4.0,1.0,,,,0.4,0.3333333333333333,1.0,2.0,,,,,0.5,1.0,0.012345679012345678,,,,,True,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,2964.0,49,-17.0,89,91,24,42,17,180,2,3,,1.0,,,1.0,4,3.0,9.0,,,,,,,,6,16,,,4.0,16,112,2.0,3.0,,,4.0,1.0,4,,,,2,6,6.0,,,,,2.0,3.0,2.0,,,7.0,,1.0,1.0,1,1.0,3,1,4,,,,,3.0,2.0,5.0,1.0,,8,2.0,4,7,4,5.0,1.0,3.0,,1.0,1.0,1.0,,2,24,,,0.5,0.5,,,,,0.375,0.6666666666666666,0.25,0.375,0.6666666666666666,0.25,0.4444444444444444,0.6666666666666666,0.25,,23.85321100917431,0.375,0.14285714285714285,0.037037037037037035,0.03125,0.14285714285714285,,0.058823529411764705,0.02702702702702703,,,,0.09090909090909091,,,,,,0.1875,0.6666666666666666,1.0,0.5,0.25,0.25,0.25,,0.5625,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,0.3333333333333333,,,,,,,,,0.1875,,0.4499125,0.6014,0.405575,0.16666666666666666,0.16666666666666666,0.25,0.125,11.168750000000001,,0.2696629213483146,,,,,,1.0,1.0,1.0,,,,,1.0,,2.0,,,,,3.0,,0.0625,0.3333333333333333,,,0.06666666666666667,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1729,1610612738,Ricky Davis,Ricky Davis,1729,BOS,7317.0,122,3.0,230,229,47,65,34,459,11,20,1.0,2.0,,,4.0,9,9.0,23.0,1.0,,1.0,5.0,,1.0,1.0,24,52,1.0,6.0,15.0,66,238,4.0,6.0,,1.0,9.0,5.0,9,1.0,1.0,6.0,19,22,26.0,3.0,,5.0,1.0,17.0,21.0,11.0,,6.0,46.0,1.0,3.0,2.0,4,2.0,8,4,12,1.0,4.0,3.0,1.0,6.0,4.0,7.0,2.0,1.0,13,2.0,3,6,21,21.0,4.0,8.0,4.0,,,,,19,47,,4.0,0.4583333333333333,0.4782608695652174,1.0,0.16666666666666666,1.0,0.16666666666666666,0.46153846153846156,0.6666666666666666,0.5555555555555556,0.4396551724137931,0.6666666666666666,0.65,0.49242424242424243,0.75,0.6785714285714286,0.10344827586206896,29.15129151291513,0.46153846153846156,0.14285714285714285,0.04938271604938271,0.03409090909090909,0.08,0.06666666666666667,0.05660377358490566,0.038834951456310676,0.045454545454545456,,0.1,0.05128205128205128,,0.09090909090909091,0.4,0.03225806451612903,,0.3448275862068966,0.55,0.5789473684210527,0.5454545454545454,0.15517241379310345,0.4444444444444444,0.4444444444444444,0.5,0.39655172413793105,0.391304347826087,0.391304347826087,0.3333333333333333,0.017241379310344827,0.08620689655172414,0.2,0.2,1.0,0.3333333333333333,0.5,,,,,,0.1,1.0,0.4482758620689655,0.2,0.46719827586206897,0.4303333333333333,0.36587499999999995,0.12903225806451613,0.14285714285714285,0.13636363636363635,0.2878787878787879,10.317307692307692,25.25,0.20434782608695654,,,,2.0,,1.0,4.0,3.0,1.0,,2.0,1.0,2.0,1.0,1.0,,1.0,1.0,,,1.0,0.019230769230769232,0.05,,,0.05405405405405406,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,
2556,1610612738,Marcus Banks,Marcus Banks,2556,BOS,1645.0,27,,56,53,14,31,6,109,3,5,,,2.0,3.0,2.0,2,,2.0,,,,2.0,,,2.0,5,9,,2.0,5.0,15,58,,,,,,2.0,3,,2.0,3.0,7,2,8.0,,,1.0,,2.0,2.0,1.0,1.0,,4.0,,1.0,1.0,3,,4,1,5,,,,,,,2.0,,1.0,2,,1,5,5,6.0,3.0,4.0,,,,,,7,14,1.0,,0.2,0.2,,,,,0.5555555555555556,,0.6666666666666666,0.45454545454545453,,0.4,0.5833333333333334,,0.5833333333333334,0.18181818181818182,22.580645161290324,,,0.21428571428571427,0.05555555555555555,0.25,,0.2222222222222222,0.041666666666666664,,,,0.125,0.6666666666666666,,,,,0.45454545454545453,0.6,0.75,0.3333333333333333,0.18181818181818182,1.0,1.0,,0.18181818181818182,,,,,0.18181818181818182,,,,,,,,0.6,0.6666666666666666,,0.4,,0.6363636363636364,,0.53091,,0.5866,0.3333333333333333,0.4,,0.4666666666666667,6.288888888888889,37.3,0.25,,,,,1.0,1.0,,,,,,,2.0,,1.0,,,1.0,,,,0.1111111111111111,0.2,,,0.09090909090909091,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2424,1610612738,Dan Dickau,Dan Dickau,2424,BOS,4459.0,74,-13.0,140,138,37,45,12,278,1,2,,,,,,3,2.0,5.0,2.0,,7.0,9.0,1.0,1.0,3.0,3,10,7.0,11.0,,27,149,,1.0,1.0,,3.0,1.0,6,1.0,3.0,,5,2,4.0,9.0,12.0,9.0,7.0,11.0,13.0,5.0,4.0,2.0,28.0,,2.0,,2,1.0,3,2,5,,1.0,,1.0,3.0,3.0,2.0,,,5,1.0,4,14,3,,,,,1.0,1.0,1.0,,5,37,,,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.6363636363636364,0.3333333333333333,0.6363636363636364,0.3,,0.16666666666666666,0.6428571428571429,0.75,0.2777777777777778,0.6428571428571429,0.75,0.2777777777777778,0.5238095238095238,16.883116883116884,0.6,0.125,0.0392156862745098,0.041666666666666664,,,0.03225806451612903,0.03389830508474576,,0.05,,0.05555555555555555,0.0625,,,,,0.09523809523809523,0.5,1.0,,0.14285714285714285,,,,0.23809523809523808,0.4,0.4,0.5,0.09523809523809523,0.42857142857142855,0.7777777777777778,0.7777777777777778,0.42857142857142855,,,,0.5,,,,0.3333333333333333,0.3333333333333333,0.6190476190476191,0.7777777777777778,0.48096904761904763,0.41874999999999996,0.3948166666666667,,,0.1111111111111111,0.18518518518518517,13.280000000000001,25.163636363636364,0.2642857142857143,,,,,,2.0,2.0,1.0,1.0,,1.0,,,,1.0,,1.0,,,,,0.2,0.5,0.3333333333333333,,0.07692307692307693,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,True,,,,
2770,1610612738,Justin Reed,Justin Reed,2770,BOS,2063.0,34,-49.0,65,71,31,33,5,136,2,3,,,1.0,2.0,,1,1.0,2.0,,,,,,,,3,6,,,4.0,10,94,,,,2.0,2.0,1.0,3,,,4.0,6,6,,,,,,2.0,2.0,2.0,,,4.0,1.0,,,1,1.0,2,1,3,,1.0,1.0,,1.0,1.0,,,,1,,5,8,3,4.0,,1.0,1.0,,,,,6,31,1.0,1.0,1.0,1.0,,,,,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.625,1.0,0.6,,12.857142857142858,1.0,0.14285714285714285,0.06666666666666667,,,0.5,0.05555555555555555,0.045454545454545456,,,0.5,0.14285714285714285,,,,,,0.5,0.6666666666666666,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,0.6666666666666666,0.5,,,,0.5,,0.5059166666666667,,0.6178666666666667,0.14285714285714285,0.14285714285714285,0.2,0.6,7.316666666666666,,0.47692307692307695,,,,,,1.0,,,,,,,,,,,,,,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101123,1610612738,Gerald Green,Gerald Green,101123,BOS,11675.0,195,-7.0,389,389,131,143,30,778,12,21,1.0,3.0,7.0,8.0,6.0,10,14.0,30.0,6.0,5.0,,4.0,,,1.0,32,61,3.0,10.0,19.0,92,388,2.0,5.0,,1.0,5.0,12.0,18,2.0,6.0,7.0,37,34,30.0,9.0,,4.0,,8.0,10.0,5.0,1.0,2.0,22.0,3.0,2.0,7.0,6,1.0,14,5,19,1.0,9.0,5.0,4.0,7.0,2.0,3.0,5.0,2.0,10,4.0,11,23,13,23.0,1.0,11.0,1.0,1.0,,1.0,,37,131,6.0,1.0,0.53125,0.5483870967741935,1.0,0.3,0.3333333333333333,0.3,0.5245901639344263,0.4,0.6666666666666666,0.5140845070422535,0.4,0.625,0.5609756097560976,0.35714285714285715,0.6607142857142857,0.14084507042253522,21.904761904761905,0.7,0.05555555555555555,0.05217391304347826,0.019417475728155338,0.14,0.07692307692307693,0.07878787878787878,0.035211267605633804,0.04,0.024390243902439025,0.125,0.10638297872340426,,0.027777777777777776,0.05,0.030303030303030304,,0.29577464788732394,0.5714285714285714,0.631578947368421,0.9166666666666666,0.14084507042253522,0.6,0.6,0.5,0.4225352112676056,0.4666666666666667,0.4666666666666667,0.21428571428571427,0.08450704225352113,0.056338028169014086,,,,0.6,0.3333333333333333,,,0.3333333333333333,0.875,0.20833333333333334,0.041666666666666664,,0.43661971830985913,,0.4769422535211268,0.474275,0.4909125000000001,0.13580246913580246,0.15492957746478872,0.05434782608695652,0.40217391304347827,10.463934426229505,24.11,0.33676092544987146,3.0,,2.0,2.0,,2.0,2.0,1.0,1.0,,,,1.0,,,,,,1.0,,,0.03278688524590164,0.09523809523809523,,,,,0.2,0.5,0.5,1.0,,0.4,,,,,,1.0,,,,,,,,,,,,,,,,False,1.0,,,
101158,1610612738,Orien Greene,Orien Greene,101158,BOS,47714.0,795,-73.0,1542,1540,489,613,182,3082,33,66,5.0,11.0,11.0,18.0,5.0,12,21.0,49.0,3.0,1.0,4.0,23.0,,,8.0,59,127,5.0,26.0,24.0,157,1545,7.0,16.0,,4.0,18.0,18.0,34,,9.0,10.0,46,52,66.0,15.0,,23.0,4.0,70.0,91.0,43.0,9.0,18.0,203.0,7.0,19.0,19.0,45,4.0,68,27,95,2.0,50.0,21.0,29.0,36.0,16.0,33.0,20.0,1.0,69,15.0,38,115,33,36.0,2.0,14.0,5.0,6.0,3.0,6.0,3.0,46,489,28.0,5.0,0.4406779661016949,0.4642857142857143,1.0,0.19230769230769232,,0.19230769230769232,0.4645669291338583,0.4375,0.5294117647058824,0.434640522875817,0.4375,0.4186046511627907,0.46176470588235297,0.5,0.45098039215686275,0.16993464052287582,13.74353076480736,0.5217391304347826,0.06153846153846154,0.08587786259541985,0.03625954198473282,0.11176470588235295,0.04929577464788732,0.09221902017291066,0.03903903903903904,0.05555555555555555,0.02702702702702703,0.06306306306306306,0.08290155440414508,0.1015625,0.07881773399014778,0.16666666666666666,0.025974025974025976,0.5,0.43137254901960786,0.5,0.55,0.3939393939393939,0.0784313725490196,0.4166666666666667,0.4166666666666667,,0.3202614379084967,0.42857142857142855,0.44680851063829785,0.6190476190476191,0.0196078431372549,0.1503267973856209,0.17391304347826086,0.17391304347826086,1.0,0.6875,0.45454545454545453,0.4,,0.4186046511627907,0.6111111111111112,0.023255813953488372,0.18604651162790697,,0.6013071895424836,0.17391304347826086,0.5032345394736842,0.5164928571428572,0.47441428571428573,0.08484848484848485,0.10071942446043165,0.11464968152866242,0.2929936305732484,8.392125984251967,25.834615384615383,0.31712062256809337,1.0,,,6.0,,8.0,21.0,12.0,9.0,1.0,11.0,3.0,8.0,4.0,13.0,,3.0,,,,1.0,0.06299212598425197,0.09090909090909091,,0.015873015873015872,0.03286384976525822,,0.08620689655172414,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,3.0,,,,,0.04081632653061224,,,,,False,,,,
101204,1610612738,Dwayne Jones,Dwayne Jones,101204,BOS,2676.0,45,-4.0,91,91,63,62,8,182,2,4,1.0,2.0,2.0,3.0,,1,,,,,,,,,,2,5,,,1.0,5,85,1.0,2.0,,,2.0,2.0,4,,,1.0,5,2,2.0,,,,,,,,,,,1.0,2.0,7.0,1,1.0,9,3,12,,,,,,,1.0,,1.0,1,1.0,3,5,4,7.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,5,63,1.0,1.0,0.5,1.0,,,,,0.4,0.5,0.5,0.4,0.5,0.5,0.3125,0.5,0.35714285714285715,,9.090909090909092,,0.125,0.045454545454545456,0.10526315789473684,0.5384615384615384,0.1111111111111111,0.22857142857142856,0.10714285714285714,0.1111111111111111,0.125,0.2,,,0.125,0.5,,0.5,0.8,0.5,0.6666666666666666,0.5,0.2,,,,,,,,,,,,,1.0,0.5,,,0.75,0.6666666666666666,,,,0.8,,0.51654,0.62435,0.501425,0.42857142857142855,0.42857142857142855,0.4,1.0,1.1800000000000002,,0.6923076923076923,,,,2.0,,2.0,,,,,,,,,,,,,,,,0.4,0.25,1.0,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1709,1610612738,Michael Olowokandi,Michael Olowokandi,1709,BOS,7066.0,118,-66.0,216,216,51,59,16,432,4,7,1.0,2.0,2.0,2.0,9.0,24,,2.0,,,,,,,,13,33,,,3.0,29,233,3.0,4.0,,,6.0,3.0,5,,,2.0,8,10,16.0,,,,,5.0,6.0,3.0,,2.0,13.0,1.0,2.0,2.0,18,5.0,25,3,28,,3.0,2.0,1.0,4.0,2.0,7.0,2.0,2.0,11,2.0,5,13,6,4.0,,2.0,,4.0,3.0,4.0,1.0,8,51,,,0.38461538461538464,0.4166666666666667,,,,,0.3939393939393939,0.75,0.6,0.3939393939393939,0.75,0.6,0.4142857142857143,0.75,0.6666666666666666,,19.82758620689655,0.36363636363636365,0.5555555555555556,0.2465753424657534,0.023529411764705882,0.1111111111111111,0.0625,0.21978021978021978,0.0297029702970297,,,0.08333333333333333,0.23076923076923078,0.21739130434782608,0.2916666666666667,,,0.25,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.5,0.7272727272727273,0.375,0.391304347826087,0.3333333333333333,0.06060606060606061,,,,,,,,,0.5,0.5,,,0.4,1.0,,,,0.21212121212121213,,0.4281272727272727,0.47000000000000003,0.47904,0.05714285714285714,0.05714285714285714,0.20689655172413793,0.27586206896551724,6.984848484848485,,0.2361111111111111,,,,2.0,,1.0,1.0,1.0,,,,1.0,,1.0,3.0,,,,1.0,1.0,1.0,0.030303030303030304,,0.041666666666666664,,0.08,,0.15384615384615385,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,39596.0,660,-71.0,1269,1239,413,389,131,2508,13,22,5.0,7.0,4.0,7.0,4.0,10,11.0,38.0,26.0,11.0,14.0,39.0,,2.0,13.0,28,70,22.0,65.0,19.0,141,1267,7.0,14.0,1.0,,17.0,7.0,16,6.0,24.0,9.0,41,36,20.0,66.0,,39.0,14.0,22.0,35.0,14.0,4.0,4.0,83.0,5.0,13.0,11.0,43,8.0,62,20,82,2.0,16.0,10.0,6.0,15.0,13.0,21.0,2.0,7.0,36,10.0,42,94,26,25.0,1.0,11.0,2.0,14.0,13.0,15.0,10.0,41,413,15.0,2.0,0.6428571428571429,0.72,1.0,0.3384615384615385,0.25,0.3384615384615385,0.4,0.5,0.4375,0.45185185185185184,0.5666666666666667,0.4,0.47959183673469385,0.5666666666666667,0.4659090909090909,0.48148148148148145,12.93286219081272,0.4166666666666667,0.13333333333333333,0.09953703703703703,0.030732860520094562,0.0859375,0.03571428571428571,0.09642857142857143,0.03197158081705151,0.02830188679245283,0.019230769230769232,0.039603960396039604,0.10270270270270271,0.06930693069306931,0.11643835616438356,0.17142857142857143,0.024390243902439025,0.6666666666666666,0.16296296296296298,0.5909090909090909,0.5909090909090909,0.46153846153846156,0.07407407407407407,0.4,0.4,0.5,0.2814814814814815,0.2894736842105263,0.2894736842105263,0.9090909090909091,0.1925925925925926,0.28888888888888886,0.358974358974359,0.358974358974359,1.0,0.4666666666666667,0.7142857142857143,,,0.175,0.5714285714285714,0.275,0.325,0.15384615384615385,0.6444444444444445,0.358974358974359,0.48263518518518517,0.43952,0.47628499999999996,0.07586206896551724,0.1375,0.12056737588652482,0.2907801418439716,12.064285714285715,24.852307692307683,0.32545311268715527,8.0,1.0,4.0,6.0,,,13.0,10.0,3.0,2.0,5.0,,1.0,8.0,7.0,4.0,6.0,,1.0,1.0,2.0,,,,0.05,0.043478260869565216,0.02564102564102564,0.053763440860215055,0.3076923076923077,0.3076923076923077,1.0,0.06666666666666667,0.36363636363636365,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,,,1.0,1.0,,,,,1.0,False,,,,
