EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,OffThreePtRebounds,SecondChanceTurnovers,OffThreePtReboundPct,OffArc3ReboundPct,LongMidRangePctAssisted,PenaltyCorner3FGA,HeaveAttempts,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,SecondChanceFG3A,ShortMidRangeAssists,BlockedLongMidRange,SecondChanceCorner3Frequency,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,Clear Path Fouls,on,HeaveMakes,Blocked3s,BlockedArc3,Arc3PctBlocked,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips
2839,1610612755,James Thomas,James Thomas,2839,PHI,423.0,7,-5.0,13,14,12,7,1.0,27,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,2.0,,,2.0,2.0,,1.0,1.0,,,,,,12,,,,,,,,,,,,,,,,,,,13.333333333333334,,0.4,,,0.3333333333333333,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9230769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1924,1610612755,Lee Nailon,Lee Nailon,1924,PHI,1144.0,19,,40,38,11,11,5.0,78,1.0,1.0,,,,,1.0,1.0,2.0,4.0,,,,,,4.0,6.0,,,11.0,38,1.0,1.0,2.0,,,,,,6.0,2.0,,,,,,2.0,2.0,2.0,,4.0,1.0,,3.0,4.0,1.0,5.0,1.0,,1.0,,,1.0,,,1.0,,,1.0,1.0,2.0,4.0,,2.0,,11,0.75,0.75,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6875,1.0,,,,,20.454545454545453,,0.25,0.07692307692307693,,0.17647058823529413,0.0625,,0.16666666666666666,0.3333333333333333,,0.3333333333333333,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,,,,,,,,,,,,0.16666666666666666,,0.38913333333333333,0.3089,,0.25,0.25,0.18181818181818182,,12.266666666666666,,0.275,3.0,,,,,,1.0,1.0,,,,,,,,0.3333333333333333,,0.5,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2223,1610612755,Samuel Dalembert,Samuel Dalembert,2223,PHI,3536.0,59,16.0,106,100,43,36,19.0,206,3.0,5.0,3.0,4.0,,1.0,,2.0,2.0,5.0,,,,,,5.0,12.0,,,17.0,91,3.0,4.0,6.0,1.0,5.0,,,7.0,4.0,6.0,,6.0,,,1.0,,,,,,4.0,2.0,7.0,11.0,5.0,16.0,,,,2.0,2.0,2.0,,,4.0,2.0,4.0,8.0,,7.0,8.0,,4.0,7.0,43,0.4,1.0,,,,,0.4166666666666667,0.75,0.2,0.4166666666666667,0.75,0.2,0.53125,0.75,0.4375,,0.08333333333333333,0.2,15.748031496062993,0.5,0.175,0.0851063829787234,0.125,0.16071428571428573,0.08196721311475409,0.14285714285714285,0.05555555555555555,0.1875,0.2,0.15789473684210525,0.14285714285714285,0.1111111111111111,0.4166666666666667,0.6,0.75,,0.16666666666666666,,,,0.4166666666666667,0.4,0.4,,,,,,1.0,0.75,0.2,,,,0.4166666666666667,,0.4811166666666667,0.54355,0.45211999999999997,0.25,0.25,0.35294117647058826,0.4117647058823529,7.791666666666667,,0.4056603773584906,7.0,,5.0,,,,2.0,1.0,,4.0,,2.0,,1.0,,0.5,0.06666666666666667,0.16666666666666666,1.0,2.0,0.07142857142857142,0.1,1.0,,,,,,6.0,3.0,2.0,6.0,4.0,2.0,,,,,0.6666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,12846.0,214,-1.0,408,404,150,156,52.0,812,26.0,38.0,2.0,2.0,8.0,13.0,14.0,29.0,18.0,55.0,3.0,8.0,21.0,4.0,11.0,58.0,122.0,9.0,24.0,201.0,425,5.0,7.0,17.0,19.0,39.0,4.0,13.0,81.0,20.0,96.0,15.0,,19.0,8.0,5.0,25.0,26.0,12.0,7.0,53.0,1.0,4.0,9.0,13.0,1.0,14.0,6.0,4.0,2.0,11.0,7.0,7.0,,1.0,18.0,7.0,6.0,14.0,2.0,50.0,67.0,4.0,22.0,81.0,150,0.1724137931034483,0.1724137931034483,0.5555555555555556,0.375,0.3076923076923077,0.4090909090909091,0.47540983606557374,0.7142857142857143,0.48717948717948717,0.4897260273972603,0.8,0.4807692307692308,0.5710227272727273,0.85,0.5869565217391305,0.1643835616438356,0.040983606557377046,0.05263157894736842,41.452991452991455,0.6111111111111112,0.06716417910447761,0.006329113924050633,0.08163265306122448,0.07103825136612021,0.005208333333333333,0.0196078431372549,,0.024390243902439025,0.06060606060606061,0.1,0.1111111111111111,0.045454545454545456,0.2602739726027397,0.6842105263157895,0.7222222222222222,0.15384615384615385,0.19863013698630136,0.4827586206896552,0.5185185185185185,0.07142857142857142,0.3767123287671233,0.32727272727272727,0.3333333333333333,0.02054794520547945,0.14383561643835616,0.38095238095238093,0.38095238095238093,0.5,0.2,1.0,0.25,0.6153846153846154,0.21153846153846154,0.36363636363636365,0.4246575342465753,0.42105263157894735,0.4587125000000001,0.45535555555555557,0.448189,0.1497005988023952,0.15714285714285714,0.0845771144278607,0.40298507462686567,10.506557377049182,26.425,0.36764705882352944,58.0,1.0,31.0,1.0,,1.0,,1.0,4.0,,1.0,2.0,9.0,2.0,9.0,,,0.0136986301369863,,2.0,,,0.2777777777777778,2.0,2.0,,2.0,1.0,,,,,,,,0.06896551724137931,,,,0.5,0.038461538461538464,,3.0,6.0,,,1.0,2.0,3.0,2.0,12.0,,3.0,0.6666666666666666,0.01818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6666666666666666,1.0,0.1111111111111111,,,,,,,,True,,,,,,,,,,
185,1610612755,Chris Webber,Chris Webber,185,PHI,3364.0,56,-21.0,103,106,37,43,13.0,209,8.0,14.0,1.0,3.0,3.0,4.0,3.0,7.0,2.0,9.0,,,,,,13.0,30.0,,,32.0,133,1.0,5.0,4.0,5.0,7.0,,,11.0,20.0,6.0,,,,,4.0,2.0,2.0,2.0,,4.0,4.0,1.0,9.0,14.0,5.0,19.0,,,,5.0,3.0,2.0,,1.0,7.0,2.0,2.0,3.0,,4.0,7.0,1.0,3.0,11.0,37,0.7692307692307693,0.7692307692307693,,,,,0.43333333333333335,0.2,0.7142857142857143,0.43333333333333335,0.2,0.7142857142857143,0.484375,0.3333333333333333,0.7857142857142857,,0.13333333333333333,0.21428571428571427,32.77310924369748,0.7142857142857143,0.2647058823529412,0.10810810810810811,0.07692307692307693,0.2127659574468085,0.10869565217391304,,0.2,0.16666666666666666,0.3333333333333333,0.3076923076923077,0.1111111111111111,,0.4666666666666667,0.5714285714285714,0.7272727272727273,0.875,0.23333333333333334,0.42857142857142855,0.5,0.3333333333333333,0.3,0.2222222222222222,0.2222222222222222,,,,,,0.6,0.3333333333333333,0.5714285714285714,0.75,,,0.4666666666666667,,0.4759833333333333,0.45940000000000003,0.4823571428571429,0.09375,0.09375,0.125,0.34375,7.126666666666667,,0.3592233009708738,6.0,2.0,1.0,,,,4.0,,2.0,,,,,,,0.5714285714285714,0.14285714285714285,,1.0,2.0,0.1111111111111111,0.14285714285714285,1.0,,,,,1.0,1.0,1.0,,1.0,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,
1985,1610612755,Zendon Hamilton,Zendon Hamilton,1985,PHI,175.0,3,-5.0,5,6,2,2,,11,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,10,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,2.0,,1.0,1.0,2,,,,,,,,,,,,,0.25,,0.5,,1.0,1.0,40.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3922,,,0.5,0.5,,1.0,2.8,,0.4,1.0,,1.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,4834.0,81,-5.0,154,156,60,44,20.0,310,6.0,10.0,1.0,1.0,2.0,4.0,,,4.0,10.0,2.0,1.0,3.0,1.0,3.0,10.0,20.0,1.0,5.0,31.0,163,1.0,1.0,3.0,4.0,7.0,1.0,4.0,17.0,12.0,8.0,3.0,,3.0,1.0,4.0,3.0,5.0,1.0,1.0,12.0,1.0,3.0,3.0,6.0,1.0,7.0,2.0,1.0,1.0,4.0,1.0,1.0,,,5.0,3.0,3.0,7.0,,8.0,12.0,2.0,7.0,17.0,60,0.6,0.6,1.0,0.2,0.25,0.2,0.5,1.0,0.5714285714285714,0.46,1.0,0.5,0.5166666666666667,0.75,0.6071428571428571,0.2,0.2,0.3,19.886363636363637,0.8,0.07692307692307693,0.02,0.11538461538461539,0.09230769230769231,0.015873015873015872,0.04,,,0.14285714285714285,0.09523809523809523,0.15,,0.4,0.6,0.8571428571428571,0.6666666666666666,,,,,0.4,0.4,0.4444444444444444,0.08,0.12,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.36363636363636365,0.5,0.2727272727272727,0.3333333333333333,0.6,0.3333333333333333,0.515388,,0.5071909090909091,0.23333333333333334,0.28,0.0967741935483871,0.5483870967741935,9.195,25.939999999999998,0.38961038961038963,8.0,1.0,6.0,2.0,2.0,,,,3.0,,,1.0,,1.0,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,1.0,0.09090909090909091,,,1.0,,,,,,,,,,,0.1,,,,,,,,,,,,,,,False,,,,,,,,,,
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,22637.0,377,43.0,726,741,311,250,95.0,1467,31.0,60.0,15.0,24.0,14.0,29.0,2.0,10.0,1.0,3.0,,,,,,34.0,73.0,,,102.0,757,17.0,27.0,39.0,15.0,31.0,,,45.0,36.0,32.0,,26.0,,,10.0,10.0,14.0,5.0,3.0,32.0,39.0,11.0,43.0,61.0,48.0,109.0,12.0,8.0,4.0,4.0,1.0,11.0,,1.0,15.0,5.0,34.0,68.0,2.0,46.0,57.0,3.0,27.0,45.0,311,0.5294117647058824,0.8571428571428571,,,,,0.4657534246575342,0.6296296296296297,0.4838709677419355,0.4657534246575342,0.6296296296296297,0.4838709677419355,0.51,0.6290322580645161,0.5232558139534884,,0.136986301369863,0.16666666666666666,13.75598086124402,0.26666666666666666,0.18614718614718614,0.1625,0.11458333333333333,0.1651376146788991,0.14521452145214522,0.25609756097560976,0.09375,0.175,0.2727272727272727,0.12941176470588237,0.11764705882352941,0.10714285714285714,0.821917808219178,0.5166666666666667,0.62,0.5483870967741935,0.136986301369863,0.2,0.2,,0.0410958904109589,0.3333333333333333,0.3333333333333333,,,,,,0.8888888888888888,0.625,0.9354838709677419,0.4827586206896552,,,0.821917808219178,,0.5285534246575343,0.5480538461538462,0.5390516129032259,0.27835051546391754,0.27835051546391754,0.38235294117647056,0.4411764705882353,1.9712328767123288,,0.4283746556473829,34.0,5.0,15.0,4.0,4.0,,7.0,6.0,3.0,5.0,2.0,12.0,3.0,15.0,2.0,0.21212121212121213,0.14516129032258066,0.20689655172413793,5.0,1.0,0.07936507936507936,0.06521739130434782,1.0,,,4.0,,5.0,12.0,10.0,2.0,12.0,6.0,2.0,2.0,,0.10810810810810811,0.11764705882352941,0.5,0.13333333333333333,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,57574.0,960,-167.0,1812,1841,453,471,194.0,3653,18.0,38.0,1.0,1.0,2.0,8.0,10.0,19.0,40.0,96.0,,1.0,2.0,1.0,2.0,68.0,153.0,1.0,2.0,171.0,2024,4.0,15.0,10.0,14.0,30.0,1.0,2.0,38.0,94.0,42.0,,2.0,,,9.0,74.0,91.0,37.0,28.0,199.0,9.0,19.0,58.0,78.0,11.0,89.0,31.0,12.0,19.0,13.0,9.0,11.0,,1.0,24.0,3.0,37.0,96.0,3.0,47.0,39.0,4.0,19.0,38.0,453,0.6911764705882353,0.7014925373134329,,0.5,0.5,,0.4444444444444444,0.26666666666666666,0.4666666666666667,0.4483870967741935,0.26666666666666666,0.484375,0.4941860465116279,0.3125,0.5428571428571428,0.012903225806451613,0.058823529411764705,0.18421052631578946,9.556313993174061,0.5416666666666666,0.09369951534733441,0.012482662968099861,0.10215053763440861,0.09565217391304348,0.011990407673860911,0.004694835680751174,0.013793103448275862,0.05855855855855856,0.07432432432432433,0.13654618473895583,0.088,0.13114754098360656,0.24516129032258063,0.47368421052631576,0.5806451612903226,0.4444444444444444,0.12258064516129032,0.5263157894736842,0.5555555555555556,0.5,0.6193548387096774,0.4166666666666667,0.42105263157894735,,0.012903225806451613,0.5,0.5,,0.06666666666666667,1.0,0.25,0.25,0.0625,0.5,0.25806451612903225,,0.4457895424836602,0.3827214285714286,0.4510766666666667,0.11176470588235295,0.1130952380952381,0.05847953216374269,0.2222222222222222,12.431372549019608,42.599999999999994,0.25,32.0,2.0,7.0,17.0,10.0,7.0,1.0,2.0,4.0,2.0,4.0,12.0,2.0,15.0,2.0,0.017857142857142856,0.01834862385321101,0.02631578947368421,1.0,1.0,0.008849557522123894,0.012345679012345678,0.85,,1.0,1.0,5.0,1.0,3.0,1.0,2.0,3.0,,,,0.05263157894736842,0.014705882352941176,,,,,,,9.0,,,,,,,3.0,1.0,,,0.010416666666666666,,,,,,,,,,,,,,,False,1.0,,,,,,,,,
1924,1610612755,Lee Nailon,Lee Nailon,1924,PHI,13088.0,218,,411,415,130,123,56.0,826,20.0,26.0,6.0,10.0,4.0,6.0,3.0,18.0,13.0,30.0,,,,,,36.0,74.0,,,82.0,460,7.0,18.0,17.0,10.0,21.0,,,20.0,52.0,20.0,,8.0,,,4.0,3.0,5.0,3.0,,12.0,21.0,1.0,14.0,15.0,22.0,37.0,7.0,4.0,3.0,3.0,1.0,6.0,1.0,,9.0,2.0,11.0,31.0,4.0,11.0,11.0,3.0,7.0,20.0,130,0.7222222222222222,0.8125,,,,,0.4864864864864865,0.3888888888888889,0.47619047619047616,0.4864864864864865,0.3888888888888889,0.47619047619047616,0.5256410256410257,0.4473684210526316,0.47619047619047616,,0.05405405405405406,0.07692307692307693,18.238993710691826,0.3333333333333333,0.1,0.12209302325581395,0.024390243902439025,0.08287292817679558,0.1164021164021164,0.02564102564102564,0.1267605633802817,0.024390243902439025,0.13157894736842105,0.13114754098360656,0.03333333333333333,,0.35135135135135137,0.7692307692307693,0.8333333333333334,0.7,0.24324324324324326,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.40540540540540543,0.43333333333333335,0.4482758620689655,,,,,,0.5555555555555556,0.6,0.2857142857142857,0.6666666666666666,,,0.35135135135135137,,0.45813783783783785,0.49614444444444444,0.4333952380952381,0.08974358974358974,0.08974358974358974,0.2073170731707317,0.24390243902439024,9.025675675675675,,0.31630170316301703,10.0,3.0,,2.0,,2.0,,3.0,2.0,4.0,1.0,1.0,,1.0,,,0.1774193548387097,0.08823529411764706,1.0,1.0,0.058823529411764705,,0.7692307692307693,,,,1.0,,4.0,2.0,2.0,4.0,,,1.0,0.05555555555555555,,0.16666666666666666,,0.16666666666666666,,,,,,,,,,,,,,,0.03333333333333333,,,,,,,,,,,,,,,False,,,,,,,,,,
2422,1610612755,John Salmons,John Salmons,2422,PHI,112606.0,1877,-130.0,3631,3650,1179,1040,408.0,7281,93.0,173.0,17.0,25.0,24.0,50.0,55.0,129.0,33.0,95.0,27.0,18.0,53.0,9.0,21.0,181.0,397.0,25.0,80.0,581.0,4000,27.0,48.0,76.0,44.0,99.0,13.0,37.0,180.0,124.0,238.0,72.0,28.0,53.0,18.0,51.0,159.0,211.0,76.0,52.0,474.0,37.0,37.0,115.0,158.0,46.0,204.0,71.0,37.0,34.0,58.0,36.0,50.0,1.0,10.0,108.0,29.0,78.0,166.0,10.0,164.0,189.0,20.0,85.0,180.0,1179,0.3425414364640884,0.3712574850299401,0.96,0.3125,0.35135135135135137,0.3125,0.45591939546599497,0.5625,0.4444444444444444,0.4580712788259958,0.5357142857142857,0.46691176470588236,0.517825311942959,0.5846153846153846,0.5325443786982249,0.16771488469601678,0.12846347607052896,0.2138728323699422,16.28926223520818,0.5370370370370371,0.09441707717569786,0.028136882129277566,0.08705882352941176,0.09251369446135119,0.02613565650280025,0.05021834061135371,0.008368200836820083,0.09287257019438445,0.0975609756097561,0.09401709401709402,0.07717041800643087,0.11403508771929824,0.36268343815513626,0.5375722543352601,0.6838235294117647,0.44086021505376344,0.27044025157232704,0.4263565891472868,0.47413793103448276,0.21818181818181817,0.19916142557651992,0.3473684210526316,0.35106382978723405,0.05660377358490566,0.1111111111111111,0.33962264150943394,0.34615384615384615,0.9444444444444444,0.44642857142857145,0.68,0.36764705882352944,0.48,0.15441176470588236,0.42857142857142855,0.5303983228511531,0.33962264150943394,0.4767627368421053,0.47127340425531916,0.4695429104477611,0.15682656826568267,0.18398268398268397,0.13080895008605853,0.3098106712564544,7.136020151133503,25.13875,0.3247039383090058,144.0,16.0,53.0,52.0,30.0,22.0,6.0,10.0,22.0,9.0,3.0,7.0,19.0,24.0,17.0,0.05,0.026385224274406333,0.046948356807511735,5.0,5.0,0.017123287671232876,0.019704433497536946,0.2727272727272727,16.0,,4.0,12.0,6.0,11.0,8.0,2.0,12.0,6.0,1.0,,0.10077519379844961,0.025477707006369428,0.011235955056179775,0.5,0.11764705882352941,0.11764705882352941,1.0,8.0,31.0,1.0,0.017857142857142856,7.0,2.0,7.0,2.0,3.0,,,0.25,0.010526315789473684,0.25925925925925924,0.2692307692307692,1.0,0.125,0.2857142857142857,1.0,,4.0,2.0,,0.025,0.037037037037037035,0.25,,False,,1.0,1.0,0.018867924528301886,,,,,,
2839,1610612755,James Thomas,James Thomas,2839,PHI,7045.0,117,7.0,228,232,114,101,27.0,460,7.0,13.0,2.0,3.0,3.0,6.0,,,,,,,,,,7.0,13.0,,,22.0,244,2.0,3.0,6.0,3.0,6.0,,,8.0,12.0,2.0,,2.0,,,2.0,1.0,1.0,1.0,,2.0,8.0,2.0,12.0,21.0,8.0,29.0,,,,,,5.0,,2.0,5.0,1.0,18.0,31.0,1.0,10.0,14.0,,4.0,8.0,114,0.8571428571428571,1.0,,,,,0.5384615384615384,0.6666666666666666,0.5,0.5384615384615384,0.6666666666666666,0.5,0.55,0.75,0.4444444444444444,,0.15384615384615385,0.15384615384615385,9.615384615384615,,0.14634146341463414,0.09411764705882353,0.1,0.13725490196078433,0.08333333333333333,0.08333333333333333,0.046511627906976744,0.125,0.1875,0.14285714285714285,0.0625,0.25,1.0,0.5384615384615384,0.6363636363636364,0.8571428571428571,,,,,,,,,,,,,1.0,0.6666666666666666,1.0,0.5,,,1.0,,0.5376692307692308,0.5653,0.5730000000000001,0.23529411764705882,0.23529411764705882,0.2727272727272727,0.36363636363636365,0.5461538461538462,,0.5,8.0,2.0,2.0,,,,7.0,,,2.0,3.0,2.0,3.0,8.0,3.0,0.6363636363636364,0.2222222222222222,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,3.0,3.0,,1.0,,,,1.0,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,,,,,,
185,1610612755,Chris Webber,Chris Webber,185,PHI,170203.0,2837,-109.0,5515,5490,1527,1309,620.0,11005,206.0,369.0,57.0,106.0,64.0,117.0,156.0,398.0,221.0,548.0,15.0,15.0,62.0,5.0,25.0,583.0,1315.0,21.0,77.0,1486.0,6008,91.0,179.0,242.0,165.0,364.0,6.0,31.0,459.0,722.0,444.0,51.0,102.0,61.0,15.0,49.0,210.0,254.0,122.0,52.0,552.0,143.0,91.0,381.0,543.0,179.0,722.0,103.0,50.0,53.0,104.0,59.0,71.0,,14.0,175.0,45.0,102.0,216.0,24.0,251.0,341.0,26.0,132.0,459.0,1527,0.6192109777015438,0.6785714285714286,0.8095238095238095,0.2727272727272727,0.1935483870967742,0.27631578947368424,0.4433460076045627,0.5083798882681564,0.4532967032967033,0.44145114942528735,0.5187165775401069,0.44050632911392407,0.4779077322936972,0.555045871559633,0.4945414847161572,0.05531609195402299,0.037262357414448666,0.08672086720867209,27.494385627205645,0.5942857142857143,0.2005263157894737,0.06875,0.16485507246376813,0.19249592169657423,0.06786427145708583,0.12878787878787878,0.025673940949935817,0.17496443812233287,0.2304147465437788,0.20707732634338138,0.17048346055979643,0.1509433962264151,0.2650862068965517,0.5582655826558266,0.6112759643916914,0.558252427184466,0.2859195402298851,0.39195979899497485,0.4083769633507853,0.42948717948717946,0.3936781609195402,0.4032846715328467,0.4040219378427788,0.010775862068965518,0.04454022988505747,0.24193548387096775,0.2459016393442623,0.7333333333333333,0.5668449197860963,0.5377358490566038,0.29620253164556964,0.5470085470085471,0.06329113924050633,0.2,0.3204022988505747,0.2459016393442623,0.4455529115744069,0.5023707831325303,0.4466006345177664,0.08872581721147432,0.09289232934553132,0.16285329744279947,0.3088829071332436,9.98235741444867,25.522077922077926,0.2768812330009066,257.0,48.0,111.0,44.0,34.0,10.0,71.0,46.0,45.0,13.0,16.0,4.0,40.0,31.0,37.0,0.39226519337016574,0.059282371294851796,0.06301369863013699,27.0,21.0,0.06352941176470588,0.04984423676012461,0.8099547511312217,6.0,1.0,9.0,19.0,4.0,61.0,47.0,13.0,61.0,35.0,3.0,8.0,0.04020100502512563,0.05263157894736842,0.10576923076923077,0.5737704918032787,0.15789473684210525,0.015189873417721518,1.0,8.0,36.0,1.0,0.0053475935828877,6.0,4.0,7.0,4.0,12.0,20.0,1.0,0.5,0.0018248175182481751,0.4,0.4,1.0,0.0374331550802139,0.5714285714285714,0.25,0.01282051282051282,1.0,1.0,3.0,0.012987012987012988,,0.16666666666666666,,False,,,,0.016129032258064516,2.0,,,,,
