EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3Assists,FTOffRebounds,OffFTReboundPct,OffShortMidRangeReboundPct,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BadPassTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,OffensiveGoaltends,DefThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,DefensiveGoaltends,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3A,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,on,Clear Path Fouls,3pt And 1 Free Throw Trips
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,23558.0,393,110,694,699,142.0,121,76,1393,14.0,24,1.0,,1.0,6.0,14.0,9.0,25.0,29,63,34.0,137,703,1.0,3.0,7.0,3.0,6.0,8.0,26.0,32.0,26.0,3.0,31.0,7.0,38.0,2.0,12.0,12.0,83.0,,2.0,29.0,,35.0,3.0,38.0,2.0,27.0,15.0,12.0,9.0,11.0,4.0,1.0,20.0,1.0,8.0,18,1.0,2.0,31.0,2.0,5.0,41.0,1.0,15.0,2.0,8.0,5.0,1.0,2.0,8.0,4.0,1.0,26.0,142.0,,2.0,0.5517241379310345,0.5517241379310345,0.4603174603174603,0.3333333333333333,0.5,0.47685185185185186,0.35714285714285715,0.6428571428571429,0.532,0.4375,0.6842105263157895,0.047619047619047616,0.08333333333333333,0.07142857142857142,,18.494897959183675,0.45,,0.09634551495016612,0.008968609865470852,,0.09668508287292818,0.006896551724137931,,0.012048192771084338,,0.02727272727272727,0.15384615384615385,0.12389380530973451,0.03278688524590164,0.5,0.2222222222222222,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.12962962962962962,0.42857142857142855,0.46153846153846156,0.5,0.23148148148148148,0.36,0.36,0.7777777777777778,0.14285714285714285,0.07142857142857142,,0.6388888888888888,0.5113393518518519,0.502425,0.4678464285714286,0.13008130081300814,0.19480519480519481,0.051094890510948905,0.1897810218978102,9.200000000000001,0.20461095100864554,5.0,1.0,0.058823529411764705,0.014492753623188406,10.0,27.0,15.0,45.0,45.0,27.0,10.0,5.0,1.0,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.25,0.37037037037037035,0.37037037037037035,1.0,0.37037037037037035,24.266666666666666,1.0,2.0,,7.0,6.0,6.0,2.0,,4.0,,0.09836065573770492,,0.10526315789473684,0.08695652173913043,1.0,1.0,5.0,18.0,1.0,0.16666666666666666,0.2777777777777778,0.2777777777777778,1.0,2.0,4.0,4.0,4.0,8.0,,,,,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,2.0,1.0,1.0,4.0,,5.0,1.0,0.25,0.5,,0.2857142857142857,0.5,1.0,0.25,0.021739130434782608,,3.0,,,0.75,,,,,True,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,29458.0,491,105,881,875,208.0,176,100,1756,38.0,64,14.0,5.0,12.0,39.0,80.0,15.0,43.0,92,187,52.0,239,892,15.0,22.0,33.0,16.0,39.0,15.0,50.0,80.0,104.0,12.0,47.0,31.0,78.0,9.0,28.0,13.0,187.0,6.0,13.0,52.0,9.0,67.0,20.0,87.0,4.0,13.0,13.0,,25.0,10.0,8.0,2.0,35.0,1.0,15.0,20,,2.0,70.0,3.0,,74.0,5.0,31.0,9.0,23.0,22.0,,1.0,26.0,13.0,,50.0,208.0,1.0,9.0,0.43478260869565216,0.45454545454545453,0.4919786096256685,0.6818181818181818,0.41025641025641024,0.4973404255319149,0.6818181818181818,0.4375,0.5358744394618834,0.6875,0.4716981132075472,0.06417112299465241,0.125,0.05,,25.725725725725724,0.7142857142857143,0.4090909090909091,0.14130434782608695,0.04693140794223827,0.061224489795918366,0.1309255079006772,0.050666666666666665,0.041237113402061855,0.061855670103092786,0.03076923076923077,0.13043478260869565,0.17582417582417584,0.12949640287769784,0.04819277108433735,0.5,0.3404255319148936,0.59375,0.6785714285714286,0.39473684210526316,0.425531914893617,0.4875,0.5131578947368421,0.3333333333333333,0.22872340425531915,0.3488372093023256,0.3488372093023256,0.8,0.6363636363636364,0.3,0.4166666666666667,0.34574468085106386,0.44528617021276606,0.50665,0.427515,0.14485981308411214,0.14553990610328638,0.13807531380753138,0.20920502092050208,7.334224598930483,0.23609534619750283,22.0,1.0,0.03571428571428571,0.03614457831325301,1.0,1.0,1.0,1.0,3.0,1.0,1.0,17.0,1.0,1.0,1.0,0.005319148936170213,0.005319148936170213,1.0,1.0,1.0,1.0,25.9,9.0,3.0,8.0,6.0,6.0,2.0,3.0,,7.0,,0.08,0.12121212121212122,0.045454545454545456,0.12903225806451613,0.6428571428571429,0.3333333333333333,,,,,,,,,,1.0,,1.0,,,,,,,0.025,,,1.0,,1.0,,,,,1.0,,,,,1.0,,,,,,,3.0,2.0,1.0,1.0,True,,
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,1475.0,25,11,45,41,13.0,11,6,86,1.0,1,,1.0,1.0,,,,1.0,1,2,,17,41,,,,1.0,1.0,,8.0,,2.0,,2.0,1.0,3.0,,,1.0,7.0,1.0,,,,,1.0,1.0,,,,,2.0,1.0,,,3.0,,1.0,2,,,1.0,,,,,,,,,,,,,,8.0,13.0,,,,,0.5,,1.0,1.2142857142857142,,1.3333333333333333,1.2142857142857142,,1.3333333333333333,,,,,19.607843137254903,0.6666666666666666,,,,0.1111111111111111,,0.058823529411764705,,,0.125,,,,,,0.14285714285714285,1.0,1.0,,,,,,0.14285714285714285,,,,,0.3333333333333333,1.0,0.8571428571428571,0.5223071428571429,,0.55615,,,,0.47058823529411764,9.95,0.28888888888888886,1.0,,,,4.0,4.0,5.0,5.0,15.0,4.0,4.0,2.0,1.0,1.0,1.0,0.7142857142857143,0.5714285714285714,1.0,1.0,1.0,1.0,25.44,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,1.0,,0.14285714285714285,1.0,1.0,1.0,,,2.0,,2.0,,,,,,,0.6666666666666666,,,2.0,,2.0,,,,,1.0,,,,,1.0,,,,,,,,,,,True,,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,2064.0,34,29,58,58,4.0,14,6,116,1.0,1,,,,1.0,2.0,2.0,3.0,4,6,1.0,15,44,1.0,1.0,5.0,1.0,1.0,,2.0,8.0,,1.0,4.0,1.0,5.0,,3.0,,11.0,1.0,,3.0,,3.0,1.0,4.0,,2.0,2.0,,,,,,,,5.0,6,,,4.0,1.0,,2.0,,1.0,,,,,,,,,2.0,4.0,,,1.0,1.0,0.6666666666666666,1.0,1.0,0.7777777777777778,1.25,0.5,0.75,1.25,0.5,0.16666666666666666,,0.5,,14.705882352941176,,,0.13043478260869565,,0.14285714285714285,0.10344827586206896,0.038461538461538464,,,0.25,,,0.3333333333333333,,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,0.5,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,0.4444444444444444,0.46277222222222225,0.3748,0.43985,0.1,0.14285714285714285,0.3333333333333333,0.13333333333333333,12.200000000000001,0.06896551724137931,1.0,,,,,1.0,2.0,3.0,6.0,1.0,,,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,,,23.46666666666667,,,,1.0,,,,,,,,,,,,,2.0,2.0,,0.2222222222222222,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,0.5,,0.5,,,,1.0,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,True,,
953,1610612763,Lorenzen Wright,Lorenzen Wright,953,MEM,669.0,11,-3,17,18,,4,2,35,1.0,1,,,,,,,2.0,1,3,,2,21,,,,,,,,2.0,,,,,,,,,,,,3.0,,4.0,,4.0,,,,,2.0,,2.0,,2.0,,1.0,1,,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,,,25.0,1.0,,0.375,,,0.4,,,,,,0.5,1.0,,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,0.6666666666666666,,,,,,,0.3333333333333333,0.45013333333333333,,,,,,,11.133333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,35777.0,596,-58,1111,1124,382.0,392,128,2235,61.0,104,26.0,11.0,26.0,14.0,53.0,6.0,20.0,81,177,66.0,228,1155,16.0,31.0,36.0,14.0,44.0,27.0,55.0,90.0,72.0,26.0,16.0,8.0,24.0,1.0,9.0,5.0,56.0,5.0,35.0,44.0,24.0,88.0,40.0,128.0,5.0,9.0,7.0,2.0,19.0,31.0,11.0,7.0,50.0,4.0,50.0,99,9.0,9.0,79.0,5.0,4.0,98.0,12.0,49.0,6.0,15.0,10.0,1.0,4.0,15.0,6.0,4.0,55.0,382.0,14.0,5.0,0.5555555555555556,0.625,0.4576271186440678,0.5161290322580645,0.3181818181818182,0.4576271186440678,0.5161290322580645,0.3181818181818182,0.5181818181818182,0.5,0.45081967213114754,0.14689265536723164,0.125,0.20754716981132076,0.1,21.411578112609043,0.38,0.42857142857142855,0.11796246648793565,0.08663366336633663,0.04672897196261682,0.1285140562248996,0.07827788649706457,0.16417910447761194,0.04225352112676056,0.04938271604938271,0.08823529411764706,0.19101123595505617,0.10135135135135136,0.07142857142857142,0.4,0.5875706214689266,0.5865384615384616,0.6703296703296703,0.639344262295082,0.2994350282485876,0.2641509433962264,0.3333333333333333,0.2857142857142857,0.11299435028248588,0.3,0.3333333333333333,0.3333333333333333,0.8387096774193549,0.5909090909090909,0.4230769230769231,0.5875706214689266,0.4834949152542373,0.542517857142857,0.47530454545454554,0.22897196261682243,0.22897196261682243,0.15789473684210525,0.2412280701754386,4.622033898305085,0.3438343834383438,7.0,,,0.0546875,,,,,,,,8.0,,,,,,,,,,,14.0,4.0,18.0,2.0,20.0,6.0,2.0,3.0,14.0,3.0,0.16,0.038461538461538464,0.1650485436893204,0.13636363636363635,0.5384615384615384,0.21428571428571427,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,8716.0,145,9,277,277,113.0,104,37,554,13.0,19,5.0,3.0,6.0,3.0,9.0,3.0,8.0,19,36,10.0,48,264,4.0,6.0,8.0,5.0,15.0,6.0,16.0,28.0,10.0,2.0,3.0,1.0,4.0,,3.0,,9.0,8.0,12.0,10.0,1.0,19.0,21.0,40.0,,8.0,6.0,2.0,4.0,,2.0,,4.0,,12.0,23,3.0,,16.0,3.0,,21.0,3.0,11.0,1.0,,,,,,,,16.0,113.0,3.0,1.0,0.7368421052631579,0.9333333333333333,0.5277777777777778,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.29411764705882354,0.5106382978723404,0.5714285714285714,0.36363636363636365,0.05555555555555555,0.10526315789473684,,,16.037735849056602,1.0,0.06666666666666667,0.12658227848101267,0.1411764705882353,0.24242424242424243,0.15126050420168066,0.1694915254237288,0.1,0.15,0.25,0.041666666666666664,0.11764705882352941,0.18421052631578946,,,0.5,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.23684210526315788,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.375,0.375,0.6666666666666666,0.8333333333333334,0.35294117647058826,0.5,0.5526315789473685,0.45628611111111117,0.49368,0.41804,0.2391304347826087,0.25,0.16666666666666666,0.3333333333333333,6.372222222222223,0.40794223826714804,1.0,1.0,0.07142857142857142,0.16,,2.0,,2.0,,1.0,,2.0,,,,0.05263157894736842,0.05263157894736842,,,,,39.150000000000006,4.0,,8.0,,8.0,,,,1.0,,0.2,0.2222222222222222,0.25,,0.8,,,,,,,,,,,2.0,,2.0,1.0,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
101194,1610612763,Anthony Roberson,Anthony Roberson,101194,MEM,4315.0,72,5,131,140,48.0,54,12,271,2.0,5,,,1.0,,,5.0,11.0,7,16,2.0,25,114,1.0,1.0,2.0,3.0,7.0,2.0,11.0,8.0,6.0,2.0,3.0,1.0,4.0,,,2.0,9.0,,,3.0,1.0,5.0,,5.0,,1.0,1.0,,1.0,1.0,,,2.0,,,4,,,4.0,,,2.0,,1.0,,,,,,,,,11.0,48.0,1.0,,0.5714285714285714,0.5714285714285714,0.4375,1.0,0.42857142857142855,0.5,1.0,0.375,0.5208333333333334,1.0,0.4230769230769231,0.125,0.4,,,18.181818181818183,0.5,0.1,0.06666666666666667,,,0.05714285714285714,,,,,,,0.13043478260869565,,,0.21739130434782608,0.4,0.6666666666666666,,,,,,0.4782608695652174,0.45454545454545453,0.45454545454545453,0.8,,0.08333333333333333,,0.5217391304347826,0.45823260869565213,0.3567,0.43950833333333333,0.041666666666666664,0.058823529411764705,0.08,0.44,13.08125,0.366412213740458,1.0,,,,1.0,5.0,3.0,7.0,9.0,5.0,1.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.30434782608695654,0.21739130434782608,0.2,0.2,1.0,0.2,24.885714285714283,,,,1.0,1.0,,1.0,,1.0,,0.04,,0.047619047619047616,,,,2.0,2.0,,0.08695652173913043,1.0,1.0,1.0,,,5.0,,5.0,,,,,,,0.4166666666666667,,,1.0,,1.0,,,,,0.2,,,,,0.2,,,,,,,,,,,False,,
2073,1610612763,Brian Cardinal,Brian Cardinal,2073,MEM,22028.0,367,20,664,665,210.0,216,72,1329,13.0,23,4.0,6.0,10.0,4.0,15.0,12.0,38.0,29,76,18.0,109,661,3.0,5.0,10.0,8.0,20.0,6.0,34.0,44.0,14.0,10.0,27.0,1.0,28.0,,14.0,8.0,57.0,2.0,8.0,25.0,7.0,41.0,10.0,51.0,3.0,21.0,11.0,10.0,17.0,10.0,3.0,,27.0,2.0,31.0,59,2.0,5.0,31.0,3.0,9.0,25.0,1.0,10.0,3.0,,,,,,,,34.0,210.0,8.0,2.0,0.7586206896551724,0.7857142857142857,0.3815789473684211,0.6,0.4,0.44607843137254904,0.5,0.45161290322580644,0.4780701754385965,0.5,0.4857142857142857,0.13157894736842105,0.13043478260869565,0.26666666666666666,0.07894736842105263,19.00269541778976,0.6296296296296297,0.2692307692307692,0.11312217194570136,0.035398230088495575,0.0273972602739726,0.1152542372881356,0.033444816053511704,0.06153846153846154,0.03333333333333333,0.0196078431372549,0.125,0.1206896551724138,0.102803738317757,0.058823529411764705,,0.22549019607843138,0.5652173913043478,0.65,0.7692307692307693,0.14705882352941177,0.26666666666666666,0.36363636363636365,0.5,0.37254901960784315,0.3157894736842105,0.34285714285714286,0.8333333333333334,0.4444444444444444,0.3225806451612903,0.6,0.4803921568627451,0.44449306930693055,0.4644916666666667,0.47477666666666657,0.09009009009009009,0.11764705882352941,0.09174311926605505,0.3119266055045872,11.021052631578948,0.31626506024096385,1.0,,,0.014084507042253521,6.0,19.0,11.0,26.0,33.0,18.0,6.0,14.0,1.0,0.4230769230769231,0.44,0.2549019607843137,0.18627450980392157,0.3157894736842105,0.3157894736842105,1.0,0.3333333333333333,26.01538461538462,3.0,1.0,2.0,5.0,9.0,4.0,1.0,,6.0,,0.12162162162162163,0.045454545454545456,0.06896551724137931,0.3125,0.75,0.3333333333333333,5.0,7.0,,0.06862745098039216,0.7142857142857143,0.7142857142857143,1.0,1.0,3.0,8.0,4.0,11.0,1.0,,,,0.1111111111111111,0.0967741935483871,0.25806451612903225,1.0,3.0,2.0,1.0,4.0,,,,0.25,0.36363636363636365,,0.3333333333333333,0.3333333333333333,1.0,0.25,,,2.0,,,0.6666666666666666,,,,,False,,
2766,1610612763,Antonio Burks,Antonio Burks,2766,MEM,29289.0,488,-51,877,890,274.0,282,98,1767,20.0,42,,5.0,14.0,4.0,17.0,22.0,62.0,46,121,10.0,105,893,1.0,3.0,5.0,11.0,33.0,6.0,31.0,18.0,74.0,4.0,39.0,24.0,63.0,8.0,15.0,17.0,150.0,1.0,2.0,15.0,,23.0,3.0,26.0,2.0,16.0,4.0,12.0,22.0,10.0,8.0,1.0,32.0,,13.0,38,3.0,2.0,29.0,4.0,6.0,23.0,5.0,8.0,6.0,,,,,,,,31.0,274.0,6.0,5.0,0.1956521739130435,0.1956521739130435,0.38016528925619836,0.3333333333333333,0.3333333333333333,0.38306451612903225,0.625,0.35714285714285715,0.39473684210526316,0.625,0.36904761904761907,0.03305785123966942,0.09523809523809523,,,16.666666666666664,0.6875,,0.04838709677419355,0.00625,0.013157894736842105,0.055825242718446605,0.007575757575757576,,,0.017241379310344827,0.028846153846153848,0.013157894736842105,0.08461538461538462,0.029411764705882353,,0.3387096774193548,0.47619047619047616,0.5263157894736842,0.1,0.13709677419354838,0.23529411764705882,0.23529411764705882,,0.5,0.3548387096774194,0.3548387096774194,0.3181818181818182,,0.4,0.35714285714285715,0.3629032258064516,0.4575024390243904,0.37485,0.4492142857142856,0.06299212598425197,0.06451612903225806,0.047619047619047616,0.29523809523809524,11.00495867768595,0.3124287343215507,16.0,,,0.021505376344086023,1.0,3.0,1.0,3.0,,2.0,1.0,14.0,,0.3333333333333333,0.5,0.024193548387096774,0.024193548387096774,0.3333333333333333,0.5,,0.5,32.333333333333336,,,,7.0,8.0,4.0,3.0,,11.0,,0.0784313725490196,,0.05128205128205128,0.16666666666666666,,,,,,,,,,,,2.0,1.0,2.0,1.0,1.0,0.3333333333333333,,,,0.05714285714285714,1.0,1.0,1.0,1.0,1.0,3.0,,,1.0,0.5,0.3333333333333333,0.25,1.0,,0.5,,,,,,,,,,,False,,
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,46930.0,782,-118,1429,1427,417.0,440,158,2856,47.0,79,14.0,7.0,14.0,6.0,27.0,24.0,82.0,77,188,46.0,206,1482,14.0,24.0,29.0,8.0,44.0,15.0,31.0,64.0,90.0,18.0,18.0,11.0,29.0,6.0,12.0,3.0,69.0,2.0,12.0,44.0,1.0,62.0,16.0,78.0,1.0,30.0,15.0,15.0,17.0,21.0,6.0,4.0,38.0,2.0,31.0,84,7.0,9.0,60.0,1.0,11.0,75.0,6.0,34.0,6.0,14.0,10.0,1.0,3.0,14.0,4.0,1.0,31.0,417.0,13.0,4.0,0.4155844155844156,0.4444444444444444,0.4095744680851064,0.5833333333333334,0.18181818181818182,0.3864734299516908,0.5833333333333334,0.15384615384615385,0.42738589211618255,0.58,0.23846153846153847,0.09574468085106383,0.1518987341772152,0.14814814814814814,0.024390243902439025,17.275541795665635,0.4473684210526316,0.015873015873015872,0.09586056644880174,0.02330097087378641,0.014084507042253521,0.09728867623604466,0.0213089802130898,0.012195121951219513,0.00966183574879227,0.01904761904761905,0.08,0.0603448275862069,0.12953367875647667,0.009523809523809525,0.2857142857142857,0.38164251207729466,0.5949367088607594,0.7014925373134329,0.1276595744680851,0.13043478260869565,0.2222222222222222,0.2608695652173913,0.6666666666666666,0.3961352657004831,0.2926829268292683,0.3,0.9166666666666666,0.5833333333333334,0.2692307692307692,0.5,0.47342995169082125,0.4761908212560388,0.484645,0.44266249999999996,0.14468085106382977,0.1574074074074074,0.1407766990291262,0.15048543689320387,9.442553191489361,0.2918124562631211,5.0,2.0,0.0273972602739726,0.05555555555555555,,1.0,2.0,19.0,6.0,1.0,,11.0,1.0,0.10526315789473684,0.10526315789473684,0.09178743961352658,0.004830917874396135,,,,,23.431578947368422,9.0,1.0,10.0,3.0,17.0,3.0,1.0,3.0,13.0,,0.10119047619047619,,0.0967741935483871,0.11363636363636363,0.6428571428571429,,2.0,18.0,4.0,0.08695652173913043,0.1111111111111111,0.1111111111111111,1.0,,7.0,1.0,,8.0,,,,,,0.1346153846153846,0.019230769230769232,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,50233.0,837,74,1506,1498,460.0,489,195,3004,36.0,83,10.0,11.0,30.0,10.0,26.0,31.0,72.0,77,181,53.0,300,1529,8.0,20.0,31.0,23.0,62.0,37.0,116.0,30.0,124.0,20.0,92.0,33.0,125.0,11.0,49.0,29.0,283.0,7.0,15.0,50.0,,72.0,22.0,94.0,11.0,19.0,6.0,13.0,31.0,21.0,9.0,6.0,52.0,1.0,22.0,47,,2.0,44.0,1.0,1.0,62.0,4.0,11.0,16.0,1.0,1.0,,,1.0,1.0,,116.0,460.0,7.0,16.0,0.19480519480519481,0.2,0.425414364640884,0.4,0.3709677419354839,0.44107142857142856,0.5,0.41578947368421054,0.4801980198019802,0.5,0.4956140350877193,0.11049723756906077,0.20481927710843373,0.07692307692307693,0.013888888888888888,20.47289504036909,0.5961538461538461,,0.08695652173913043,0.027726432532347505,0.03608247422680412,0.09769335142469471,0.029931972789115645,0.05472636815920398,0.006211180124223602,0.04285714285714286,0.07834101382488479,0.125,0.07391304347826087,0.07432432432432433,1.0,0.29642857142857143,0.43373493975903615,0.5454545454545454,0.1111111111111111,0.09285714285714286,0.38461538461538464,0.4166666666666667,,0.2571428571428571,0.4305555555555556,0.43661971830985913,0.3548387096774194,0.3225806451612903,0.3157894736842105,0.36666666666666664,0.65,0.500516129032258,0.5106,0.4810617021276595,0.03832752613240418,0.05851063829787234,0.10333333333333333,0.38666666666666666,9.081767955801105,0.3054448871181939,22.0,,,0.01675977653631285,27.0,86.0,31.0,99.0,75.0,85.0,27.0,22.0,0.8064516129032258,0.31313131313131315,0.3163265306122449,0.3535714285714286,0.30714285714285716,0.313953488372093,0.313953488372093,0.7777777777777778,0.3176470588235294,25.078787878787875,5.0,,4.0,14.0,22.0,5.0,2.0,,15.0,,0.13580246913580246,0.018518518518518517,0.125,0.16,0.5,,4.0,13.0,,0.04642857142857143,0.3076923076923077,0.3076923076923077,1.0,4.0,2.0,31.0,11.0,33.0,1.0,,,,0.12903225806451613,0.021052631578947368,0.3263157894736842,3.0,7.0,11.0,5.0,11.0,18.0,12.0,,0.45454545454545453,0.3333333333333333,,0.22580645161290322,0.42857142857142855,1.0,0.3548387096774194,,2.0,,0.5,1.0,,,,,,False,,
