EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,FTOffRebounds,StepOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,OffCorner3ReboundPct,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,Corner3PctBlocked,SecondChanceArc3PctAssisted,BlockedArc3,OffensiveGoaltends,on,3pt And 1 Free Throw Trips
2747,1610612740,JR Smith,JR Smith,2747,NOK,27459.0,458,-66,852,864,214,165,91,1716,22.0,44.0,3.0,7.0,5.0,11.0,2.0,8.0,17.0,45,2.0,7.0,,1.0,1.0,3.0,25.0,64.0,2.0,7.0,5.0,17.0,41.0,97,27.0,71.0,30.0,193.0,924,5.0,11.0,2.0,8.0,4.0,20.0,10.0,24,6.0,20.0,12.0,50.0,48.0,34.0,75.0,6.0,6.0,,64.0,25.0,6.0,28.0,2.0,30.0,2.0,,10.0,6.0,12.0,62.0,1.0,9.0,8.0,32.0,1.0,41,10.0,51,,12.0,8.0,4.0,12.0,2.0,8.0,12.0,1.0,4.0,,24.0,2.0,4.0,14.0,46,,,8.0,29.0,,3.0,36.0,4.0,,18.0,2.0,,,,,,,50.0,214,2.0,3.0,0.5853658536585366,0.631578947368421,0.9259259259259259,0.38028169014084506,0.25,0.3,0.38028169014084506,0.422680412371134,0.45454545454545453,0.4166666666666667,0.4851190476190476,0.42105263157894735,0.4318181818181818,0.5244565217391305,0.47619047619047616,0.5,0.4226190476190476,0.061855670103092786,0.11363636363636363,,0.022222222222222223,21.666666666666668,0.5,0.043478260869565216,0.11149825783972125,0.025210084033613446,0.0975609756097561,0.018518518518518517,0.10840108401084012,0.024330900243309004,0.04716981132075472,0.01020408163265306,0.0196078431372549,0.022727272727272728,0.05084745762711865,0.07792207792207792,0.152317880794702,0.11475409836065574,0.047619047619047616,,,0.2619047619047619,0.5,0.5641025641025641,0.5454545454545454,0.047619047619047616,0.25,0.25,1.0,0.26785714285714285,0.37777777777777777,0.38636363636363635,0.5882352941176471,0.041666666666666664,0.2857142857142857,0.2857142857142857,1.0,0.38095238095238093,0.390625,0.3968253968253968,0.92,0.3684210526315789,0.42857142857142855,0.05263157894736842,,,0.3684210526315789,0.2857142857142857,0.25,0.45454545454545453,0.06818181818181818,0.3333333333333333,0.38636363636363635,0.29411764705882354,0.6845238095238095,0.390625,0.5150069277108433,0.5089966666666667,0.5036744186046512,0.0989010989010989,0.16216216216216217,0.10362694300518134,0.25906735751295334,9.711340206185566,25.345070422535215,0.2511737089201878,,,,,,,,,1.0,,0.014084507042253521,0.015625,,,,,1.0,,,True,
2761,1610612740,Jackson Vroman,Jackson Vroman,2761,NOK,10670.0,178,-15,342,340,134,121,44,682,7.0,19.0,2.0,8.0,4.0,10.0,1.0,5.0,,3,,,,,,,,,,,,,8.0,27,,,9.0,25.0,341,2.0,8.0,,,1.0,5.0,5.0,14,,,6.0,16.0,8.0,8.0,,,4.0,,,,3.0,5.0,,5.0,,,3.0,,2.0,10.0,4.0,13.0,3.0,15.0,7.0,25,18.0,43,1.0,6.0,4.0,2.0,3.0,1.0,1.0,5.0,,2.0,2.0,8.0,,,11.0,33,,4.0,2.0,21.0,,7.0,21.0,1.0,,8.0,3.0,4.0,3.0,1.0,4.0,3.0,,16.0,134,8.0,4.0,0.5,0.6666666666666666,,,,,,0.2962962962962963,0.25,0.35714285714285715,0.2962962962962963,0.25,0.35714285714285715,0.33783783783783783,0.25,0.4,,0.1111111111111111,0.10526315789473684,,0.3333333333333333,11.508951406649617,0.375,0.5384615384615384,0.14150943396226415,0.09285714285714286,0.08823529411764706,0.23529411764705882,0.12857142857142856,0.10828025477707007,0.08163265306122448,0.1111111111111111,0.09090909090909091,0.2857142857142857,0.21212121212121213,0.14285714285714285,0.08888888888888889,0.12,,0.0625,0.75,0.7037037037037037,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.18518518518518517,0.2,0.2,,0.1111111111111111,,,,,,,,,,,,1.0,0.25,,,,,,0.7142857142857143,0.4,,,,,0.7037037037037037,,0.49862222222222213,0.5135125,0.4951857142857143,0.23529411764705882,0.23529411764705882,0.2,0.64,3.388888888888889,,0.391812865497076,,1.0,,,0.04,,,,,,,,,,,,,,,True,
101178,1610612740,Arvydas Macijauskas,Arvydas Macijauskas,101178,NOK,1885.0,31,-11,58,57,29,17,9,115,2.0,2.0,,,,,,2.0,,1,1.0,1.0,,,,,,4.0,,1.0,,,2.0,5,1.0,5.0,6.0,13.0,65,,,,1.0,,,,1,,,4.0,4.0,2.0,2.0,,3.0,,,4.0,,1.0,,1.0,1.0,,1.0,,,,3.0,,,3.0,1.0,,4,,4,,1.0,1.0,,,,,1.0,,,1.0,1.0,,1.0,2.0,5,,,,6.0,,2.0,8.0,,,2.0,2.0,,,,,,,4.0,29,,2.0,0.5,0.5,,0.2,,,0.2,0.4,,,0.35,,,0.4642857142857143,,0.5,0.5,0.2,,0.5,,22.388059701492537,,,0.08333333333333333,,0.3,,0.18181818181818182,,,,,,,0.5,,0.16666666666666666,0.5,,,0.2,1.0,1.0,0.5,0.2,,,,0.1,,,,0.1,1.0,1.0,,0.4,,,,,,,,,1.0,,,,,,,,0.7,,0.4914199999999999,0.5214,0.363,0.16666666666666666,0.2857142857142857,,0.3076923076923077,6.719999999999999,25.2,0.5,,,,,,,,,,,,,,,,,,,,True,
2033,1610612740,Marcus Fizer,Marcus Fizer,2033,NOK,512.0,9,5,17,15,12,3,4,32,,,,,,,2.0,2.0,1.0,3,,,,,,,,,,,,,3.0,5,,,1.0,7.0,15,,,,,,,2.0,3,,,1.0,5.0,2.0,4.0,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,1,,,,1.0,,,2.0,,,,1.0,,,,,,,5.0,12,,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.6,,0.6666666666666666,0.6,,0.6666666666666666,0.5833333333333334,,0.625,,,,,,28.571428571428573,,,,,0.25,,0.16666666666666666,,,,,,,,,0.5,,,,,,,,0.4,1.0,1.0,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.37666000000000005,,0.37083333333333335,,,,0.7142857142857143,15.12,,0.7058823529411765,,,,,,,,,,,,,,,,,,,,True,
1425,1610612740,Aaron Williams,Aaron Williams,1425,NOK,14239.0,237,-27,455,453,194,218,46,908,15.0,21.0,4.0,7.0,4.0,7.0,5.0,12.0,4.0,10,,,,,,,,,,,,,24.0,43,,,11.0,59.0,483,5.0,9.0,,,6.0,16.0,5.0,13,,,1.0,11.0,34.0,14.0,,,8.0,,,,3.0,5.0,1.0,6.0,1.0,,1.0,1.0,3.0,13.0,1.0,19.0,10.0,19.0,3.0,32,20.0,52,1.0,5.0,2.0,3.0,4.0,,2.0,8.0,3.0,2.0,3.0,12.0,1.0,6.0,19.0,39,,3.0,2.0,12.0,2.0,1.0,14.0,2.0,,7.0,1.0,4.0,3.0,1.0,4.0,2.0,,11.0,194,6.0,1.0,0.7083333333333334,0.85,,,,,,0.5581395348837209,0.5555555555555556,0.38461538461538464,0.5581395348837209,0.5555555555555556,0.38461538461538464,0.6020408163265306,0.6666666666666666,0.39285714285714285,,0.06976744186046512,0.14285714285714285,,,12.03155818540434,0.3333333333333333,0.17647058823529413,0.1357142857142857,0.10919540229885058,0.15151515151515152,0.029411764705882353,0.1407766990291262,0.09615384615384616,0.1206896551724138,0.11764705882352941,0.09230769230769231,0.03225806451612903,0.08695652173913043,0.22857142857142856,0.11864406779661017,0.10416666666666667,0.2777777777777778,0.0625,0.5,0.4883720930232558,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.6,0.23255813953488372,0.4,0.4,1.0,,,,,,,,,0.7777777777777778,0.5714285714285714,,,,,,0.5384615384615384,0.5714285714285714,,,,,0.4883720930232558,,0.469713953488372,0.49953333333333333,0.4569307692307692,0.14583333333333334,0.14583333333333334,0.2711864406779661,0.1864406779661017,6.362790697674419,,0.42637362637362636,,,,,,,,,,,,,,,,,,,,True,
2411,1610612740,Bostjan Nachbar,Bostjan Nachbar,2411,NOK,2256.0,38,-9,78,81,55,63,3,159,2.0,2.0,1.0,1.0,1.0,1.0,,1.0,2.0,3,1.0,1.0,,,1.0,1.0,2.0,4.0,,,2.0,3.0,4.0,6,3.0,5.0,4.0,21.0,93,1.0,1.0,,,,2.0,2.0,3,3.0,4.0,,13.0,6.0,2.0,6.0,3.0,,,4.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,,3.0,,3,,3,,,,,,,,,,,,,,,2.0,8,,1.0,,3.0,,1.0,4.0,,,2.0,,2.0,1.0,1.0,2.0,1.0,,13.0,55,6.0,,0.75,0.75,0.6666666666666666,0.6,,0.75,0.6,0.6666666666666666,1.0,0.6666666666666666,0.7727272727272727,1.0,0.9285714285714286,0.8076923076923077,1.0,0.9285714285714286,0.45454545454545453,,,,,16.049382716049383,,,0.16666666666666666,,,,0.12,,,,,,,,0.23076923076923078,,,,0.5,0.18181818181818182,1.0,1.0,0.5,0.09090909090909091,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,1.0,1.0,,0.36363636363636365,0.5,0.5,1.0,1.0,1.0,,,,,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.42857142857142855,0.6666666666666666,0.6363636363636364,0.5,0.5104727272727273,0.5748,0.52365,0.15384615384615385,0.25,0.09523809523809523,0.6190476190476191,11.75,24.04,0.7051282051282052,,,,,,1.0,,,,,,,,,,,,,,True,
2669,1610612740,Linton Johnson,Linton Johnson,2669,NOK,1013.0,17,-6,30,30,5,5,2,60,1.0,1.0,1.0,1.0,,,,,1.0,7,,1.0,,,,,,,,,,,2.0,8,,1.0,,4.0,32,1.0,2.0,,,,2.0,1.0,3,,,,2.0,,4.0,,,2.0,,,,,1.0,,1.0,,,,1.0,,2.0,,2.0,,2.0,1.0,3,2.0,5,1.0,1.0,,1.0,1.0,,,2.0,,1.0,,3.0,1.0,,,1,,,,1.0,,,,,,,,,,,,,,2.0,5,,,,,,,,,,0.25,0.5,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.5,0.3333333333333333,0.1111111111111111,,,,,34.285714285714285,0.3333333333333333,1.0,0.2,0.125,,,0.15384615384615385,0.11764705882352941,,,0.16666666666666666,,0.3333333333333333,,0.2,,,0.14285714285714285,,0.1111111111111111,1.0,1.0,,,,,,0.7777777777777778,0.14285714285714285,0.14285714285714285,,0.1111111111111111,,,,,,,,0.5,1.0,,,,,,,,,,,,0.2222222222222222,,0.4117888888888889,0.49295,0.3668,,,0.5,0.5,15.925,22.3,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,1.0,True,
983,1610612740,Moochie Norris,Moochie Norris,983,NOK,1639.0,27,-23,55,54,19,23,6,109,2.0,2.0,,,,,,1.0,,1,,,,,,,,1.0,,,,,2.0,4,,1.0,2.0,6.0,66,,,,,,,,1,,,,,,4.0,,,,,1.0,,1.0,2.0,1.0,3.0,,1.0,,,2.0,7.0,,,1.0,3.0,,4,,4,,,,,,,,1.0,,,,1.0,,,,1,,,,2.0,,,3.0,1.0,,2.0,,,,,,,,,19,,,,,,,,,,0.5,,,0.4,,,0.5,,,0.2,0.25,,1.0,,11.290322580645162,,,0.21428571428571427,,0.14285714285714285,,0.19047619047619047,,,,,,,,0.42857142857142855,0.14285714285714285,,,,0.4,1.0,1.0,,0.2,,,,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,0.6,,0.4807199999999999,,0.3356,0.3333333333333333,0.4,,,5.95,25.0,0.34545454545454546,,,,,,,,,,,,,,,,,,,,True,
101108,1610612740,Chris Paul,Chris Paul,101108,NOK,69234.0,1154,22,2165,2162,723,706,285,4327,83.0,153.0,7.0,15.0,28.0,63.0,34.0,67.0,41.0,100,2.0,10.0,,2.0,1.0,5.0,18.0,75.0,7.0,18.0,7.0,35.0,158.0,320,20.0,85.0,171.0,547.0,2310,18.0,35.0,7.0,20.0,18.0,75.0,56.0,115,8.0,40.0,104.0,240.0,40.0,276.0,51.0,9.0,2.0,1.0,74.0,18.0,30.0,188.0,58.0,246.0,36.0,22.0,75.0,15.0,98.0,550.0,3.0,22.0,38.0,83.0,,121,25.0,146,5.0,70.0,30.0,40.0,43.0,5.0,27.0,30.0,3.0,16.0,3.0,73.0,5.0,23.0,29.0,97,,3.0,15.0,181.0,8.0,8.0,202.0,14.0,11.0,63.0,38.0,4.0,3.0,1.0,4.0,3.0,,240.0,723,21.0,38.0,0.12658227848101267,0.12738853503184713,0.85,0.23529411764705882,0.35,0.2,0.23809523809523808,0.49375,0.5142857142857142,0.48695652173913045,0.4641975308641975,0.5181818181818182,0.43870967741935485,0.5456389452332657,0.5793650793650794,0.5666666666666667,0.20987654320987653,0.09375,0.1503267973856209,0.07462686567164178,0.02,22.64,0.589041095890411,,0.1204644412191582,0.026442307692307692,0.14232209737827714,0.013824884792626729,0.12656903765690378,0.023832221163012392,0.042105263157894736,0.016483516483516484,0.019178082191780823,0.012987012987012988,0.07981220657276995,0.1130952380952381,0.1525974025974026,0.13402061855670103,0.1643835616438356,0.02631578947368421,0.75,0.37777777777777777,0.5424836601307189,0.6384615384615384,0.1686746987951807,0.1654320987654321,0.5074626865671642,0.5483870967741935,0.058823529411764705,0.24691358024691357,0.41,0.41836734693877553,0.0975609756097561,0.024691358024691357,0.2,0.2,1.0,0.18518518518518517,0.24,0.24,0.8333333333333334,0.2727272727272727,0.4666666666666667,0.03636363636363636,,,0.32727272727272727,0.3888888888888889,0.4064516129032258,0.4444444444444444,0.03225806451612903,0.2,0.22580645161290322,0.2,0.5876543209876544,0.24324324324324326,0.4837761138613861,0.4648968085106384,0.48184740259740255,0.14065934065934066,0.17073170731707318,0.13711151736745886,0.43875685557586835,7.46125,25.37529411764706,0.33394919168591225,,,,,,0.2857142857142857,,0.015873015873015872,,1.0,,,0.011627906976744186,,,,0.7142857142857143,,,False,
101138,1610612740,Brandon Bass,Brandon Bass,101138,NOK,9580.0,160,-3,291,301,103,105,36,592,11.0,20.0,3.0,7.0,4.0,6.0,4.0,13.0,1.0,10,,,,,,,,,,,,,16.0,43,,,10.0,42.0,292,4.0,10.0,,,2.0,10.0,6.0,12,,,4.0,16.0,18.0,14.0,,,6.0,,,,5.0,1.0,,1.0,,,,,1.0,2.0,1.0,11.0,8.0,20.0,6.0,34,12.0,46,,3.0,3.0,,5.0,2.0,1.0,3.0,,4.0,,8.0,1.0,4.0,4.0,9,,1.0,1.0,14.0,2.0,,15.0,1.0,,7.0,1.0,5.0,2.0,2.0,6.0,5.0,,16.0,103,2.0,1.0,0.5625,0.6923076923076923,,,,,,0.37209302325581395,0.4,0.5,0.37209302325581395,0.4,0.5,0.42,0.45454545454545453,0.5333333333333333,,0.11627906976744186,0.2,0.07692307692307693,,17.41741741741742,0.625,0.6666666666666666,0.19230769230769232,0.102803738317757,0.1702127659574468,0.043478260869565216,0.18543046357615894,0.09230769230769231,0.14814814814814814,0.03333333333333333,0.12,0.058823529411764705,0.18181818181818182,0.15384615384615385,0.2222222222222222,0.20689655172413793,0.1111111111111111,,0.8333333333333334,0.46511627906976744,0.55,0.6875,0.45454545454545453,0.3023255813953488,0.3076923076923077,0.3333333333333333,0.75,0.23255813953488372,0.1,0.1,1.0,,,,,,,,,0.7,0.42857142857142855,,,,,,0.5,0.6666666666666666,,,,,0.46511627906976744,,0.4655930232558139,0.49528888888888883,0.4804916666666667,0.14285714285714285,0.14285714285714285,0.23809523809523808,0.38095238095238093,6.513953488372094,,0.3539518900343643,1.0,,,,,,1.0,,,,,,,1.0,,,,1.0,,False,
101178,1610612740,Arvydas Macijauskas,Arvydas Macijauskas,101178,NOK,6185.0,103,4,193,192,99,69,25,385,4.0,5.0,1.0,1.0,3.0,3.0,1.0,3.0,4.0,16,1.0,2.0,,,1.0,1.0,1.0,5.0,,,,2.0,9.0,24,2.0,7.0,7.0,31.0,182,2.0,3.0,,,,4.0,5.0,15,1.0,3.0,2.0,15.0,4.0,14.0,6.0,,4.0,,5.0,1.0,3.0,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,3.0,1.0,2.0,,3,3.0,6,1.0,6.0,4.0,2.0,6.0,,5.0,1.0,,1.0,,7.0,1.0,2.0,2.0,5,,,,6.0,1.0,1.0,7.0,,,2.0,1.0,,,,,,,15.0,99,3.0,1.0,0.2222222222222222,0.2857142857142857,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.375,0.6666666666666666,0.3333333333333333,0.3870967741935484,0.6666666666666666,0.3611111111111111,0.45588235294117646,0.6666666666666666,0.39473684210526316,0.22580645161290322,0.125,,,0.1875,18.80733944954128,0.8571428571428571,,0.03225806451612903,0.04225352112676056,0.045454545454545456,,0.03571428571428571,0.03333333333333333,0.047619047619047616,,0.05555555555555555,,0.04,0.07692307692307693,,,0.1111111111111111,0.058823529411764705,,0.16129032258064516,0.8,0.8,0.25,0.0967741935483871,0.3333333333333333,0.3333333333333333,,0.5161290322580645,0.25,0.3076923076923077,0.25,0.06451612903225806,0.5,0.5,1.0,0.16129032258064516,0.2,0.2,1.0,0.3333333333333333,1.0,,,,,,0.16666666666666666,1.0,0.05555555555555555,1.0,0.1111111111111111,,0.3870967741935484,0.2,0.4493854838709678,0.48543333333333333,0.4506527777777778,0.06060606060606061,0.07692307692307693,0.12903225806451613,0.4838709677419355,13.879166666666668,24.685714285714287,0.5129533678756477,,,,,,,,,,,,,,,,,,,,False,
2446,1610612740,Rasual Butler,Rasual Butler,2446,NOK,78334.0,1306,53,2371,2378,682,657,316,4749,51.0,75.0,12.0,14.0,22.0,29.0,14.0,35.0,57.0,153,21.0,57.0,1.0,5.0,3.0,15.0,47.0,105.0,4.0,9.0,13.0,29.0,122.0,263,68.0,162.0,50.0,498.0,2530,18.0,27.0,5.0,14.0,9.0,60.0,37.0,64,16.0,44.0,21.0,143.0,128.0,116.0,192.0,12.0,18.0,,105.0,47.0,16.0,24.0,6.0,30.0,4.0,2.0,10.0,1.0,13.0,66.0,9.0,29.0,42.0,81.0,4.0,127,39.0,166,6.0,30.0,9.0,21.0,18.0,3.0,10.0,24.0,5.0,8.0,6.0,42.0,3.0,13.0,54.0,98,,4.0,7.0,58.0,2.0,1.0,76.0,5.0,1.0,33.0,7.0,28.0,14.0,11.0,28.0,17.0,,143.0,682,11.0,7.0,0.5245901639344263,0.5663716814159292,0.9411764705882353,0.41975308641975306,0.35714285714285715,0.36363636363636365,0.41975308641975306,0.46387832699619774,0.6666666666666666,0.578125,0.5270588235294118,0.6219512195121951,0.5648148148148148,0.5402173913043479,0.6382978723404256,0.5766129032258065,0.3811764705882353,0.060836501901140684,0.09333333333333334,0.17142857142857143,0.0196078431372549,18.294460641399414,0.42857142857142855,0.05405405405405406,0.10438144329896908,0.03254769921436588,0.15,0.0391304347826087,0.11647727272727272,0.03389830508474576,0.04797047970479705,0.02030456852791878,0.028368794326241134,0.03614457831325301,0.0859375,0.09230769230769231,0.12615384615384614,0.10679611650485436,0.2702702702702703,0.027906976744186046,0.6071428571428571,0.17647058823529413,0.68,0.75,0.5098039215686274,0.08235294117647059,0.4,0.4827586206896552,0.35714285714285715,0.36,0.37254901960784315,0.38,0.5789473684210527,0.13411764705882354,0.3684210526315789,0.3684210526315789,0.9047619047619048,0.24705882352941178,0.44761904761904764,0.4519230769230769,0.9574468085106383,0.34146341463414637,0.8571428571428571,0.12195121951219512,0.2,1.0,0.21951219512195122,0.4444444444444444,0.26851851851851855,0.7586206896551724,0.1388888888888889,0.2,0.26851851851851855,0.4482758620689655,0.5576470588235294,0.44761904761904764,0.47919152941176446,0.49506206896551724,0.4871333333333335,0.0728476821192053,0.1134020618556701,0.12048192771084337,0.28714859437751006,11.731178707224338,24.374074074074077,0.28764234500210883,,1.0,,1.0,0.011904761904761904,0.08333333333333333,3.0,0.046875,1.0,,0.006172839506172839,0.009523809523809525,,,,,1.0,,,False,
2747,1610612740,JR Smith,JR Smith,2747,NOK,31889.0,531,-55,1004,991,229,253,123,1995,29.0,56.0,1.0,5.0,8.0,14.0,1.0,12.0,21.0,61,8.0,10.0,,,,,17.0,59.0,1.0,2.0,2.0,14.0,51.0,129,25.0,69.0,53.0,230.0,1070,4.0,11.0,1.0,2.0,4.0,15.0,14.0,27,2.0,14.0,17.0,51.0,62.0,40.0,66.0,9.0,,,59.0,17.0,15.0,25.0,3.0,28.0,2.0,1.0,15.0,2.0,8.0,59.0,1.0,7.0,15.0,34.0,1.0,50,9.0,59,1.0,25.0,18.0,7.0,16.0,3.0,11.0,14.0,1.0,5.0,3.0,30.0,2.0,5.0,20.0,44,,,3.0,47.0,,3.0,65.0,7.0,,25.0,10.0,4.0,2.0,2.0,4.0,1.0,,51.0,229,7.0,6.0,0.6078431372549019,0.6078431372549019,0.88,0.36231884057971014,0.5,0.14285714285714285,0.36231884057971014,0.3953488372093023,0.36363636363636365,0.5185185185185185,0.44696969696969696,0.4230769230769231,0.4146341463414634,0.5088495575221239,0.46875,0.5,0.3484848484848485,0.11627906976744186,0.14285714285714285,0.3333333333333333,0.04918032786885246,22.35807860262009,0.5333333333333333,0.030303030303030304,0.10059171597633136,0.01808785529715762,0.12096774193548387,0.010638297872340425,0.10606060606060606,0.016632016632016633,0.016129032258064516,0.02197802197802198,0.01744186046511628,0.012987012987012988,0.06451612903225806,0.09782608695652174,0.12418300653594772,0.14736842105263157,0.034482758620689655,0.009615384615384616,0.25,0.2828282828282828,0.5178571428571429,0.6041666666666666,0.5172413793103449,0.06060606060606061,0.08333333333333333,0.125,1.0,0.30808080808080807,0.3442622950819672,0.3620689655172414,0.7142857142857143,0.050505050505050504,0.8,0.8,0.875,0.29797979797979796,0.288135593220339,0.288135593220339,0.8823529411764706,0.38461538461538464,0.2,,,,0.15384615384615385,0.5,0.34146341463414637,0.5714285714285714,,,0.34146341463414637,0.14285714285714285,0.6313131313131313,0.288135593220339,0.5055494949494947,0.47156249999999994,0.507458536585366,0.125,0.17006802721088435,0.06521739130434782,0.2217391304347826,10.11937984496124,24.8695652173913,0.22808764940239043,,1.0,1.0,,0.03571428571428571,1.0,,,,2.0,,,0.028985507246376812,,,,1.0,,,False,2.0
