EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,PtsUnassisted3s,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,on
2823,1610612737,John Edwards,John Edwards,2823,ATL,11059.0,184,-27,343,341,120,135,43,684,12.0,21.0,4.0,9.0,5.0,6.0,4.0,11.0,4.0,9.0,,,,,,,,,,,20.0,41,,,5.0,45,383,5.0,10.0,,,,10.0,8.0,12.0,,,2.0,18.0,32.0,8.0,,8.0,,,,5.0,1.0,1.0,2.0,1.0,,,,1.0,5.0,3.0,9.0,,4.0,10,2.0,16,12.0,28,1.0,2.0,1.0,1.0,1.0,,,8.0,2.0,1.0,,,9.0,1.0,2.0,31.0,48.0,2.0,6.0,10,1.0,2.0,6.0,,2.0,1.0,11.0,10.0,,1.0,12.0,9.0,1.0,,,,18.0,120,3.0,1.0,0.8,1.0,,,,,,0.4878048780487805,0.5,0.6666666666666666,0.4878048780487805,0.5,0.6666666666666666,0.5113636363636364,0.5,0.6923076923076923,,0.12195121951219512,0.19047619047619047,0.09090909090909091,,13.383838383838384,0.1111111111111111,0.1,,0.08130081300813008,0.07142857142857142,0.12121212121212122,0.08823529411764706,0.08974358974358974,0.075,0.034482758620689655,0.13157894736842105,0.05084745762711865,0.09523809523809523,0.07692307692307693,0.09090909090909091,0.07142857142857142,0.0784313725490196,0.14285714285714285,0.08333333333333333,0.0625,0.75,0.5121951219512195,0.5714285714285714,0.7058823529411765,0.6666666666666666,0.2682926829268293,0.36363636363636365,0.4,1.0,0.21951219512195122,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.9,0.4444444444444444,,,,,,0.5,0.8333333333333334,,,,0.5121951219512195,,0.46121219512195116,0.51732,0.44250833333333334,0.046511627906976744,0.046511627906976744,0.2222222222222222,0.4,6.497560975609756,,0.3498542274052478,,,,,,,,,,1.0,,,,,,,1.0,True
1519,1610612737,John Thomas,John Thomas,1519,ATL,1884.0,31,-12,59,59,23,29,7,118,1.0,3.0,,,,,,,,,,,,,,,,,,,1.0,3,,,3.0,5,64,,,,,1.0,1.0,,,,,,,2.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,,1.0,3,,4,2.0,6,,,,,1.0,1.0,1.0,1.0,,,,,2.0,,,2.0,4.0,1.0,,2,,,4.0,,2.0,,,,,,,,,,,,,23,1.0,,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.5,0.5,,,0.3333333333333333,0.3333333333333333,,,10.606060606060606,0.5,,,0.1875,0.0625,0.1111111111111111,0.2,0.16,0.09523809523809523,0.2,,,0.25,,,0.2857142857142857,0.2,0.125,,,,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5431,,,0.4,0.4,0.2,,,,0.3898305084745763,,,,,,,,,,,,,,,,,,True
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,54748.0,912,-87,1721,1724,612,673,235,3445,26.0,58.0,2.0,5.0,9.0,21.0,13.0,28.0,42.0,87.0,6.0,14.0,,,7.0,35.0,79.0,11.0,11.0,28.0,81.0,173,41.0,93.0,78.0,363,1945,3.0,12.0,6.0,11.0,3.0,27.0,23.0,60.0,16.0,35.0,46.0,140.0,42.0,120.0,78.0,,2.0,77.0,35.0,14.0,87.0,28.0,115.0,19.0,9.0,44.0,6.0,37.0,258.0,,10.0,1.0,14.0,35,2.0,51,11.0,62,1.0,15.0,9.0,6.0,30.0,7.0,18.0,21.0,2.0,12.0,,2.0,51.0,1.0,19.0,43.0,87.0,2.0,5.0,75,,13.0,94.0,3.0,21.0,23.0,2.0,1.0,1.0,,3.0,1.0,,,,,140.0,612,16.0,23.0,0.25925925925925924,0.25925925925925924,0.6341463414634146,0.44086021505376344,0.5454545454545454,0.45714285714285713,0.45054945054945056,0.4682080924855491,0.25,0.38333333333333336,0.5357142857142857,0.5217391304347826,0.49473684210526314,0.5781758957654723,0.54,0.5609756097560976,0.34962406015037595,0.08092485549132948,0.1724137931034483,0.10714285714285714,0.011494252873563218,17.962870045158052,0.5882352941176471,0.028169014084507043,0.01282051282051282,0.06044905008635579,0.016420361247947456,0.08333333333333333,,0.06559571619812583,0.01288659793814433,0.017316017316017316,0.02112676056338028,0.012711864406779662,,,0.05555555555555555,0.0472972972972973,0.07296137339055794,0.06481481481481481,0.11666666666666667,0.008064516129032258,0.3333333333333333,0.21804511278195488,0.4482758620689655,0.5416666666666666,0.15384615384615385,0.10526315789473684,0.4642857142857143,0.52,0.23076923076923078,0.32706766917293234,0.4827586206896552,0.4883720930232558,0.3333333333333333,0.05263157894736842,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.29699248120300753,0.4430379746835443,0.4430379746835443,0.6,0.21739130434782608,0.4,,,,,0.4782608695652174,0.22105263157894736,0.42857142857142855,0.07368421052631578,0.29473684210526313,0.39285714285714285,0.5676691729323309,0.45454545454545453,0.47273825757575766,0.5016157894736842,0.44186842105263163,0.07394366197183098,0.1099476439790576,0.0743801652892562,0.3856749311294766,10.626011560693644,25.444086021505374,0.35560720511330624,5.0,6.0,45.0,,0.5454545454545454,0.5,0.7142857142857143,,,1.0,,,,9.0,,,1.0,True
101219,1610612737,Anthony Grundy,Anthony Grundy,101219,ATL,2963.0,49,4,104,101,57,20,14,205,6.0,8.0,,,3.0,4.0,1.0,3.0,,2.0,1.0,3.0,1.0,1.0,2.0,2.0,6.0,1.0,1.0,2.0,7.0,13,3.0,9.0,3.0,26,103,1.0,1.0,2.0,2.0,1.0,9.0,3.0,7.0,2.0,4.0,2.0,14.0,6.0,8.0,9.0,,,6.0,2.0,1.0,3.0,,3.0,,,3.0,,,6.0,,,,1.0,6,,7,,7,,3.0,2.0,1.0,1.0,1.0,1.0,5.0,1.0,,,,6.0,,2.0,2.0,8.0,,3.0,4,,,7.0,1.0,3.0,1.0,,,,,,,,,,,14.0,57,,1.0,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5384615384615384,1.0,0.42857142857142855,0.5227272727272727,1.3333333333333333,0.5454545454545454,0.52,1.125,0.5833333333333334,0.4090909090909091,0.07692307692307693,0.125,,,25.833333333333336,0.16666666666666666,,,0.15789473684210525,,0.08333333333333333,,0.14,,,,,,,0.05555555555555555,,0.3333333333333333,,0.25,,,0.36363636363636365,0.75,0.8571428571428571,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.36363636363636365,0.75,0.18181818181818182,0.18181818181818182,0.5,0.7727272727272727,0.3333333333333333,0.5220318181818182,0.4395166666666667,0.49276363636363635,0.125,0.2,0.34615384615384615,0.5384615384615384,4.407692307692308,24.91111111111111,0.5480769230769231,1.0,1.0,,,1.0,1.0,0.5,,,,,,,,,,,True
960,1610612737,Tony Delk,Tony Delk,960,ATL,434.0,7,1,16,16,1,1,3,32,,,,,,,,,,1.0,,,,,,,,,,,,1,,,2.0,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,1.0,2,,,,,,,,,,,,,,,,,,,,1,,,2.0,,1.0,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,0.5,,,,,,,,10.526315789473685,,,,0.25,0.125,,,0.2,0.1,,,0.25,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3702,,,0.5,0.5,,,21.8,,0.0625,,,,,,,,,,,,,,,,,,True
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,31776.0,530,45,1024,1032,387,377,137,2056,38.0,58.0,15.0,22.0,15.0,22.0,1.0,8.0,20.0,56.0,,2.0,,,,6.0,13.0,,1.0,4.0,59.0,122,6.0,15.0,50.0,186,1107,16.0,27.0,,,7.0,39.0,19.0,36.0,1.0,4.0,23.0,64.0,70.0,48.0,15.0,24.0,,13.0,6.0,19.0,17.0,1.0,18.0,,1.0,9.0,3.0,5.0,37.0,8.0,25.0,,16.0,41,13.0,70,33.0,103,2.0,8.0,5.0,3.0,11.0,4.0,8.0,11.0,,3.0,1.0,2.0,22.0,3.0,9.0,37.0,60.0,2.0,4.0,51,5.0,2.0,69.0,8.0,32.0,6.0,8.0,5.0,2.0,1.0,8.0,8.0,,,,,64.0,387,6.0,6.0,0.5932203389830508,0.7446808510638298,0.8333333333333334,0.4,,0.25,0.4,0.48360655737704916,0.5925925925925926,0.5277777777777778,0.49635036496350365,0.5925925925925926,0.5125,0.5568862275449101,0.6290322580645161,0.5818181818181818,0.10948905109489052,0.1557377049180328,0.20689655172413793,0.375,0.07142857142857142,15.976331360946746,0.5,0.2653061224489796,,0.11388888888888889,0.06775067750677506,0.17777777777777778,0.13114754098360656,0.12666666666666668,0.07674418604651163,0.08196721311475409,0.05154639175257732,0.06666666666666667,0.12,0.18181818181818182,0.10833333333333334,0.10204081632653061,0.1267605633802817,0.20689655172413793,0.125,0.0392156862745098,1.0,0.4233576642335766,0.6551724137931034,0.8260869565217391,0.4473684210526316,0.058394160583941604,0.125,0.2,1.0,0.40875912408759124,0.35714285714285715,0.38461538461538464,0.85,0.014598540145985401,,,,0.0948905109489051,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.8148148148148148,0.6818181818181818,0.13333333333333333,,,,,0.55,0.6818181818181818,,0.1,0.25,0.5328467153284672,0.46153846153846156,0.4925200729927006,0.5569538461538461,0.5184062500000001,0.19875776397515527,0.2191780821917808,0.20967741935483872,0.34408602150537637,9.43688524590164,25.34666666666667,0.3779296875,,,3.0,,,,,,,,,,,1.0,,,,False
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,17699.0,295,-9,593,592,227,221,84,1185,10.0,22.0,1.0,3.0,6.0,10.0,5.0,17.0,17.0,41.0,4.0,6.0,,,4.0,21.0,52.0,3.0,8.0,23.0,32.0,80,25.0,58.0,39.0,178,635,4.0,8.0,1.0,3.0,2.0,13.0,14.0,30.0,11.0,27.0,19.0,80.0,20.0,44.0,54.0,,,52.0,21.0,8.0,24.0,2.0,26.0,2.0,,15.0,2.0,7.0,54.0,,,,6.0,23,1.0,30,,30,,7.0,5.0,2.0,13.0,3.0,7.0,9.0,,6.0,1.0,1.0,22.0,,9.0,12.0,32.0,,3.0,38,1.0,4.0,42.0,4.0,16.0,6.0,,,,,,,,,,,80.0,227,6.0,6.0,0.3125,0.3125,0.72,0.43103448275862066,0.3333333333333333,0.4074074074074074,0.43103448275862066,0.4,0.5,0.4666666666666667,0.5036231884057971,0.5,0.5350877192982456,0.5673076923076923,0.5416666666666666,0.5970149253731343,0.42028985507246375,0.1,0.2727272727272727,0.11764705882352941,,25.759768451519538,0.5909090909090909,0.04,,0.11794871794871795,,0.13333333333333333,,0.12083333333333333,,,,,,,0.15,0.1016949152542373,0.10526315789473684,0.10714285714285714,0.17647058823529413,,,0.15942028985507245,0.45454545454545453,0.625,0.1,0.12318840579710146,0.29411764705882354,0.3333333333333333,0.4,0.2971014492753623,0.4146341463414634,0.4146341463414634,0.4117647058823529,0.043478260869565216,0.6666666666666666,0.6666666666666666,1.0,0.37681159420289856,0.40384615384615385,0.40384615384615385,0.6666666666666666,0.2727272727272727,0.3333333333333333,,,,,0.2727272727272727,0.17543859649122806,0.6,0.07017543859649122,0.40350877192982454,0.34782608695652173,0.5797101449275363,0.40384615384615385,0.47891433823529406,0.42538181818181814,0.4667427272727272,0.11333333333333333,0.17391304347826086,0.07303370786516854,0.449438202247191,11.417499999999999,25.703448275862065,0.3827993254637437,3.0,1.0,21.0,1.0,0.3333333333333333,1.0,0.75,0.017241379310344827,1.0,,,,1.0,1.0,,,,False
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,11747.0,196,22,388,391,164,177,65,779,15.0,33.0,7.0,17.0,9.0,19.0,1.0,5.0,,,,,,,,,,,,,16.0,38,,,21.0,53,417,8.0,18.0,,,8.0,24.0,9.0,23.0,,,10.0,28.0,10.0,22.0,,12.0,,,,7.0,2.0,,2.0,,,,1.0,1.0,4.0,2.0,21.0,3.0,4.0,22,5.0,31,26.0,57,2.0,7.0,7.0,,1.0,,,16.0,,1.0,,7.0,17.0,3.0,3.0,20.0,45.0,3.0,6.0,28,2.0,6.0,34.0,2.0,13.0,5.0,4.0,1.0,,3.0,4.0,3.0,2.0,,1.0,1.0,28.0,164,5.0,5.0,0.3125,0.5,,,,,,0.42105263157894735,0.4444444444444444,0.391304347826087,0.42105263157894735,0.4444444444444444,0.391304347826087,0.49074074074074076,0.5,0.4375,,0.18421052631578946,0.21212121212121213,,,15.203426124197003,0.058823529411764705,0.3125,0.13043478260869565,0.18487394957983194,0.14383561643835616,0.08333333333333333,0.05714285714285714,0.15568862275449102,0.1270718232044199,0.1864406779661017,0.10526315789473684,0.12244897959183673,0.06451612903225806,,0.28125,0.11764705882352941,0.16981132075471697,0.07692307692307693,0.09090909090909091,0.13333333333333333,0.75,0.868421052631579,0.45454545454545453,0.5769230769230769,0.3333333333333333,0.13157894736842105,0.2,0.2,,,,,,,,,,,,,,0.9444444444444444,0.4117647058823529,0.14285714285714285,,,,,0.8260869565217391,0.47368421052631576,,,,0.868421052631579,,0.5642657894736843,0.5724066666666666,0.5650739130434783,0.2653061224489796,0.2653061224489796,0.4528301886792453,0.5283018867924528,1.2657894736842106,,0.422680412371134,,,,,,,,,,,,,,,,,,False
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,19282.0,321,-30,599,610,178,221,74,1209,14.0,36.0,1.0,3.0,4.0,13.0,7.0,24.0,32.0,58.0,,1.0,,,,17.0,33.0,5.0,7.0,8.0,53.0,118,17.0,34.0,40.0,197,669,2.0,4.0,3.0,5.0,1.0,14.0,20.0,38.0,7.0,8.0,20.0,81.0,16.0,90.0,21.0,,1.0,32.0,17.0,11.0,29.0,13.0,42.0,10.0,3.0,14.0,2.0,13.0,97.0,,2.0,,2.0,15,1.0,18,2.0,20,,11.0,7.0,4.0,11.0,3.0,8.0,13.0,2.0,3.0,,3.0,24.0,,3.0,11.0,26.0,1.0,5.0,49,1.0,6.0,44.0,2.0,12.0,7.0,,,,,,,,,,,81.0,178,1.0,6.0,0.1509433962264151,0.1509433962264151,0.4117647058823529,0.5,0.6,0.875,0.5151515151515151,0.4491525423728814,0.5,0.5263157894736842,0.5164473684210527,0.7222222222222222,0.6630434782608695,0.5621301775147929,0.7777777777777778,0.7053571428571429,0.2236842105263158,0.09322033898305085,0.16666666666666666,0.16666666666666666,0.017241379310344827,28.13411078717201,0.4583333333333333,0.034482758620689655,,0.06637168141592921,0.008849557522123894,0.041666666666666664,,0.06204379562043796,0.007380073800738007,,0.017857142857142856,0.010638297872340425,,,0.06493506493506493,0.06153846153846154,0.07142857142857142,0.06060606060606061,,,,0.23684210526315788,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.15789473684210525,0.2916666666666667,0.35,,0.3815789473684211,0.5517241379310345,0.5614035087719298,0.1875,0.006578947368421052,,,,0.21710526315789475,0.5151515151515151,0.5151515151515151,0.4117647058823529,0.3333333333333333,0.3333333333333333,,,,,0.5555555555555556,0.2826086956521739,0.3076923076923077,,0.17391304347826086,0.875,0.4605263157894737,0.53125,0.459139,0.5172071428571429,0.44343586956521724,0.07407407407407407,0.09375,0.07106598984771574,0.41116751269035534,10.859322033898303,27.408823529411762,0.29716193656093487,,3.0,30.0,,0.6,1.0,,,,,,,,8.0,,,,False
1733,1610612737,Al Harrington,Al Harrington,1733,ATL,18192.0,303,-24,556,569,131,172,83,1125,30.0,42.0,7.0,9.0,9.0,10.0,11.0,38.0,17.0,47.0,,1.0,,,,3.0,10.0,,,,58.0,127,3.0,11.0,36.0,161,649,8.0,15.0,,,5.0,21.0,15.0,24.0,,,13.0,43.0,46.0,70.0,9.0,12.0,,10.0,3.0,7.0,23.0,10.0,33.0,8.0,2.0,11.0,,12.0,76.0,2.0,10.0,1.0,4.0,26,6.0,36,13.0,49,3.0,6.0,2.0,4.0,11.0,1.0,6.0,10.0,1.0,5.0,1.0,2.0,21.0,,7.0,22.0,40.0,1.0,4.0,38,1.0,1.0,45.0,5.0,21.0,4.0,3.0,2.0,,1.0,3.0,1.0,,,,2.0,43.0,131,2.0,4.0,0.39655172413793105,0.4423076923076923,1.0,0.2727272727272727,,,0.2727272727272727,0.4566929133858268,0.5333333333333333,0.625,0.4528985507246377,0.5333333333333333,0.625,0.509493670886076,0.5833333333333334,0.6935483870967742,0.07971014492753623,0.05511811023622047,0.09523809523809523,0.05263157894736842,0.02127659574468085,27.16236722306525,0.5238095238095238,0.3157894736842105,0.045454545454545456,0.13471502590673576,0.04504504504504504,0.07407407407407407,0.045454545454545456,0.1214574898785425,0.045112781954887216,0.0821917808219178,,0.043478260869565216,0.05405405405405406,,0.09722222222222222,0.1702127659574468,0.14864864864864866,0.06060606060606061,0.09523809523809523,0.04285714285714286,0.3333333333333333,0.30434782608695654,0.7142857142857143,0.7894736842105263,0.43333333333333335,0.2753623188405797,0.2894736842105263,0.3055555555555556,0.18181818181818182,0.34057971014492755,0.3617021276595745,0.3695652173913043,0.47058823529411764,0.007246376811594203,,,,0.07246376811594203,0.3,0.3,1.0,0.6,0.7777777777777778,,,,,,0.4166666666666667,0.9,,,,0.38405797101449274,0.3,0.44414275362318834,0.47193999999999997,0.45120833333333327,0.13636363636363635,0.14685314685314685,0.13043478260869565,0.2670807453416149,8.88503937007874,24.95454545454545,0.2356115107913669,,,,,,,,,,,,,,,,,,False
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,32363.0,539,20,1045,1050,385,398,154,2095,47.0,76.0,15.0,24.0,17.0,23.0,8.0,21.0,13.0,30.0,4.0,6.0,1.0,1.0,3.0,2.0,4.0,,,2.0,68.0,127,6.0,10.0,42.0,196,1145,17.0,28.0,1.0,1.0,10.0,47.0,25.0,40.0,1.0,5.0,20.0,73.0,70.0,66.0,18.0,26.0,1.0,3.0,2.0,13.0,32.0,8.0,40.0,6.0,2.0,12.0,4.0,16.0,88.0,5.0,24.0,,16.0,47,4.0,67,29.0,96,5.0,17.0,9.0,8.0,11.0,2.0,5.0,11.0,1.0,6.0,1.0,1.0,22.0,,6.0,19.0,45.0,4.0,4.0,41,,1.0,56.0,4.0,28.0,3.0,7.0,6.0,,1.0,7.0,5.0,,,1.0,,73.0,385,4.0,3.0,0.5147058823529411,0.6363636363636364,1.0,0.6,1.0,0.2,0.6666666666666666,0.5354330708661418,0.6071428571428571,0.625,0.5620437956204379,0.6379310344827587,0.5888888888888889,0.5975609756097561,0.6351351351351351,0.6293103448275862,0.072992700729927,0.10236220472440945,0.15789473684210525,0.047619047619047616,,15.171288743882545,0.5,0.08695652173913043,,0.12634408602150538,0.061381074168797956,0.17777777777777778,0.078125,0.13636363636363635,0.06373626373626373,0.09154929577464789,0.04040404040404041,0.04666666666666667,0.09433962264150944,,0.09523809523809523,0.125,0.15492957746478872,0.1864406779661017,0.16129032258064516,0.10204081632653061,0.7142857142857143,0.5547445255474452,0.618421052631579,0.734375,0.48936170212765956,0.15328467153284672,0.38095238095238093,0.4,0.375,0.21897810218978103,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.043795620437956206,0.6666666666666666,0.6666666666666666,1.0,0.029197080291970802,0.5,0.5,1.0,0.8275862068965517,0.625,0.06666666666666667,0.034482758620689655,1.0,1.0,,0.5111111111111111,0.7391304347826086,0.06666666666666667,0.044444444444444446,,0.6277372262773723,0.6666666666666666,0.5110176470588237,0.5417021739130435,0.5174909090909092,0.17391304347826086,0.18543046357615894,0.23979591836734693,0.37244897959183676,5.798425196850395,27.26,0.3684210526315789,1.0,,,,,,0.3333333333333333,,,,,,,,,,,False
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,23500.0,392,-37,755,772,252,239,111,1527,27.0,48.0,8.0,14.0,11.0,16.0,3.0,17.0,13.0,45.0,,4.0,,,1.0,5.0,11.0,1.0,3.0,6.0,43.0,110,5.0,15.0,41.0,142,838,8.0,19.0,,1.0,13.0,29.0,16.0,33.0,3.0,7.0,15.0,56.0,44.0,42.0,12.0,14.0,,11.0,5.0,6.0,18.0,4.0,22.0,4.0,,15.0,1.0,2.0,48.0,2.0,26.0,1.0,9.0,36,3.0,48,29.0,77,4.0,10.0,5.0,5.0,14.0,6.0,9.0,16.0,,5.0,,3.0,30.0,3.0,12.0,29.0,44.0,2.0,4.0,41,1.0,4.0,56.0,4.0,23.0,5.0,32.0,24.0,,8.0,32.0,18.0,2.0,1.0,1.0,2.0,56.0,252,4.0,4.0,0.5116279069767442,0.6111111111111112,0.8,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.39090909090909093,0.42105263157894735,0.48484848484848486,0.404,0.4,0.5125,0.47333333333333333,0.5370370370370371,0.5490196078431373,0.12,0.05454545454545454,0.125,,,20.2474690663667,0.4666666666666667,0.08108108108108109,0.02631578947368421,0.13284132841328414,0.08934707903780069,0.13846153846153847,0.04,0.13392857142857142,0.08211143695014662,0.1308411214953271,0.058823529411764705,0.06896551724137931,0.05128205128205128,,0.13861386138613863,0.14084507042253522,0.12121212121212122,0.12195121951219512,0.16666666666666666,0.05714285714285714,0.5625,0.384,0.5625,0.6428571428571429,0.4074074074074074,0.136,0.17647058823529413,0.17647058823529413,,0.36,0.28888888888888886,0.28888888888888886,0.8461538461538461,0.032,,,,0.088,0.45454545454545453,0.45454545454545453,0.8,0.7,0.5714285714285714,,,,,0.05,0.4,0.6875,0.025,0.15,0.5,0.504,0.45454545454545453,0.4897572000000001,0.538021052631579,0.4990125000000001,0.16551724137931034,0.17829457364341086,0.20422535211267606,0.39436619718309857,8.883636363636365,25.106666666666662,0.3337748344370861,,,3.0,1.0,,,,0.0625,,,,,,1.0,,,,False
