EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,OffCorner3ReboundPct,DefCorner3ReboundPct,ShortMidRangeAssists,BlockedShortMidRange,SecondChanceAtRimPctAssisted,Offensive Fouls,Corner3FGM,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ShortMidRangePctAssisted,on,HeaveAttempts,Defensive 3 Seconds Violations,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3
2407,1610612764,Jared Jeffries,Jared Jeffries,2407,WAS,1115.0,19,-4,38,37,27,23,4,75,,1.0,,,,1.0,,,,1.0,,,,,,,,,,2.0,,,2.0,2.0,36,,,,,,,,2.0,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,5.0,,2.0,,,1.0,,1.0,2.0,3.0,1.0,,,,,,,,,,,,,,1.0,,2.0,,4.0,,,2.0,,,,,,,,,27,,,,,,,,,,,,,,,,0.25,,,,,,,9.30232558139535,,,,0.07692307692307693,0.15384615384615385,,,0.0625,0.1111111111111111,0.3333333333333333,,0.1111111111111111,,0.25,,,,0.5,,0.5,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,0.5,,0.5017,,0.5017,0.5,0.5,,,9.85,,0.7105263157894737,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1913,1610612764,Michael Ruffin,Michael Ruffin,1913,WAS,2951.0,49,-31,95,89,70,45,15,184,,2.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,94,1.0,3.0,,,,2.0,1.0,2.0,,,,2.0,,2.0,,,2.0,,,,1.0,1.0,2.0,1.0,,1.0,5.0,2.0,3.0,,,1.0,1.0,2.0,5.0,7.0,,5.0,2.0,3.0,3.0,,2.0,,1.0,,3.0,,3.0,6.0,8.0,,2.0,1.0,,,,,,2.0,1.0,,2.0,2.0,,2.0,70,1.0,,,,,,,,,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,,,,,6.194690265486726,1.0,0.16666666666666666,,0.03333333333333333,0.09090909090909091,,0.11764705882352941,0.02564102564102564,0.1,,0.16666666666666666,0.10526315789473684,0.16666666666666666,,0.2,,,,1.0,0.5,,,,0.5,0.5,0.5,,,,,,,,,,0.3333333333333333,,,,,0.5,,,,,0.5,,0.416675,0.44705,0.3863,,,1.0,1.0,3.3499999999999996,,0.7368421052631579,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,
2852,1610612764,Awvee Storey,Awvee Storey,2852,WAS,1468.0,24,2,50,51,44,28,5,101,4.0,4.0,,,3.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,,,1.0,2.0,7.0,9.0,1.0,3.0,6.0,23.0,40,,,,1.0,1.0,1.0,4.0,6.0,1.0,3.0,6.0,17.0,14.0,,3.0,,,2.0,1.0,,,,,,,,,,1.0,,3.0,1.0,,4.0,1.0,5.0,,3.0,1.0,2.0,1.0,,1.0,,,,1.0,,1.0,1.0,4.0,,5.0,,10.0,,,2.0,3.0,1.0,,,1.0,,,17.0,44,,3.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.7777777777777778,,0.6666666666666666,0.7083333333333334,,0.6111111111111112,0.6764705882352942,0.25,0.6071428571428571,0.25,,,,32.72727272727273,1.0,,,0.07142857142857142,0.06666666666666667,0.375,,0.18181818181818182,0.05263157894736842,,,0.1,,,,0.16666666666666666,0.4,,,0.3333333333333333,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.08333333333333333,0.16666666666666666,0.5,0.5,1.0,,,,,,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,0.5,0.5833333333333334,0.5,0.5204708333333333,0.4827,0.54655,0.14285714285714285,0.18181818181818182,0.043478260869565216,0.7391304347826086,10.333333333333334,24.799999999999997,0.88,,,0.3333333333333333,,1.0,,,,,,,1.0,,,,,,,,1.0,,1.0,,,1.0,True,,,,,,,,,,,,,
2873,1610612764,Billy Thomas,Billy Thomas,2873,WAS,1265.0,21,-17,44,38,40,24,4,82,,,,,,,,,,2.0,2.0,2.0,,1.0,,,,1.0,,2.0,,3.0,,,43,,,,1.0,,,,2.0,,3.0,,,,,,,,1.0,,,2.0,,2.0,,,2.0,4.0,,,,,,1.0,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,0.6,,,,12.244897959183673,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,0.4,0.2,,,,,,,,,,,0.4,0.2,,0.6,,0.48533,,0.48533,,,,,16.4,24.366666666666664,0.9090909090909091,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,True,,,,,,,,,,,,,
2553,1610612764,Jarvis Hayes,Jarvis Hayes,2553,WAS,1067.0,18,3,33,32,23,24,4,65,,,,,,,,,,,2.0,1.0,1.0,2.0,,,1.0,2.0,,,2.0,4.0,1.0,7.0,34,,,,,,,,,1.0,3.0,1.0,4.0,,,6.0,,,2.0,1.0,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,1.0,,2.0,,,1.0,,,,,,,,4.0,23,,,,,1.0,0.5,,0.3333333333333333,0.5,,,,0.75,,0.5,0.7,,0.5,1.0,,,,13.513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,0.5,1.0,,,,,,,,0.3333333333333333,0.6666666666666666,0.5,1.0,0.5,0.5304,,0.51925,0.2,1.0,,0.5714285714285714,,25.049999999999997,0.696969696969697,,,,,,,,1.0,,,,,,,0.5,0.5,1.0,,,,,,,,,True,,,,,,,,,,,,,
101182,1610612764,Donell Taylor,Donell Taylor,101182,WAS,22574.0,376,10,720,725,302,227,95,1445,21.0,47.0,4.0,8.0,11.0,23.0,4.0,10.0,17.0,40.0,3.0,1.0,2.0,8.0,1.0,2.0,1.0,5.0,42.0,97.0,3.0,11.0,23.0,116.0,759,5.0,12.0,2.0,3.0,,16.0,21.0,45.0,2.0,6.0,8.0,56.0,48.0,36.0,3.0,6.0,4.0,8.0,2.0,8.0,24.0,11.0,35.0,9.0,13.0,8.0,81.0,2.0,12.0,,10.0,19.0,3.0,32.0,14.0,46.0,1.0,21.0,13.0,8.0,12.0,1.0,10.0,16.0,2.0,3.0,28.0,4.0,15.0,19.0,39.0,1.0,23.0,3.0,32.0,2.0,,12.0,5.0,4.0,2.0,,4.0,1.0,,56.0,302,3.0,5.0,0.5714285714285714,0.6,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.3333333333333333,0.2727272727272727,0.4329896907216495,0.4166666666666667,0.4666666666666667,0.4305555555555556,0.5333333333333333,0.47058823529411764,0.4715447154471545,0.5333333333333333,0.5,0.10185185185185185,0.08247422680412371,0.1702127659574468,,18.25876662636034,0.42857142857142855,0.11538461538461539,,0.08755760368663594,0.04838709677419355,0.12048192771084337,0.0273972602739726,0.09666666666666666,0.04361370716510903,0.060240963855421686,0.016129032258064516,0.05825242718446602,0.03225806451612903,0.029411764705882353,0.12307692307692308,0.10714285714285714,0.1568627450980392,0.019230769230769232,0.25,0.4351851851851852,0.44680851063829785,0.5384615384615384,0.6190476190476191,0.09259259259259259,0.4,0.4,0.37037037037037035,0.425,0.425,0.5294117647058824,0.027777777777777776,0.07407407407407407,0.25,0.25,,0.5333333333333333,0.5,0.13333333333333333,0.5,,0.45098039215686275,0.4782608695652174,0.0196078431372549,0.09803921568627451,0.2,0.5370370370370371,0.25,0.5003157407407408,0.4638875,0.4988509803921568,0.1016949152542373,0.11214953271028037,0.13793103448275862,0.4827586206896552,9.195876288659793,25.0,0.41944444444444445,2.0,,0.0625,3.0,2.0,,5.0,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.06666666666666667,1.0,1.0,0.5,False,,,,,,,,,,,,,
1088,1610612764,Chucky Atkins,Chucky Atkins,1088,WAS,32361.0,539,-65,1038,1034,400,366,134,2072,16.0,28.0,1.0,1.0,8.0,16.0,3.0,11.0,14.0,42.0,23.0,10.0,22.0,68.0,2.0,7.0,6.0,23.0,33.0,81.0,33.0,91.0,20.0,185.0,1099,1.0,7.0,4.0,10.0,3.0,17.0,15.0,31.0,11.0,33.0,12.0,75.0,26.0,40.0,69.0,30.0,2.0,65.0,22.0,3.0,51.0,12.0,63.0,8.0,19.0,15.0,138.0,4.0,8.0,,9.0,23.0,1.0,33.0,12.0,45.0,4.0,14.0,10.0,4.0,20.0,3.0,14.0,9.0,6.0,,29.0,2.0,14.0,14.0,58.0,,32.0,8.0,28.0,,2.0,6.0,7.0,,,,,,,75.0,400,16.0,7.0,0.3939393939393939,0.40625,0.696969696969697,0.3626373626373626,0.4,0.3333333333333333,0.375,0.4074074074074074,0.14285714285714285,0.4838709677419355,0.4796511627906977,0.4117647058823529,0.4921875,0.4972972972972973,0.4473684210526316,0.5208333333333334,0.5290697674418605,0.037037037037037035,0.10714285714285714,,17.953020134228186,0.6896551724137931,0.019230769230769232,,0.06534090909090909,0.022284122562674095,0.0782608695652174,0.027586206896551724,0.06852248394004283,0.023809523809523808,0.02,0.02912621359223301,0.019230769230769232,0.02702702702702703,0.050505050505050504,0.035398230088495575,0.1,0.10526315789473684,0.041237113402061855,,0.16279069767441862,0.5714285714285714,0.64,0.1875,0.06395348837209303,0.2727272727272727,0.2727272727272727,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.13372093023255813,0.3953488372093023,0.3235294117647059,0.3235294117647059,0.5909090909090909,0.058823529411764705,1.0,0.4117647058823529,0.2857142857142857,1.0,0.25,0.5,0.15625,0.359375,0.2608695652173913,0.6918604651162791,0.3384615384615385,0.5024579881656805,0.4853538461538461,0.5046450819672131,0.033707865168539325,0.06896551724137931,0.0918918918918919,0.40540540540540543,11.117283950617283,25.641758241758232,0.3853564547206166,4.0,0.029411764705882353,0.02564102564102564,17.0,,,4.0,11.0,5.0,,,2.0,,,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.5,2.0,3.0,1.0,0.17647058823529413,0.6666666666666666,0.5,,False,3.0,1.0,,,,,,,,,,,
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,193155.0,3219,226,6261,6216,2064,1753,861,12477,195.0,326.0,62.0,101.0,64.0,104.0,148.0,342.0,161.0,429.0,83.0,27.0,109.0,279.0,10.0,24.0,28.0,87.0,504.0,1097.0,140.0,362.0,215.0,1643.0,6710,96.0,182.0,12.0,28.0,34.0,262.0,146.0,301.0,41.0,114.0,110.0,525.0,648.0,360.0,402.0,18.0,118.0,277.0,109.0,56.0,114.0,43.0,157.0,34.0,58.0,37.0,357.0,39.0,112.0,14.0,91.0,418.0,80.0,589.0,165.0,754.0,27.0,86.0,53.0,33.0,79.0,14.0,46.0,55.0,33.0,10.0,134.0,9.0,48.0,121.0,186.0,7.0,264.0,19.0,292.0,26.0,,101.0,51.0,12.0,10.0,1.0,12.0,2.0,3.0,525.0,2064,11.0,48.0,0.6428571428571429,0.7280898876404495,0.9571428571428572,0.3867403314917127,0.42857142857142855,0.35964912280701755,0.3888888888888889,0.4594348222424795,0.5274725274725275,0.4850498338870432,0.4893762851267992,0.5428571428571428,0.5,0.5169918187539333,0.5695652173913044,0.5368098159509203,0.2481151473612063,0.05104831358249772,0.09202453987730061,0.07309941520467836,23.63511659807956,0.5895522388059702,0.35874439461883406,0.06060606060606061,0.1981981981981982,0.049491825011047284,0.13978494623655913,0.05660377358490566,0.18442028985507247,0.05115176151761518,0.075,0.043076923076923075,0.03536977491961415,0.055855855855855854,0.17918088737201365,0.21331316187594554,0.19953596287703015,0.1331877729257642,0.036193029490616625,0.16666666666666666,0.22344071281699796,0.598159509202454,0.6587837837837838,0.5846153846153846,0.23440712816997944,0.4327485380116959,0.4668769716088328,0.29403701165181634,0.3752913752913753,0.37616822429906543,0.8322981366459627,0.0568882796435915,0.1912268677176148,0.3906810035842294,0.3935018050541516,0.944954128440367,0.48095238095238096,0.6138613861386139,0.11428571428571428,0.4166666666666667,1.0,0.25060240963855424,0.6153846153846154,0.06506024096385542,0.20963855421686747,0.3218390804597701,0.4715558601782042,0.3935018050541516,0.4789255326460479,0.5132084905660378,0.4817004866180047,0.06957087126137841,0.08617747440273038,0.1594643944004869,0.31953743152769326,10.229261622607114,25.251381215469603,0.3296597987541926,9.0,0.05970149253731343,0.15544041450777202,19.0,1.0,0.14516129032258066,17.0,31.0,13.0,3.0,,35.0,0.008287292817679558,0.007168458781362007,0.37349397590361444,0.3780487804878049,1.0,0.48148148148148145,2.0,4.0,7.0,0.01904761904761905,0.5,1.0,0.5135135135135135,False,2.0,,1.0,2.0,6.0,1.0,0.002331002331002331,0.012048192771084338,0.01639344262295082,,,,
1916,1610612764,Calvin Booth,Calvin Booth,1916,WAS,12565.0,209,12,408,395,179,194,58,803,7.0,11.0,4.0,6.0,2.0,5.0,1.0,6.0,7.0,21.0,,,1.0,2.0,,,1.0,2.0,15.0,38.0,1.0,2.0,4.0,37.0,439,4.0,9.0,,,1.0,9.0,5.0,15.0,1.0,2.0,1.0,14.0,20.0,10.0,3.0,,6.0,2.0,1.0,1.0,10.0,2.0,12.0,2.0,4.0,6.0,26.0,4.0,9.0,2.0,6.0,12.0,7.0,25.0,15.0,40.0,1.0,7.0,4.0,3.0,4.0,1.0,3.0,3.0,1.0,1.0,7.0,,1.0,24.0,39.0,1.0,8.0,2.0,7.0,1.0,,4.0,,8.0,2.0,,8.0,5.0,,14.0,179,8.0,,0.6666666666666666,0.8333333333333334,1.0,0.5,,0.5,0.5,0.39473684210526316,0.4444444444444444,0.3333333333333333,0.4125,0.4444444444444444,0.38235294117647056,0.43023255813953487,0.5,0.3888888888888889,0.05,0.02631578947368421,0.09090909090909091,,10.526315789473685,0.5714285714285714,0.35,0.1111111111111111,0.09230769230769231,0.06666666666666667,0.15384615384615385,0.0851063829787234,0.10650887573964497,0.07142857142857142,0.07142857142857142,0.05128205128205128,0.07352941176470588,0.07317073170731707,0.06976744186046512,0.16666666666666666,0.07017543859649122,0.16666666666666666,0.043478260869565216,0.625,0.275,0.6363636363636364,0.7,0.42857142857142855,0.15,0.16666666666666666,0.16666666666666666,0.525,0.3333333333333333,0.3333333333333333,0.8571428571428571,,0.05,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,,,,0.29411764705882354,0.4,,0.11764705882352941,0.5,0.325,0.5,0.4533687500000001,0.49761428571428573,0.4610970588235294,0.09302325581395349,0.0975609756097561,0.24324324324324326,0.3783783783783784,11.063157894736841,24.85,0.4387254901960784,,0.16666666666666666,0.1111111111111111,,6.0,,,,,,,1.0,,,,,,,,,,,,,1.0,False,,,,,,1.0,,,,,,,
2406,1610612764,Caron Butler,Caron Butler,2406,WAS,159316.0,2655,142,5152,5130,1771,1477,688,10282,187.0,302.0,36.0,62.0,55.0,87.0,81.0,211.0,177.0,440.0,18.0,7.0,35.0,100.0,4.0,9.0,15.0,45.0,445.0,953.0,40.0,118.0,285.0,1295.0,5509,58.0,117.0,5.0,13.0,37.0,168.0,123.0,273.0,16.0,52.0,145.0,439.0,436.0,454.0,72.0,48.0,52.0,95.0,35.0,57.0,143.0,41.0,184.0,32.0,87.0,37.0,409.0,29.0,80.0,2.0,95.0,237.0,17.0,349.0,111.0,460.0,13.0,126.0,77.0,49.0,66.0,16.0,40.0,108.0,26.0,22.0,174.0,14.0,60.0,82.0,233.0,7.0,244.0,15.0,328.0,24.0,8.0,134.0,36.0,18.0,14.0,1.0,18.0,11.0,1.0,439.0,1771,42.0,36.0,0.4898876404494382,0.5202863961813843,0.6,0.3389830508474576,0.38461538461538464,0.3076923076923077,0.35398230088495575,0.4669464847848898,0.49572649572649574,0.45054945054945056,0.4715219421101774,0.5038461538461538,0.4523076923076923,0.5291461412151067,0.5637583892617449,0.5409429280397022,0.11017740429505135,0.05981112277019937,0.10264900662251655,0.11374407582938388,23.293172690763054,0.3793103448275862,0.08994708994708994,0.010752688172043012,0.14268512944009631,0.04296455424274973,0.16351118760757316,0.053604436229205174,0.1480820695807315,0.04535996670828132,0.050724637681159424,0.05576923076923077,0.02911392405063291,0.04794520547945205,0.1101511879049676,0.13137254901960785,0.17296511627906977,0.18045112781954886,0.025590551181102362,0.6111111111111112,0.2819794584500467,0.6192052980132451,0.6900369003690037,0.5401069518716578,0.19701213818860877,0.38388625592417064,0.43315508021390375,0.41083099906629317,0.4022727272727273,0.4041095890410959,0.4858757062146893,0.01680672268907563,0.09337068160597572,0.35,0.35353535353535354,0.5428571428571428,0.47692307692307695,0.5806451612903226,0.06923076923076923,0.4444444444444444,0.5,0.2676923076923077,0.632183908045977,0.021538461538461538,0.13846153846153847,0.3333333333333333,0.39215686274509803,0.3684210526315789,0.4669713276836159,0.49566947368421055,0.4555577044025157,0.11421319796954314,0.12605832549388524,0.12972972972972974,0.338996138996139,10.7894018887723,27.566101694915258,0.34375,9.0,0.07766990291262135,0.12637362637362637,19.0,3.0,0.1388888888888889,39.0,5.0,1.0,1.0,2.0,13.0,0.00847457627118644,0.01,0.2777777777777778,0.2777777777777778,1.0,0.14285714285714285,1.0,4.0,11.0,0.03076923076923077,0.25,1.0,0.38271604938271603,False,5.0,4.0,,,1.0,6.0,0.004545454545454545,,0.008403361344537815,,,,
1913,1610612764,Michael Ruffin,Michael Ruffin,1913,WAS,57648.0,961,-25,1847,1871,769,728,254,3718,33.0,64.0,21.0,40.0,15.0,31.0,,4.0,,3.0,,,,2.0,,,,2.0,33.0,71.0,,2.0,37.0,103.0,2021,21.0,43.0,,,11.0,53.0,15.0,35.0,,2.0,23.0,53.0,24.0,42.0,,,38.0,1.0,,10.0,20.0,5.0,25.0,5.0,11.0,6.0,55.0,24.0,88.0,5.0,28.0,98.0,21.0,147.0,117.0,264.0,5.0,28.0,18.0,10.0,13.0,3.0,7.0,22.0,6.0,1.0,35.0,7.0,10.0,86.0,171.0,14.0,66.0,17.0,74.0,4.0,,27.0,12.0,29.0,21.0,,29.0,13.0,2.0,53.0,769,23.0,11.0,0.36363636363636365,0.8571428571428571,,,,,,0.4647887323943662,0.4883720930232558,0.42857142857142855,0.4520547945205479,0.4883720930232558,0.40540540540540543,0.47685185185185186,0.5096153846153846,0.45689655172413796,0.0273972602739726,0.14084507042253522,0.125,0.5,6.672888474101726,0.37142857142857144,0.22826086956521738,0.058823529411764705,0.1785063752276867,0.14402618657937807,0.1407035175879397,0.1095890410958904,0.16844919786096257,0.13493975903614458,0.2215568862275449,0.15757575757575756,0.08960573476702509,0.09302325581395349,0.18579234972677597,0.175,0.17475728155339806,0.14893617021276595,0.19230769230769232,0.4482758620689655,0.8767123287671232,0.515625,0.5892857142857143,0.36363636363636365,0.0547945205479452,,,0.0410958904109589,,,,,0.0273972602739726,,,,0.9302325581395349,0.525,,,,0.8378378378378378,0.4838709677419355,,0.05405405405405406,,0.9041095890410958,,0.5589887323943661,0.5582571428571429,0.5630057142857143,0.28125,0.2872340425531915,0.5145631067961165,0.5145631067961165,2.0943661971830982,48.95,0.4163508391987006,,0.1702127659574468,0.1206896551724138,3.0,8.0,0.09523809523809523,11.0,,,,,12.0,,,,,,,,,2.0,,,,,False,1.0,,,,,,,,,1.0,,,
2041,1610612764,Etan Thomas,Etan Thomas,2041,WAS,64087.0,1068,5,2048,2043,608,541,275,4091,96.0,148.0,35.0,51.0,22.0,31.0,25.0,78.0,2.0,6.0,,,,,,,,,123.0,232.0,,,70.0,316.0,2169,37.0,59.0,,,19.0,93.0,26.0,46.0,,,30.0,82.0,116.0,130.0,,,62.0,,,31.0,12.0,2.0,14.0,1.0,7.0,4.0,30.0,19.0,71.0,5.0,44.0,107.0,23.0,174.0,95.0,269.0,1.0,20.0,13.0,7.0,21.0,2.0,2.0,29.0,19.0,6.0,50.0,6.0,15.0,81.0,142.0,15.0,108.0,8.0,119.0,9.0,,49.0,15.0,62.0,33.0,,62.0,39.0,1.0,82.0,608,17.0,14.0,0.4715447154471545,0.6304347826086957,,,,,,0.5301724137931034,0.6271186440677966,0.5652173913043478,0.5301724137931034,0.6271186440677966,0.5652173913043478,0.5505226480836237,0.6283783783783784,0.5774647887323944,,0.1336206896551724,0.14189189189189189,0.1282051282051282,14.255499153976311,0.42,0.3150684931506849,0.06172839506172839,0.1621212121212121,0.0988857938718663,0.17813765182186234,0.0815450643776824,0.16648291069459759,0.0946372239747634,0.10526315789473684,0.09,0.10032362459546926,0.08854166666666667,0.17391304347826086,0.16901408450704225,0.1482889733840304,0.17964071856287425,0.012987012987012988,0.6290322580645161,0.6379310344827587,0.6486486486486487,0.7559055118110236,0.46875,0.33620689655172414,0.32051282051282054,0.36764705882352944,0.02586206896551724,0.3333333333333333,0.3333333333333333,,,,,,,0.864406779661017,0.6862745098039216,,,,0.6739130434782609,0.7096774193548387,,,,0.6379310344827587,,0.5201517241379311,0.5677627450980393,0.5208108695652175,0.1801470588235294,0.1801470588235294,0.29430379746835444,0.25949367088607594,3.2094827586206898,,0.296875,1.0,0.04878048780487805,0.175,1.0,29.0,0.11428571428571428,10.0,,,,,13.0,,,,,,,,,3.0,,,,0.52,False,,2.0,,,,4.0,,,,,,,
