EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,ThreePtAssists,Arc3Assists,LostBallSteals,NonShootingPenaltyNonTakeFouls,FG3APct,ShortMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,Corner3FGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,LiveBallTurnovers,BadPassTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,HeaveAttempts,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,PtsUnassisted3s,Corner3Assists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Technical Free Throw Trips,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,OffFTReboundPct,BlocksRecoveredPct,StepOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,on,DefensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls
224,1610612763,Eddie Jones,Eddie Jones,224,MEM,7083.0,118,-5,207,215,57,79,23,422,4,6,,,1.0,4.0,2.0,3.0,7,13,4.0,36,235,1.0,1.0,3.0,4.0,5.0,16.0,14.0,,,1.0,2.0,5,1.0,13,3.0,2.0,6.0,,8.0,4.0,12.0,,5.0,3.0,1.0,1.0,3.0,,3.0,6,5.0,6.0,1.0,3.0,1.0,,1.0,,16.0,57,1.0,1.0,0.5384615384615384,1.0,0.8,0.48484848484848486,0.5,0.6363636363636364,0.5,0.5,0.6666666666666666,0.07692307692307693,,16.593886462882097,,0.08955223880597014,0.04918032786885246,0.09523809523809523,0.09090909090909091,0.044444444444444446,0.09090909090909091,,0.05263157894736842,0.14285714285714285,0.05263157894736842,0.07407407407407407,0.11764705882352941,,,0.18181818181818182,0.6666666666666666,0.8,1.0,0.12121212121212122,0.25,0.25,0.09090909090909091,0.6666666666666666,0.6666666666666666,,,0.7878787878787878,0.5098136363636365,0.3765,0.48203636363636365,0.08571428571428572,0.2,0.08333333333333333,0.4444444444444444,7.284615384615386,0.2753623188405797,11.0,3.0,20.0,6.0,11.0,3.0,,2.0,1.0,0.6060606060606061,1.0,0.3333333333333333,0.2727272727272727,24.635,3.0,9.0,3.0,6.0,15.0,3.0,2.0,1.0,0.8333333333333334,0.3,0.3,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2727272727272727,3.0,3.0,,,2.0,3.0,,1.0,,,1.0,1.0,2.0,2.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,0.3333333333333333,0.16666666666666666,,0.034482758620689655,0.05,,,,,,0.5,,,0.2727272727272727,1.0,0.2727272727272727,0.6666666666666666,,3.0,3.0,,,,,1.0,1.0,,1.0,,1.0,,,,True,,,,,,,,,
953,1610612763,Lorenzen Wright,Lorenzen Wright,953,MEM,6177.0,103,2,182,181,32,22,25,363,16,18,4.0,5.0,2.0,10.0,,2.0,18,30,4.0,40,178,4.0,7.0,8.0,,2.0,1.0,32.0,4.0,4.0,1.0,1.0,2,,5,5.0,2.0,14.0,1.0,17.0,7.0,24.0,,4.0,3.0,4.0,1.0,5.0,2.0,2.0,11,10.0,9.0,3.0,6.0,3.0,1.0,3.0,,1.0,32,0.8888888888888888,1.0,0.6,0.5714285714285714,,0.6,0.5714285714285714,,0.6060606060606061,0.5714285714285714,0.16666666666666666,0.03333333333333333,,18.446601941747574,0.2,0.208955223880597,0.07142857142857142,0.1111111111111111,0.18823529411764706,0.07865168539325842,0.16666666666666666,,0.06451612903225806,0.3333333333333333,,0.2702702702702703,0.07692307692307693,0.2,,0.6,0.8888888888888888,0.9411764705882353,0.875,0.3333333333333333,0.2,0.2,0.06666666666666667,,,0.7142857142857143,0.8,0.6,0.48614,0.4417714285714286,0.39085000000000003,0.18181818181818182,0.18181818181818182,0.2,0.025,4.066666666666666,0.17582417582417584,,,,,,1.0,1.0,1.0,2.0,,1.0,,,,,,,,,,1.0,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,,,1.0,,,1.0,1.0,1.0,,,,,0.05555555555555555,,0.10526315789473684,0.07142857142857142,0.2,0.5,,,,,,,,,,,,,,,,,,,2.0,,1.0,,0.3333333333333333,,1.0,1.0,True,,,,,,,,,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,2064.0,34,29,58,58,4,14,6,116,5,8,1.0,2.0,2.0,3.0,,,7,11,,14,44,1.0,2.0,2.0,,,,10.0,4.0,2.0,2.0,,1,,3,4.0,,7.0,,7.0,4.0,11.0,2.0,1.0,1.0,2.0,1.0,3.0,,3.0,6,,,,,1.0,1.0,1.0,,,4,0.7142857142857143,0.8333333333333334,0.6363636363636364,0.5,,0.6363636363636364,0.5,,0.6363636363636364,0.5,,0.18181818181818182,,20.588235294117645,,0.30434782608695654,0.21052631578947367,,0.2413793103448276,0.15384615384615385,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.5,0.2222222222222222,,,1.0,0.7272727272727273,0.625,0.8333333333333334,0.8,0.2727272727272727,0.6666666666666666,0.6666666666666666,,,,1.0,0.5,0.7272727272727273,0.4940545454545454,0.5367,,,,0.14285714285714285,,1.5636363636363635,0.06896551724137931,,,,,,1.0,,,,,0.5,,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,,,,,,0.25,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,11314.0,189,17,331,337,138,153,32,668,26,36,7.0,14.0,10.0,24.0,1.0,4.0,37,64,26.0,100,339,7.0,14.0,16.0,15.0,26.0,43.0,34.0,40.0,10.0,7.0,10.0,19,3.0,47,12.0,4.0,17.0,6.0,27.0,17.0,44.0,2.0,4.0,2.0,3.0,,12.0,3.0,8.0,11,36.0,36.0,4.0,15.0,6.0,1.0,6.0,,43.0,138,0.4594594594594595,0.53125,0.578125,0.5,0.5769230769230769,0.578125,0.5,0.5769230769230769,0.625,0.5333333333333333,0.6142857142857143,0.109375,0.08333333333333333,24.864864864864863,0.42857142857142855,0.15454545454545454,0.125,0.13333333333333333,0.15,0.12056737588652482,0.3225806451612903,0.03125,0.030303030303030304,0.1388888888888889,0.25,0.10869565217391304,0.09090909090909091,0.25,0.10526315789473684,0.5625,0.7222222222222222,0.8387096774193549,0.46153846153846156,0.375,0.4166666666666667,0.45454545454545453,0.0625,0.25,0.25,1.0,0.5,0.5625,0.4733828125,0.548075,0.4765,0.2,0.2,0.16,0.43,4.0609375,0.4169184290030212,,,,,,9.0,5.0,2.0,,,0.4,,,,,,,,,,9.0,6.0,,,,0.75,1.0,,,,,,,,,10.0,15.0,,,,,,,,,,2.0,,13.0,,7.0,,5.0,,1.0,3.0,1.0,,2.0,4.0,2.0,5.0,6.0,,,0.1388888888888889,,0.1111111111111111,0.10714285714285714,0.11764705882352941,,,,,,,,0.5769230769230769,0.6666666666666666,,,,,4.0,,,,,,4.0,1.0,2.0,,0.3333333333333333,,,,True,,,,,,,,,
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,927.0,15,-5,29,28,18,18,3,57,1,1,,,,,,2.0,1,3,3.0,8,33,,1.0,,1.0,2.0,7.0,,2.0,,,3.0,3,1.0,6,,,,,,,,,,,1.0,,1.0,1.0,,2,1.0,3.0,,,,,,,7.0,18,,,0.3333333333333333,,0.5,0.5,,0.625,0.5833333333333334,,0.7,,,23.333333333333336,,,,,,,,,,,,,,,,0.2,1.0,1.0,,,,,0.4,,,,,0.6,0.41958,0.3647,0.4333,,,,0.875,13.166666666666666,0.6206896551724138,2.0,2.0,2.0,2.0,2.0,,,,2.0,0.4,,0.4,0.5,24.700000000000003,,,1.0,1.0,,1.0,,,,0.5,0.5,,,,,,,0.5,0.5,,0.5,1.0,1.0,,,,,,,1.0,,,,1.0,2.0,,1.0,1.0,,,,,,,,,,1.0,1.0,,0.5,,,,,,,,,,,,,0.25,1.0,,,0.5,3.0,,,,,,1.0,,,,,,,,,True,,,,,,,,,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,40079.0,668,-76,1234,1251,405,442,140,2485,63,114,13.0,24.0,18.0,62.0,7.0,26.0,88,202,72.0,248,1297,16.0,31.0,36.0,20.0,51.0,71.0,108.0,68.0,16.0,32.0,19.0,29,6.0,68,32.0,17.0,50.0,24.0,91.0,38.0,129.0,5.0,13.0,9.0,33.0,7.0,55.0,13.0,53.0,107,89.0,108.0,12.0,51.0,20.0,5.0,20.0,4.0,71.0,405,0.6136363636363636,0.675,0.43564356435643564,0.5161290322580645,0.39215686274509803,0.43564356435643564,0.5161290322580645,0.39215686274509803,0.496,0.5142857142857142,0.5,0.15841584158415842,0.12903225806451613,21.863799283154123,0.36923076923076925,0.11627906976744186,0.07111111111111111,0.13178294573643412,0.11985688729874776,0.06713780918727916,0.12987012987012986,0.04316546762589928,0.03821656050955414,0.07453416149068323,0.18269230769230768,0.11515151515151516,0.14150943396226415,0.08695652173913043,0.06097560975609756,0.5643564356435643,0.5526315789473685,0.6774193548387096,0.6825396825396826,0.3069306930693069,0.2903225806451613,0.3333333333333333,0.12871287128712872,0.2692307692307692,0.30434782608695654,0.7741935483870968,0.5416666666666666,0.5643564356435643,0.48620693069306936,0.5323249999999999,0.5031764705882353,0.21161825726141079,0.21161825726141079,0.14516129032258066,0.2862903225806452,4.947524752475247,0.32820097244732577,,,,,,10.0,7.0,4.0,16.0,,0.3888888888888889,,,,,,,,,,22.0,8.0,,,,0.4,0.5714285714285714,,,,,,,,,15.0,31.0,,,,,,,,,,4.0,,31.0,,11.0,2.0,6.0,6.0,2.0,14.0,6.0,11.0,11.0,6.0,6.0,9.0,8.0,,,0.18421052631578946,0.11538461538461539,0.05172413793103448,0.058823529411764705,0.03225806451612903,0.23076923076923078,,,,,,,0.6078431372549019,0.4838709677419355,,,,,3.0,,,,,,13.0,2.0,8.0,,0.4,3.0,,3.0,False,2.0,,,,,,,,
101160,1610612763,Lawrence Roberts,Lawrence Roberts,101160,MEM,9652.0,161,-9,306,307,142,125,45,613,10,16,3.0,5.0,1.0,8.0,4.0,9.0,15,33,11.0,41,307,3.0,7.0,6.0,6.0,17.0,18.0,22.0,8.0,6.0,4.0,3.0,4,,9,15.0,2.0,8.0,2.0,12.0,25.0,37.0,,7.0,6.0,1.0,,5.0,1.0,16.0,29,18.0,23.0,3.0,12.0,2.0,,2.0,,18.0,142,0.7333333333333333,0.9166666666666666,0.45454545454545453,0.42857142857142855,0.35294117647058826,0.4411764705882353,0.42857142857142855,0.3333333333333333,0.4659090909090909,0.375,0.391304347826087,0.12121212121212122,,13.687150837988826,0.09523809523809523,0.08421052631578947,0.15306122448979592,0.07142857142857142,0.08130081300813008,0.16911764705882354,0.045454545454545456,0.1724137931034483,0.19148936170212766,0.08571428571428572,0.1,0.075,0.1,,,0.47058823529411764,0.625,0.8333333333333334,0.7,0.23529411764705882,0.125,0.125,0.2647058823529412,0.4444444444444444,0.4444444444444444,0.7142857142857143,0.6,0.5,0.4551848484848486,0.47282,0.4164764705882353,0.27906976744186046,0.2857142857142857,0.14634146341463414,0.43902439024390244,7.00909090909091,0.46405228758169936,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,0.029411764705882353,1.0,0.029411764705882353,0.05555555555555555,42.6,,,,,,,4.0,2.0,,,,0.8,0.75,,,,,,,,,3.0,6.0,,,,,,,,,,,,6.0,1.0,3.0,,8.0,,,2.0,,3.0,1.0,3.0,1.0,1.0,1.0,,,0.25,,0.21052631578947367,0.21428571428571427,0.2,,,,,,,,0.3333333333333333,0.5,,,,,,,,,2.0,,2.0,,1.0,0.11764705882352941,0.5,,,,False,,,,,,,,,
101194,1610612763,Anthony Roberson,Anthony Roberson,101194,MEM,3541.0,59,-15,110,116,53,67,12,226,1,5,,,,1.0,6.0,10.0,7,16,2.0,22,105,2.0,2.0,4.0,4.0,9.0,13.0,8.0,6.0,,2.0,4.0,4,3.0,8,,1.0,3.0,1.0,5.0,,5.0,,1.0,1.0,1.0,,2.0,1.0,,4,3.0,2.0,,1.0,,,,,13.0,53,0.5714285714285714,0.5714285714285714,0.4375,1.0,0.4444444444444444,0.47619047619047616,1.0,0.4583333333333333,0.5,1.0,0.5,0.125,,19.672131147540984,0.125,0.07142857142857142,,0.07692307692307693,0.07272727272727272,,,,,,,0.15,0.1,,,0.23809523809523808,0.2,0.3333333333333333,,0.047619047619047616,,,0.47619047619047616,0.6,0.6,,,0.47619047619047616,0.45215476190476195,0.35245000000000004,0.4326541666666666,0.045454545454545456,0.058823529411764705,0.18181818181818182,0.5909090909090909,12.231250000000001,0.4818181818181818,5.0,3.0,5.0,3.0,5.0,,,,2.0,0.23809523809523808,,0.23809523809523808,0.25,25.4,,,2.0,2.0,6.0,2.0,1.0,1.0,1.0,0.4,0.4,0.5,0.6666666666666666,,,,,0.4,0.4,1.0,0.4,,2.0,,,,,,,1.0,,,,1.0,2.0,,,1.0,,,1.0,,,,,,,,,,0.3333333333333333,0.4,,,,,,,,,,,,0.16666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,False,,,,,,,,,
2054,1610612763,Jake Tsakalidis,Jake Tsakalidis,2054,MEM,41880.0,698,94,1241,1246,286,283,147,2487,76,109,29.0,40.0,8.0,26.0,9.0,19.0,93,154,57.0,243,1283,31.0,44.0,80.0,18.0,31.0,51.0,120.0,66.0,54.0,17.0,9.0,12,3.0,27,59.0,19.0,95.0,13.0,127.0,74.0,201.0,4.0,13.0,8.0,16.0,3.0,36.0,5.0,50.0,101,66.0,87.0,11.0,42.0,31.0,8.0,31.0,5.0,51.0,286,0.6451612903225806,0.9090909090909091,0.6038961038961039,0.7045454545454546,0.5806451612903226,0.6038961038961039,0.7045454545454546,0.5806451612903226,0.6328125,0.7407407407407407,0.6219512195121951,0.11038961038961038,0.15384615384615385,16.124469589816123,0.3023255813953488,0.18774703557312253,0.1435523114355231,0.1792452830188679,0.18627450980392157,0.13468634686346864,0.15492957746478872,0.15517241379310345,0.12418300653594772,0.22994652406417113,0.15625,0.16753926701570682,0.1323529411764706,0.2631578947368421,0.09302325581395349,0.7077922077922078,0.6972477064220184,0.7916666666666666,0.618421052631579,0.16883116883116883,0.3076923076923077,0.36363636363636365,0.12337662337662338,0.47368421052631576,0.47368421052631576,0.9090909090909091,0.725,0.7077922077922078,0.5076558441558441,0.5442810810810811,0.485258064516129,0.22702702702702704,0.22702702702702704,0.3292181069958848,0.20987654320987653,3.314285714285714,0.23045930701047543,,,,,,3.0,1.0,5.0,10.0,,0.5,,,,,,,,,,20.0,10.0,,,,0.5555555555555556,1.0,,,,,,,,,15.0,22.0,,,,,,,,,,18.0,,15.0,,3.0,3.0,14.0,2.0,3.0,10.0,3.0,13.0,4.0,8.0,1.0,7.0,5.0,,,0.11926605504587157,,0.10687022900763359,0.11235955056179775,0.09523809523809523,0.10344827586206896,,,,,,,0.7096774193548387,0.6818181818181818,,,,,2.0,,,,1.0,,22.0,1.0,16.0,0.023255813953488372,0.5161290322580645,1.0,,2.0,False,,,,,,,,,
2563,1610612763,Dahntay Jones,Dahntay Jones,2563,MEM,47412.0,790,-151,1450,1441,399,431,172,2891,44,78,8.0,14.0,8.0,28.0,32.0,98.0,84,204,49.0,226,1516,15.0,27.0,30.0,12.0,47.0,47.0,80.0,88.0,10.0,20.0,20.0,31,5.0,73,13.0,18.0,46.0,3.0,67.0,17.0,84.0,1.0,29.0,10.0,25.0,3.0,41.0,12.0,36.0,93,65.0,79.0,6.0,37.0,9.0,2.0,9.0,2.0,47.0,399,0.47619047619047616,0.5063291139240507,0.4117647058823529,0.5555555555555556,0.2553191489361702,0.3968609865470852,0.5555555555555556,0.2222222222222222,0.4362934362934363,0.5555555555555556,0.3357142857142857,0.09803921568627451,0.10714285714285714,18.12688821752266,0.04838709677419355,0.09663865546218488,0.024029574861367836,0.11464968152866242,0.10110584518167456,0.02177068214804064,0.026595744680851064,0.041379310344827586,0.009615384615384616,0.07738095238095238,0.07258064516129033,0.13043478260869565,0.11304347826086956,0.11904761904761904,0.009009009009009009,0.34977578475336324,0.5641025641025641,0.6875,0.20454545454545456,0.12556053811659193,0.2857142857142857,0.32,0.43946188340807174,0.32653061224489793,0.3368421052631579,0.5185185185185185,0.5714285714285714,0.4349775784753363,0.4731461883408073,0.48537826086956515,0.4350462962962962,0.14566929133858267,0.1574468085106383,0.13274336283185842,0.2079646017699115,10.264215686274508,0.2751724137931034,1.0,1.0,19.0,7.0,1.0,11.0,6.0,19.0,12.0,0.08520179372197309,0.5,0.004484304932735426,0.018518518518518517,23.478947368421053,3.0,18.0,,3.0,9.0,,16.0,11.0,1.0,0.15789473684210525,0.15789473684210525,0.3902439024390244,0.84375,0.08071748878923767,0.16666666666666666,0.16666666666666666,1.0,,,,,6.0,11.0,,,,6.0,,,,,,,,23.0,,13.0,2.0,2.0,3.0,5.0,5.0,2.0,6.0,10.0,1.0,14.0,5.0,4.0,,,0.1794871794871795,0.030612244897959183,0.013513513513513514,0.01818181818181818,,,,,,,,,0.2037037037037037,0.5454545454545454,0.1111111111111111,,,,5.0,,,,2.0,,7.0,,3.0,0.02702702702702703,0.3333333333333333,2.0,,,False,6.0,,,,,,,,
2766,1610612763,Antonio Burks,Antonio Burks,2766,MEM,23968.0,399,-70,718,733,250,239,84,1451,13,32,,1.0,5.0,10.0,13.0,49.0,31,91,6.0,68,750,1.0,3.0,2.0,6.0,27.0,17.0,12.0,50.0,,5.0,28.0,47,13.0,113,1.0,10.0,18.0,1.0,29.0,1.0,30.0,1.0,13.0,2.0,10.0,1.0,26.0,10.0,8.0,34,20.0,15.0,3.0,5.0,,,,,17.0,250,0.1935483870967742,0.1935483870967742,0.34065934065934067,0.3333333333333333,0.2222222222222222,0.3229166666666667,0.25,0.1935483870967742,0.3333333333333333,0.25,0.2361111111111111,0.054945054945054944,,15.724815724815723,0.025,0.07086614173228346,0.0038314176245210726,0.14492753623188406,0.08668730650154799,0.003105590062111801,,0.014925373134328358,,0.053763440860215055,0.01639344262295082,0.12,0.09803921568627451,0.2777777777777778,0.018518518518518517,0.3333333333333333,0.40625,0.48148148148148145,0.15384615384615385,0.10416666666666667,0.5,0.5,0.5104166666666666,0.2653061224489796,0.2653061224489796,0.25,,0.3854166666666667,0.456756989247312,0.4036,0.4528103448275862,0.05102040816326531,0.053763440860215055,0.029411764705882353,0.25,11.332967032967035,0.34818941504178275,4.0,3.0,5.0,4.0,2.0,19.0,13.0,11.0,6.0,0.052083333333333336,0.2,0.041666666666666664,0.0967741935483871,36.17999999999999,,1.0,,,,,16.0,12.0,,,,0.6153846153846154,0.23076923076923078,0.010416666666666666,,,,,,,,4.0,11.0,,1.0,,1.0,,,,,1.0,,,5.0,2.0,10.0,5.0,,5.0,3.0,4.0,,2.0,1.0,4.0,4.0,4.0,3.0,,,0.15625,,,,,,0.25,,,,,,0.3548387096774194,0.36363636363636365,0.03225806451612903,,,,6.0,,,,,,,,,,,,,,False,,2.0,0.4,1.0,0.25,,,,
757,1610612763,Damon Stoudamire,Damon Stoudamire,757,MEM,50781.0,846,90,1522,1511,455,482,198,3033,36,83,5.0,10.0,10.0,26.0,31.0,71.0,77,180,50.0,309,1537,8.0,19.0,31.0,23.0,61.0,117.0,30.0,124.0,4.0,20.0,91.0,125,29.0,284,15.0,22.0,50.0,,72.0,23.0,95.0,11.0,19.0,6.0,21.0,6.0,54.0,15.0,23.0,47,44.0,59.0,4.0,11.0,1.0,,1.0,,117.0,455,0.19480519480519481,0.2,0.42777777777777776,0.42105263157894735,0.3770491803278688,0.4592198581560284,0.5166666666666667,0.43617021276595747,0.49506578947368424,0.5166666666666667,0.5089285714285714,0.1111111111111111,0.07692307692307693,20.398860398860396,,0.0859106529209622,0.027777777777777776,0.13333333333333333,0.0963855421686747,0.0310391363022942,0.054187192118226604,0.016853932584269662,0.006289308176100629,0.07657657657657657,0.12403100775193798,0.0735930735930736,0.12389380530973451,0.15384615384615385,0.07534246575342465,0.29432624113475175,0.43373493975903615,0.5454545454545454,0.1111111111111111,0.09219858156028368,0.38461538461538464,0.4166666666666667,0.25177304964539005,0.43661971830985913,0.44285714285714284,0.3333333333333333,0.5,0.6560283687943262,0.5024991103202847,0.5169434782608695,0.48553817204301064,0.03806228373702422,0.058823529411764705,0.10032362459546926,0.3786407766990291,9.023333333333333,0.29894875164257556,88.0,31.0,102.0,33.0,87.0,34.0,23.0,13.0,5.0,0.3617021276595745,,0.3120567375886525,0.32978723404255317,25.10392156862745,5.0,14.0,30.0,35.0,90.0,30.0,33.0,24.0,0.8571428571428571,0.3431372549019608,0.3465346534653465,0.6111111111111112,0.3548387096774194,0.04964539007092199,0.35714285714285715,0.35714285714285715,1.0,0.3409090909090909,0.3409090909090909,0.8333333333333334,0.3448275862068966,11.0,30.0,2.0,4.0,,2.0,3.0,7.0,12.0,5.0,11.0,,12.0,35.0,1.0,48.0,14.0,8.0,5.0,3.0,9.0,1.0,,2.0,1.0,1.0,15.0,15.0,0.45454545454545453,0.36363636363636365,0.20481927710843373,0.014084507042253521,0.03980099502487562,0.04794520547945205,0.01818181818181818,,0.13333333333333333,0.5,1.0,0.23333333333333334,0.42857142857142855,1.0,0.3191489361702128,0.36666666666666664,0.02127659574468085,,0.3870967741935484,15.0,11.0,,,,,11.0,1.0,,1.0,,1.0,,,,False,,,,,,,,,
