EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Blocked3s,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,on
2560,1610612744,Zarko Cabarkapa,Zarko Cabarkapa,2560,GSW,4371.0,73,13,136,137,37,50,14.0,273,8.0,13.0,2.0,3.0,4.0,7.0,3.0,5.0,2.0,8.0,13.0,26.0,8.0,34.0,143,2.0,4.0,5.0,4.0,8.0,3.0,11.0,16.0,10.0,4.0,3.0,1.0,1.0,2.0,,1.0,,,5.0,2.0,4.0,,11.0,,11.0,6.0,17.0,1.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,,6.0,17,1.0,1.0,9.0,1.0,14.0,,,5.0,2.0,2.0,1.0,1.0,2.0,1.0,,,11.0,37,3.0,2.0,0.6153846153846154,0.7272727272727273,0.5,0.5,0.5,0.4642857142857143,0.5,0.4444444444444444,0.4857142857142857,0.5,0.4583333333333333,0.11538461538461539,0.23076923076923078,,24.342105263157894,0.5,,0.16923076923076924,0.09090909090909091,,0.1,0.14864864864864866,0.09375,0.2,,0.09090909090909091,0.058823529411764705,0.25,0.08695652173913043,0.14285714285714285,,,0.08333333333333333,0.5,0.4642857142857143,0.6153846153846154,0.8,0.625,0.17857142857142858,0.6,0.6,0.3333333333333333,0.2857142857142857,0.25,0.25,1.0,0.75,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.5357142857142857,0.4730142857142857,0.53685,0.5389,0.15151515151515152,0.16129032258064516,0.14705882352941177,0.3235294117647059,7.184615384615386,0.27205882352941174,,,,,,2.0,,,1.0,,2.0,,,,1.0,,2.0,,1.0,,,,,,,,,,,,0.07142857142857142,,,,,0.07142857142857142,,,,,,,,0.1111111111111111,,,25.8,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,True
101223,1610612744,Aaron Miles,Aaron Miles,101223,GSW,275.0,5,-2,11,10,3,4,2.0,21,,,,,,,,,,,,,,,9,,,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,1.0,,1.0,,,1.0,,1.0,1,,,1.0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,7.692307692307692,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2727272727272727,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,80942.0,1349,-38,2605,2607,505,537,303.0,5212,72.0,127.0,21.0,38.0,16.0,25.0,19.0,66.0,69.0,155.0,160.0,348.0,122.0,541.0,2699,26.0,56.0,71.0,29.0,59.0,32.0,105.0,194.0,126.0,32.0,29.0,31.0,19.0,50.0,12.0,7.0,20.0,2.0,119.0,32.0,54.0,62.0,243.0,23.0,328.0,89.0,417.0,16.0,28.0,20.0,8.0,29.0,4.0,13.0,34.0,16.0,63.0,10.0,27.0,81,8.0,13.0,117.0,5.0,145.0,13.0,4.0,65.0,12.0,9.0,5.0,3.0,9.0,5.0,1.0,2.0,105.0,505,7.0,10.0,0.60625,0.6736111111111112,0.45977011494252873,0.4642857142857143,0.4915254237288136,0.47184684684684686,0.4365079365079365,0.46794871794871795,0.5295275590551181,0.4863013698630137,0.5303030303030303,0.08333333333333333,0.14960629921259844,0.15151515151515152,19.28402566700439,0.4603174603174603,0.34328358208955223,0.2290292177191329,0.06,0.24603174603174602,0.0835509138381201,0.2322924600152323,0.06703039750584568,0.09090909090909091,0.046610169491525424,0.04627249357326478,0.0726643598615917,0.18596491228070175,0.2635135135135135,0.23333333333333334,0.2804232804232804,0.14285714285714285,0.07272727272727272,0.5555555555555556,0.28603603603603606,0.5669291338582677,0.6666666666666666,0.5277777777777778,0.14864864864864866,0.2878787878787879,0.3392857142857143,0.3684210526315789,0.3490990990990991,0.44516129032258067,0.44516129032258067,0.7536231884057971,0.6031746031746031,0.5526315789473685,0.32051282051282054,0.64,0.5022522522522522,0.47348063063063056,0.49256888888888894,0.47511410256410247,0.1310483870967742,0.1625,0.13123844731977818,0.19408502772643252,9.955172413793104,0.19385796545105566,4.0,16.0,1.0,2.0,29.0,80.0,5.0,4.0,16.0,33.0,96.0,1.0,7.0,5.0,19.0,99.0,80.0,29.0,9.0,3.0,1.0,8.0,11.0,,,1.0,0.34375,0.14285714285714285,0.2631578947368421,0.34375,0.21621621621621623,0.036036036036036036,0.25,0.25,1.0,0.18018018018018017,0.3625,0.3670886075949367,1.0,0.031746031746031744,0.5,1.0,0.07936507936507936,0.20512820512820512,0.25,0.3625,25.177083333333332,16.0,3.0,11.0,,1.0,2.0,,0.033707865168539325,0.11702127659574468,0.14285714285714285,1.0,3.0,,0.038461538461538464,0.3333333333333333,,,,,,,,1.0,1.0,0.010416666666666666,0.0125,1.0,True
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,208.0,3,-11,7,8,7,5,,15,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101113,1610612744,Ike Diogu,Ike Diogu,101113,GSW,52636.0,877,-69,1701,1690,535,482,229.0,3391,100.0,147.0,28.0,48.0,34.0,42.0,34.0,95.0,20.0,41.0,154.0,283.0,120.0,428.0,1837,31.0,64.0,96.0,48.0,82.0,43.0,139.0,214.0,94.0,38.0,34.0,19.0,4.0,23.0,2.0,2.0,12.0,3.0,50.0,18.0,59.0,25.0,65.0,14.0,104.0,80.0,184.0,5.0,12.0,5.0,7.0,18.0,3.0,7.0,47.0,11.0,65.0,23.0,68.0,144,11.0,24.0,116.0,3.0,150.0,21.0,,77.0,7.0,25.0,15.0,10.0,25.0,14.0,5.0,8.0,139.0,535,15.0,6.0,0.6948051948051948,0.7925925925925926,0.5441696113074205,0.484375,0.5853658536585366,0.5441696113074205,0.484375,0.5853658536585366,0.6167146974063401,0.5783132530120482,0.6813725490196079,0.12014134275618374,0.14285714285714285,0.1368421052631579,20.871327254305978,0.27692307692307694,0.17721518987341772,0.12037037037037036,0.09688013136288999,0.13368983957219252,0.08571428571428572,0.12379642365887207,0.09401709401709402,0.14583333333333334,0.09289617486338798,0.05982905982905983,0.08108108108108109,0.10738255033557047,0.11564625850340136,0.13114754098360656,0.17391304347826086,0.02040816326530612,0.053763440860215055,0.56,0.519434628975265,0.6802721088435374,0.7936507936507936,0.69,0.33568904593639576,0.35789473684210527,0.4146341463414634,0.6764705882352942,0.14487632508833923,0.4878048780487805,0.4878048780487805,0.75,0.75,0.5833333333333334,0.5121951219512195,0.8095238095238095,0.519434628975265,0.4633233215547704,0.469032075471698,0.47555243902439026,0.22941176470588234,0.22713864306784662,0.22429906542056074,0.3247663551401869,5.666077738515902,0.31452087007642565,,,,,,,,,,,,,,,,,,,4.0,1.0,,10.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,34.0,3.0,11.0,,,,,0.05454545454545454,0.0967741935483871,0.32142857142857145,,,,,,,,,1.0,,,1.0,,1.0,,,,False
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,38633.0,644,16,1316,1291,536,474,180.0,2607,40.0,82.0,5.0,9.0,14.0,29.0,15.0,44.0,12.0,45.0,67.0,171.0,36.0,227.0,1353,8.0,18.0,20.0,25.0,64.0,18.0,86.0,66.0,68.0,10.0,24.0,44.0,12.0,56.0,8.0,4.0,25.0,7.0,124.0,3.0,14.0,14.0,33.0,5.0,52.0,17.0,69.0,3.0,21.0,11.0,10.0,19.0,2.0,8.0,18.0,11.0,37.0,15.0,18.0,48,2.0,7.0,40.0,7.0,48.0,3.0,1.0,22.0,3.0,6.0,2.0,1.0,7.0,3.0,,,86.0,536,13.0,2.0,0.4925373134328358,0.532258064516129,0.391812865497076,0.4444444444444444,0.390625,0.41163793103448276,0.3958333333333333,0.3695652173913043,0.4448818897637795,0.4,0.4207920792079208,0.14035087719298245,0.1951219512195122,0.11363636363636363,19.0694626474443,0.5135135135135135,0.08928571428571429,0.07971014492753623,0.030973451327433628,0.09655172413793103,0.018633540372670808,0.08407871198568873,0.02773246329526917,0.04878048780487805,0.008771929824561403,0.028735632183908046,0.027522935779816515,0.056074766355140186,0.08,0.09340659340659341,0.07207207207207207,0.17647058823529413,0.02564102564102564,0.42857142857142855,0.35344827586206895,0.4878048780487805,0.6060606060606061,0.625,0.1896551724137931,0.3409090909090909,0.38461538461538464,0.26666666666666666,0.1939655172413793,0.26666666666666666,0.2857142857142857,0.3333333333333333,0.375,0.5555555555555556,0.31521739130434784,0.4827586206896552,0.6163793103448276,0.4849422413793104,0.4865125,0.4575163043478262,0.08764940239043825,0.11578947368421053,0.0881057268722467,0.3788546255506608,7.17485380116959,0.4072948328267477,12.0,32.0,1.0,3.0,7.0,29.0,3.0,3.0,15.0,19.0,61.0,1.0,6.0,6.0,28.0,51.0,29.0,7.0,12.0,2.0,2.0,3.0,2.0,1.0,,0.8947368421052632,0.3114754098360656,0.16666666666666666,0.21428571428571427,0.3114754098360656,0.2629310344827586,0.13793103448275862,0.375,0.375,1.0,0.125,0.2413793103448276,0.25,0.7142857142857143,0.125,0.3333333333333333,1.0,0.125,0.16304347826086957,0.2,0.2413793103448276,24.313114754098354,1.0,,2.0,1.0,3.0,2.0,0.06666666666666667,,,,3.0,13.0,6.0,0.14130434782608695,0.23076923076923078,,,,,,,,1.0,1.0,0.01639344262295082,0.034482758620689655,,False
101198,1610612744,Will Bynum,Will Bynum,101198,GSW,8271.0,138,-20,273,271,83,62,39.0,544,13.0,22.0,2.0,3.0,6.0,10.0,2.0,6.0,3.0,12.0,18.0,40.0,10.0,52.0,297,3.0,6.0,6.0,7.0,12.0,5.0,19.0,4.0,32.0,,6.0,13.0,3.0,16.0,1.0,2.0,9.0,3.0,35.0,1.0,2.0,1.0,7.0,,8.0,3.0,11.0,1.0,6.0,4.0,2.0,9.0,1.0,6.0,2.0,3.0,11.0,3.0,3.0,9,,1.0,12.0,1.0,16.0,1.0,,6.0,2.0,,,,,,,,19.0,83,2.0,2.0,0.1111111111111111,0.1111111111111111,0.45,0.5,0.5833333333333334,0.44680851063829785,0.375,0.5384615384615384,0.48148148148148145,0.375,0.5588235294117647,0.15,0.18181818181818182,0.3333333333333333,20.3125,0.8181818181818182,,0.08333333333333333,0.019801980198019802,0.027777777777777776,0.029411764705882353,0.06666666666666667,0.022222222222222223,,0.10526315789473684,,0.05263157894736842,,0.16666666666666666,0.10526315789473684,,0.1111111111111111,0.05263157894736842,,0.46808510638297873,0.5909090909090909,0.7222222222222222,0.15384615384615385,0.1276595744680851,0.3333333333333333,0.5,,0.2553191489361702,0.25,0.25,,0.375,0.6666666666666666,0.7692307692307693,0.6,0.6170212765957447,0.4843902173913044,0.45409999999999995,0.5034166666666666,0.11538461538461539,0.13333333333333333,0.11538461538461539,0.36538461538461536,7.255,0.304029304029304,,1.0,,,2.0,6.0,2.0,,1.0,2.0,7.0,,2.0,,1.0,6.0,5.0,2.0,1.0,,,,1.0,,,1.0,0.2857142857142857,,,0.3333333333333333,0.14893617021276595,0.02127659574468085,,,,0.1276595744680851,0.3333333333333333,0.4,1.0,,,,0.25,0.07692307692307693,,0.4,29.242857142857144,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.14285714285714285,0.16666666666666666,,False
2202,1610612744,Jason Richardson,Jason Richardson,2202,GSW,81722.0,1362,49,2714,2686,1056,1044,347.0,5400,116.0,181.0,12.0,29.0,42.0,62.0,35.0,110.0,52.0,143.0,203.0,434.0,134.0,828.0,2955,20.0,48.0,99.0,62.0,133.0,86.0,318.0,172.0,234.0,22.0,32.0,75.0,41.0,116.0,26.0,15.0,39.0,11.0,273.0,11.0,36.0,51.0,99.0,9.0,159.0,50.0,209.0,8.0,47.0,29.0,18.0,45.0,7.0,21.0,28.0,24.0,73.0,33.0,46.0,106,5.0,8.0,142.0,15.0,195.0,10.0,1.0,65.0,31.0,24.0,16.0,6.0,25.0,15.0,1.0,,318.0,1056,21.0,30.0,0.4236453201970443,0.4479166666666667,0.46774193548387094,0.4166666666666667,0.46616541353383456,0.52023988005997,0.5833333333333334,0.5087719298245614,0.5462351387054161,0.5892857142857143,0.5600706713780919,0.07373271889400922,0.08287292817679558,0.11818181818181818,26.526046660274847,0.6164383561643836,0.0891089108910891,0.1198547215496368,0.04054054054054054,0.1588785046728972,0.02736318407960199,0.13077593722755013,0.03643410852713178,0.043478260869565216,0.02702702702702703,0.048484848484848485,0.03367003367003367,0.07916666666666666,0.11158798283261803,0.1529745042492918,0.17180616740088106,0.1276595744680851,0.024844720496894408,0.6,0.27136431784107945,0.6408839779005525,0.6987951807228916,0.47413793103448276,0.16491754122938532,0.3181818181818182,0.36082474226804123,0.34285714285714286,0.2143928035982009,0.36363636363636365,0.37410071942446044,0.36538461538461536,0.3717948717948718,0.41379310344827586,0.2719298245614035,0.6774193548387096,0.6206896551724138,0.4864072398190045,0.4926606557377049,0.47851004464285696,0.09504132231404959,0.1329243353783231,0.11956521739130435,0.38405797101449274,8.428801843317972,0.38909358879882094,28.0,57.0,6.0,7.0,68.0,176.0,23.0,24.0,73.0,96.0,233.0,17.0,30.0,36.0,95.0,222.0,172.0,68.0,25.0,3.0,2.0,3.0,7.0,1.0,,0.7708333333333334,0.41201716738197425,0.5666666666666667,0.37894736842105264,0.4192139737991266,0.3493253373313343,0.08545727136431784,0.49122807017543857,0.49122807017543857,0.8928571428571429,0.2638680659670165,0.38636363636363635,0.38857142857142857,0.7205882352941176,0.08974358974358974,0.8571428571428571,0.6666666666666666,0.2948717948717949,0.3201754385964912,0.3287671232876712,0.3953488372093023,25.374678111587986,8.0,3.0,5.0,1.0,2.0,,0.027972027972027972,0.029411764705882353,0.009523809523809525,0.08333333333333333,12.0,22.0,66.0,0.09649122807017543,0.5454545454545454,11.0,4.0,,4.0,0.4782608695652174,0.9090909090909091,0.016877637130801686,1.0,,0.004291845493562232,0.005681818181818182,,False
2399,1610612744,Mike Dunleavy,Mike Dunleavy,2399,GSW,76572.0,1276,-70,2568,2541,971,858,326.0,5109,79.0,110.0,13.0,25.0,27.0,37.0,14.0,52.0,44.0,123.0,137.0,285.0,101.0,471.0,2814,17.0,37.0,49.0,44.0,90.0,53.0,165.0,184.0,90.0,20.0,13.0,86.0,38.0,124.0,26.0,12.0,40.0,20.0,286.0,8.0,34.0,45.0,111.0,16.0,172.0,44.0,216.0,9.0,37.0,23.0,14.0,31.0,5.0,23.0,18.0,8.0,49.0,10.0,51.0,100,7.0,8.0,132.0,35.0,122.0,11.0,2.0,43.0,21.0,12.0,5.0,7.0,12.0,6.0,2.0,,165.0,971,15.0,18.0,0.6715328467153284,0.7244094488188977,0.4807017543859649,0.4594594594594595,0.4888888888888889,0.45012165450121655,0.4444444444444444,0.417910447761194,0.5043010752688172,0.5,0.5061728395061729,0.0456140350877193,0.05454545454545454,0.09615384615384616,17.423728813559322,0.6326530612244898,0.16666666666666666,0.14140127388535031,0.039397450753186555,0.15,0.021798365122615803,0.14377880184331798,0.03414634146341464,0.04745762711864407,0.04032258064516129,0.03125,0.021739130434782608,0.1111111111111111,0.13865546218487396,0.16314199395770393,0.14285714285714285,0.1686746987951807,0.04,0.5,0.26763990267639903,0.7181818181818181,0.7596153846153846,0.6708860759493671,0.12652068126520682,0.2692307692307692,0.2978723404255319,0.5,0.29927007299270075,0.35772357723577236,0.36363636363636365,0.7272727272727273,0.5555555555555556,0.52,0.27611940298507465,0.7297297297297297,0.5742092457420924,0.47918182926829256,0.4845708333333334,0.48550075187969927,0.0990990990990991,0.13564668769716087,0.1040339702760085,0.3503184713375796,10.047719298245614,0.3781152647975078,6.0,30.0,,1.0,26.0,96.0,7.0,7.0,31.0,32.0,126.0,2.0,8.0,8.0,44.0,87.0,95.0,26.0,26.0,,,3.0,4.0,,,0.90625,0.25396825396825395,0.25,0.18181818181818182,0.256,0.30656934306569344,0.072992700729927,0.2,0.2,1.0,0.23357664233576642,0.2708333333333333,0.2708333333333333,0.8846153846153846,0.022222222222222223,,,0.15555555555555556,0.23134328358208955,0.22580645161290322,0.2736842105263158,25.544444444444444,9.0,2.0,12.0,,,1.0,0.016260162601626018,0.017857142857142856,0.02197802197802198,0.23076923076923078,1.0,13.0,9.0,0.09701492537313433,0.07692307692307693,2.0,1.0,,1.0,0.2857142857142857,1.0,0.007874015748031496,,,,,,False
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,59819.0,997,43,1927,1920,677,701,257.0,3847,106.0,151.0,33.0,51.0,36.0,53.0,12.0,33.0,,1.0,118.0,185.0,22.0,258.0,2034,34.0,53.0,72.0,39.0,59.0,7.0,85.0,172.0,64.0,54.0,16.0,16.0,8.0,24.0,5.0,3.0,8.0,1.0,56.0,22.0,96.0,27.0,117.0,14.0,158.0,124.0,282.0,12.0,23.0,13.0,10.0,12.0,2.0,6.0,22.0,6.0,34.0,10.0,112.0,189,19.0,8.0,75.0,8.0,72.0,10.0,,38.0,3.0,46.0,22.0,24.0,47.0,28.0,2.0,2.0,85.0,677,23.0,3.0,0.7288135593220338,0.945054945054945,0.6378378378378379,0.6415094339622641,0.6610169491525424,0.6378378378378379,0.6415094339622641,0.6610169491525424,0.5972222222222222,0.6101694915254238,0.5985915492957746,0.08648648648648649,0.06622516556291391,0.18181818181818182,11.241007194244606,0.35294117647058826,0.19444444444444445,0.1836734693877551,0.1497659906396256,0.12,0.08029197080291971,0.16705336426914152,0.12896174863387977,0.1691542288557214,0.18497109826589594,0.11235955056179775,0.08673469387755102,0.20279720279720279,0.19270833333333334,0.16887417218543047,0.1301775147928994,0.08928571428571429,0.23529411764705882,0.5957446808510638,0.8162162162162162,0.7019867549668874,0.75177304964539,0.7169811320754716,0.1783783783783784,0.36363636363636365,0.4444444444444444,0.8333333333333334,0.005405405405405406,,,,0.9622641509433962,0.6470588235294118,0.8983050847457628,0.6792452830188679,0.8162162162162162,0.5211891891891892,0.5353638297872341,0.5397203389830507,0.1784037558685446,0.1784037558685446,0.27906976744186046,0.32945736434108525,1.92972972972973,0.35132330046704724,,,,,,,,,,,,,,,,,,,7.0,1.0,,6.0,8.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,9.0,,,8.0,,0.08571428571428572,0.0641025641025641,0.21212121212121213,,,,,,,,,,,,,,2.0,,,,False
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,70042.0,1167,-83,2298,2271,912,917,300.0,4569,87.0,137.0,29.0,48.0,28.0,46.0,18.0,65.0,40.0,107.0,145.0,309.0,129.0,494.0,2586,35.0,64.0,86.0,49.0,94.0,63.0,188.0,172.0,118.0,48.0,28.0,29.0,22.0,51.0,15.0,7.0,19.0,,124.0,36.0,64.0,50.0,127.0,43.0,220.0,106.0,326.0,13.0,19.0,16.0,3.0,24.0,3.0,10.0,21.0,14.0,45.0,13.0,53.0,110,11.0,10.0,133.0,6.0,174.0,20.0,8.0,73.0,20.0,17.0,8.0,8.0,17.0,9.0,,,188.0,912,19.0,19.0,0.593103448275862,0.7107438016528925,0.4692556634304207,0.546875,0.5212765957446809,0.4631979695431472,0.5289855072463768,0.48828125,0.5235546038543897,0.5512820512820513,0.5662650602409639,0.09061488673139159,0.1386861313868613,0.13846153846153847,19.284369114877588,0.5333333333333333,0.4387755102040816,0.1854014598540146,0.0835509138381201,0.20833333333333334,0.1016949152542373,0.19135135135135134,0.08928571428571429,0.10144927536231885,0.07731958762886598,0.07094594594594594,0.08984375,0.13333333333333333,0.2512820512820513,0.17627118644067796,0.19631901840490798,0.23376623376623376,0.06735751295336788,0.5294117647058824,0.3477157360406091,0.635036496350365,0.7372881355932204,0.5632183908045977,0.1649746192893401,0.27692307692307694,0.32142857142857145,0.4444444444444444,0.2715736040609137,0.37383177570093457,0.37383177570093457,0.725,0.6956521739130435,0.6041666666666666,0.359375,0.6086956521739131,0.5634517766497462,0.48263307888040735,0.4939888888888888,0.48880629921259827,0.16331096196868009,0.20165745856353592,0.17408906882591094,0.3805668016194332,8.419093851132684,0.3968668407310705,2.0,9.0,,,23.0,76.0,5.0,8.0,30.0,25.0,85.0,1.0,5.0,9.0,34.0,72.0,75.0,23.0,10.0,,,7.0,4.0,,,0.96,0.29411764705882354,0.2,0.2647058823529412,0.2976190476190476,0.21573604060913706,0.02284263959390863,0.2222222222222222,0.2222222222222222,1.0,0.19289340101522842,0.3026315789473684,0.3026315789473684,0.9565217391304348,,,,0.07246376811594203,0.234375,0.26666666666666666,0.30666666666666664,25.491764705882353,13.0,6.0,13.0,,1.0,4.0,,0.075,0.1326530612244898,0.1724137931034483,1.0,4.0,3.0,0.03125,0.25,1.0,1.0,,,0.2,1.0,,,,,,,False
