EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,DefensiveGoaltends,on,3pt And 1 Free Throw Trips,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,45672.0,761.0,-90,1392,1400,160.0,130.0,186.0,2792,35.0,47.0,6.0,8.0,4.0,6.0,8.0,34.0,42.0,106.0,,2.0,,1.0,2.0,3.0,5.0,1.0,2.0,85.0,187.0,3.0,7.0,6.0,185.0,1539.0,9.0,21.0,,2.0,,18.0,10.0,23.0,4.0,3.0,26.0,130.0,40.0,9.0,6.0,4.0,3.0,6.0,43.0,12.0,55.0,8.0,4.0,19.0,7.0,17.0,122.0,5.0,19.0,17.0,36.0,,53.0,24.0,77.0,3.0,16.0,8.0,8.0,6.0,4.0,5.0,8.0,1.0,1.0,,1.0,14.0,1.0,1.0,48.0,111.0,3.0,2.0,39.0,2.0,21.0,9.0,1.0,4.0,1.0,4.0,3.0,,1.0,4.0,3.0,,,1.0,26.0,160.0,4.0,1.0,0.7647058823529411,0.7926829268292683,1.0,0.42857142857142855,,0.5,0.45454545454545453,0.42857142857142855,0.43478260869565216,0.46134020618556704,0.391304347826087,0.42592592592592593,0.4671717171717172,0.391304347826087,0.4482758620689655,0.03608247422680412,0.03208556149732621,0.06382978723404255,0.08823529411764706,,12.998160637645617,0.42857142857142855,,0.07775377969762419,0.03145695364238411,0.12781954887218044,0.045871559633027525,0.08892617449664429,0.033660589060308554,0.0335195530726257,0.03496503496503497,0.028368794326241134,0.06666666666666667,,0.09722222222222222,0.06201550387596899,0.07368421052631578,0.13402061855670103,0.1111111111111111,0.030303030303030304,0.75,0.2422680412371134,0.7446808510638298,0.7954545454545454,0.6,0.17525773195876287,0.23529411764705882,0.25806451612903225,0.375,0.5463917525773195,0.39622641509433965,0.39622641509433965,0.9761904761904762,0.010309278350515464,,,,0.02577319587628866,0.6,0.6,1.0,0.34782608695652173,0.75,,0.043478260869565216,,,0.043478260869565216,0.2222222222222222,0.6666666666666666,0.07407407407407407,0.07407407407407407,0.27835051546391754,0.75,0.45055129533678756,0.4724194444444445,0.43748461538461536,0.02030456852791878,0.021052631578947368,0.0972972972972973,0.14054054054054055,11.711764705882352,26.9,0.11494252873563218,,1.0,1.0,,1.0,,,,0.25,,0.5,,,,,,,,,,True,,,,,
101219,1610612737,Anthony Grundy,Anthony Grundy,101219,ATL,1393.0,23.0,-7,45,46,25.0,4.0,6.0,91,1.0,1.0,,,,,,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,4.0,2.0,2.0,2.0,10.0,44.0,,,1.0,1.0,,3.0,,3.0,1.0,2.0,5.0,2.0,,3.0,,1.0,1.0,,,,,,,,,,,,,,3.0,,3.0,,3.0,,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,2.0,,1.0,1.0,2.0,,,3.0,,,2.0,,,1.0,,,,,,,,,,5.0,25.0,,1.0,1.0,1.0,0.5,1.0,1.0,1.0,0.25,,,0.6666666666666666,1.5,0.375,0.7142857142857143,1.5,0.5,0.3333333333333333,,,,,17.647058823529413,0.5,,0.2,,,,0.15789473684210525,,,,,,,,,0.3333333333333333,,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,1.0,1.0,1.0,,,,0.25,,0.5,1.0,0.48679999999999995,0.5571,0.446575,,,0.3,0.5,11.9,24.9,0.5555555555555556,1.0,,1.0,3.0,,,,,1.0,1.0,,,,,,,,,,,True,,,,,
1519,1610612737,John Thomas,John Thomas,1519,ATL,221.0,4.0,-4,7,8,3.0,8.0,,15,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,14.285714285714285,,,,,0.5,,0.25,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,True,,,,,
960,1610612737,Tony Delk,Tony Delk,960,ATL,415.0,7.0,-1,15,14,,,3.0,29,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,2.0,2.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,11.11111111111111,,,0.25,0.125,,,0.2,0.1,,,0.25,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3702,,,0.5,0.5,,,21.8,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2823,1610612737,John Edwards,John Edwards,2823,ATL,182.0,3.0,2,5,5,,,1.0,10,,,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,6.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.3378,,,,,,,17.7,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,63593.0,1060.0,-47,2054,2090,763.0,948.0,291.0,4144,61.0,105.0,19.0,37.0,17.0,36.0,7.0,23.0,46.0,129.0,,7.0,,1.0,2.0,10.0,28.0,,12.0,114.0,257.0,10.0,35.0,127.0,385.0,2239.0,24.0,47.0,,1.0,22.0,70.0,35.0,81.0,14.0,45.0,121.0,162.0,66.0,27.0,30.0,26.0,10.0,30.0,31.0,2.0,33.0,1.0,1.0,19.0,3.0,9.0,68.0,15.0,46.0,35.0,85.0,26.0,146.0,62.0,208.0,6.0,30.0,24.0,6.0,22.0,10.0,12.0,29.0,2.0,10.0,2.0,7.0,51.0,4.0,15.0,75.0,129.0,6.0,7.0,120.0,9.0,9.0,169.0,14.0,79.0,12.0,12.0,8.0,2.0,2.0,12.0,10.0,,,1.0,121.0,763.0,20.0,11.0,0.7105263157894737,0.8181818181818182,0.9,0.2857142857142857,,0.30303030303030304,0.44357976653696496,0.5106382978723404,0.43209876543209874,0.4417808219178082,0.5,0.4,0.521680216802168,0.5737704918032787,0.4879032258064516,0.11986301369863013,0.11673151750972763,0.20952380952380953,0.17391304347826086,0.031007751937984496,17.565872020075282,0.43137254901960786,0.24299065420560748,0.12160228898426323,0.06199460916442048,0.17326732673267325,0.08021390374331551,0.13318534961154274,0.06566200215285253,0.06097560975609756,0.065,0.060810810810810814,0.08888888888888889,0.057692307692307696,0.09848484848484848,0.14361702127659576,0.12955465587044535,0.15267175572519084,0.2112676056338028,0.046153846153846156,0.8333333333333334,0.3595890410958904,0.580952380952381,0.7349397590361446,0.6065573770491803,0.07876712328767123,0.30434782608695654,0.3684210526315789,0.5714285714285714,0.4417808219178082,0.35658914728682173,0.368,0.8695652173913043,0.023972602739726026,,,,0.0958904109589041,0.35714285714285715,0.35714285714285715,0.9,0.7708333333333334,0.5135135135135135,0.15789473684210525,0.020833333333333332,,,,0.37894736842105264,0.4722222222222222,0.021052631578947368,0.12631578947368421,0.4794520547945205,0.38461538461538464,0.4820972318339101,0.5325630952380953,0.47717391304347834,0.22128851540616246,0.2453416149068323,0.18181818181818182,0.3142857142857143,10.30350194552529,26.191428571428574,0.3714703018500487,,2.0,2.0,3.0,2.0,,1.0,,0.14285714285714285,,0.16666666666666666,,,1.0,0.011494252873563218,,,,,1.0,False,,,,,
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,40539.0,676.0,-84,1326,1316,459.0,528.0,183.0,2642,20.0,45.0,3.0,3.0,9.0,15.0,8.0,30.0,34.0,79.0,6.0,18.0,,1.0,8.0,36.0,100.0,9.0,38.0,62.0,154.0,42.0,118.0,59.0,309.0,1463.0,8.0,14.0,3.0,10.0,5.0,30.0,17.0,48.0,46.0,34.0,107.0,40.0,84.0,105.0,6.0,99.0,36.0,14.0,35.0,7.0,42.0,5.0,2.0,19.0,1.0,15.0,91.0,3.0,6.0,14.0,40.0,5.0,59.0,9.0,68.0,3.0,10.0,9.0,1.0,23.0,2.0,15.0,20.0,3.0,8.0,2.0,2.0,43.0,1.0,17.0,23.0,55.0,,4.0,59.0,,4.0,65.0,3.0,17.0,12.0,1.0,,,1.0,1.0,,,,,107.0,459.0,16.0,12.0,0.3225806451612903,0.3389830508474576,0.8333333333333334,0.3559322033898305,0.3,0.358974358974359,0.4025974025974026,0.5714285714285714,0.3541666666666667,0.45955882352941174,0.5208333333333334,0.3882978723404255,0.5132890365448505,0.5555555555555556,0.47767857142857145,0.4338235294117647,0.09090909090909091,0.24444444444444444,0.06666666666666667,0.012658227848101266,22.337662337662337,0.5348837209302325,0.08196721311475409,0.0963855421686747,0.012219959266802444,0.10218978102189781,0.022900763358778626,0.09782608695652174,0.014469453376205787,0.01775147928994083,0.014705882352941176,0.005376344086021506,0.020618556701030927,0.029411764705882353,0.06382978723404255,0.09836065573770492,0.125,0.10989010989010989,0.08695652173913043,0.02,,0.16544117647058823,0.4444444444444444,0.5882352941176471,0.25,0.11029411764705882,0.26666666666666666,0.2857142857142857,0.25,0.29044117647058826,0.43037974683544306,0.4358974358974359,0.38235294117647056,0.0661764705882353,0.3333333333333333,0.3333333333333333,1.0,0.36764705882352944,0.36,0.36,0.8055555555555556,0.125,1.0,,0.041666666666666664,,,0.375,0.1595744680851064,0.6,0.0851063829787234,0.40425531914893614,0.5992647058823529,0.36363636363636365,0.482478148148148,0.45426875,0.4630472826086955,0.0726643598615917,0.10119047619047619,0.0970873786407767,0.34627831715210355,11.184415584415582,25.576271186440678,0.34615384615384615,2.0,11.0,13.0,21.0,1.0,,,4.0,0.2826086956521739,0.25,0.2894736842105263,0.03305785123966942,3.0,,,0.3333333333333333,0.6666666666666666,,,,False,1.0,,,,
101212,1610612737,Esteban Batista,Esteban Batista,101212,ATL,27423.0,457.0,1,873,882,310.0,378.0,145.0,1755,32.0,67.0,14.0,34.0,12.0,25.0,2.0,8.0,,,,,,,,,1.0,,1.0,34.0,75.0,,1.0,33.0,101.0,941.0,15.0,36.0,,,15.0,45.0,13.0,31.0,1.0,10.0,36.0,30.0,38.0,,24.0,1.0,,17.0,4.0,2.0,6.0,1.0,1.0,,1.0,3.0,14.0,6.0,50.0,12.0,55.0,12.0,79.0,59.0,138.0,5.0,14.0,13.0,1.0,9.0,,3.0,29.0,3.0,6.0,,7.0,38.0,8.0,10.0,48.0,101.0,5.0,12.0,52.0,6.0,11.0,53.0,5.0,22.0,7.0,10.0,5.0,1.0,4.0,10.0,5.0,,2.0,1.0,36.0,310.0,14.0,7.0,0.4411764705882353,0.6818181818181818,,,,,0.4533333333333333,0.4166666666666667,0.41935483870967744,0.4473684210526316,0.4166666666666667,0.40625,0.505,0.4891304347826087,0.4186046511627907,0.013157894736842105,0.22666666666666666,0.22388059701492538,0.25,,13.105413105413106,0.23684210526315788,0.34285714285714286,0.20220588235294118,0.1488095238095238,0.1188118811881188,0.06521739130434782,0.17962466487935658,0.1308411214953271,0.1984732824427481,0.07865168539325842,0.14655172413793102,0.08333333333333333,,0.2289156626506024,0.21428571428571427,0.17647058823529413,0.109375,0.13513513513513514,0.20833333333333334,0.5,0.881578947368421,0.47761194029850745,0.6153846153846154,0.46875,0.10526315789473684,0.25,0.3333333333333333,,,,,,,,,,0.013157894736842105,,,,0.9444444444444444,0.4117647058823529,0.07142857142857142,,,,,0.78125,0.48,,0.03125,0.8947368421052632,,0.5552427631578949,0.5503258064516129,0.5347890625,0.23655913978494625,0.2391304347826087,0.44554455445544555,0.3564356435643564,1.0413333333333332,24.5,0.3550973654066438,,,,,,,,,,,,,,3.0,0.07317073170731707,,,,,4.0,False,,,,,
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,33055.0,551.0,-44,1039,1063,370.0,494.0,133.0,2102,21.0,50.0,2.0,6.0,6.0,20.0,11.0,32.0,42.0,77.0,5.0,11.0,,,5.0,23.0,58.0,7.0,17.0,74.0,159.0,28.0,69.0,67.0,299.0,1161.0,3.0,8.0,3.0,7.0,,15.0,24.0,54.0,22.0,34.0,115.0,26.0,122.0,54.0,,55.0,23.0,16.0,43.0,27.0,70.0,20.0,7.0,21.0,3.0,19.0,167.0,,5.0,8.0,23.0,2.0,33.0,5.0,38.0,,14.0,8.0,6.0,21.0,8.0,14.0,23.0,3.0,7.0,,5.0,44.0,1.0,16.0,21.0,45.0,3.0,5.0,71.0,1.0,9.0,76.0,3.0,20.0,17.0,,,,,1.0,,,,,115.0,370.0,6.0,16.0,0.17567567567567569,0.17567567567567569,0.6428571428571429,0.4057971014492754,0.42857142857142855,0.42424242424242425,0.46540880503144655,0.375,0.4444444444444444,0.5087719298245614,0.5,0.5328947368421053,0.5610687022900763,0.5,0.59375,0.3026315789473684,0.10062893081761007,0.18,0.15625,0.025974025974025976,25.563909774436087,0.4772727272727273,0.03636363636363636,0.06515580736543909,0.013550135501355014,0.07476635514018691,,0.06739130434782609,0.010245901639344262,0.007142857142857143,0.023255813953488372,0.013986013986013986,,,0.051470588235294115,0.08139534883720931,0.06870229007633588,0.05555555555555555,0.11428571428571428,,,0.21929824561403508,0.42,0.5121951219512195,0.09523809523809523,0.14035087719298245,0.34375,0.4074074074074074,0.09090909090909091,0.33771929824561403,0.5454545454545454,0.56,0.23809523809523808,0.04824561403508772,0.45454545454545453,0.45454545454545453,0.8,0.2543859649122807,0.39655172413793105,0.39655172413793105,0.6086956521739131,0.4,0.3333333333333333,,,,,0.4666666666666667,0.2631578947368421,0.3,0.06578947368421052,0.2236842105263158,0.5219298245614035,0.41818181818181815,0.46156696428571425,0.48345909090909084,0.4424223684210527,0.08163265306122448,0.11363636363636363,0.05016722408026756,0.38461538461538464,10.5937106918239,26.52608695652174,0.35611164581328203,4.0,7.0,11.0,30.0,3.0,,5.0,,0.5,0.8,0.4117647058823529,,3.0,,,0.42857142857142855,1.0,1.0,,,False,,1.0,,,
1733,1610612737,Al Harrington,Al Harrington,1733,ATL,55160.0,919.0,-148,1733,1753,496.0,708.0,220.0,3486,89.0,158.0,20.0,33.0,14.0,27.0,25.0,81.0,50.0,118.0,10.0,21.0,1.0,2.0,8.0,10.0,35.0,1.0,6.0,164.0,357.0,20.0,56.0,93.0,481.0,1967.0,25.0,46.0,1.0,3.0,7.0,60.0,32.0,68.0,14.0,40.0,122.0,138.0,190.0,57.0,28.0,35.0,10.0,33.0,44.0,20.0,64.0,13.0,7.0,24.0,2.0,18.0,148.0,6.0,34.0,18.0,97.0,21.0,136.0,43.0,179.0,14.0,26.0,10.0,16.0,26.0,7.0,22.0,37.0,2.0,4.0,1.0,8.0,63.0,3.0,18.0,57.0,120.0,8.0,13.0,110.0,5.0,5.0,131.0,13.0,54.0,18.0,5.0,4.0,,1.0,5.0,2.0,,2.0,1.0,122.0,496.0,12.0,15.0,0.42073170731707316,0.46,0.95,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.45938375350140054,0.5434782608695652,0.47058823529411764,0.46973365617433416,0.5408163265306123,0.5,0.5095338983050848,0.5660377358490566,0.5596330275229358,0.13559322033898305,0.09243697478991597,0.15822784810126583,0.09876543209876543,,26.723276723276722,0.4126984126984127,0.25,0.1611295681063123,0.05475040257648953,0.10526315789473684,0.031746031746031744,0.14877102199223805,0.04938271604938271,0.08056872037914692,0.05454545454545454,0.0326530612244898,0.015384615384615385,0.06779661016949153,0.1814516129032258,0.14184397163120568,0.15023474178403756,0.1092436974789916,0.09615384615384616,0.07291666666666667,0.4,0.38256658595641646,0.5632911392405063,0.6691729323308271,0.4044943820224719,0.19612590799031476,0.30864197530864196,0.3424657534246575,0.2,0.2857142857142857,0.423728813559322,0.423728813559322,0.56,0.05084745762711865,0.47619047619047616,0.47619047619047616,1.0,0.0847457627118644,0.2857142857142857,0.2857142857142857,0.9,0.673469387755102,0.6060606060606061,0.2,0.04081632653061224,0.5,1.0,0.02040816326530612,0.32926829268292684,0.5185185185185185,0.0975609756097561,0.07317073170731707,0.5181598062953995,0.2857142857142857,0.46840121065375306,0.4861292682926828,0.4533158536585366,0.11894273127753303,0.135678391959799,0.12474012474012475,0.25363825363825365,7.755182072829132,24.57321428571429,0.28620888632429314,5.0,1.0,6.0,3.0,,,,,0.42857142857142855,0.625,0.16666666666666666,,,3.0,0.04477611940298507,,,,,1.0,False,,,,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,67582.0,1126.0,-126,2158,2175,738.0,899.0,304.0,4333,95.0,155.0,34.0,57.0,32.0,50.0,16.0,37.0,15.0,39.0,7.0,20.0,2.0,2.0,6.0,3.0,9.0,,6.0,126.0,231.0,10.0,29.0,84.0,366.0,2437.0,39.0,67.0,2.0,2.0,12.0,96.0,43.0,74.0,12.0,40.0,132.0,132.0,120.0,30.0,58.0,7.0,3.0,23.0,49.0,21.0,70.0,15.0,6.0,22.0,6.0,21.0,161.0,15.0,57.0,39.0,74.0,20.0,133.0,74.0,207.0,8.0,50.0,34.0,16.0,28.0,3.0,13.0,23.0,1.0,15.0,2.0,3.0,51.0,4.0,17.0,44.0,94.0,5.0,9.0,78.0,2.0,2.0,100.0,12.0,47.0,10.0,18.0,11.0,1.0,6.0,18.0,15.0,,1.0,,132.0,738.0,14.0,10.0,0.5238095238095238,0.6804123711340206,1.0,0.3448275862068966,1.0,0.37037037037037035,0.5454545454545454,0.582089552238806,0.581081081081081,0.5423076923076923,0.6086956521739131,0.5348837209302325,0.6,0.631578947368421,0.6055045871559633,0.11153846153846154,0.09956709956709957,0.12903225806451613,0.08108108108108109,,14.16633505769996,0.5490196078431373,0.20202020202020202,0.1008174386920981,0.07519788918205805,0.17727272727272728,0.07109004739336493,0.11844863731656184,0.07430340557275542,0.10545454545454545,0.05154639175257732,0.06228373702422145,0.08,0.04918032786885246,0.08098591549295775,0.08376963350785341,0.13513513513513514,0.1836734693877551,0.1643835616438356,0.08421052631578947,0.8333333333333334,0.5961538461538461,0.6129032258064516,0.7037037037037037,0.5157894736842106,0.1423076923076923,0.43243243243243246,0.47058823529411764,0.3125,0.15,0.38461538461538464,0.38461538461538464,0.8,0.07692307692307693,0.35,0.35,1.0,0.03461538461538462,0.3333333333333333,0.3333333333333333,1.0,0.8260869565217391,0.5964912280701754,0.14705882352941177,0.028985507246376812,1.0,1.0,,0.5813953488372093,0.64,0.06976744186046512,0.06976744186046512,0.7076923076923077,0.42857142857142855,0.5251844357976655,0.5481044642857142,0.5346180722891566,0.15932203389830507,0.17669172932330826,0.26229508196721313,0.36065573770491804,4.456277056277058,26.210344827586205,0.34198331788693237,2.0,,2.0,,2.0,,,,0.16666666666666666,0.3333333333333333,,,,2.0,0.021052631578947368,,,,,1.0,False,,,,,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,59826.0,997.0,-136,1904,1934,636.0,791.0,257.0,3838,71.0,116.0,18.0,36.0,26.0,36.0,9.0,49.0,30.0,82.0,2.0,15.0,,,4.0,14.0,38.0,4.0,14.0,110.0,247.0,16.0,53.0,96.0,364.0,2099.0,19.0,47.0,1.0,4.0,23.0,64.0,35.0,71.0,18.0,45.0,136.0,132.0,88.0,45.0,30.0,36.0,14.0,19.0,52.0,13.0,65.0,7.0,6.0,41.0,2.0,9.0,143.0,16.0,59.0,34.0,107.0,21.0,162.0,78.0,240.0,7.0,25.0,14.0,11.0,46.0,6.0,27.0,26.0,,19.0,,7.0,72.0,10.0,29.0,59.0,106.0,9.0,8.0,104.0,4.0,13.0,133.0,10.0,51.0,19.0,105.0,86.0,,19.0,105.0,54.0,1.0,1.0,4.0,136.0,636.0,22.0,15.0,0.6,0.6947368421052632,0.9375,0.3018867924528302,0.25,0.3137254901960784,0.44534412955465585,0.40425531914893614,0.49295774647887325,0.44666666666666666,0.4019607843137255,0.5112359550561798,0.5041551246537396,0.49230769230769234,0.5714285714285714,0.17666666666666667,0.07692307692307693,0.12931034482758622,0.08163265306122448,,19.53971119133574,0.6388888888888888,0.20388349514563106,0.15758468335787923,0.08766716196136701,0.1642512077294686,0.07692307692307693,0.15914221218961624,0.0851305334846765,0.10330578512396695,0.09523809523809523,0.06844106463878327,0.07534246575342465,0.08064516129032258,0.13986013986013987,0.15853658536585366,0.17903930131004367,0.17142857142857143,0.14925373134328357,0.04666666666666667,0.5142857142857142,0.38666666666666666,0.6120689655172413,0.7029702970297029,0.5211267605633803,0.16333333333333333,0.1836734693877551,0.2,0.4444444444444444,0.2733333333333333,0.36585365853658536,0.36585365853658536,0.8333333333333334,0.05,0.13333333333333333,0.13333333333333333,1.0,0.12666666666666668,0.3684210526315789,0.3684210526315789,0.9285714285714286,0.7058823529411765,0.5,0.05555555555555555,,,,0.0784313725490196,0.4044943820224719,0.7222222222222222,0.0449438202247191,0.15730337078651685,0.5633333333333334,0.3888888888888889,0.49396073825503367,0.5345512195121951,0.49702758620689647,0.15204678362573099,0.17708333333333334,0.17582417582417584,0.37362637362637363,7.773684210526315,26.21509433962265,0.33403361344537813,,7.0,7.0,3.0,2.0,,,1.0,0.3888888888888889,,0.5,0.018518518518518517,1.0,3.0,0.037037037037037035,0.25,1.0,,,11.0,False,,,,,
