EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,AtRimAssists,LostBallTurnovers,PenaltyTurnovers,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefCorner3ReboundPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Arc3Assists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,Arc3PctBlocked,Blocked3s,BlockedCorner3,Clear Path Fouls,HeaveMakes,BlockedArc3
2443,1610612741,Darius Songaila,Darius Songaila,2443,CHI,14453.0,241,-42,462,464,117.0,173,66,926,16.0,25.0,2.0,4.0,7.0,8.0,12.0,33.0,34.0,70.0,14.0,82.0,509.0,2.0,7.0,1.0,5.0,13.0,24.0,11.0,37.0,58.0,10.0,4.0,12.0,7.0,19.0,3.0,6.0,45.0,8.0,6.0,33.0,1.0,40.0,12.0,52.0,6.0,4.0,10.0,6.0,5.0,1.0,15.0,9.0,20.0,18.0,,20.0,3.0,3.0,3.0,,3.0,2.0,37.0,117.0,3.0,0.8529411764705882,0.90625,0.4857142857142857,0.2857142857142857,0.5416666666666666,0.4788732394366197,0.25,0.52,0.50625,0.2777777777777778,0.5806451612903226,17.690875232774673,0.6666666666666666,0.058823529411764705,0.19298245614035087,0.047058823529411764,0.15,0.1848341232227488,0.049107142857142856,0.013888888888888888,0.16279069767441862,0.18823529411764706,0.1724137931034483,0.6666666666666666,0.352112676056338,0.64,0.7272727272727273,0.75,0.16901408450704225,0.4647887323943662,0.5,0.5,0.32,0.875,0.36619718309859156,0.47418802816901406,0.4771857142857142,0.470222,0.06097560975609756,0.45121951219512196,10.188571428571429,0.2532467532467532,1.0,1.0,,,,,1.0,1.0,,,,5.0,6.0,4.0,4.0,1.0,,,,0.014084507042253521,0.07142857142857142,0.16666666666666666,0.09090909090909091,0.014084507042253521,,,,,0.04,,,24.0,3.0,15.0,,,1.0,,,,,1.0,,,,4.0,,3.0,1.0,2.0,1.0,,1.0,2.0,4.0,2.0,2.0,1.0,7.0,,,1.0,3.0,,,0.12,,0.05555555555555555,0.07017543859649122,0.07317073170731707,0.05263157894736842,0.23255813953488372,0.03125,0.25,0.3,0.45454545454545453,0.45454545454545453,1.0,,,,,0.125,,,,,,,0.09090909090909091,0.09210526315789473,,1.0,,,0.09090909090909091,0.0625,0.6666666666666666,,,,,,,,True,,,,,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,44547.0,742,-57,1418,1428,225.0,362,168,2846,44.0,82.0,7.0,14.0,8.0,8.0,37.0,71.0,97.0,190.0,38.0,319.0,1497.0,12.0,25.0,3.0,27.0,15.0,21.0,8.0,44.0,106.0,88.0,6.0,20.0,14.0,34.0,5.0,7.0,82.0,19.0,24.0,89.0,19.0,132.0,22.0,154.0,11.0,7.0,20.0,10.0,24.0,3.0,44.0,37.0,80.0,76.0,6.0,51.0,4.0,15.0,10.0,2.0,15.0,6.0,44.0,225.0,3.0,0.5463917525773195,0.5638297872340425,0.5105263157894737,0.48,0.7142857142857143,0.5242537313432836,0.36363636363636365,0.6,0.5481099656357389,0.38571428571428573,0.6470588235294118,20.781637717121587,0.45454545454545453,0.41304347826086957,0.17485265225933203,0.035916824196597356,0.1643835616438356,0.17251908396946564,0.03115727002967359,0.02843601895734597,0.09815950920245399,0.23275862068965517,0.18446601941747573,0.4,0.30597014925373134,0.5365853658536586,0.6376811594202898,0.4318181818181818,0.13805970149253732,0.26492537313432835,0.42424242424242425,0.5,0.26666666666666666,1.0,0.5970149253731343,0.5094253731343285,0.5305706896551724,0.5126616666666667,0.08463949843260188,0.13793103448275862,8.75842105263158,0.15867418899858957,29.0,4.0,16.0,49.0,5.0,29.0,78.0,9.0,87.0,49.0,16.0,19.0,10.0,10.0,5.0,,1.0,0.3717948717948718,0.3717948717948718,0.291044776119403,0.1,0.10810810810810811,0.11627906976744186,0.10820895522388059,0.1828358208955224,0.32653061224489793,0.32653061224489793,1.0,0.13333333333333333,0.16666666666666666,0.32653061224489793,24.72307692307692,20.0,33.0,13.0,,1.0,,7.0,2.0,,8.0,2.0,,,9.0,3.0,2.0,1.0,4.0,2.0,1.0,4.0,3.0,8.0,9.0,24.0,5.0,24.0,,3.0,3.0,11.0,,0.2222222222222222,0.15853658536585366,0.028169014084507043,0.013793103448275862,0.05,0.028985507246376812,0.018867924528301886,0.16666666666666666,0.008130081300813009,0.5405405405405406,0.6060606060606061,0.4647887323943662,0.4782608695652174,0.7878787878787878,0.4482758620689655,0.4482758620689655,1.0,0.2857142857142857,0.030303030303030304,,,0.21212121212121213,,,0.4,0.08362369337979095,0.11483253588516747,,1.0,,2.0,0.024390243902439025,,0.4,,,,,,,,True,,,,,,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,7842.0,131,-7,244,243,28.0,50,23,487,3.0,8.0,1.0,2.0,1.0,1.0,17.0,9.0,17.0,34.0,8.0,42.0,244.0,1.0,3.0,2.0,4.0,3.0,4.0,,6.0,20.0,14.0,,5.0,1.0,6.0,,1.0,13.0,6.0,3.0,16.0,1.0,20.0,8.0,28.0,3.0,1.0,8.0,5.0,9.0,,17.0,8.0,24.0,18.0,3.0,15.0,1.0,2.0,2.0,,2.0,2.0,6.0,28.0,1.0,0.5882352941176471,0.5882352941176471,0.5,0.3333333333333333,0.75,0.5,0.3333333333333333,0.75,0.5121951219512195,0.4,0.6,21.09090909090909,0.47058823529411764,0.1111111111111111,0.14678899082568808,0.06315789473684211,0.15,0.14728682170542637,0.06140350877192982,,0.16666666666666666,0.10416666666666667,0.21428571428571427,1.0,0.23529411764705882,0.375,0.42857142857142855,1.0,0.5,0.2647058823529412,0.6666666666666666,0.5,0.25,1.0,0.23529411764705882,0.4376117647058823,0.5539333333333333,0.43737499999999996,0.09523809523809523,0.14285714285714285,9.6,0.11475409836065574,,,,,,,,,,,,3.0,2.0,3.0,1.0,,,,,,0.08823529411764706,0.11764705882352941,,,,,,,,,,,10.0,4.0,,,,,,,,,,,,1.0,2.0,1.0,,2.0,1.0,,3.0,1.0,2.0,4.0,6.0,1.0,7.0,,,2.0,2.0,,,0.125,,0.05263157894736842,0.17857142857142858,0.038461538461538464,0.08333333333333333,0.1935483870967742,,0.5882352941176471,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.75,,,,1.0,,,,,,,,0.175,0.175,,1.0,,1.0,0.16666666666666666,,0.4,,,,,,,,True,,,,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,39324.0,655,25,1253,1262,256.0,373,156,2515,9.0,36.0,1.0,5.0,,9.0,31.0,104.0,65.0,171.0,40.0,326.0,1287.0,7.0,17.0,2.0,25.0,17.0,37.0,15.0,103.0,50.0,80.0,2.0,59.0,11.0,70.0,2.0,19.0,151.0,5.0,10.0,28.0,2.0,40.0,7.0,47.0,24.0,10.0,28.0,23.0,22.0,5.0,50.0,30.0,60.0,53.0,2.0,54.0,7.0,3.0,1.0,1.0,3.0,2.0,103.0,256.0,4.0,0.38461538461538464,0.390625,0.38011695906432746,0.4117647058823529,0.4594594594594595,0.5107142857142857,0.5476190476190477,0.6984126984126984,0.5347682119205298,0.5714285714285714,0.7214285714285714,24.427480916030532,0.56,0.045454545454545456,0.05714285714285714,0.010845986984815618,0.07407407407407407,0.0608,0.011764705882352941,0.016042780748663103,0.036585365853658534,0.05263157894736842,0.0594059405940594,0.6666666666666666,0.12857142857142856,0.25,0.3333333333333333,0.1111111111111111,0.11071428571428571,0.37142857142857144,0.23809523809523808,0.2,0.14285714285714285,,0.5178571428571429,0.48081089285714285,0.45120000000000005,0.4888238095238096,0.07668711656441718,0.3159509202453988,13.010526315789475,0.20430965682362331,35.0,10.0,34.0,74.0,16.0,52.0,109.0,26.0,117.0,74.0,34.0,13.0,30.0,5.0,13.0,4.0,0.75,0.47706422018348627,0.47706422018348627,0.3892857142857143,0.07602339181286549,0.12903225806451613,0.11764705882352941,0.125,0.2642857142857143,0.4594594594594595,0.4594594594594595,0.7058823529411765,0.15873015873015872,0.25396825396825395,0.4594594594594595,24.884403669724772,14.0,42.0,18.0,1.0,1.0,2.0,3.0,11.0,3.0,4.0,18.0,39.0,,9.0,10.0,2.0,3.0,14.0,7.0,,4.0,4.0,3.0,3.0,8.0,4.0,18.0,2.0,1.0,,12.0,0.75,0.6923076923076923,0.25,,0.014925373134328358,0.006535947712418301,0.008264462809917356,0.020833333333333332,0.09401709401709402,0.020134228187919462,0.45161290322580644,0.5185185185185185,0.40384615384615385,0.40384615384615385,0.42857142857142855,0.5142857142857142,0.5294117647058824,0.8333333333333334,,0.047619047619047616,1.0,1.0,0.14285714285714285,0.6666666666666666,0.5,0.6875,0.06779661016949153,0.0972972972972973,0.01818181818181818,,,,,,0.42857142857142855,7.0,,0.7,1.0,0.009174311926605505,0.02857142857142857,1.0,True,,,,,,
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,98.0,2,5,3,2,3.0,2,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,569.0,9,4,19,20,2.0,7,1,39,,,,,,,2.0,3.0,2.0,5.0,,4.0,24.0,,,,,,,,,2.0,2.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,2.0,,0.5,0.5,0.4,,,0.4,,,0.4,,,25.0,,,0.2,,,0.2,,,,,,,,,,,0.4,0.6,,,,,,0.39568000000000003,,,,,13.48,0.10526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,374.0,6,3,13,13,13.0,8,1,26,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,13.0,,,,,,,,,,,,,7.142857142857142,,,0.25,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
101188,1610612741,Eddie Basden,Eddie Basden,101188,CHI,5787.0,96,15,183,195,107.0,85,28,378,9.0,16.0,1.0,3.0,7.0,9.0,3.0,4.0,11.0,23.0,4.0,29.0,170.0,1.0,4.0,,2.0,8.0,12.0,4.0,23.0,18.0,4.0,2.0,3.0,2.0,5.0,,,12.0,5.0,3.0,9.0,1.0,13.0,6.0,19.0,8.0,4.0,2.0,2.0,4.0,1.0,6.0,3.0,12.0,5.0,,6.0,2.0,,,,,,23.0,107.0,2.0,0.8181818181818182,0.9,0.4782608695652174,0.25,0.6666666666666666,0.4166666666666667,0.2,0.6333333333333333,0.4393939393939394,0.2,0.6388888888888888,17.567567567567565,0.3333333333333333,0.16666666666666666,0.15517241379310345,0.07692307692307693,0.11538461538461539,0.14285714285714285,0.06521739130434782,0.1,0.16666666666666666,0.21428571428571427,0.15,,0.5333333333333333,0.5625,0.6428571428571429,0.7777777777777778,0.1,0.13333333333333333,0.6,0.3333333333333333,0.6,0.7777777777777778,0.7666666666666667,0.5330766666666666,0.51255,0.5190333333333333,0.06896551724137931,0.7931034482758621,4.6173913043478265,0.5846994535519126,3.0,2.0,,4.0,1.0,1.0,7.0,3.0,3.0,4.0,,3.0,2.0,,3.0,,1.0,0.14285714285714285,0.14285714285714285,0.23333333333333334,0.13043478260869565,0.3333333333333333,,0.1,0.13333333333333333,,,,0.13333333333333333,0.06666666666666667,,24.471428571428568,,2.0,1.0,,,,1.0,,,1.0,1.0,,,2.0,1.0,1.0,,4.0,1.0,,2.0,1.0,2.0,,,,1.0,,,,5.0,,0.3333333333333333,0.125,,0.037037037037037035,0.07407407407407407,,,,,,,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2,,,,0.03225806451612903,0.041666666666666664,,,,,,0.125,,1.0,,0.5,,,,,False,,,,,,
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,8817.0,147,5,290,285,90.0,159,33,575,9.0,12.0,2.0,3.0,4.0,4.0,12.0,2.0,16.0,26.0,4.0,36.0,279.0,4.0,5.0,,8.0,7.0,7.0,4.0,18.0,22.0,10.0,4.0,7.0,,7.0,,2.0,14.0,5.0,3.0,16.0,2.0,21.0,8.0,29.0,1.0,1.0,1.0,,4.0,1.0,5.0,12.0,21.0,10.0,,13.0,3.0,3.0,3.0,,3.0,2.0,18.0,90.0,3.0,0.6875,0.7857142857142857,0.6153846153846154,0.8,1.0,0.6153846153846154,0.8,1.0,0.5625,0.6666666666666666,0.9,11.246200607902736,0.2,0.18181818181818182,0.17777777777777778,0.04854368932038835,0.07894736842105263,0.1484375,0.05,0.04878048780487805,0.16129032258064516,0.13157894736842105,0.1,0.6666666666666666,0.46153846153846156,0.75,0.9,0.7777777777777778,0.46153846153846156,0.07692307692307693,0.6,0.6666666666666666,0.5714285714285714,1.0,0.46153846153846156,0.4676423076923077,0.5421,0.42600000000000005,0.2222222222222222,0.5,5.123076923076923,0.3103448275862069,,,,,,,,,,,,3.0,3.0,1.0,2.0,,,,,,0.11538461538461539,0.08333333333333333,,,,,,,,,,,6.0,1.0,,,,,,,,,,,,,2.0,2.0,1.0,,,,,,2.0,,2.0,1.0,4.0,,,,4.0,,,0.16666666666666666,,0.05405405405405406,0.02857142857142857,0.07407407407407407,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.5,0.5454545454545454,0.5,0.5,1.0,,,,0.5,,,,,,,,0.13793103448275862,0.13793103448275862,,1.0,,3.0,0.07692307692307693,,0.5,,,,,,,,False,,,,,,
15,1610612741,Eric Piatkowski,Eric Piatkowski,15,CHI,10034.0,167,12,334,331,139.0,143,48,665,7.0,11.0,,1.0,2.0,5.0,,12.0,14.0,23.0,1.0,50.0,316.0,,1.0,,3.0,4.0,9.0,1.0,15.0,24.0,4.0,,9.0,2.0,11.0,,5.0,24.0,2.0,5.0,7.0,1.0,13.0,3.0,16.0,4.0,1.0,6.0,6.0,3.0,,9.0,7.0,16.0,7.0,1.0,3.0,1.0,,,,,,15.0,139.0,1.0,0.8571428571428571,0.8571428571428571,0.6086956521739131,,0.4444444444444444,0.47115384615384615,0.375,0.3684210526315789,0.4716981132075472,0.375,0.375,16.020671834625322,0.6666666666666666,0.125,0.06481481481481481,0.01652892561983471,0.1,0.0759493670886076,0.01775147928994083,0.017543859649122806,,0.1111111111111111,0.1111111111111111,,0.21153846153846154,0.6363636363636364,0.7777777777777778,0.8571428571428571,,0.23076923076923078,0.25,,0.2631578947368421,0.4,0.7692307692307693,0.5337624999999999,0.5352,0.529921052631579,0.06,0.3,10.156521739130435,0.4161676646706587,15.0,5.0,3.0,14.0,5.0,7.0,29.0,10.0,21.0,14.0,3.0,2.0,3.0,,2.0,,1.0,0.2413793103448276,0.2413793103448276,0.5576923076923077,0.08695652173913043,,0.07142857142857142,0.28846153846153844,0.2692307692307692,0.21428571428571427,0.21428571428571427,1.0,0.2631578947368421,0.2631578947368421,0.21428571428571427,24.58620689655173,,7.0,4.0,,1.0,1.0,2.0,1.0,1.0,3.0,2.0,,,2.0,1.0,1.0,1.0,3.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,,,,4.0,0.3333333333333333,0.2,0.18181818181818182,,0.020833333333333332,0.02564102564102564,,0.03333333333333333,,0.03571428571428571,,,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.26666666666666666,0.26666666666666666,1.0,,0.25,,,0.5,0.5,1.0,0.2,0.019230769230769232,0.043478260869565216,,,,,,,,1.0,,0.2,,,,,False,,,,,,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,29676.0,495,5,994,984,422.0,468,124,1978,6.0,16.0,,1.0,4.0,7.0,15.0,108.0,48.0,139.0,16.0,196.0,988.0,5.0,9.0,2.0,15.0,18.0,52.0,13.0,85.0,38.0,58.0,,60.0,19.0,79.0,8.0,32.0,177.0,3.0,14.0,26.0,1.0,41.0,5.0,46.0,19.0,8.0,23.0,22.0,18.0,3.0,41.0,25.0,47.0,32.0,2.0,20.0,5.0,2.0,1.0,1.0,2.0,2.0,85.0,422.0,5.0,0.3958333333333333,0.3958333333333333,0.34532374100719426,0.5555555555555556,0.34615384615384615,0.41284403669724773,0.38235294117647056,0.391304347826087,0.4298245614035088,0.4166666666666667,0.4292929292929293,23.555166374781084,0.5609756097560976,0.02564102564102564,0.08074534161490683,0.008928571428571428,0.1076923076923077,0.08849557522123894,0.010660980810234541,0.005952380952380952,0.03571428571428571,0.09714285714285714,0.08602150537634409,1.0,0.07339449541284404,0.375,0.4,0.3333333333333333,0.06880733944954129,0.4954128440366973,0.058823529411764705,,0.07608695652173914,0.5714285714285714,0.43577981651376146,0.45157511627907,0.4489066666666667,0.43933258426966293,0.07653061224489796,0.4336734693877551,15.66906474820144,0.4245472837022133,23.0,6.0,17.0,56.0,34.0,28.0,79.0,40.0,60.0,55.0,17.0,6.0,22.0,1.0,18.0,,0.7142857142857143,0.35443037974683544,0.358974358974359,0.3623853211009174,0.04316546762589928,0.06666666666666667,0.16216216216216217,0.10550458715596331,0.25688073394495414,0.30357142857142855,0.3090909090909091,0.5294117647058824,0.06521739130434782,0.3695652173913043,0.3090909090909091,25.72784810126582,7.0,35.0,11.0,,3.0,1.0,5.0,10.0,1.0,8.0,12.0,24.0,1.0,11.0,6.0,2.0,2.0,11.0,7.0,1.0,1.0,5.0,1.0,6.0,8.0,,5.0,,,1.0,8.0,0.125,0.3,0.0625,0.037037037037037035,0.015037593984962405,,0.03225806451612903,0.011235955056179775,0.09523809523809523,0.015384615384615385,0.4666666666666667,0.5,0.32407407407407407,0.33653846153846156,0.42857142857142855,0.4782608695652174,0.4782608695652174,1.0,,0.17647058823529413,,,0.29411764705882354,0.2,1.0,0.29411764705882354,0.02242152466367713,0.034722222222222224,,,,,,0.022727272727272728,0.2857142857142857,2.0,,0.3333333333333333,1.0,0.012658227848101266,,,False,0.017857142857142856,,,,,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,41587.0,693,21,1326,1331,398.0,482,181,2657,32.0,54.0,10.0,19.0,8.0,16.0,116.0,69.0,118.0,239.0,68.0,304.0,1392.0,14.0,29.0,22.0,50.0,33.0,64.0,35.0,101.0,152.0,84.0,14.0,24.0,9.0,33.0,2.0,12.0,75.0,34.0,15.0,57.0,8.0,80.0,46.0,126.0,4.0,3.0,13.0,9.0,31.0,,44.0,46.0,107.0,106.0,15.0,106.0,20.0,11.0,9.0,,11.0,8.0,101.0,398.0,17.0,0.6440677966101694,0.6846846846846847,0.49372384937238495,0.4827586206896552,0.515625,0.49372384937238495,0.4827586206896552,0.515625,0.5277777777777778,0.5681818181818182,0.554945054945055,21.671018276762403,0.29545454545454547,0.18604651162790697,0.1165644171779141,0.06938775510204082,0.12,0.11726384364820847,0.072,0.07883817427385892,0.14285714285714285,0.10384615384615385,0.12048192771084337,0.7272727272727273,0.22594142259414227,0.5925925925925926,0.6666666666666666,0.59375,0.48535564853556484,0.28870292887029286,0.6551724137931034,0.5263157894736842,0.25,0.5,0.22594142259414227,0.42729999999999996,0.46890800000000005,0.416146875,0.16447368421052633,0.33223684210526316,9.515481171548112,0.30015082956259426,,,,,,,,,,,,12.0,9.0,4.0,9.0,,,,,,0.0502092050209205,0.04310344827586207,0.11904761904761904,,,,,,,,,,53.0,33.0,,,,,,,,,,,,7.0,3.0,11.0,2.0,1.0,2.0,1.0,8.0,4.0,7.0,16.0,17.0,9.0,38.0,,2.0,12.0,15.0,,,0.1111111111111111,0.014492753623188406,0.08148148148148149,0.08264462809917356,0.0390625,0.07608695652173914,0.11458333333333333,0.018518518518518517,0.45689655172413796,0.4774774774774775,0.4782608695652174,0.4852941176470588,0.696969696969697,,,,0.1,,,,,,,,0.1417910447761194,0.1417910447761194,,1.0,,2.0,0.019230769230769232,0.09302325581395349,0.6415094339622641,,,,,,,,False,,,,,,
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,35978.0,600,32,1187,1177,344.0,460,146,2364,15.0,36.0,3.0,15.0,3.0,12.0,70.0,97.0,98.0,203.0,19.0,218.0,1166.0,7.0,28.0,2.0,16.0,24.0,52.0,4.0,52.0,142.0,54.0,10.0,14.0,2.0,16.0,1.0,8.0,34.0,26.0,16.0,60.0,6.0,82.0,36.0,118.0,13.0,7.0,13.0,5.0,16.0,,29.0,44.0,75.0,43.0,6.0,30.0,5.0,14.0,9.0,,16.0,7.0,52.0,344.0,4.0,0.7244897959183674,0.7634408602150538,0.4827586206896552,0.25,0.46153846153846156,0.4877450980392157,0.25,0.46153846153846156,0.5,0.25806451612903225,0.4482758620689655,18.161764705882355,0.4482758620689655,0.1276595744680851,0.1411764705882353,0.05639913232104121,0.11267605633802817,0.13403880070546736,0.059422750424448216,0.048672566371681415,0.2358490566037736,0.1336405529953917,0.12612612612612611,0.4375,0.17647058823529413,0.4166666666666667,0.5357142857142857,0.6666666666666666,0.3431372549019608,0.47549019607843135,0.5357142857142857,0.2,0.23076923076923078,0.25,0.18137254901960784,0.4211977941176471,0.4597300000000001,0.426725,0.07339449541284404,0.23853211009174313,11.612315270935964,0.2898062342038753,,,1.0,1.0,,1.0,1.0,,,1.0,1.0,12.0,3.0,8.0,9.0,,,1.0,1.0,0.004901960784313725,0.059113300492610835,0.04285714285714286,0.06451612903225806,,0.004901960784313725,1.0,1.0,,,,1.0,24.2,38.0,45.0,,,,,,,,,,3.0,,1.0,3.0,9.0,3.0,6.0,2.0,,4.0,1.0,,8.0,14.0,2.0,11.0,,5.0,7.0,3.0,,,0.2222222222222222,0.010309278350515464,0.0703125,0.07586206896551724,0.044444444444444446,0.08695652173913043,0.058823529411764705,0.03333333333333333,0.5428571428571428,0.5671641791044776,0.4639175257731959,0.46875,0.8444444444444444,,,,,,,,,,,,0.051643192488262914,0.05188679245283019,,1.0,,1.0,0.030303030303030304,0.027777777777777776,0.6052631578947368,,,,,,,,False,,2.0,2.0,,,
