EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,BadPassSteals,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,FTOffRebounds,Technical Free Throw Trips,LongMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,Corner3Assists,on,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips
965,1610612744,Derek Fisher,Derek Fisher,965,GSW,4647.0,77,-22.0,150,153,53.0,38.0,23.0,303,2.0,4.0,,,,1.0,,6.0,6.0,14.0,8.0,24.0,5.0,24.0,154.0,,2.0,,,3.0,8.0,3.0,12.0,14.0,2.0,,,4.0,6.0,1.0,14.0,,,3.0,2.0,6.0,,6.0,,4.0,3.0,4.0,3.0,1.0,,7.0,,3.0,,7.0,1.0,10.0,,7.0,,1.0,,,,,,,12.0,53.0,3.0,0.875,0.875,0.3333333333333333,,0.375,0.3392857142857143,,0.4090909090909091,0.3709677419354839,,0.46153846153846156,,,21.714285714285715,0.5714285714285714,0.04878048780487805,,0.15789473684210525,,0.08333333333333333,,,,,,,0.08,0.07692307692307693,,,0.14285714285714285,0.5,0.5,0.5,0.21428571428571427,,,,0.5,0.42857142857142855,0.42857142857142855,,,0.09090909090909091,,0.2857142857142857,0.41562321428571425,0.4138,0.3982181818181818,0.034482758620689655,0.04,,0.5,13.908333333333331,0.35333333333333333,1.0,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,,2.0,,0.16666666666666666,0.3333333333333333,1.0,1.0,2.0,,1.0,1.0,2.0,1.0,4.0,,1.0,1.0,3.0,,2.0,1.0,,,0.25,,0.3333333333333333,0.25,0.14285714285714285,,,0.07142857142857142,0.5,0.5,,0.3333333333333333,,,0.18181818181818182,0.5,0.5,25.0,,2.0,,1.0,3.0,,1.0,,,0.07142857142857142,,,,0.09090909090909091,,,,1.0,True,,,,,,,,,,,,,,,,,,,
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,160.0,3,4.0,6,6,2.0,2.0,,12,1.0,1.0,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,16.666666666666668,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,0.6453,,,,,,,1.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
2211,1610612744,Troy Murphy,Troy Murphy,2211,GSW,2722.0,45,-25.0,85,92,37.0,35.0,15.0,177,3.0,6.0,,,2.0,4.0,1.0,5.0,,2.0,4.0,13.0,13.0,24.0,104.0,1.0,1.0,2.0,4.0,2.0,5.0,4.0,11.0,8.0,,,3.0,4.0,4.0,1.0,8.0,1.0,2.0,4.0,3.0,10.0,3.0,13.0,,,,2.0,,1.0,,2.0,,1.0,2.0,5.0,,11.0,1.0,16.0,,7.0,,,,,,,11.0,37.0,,1.0,1.0,0.3076923076923077,1.0,0.4,0.36666666666666664,1.0,0.5833333333333334,0.5217391304347826,1.0,0.6875,0.23076923076923078,0.4,24.038461538461537,1.0,0.13636363636363635,0.05555555555555555,0.2857142857142857,0.2,0.19444444444444445,0.07317073170731707,,0.14285714285714285,,0.2,,0.2,0.2727272727272727,,,0.4,0.5,0.6,1.0,0.3333333333333333,0.2,0.3333333333333333,1.0,0.13333333333333333,,,,,0.6666666666666666,0.5,0.5333333333333333,0.43462,0.3649,0.4635916666666667,0.3181818181818182,0.35,0.16666666666666666,0.4583333333333333,6.676923076923078,0.43529411764705883,,,,,3.0,3.0,,1.0,2.0,,1.0,,1.0,0.16666666666666666,0.75,0.3333333333333333,,1.0,2.0,,,1.0,1.0,1.0,2.0,,,1.0,1.0,,2.0,1.0,,,0.5,,1.0,0.5,0.13333333333333333,,1.0,0.13333333333333333,0.5,0.5,,,,,0.16666666666666666,1.0,0.5,25.450000000000003,,,,,3.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,1966.0,33,-5.0,61,63,27.0,30.0,11.0,124,3.0,5.0,1.0,1.0,,,,1.0,2.0,3.0,5.0,9.0,3.0,13.0,71.0,2.0,3.0,,4.0,1.0,2.0,3.0,5.0,6.0,4.0,2.0,,,,,,,2.0,,2.0,2.0,2.0,4.0,,1.0,1.0,1.0,1.0,,,2.0,,,3.0,4.0,1.0,5.0,,6.0,,2.0,,,,,,,5.0,27.0,,0.6,0.75,0.5555555555555556,0.6666666666666666,0.5,0.35714285714285715,0.6666666666666666,0.25,0.38235294117647056,0.6666666666666666,0.35714285714285715,,,25.333333333333332,0.5,0.11764705882352941,0.08333333333333333,,,0.08695652173913043,0.06451612903225806,,0.1111111111111111,,0.25,,0.14285714285714285,,,,0.35714285714285715,0.6,0.6,0.3333333333333333,0.07142857142857142,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,,,0.7142857142857143,0.488425,0.4336333333333333,0.421175,0.125,0.18181818181818182,0.3076923076923077,0.38461538461538464,7.711111111111112,0.4426229508196721,,,,,,,,1.0,,,1.0,,,,,,1.0,,2.0,,,,1.0,,5.0,,,,2.0,,2.0,,,,,,,,0.35714285714285715,0.14285714285714285,,0.14285714285714285,,,,,,,0.25,,,24.52,,3.0,,1.0,,,,,,0.21428571428571427,,,,0.25,,,,,True,,,,,,,,,,,,,,,,,,,
101113,1610612744,Ike Diogu,Ike Diogu,101113,GSW,59065.0,984,-81.0,1898,1887,536.0,478.0,262.0,3785,105.0,162.0,29.0,55.0,30.0,41.0,33.0,102.0,24.0,48.0,162.0,312.0,127.0,451.0,2035.0,33.0,70.0,32.0,98.0,43.0,81.0,48.0,134.0,226.0,98.0,38.0,40.0,21.0,27.0,12.0,60.0,20.0,64.0,30.0,82.0,128.0,87.0,215.0,5.0,14.0,8.0,18.0,52.0,10.0,9.0,70.0,5.0,22.0,72.0,156.0,27.0,117.0,9.0,156.0,18.0,76.0,28.0,15.0,28.0,13.0,5.0,8.0,134.0,536.0,15.0,0.6975308641975309,0.7902097902097902,0.5192307692307693,0.4714285714285714,0.5308641975308642,0.5192307692307693,0.4714285714285714,0.5308641975308642,0.5921052631578947,0.5568181818181818,0.6394230769230769,0.1282051282051282,0.1568627450980392,20.297699594046005,0.2571428571428571,0.12913385826771653,0.09116809116809117,0.1507537688442211,0.0823045267489712,0.1342925659472422,0.08888888888888889,0.11790393013100436,0.06015037593984962,0.08284023668639054,0.10227272727272728,0.1443850267379679,0.13602941176470587,0.1875,0.045871559633027525,0.4642857142857143,0.5192307692307693,0.6481481481481481,0.7608695652173914,0.6857142857142857,0.3269230769230769,0.3235294117647059,0.38372093023255816,0.6666666666666666,0.15384615384615385,0.5,0.5,0.7857142857142857,0.5272727272727272,0.5061728395061729,0.7317073170731707,0.5192307692307693,0.46422980769230765,0.4755964912280701,0.46161604938271605,0.20754716981132076,0.20540540540540542,0.21729490022172948,0.29711751662971175,5.696153846153848,0.28240252897787144,6.0,6.0,3.0,5.0,4.0,16.0,5.0,8.0,12.0,4.0,9.0,,8.0,0.14814814814814814,0.18823529411764706,0.05454545454545454,0.7916666666666666,,,,,,,,,,,,,,,,13.0,,,,,,,0.10144927536231885,0.08108108108108109,,,,,,,,,,,,,,,,,3.0,1.0,,0.05,,,,,,,,0.3103448275862069,3.0,False,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,52813.0,880,8.0,1760,1738,675.0,630.0,243.0,3498,63.0,116.0,8.0,13.0,23.0,44.0,22.0,59.0,18.0,59.0,103.0,234.0,42.0,332.0,1780.0,12.0,24.0,1.0,31.0,37.0,87.0,18.0,119.0,86.0,120.0,14.0,30.0,60.0,78.0,31.0,174.0,4.0,18.0,22.0,53.0,83.0,22.0,105.0,3.0,31.0,17.0,31.0,27.0,17.0,6.0,58.0,3.0,21.0,26.0,69.0,11.0,56.0,2.0,59.0,6.0,29.0,8.0,2.0,10.0,4.0,,,119.0,675.0,15.0,0.4174757281553398,0.4479166666666667,0.44017094017094016,0.5,0.42528735632183906,0.4588607594936709,0.46875,0.42436974789915966,0.48391812865497075,0.4696969696969697,0.4609375,0.1282051282051282,0.11864406779661017,19.53125,0.5344827586206896,0.09028960817717206,0.02922077922077922,0.10576923076923077,0.01762114537444934,0.09433962264150944,0.02609727164887307,0.04090909090909091,0.02564102564102564,0.02564102564102564,0.050314465408805034,0.08241758241758242,0.12195121951219512,0.09090909090909091,0.02,0.4,0.3670886075949367,0.5431034482758621,0.65625,0.49206349206349204,0.18670886075949367,0.3728813559322034,0.4230769230769231,0.2727272727272727,0.18670886075949367,0.3050847457627119,0.32142857142857145,0.40625,0.6153846153846154,0.3697478991596639,0.5227272727272727,0.6265822784810127,0.49462658227848105,0.49963043478260877,0.4719764705882353,0.0855457227138643,0.11284046692607004,0.09337349397590361,0.35843373493975905,6.994444444444443,0.3835227272727273,14.0,18.0,11.0,8.0,21.0,8.0,2.0,14.0,3.0,10.0,3.0,3.0,2.0,0.1724137931034483,0.1095890410958904,0.14814814814814814,0.3333333333333333,11.0,39.0,,4.0,6.0,19.0,28.0,82.0,2.0,8.0,9.0,32.0,78.0,39.0,11.0,3.0,0.9285714285714286,0.34146341463414637,0.25,0.28125,0.34146341463414637,0.25949367088607594,0.018518518518518517,,0.12341772151898735,0.28205128205128205,0.2894736842105263,0.8181818181818182,0.125,,,0.15966386554621848,0.3157894736842105,0.28205128205128205,24.237804878048774,17.0,43.0,3.0,13.0,6.0,,1.0,0.05084745762711865,,0.1360759493670886,0.3953488372093023,0.3953488372093023,1.0,0.1092436974789916,0.23076923076923078,2.0,,7.0,False,3.0,,1.0,,2.0,4.0,1.0,3.0,2.0,1.0,1.0,0.012195121951219513,0.02564102564102564,0.125,0.5,1.0,,,
101198,1610612744,Will Bynum,Will Bynum,101198,GSW,9737.0,162,-56.0,316,318,103.0,81.0,44.0,634,14.0,25.0,2.0,4.0,6.0,12.0,2.0,6.0,3.0,12.0,19.0,43.0,10.0,54.0,362.0,3.0,7.0,,6.0,7.0,14.0,5.0,19.0,4.0,34.0,,6.0,16.0,19.0,12.0,41.0,1.0,2.0,1.0,8.0,9.0,3.0,12.0,1.0,7.0,3.0,11.0,3.0,4.0,,14.0,1.0,4.0,3.0,10.0,1.0,12.0,,16.0,1.0,6.0,,,,,,,19.0,103.0,3.0,0.10526315789473684,0.10526315789473684,0.4418604651162791,0.42857142857142855,0.5,0.4230769230769231,0.3333333333333333,0.4375,0.4576271186440678,0.3333333333333333,0.475,0.13953488372093023,0.3333333333333333,19.72972972972973,0.7857142857142857,0.08421052631578947,0.01680672268907563,0.023809523809523808,0.024390243902439025,0.06569343065693431,0.01875,,,0.04,,0.13636363636363635,0.11904761904761904,,0.043478260869565216,,0.4807692307692308,0.56,0.6666666666666666,0.14285714285714285,0.11538461538461539,0.3333333333333333,0.5,,0.23076923076923078,0.25,0.25,0.4444444444444444,0.5,0.75,0.5,0.6538461538461539,0.48864019607843157,0.47043999999999997,0.5001266666666667,0.10526315789473684,0.125,0.1111111111111111,0.35185185185185186,6.81860465116279,0.3259493670886076,4.0,3.0,1.0,3.0,1.0,,2.0,7.0,,1.0,2.0,,2.0,0.16,,0.1,,2.0,8.0,,2.0,,2.0,2.0,9.0,,2.0,,2.0,6.0,7.0,2.0,,1.0,0.2222222222222222,,,0.25,0.17307692307692307,0.08695652173913043,,0.15384615384615385,0.25,0.2857142857142857,1.0,0.2222222222222222,,,0.125,,0.2857142857142857,28.22222222222222,,1.0,,,,,,,,0.019230769230769232,,,,,,,,2.0,False,,,,,,,1.0,,,,,0.1111111111111111,0.125,,,,1.0,,
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,109151.0,1819,-25.0,3497,3503,722.0,828.0,412.0,7000,99.0,172.0,33.0,64.0,13.0,31.0,47.0,106.0,6.0,22.0,152.0,300.0,41.0,345.0,3603.0,37.0,76.0,12.0,86.0,20.0,43.0,13.0,53.0,210.0,94.0,64.0,25.0,23.0,32.0,15.0,73.0,24.0,113.0,56.0,192.0,279.0,142.0,421.0,17.0,43.0,14.0,32.0,47.0,15.0,5.0,79.0,13.0,7.0,112.0,214.0,21.0,81.0,14.0,67.0,13.0,33.0,123.0,87.0,125.0,80.0,3.0,5.0,53.0,722.0,12.0,0.6907894736842105,0.875,0.5066666666666667,0.4868421052631579,0.46511627906976744,0.5066666666666667,0.4868421052631579,0.46511627906976744,0.5275229357798165,0.524390243902439,0.5096153846153846,0.08333333333333333,0.08490566037735849,10.170340681362726,0.4050632911392405,0.13445378151260504,0.09456066945606695,0.16045845272206305,0.0449438202247191,0.13956105796285875,0.07923655292076345,0.11780104712041885,0.07385229540918163,0.04060913705583756,0.12530712530712532,0.1568627450980392,0.12561174551386622,0.176,0.13821138211382114,0.64,0.5733333333333334,0.5755813953488372,0.6305732484076433,0.6565656565656566,0.35333333333333333,0.44339622641509435,0.4845360824742268,0.7659574468085106,0.07333333333333333,0.2727272727272727,0.2857142857142857,0.8421052631578947,0.515625,0.7209302325581395,0.41935483870967744,0.5733333333333334,0.4795073333333333,0.5358710144927537,0.49237906976744183,0.103125,0.103125,0.2492753623188406,0.1536231884057971,4.257,0.20646268229911352,29.0,9.0,8.0,1.0,7.0,31.0,9.0,17.0,24.0,9.0,7.0,3.0,5.0,0.0872093023255814,0.3163265306122449,0.12121212121212122,0.6666666666666666,,,,,,,,,,,,,,,,33.0,,,,,,,0.09935897435897435,0.05714285714285714,,,,,,,,,,,,,,,,,5.0,,0.045454545454545456,0.04032258064516129,,,,,,,14.0,0.09090909090909091,1.0,False,2.0,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,68790.0,1146,-126.0,2239,2236,664.0,738.0,297.0,4475,85.0,144.0,13.0,23.0,29.0,48.0,7.0,21.0,16.0,68.0,108.0,233.0,84.0,468.0,2363.0,13.0,29.0,10.0,63.0,36.0,72.0,34.0,157.0,138.0,78.0,20.0,31.0,27.0,44.0,13.0,105.0,21.0,34.0,21.0,73.0,103.0,56.0,159.0,11.0,32.0,17.0,30.0,46.0,16.0,15.0,76.0,5.0,10.0,46.0,128.0,14.0,107.0,4.0,137.0,11.0,56.0,9.0,2.0,10.0,8.0,,,157.0,664.0,21.0,0.6388888888888888,0.7040816326530612,0.463519313304721,0.4482758620689655,0.5,0.4752475247524752,0.49074074074074076,0.4880952380952381,0.5010706638115632,0.5080645161290323,0.5130718954248366,0.13304721030042918,0.14285714285714285,20.900692840646652,0.39473684210526316,0.09045848822800495,0.04497354497354497,0.09767441860465116,0.059490084985835696,0.09197651663405088,0.04959422903516682,0.050980392156862744,0.040880503144654086,0.058823529411764705,0.08333333333333333,0.06995884773662552,0.1111111111111111,0.09554140127388536,0.05365853658536585,0.8,0.3564356435643564,0.5902777777777778,0.7264957264957265,0.6588235294117647,0.05198019801980198,0.3333333333333333,0.3888888888888889,0.14285714285714285,0.16831683168316833,0.23529411764705882,0.23880597014925373,0.42592592592592593,0.5652173913043478,0.38095238095238093,0.6041666666666666,0.7797029702970297,0.5302642500000002,0.49143421052631586,0.5308308943089431,0.12472160356347439,0.2014388489208633,0.1346153846153846,0.33547008547008544,7.187124463519313,0.29656096471639126,15.0,17.0,10.0,3.0,11.0,9.0,7.0,14.0,6.0,8.0,18.0,2.0,16.0,0.1875,0.11538461538461539,0.10344827586206896,0.75,16.0,62.0,2.0,10.0,5.0,19.0,56.0,171.0,9.0,25.0,17.0,54.0,150.0,60.0,16.0,5.0,0.8928571428571429,0.32748538011695905,0.36,0.3148148148148148,0.33136094674556216,0.42326732673267325,0.04371584699453552,0.06086956521739131,0.15346534653465346,0.25806451612903225,0.25806451612903225,0.625,0.18518518518518517,0.2,1.0,0.15079365079365079,0.2631578947368421,0.26666666666666666,24.631578947368425,40.0,109.0,12.0,35.0,18.0,1.0,,0.014705882352941176,0.01020408163265306,0.2698019801980198,0.3669724770642202,0.3669724770642202,1.0,0.2777777777777778,0.34285714285714286,1.0,0.23076923076923078,7.0,False,,,1.0,,7.0,15.0,,,1.0,1.0,,,,0.2777777777777778,0.4666666666666667,1.0,2.0,,
384,1610612744,Calbert Cheaney,Calbert Cheaney,384,GSW,23960.0,399,-102.0,762,764,309.0,303.0,97.0,1526,4.0,15.0,2.0,6.0,2.0,5.0,7.0,14.0,27.0,61.0,38.0,90.0,8.0,84.0,843.0,4.0,13.0,6.0,14.0,8.0,27.0,4.0,20.0,46.0,30.0,4.0,2.0,14.0,18.0,5.0,40.0,6.0,10.0,7.0,24.0,37.0,18.0,55.0,1.0,10.0,3.0,3.0,9.0,,2.0,12.0,2.0,6.0,10.0,35.0,3.0,12.0,4.0,8.0,,3.0,2.0,1.0,2.0,1.0,,1.0,20.0,309.0,10.0,0.6052631578947368,0.6388888888888888,0.4222222222222222,0.3076923076923077,0.2962962962962963,0.3917525773195876,0.3076923076923077,0.25,0.4158415841584158,0.4375,0.29411764705882354,0.022222222222222223,0.07142857142857142,12.768361581920905,0.25,0.09523809523809523,0.034722222222222224,0.09090909090909091,0.05309734513274336,0.09422492401215805,0.0399002493765586,0.04081632653061224,0.02564102564102564,0.058823529411764705,0.10810810810810811,0.07142857142857142,0.09836065573770492,0.10909090909090909,0.01818181818181818,0.5,0.15463917525773196,0.26666666666666666,0.2857142857142857,0.25,0.14432989690721648,0.5,0.5384615384615384,0.2857142857142857,0.6288659793814433,0.4426229508196721,0.4426229508196721,0.46153846153846156,0.3333333333333333,0.15625,0.4,0.2268041237113402,0.41700736842105257,0.4521888888888889,0.43304333333333334,0.03,0.03225806451612903,0.16666666666666666,0.23809523809523808,13.723333333333333,0.40551181102362205,7.0,4.0,3.0,4.0,5.0,6.0,,3.0,1.0,1.0,1.0,,1.0,0.06666666666666667,0.18181818181818182,0.045454545454545456,0.7407407407407407,,4.0,,,,3.0,,7.0,,,,5.0,,3.0,,1.0,,,,,,0.07216494845360824,0.0410958904109589,0.03571428571428571,0.041237113402061855,,,,,,,0.09375,,,30.185714285714287,,3.0,,2.0,,2.0,,,0.08333333333333333,0.030927835051546393,,,,0.0625,,,,1.0,False,,,,,,,,1.0,,,,,,,,,1.0,,
2202,1610612744,Jason Richardson,Jason Richardson,2202,GSW,170114.0,2835,44.0,5552,5535,1595.0,1692.0,667.0,11087,257.0,410.0,28.0,66.0,65.0,103.0,65.0,209.0,125.0,324.0,447.0,943.0,273.0,1710.0,5900.0,42.0,107.0,19.0,187.0,101.0,216.0,127.0,479.0,418.0,476.0,38.0,69.0,155.0,230.0,78.0,535.0,26.0,72.0,80.0,234.0,325.0,101.0,426.0,15.0,97.0,31.0,95.0,69.0,51.0,9.0,164.0,13.0,52.0,83.0,204.0,24.0,307.0,12.0,405.0,32.0,169.0,33.0,24.0,35.0,20.0,2.0,,479.0,1595.0,32.0,0.46756152125279643,0.4883177570093458,0.4740190880169671,0.3925233644859813,0.4675925925925926,0.507773851590106,0.509090909090909,0.4808743169398907,0.5347091932457786,0.5252808988764045,0.5334075723830735,0.07317073170731707,0.11004784688995216,27.750668975287265,0.5792682926829268,0.11659192825112108,0.03936577364680153,0.13157894736842105,0.03051643192488263,0.12007648183556405,0.03655352480417755,0.05140961857379768,0.033012379642365884,0.025559105431309903,0.07413793103448275,0.11754385964912281,0.14469078179696615,0.14385150812064965,0.02145922746781116,0.5714285714285714,0.28975265017667845,0.6268292682926829,0.6908602150537635,0.5019455252918288,0.14770318021201415,0.31100478468899523,0.34946236559139787,0.36923076923076925,0.22897526501766785,0.38580246913580246,0.39556962025316456,0.4,0.42424242424242425,0.2814207650273224,0.6310679611650486,0.623321554770318,0.4947716820440029,0.5074564516129031,0.48352888888888884,0.11118251928020566,0.15648148148148147,0.10935672514619883,0.2801169590643275,8.552173913043477,0.28728386167146974,66.0,75.0,47.0,22.0,55.0,11.0,16.0,44.0,12.0,26.0,43.0,2.0,40.0,0.09268292682926829,0.0625,0.1016949152542373,0.448,133.0,357.0,20.0,45.0,35.0,115.0,181.0,472.0,28.0,58.0,50.0,150.0,420.0,352.0,133.0,7.0,0.7734806629834254,0.3834745762711864,0.4827586206896552,0.3333333333333333,0.3875802997858672,0.3335689045936396,0.03406813627254509,0.04424778761061947,0.25229681978798585,0.37254901960784315,0.37464788732394366,0.7443609022556391,0.2727272727272727,0.4444444444444444,0.95,0.31420765027322406,0.30434782608695654,0.3778409090909091,25.26419491525423,48.0,115.0,15.0,35.0,123.0,3.0,1.0,0.024691358024691357,0.015151515151515152,0.0812720848056537,0.41739130434782606,0.41739130434782606,0.8541666666666666,0.09562841530054644,0.42857142857142855,,0.17857142857142858,28.0,False,4.0,4.0,1.0,0.008403361344537815,8.0,13.0,2.0,2.0,2.0,2.0,,0.00423728813559322,0.0056022408963585435,0.07878787878787878,0.6153846153846154,0.75,5.0,,
