EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,DefAtRimReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,DefCorner3ReboundPct,FTOffRebounds,Loose Ball Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,3SecondViolations,Corner3PctBlocked,StepOutOfBoundsTurnovers,on,Blocked3s,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,20150.0,336,43,616,619,101,91,95,1235,27.0,52.0,11.0,29.0,5.0,10.0,2.0,4.0,1.0,1.0,,,,,,,,30.0,57,,,13,73,616,11.0,30.0,,6.0,28.0,5.0,10,,1.0,11,38.0,22.0,,18.0,,,9.0,11.0,2.0,13.0,,2.0,4.0,1.0,6.0,28.0,13.0,41.0,11.0,64,4.0,79,55.0,134,3.0,10.0,6.0,4.0,7.0,4.0,7.0,,3.0,2.0,14.0,2.0,3.0,17,40,14.0,4.0,22,1.0,25,3.0,12.0,7.0,3.0,3.0,7.0,5.0,11,101,3.0,0.6333333333333333,0.9047619047619048,,,,0.5263157894736842,0.36666666666666664,0.5,0.5263157894736842,0.36666666666666664,0.5,0.5367647058823529,0.4,0.4583333333333333,,0.15789473684210525,0.17307692307692307,,11.05121293800539,0.5,0.25,0.24427480916030533,0.16532258064516128,0.2,0.1625,0.23659305993690852,0.16463414634146342,0.19540229885057472,0.17647058823529413,0.13636363636363635,0.12903225806451613,0.2777777777777778,0.26136363636363635,0.23,0.1951219512195122,0.16666666666666666,0.7142857142857143,0.9122807017543859,0.5192307692307693,0.627906976744186,0.6296296296296297,0.07017543859649122,0.5,0.5,0.017543859649122806,1.0,1.0,1.0,,,,,,,,,0.9666666666666667,0.3793103448275862,,1.0,0.5,,,0.9122807017543859,,0.542142105263158,0.5513923076923076,0.55198,0.18181818181818182,0.18181818181818182,0.3835616438356164,0.1506849315068493,1.9982456140350877,,0.16396103896103897,,,,,,,,,1.0,,,,2.0,2.0,,,0.24324324324324326,0.5,,,,,,,0.21428571428571427,1.0,7.0,1.0,,,0.08333333333333333,0.09090909090909091,,,,,,,,,,,True,,,,,
2109,1610612754,Eddie Gill,Eddie Gill,2109,IND,1334.0,22,-3,47,47,23,32,5,94,1.0,4.0,,1.0,1.0,4.0,,,,1.0,,1.0,1.0,,2.0,,1.0,1.0,5,,3.0,7,9,45,,1.0,1.0,,,1.0,4,2.0,6.0,8,,2.0,,,2.0,,1.0,2.0,,2.0,,,1.0,1.0,,4.0,,,1.0,1,,2,,2,,4.0,1.0,3.0,1.0,1.0,1.0,,,,2.0,,1.0,1,2,,,5,,9,1.0,5.0,,,,,,8,23,,,,,,,0.2,,0.25,0.125,,0.16666666666666666,0.375,,0.4444444444444444,0.375,0.2,0.25,,25.925925925925924,0.5,,0.1,,0.25,,0.14285714285714285,,,,,,,0.2,,0.3333333333333333,,,0.5,0.25,0.3333333333333333,,,,,0.125,,,,0.125,,,,0.25,,,,0.5,,,0.6666666666666666,0.25,0.16666666666666666,0.16666666666666666,0.875,,0.50943125,0.5923499999999999,0.5327000000000001,0.4166666666666667,0.5555555555555556,,0.8888888888888888,4.46,24.333333333333332,0.48936170212765956,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2758,1610612754,David Harrison,David Harrison,2758,IND,3180.0,53,-15,97,102,31,36,10,199,8.0,12.0,3.0,4.0,3.0,4.0,4.0,9.0,,1.0,,,,,,,,12.0,22,,,2,26,117,3.0,4.0,,,6.0,4.0,6,,1.0,9,14.0,10.0,,4.0,,,2.0,1.0,,1.0,,,1.0,,,2.0,,4.0,1.0,6,1.0,8,4.0,12,,,,,,,2.0,,,,2.0,,,5,7,,2.0,5,,4,2.0,3.0,3.0,2.0,1.0,3.0,1.0,9,31,,0.5833333333333334,0.7,,,,0.5454545454545454,0.75,0.6666666666666666,0.5454545454545454,0.75,0.6666666666666666,0.5652173913043478,0.75,0.75,,0.09090909090909091,0.16666666666666666,,22.935779816513758,,0.2,0.24,0.12121212121212122,0.1,,0.2,0.09302325581395349,0.1,0.14285714285714285,0.125,,,0.375,0.16666666666666666,0.16666666666666666,,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.8,0.625,0.4090909090909091,0.4444444444444444,0.4444444444444444,0.045454545454545456,,,,,,,,,,,,1.0,0.75,,0.6666666666666666,0.75,,,0.5454545454545454,,0.4790318181818183,0.591725,0.4759166666666666,0.13043478260869565,0.13043478260869565,0.23076923076923078,0.34615384615384615,4.381818181818182,,0.31958762886597936,,,,,,,,,,,,,,,,,0.2,0.5,,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,,,True,,,,,
979,1610612754,Jermaine O'Neal,Jermaine O'Neal,979,IND,12338.0,206,33,380,387,73,62,48,767,26.0,40.0,5.0,7.0,3.0,4.0,15.0,30.0,8.0,20.0,,,,,1.0,,1.0,49.0,90,,1.0,26,124,406,5.0,8.0,,8.0,18.0,8.0,13,1.0,4.0,20,60.0,38.0,,6.0,1.0,,9.0,16.0,5.0,21.0,4.0,1.0,9.0,3.0,4.0,47.0,3.0,7.0,3.0,27,4.0,34,10.0,44,1.0,2.0,1.0,1.0,9.0,7.0,9.0,,2.0,3.0,18.0,3.0,2.0,4,14,3.0,4.0,29,,33,10.0,19.0,8.0,6.0,2.0,8.0,5.0,20,73,,0.6122448979591837,0.6521739130434783,,,,0.5444444444444444,0.625,0.6153846153846154,0.5384615384615384,0.625,0.5714285714285714,0.6029411764705882,0.8181818181818182,0.625,0.01098901098901099,0.1,0.15,0.1,27.84222737819026,0.5,0.3076923076923077,0.1656441717791411,0.06086956521739131,0.0967741935483871,0.06976744186046512,0.15463917525773196,0.06329113924050633,0.08108108108108109,0.06666666666666667,0.041666666666666664,0.08571428571428572,,0.2777777777777778,0.10714285714285714,0.13636363636363635,0.030303030303030304,0.625,0.43956043956043955,0.65,0.7647058823529411,0.6538461538461539,0.32967032967032966,0.5,0.5555555555555556,0.21978021978021978,0.4,0.4,0.875,,,,,0.01098901098901099,,,,0.875,0.7142857142857143,,0.2857142857142857,0.75,,0.07142857142857142,0.45054945054945056,,0.4634983516483517,0.5321666666666667,0.432425,0.19,0.1919191919191919,0.14516129032258066,0.16129032258064516,6.676666666666667,26.3,0.19210526315789472,,,,,,,,,1.0,,1.0,,2.0,2.0,,,0.11320754716981132,0.4,,,,,,,,,1.0,,,,,0.4,,,,,,,,,,1.0,True,,,,,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,95980.0,1600,-47,3021,3011,967,967,362,6032,84.0,152.0,27.0,49.0,21.0,40.0,16.0,36.0,75.0,162.0,14.0,28.0,14.0,13.0,54.0,4.0,35.0,175.0,350,27.0,82.0,103,534,3069,33.0,62.0,7.0,30.0,99.0,39.0,90,49.0,48.0,171,246.0,104.0,78.0,46.0,51.0,13.0,32.0,46.0,32.0,78.0,20.0,12.0,22.0,6.0,18.0,188.0,24.0,79.0,42.0,163,26.0,231,117.0,348,9.0,50.0,25.0,25.0,38.0,23.0,30.0,,15.0,8.0,68.0,4.0,26.0,90,193,17.0,11.0,123,14.0,133,14.0,60.0,56.0,42.0,10.0,57.0,41.0,171,967,27.0,0.7028571428571428,0.8092105263157895,0.9629629629629629,0.32926829268292684,0.34177215189873417,0.5,0.532258064516129,0.43333333333333335,0.4988425925925926,0.5,0.44244604316546765,0.5437881873727087,0.5823529411764706,0.5181818181818182,0.18981481481481483,0.09142857142857143,0.17763157894736842,0.1111111111111111,16.268917345750875,0.5588235294117647,0.22807017543859648,0.1361737677527151,0.08135942327497425,0.13953488372093023,0.06060606060606061,0.13684913217623498,0.0753474762253109,0.08917197452229299,0.08178438661710037,0.07474226804123711,0.058823529411764705,0.06666666666666667,0.1588785046728972,0.1447661469933185,0.12857142857142856,0.047872340425531915,0.7192982456140351,0.35185185185185186,0.5526315789473685,0.672,0.5476190476190477,0.08333333333333333,0.4444444444444444,0.5,0.375,0.46296296296296297,0.4658385093167702,0.9066666666666666,0.06481481481481481,0.5,0.5,1.0,0.125,0.24074074074074073,0.24528301886792453,0.9230769230769231,0.7101449275362319,0.5510204081632653,0.057971014492753624,0.28776978417266186,0.525,0.10071942446043165,0.2517985611510791,0.5416666666666666,0.2549019607843137,0.45841448598130835,0.5032178571428572,0.45420444444444447,0.12734864300626306,0.15151515151515152,0.1853932584269663,0.3202247191011236,9.85485714285714,25.939024390243908,0.32009268454154255,,3.0,6.0,9.0,1.0,15.0,3.0,3.0,3.0,,,1.0,12.0,9.0,0.14285714285714285,0.30612244897959184,0.11007025761124122,0.5625,0.043478260869565216,,,0.42857142857142855,0.2571428571428571,0.012048192771084338,0.16483516483516483,14.0,14.0,4.0,1.0,1.0,0.10526315789473684,0.1111111111111111,1.0,1.0,0.012195121951219513,0.018518518518518517,0.25,1.0,0.006172839506172839,1.0,,3.0,False,1.0,1.0,2.0,,
101180,1610612754,Sarunas Jasikevicius,Sarunas Jasikevicius,101180,IND,81396.0,1357,24,2615,2593,941,902,301,5208,19.0,44.0,1.0,3.0,9.0,15.0,30.0,62.0,25.0,64.0,20.0,42.0,12.0,51.0,160.0,14.0,56.0,74.0,170,71.0,202.0,106,467,2606,6.0,17.0,17.0,9.0,42.0,24.0,53,68.0,59.0,182,54.0,94.0,150.0,,158.0,51.0,13.0,167.0,28.0,195.0,19.0,9.0,119.0,14.0,34.0,418.0,3.0,14.0,23.0,93,3.0,119,17.0,136,7.0,36.0,22.0,14.0,73.0,52.0,32.0,3.0,21.0,6.0,105.0,5.0,25.0,37,95,3.0,5.0,81,6.0,117,3.0,24.0,3.0,1.0,1.0,3.0,1.0,182,941,15.0,0.36486486486486486,0.36486486486486486,0.704225352112676,0.35148514851485146,0.355,0.43529411764705883,0.35294117647058826,0.4528301886792453,0.4852150537634409,0.4852941176470588,0.5082644628099173,0.5404761904761904,0.5128205128205128,0.5921052631578947,0.543010752688172,0.07647058823529412,0.11363636363636363,0.11290322580645161,17.7006068779501,0.6952380952380952,0.031578947368421054,0.08691588785046729,0.01705237515225335,0.10747663551401869,0.008,0.09034267912772585,0.014214046822742474,0.013937282229965157,0.025974025974025976,0.013201320132013201,0.006993006993006993,0.011235955056179775,0.08013937282229965,0.11190476190476191,0.07432432432432433,0.033816425120772944,0.3333333333333333,0.11827956989247312,0.4318181818181818,0.48717948717948717,0.21052631578947367,0.16666666666666666,0.4838709677419355,0.5454545454545454,0.17204301075268819,0.390625,0.3968253968253968,0.44,0.11290322580645161,0.47619047619047616,0.47619047619047616,0.95,0.43010752688172044,0.31875,0.32075471698113206,0.6078431372549019,0.08823529411764706,0.3333333333333333,0.4117647058823529,0.12396694214876033,0.6,0.09917355371900827,0.4628099173553719,0.6612903225806451,0.3227848101265823,0.4882748648648649,0.49272708333333326,0.4761823529411765,0.0728643216080402,0.1256544502617801,0.08993576017130621,0.3897216274089936,10.314705882352944,25.302475247524754,0.3598470363288719,1.0,3.0,7.0,18.0,7.0,25.0,63.0,2.0,18.0,,13.0,5.0,22.0,22.0,0.4117647058823529,0.36764705882352944,0.06336088154269973,0.4,0.08823529411764706,0.3333333333333333,1.0,0.5833333333333334,0.32142857142857145,0.024154589371980676,0.18181818181818182,,2.0,1.0,,1.0,,1.0,6.0,1.0,0.0049504950495049506,0.00625,0.42857142857142855,0.8333333333333334,0.015625,,,,False,,,,1.0,
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,65717.0,1095,121,2047,2027,619,525,225,4074,47.0,72.0,12.0,18.0,16.0,26.0,5.0,13.0,23.0,52.0,9.0,29.0,8.0,45.0,109.0,10.0,29.0,75.0,137,54.0,138.0,88,400,2077,15.0,25.0,12.0,23.0,71.0,23.0,46,37.0,36.0,118,102.0,48.0,159.0,20.0,108.0,45.0,16.0,32.0,25.0,57.0,17.0,8.0,14.0,11.0,7.0,139.0,14.0,44.0,28.0,144,20.0,192,61.0,253,5.0,20.0,10.0,10.0,25.0,11.0,22.0,1.0,14.0,7.0,47.0,4.0,17.0,51,100,8.0,7.0,78,15.0,97,4.0,31.0,6.0,5.0,1.0,6.0,5.0,118,619,13.0,0.68,0.7846153846153846,0.9814814814814815,0.391304347826087,0.39416058394160586,0.5474452554744526,0.6,0.5,0.5672727272727273,0.6486486486486487,0.4939759036144578,0.6150159744408946,0.7142857142857143,0.575,0.5018181818181818,0.11678832116788321,0.1527777777777778,0.15384615384615385,15.625,0.5319148936170213,0.2857142857142857,0.17799752781211373,0.07051282051282051,0.1414141414141414,0.05,0.1708043694141013,0.06415929203539823,0.09004739336492891,0.052083333333333336,0.06787330316742081,0.05365853658536585,0.04,0.16883116883116883,0.18674698795180722,0.13043478260869565,0.04,0.8333333333333334,0.26181818181818184,0.6527777777777778,0.7704918032786885,0.6170212765957447,0.04727272727272727,0.38461538461538464,0.45454545454545453,0.1890909090909091,0.4423076923076923,0.46938775510204084,0.8260869565217391,0.10545454545454545,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.39636363636363636,0.41284403669724773,0.4166666666666667,1.0,0.4864864864864865,0.6666666666666666,0.2702702702702703,0.3132530120481928,0.6153846153846154,0.0963855421686747,0.3493975903614458,0.7636363636363637,0.4166666666666667,0.5108216117216118,0.534274,0.4965030864197532,0.10264900662251655,0.18902439024390244,0.1775,0.295,8.383211678832117,25.216666666666665,0.30239374694675136,1.0,2.0,1.0,11.0,6.0,12.0,3.0,1.0,4.0,,17.0,,11.0,11.0,0.5,0.32432432432432434,0.17479674796747968,0.6,0.05405405405405406,0.5,1.0,0.125,0.3793103448275862,,0.16666666666666666,3.0,8.0,,1.0,,0.0410958904109589,0.25,5.0,1.0,0.007246376811594203,0.009174311926605505,0.5,1.0,0.057692307692307696,,,1.0,False,,,,1.0,
1533,1610612754,Anthony Johnson,Anthony Johnson,1533,IND,88365.0,1473,92,2762,2737,976,818,323,5499,55.0,88.0,5.0,6.0,18.0,32.0,35.0,95.0,50.0,124.0,7.0,31.0,5.0,32.0,88.0,11.0,37.0,140.0,307,39.0,119.0,93,490,2799,14.0,34.0,12.0,8.0,48.0,42.0,105,42.0,65.0,185,116.0,164.0,87.0,6.0,86.0,32.0,21.0,174.0,60.0,234.0,44.0,16.0,87.0,23.0,64.0,528.0,10.0,12.0,29.0,73,4.0,106,23.0,129,3.0,47.0,23.0,24.0,54.0,36.0,28.0,,18.0,6.0,82.0,6.0,27.0,37,94,1.0,7.0,109,4.0,125,5.0,36.0,16.0,4.0,6.0,20.0,8.0,185,976,15.0,0.4142857142857143,0.4233576642335766,0.7435897435897436,0.3277310924369748,0.3333333333333333,0.4560260586319218,0.4117647058823529,0.4,0.465962441314554,0.43478260869565216,0.40816326530612246,0.503099173553719,0.47058823529411764,0.48677248677248675,0.2793427230046948,0.06840390879478828,0.14772727272727273,0.06315789473684211,18.031220133800574,0.6585365853658537,0.0392156862745098,0.06642402183803457,0.013651877133105802,0.10740740740740741,0.028169014084507043,0.07450693937180423,0.017828200972447326,0.011363636363636364,0.019011406844106463,0.011363636363636364,0.030303030303030304,0.02197802197802198,0.05448717948717949,0.08413461538461539,0.11049723756906077,0.013888888888888888,0.4,0.20657276995305165,0.625,0.7333333333333333,0.509090909090909,0.22300469483568075,0.3684210526315789,0.39325842696629215,0.29107981220657275,0.4032258064516129,0.4098360655737705,0.52,0.07276995305164319,0.22580645161290322,0.22580645161290322,1.0,0.20657276995305165,0.36363636363636365,0.36363636363636365,0.6875,0.13043478260869565,0.8333333333333334,0.2391304347826087,0.21768707482993196,0.5625,0.034013605442176874,0.25170068027210885,0.4859154929577465,0.37209302325581395,0.461069929245283,0.45608857142857145,0.4415599315068493,0.0787746170678337,0.10650887573964497,0.09795918367346938,0.37755102040816324,10.64462540716612,25.620168067226892,0.35336712527154235,,1.0,1.0,11.0,4.0,12.0,30.0,2.0,11.0,,4.0,,27.0,27.0,0.3333333333333333,0.2857142857142857,0.05660377358490566,0.11428571428571428,0.021739130434782608,,,0.2,0.2972972972972973,,0.10112359550561797,1.0,4.0,6.0,,,0.00847457627118644,0.6,4.0,,,,0.36363636363636365,0.75,0.016129032258064516,,,1.0,False,4.0,3.0,,,1.0
1536,1610612754,Stephen Jackson,Stephen Jackson,1536,IND,135645.0,2261,-1,4266,4219,1412,1185,499,8485,124.0,234.0,7.0,19.0,33.0,73.0,56.0,149.0,96.0,237.0,21.0,69.0,24.0,60.0,190.0,25.0,73.0,276.0,620,81.0,259.0,214,1009,4367,13.0,37.0,38.0,11.0,76.0,68.0,179,97.0,106.0,344,236.0,316.0,195.0,12.0,188.0,60.0,54.0,112.0,41.0,153.0,24.0,17.0,66.0,15.0,31.0,347.0,12.0,24.0,28.0,150,32.0,210,36.0,246,7.0,83.0,48.0,35.0,86.0,43.0,59.0,3.0,43.0,14.0,145.0,12.0,41.0,71,160,5.0,20.0,197,5.0,271,16.0,106.0,30.0,15.0,12.0,31.0,17.0,344,1412,22.0,0.427536231884058,0.43703703703703706,0.8024691358024691,0.3127413127413127,0.3151750972762646,0.44516129032258067,0.35135135135135137,0.37988826815642457,0.4522184300341297,0.43333333333333335,0.4311594202898551,0.5,0.4691358024691358,0.5134328358208955,0.29465301478953354,0.08709677419354839,0.14957264957264957,0.10738255033557047,23.673890608875126,0.593103448275862,0.20253164556962025,0.09129640900791236,0.017033356990773598,0.07017543859649122,0.022263450834879406,0.0871694417238002,0.018480492813141684,0.028761061946902654,0.011574074074074073,0.011428571428571429,0.022167487684729065,0.022556390977443608,0.0911062906724512,0.10935023771790808,0.07168458781362007,0.015384615384615385,0.5483870967741935,0.26621160409556316,0.5299145299145299,0.6231155778894473,0.5645161290322581,0.1695108077360637,0.37583892617449666,0.42105263157894735,0.2696245733788396,0.4050632911392405,0.41025641025641024,0.375,0.07849829351535836,0.30434782608695654,0.30434782608695654,0.9523809523809523,0.2161547212741752,0.3157894736842105,0.31746031746031744,0.75,0.25333333333333335,0.3684210526315789,0.3333333333333333,0.2644927536231884,0.4520547945205479,0.08695652173913043,0.2644927536231884,0.5608646188850968,0.3191489361702128,0.4789915428571426,0.5014399999999999,0.4832190476190477,0.11030927835051546,0.14929577464788732,0.0753221010901883,0.3409316154608523,9.644838709677423,25.16833976833977,0.33098921706516643,5.0,13.0,6.0,28.0,13.0,34.0,48.0,2.0,12.0,,8.0,1.0,32.0,29.0,0.34210526315789475,0.35051546391752575,0.07078039927404718,0.21428571428571427,0.17333333333333334,0.38461538461538464,0.8,0.25,0.3835616438356164,0.0038461538461538464,0.06666666666666667,,5.0,3.0,,1.0,,0.2857142857142857,8.0,1.0,0.003861003861003861,0.005263157894736842,0.32,0.875,0.012658227848101266,,,3.0,False,1.0,1.0,,,
1902,1610612754,Jeff Foster,Jeff Foster,1902,IND,74702.0,1245,32,2309,2306,786,703,309,4615,105.0,174.0,37.0,76.0,31.0,46.0,2.0,8.0,1.0,7.0,,,,,4.0,,4.0,108.0,189,,4.0,83,299,2405,38.0,81.0,,30.0,106.0,32.0,50,4.0,36.0,100,146.0,70.0,,66.0,3.0,,19.0,26.0,11.0,37.0,7.0,4.0,13.0,4.0,9.0,85.0,41.0,125.0,38.0,217,16.0,271,169.0,440,11.0,31.0,17.0,14.0,14.0,12.0,36.0,3.0,2.0,1.0,50.0,3.0,11.0,58,151,25.0,21.0,110,3.0,134,11.0,58.0,20.0,13.0,7.0,20.0,12.0,100,786,24.0,0.6759259259259259,0.9733333333333334,,,,0.5714285714285714,0.4691358024691358,0.64,0.5595854922279793,0.4691358024691358,0.5925925925925926,0.5862745098039216,0.5,0.5882352941176471,0.02072538860103627,0.10052910052910052,0.10919540229885058,,11.334824757643549,0.28,0.2077922077922078,0.24659090909090908,0.1588310038119441,0.17272727272727273,0.14385964912280702,0.2318181818181818,0.15485074626865672,0.16091954022988506,0.1780821917808219,0.14332247557003258,0.13425925925925927,0.17391304347826086,0.2489451476793249,0.2182890855457227,0.152317880794702,0.1774193548387097,0.6,0.9015544041450777,0.603448275862069,0.6774193548387096,0.6761904761904762,0.04145077720207254,0.25,0.25,0.03626943005181347,0.14285714285714285,0.14285714285714285,1.0,,,,,0.02072538860103627,,,,0.9382716049382716,0.4868421052631579,,0.8518518518518519,0.6739130434782609,,0.07407407407407407,0.9222797927461139,,0.5563259162303665,0.5396666666666666,0.548543269230769,0.24166666666666667,0.2457627118644068,0.35451505016722407,0.33444816053511706,1.776190476190476,32.550000000000004,0.34040710264183627,,,,,,,,1.0,5.0,,,,15.0,13.0,,,0.27631578947368424,0.5,,,,,,,0.21739130434782608,3.0,24.0,,,2.0,0.03409090909090909,0.13513513513513514,,,,,,,,4.0,,,False,,,,1.0,
2410,1610612754,Fred Jones,Fred Jones,2410,IND,97572.0,1626,13,3083,3073,1128,1065,352,6156,71.0,118.0,5.0,10.0,26.0,40.0,18.0,55.0,52.0,139.0,13.0,36.0,14.0,44.0,122.0,13.0,52.0,141.0,312,57.0,158.0,109,562,3112,13.0,20.0,17.0,10.0,54.0,50.0,112,66.0,56.0,222,86.0,196.0,144.0,6.0,119.0,44.0,20.0,99.0,37.0,136.0,30.0,7.0,37.0,20.0,42.0,309.0,4.0,11.0,20.0,109,9.0,138,15.0,153,2.0,49.0,37.0,12.0,54.0,37.0,39.0,2.0,17.0,1.0,93.0,4.0,34.0,57,131,6.0,20.0,113,9.0,143,10.0,55.0,18.0,10.0,5.0,20.0,12.0,222,1128,17.0,0.3049645390070922,0.3115942028985507,0.8421052631578947,0.36075949367088606,0.36774193548387096,0.4519230769230769,0.65,0.44642857142857145,0.4819148936170213,0.5945945945945946,0.46629213483146065,0.523320895522388,0.6428571428571429,0.5235849056603774,0.33617021276595743,0.0641025641025641,0.11016949152542373,0.10909090909090909,18.00744345834526,0.5806451612903226,0.07377049180327869,0.08949096880131363,0.011434511434511435,0.07092198581560284,0.00997506234413965,0.086,0.011005135730007337,0.0189873417721519,0.014084507042253521,0.0027624309392265192,0.010238907849829351,0.009259259259259259,0.07236842105263158,0.1188118811881188,0.06030150753768844,0.00847457627118644,0.6,0.251063829787234,0.6016949152542372,0.6761904761904762,0.30985915492957744,0.11702127659574468,0.32727272727272727,0.3673469387755102,0.2957446808510638,0.37410071942446044,0.37681159420289856,0.3076923076923077,0.07659574468085106,0.3611111111111111,0.3611111111111111,1.0,0.25957446808510637,0.36065573770491804,0.36666666666666664,0.7954545454545454,0.2702702702702703,0.5,0.35135135135135137,0.2247191011235955,0.65,0.07865168539325842,0.29213483146067415,0.5872340425531914,0.3697478991596639,0.46705407725321874,0.5059625000000001,0.453772988505747,0.10679611650485436,0.15406162464985995,0.09608540925266904,0.39501779359430605,10.395192307692309,25.30886075949367,0.36587739215050274,2.0,4.0,5.0,17.0,6.0,22.0,27.0,3.0,11.0,,1.0,,21.0,19.0,0.35294117647058826,0.3333333333333333,0.06601466992665037,0.2777777777777778,0.10810810810810811,0.5,1.0,0.35714285714285715,0.3269230769230769,,0.0963855421686747,,2.0,3.0,,,,,4.0,2.0,0.012658227848101266,0.01639344262295082,0.3076923076923077,0.75,0.007194244604316547,,,2.0,False,2.0,1.0,,,1.0
