EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on
1740,1610612760,Rashard Lewis,Rashard Lewis,1740,SEA,132693.0,2212,-202,4256,4255,1329.0,1437.0,553,8511,130.0,203.0,24.0,39.0,38.0,63.0,122.0,245.0,81.0,198.0,333.0,646.0,263.0,1244.0,4965,40.0,78.0,27.0,143.0,91.0,195.0,148.0,396.0,294.0,372.0,30.0,44.0,101.0,43.0,144.0,27.0,16.0,36.0,19.0,46.0,331.0,25.0,53.0,5.0,44.0,149.0,25.0,218.0,83.0,301.0,21.0,83.0,63.0,20.0,55.0,9.0,32.0,55.0,4.0,23.0,3.0,6.0,110.0,8.0,42.0,63.0,145.0,11.0,26.0,264.0,5.0,3.0,326.0,23.0,116.0,52.0,43.0,35.0,2.0,6.0,43.0,21.0,,,2.0,396.0,1329.0,20.0,48.0,0.44144144144144143,0.46226415094339623,0.5154798761609907,0.5128205128205128,0.4666666666666667,0.5314192849404117,0.5178571428571429,0.4460431654676259,0.5802238805970149,0.55859375,0.5439560439560439,0.06811145510835913,0.08866995073891626,0.08979591836734693,23.944805194805195,0.5,0.16339869281045752,0.04032258064516129,0.10758122743682311,0.03657694962042788,0.09977324263038549,0.04504504504504504,0.10569550930996714,0.038922155688622756,0.05454545454545454,0.02145922746781116,0.034990791896869246,0.03529411764705882,0.07692307692307693,0.08869179600886919,0.11936339522546419,0.11490125673249552,0.10725552050473186,0.08064516129032258,0.04849884526558892,0.4883720930232558,0.2199349945828819,0.6403940886699507,0.7027027027027027,0.5153846153846153,0.26543878656554715,0.49795918367346936,0.547085201793722,0.27049180327868855,0.21451787648970747,0.4090909090909091,0.4175257731958763,0.5802469135802469,0.3482142857142857,0.6153846153846154,0.25,0.22661870503597123,0.6031746031746031,0.5200433369447454,0.48168884657236116,0.4940109890109889,0.46799124087591243,0.11960784313725491,0.15696887686062247,0.11495176848874598,0.3183279742765273,8.753715170278634,0.31226503759398494,32.0,77.0,19.0,73.0,200.0,7.0,24.0,16.0,64.0,105.0,277.0,12.0,34.0,22.0,83.0,303.0,12.0,197.0,73.0,0.9619047619047619,0.37906137184115524,0.35294117647058826,0.26506024096385544,0.38321167883211676,0.3001083423618635,0.08342361863488625,0.4155844155844156,0.4155844155844156,0.96875,0.21668472372697725,0.365,0.36683417085427134,0.958904109589041,0.21428571428571427,0.2916666666666667,1.0,0.0683453237410072,0.2302158273381295,0.25,0.37055837563451777,25.131768953068583,5.0,10.0,6.0,3.0,1.0,,,,,0.0036101083032490976,0.020202020202020204,0.005,0.08928571428571429,0.5,0.8,0.3157894736842105,1.0,2.0,6.0,,0.021352313167259787,True
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,38023.0,634,-84,1262,1258,483.0,558.0,162,2520,44.0,62.0,8.0,16.0,18.0,24.0,15.0,44.0,22.0,63.0,81.0,169.0,64.0,253.0,1463,13.0,28.0,12.0,41.0,27.0,53.0,29.0,92.0,96.0,66.0,8.0,8.0,21.0,18.0,39.0,16.0,2.0,10.0,4.0,7.0,96.0,10.0,20.0,2.0,11.0,29.0,3.0,43.0,32.0,75.0,8.0,26.0,17.0,9.0,9.0,2.0,4.0,18.0,3.0,5.0,,3.0,27.0,2.0,6.0,17.0,58.0,,8.0,56.0,3.0,1.0,76.0,8.0,32.0,10.0,4.0,1.0,,3.0,4.0,2.0,,2.0,1.0,92.0,483.0,12.0,10.0,0.5925925925925926,0.6233766233766234,0.47928994082840237,0.4642857142857143,0.5094339622641509,0.4725,0.48333333333333334,0.4772727272727273,0.5405982905982906,0.5540540540540541,0.5679012345679012,0.047337278106508875,0.08064516129032258,0.06818181818181818,18.024861878453038,0.3333333333333333,0.05660377358490566,0.05405405405405406,0.0777479892761394,0.049019607843137254,0.07857142857142857,0.06060606060606061,0.07797270955165692,0.05235602094240838,0.02830188679245283,0.05263157894736842,0.06,0.07317073170731707,0.023809523809523808,0.07092198581560284,0.0967741935483871,0.07194244604316546,0.10476190476190476,,0.08163265306122448,0.5,0.31,0.7096774193548387,0.7719298245614035,0.6136363636363636,0.22,0.3409090909090909,0.36585365853658536,0.26666666666666666,0.315,0.3492063492063492,0.3492063492063492,0.7727272727272727,0.5333333333333333,0.5,0.5,0.36363636363636365,0.75,0.465,0.4755615,0.473725,0.46555833333333324,0.14285714285714285,0.16580310880829016,0.16205533596837945,0.36363636363636365,9.092899408284024,0.3827258320126783,7.0,20.0,7.0,2.0,11.0,1.0,1.0,1.0,6.0,9.0,31.0,1.0,2.0,3.0,13.0,27.0,,11.0,2.0,1.0,0.2903225806451613,0.5,0.23076923076923078,0.2903225806451613,0.155,0.1,0.35,0.35,1.0,0.055,0.18181818181818182,0.18181818181818182,1.0,0.03333333333333333,1.0,1.0,0.10606060606060606,0.09090909090909091,0.16666666666666666,0.18181818181818182,24.48709677419355,,1.0,2.0,,,,,,,,,,0.03333333333333333,,,0.2857142857142857,,,,,,True
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,25341.0,422,-56,826,832,376.0,438.0,99,1658,28.0,53.0,,1.0,8.0,22.0,15.0,35.0,15.0,49.0,58.0,137.0,35.0,166.0,933,1.0,5.0,2.0,7.0,23.0,63.0,15.0,70.0,42.0,74.0,,12.0,23.0,6.0,29.0,5.0,1.0,9.0,7.0,7.0,64.0,1.0,3.0,,7.0,18.0,,25.0,4.0,29.0,2.0,13.0,10.0,3.0,13.0,,7.0,8.0,1.0,6.0,1.0,2.0,21.0,1.0,9.0,13.0,27.0,2.0,3.0,41.0,1.0,2.0,52.0,5.0,24.0,5.0,,,,,,,,,1.0,70.0,376.0,3.0,4.0,0.3620689655172414,0.3620689655172414,0.4233576642335766,0.2,0.36507936507936506,0.396969696969697,0.35714285714285715,0.36666666666666664,0.43915343915343913,0.3888888888888889,0.39325842696629215,0.08759124087591241,0.1509433962264151,0.02857142857142857,22.26935312831389,0.6190476190476191,,,0.06870229007633588,0.010344827586206896,0.07368421052631578,0.010101010101010102,0.0700280112044818,0.010282776349614395,0.02040816326530612,0.011627906976744186,,0.013157894736842105,,0.07058823529411765,0.046153846153846156,0.08035714285714286,0.07352941176470588,0.07407407407407407,0.023529411764705882,,0.3212121212121212,0.5283018867924528,0.6222222222222222,0.42857142857142855,0.21212121212121213,0.42857142857142855,0.4411764705882353,0.2,0.296969696969697,0.30612244897959184,0.32608695652173914,0.4,0.14285714285714285,,,0.29333333333333333,0.36363636363636365,0.4909090909090909,0.46418353658536593,0.42684999999999995,0.45546283783783786,0.13043478260869565,0.15384615384615385,0.04216867469879518,0.42168674698795183,9.12846715328467,0.4552058111380145,2.0,8.0,3.0,3.0,20.0,1.0,2.0,2.0,9.0,5.0,28.0,1.0,2.0,3.0,12.0,15.0,,19.0,3.0,1.0,0.17857142857142858,0.5,0.25,0.18518518518518517,0.1696969696969697,0.048484848484848485,0.25,0.25,1.0,0.12121212121212122,0.15,0.15789473684210525,1.0,0.2857142857142857,0.5,1.0,0.04,0.12,0.2222222222222222,0.15789473684210525,26.289285714285718,,,1.0,1.0,1.0,,,,,0.03571428571428571,0.061224489795918366,0.05,,,,0.3333333333333333,,,,,,True
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,40815.0,680,-117,1332,1338,457.0,561.0,169,2670,29.0,56.0,3.0,12.0,7.0,13.0,5.0,20.0,17.0,39.0,51.0,115.0,33.0,267.0,1594,5.0,18.0,6.0,22.0,12.0,29.0,18.0,93.0,64.0,38.0,4.0,13.0,39.0,20.0,59.0,12.0,8.0,16.0,13.0,10.0,138.0,10.0,10.0,2.0,20.0,62.0,12.0,94.0,22.0,116.0,,19.0,13.0,6.0,20.0,4.0,12.0,19.0,1.0,8.0,2.0,5.0,39.0,1.0,9.0,49.0,83.0,3.0,6.0,29.0,2.0,,36.0,4.0,13.0,7.0,9.0,7.0,,2.0,9.0,6.0,,,,93.0,457.0,11.0,8.0,0.6274509803921569,0.6530612244897959,0.4434782608695652,0.2777777777777778,0.41379310344827586,0.4875,0.32,0.528169014084507,0.521484375,0.39285714285714285,0.58125,0.11304347826086956,0.19642857142857142,0.1,19.16829109811566,0.5128205128205128,0.25,0.047619047619047616,0.1585677749360614,0.024213075060532687,0.12987012987012986,0.045871559633027525,0.15045871559633028,0.03169572107765452,0.034722222222222224,0.024,0.013888888888888888,0.04216867469879518,0.057692307692307696,0.15267175572519084,0.1509433962264151,0.16883116883116883,0.14545454545454545,0.09090909090909091,,0.6666666666666666,0.23333333333333334,0.5178571428571429,0.6444444444444445,0.5517241379310345,0.08333333333333333,0.25,0.2777777777777778,0.4,0.1625,0.4358974358974359,0.4358974358974359,0.8235294117647058,0.48,0.25,,0.18309859154929578,0.5384615384615384,0.7541666666666667,0.5103081250000001,0.51709375,0.49406971830985913,0.05220883534136546,0.10483870967741936,0.08239700374531835,0.34831460674157305,8.172173913043478,0.3430930930930931,8.0,15.0,3.0,36.0,110.0,2.0,6.0,14.0,39.0,44.0,125.0,2.0,7.0,17.0,42.0,126.0,6.0,110.0,36.0,0.9545454545454546,0.352,0.2857142857142857,0.40476190476190477,0.352,0.5208333333333334,0.0625,0.5333333333333333,0.5714285714285714,1.0,0.4583333333333333,0.32727272727272727,0.3302752293577982,0.9444444444444444,0.24,0.3333333333333333,1.0,0.04225352112676056,0.5492957746478874,0.358974358974359,0.32727272727272727,25.360000000000003,,1.0,3.0,,2.0,,,,,0.016,,0.00909090909090909,0.04,,,1.0,,,,0.06666666666666667,,True
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,40665.0,678,-104,1319,1317,393.0,377.0,171,2636,57.0,100.0,20.0,42.0,19.0,32.0,34.0,71.0,1.0,3.0,92.0,174.0,38.0,222.0,1522,22.0,54.0,6.0,50.0,26.0,48.0,15.0,67.0,124.0,60.0,38.0,15.0,2.0,2.0,4.0,2.0,,,1.0,1.0,10.0,19.0,47.0,2.0,25.0,80.0,14.0,119.0,68.0,187.0,2.0,12.0,9.0,3.0,14.0,2.0,3.0,21.0,2.0,11.0,,2.0,35.0,4.0,5.0,51.0,102.0,10.0,9.0,62.0,7.0,8.0,60.0,6.0,29.0,5.0,40.0,28.0,1.0,11.0,40.0,25.0,6.0,2.0,1.0,67.0,393.0,10.0,3.0,0.6739130434782609,0.8493150684931506,0.5287356321839081,0.4074074074074074,0.5416666666666666,0.5287356321839081,0.4074074074074074,0.5416666666666666,0.5495049504950495,0.43103448275862066,0.5677966101694916,0.08620689655172414,0.07,0.11267605633802817,15.430072225869994,0.4,0.34146341463414637,0.05263157894736842,0.1702127659574468,0.10585585585585586,0.1984126984126984,0.11949685534591195,0.1761744966442953,0.10945273631840796,0.1276595744680851,0.10559006211180125,0.08450704225352113,0.0975609756097561,0.19444444444444445,0.14457831325301204,0.1746031746031746,0.19101123595505617,0.20238095238095238,0.19047619047619047,0.03125,0.625,0.5747126436781609,0.57,0.6129032258064516,0.6491228070175439,0.40804597701149425,0.4788732394366197,0.5396825396825397,0.7058823529411765,0.017241379310344827,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.47619047619047616,0.15,0.6666666666666666,0.59375,0.5747126436781609,0.49444655172413793,0.5082159090909092,0.4987875,0.14720812182741116,0.14720812182741116,0.22522522522522523,0.30180180180180183,3.8028735632183905,0.2979529946929492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,31977.0,533,-58,983,983,335.0,310.0,158,1966,46.0,80.0,13.0,33.0,12.0,22.0,13.0,31.0,2.0,5.0,61.0,116.0,44.0,166.0,1147,15.0,38.0,19.0,49.0,13.0,26.0,23.0,49.0,68.0,54.0,18.0,18.0,13.0,2.0,15.0,2.0,,6.0,1.0,6.0,32.0,19.0,50.0,2.0,18.0,75.0,14.0,107.0,71.0,178.0,2.0,17.0,12.0,5.0,6.0,1.0,4.0,22.0,1.0,2.0,,4.0,28.0,5.0,12.0,15.0,57.0,11.0,4.0,76.0,15.0,9.0,79.0,6.0,29.0,14.0,3.0,3.0,,,3.0,3.0,2.0,8.0,,49.0,335.0,14.0,13.0,0.5573770491803278,0.6538461538461539,0.5258620689655172,0.39473684210526316,0.5,0.5213675213675214,0.39473684210526316,0.48148148148148145,0.538961038961039,0.4537037037037037,0.5104166666666666,0.15517241379310345,0.1625,0.16129032258064516,15.351993214588635,0.21428571428571427,0.4375,0.06666666666666667,0.23961661341853036,0.1362397820163488,0.2,0.13970588235294118,0.23076923076923078,0.13717693836978131,0.12380952380952381,0.21100917431192662,0.0915032679738562,0.10476190476190476,0.25806451612903225,0.12643678160919541,0.2808988764044944,0.2846715328467153,0.15942028985507245,0.3333333333333333,0.058823529411764705,1.0,0.6837606837606838,0.575,0.6865671641791045,0.5434782608695652,0.26495726495726496,0.41935483870967744,0.5,0.5384615384615384,0.042735042735042736,0.4,0.4,1.0,0.868421052631579,0.3939393939393939,0.07692307692307693,0.8148148148148148,0.5454545454545454,0.6923076923076923,0.4961120689655173,0.49479999999999996,0.49215000000000003,0.20714285714285716,0.20863309352517986,0.29518072289156627,0.29518072289156627,2.9672413793103454,0.340793489318413,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,,0.008547008547008548,,,,,0.008547008547008548,,,,,,,,0.037037037037037035,,,63.0,,,,1.0,,,,,,,,,,,,,,,,,,True
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,8052.0,134,4,253,258,116.0,118.0,29,511,8.0,16.0,5.0,7.0,5.0,7.0,1.0,3.0,,,9.0,19.0,17.0,35.0,289,5.0,8.0,6.0,16.0,6.0,9.0,12.0,24.0,6.0,12.0,8.0,5.0,1.0,,1.0,,,1.0,,,2.0,2.0,8.0,1.0,7.0,12.0,1.0,20.0,11.0,31.0,1.0,1.0,1.0,,1.0,1.0,1.0,9.0,,,1.0,,10.0,1.0,5.0,4.0,30.0,9.0,4.0,21.0,5.0,4.0,23.0,2.0,8.0,5.0,2.0,1.0,,1.0,2.0,,,2.0,1.0,24.0,116.0,9.0,4.0,0.3333333333333333,0.6,0.47368421052631576,0.625,0.6666666666666666,0.47368421052631576,0.625,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.7058823529411765,0.2631578947368421,0.3125,,13.356164383561644,0.1,0.14285714285714285,0.08333333333333333,0.16216216216216217,0.10256410256410256,0.21212121212121213,0.06451612903225806,0.17757009345794392,0.09174311926605505,0.15,0.08333333333333333,0.08823529411764706,0.08333333333333333,,0.2,0.13043478260869565,0.16129032258064516,0.2,0.25,0.2,,0.8421052631578947,0.5,0.7272727272727273,0.25,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,0.875,0.7142857142857143,,0.7777777777777778,0.7142857142857143,0.8421052631578947,0.5340736842105263,0.5865833333333333,0.5435333333333333,0.32,0.32,0.45714285714285713,0.6857142857142857,1.8631578947368421,0.45849802371541504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,11264.0,188,-30,337,336,93.0,86.0,54,673,5.0,15.0,3.0,8.0,2.0,3.0,7.0,16.0,4.0,9.0,16.0,40.0,6.0,38.0,393,6.0,11.0,1.0,13.0,3.0,7.0,2.0,8.0,20.0,12.0,6.0,5.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,6.0,14.0,,3.0,17.0,2.0,22.0,20.0,42.0,,,,,2.0,2.0,,7.0,,2.0,,1.0,9.0,,3.0,7.0,21.0,1.0,1.0,15.0,,2.0,11.0,,4.0,2.0,1.0,,,1.0,1.0,,,3.0,4.0,8.0,93.0,4.0,1.0,0.625,0.7692307692307693,0.4,0.5454545454545454,0.42857142857142855,0.4,0.5454545454545454,0.42857142857142855,0.41304347826086957,0.5416666666666666,0.4444444444444444,0.125,0.06666666666666667,0.1875,13.681592039800996,0.2222222222222222,0.2222222222222222,,0.16037735849056603,0.1111111111111111,0.09375,0.13333333333333333,0.14492753623188406,0.11695906432748537,0.09090909090909091,0.12195121951219512,0.11538461538461539,0.13157894736842105,0.14285714285714285,0.18181818181818182,0.11764705882352941,0.18,0.05263157894736842,0.15384615384615385,,,0.375,0.3333333333333333,0.35714285714285715,0.4,0.4,0.4375,0.5384615384615384,0.5714285714285714,0.225,0.4444444444444444,0.5,1.0,0.7272727272727273,0.375,,0.42857142857142855,0.6666666666666666,0.375,0.4369925,0.4829444444444444,0.4273571428571428,0.09090909090909091,0.09090909090909091,0.34210526315789475,0.21052631578947367,7.245,0.27596439169139464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,True
2043,1610612760,Mateen Cleaves,Mateen Cleaves,2043,SEA,820.0,14,11,32,31,6.0,12.0,3,63,,,,,,,,,1.0,1.0,1.0,1.0,1.0,3.0,27,,,,,,,,,2.0,,,,,3.0,3.0,2.0,1.0,,,,9.0,,,1.0,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,2.0,,,,1.0,1.0,,1.0,,,2.0,,1.0,,,,,,,,,,,,6.0,,,1.0,1.0,1.0,,,0.5,,,0.5,,,,,,14.285714285714286,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,0.5,0.4158,,,0.3333333333333333,0.5,,,17.8,0.1875,,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,0.5,,,,,0.5,,,,,,,,,,,26.2,,,,,,,,,,,,,,,,,,,,,,True
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,21734.0,362,-36,674,680,194.0,209.0,84,1354,11.0,25.0,5.0,11.0,2.0,5.0,14.0,32.0,5.0,7.0,30.0,64.0,15.0,75.0,726,8.0,17.0,3.0,19.0,7.0,16.0,9.0,23.0,40.0,20.0,8.0,6.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,9.0,18.0,1.0,8.0,42.0,2.0,52.0,28.0,80.0,4.0,9.0,4.0,5.0,11.0,1.0,4.0,6.0,,7.0,,1.0,17.0,3.0,2.0,31.0,49.0,4.0,2.0,19.0,2.0,3.0,24.0,,9.0,3.0,18.0,13.0,,5.0,18.0,11.0,1.0,2.0,,23.0,194.0,3.0,3.0,0.6666666666666666,0.7692307692307693,0.46875,0.47058823529411764,0.4375,0.46875,0.47058823529411764,0.4375,0.4934210526315789,0.5,0.5,0.09375,0.16,0.0625,12.093628088426527,0.6470588235294118,0.16666666666666666,0.05,0.17427385892116182,0.0782608695652174,0.10526315789473684,0.1,0.15772870662460567,0.084375,0.12857142857142856,0.05555555555555555,0.056818181818181816,0.08,0.2,0.20512820512820512,0.2054794520547945,0.12222222222222222,0.1206896551724138,0.05555555555555555,0.14814814814814814,0.6111111111111112,0.390625,0.44,0.5238095238095238,0.6363636363636364,0.5,0.4375,0.4666666666666667,0.6428571428571429,0.109375,0.7142857142857143,0.7142857142857143,0.8,0.6470588235294118,0.45454545454545453,0.2,0.3125,0.4,0.390625,0.43921875000000016,0.4672833333333333,0.41446249999999996,0.1232876712328767,0.1232876712328767,0.25333333333333335,0.30666666666666664,6.025,0.2878338278931751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101230,1610612760,Noel Felix,Noel Felix,101230,SEA,3396.0,57,-8,108,103,71.0,44.0,17,211,2.0,5.0,1.0,3.0,1.0,3.0,,5.0,,5.0,2.0,15.0,1.0,8.0,108,1.0,5.0,,2.0,1.0,11.0,1.0,6.0,,4.0,2.0,3.0,,,,,,,,,,,3.0,,3.0,5.0,1.0,9.0,3.0,12.0,1.0,1.0,1.0,,2.0,3.0,2.0,4.0,,,,1.0,6.0,1.0,5.0,3.0,8.0,,,2.0,,,2.0,,1.0,,,,,,,,,,,6.0,71.0,4.0,,,,0.13333333333333333,0.2,0.09090909090909091,0.19444444444444445,0.2,0.19230769230769232,0.21052631578947367,0.2,0.21428571428571427,0.2,0.4,0.2,19.083969465648853,0.3333333333333333,0.5,,0.15625,0.07142857142857142,0.25,,0.18181818181818182,0.05660377358490566,,0.23076923076923078,,,,0.125,0.1,0.21428571428571427,0.3,,0.09090909090909091,,0.2777777777777778,0.4,0.6666666666666666,,0.2777777777777778,,,,0.2777777777777778,,,,0.6,0.3333333333333333,,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.39850555555555556,0.42707999999999996,0.3983730769230769,0.05263157894736842,0.0625,0.25,0.75,9.653333333333334,0.6574074074074074,1.0,1.0,1.0,,2.0,,,,1.0,1.0,3.0,,,1.0,2.0,3.0,,2.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.16666666666666666,0.05555555555555555,1.0,1.0,1.0,0.1111111111111111,,,,,,,0.07692307692307693,0.07692307692307693,,,26.399999999999995,,,1.0,,,,,,,,,,,,,1.0,,,,,,False
1630,1610612760,Mikki Moore,Mikki Moore,1630,SEA,18994.0,317,-27,583,580,143.0,132.0,79,1163,13.0,22.0,3.0,7.0,5.0,9.0,3.0,8.0,6.0,28.0,22.0,58.0,21.0,65.0,646,3.0,10.0,4.0,10.0,5.0,18.0,2.0,12.0,26.0,18.0,4.0,4.0,8.0,5.0,13.0,5.0,,3.0,,5.0,31.0,4.0,15.0,,9.0,29.0,4.0,42.0,19.0,61.0,2.0,5.0,3.0,2.0,13.0,1.0,8.0,9.0,,5.0,,1.0,22.0,4.0,4.0,25.0,47.0,,5.0,33.0,3.0,7.0,26.0,1.0,12.0,2.0,7.0,4.0,,3.0,7.0,6.0,1.0,1.0,2.0,12.0,143.0,1.0,1.0,0.5909090909090909,0.65,0.3793103448275862,0.3,0.2777777777777778,0.36666666666666664,0.3,0.2631578947368421,0.4452054794520548,0.38461538461538464,0.3,0.06896551724137931,0.13636363636363635,0.125,13.80323054331865,0.5909090909090909,0.23529411764705882,,0.14720812182741116,0.07042253521126761,0.12857142857142856,0.05970149253731343,0.14232209737827714,0.06785714285714285,0.06451612903225806,0.09859154929577464,0.05,0.06666666666666667,,0.17307692307692307,0.14754098360655737,0.13095238095238096,0.12727272727272726,0.13333333333333333,0.058823529411764705,0.8571428571428571,0.36666666666666664,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.13333333333333333,0.375,0.42857142857142855,0.3333333333333333,0.4666666666666667,0.21428571428571427,0.21428571428571427,0.8333333333333334,0.7,0.42857142857142855,,0.47368421052631576,0.5555555555555556,0.4,0.4571899999999999,0.5091222222222221,0.49293157894736844,0.16901408450704225,0.17391304347826086,0.15384615384615385,0.18461538461538463,10.048275862068964,0.24528301886792453,,1.0,1.0,,1.0,,,,,,2.0,,,,1.0,,,1.0,,,,,,,0.03333333333333333,0.016666666666666666,,,,0.016666666666666666,,,,,,,0.05263157894736842,,,,24.25,,,,,,,,,,,,,,,,,,,,,,False
