EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimPctBlocked,ShortMidRangeFGM,ShortMidRangeFGA,LostBallTurnovers,Blocked2s,BlockedShortMidRange,Blocks,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFGA,ThreePtAssists,Corner3Assists,FTDefRebounds,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimFrequency,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,BlockedAtRim,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtShootingFoulsDrawn,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,on,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,RecoveredBlocks,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,FTOffRebounds,BlockedCorner3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,OffensiveGoaltends
101178,1610612740,Arvydas Macijauskas,Arvydas Macijauskas,101178,NOK,7140.0,119.0,-2.0,222.0,220.0,112.0,81.0,31.0,442.0,5.0,6.0,2.0,2.0,3.0,14.0,1.0,1.0,,,9.0,25.0,2.0,10.0,11.0,35.0,216.0,1.0,2.0,2.0,3.0,12.0,,2.0,4.0,10.0,12.0,3.0,2.0,2.0,2.0,4.0,1.0,10.0,2.0,2.0,6.0,2.0,8.0,5.0,4.0,1.0,2.0,1.0,4.0,2.0,3.0,9.0,11.0,,13.0,2.0,10.0,112.0,2.0,0.5,0.2,,0.2,0.36,0.5,0.25,0.3428571428571428,0.3333333333333333,0.2142857142857142,0.4268292682926829,0.3333333333333333,0.2941176470588235,0.2857142857142857,0.08,0.0714285714285714,17.786561264822137,0.5,0.032258064516129,0.0240963855421686,0.064516129032258,0.0188679245283018,0.0238095238095238,,0.1714285714285714,0.8333333333333334,0.8333333333333334,0.4,0.2142857142857142,0.2307692307692307,0.0285714285714285,1.0,1.0,,0.1428571428571428,1.0,,,0.4571428571428571,0.4589114285714286,0.5192333333333333,0.4481392857142858,0.0571428571428571,0.2857142857142857,12.36,25.32,0.5045045045045045,,1.0,5.0,1.0,,,,0.1428571428571428,0.2,0.25,1.0,2.0,1.0,,,3.0,,,0.3333333333333333,6.0,0.3333333333333333,0.375,0.4,,1.0,9.0,,2.0,3.0,9.0,1.0,4.0,0.2571428571428571,0.1111111111111111,0.1111111111111111,0.1428571428571428,,0.1111111111111111,0.1025641025641025,0.1379310344827586,False,1.0,,,,1.0,,1.0,,,1.0,1.0,,,4.0,1.0,,2.0,,1.0,1.0,,,3.0,,,,,,,0.2,0.1290322580645161,,0.0434782608695652,,,,0.1428571428571428,0.0526315789473684,0.25,0.0454545454545454,,,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,
2446,1610612740,Rasual Butler,Rasual Butler,2446,NOK,111535.0,1859.0,-62.0,3422.0,3438.0,1052.0,1047.0,444.0,6860.0,63.0,105.0,25.0,42.0,82.0,226.0,31.0,81.0,7.0,24.0,163.0,389.0,92.0,241.0,79.0,681.0,3664.0,21.0,34.0,73.0,46.0,104.0,23.0,73.0,44.0,205.0,150.0,258.0,20.0,25.0,34.0,40.0,15.0,86.0,41.0,117.0,180.0,51.0,231.0,33.0,10.0,23.0,28.0,16.0,64.0,24.0,75.0,142.0,81.0,4.0,114.0,14.0,205.0,1052.0,14.0,0.9347826086956522,0.3817427385892116,0.3150684931506849,0.3817427385892116,0.4190231362467866,0.6176470588235294,0.4423076923076923,0.4777777777777778,0.5660377358490566,0.4548022598870056,0.4978038067349927,0.5983606557377049,0.4975728155339806,0.3825396825396825,0.0642673521850899,0.0176991150442477,18.93536121673004,0.4375,0.1045576407506702,0.0309667673716012,0.115032679738562,0.0307125307125307,0.029654036243822,0.0911602209944751,0.1666666666666666,0.6,0.6847826086956522,0.3587301587301587,0.3628318584070796,0.3693693693693693,0.1285714285714285,0.382716049382716,0.3875,0.935483870967742,0.2372881355932203,0.5952380952380952,0.135593220338983,0.2916666666666667,0.5492063492063493,0.4789579365079365,0.5120115384615385,0.4877497175141244,0.1071953010279001,0.3010279001468429,11.76015424164524,24.40082987551867,0.3074225599064874,0.1238095238095238,18.0,58.0,12.0,43.0,18.0,44.0,0.092063492063492,0.3103448275862069,0.36,19.0,6.0,2.0,4.0,8.0,21.0,0.0350877192982456,0.1217391304347826,0.3584905660377358,176.0,0.5398773006134969,0.5751633986928104,0.5238095238095238,21.0,61.0,160.0,16.0,49.0,18.0,160.0,61.0,46.0,0.2539682539682539,0.38125,0.3836477987421384,0.2768361581920904,0.3265306122448979,0.38125,0.0687593423019432,0.1074766355140186,False,14.0,1.0,5.0,5.0,14.0,6.0,19.0,13.0,,4.0,1.0,18.0,9.0,59.0,7.0,3.0,36.0,7.0,13.0,7.0,,9.0,2.0,7.0,1.0,,26.0,,0.3157894736842105,0.1379310344827586,0.1435523114355231,0.0296052631578947,0.0445544554455445,0.0159744408945686,0.026431718061674,0.0389610389610389,0.0942760942760942,0.1225806451612903,0.2079207920792079,0.0204081632653061,0.5909090909090909,0.3888888888888889,0.5853658536585366,0.9344262295081968,0.7368421052631579,0.1428571428571428,0.0943396226415094,0.2,1.0,0.2641509433962264,0.3571428571428571,1.0,,1.0,,4.0,,2.0,1.0,1.0,1.0,0.0082987551867219,0.0123456790123456,0.00625,0.0076335877862595,,,
2747,1610612740,JR Smith,JR Smith,2747,NOK,59348.0,989.0,-121.0,1856.0,1855.0,443.0,418.0,214.0,3711.0,51.0,100.0,13.0,25.0,38.0,106.0,10.0,17.0,1.0,3.0,92.0,226.0,52.0,140.0,83.0,423.0,1994.0,9.0,22.0,35.0,24.0,51.0,8.0,34.0,29.0,101.0,74.0,141.0,6.0,21.0,53.0,58.0,25.0,121.0,16.0,66.0,91.0,19.0,110.0,37.0,26.0,11.0,28.0,19.0,54.0,9.0,34.0,90.0,76.0,,101.0,12.0,101.0,443.0,9.0,0.903846153846154,0.3714285714285714,0.2352941176470588,0.3714285714285714,0.4070796460176991,0.4090909090909091,0.4705882352941176,0.4644808743169399,0.421875,0.4235294117647059,0.5158536585365854,0.4729729729729729,0.5,0.3825136612021858,0.0929203539823008,0.0377358490566037,22.04275534441805,0.5185185185185185,0.1056,0.021505376344086,0.1070998796630565,0.0201793721973094,0.0184615384615384,0.0592105263157894,0.273224043715847,0.51,0.5862068965517241,0.2896174863387978,0.3584905660377358,0.3725490196078431,0.0464480874316939,0.5882352941176471,0.5882352941176471,0.9,0.2941176470588235,0.52,0.0352941176470588,0.3333333333333333,0.6557377049180327,0.5098624999999999,0.4923592592592592,0.5055214285714286,0.0827423167848699,0.2387706855791962,9.94424778761062,25.110714285714284,0.2386853448275862,0.13,3.0,20.0,9.0,4.0,2.0,4.0,0.0546448087431694,0.15,0.1875,12.0,5.0,1.0,2.0,,9.0,0.0357142857142857,0.1381578947368421,0.375,110.0,0.5978260869565217,0.6179775280898876,0.5294117647058824,2.0,42.0,123.0,7.0,31.0,15.0,123.0,42.0,43.0,0.3360655737704918,0.3414634146341463,0.3442622950819672,0.3647058823529411,0.2258064516129032,0.3414634146341463,0.1130653266331658,0.1666666666666666,False,4.0,,1.0,3.0,9.0,3.0,10.0,8.0,,4.0,8.0,20.0,2.0,23.0,1.0,5.0,26.0,2.0,3.0,4.0,,11.0,6.0,11.0,,2.0,1.0,,0.3,0.2,0.1116504854368932,0.0135135135135135,0.0304347826086956,0.0158730158730158,0.0165289256198347,,0.0887573964497041,0.1346153846153846,0.04,0.0051282051282051,0.25,1.0,0.6578947368421053,0.9047619047619048,0.3333333333333333,0.25,0.03125,,,0.28125,0.3333333333333333,1.0,0.0142857142857142,,,,,1.0,1.0,,,0.0071428571428571,,0.008130081300813,0.0196078431372549,1.0,2.0,
136,1610612740,P.J. Brown,P.J. Brown,136,NOK,142817.0,2380.0,-162.0,4409.0,4412.0,1090.0,1006.0,539.0,8821.0,89.0,171.0,16.0,39.0,140.0,286.0,,,,,269.0,583.0,,,139.0,677.0,4715.0,43.0,97.0,124.0,52.0,132.0,,,49.0,153.0,122.0,,60.0,36.0,80.0,90.0,29.0,190.0,151.0,249.0,365.0,182.0,547.0,46.0,31.0,15.0,42.0,19.0,90.0,24.0,110.0,216.0,141.0,13.0,168.0,15.0,153.0,1090.0,12.0,,,,,0.4614065180102916,0.4432989690721649,0.3939393939393939,0.4614065180102916,0.4432989690721649,0.3939393939393939,0.5129770992366413,0.5210084033613446,0.4870967741935484,,0.0617495711835334,0.0034965034965034,14.714596089275132,0.4666666666666667,0.166,0.0821545157780195,0.160828811050814,0.0808174640037157,0.0796019900497512,0.1540229885057471,0.2933104631217839,0.52046783625731,0.6054421768707483,0.490566037735849,0.4895104895104895,0.4912280701754385,,,,,0.2954545454545454,0.4102564102564102,,,0.2933104631217839,0.4423096054888508,0.4735449438202246,0.4339954545454544,0.1831610044313146,0.2259970457902511,10.456603773584895,,0.2472215921977772,0.1403508771929824,40.0,126.0,23.0,49.0,12.0,50.0,0.216123499142367,0.3174603174603174,0.3478260869565217,58.0,10.0,2.0,39.0,21.0,21.0,0.3095238095238095,0.1664190193164933,0.5979381443298969,416.0,0.7732342007434945,0.8702928870292888,0.5955056179775281,37.0,,,,,,,,73.0,,,,,,,0.1140625,0.1140625,False,28.0,,,,,,,38.0,,8.0,15.0,36.0,23.0,77.0,12.0,5.0,48.0,5.0,4.0,12.0,,14.0,8.0,16.0,8.0,,35.0,8.0,,0.0873015873015873,0.1461100569259962,0.073015873015873,0.0816696914700544,0.0869565217391304,0.073170731707317,0.072463768115942,0.1785714285714285,0.1309823677581864,0.1923076923076923,0.0433212996389891,0.7,0.65,0.9214285714285714,,0.4827586206896552,0.0714285714285714,,,,,,,,1.0,1.0,,,,8.0,,15.0,,,,0.0625,2.0,,1.0
2046,1610612740,Desmond Mason,Desmond Mason,2046,NOK,126150.0,2102.0,-256.0,3953.0,3952.0,1241.0,1172.0,465.0,7905.0,152.0,289.0,40.0,88.0,46.0,148.0,1.0,2.0,1.0,1.0,274.0,684.0,1.0,6.0,206.0,757.0,4212.0,38.0,77.0,104.0,70.0,178.0,1.0,3.0,103.0,246.0,252.0,3.0,32.0,56.0,61.0,66.0,29.0,137.0,59.0,144.0,234.0,64.0,298.0,42.0,24.0,18.0,50.0,27.0,113.0,33.0,60.0,136.0,265.0,10.0,302.0,40.0,246.0,1241.0,37.0,1.0,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.4005847953216374,0.4935064935064935,0.3932584269662921,0.3992753623188406,0.4935064935064935,0.3950276243093922,0.4554753309265945,0.5473684210526316,0.484251968503937,0.008695652173913,0.0818713450292397,0.0135135135135135,21.00111234705228,0.4424778761061947,0.1096725057121096,0.0355635925256178,0.1176142697881828,0.0335106382978723,0.0335766423357664,0.0721649484536082,0.4188405797101449,0.5259515570934256,0.6031746031746031,0.2144927536231884,0.3108108108108108,0.3150684931506849,0.0028985507246376,0.5,0.5,1.0,0.4861878453038674,0.4545454545454545,0.005524861878453,1.0,0.427536231884058,0.4685292576419216,0.4828213333333334,0.4753265363128491,0.1373844121532364,0.3249669749009247,6.64517543859649,41.78333333333334,0.3139387806729066,0.1280276816608996,76.0,247.0,23.0,17.0,5.0,17.0,0.3579710144927536,0.3076923076923077,0.3304347826086956,46.0,5.0,2.0,23.0,7.0,19.0,0.2053571428571428,0.1379310344827586,0.5974025974025974,296.0,0.5401459854014599,0.5736434108527132,0.5723684210526315,11.0,,4.0,,2.0,,1.0,,121.0,0.0057971014492753,,,0.011049723756906,,,0.1529709228824273,0.154140127388535,False,25.0,,,,,,,28.0,3.0,3.0,6.0,26.0,4.0,67.0,17.0,10.0,63.0,8.0,16.0,6.0,,22.0,49.0,20.0,,,11.0,2.0,,0.068825910931174,0.1392931392931393,0.0180995475113122,0.0414201183431952,0.032119914346895,0.0167597765363128,0.0238095238095238,0.1043478260869565,0.1420765027322404,0.1304347826086956,0.0480225988700565,0.6470588235294118,0.3157894736842105,0.8043478260869565,,0.5434782608695652,0.16,,,,,,,,,,1.0,,,1.0,,3.0,,,,0.0069930069930069,,,
2049,1610612740,Speedy Claxton,Speedy Claxton,2049,NOK,120929.0,2015.0,49.0,3736.0,3722.0,1327.0,1253.0,487.0,7458.0,123.0,230.0,28.0,59.0,95.0,275.0,5.0,17.0,1.0,8.0,287.0,672.0,17.0,63.0,246.0,871.0,3904.0,23.0,52.0,66.0,67.0,174.0,6.0,26.0,131.0,283.0,404.0,36.0,10.0,58.0,268.0,339.0,116.0,749.0,32.0,107.0,154.0,39.0,193.0,108.0,55.0,53.0,88.0,38.0,154.0,44.0,64.0,177.0,313.0,9.0,320.0,49.0,283.0,1327.0,49.0,0.7058823529411765,0.2698412698412698,0.2307692307692307,0.2833333333333333,0.4270833333333333,0.4423076923076923,0.3850574712643678,0.4251700680272108,0.4642857142857143,0.38,0.4954285714285714,0.5158730158730159,0.4982332155477031,0.0857142857142857,0.0863095238095238,0.029090909090909,23.880250638199115,0.5714285714285714,0.0865695792880258,0.0219931271477663,0.0860965677719604,0.0212643678160919,0.0238473767885532,0.0603674540682414,0.3129251700680272,0.5347826086956522,0.634020618556701,0.3741496598639456,0.3454545454545454,0.3558052434456928,0.0231292517006802,0.2941176470588235,0.2941176470588235,1.0,0.295,0.4745762711864407,0.04,0.125,0.3986394557823129,0.4630230874316939,0.4771316326530612,0.4556352791878171,0.0757749712973593,0.3249138920780712,9.545684523809522,25.81111111111111,0.3551927194860814,0.1565217391304348,69.0,167.0,50.0,6.0,2.0,6.0,0.2272108843537415,0.4131736526946107,0.4509803921568627,23.0,71.0,18.0,6.0,6.0,28.0,0.0504201680672268,0.1069418386491557,0.4107142857142857,170.0,0.2961672473867596,0.301418439716312,0.2926829268292683,4.0,12.0,46.0,5.0,18.0,15.0,43.0,12.0,119.0,0.0625850340136054,0.2608695652173913,0.2666666666666666,0.09,0.2777777777777778,0.2790697674418604,0.1452784503631961,0.1561679790026246,False,12.0,1.0,2.0,1.0,2.0,2.0,4.0,14.0,3.0,53.0,23.0,129.0,5.0,41.0,7.0,23.0,66.0,10.0,7.0,14.0,1.0,15.0,37.0,29.0,10.0,1.0,3.0,2.0,0.5,0.0838323353293413,0.0848861283643892,0.0175438596491228,0.0241228070175438,0.0162162162162162,0.0142857142857142,0.0266666666666666,0.0838509316770186,0.0862068965517241,0.0814814814814814,0.0193370165745856,0.5,0.0869565217391304,0.4526315789473684,0.5833333333333334,0.5217391304347826,0.1666666666666666,0.0357142857142857,0.5,1.0,0.0357142857142857,0.5,,0.015625,,,,,1.0,2.0,,1.0,0.0158730158730158,,0.0217391304347826,0.0126582278481012,4.0,,
2745,1610612740,Kirk Snyder,Kirk Snyder,2745,NOK,77854.0,1298.0,25.0,2359.0,2370.0,429.0,436.0,289.0,4729.0,99.0,146.0,13.0,22.0,46.0,131.0,14.0,36.0,4.0,8.0,157.0,319.0,45.0,127.0,84.0,533.0,2485.0,30.0,54.0,73.0,23.0,41.0,9.0,31.0,19.0,92.0,168.0,123.0,30.0,16.0,87.0,102.0,41.0,219.0,49.0,80.0,106.0,55.0,161.0,29.0,15.0,14.0,32.0,20.0,70.0,13.0,37.0,106.0,106.0,2.0,115.0,7.0,92.0,429.0,6.0,0.9111111111111112,0.3543307086614173,0.2903225806451613,0.3571428571428571,0.4921630094043887,0.5555555555555556,0.5609756097560976,0.5033632286995515,0.4701492537313433,0.5069444444444444,0.5362903225806451,0.5140845070422535,0.5542168674698795,0.2847533632286995,0.0501567398119122,,20.862513822336897,0.4571428571428571,0.0947867298578199,0.0520722635494155,0.0936093609360936,0.0477908025247971,0.0481012658227848,0.0801526717557251,0.3273542600896861,0.678082191780822,0.7388059701492538,0.2937219730941704,0.3511450381679389,0.3511450381679389,0.0807174887892376,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3055555555555556,0.5909090909090909,0.1111111111111111,0.5,0.6121076233183856,0.5071996629213484,0.5193868852459018,0.4988992957746478,0.1369606003752345,0.1726078799249531,8.936990595611285,24.572440944881897,0.181856718948707,0.0821917808219178,12.0,42.0,12.0,20.0,8.0,23.0,0.0941704035874439,0.2857142857142857,0.3157894736842105,36.0,15.0,1.0,2.0,3.0,8.0,0.03125,0.1184573002754821,0.5373134328358209,146.0,0.464968152866242,0.5140845070422535,0.4343434343434343,10.0,31.0,91.0,5.0,23.0,12.0,90.0,31.0,55.0,0.2040358744394619,0.3406593406593406,0.3406593406593406,0.3194444444444444,0.217391304347826,0.3444444444444444,0.1145194274028629,0.1523545706371191,False,23.0,,3.0,1.0,10.0,1.0,13.0,10.0,1.0,14.0,7.0,39.0,4.0,24.0,6.0,3.0,38.0,4.0,3.0,8.0,,23.0,5.0,13.0,1.0,1.0,17.0,1.0,0.0769230769230769,0.0952380952380952,0.0898876404494382,0.0238095238095238,0.0582191780821917,0.0511811023622047,0.0305343511450381,,0.0730593607305936,0.0985221674876847,0.0625,0.0266666666666666,0.7391304347826086,0.1666666666666666,0.6086956521739131,0.935483870967742,0.6388888888888888,0.0869565217391304,0.044776119402985,,,0.1492537313432835,0.1,1.0,0.0078125,3.0,2.0,2.0,,,2.0,1.0,1.0,,,,0.024390243902439,1.0,,
2411,1610612740,Bostjan Nachbar,Bostjan Nachbar,2411,NOK,24297.0,405.0,2.0,757.0,761.0,202.0,221.0,94.0,1518.0,14.0,27.0,4.0,6.0,10.0,29.0,5.0,14.0,1.0,5.0,25.0,67.0,17.0,57.0,25.0,126.0,770.0,4.0,9.0,15.0,6.0,15.0,5.0,19.0,8.0,35.0,30.0,48.0,4.0,5.0,16.0,22.0,4.0,50.0,4.0,32.0,45.0,4.0,49.0,13.0,7.0,6.0,10.0,6.0,20.0,5.0,22.0,52.0,36.0,,36.0,4.0,35.0,202.0,4.0,0.9411764705882352,0.2982456140350877,0.2631578947368421,0.2982456140350877,0.373134328358209,0.4444444444444444,0.4,0.407258064516129,0.5,0.3970588235294117,0.4468085106382978,0.5357142857142857,0.4375,0.4596774193548387,0.0746268656716417,,18.463302752293576,0.5,0.1216730038022813,0.0141342756183745,0.1133720930232558,0.0106382978723404,0.0084033613445378,0.1388888888888889,0.2177419354838709,0.5185185185185185,0.56,0.2338709677419354,0.3448275862068966,0.3448275862068966,0.1129032258064516,0.3571428571428571,0.3571428571428571,0.8,0.1764705882352941,0.6666666666666666,0.1470588235294117,0.2,0.6774193548387096,0.5096592741935485,0.5129549999999999,0.5122867647058823,0.119047619047619,0.2777777777777778,10.002985074626867,24.524561403508766,0.2668428005284016,0.074074074074074,1.0,11.0,4.0,5.0,1.0,5.0,0.0887096774193548,0.0909090909090909,0.125,3.0,6.0,1.0,6.0,2.0,8.0,0.2222222222222222,0.1450381679389313,0.2727272727272727,20.0,0.4,0.4347826086956521,0.4285714285714285,4.0,12.0,43.0,4.0,14.0,3.0,43.0,12.0,15.0,0.3467741935483871,0.2790697674418604,0.2790697674418604,0.4117647058823529,0.2857142857142857,0.2790697674418604,0.1094890510948905,0.1875,False,3.0,,1.0,1.0,1.0,1.0,2.0,4.0,,5.0,3.0,9.0,,7.0,2.0,2.0,10.0,1.0,2.0,,,1.0,7.0,2.0,,,2.0,,0.5,0.2727272727272727,0.0864197530864197,,0.0288461538461538,,,,0.05,0.0967741935483871,0.0526315789473684,0.0263157894736842,0.4,,0.4,1.0,1.0,0.3333333333333333,0.0909090909090909,,,0.0909090909090909,1.0,1.0,,,,,,,,,,,,,,3.0,,
2669,1610612740,Linton Johnson,Linton Johnson,2669,NOK,29335.0,489.0,-45.0,890.0,891.0,222.0,235.0,127.0,1781.0,26.0,43.0,5.0,12.0,14.0,41.0,8.0,25.0,5.0,6.0,43.0,103.0,13.0,36.0,17.0,142.0,1000.0,17.0,33.0,39.0,8.0,24.0,6.0,9.0,4.0,38.0,50.0,39.0,30.0,8.0,9.0,12.0,2.0,27.0,36.0,48.0,75.0,40.0,115.0,10.0,2.0,8.0,12.0,5.0,24.0,4.0,27.0,54.0,23.0,2.0,23.0,4.0,38.0,222.0,3.0,1.0,0.3611111111111111,0.6666666666666666,0.3611111111111111,0.4174757281553398,0.5151515151515151,0.3333333333333333,0.4496402877697841,0.4857142857142857,0.5151515151515151,0.4733333333333333,0.5131578947368421,0.5277777777777778,0.2589928057553957,0.0776699029126213,0.048780487804878,16.571428571428573,0.5,0.182509505703422,0.0962566844919786,0.1714285714285714,0.0878378378378378,0.0782122905027933,0.1481481481481481,0.3093525179856115,0.6046511627906976,0.65,0.2949640287769784,0.3414634146341463,0.358974358974359,0.1798561151079136,0.32,0.32,1.0,0.3636363636363636,0.4166666666666667,0.1818181818181818,0.8333333333333334,0.5683453237410072,0.477876258992806,0.51256875,0.4651954545454544,0.2746478873239437,0.2676056338028169,9.020388349514564,23.84722222222222,0.249438202247191,0.0697674418604651,3.0,19.0,7.0,12.0,3.0,12.0,0.1366906474820144,0.1578947368421052,0.1875,28.0,3.0,1.0,9.0,,8.0,0.25,0.1854838709677419,0.8,36.0,0.4186046511627907,0.6428571428571429,0.2692307692307692,8.0,5.0,11.0,1.0,3.0,,11.0,5.0,8.0,0.079136690647482,0.4545454545454545,0.4545454545454545,0.0909090909090909,0.3333333333333333,0.4545454545454545,0.0547945205479452,0.0727272727272727,False,15.0,,1.0,,1.0,,2.0,5.0,,2.0,3.0,4.0,3.0,18.0,7.0,2.0,12.0,,1.0,4.0,,5.0,5.0,1.0,,,6.0,1.0,,0.1578947368421052,0.1475409836065573,0.0428571428571428,0.1,0.1294117647058823,0.0666666666666666,,0.2241379310344827,0.1612903225806451,0.1034482758620689,0.0933333333333333,0.5,0.3333333333333333,0.7142857142857143,1.0,0.5357142857142857,,0.0285714285714285,,,0.0285714285714285,,,,,,1.0,,,1.0,,1.0,,,,0.05,,,1.0
1425,1610612740,Aaron Williams,Aaron Williams,1425,NOK,41524.0,692.0,-8.0,1276.0,1263.0,474.0,456.0,156.0,2539.0,56.0,88.0,16.0,28.0,14.0,32.0,,,,,81.0,157.0,,,35.0,197.0,1339.0,18.0,36.0,44.0,19.0,43.0,,,12.0,50.0,48.0,,24.0,17.0,13.0,16.0,3.0,35.0,49.0,73.0,107.0,59.0,166.0,13.0,8.0,5.0,11.0,5.0,25.0,9.0,59.0,110.0,42.0,5.0,52.0,5.0,50.0,474.0,5.0,,,,,0.5159235668789809,0.5,0.4418604651162791,0.5159235668789809,0.5,0.4418604651162791,0.5472222222222223,0.5365853658536586,0.4716981132075472,,0.10828025477707,,14.03148528405202,0.44,0.1759036144578313,0.1008230452674897,0.1601362862010221,0.0928689883913764,0.0913705583756345,0.2164179104477611,0.5605095541401274,0.6363636363636364,0.7466666666666667,0.2038216560509554,0.4375,0.4375,,,,,0.6511627906976745,0.5714285714285714,,,0.5605095541401274,0.4735222929936305,0.5249939393939393,0.473306976744186,0.2233502538071066,0.2538071065989847,5.660509554140128,,0.3714733542319749,0.1477272727272727,11.0,37.0,6.0,18.0,6.0,18.0,0.2356687898089172,0.2972972972972973,0.3333333333333333,31.0,3.0,2.0,13.0,10.0,8.0,0.2708333333333333,0.1325966850828729,0.8611111111111112,114.0,0.7037037037037037,0.8260869565217391,0.6428571428571429,11.0,,,,,,,,24.0,,,,,,,0.1371428571428571,0.1371428571428571,False,17.0,,,,,,,8.0,,1.0,1.0,9.0,7.0,21.0,5.0,1.0,14.0,3.0,3.0,3.0,,6.0,4.0,6.0,,,12.0,,,0.1081081081081081,0.1220930232558139,0.0598290598290598,0.1089743589743589,0.1052631578947368,0.0588235294117647,0.0625,0.2,0.0983606557377049,0.18,0.0862068965517241,0.6666666666666666,0.6363636363636364,1.0,,0.5483870967741935,0.0588235294117647,,,,,,,,,,1.0,,,3.0,,,,,,0.0638297872340425,,,
