EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyArc3FGA,PenaltyFG3A,HeaveAttempts,Fg2aBlocked,DeadBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Frequency,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls
2551,1610612749,T.J. Ford,T.J. Ford,2551,MIL,22368.0,373,-11,695,697,239,280,102,1392,23.0,48.0,4.0,7.0,5.0,14.0,13.0,24.0,37.0,14.0,49.0,109,20.0,25.0,144,739,5.0,10.0,1.0,11.0,14.0,39,17.0,54.0,18.0,80.0,4.0,12.0,39.0,21.0,60.0,13.0,8.0,18.0,4.0,17.0,141.0,,10.0,11.0,26.0,,37.0,10.0,47.0,,18.0,9.0,18.0,13.0,28.0,9.0,21.0,34.0,,2.0,36.0,4.0,14.0,6.0,,,,,,54.0,239,6.0,0.1836734693877551,0.19148936170212766,0.44954128440366975,0.5,0.358974358974359,0.46124031007751937,0.45454545454545453,0.37,0.496551724137931,0.5,0.4426229508196721,0.15503875968992248,21.123321123321123,0.6428571428571429,,0.12037037037037036,0.03508771929824561,0.14102564102564102,,0.12585034013605442,0.028169014084507043,0.05454545454545454,0.014705882352941176,0.028037383177570093,,0.12,0.12244897959183673,0.11956521739130435,0.16279069767441862,0.11428571428571428,,,0.37209302325581395,0.4791666666666667,0.5348837209302325,0.13043478260869565,0.18604651162790697,0.5416666666666666,0.5652173913043478,0.2868217054263566,0.10852713178294573,0.6363636363636364,0.5714285714285714,,0.28,0.35714285714285715,0.5271317829457365,0.47876666666666673,0.5309636363636363,0.44470306122448977,0.10071942446043165,0.11764705882352941,0.0763888888888889,0.375,8.303669724770641,28.380000000000003,0.34388489208633094,13.0,8.0,11.0,2.0,7.0,10.0,5.0,,12.0,3.0,0.06422018348623854,0.10416666666666667,0.15384615384615385,0.35135135135135137,0.3611111111111111,0.3076923076923077,0.16,4.0,6.0,,2.0,3.0,3.0,,1.0,1.0,7.0,,1.0,3.0,18.0,3.0,9.0,3.0,2.0,2.0,2.0,,,0.8571428571428571,0.35,,0.2727272727272727,0.3888888888888889,0.041666666666666664,0.046511627906976744,0.6666666666666666,0.6666666666666666,0.75,0.21428571428571427,0.21428571428571427,1.0,,0.09090909090909091,,,0.06,0.6666666666666666,0.125,0.25,3.0,,1.0,,,,,,,,,,,,,,,,0.02702702702702703,True,,,,,,
693,1610612749,Joe Smith,Joe Smith,693,MIL,16017.0,267,-22,506,496,128,144,67,1002,19.0,30.0,6.0,7.0,1.0,3.0,13.0,25.0,33.0,,42.0,88,1.0,34.0,118,539,8.0,14.0,11.0,27.0,4.0,14,7.0,15.0,64.0,20.0,14.0,,4.0,5.0,9.0,3.0,2.0,2.0,1.0,1.0,23.0,2.0,24.0,4.0,28.0,8.0,40.0,27.0,67.0,3.0,5.0,5.0,5.0,1.0,11.0,17.0,33.0,47.0,9.0,10.0,46.0,2.0,22.0,2.0,6.0,5.0,1.0,6.0,3.0,15.0,128,2.0,0.7619047619047619,0.9142857142857143,0.4772727272727273,0.5714285714285714,0.2857142857142857,0.47191011235955055,0.5714285714285714,0.26666666666666666,0.5315315315315315,0.675,0.375,0.011235955056179775,20.71307300509338,0.45454545454545453,0.42105263157894735,0.1761006289308176,0.11822660098522167,0.08333333333333333,0.045454545454545456,0.15458937198067632,0.10526315789473684,0.09230769230769231,0.14285714285714285,0.12359550561797752,,0.13333333333333333,0.25,0.16666666666666666,0.09090909090909091,0.06666666666666667,0.07142857142857142,0.5,0.33707865168539325,0.6333333333333333,0.6785714285714286,0.5789473684210527,0.2808988764044944,0.52,0.5416666666666666,0.3707865168539326,,0.5,0.8571428571428571,,0.2,0.3333333333333333,0.34831460674157305,0.43091404494382024,0.4670538461538462,0.41592333333333337,0.2018348623853211,0.2037037037037037,0.2288135593220339,0.1271186440677966,9.339772727272727,23.3,0.25296442687747034,10.0,,1.0,,4.0,6.0,4.0,,2.0,4.0,0.045454545454545456,0.06666666666666667,0.8461538461538461,0.30303030303030304,0.3125,1.0,,,1.0,,,1.0,,,,,,,,,,,,1.0,1.0,2.0,4.0,,,,,,,,0.04,0.011235955056179775,,,,,,,,,,,0.06666666666666667,,,,,,,3.0,,,1.0,,,,,,1.0,0.047619047619047616,0.10526315789473684,,,,0.030303030303030304,True,,,,,,
911,1610612749,Ervin Johnson,Ervin Johnson,911,MIL,477.0,8,-11,17,16,11,13,2,33,,,,,,,,2.0,,,,2,,1.0,1,23,,,,,,1,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,2.0,2.0,2.0,2.0,,,2.0,,1.0,,,,,,,,11,,,,,,,,,,0.16666666666666666,,,,26.31578947368421,0.5,,0.14285714285714285,,,,0.125,,,,,,,0.2,,,,,,,,,,1.0,,,,,,,,,,,0.30469999999999997,,0.3362,0.3333333333333333,0.3333333333333333,,,5.05,,0.6470588235294118,,,,,1.0,1.0,1.0,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2048,1610612749,Jamaal Magloire,Jamaal Magloire,2048,MIL,2485.0,41,-21,74,75,28,36,13,149,2.0,5.0,,3.0,2.0,3.0,,3.0,,,2.0,8,,3.0,7,80,,3.0,1.0,1.0,2.0,3,3.0,7.0,2.0,2.0,,,1.0,,1.0,,,1.0,,,2.0,1.0,6.0,1.0,7.0,4.0,12.0,7.0,19.0,1.0,1.0,1.0,2.0,,2.0,4.0,8.0,7.0,3.0,1.0,4.0,,,2.0,1.0,,1.0,1.0,,7.0,28,2.0,0.5,0.5,0.25,,0.6666666666666666,0.25,,0.6666666666666666,0.35,0.125,0.7,,13.48314606741573,1.0,0.5714285714285714,0.2413793103448276,0.14285714285714285,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.13725490196078433,0.25,0.1111111111111111,0.09523809523809523,0.1111111111111111,0.2222222222222222,0.2,0.3,,0.25,0.2,,0.625,0.4,0.5,0.5,0.375,,,,,1.0,,,1.0,0.6666666666666666,0.625,0.5329625,0.5943333333333333,0.5969000000000001,,,0.14285714285714285,1.0,3.25,,0.3783783783783784,,,,,1.0,,2.0,,1.0,2.0,0.125,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,True,,,,,,
101106,1610612749,Andrew Bogut,Andrew Bogut,101106,MIL,133053.0,2218,71,4205,4196,1136,1126,518,8401,247.0,407.0,91.0,144.0,50.0,77.0,45.0,113.0,52.0,2.0,308.0,572,2.0,112.0,728,4400,97.0,159.0,19.0,213.0,66.0,110,50.0,182.0,368.0,248.0,156.0,2.0,134.0,44.0,178.0,24.0,20.0,64.0,23.0,47.0,400.0,26.0,148.0,79.0,228.0,50.0,357.0,177.0,534.0,35.0,47.0,34.0,56.0,36.0,122.0,142.0,250.0,216.0,20.0,65.0,178.0,20.0,77.0,23.0,60.0,50.0,9.0,60.0,33.0,182.0,1136,18.0,0.5974025974025974,0.8,0.5384615384615384,0.610062893081761,0.6,0.5365853658536586,0.610062893081761,0.5945945945945946,0.5565749235474006,0.615606936416185,0.6275862068965518,0.003484320557491289,16.027368857557537,0.45901639344262296,0.373134328358209,0.1574585635359116,0.09794837855724686,0.17136659436008678,0.06074766355140187,0.1608171817705605,0.08973697782362042,0.14839797639123103,0.08571428571428572,0.05065666041275797,0.06597222222222222,0.16701461377870563,0.15254237288135594,0.15284552845528454,0.15625,0.20567375886524822,0.16908212560386474,0.55,0.7090592334494773,0.6068796068796068,0.6785714285714286,0.6032388663967612,0.19686411149825783,0.39823008849557523,0.44554455445544555,0.09059233449477352,0.003484320557491289,0.9056603773584906,0.6319444444444444,0.13186813186813187,0.6936936936936937,0.6493506493506493,0.7125435540069687,0.5185126306620208,0.5452076388888888,0.5066567567567567,0.12202852614896989,0.12241653418124006,0.2925824175824176,0.25,3.306118881118882,26.35,0.2701545778834721,16.0,1.0,1.0,,55.0,66.0,20.0,16.0,21.0,29.0,0.09615384615384616,0.10565110565110565,0.5111111111111111,0.3076923076923077,0.3076923076923077,0.75,0.009009009009009009,,,,,,,,,,,,,,,,13.0,24.0,3.0,14.0,15.0,,3.0,,,,,,0.10619469026548672,,,,,,,,,,,,,,,,,,2.0,17.0,,,3.0,,,1.0,1.0,,6.0,0.022058823529411766,0.05,,,,,False,,,,,,
1983,1610612749,Jermaine Jackson,Jermaine Jackson,1983,MIL,6200.0,103,-70,202,217,100,95,21,419,,3.0,,,,2.0,1.0,2.0,5.0,2.0,4.0,10,3.0,4.0,15,247,,1.0,,,2.0,5,,7.0,4.0,4.0,,2.0,8.0,2.0,10.0,2.0,,4.0,1.0,3.0,22.0,,4.0,2.0,7.0,,9.0,4.0,13.0,1.0,2.0,,6.0,5.0,7.0,5.0,12.0,10.0,3.0,1.0,4.0,,2.0,,1.0,1.0,,1.0,,7.0,100,,0.5,0.5,0.4,,0.4,0.4230769230769231,,0.4375,0.5,,0.4375,0.23076923076923078,9.821428571428571,0.8571428571428571,,0.10144927536231885,0.06779661016949153,0.05128205128205128,,0.08333333333333333,0.05194805194805195,0.041666666666666664,0.058823529411764705,0.1111111111111111,,0.05,0.09090909090909091,0.14814814814814814,0.07142857142857142,,0.25,,0.23076923076923078,,,,0.15384615384615385,0.5,0.5,0.38461538461538464,0.15384615384615385,,,,0.25,,0.46153846153846156,0.4362230769230769,0.2558,0.42805000000000004,0.13333333333333333,0.16666666666666666,,0.4666666666666667,10.45,25.46666666666667,0.49504950495049505,3.0,2.0,3.0,,2.0,1.0,1.0,,2.0,2.0,0.2,0.3333333333333333,1.0,0.6,0.75,0.3333333333333333,0.25,1.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,2.0,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.07692307692307693,1.0,1.0,,,,,,,,,0.125,1.0,,,3.0,,,1.0,,,,,,,,,1.0,,,,,,0.2,False,,,,,,
2048,1610612749,Jamaal Magloire,Jamaal Magloire,2048,MIL,145407.0,2423,-80,4530,4526,1162,1183,553,9056,201.0,344.0,56.0,103.0,44.0,86.0,73.0,225.0,38.0,,285.0,607,,175.0,745,4859,60.0,118.0,55.0,175.0,56.0,132,69.0,181.0,354.0,216.0,78.0,,42.0,13.0,55.0,9.0,4.0,22.0,7.0,13.0,123.0,40.0,169.0,110.0,381.0,54.0,545.0,213.0,758.0,20.0,28.0,20.0,65.0,28.0,164.0,137.0,268.0,269.0,36.0,7.0,329.0,25.0,134.0,44.0,79.0,66.0,11.0,79.0,48.0,181.0,1162,37.0,0.6210526315789474,0.7195121951219512,0.4695222405271829,0.5084745762711864,0.42424242424242425,0.4695222405271829,0.5084745762711864,0.42424242424242425,0.4901315789473684,0.5401234567901234,0.4593908629441624,,17.79579231808531,0.39634146341463417,0.39705882352941174,0.23947203016970459,0.10361741263028816,0.22633744855967078,0.09592326139088729,0.23639865190178141,0.10205078125,0.11813643926788686,0.11235955056179775,0.08205128205128205,0.07446808510638298,0.20512820512820512,0.2315270935960591,0.26991150442477874,0.24242424242424243,0.19230769230769232,0.07633587786259542,0.6075949367088608,0.5667215815485996,0.5843023255813954,0.6633663366336634,0.6517412935323383,0.37067545304777594,0.3244444444444444,0.3492822966507177,0.06260296540362438,,0.8728813559322034,0.5436893203883495,0.21428571428571427,0.6515151515151515,0.5116279069767442,0.5667215815485996,0.46751499176276756,0.5296767676767679,0.47867803030303036,0.1871508379888268,0.1871508379888268,0.2348993288590604,0.24295302013422818,3.973970345963759,,0.2565121412803532,11.0,,,,58.0,99.0,37.0,24.0,43.0,18.0,0.09555189456342669,0.11918604651162791,0.5068493150684932,0.2894736842105263,0.2972972972972973,0.8181818181818182,,,,,,,,,,,,,,,,,8.0,8.0,6.0,23.0,34.0,,17.0,,,,,,0.07111111111111111,,,,,,,,,,,,,,,,,,,27.0,,,4.0,,,2.0,4.0,5.0,10.0,0.025,0.14074074074074075,,,,0.02631578947368421,False,,,,,,
2072,1610612749,Michael Redd,Michael Redd,2072,MIL,158869.0,2648,38,5072,5050,1554,1582,618,10122,210.0,360.0,25.0,42.0,75.0,130.0,72.0,166.0,398.0,250.0,439.0,924,356.0,412.0,1707,5411,46.0,93.0,27.0,158.0,130.0,279,226.0,600.0,460.0,418.0,26.0,250.0,151.0,43.0,194.0,29.0,14.0,84.0,15.0,52.0,431.0,11.0,54.0,67.0,146.0,8.0,221.0,67.0,288.0,12.0,83.0,61.0,84.0,41.0,145.0,40.0,137.0,360.0,2.0,5.0,472.0,35.0,160.0,74.0,5.0,4.0,1.0,5.0,4.0,600.0,1554,70.0,0.5239179954441914,0.539906103286385,0.4751082251082251,0.4946236559139785,0.4659498207885305,0.505859375,0.5282258064516129,0.49081364829396323,0.568733153638814,0.5772058823529411,0.594758064516129,0.278125,28.05383022774327,0.5793103448275863,0.045454545454545456,0.08568075117370892,0.030320044918585063,0.11795774647887323,0.02119460500963391,0.09375,0.02826086956521739,0.039589442815249266,0.028634361233480177,0.021705426356589147,0.025210084033613446,0.049557522123893805,0.0988235294117647,0.10644257703081232,0.12987012987012986,0.09289617486338798,0.01929260450160772,0.8,0.28125,0.5833333333333334,0.6752411575562701,0.5380952380952381,0.1296875,0.43373493975903615,0.47368421052631576,0.3109375,0.1953125,0.3387096774193548,0.5952380952380952,0.48,0.34120734908136485,0.5769230769230769,0.559375,0.48893296875000036,0.4826183673469388,0.48418490813648296,0.11773049645390071,0.15252621544327932,0.09256004686584651,0.351493848857645,9.418722943722948,25.082865168539342,0.3063880126182965,157.0,73.0,102.0,,69.0,61.0,43.0,9.0,40.0,30.0,0.07467532467532467,0.1361111111111111,0.375,0.3944723618090452,0.4005102040816326,0.5732484076433121,0.19160104986876642,48.0,106.0,12.0,13.0,29.0,91.0,8.0,19.0,25.0,139.0,13.0,31.0,38.0,345.0,91.0,22.0,10.0,6.0,10.0,23.0,24.0,2.0,0.8273381294964028,0.3904494382022472,0.41935483870967744,0.37254901960784315,0.3904494382022472,0.08433734939759036,0.0828125,0.4528301886792453,0.45714285714285713,0.9166666666666666,0.364,0.364,0.7802197802197802,0.0967741935483871,0.1532258064516129,0.42105263157894735,0.625,0.07611548556430446,0.4482758620689655,0.3424657534246575,0.364,72.0,1.0,4.0,3.0,0.0028089887640449437,,2.0,,,,1.0,,3.0,0.012048192771084338,0.012345679012345678,5.0,0.4166666666666667,1.0,0.01507537688442211,False,1.0,6.0,0.009433962264150943,0.01662049861495845,,
2250,1610612749,Bobby Simmons,Bobby Simmons,2250,MIL,131628.0,2194,57,4190,4165,1231,1136,499,8355,83.0,155.0,20.0,31.0,30.0,52.0,27.0,79.0,257.0,137.0,236.0,491,220.0,146.0,897,4418,33.0,63.0,15.0,108.0,58.0,117,79.0,273.0,308.0,164.0,34.0,137.0,119.0,25.0,144.0,14.0,11.0,67.0,18.0,34.0,313.0,20.0,57.0,51.0,136.0,17.0,204.0,78.0,282.0,8.0,78.0,49.0,38.0,24.0,110.0,84.0,225.0,158.0,10.0,14.0,179.0,9.0,57.0,32.0,19.0,14.0,3.0,19.0,10.0,273.0,1231,30.0,0.652542372881356,0.7031963470319634,0.48065173116089616,0.5238095238095238,0.49572649572649574,0.5281293952180028,0.5886075949367089,0.5271739130434783,0.5619469026548672,0.6136363636363636,0.5917030567685589,0.30942334739803096,18.84542982639615,0.34545454545454546,0.11971830985915492,0.09590973201692525,0.038,0.1101511879049676,0.05025125628140704,0.09941520467836257,0.04056902002107481,0.03676470588235294,0.03722084367245657,0.039783001808318265,0.06343283582089553,0.06888888888888889,0.10601719197707736,0.1098546042003231,0.12974683544303797,0.06802721088435375,0.02359882005899705,0.5263157894736842,0.2180028129395218,0.535483870967742,0.6058394160583942,0.43373493975903615,0.1111111111111111,0.34177215189873417,0.4090909090909091,0.36146272855133615,0.19268635724331926,0.3924050632911392,0.6451612903225806,0.1,0.2826086956521739,0.5769230769230769,0.5274261603375527,0.47583389592123787,0.4880326086956522,0.47967826086956517,0.07509881422924901,0.10575139146567718,0.12040133779264214,0.30434782608695654,10.882892057026478,24.878636363636357,0.29379474940334127,126.0,43.0,67.0,,36.0,72.0,14.0,15.0,22.0,34.0,0.07331975560081466,0.11612903225806452,0.5555555555555556,0.490272373540856,0.5,0.8174603174603174,0.23369565217391305,32.0,83.0,5.0,10.0,24.0,61.0,7.0,11.0,16.0,93.0,9.0,16.0,26.0,270.0,61.0,29.0,7.0,2.0,13.0,36.0,9.0,2.0,0.967741935483871,0.42272727272727273,0.5625,0.3880597014925373,0.42272727272727273,0.16455696202531644,0.11673699015471167,0.3855421686746988,0.3950617283950617,0.9375,0.44525547445255476,0.4485294117647059,0.9836065573770492,0.06329113924050633,0.13924050632911392,0.6363636363636364,1.0,0.13043478260869565,0.4166666666666667,0.37209302325581395,0.44525547445255476,9.0,3.0,5.0,8.0,0.013636363636363636,0.0072992700729927005,1.0,,,2.0,,,1.0,0.007246376811594203,0.023076923076923078,2.0,0.4,1.0,0.019455252918287938,False,,,0.024096385542168676,,,
2294,1610612749,Charlie Bell,Charlie Bell,2294,MIL,48322.0,805,-47,1561,1549,575,609,166,3110,46.0,68.0,7.0,8.0,11.0,18.0,3.0,12.0,60.0,67.0,71.0,140,106.0,41.0,312,1696,8.0,14.0,4.0,26.0,17.0,32,16.0,101.0,76.0,66.0,4.0,65.0,55.0,28.0,83.0,18.0,10.0,22.0,8.0,25.0,194.0,4.0,8.0,17.0,45.0,1.0,63.0,12.0,75.0,,30.0,15.0,19.0,16.0,25.0,24.0,85.0,46.0,1.0,7.0,61.0,3.0,24.0,8.0,4.0,,2.0,4.0,3.0,101.0,575,7.0,0.5352112676056338,0.5507246376811594,0.5071428571428571,0.5714285714285714,0.53125,0.5508130081300813,0.5789473684210527,0.6071428571428571,0.5672727272727273,0.5909090909090909,0.6158536585365854,0.43089430894308944,17.133066818960593,0.76,0.014285714285714285,0.09414225941422594,0.015414258188824663,0.08808290155440414,0.021164021164021163,0.09239940387481371,0.01694915254237288,0.0213903743315508,0.016260162601626018,0.009569377990430622,0.014598540145985401,0.08536585365853659,0.10833333333333334,0.09278350515463918,0.11023622047244094,0.045454545454545456,,0.75,0.2764227642276423,0.6764705882352942,0.7666666666666667,0.5,0.04878048780487805,0.25,0.375,0.24390243902439024,0.27235772357723576,0.42105263157894735,0.875,0.42857142857142855,0.2571428571428571,0.6111111111111112,0.7073170731707317,0.5172924180327867,0.47393125,0.5020750000000002,0.0898876404494382,0.14906832298136646,0.08333333333333333,0.32371794871794873,8.891428571428571,25.03584905660378,0.3683536194746957,22.0,24.0,38.0,1.0,13.0,6.0,3.0,1.0,10.0,25.0,0.09285714285714286,0.11764705882352941,1.0,0.36666666666666664,0.3728813559322034,0.5454545454545454,0.34285714285714286,15.0,39.0,3.0,7.0,14.0,28.0,1.0,2.0,10.0,43.0,2.0,5.0,17.0,111.0,27.0,15.0,1.0,1.0,1.0,1.0,,1.0,0.8604651162790697,0.4056603773584906,0.4,0.4473684210526316,0.4,0.3333333333333333,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.417910447761194,0.417910447761194,0.7857142857142857,0.15789473684210525,0.10526315789473684,0.5,1.0,0.2,0.5,0.4166666666666667,0.4153846153846154,18.0,,,3.0,,,,,,2.0,,,,,0.038461538461538464,1.0,0.3333333333333333,1.0,0.016666666666666666,False,,,,,1.0,
2412,1610612749,Jiri Welsch,Jiri Welsch,2412,MIL,29425.0,490,-129,955,966,368,397,115,1921,28.0,42.0,3.0,4.0,11.0,14.0,5.0,14.0,43.0,22.0,48.0,99,31.0,36.0,156,1038,4.0,8.0,3.0,17.0,16.0,29,20.0,52.0,52.0,44.0,4.0,22.0,21.0,8.0,29.0,5.0,3.0,13.0,4.0,4.0,66.0,4.0,8.0,9.0,32.0,9.0,50.0,12.0,62.0,1.0,18.0,16.0,12.0,5.0,22.0,18.0,41.0,46.0,6.0,7.0,50.0,2.0,18.0,8.0,1.0,,1.0,1.0,1.0,52.0,368,6.0,0.5416666666666666,0.5652173913043478,0.48484848484848486,0.5,0.5517241379310345,0.46153846153846156,0.6363636363636364,0.41025641025641024,0.5064935064935064,0.6538461538461539,0.5098039215686274,0.23846153846153847,16.16161616161616,0.5454545454545454,0.2,0.10355987055016182,0.02359882005899705,0.08108108108108109,0.03571428571428571,0.09761904761904762,0.026607538802660754,0.03007518796992481,0.0449438202247191,,0.047058823529411764,0.0660377358490566,0.13580246913580246,0.11475409836065574,0.07894736842105263,0.08571428571428572,0.015384615384615385,1.0,0.3230769230769231,0.6666666666666666,0.7567567567567568,0.4642857142857143,0.1076923076923077,0.35714285714285715,0.4166666666666667,0.33076923076923076,0.16923076923076924,0.36363636363636365,0.75,0.3333333333333333,0.358974358974359,0.7857142857142857,0.5615384615384615,0.4896104651162791,0.46798333333333336,0.4864302631578947,0.1232876712328767,0.1565217391304348,0.10897435897435898,0.3333333333333333,9.58181818181818,25.700000000000003,0.38534031413612563,15.0,7.0,10.0,,7.0,10.0,7.0,1.0,5.0,5.0,0.0707070707070707,0.11904761904761904,0.2,0.3488372093023256,0.3488372093023256,0.8,0.1794871794871795,2.0,9.0,,,3.0,6.0,2.0,3.0,,8.0,2.0,3.0,,24.0,6.0,2.0,4.0,,3.0,5.0,,,1.0,0.25806451612903225,0.6666666666666666,,0.25806451612903225,0.14285714285714285,0.06923076923076923,0.2222222222222222,0.2222222222222222,1.0,0.2727272727272727,0.2727272727272727,1.0,,0.2727272727272727,0.6666666666666666,1.0,0.07692307692307693,,,0.2727272727272727,,,,2.0,,,,,,,,,,,,,,,,False,,,,,,
