EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,Corner3Assists,OffTwoPtRebounds,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,HeaveMakes,on,3pt And 1 Free Throw Trips
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,62229.0,1037,-9.0,1975,1972,495.0,703.0,249,3947,41.0,80.0,9.0,22.0,21.0,14.0,43.0,30.0,117.0,22.0,64.0,144.0,147.0,55.0,345.0,2070,2.0,18.0,14.0,32.0,32.0,35.0,90.0,38.0,110.0,39.0,184.0,22.0,407.0,31.0,68.0,104.0,122.0,27.0,14.0,13.0,14.0,2.0,51.0,2.0,16.0,27.0,84.0,63.0,,65.0,16.0,90.0,495.0,18.0,16.0,0.296875,0.3064516129032258,0.4444444444444444,0.4375,0.49828178694158076,0.4296875,0.5377358490566038,0.391304347826087,0.5304878048780488,0.5051546391752577,16.21978021978022,0.09742120343839542,0.14220183486238533,0.10807860262008734,0.06880733944954129,0.11003236245954692,0.1836734693877551,0.27491408934707906,0.5125,0.6307692307692307,0.1951219512195122,0.07216494845360824,0.14776632302405499,0.32558139534883723,0.32558139534883723,0.6428571428571429,0.10309278350515463,0.4020618556701031,0.34375,0.4090909090909091,0.34375,0.7800687285223368,0.5210245614035087,0.5159262711864406,0.05217391304347826,0.2608695652173913,6.944444444444443,25.887755102040813,0.25063291139240507,12.0,3.0,42.0,1.0,8.0,54.0,2.0,11.0,90.0,132.0,41.0,18.0,145.0,55.0,22.0,68.0,7.0,5.0,18.0,37.0,6.0,29.0,2.0,6.0,17.0,0.8148148148148148,0.3673469387755102,0.18181818181818182,0.375886524822695,0.36363636363636365,0.125,0.1875,0.7254901960784313,0.07575757575757576,0.02857142857142857,0.018240343347639486,0.03389830508474576,0.056338028169014086,0.4,0.4,1.0,0.358974358974359,0.358974358974359,0.7619047619047619,0.13636363636363635,0.36363636363636365,0.125,,0.37272727272727274,0.5057357142857143,0.056291390728476824,0.10967741935483871,4.0,9.0,9.0,5.0,11.0,4.0,17.0,10.0,1.0,3.0,3.0,8.0,1.0,1.0,10.0,2.0,,1.0,1.0,2.0,1.0,,,,2.0,0.45454545454545453,0.14285714285714285,,0.013513513513513514,0.01455604075691412,0.03305785123966942,0.006802721088435374,0.003355704697986577,0.014705882352941176,0.1111111111111111,0.02040816326530612,0.5,0.42857142857142855,0.5,0.2222222222222222,0.4090909090909091,0.4444444444444444,,4.0,10.0,5.0,9.0,30.0,6.0,,5.0,,0.28125,,,,0.15625,0.4,0.22727272727272727,,,,1.0,0.3333333333333333,1.0,,,1.0,True,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,20773.0,346,9.0,639,636,74.0,132.0,80,1275,30.0,59.0,1.0,6.0,42.0,11.0,32.0,,,,59.0,133.0,,28.0,146.0,635,3.0,29.0,3.0,14.0,,4.0,10.0,80.0,,12.0,25.0,9.0,62.0,13.0,48.0,64.0,87.0,6.0,4.0,2.0,22.0,3.0,34.0,,1.0,27.0,53.0,35.0,2.0,40.0,2.0,10.0,74.0,2.0,1.0,0.6779661016949152,0.7407407407407407,0.44360902255639095,0.21428571428571427,0.44360902255639095,0.21428571428571427,0.48026315789473684,0.6304347826086957,0.29411764705882354,,25.306122448979593,0.18250950570342206,0.16455696202531644,0.1783625730994152,0.16279069767441862,0.152,0.18518518518518517,0.44360902255639095,0.5084745762711864,0.625,0.6333333333333333,0.3157894736842105,0.24060150375939848,0.34375,0.3548387096774194,1.0,,,0.42857142857142855,0.16666666666666666,,0.44360902255639095,0.4676105263157895,0.46556428571428565,0.19863013698630136,0.0684931506849315,7.057142857142856,,0.11580594679186229,,,,,,,,,38.0,,,16.0,13.0,6.0,2.0,5.0,7.0,3.0,23.0,12.0,2.0,4.0,11.0,2.0,19.0,,,,,0.6190476190476191,0.12030075187969924,0.1864406779661017,0.35294117647058826,0.23076923076923078,0.09210526315789473,0.07096774193548387,0.10526315789473684,0.12,,,,,,,,,,,,0.5534764705882355,0.12666666666666668,0.12666666666666668,10.0,16.0,18.0,13.0,21.0,10.0,3.0,15.0,1.0,2.0,3.0,8.0,,3.0,1.0,12.0,10.0,,2.0,12.0,8.0,2.0,,3.0,2.0,0.6190476190476191,0.09523809523809523,0.03125,0.045454545454545456,0.0641025641025641,0.09876543209876543,0.019230769230769232,0.0594059405940594,0.05263157894736842,0.28846153846153844,0.034482758620689655,0.6666666666666666,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.7619047619047619,0.625,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,641.0,11,6.0,21,22,2.0,8.0,2,43,2.0,2.0,1.0,1.0,,,,,,,2.0,2.0,,,4.0,20,,,1.0,1.0,,,2.0,4.0,,,1.0,,2.0,,3.0,3.0,4.0,,,,,,,,,3.0,4.0,2.0,,2.0,,2.0,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,,1.0,,13.043478260869565,0.375,,0.3,0.6,,,1.0,1.0,1.0,1.0,,,,,,,,1.0,1.0,,1.0,0.44279999999999997,0.2373,,0.5,2.5,,0.09523809523809523,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,421.0,7,1.0,14,15,,,2,29,,,,,,,,1.0,,,,,1.0,,,10,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,12.5,0.5,,0.3333333333333333,,0.5,,,,,,,,,,,1.0,,,,,1.0,0.5874,,,,,23.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,21347.0,356,,664,672,117.0,155.0,95,1336,13.0,23.0,1.0,2.0,63.0,22.0,47.0,,,,64.0,133.0,,22.0,150.0,725,5.0,23.0,11.0,20.0,,4.0,26.0,80.0,,6.0,21.0,4.0,48.0,6.0,26.0,38.0,56.0,1.0,,1.0,17.0,5.0,25.0,1.0,2.0,24.0,50.0,40.0,3.0,35.0,3.0,26.0,117.0,3.0,2.0,0.625,0.6666666666666666,0.48120300751879697,0.55,0.48120300751879697,0.55,0.5033557046979866,0.6388888888888888,0.5652173913043478,,22.451612903225808,0.10236220472440945,0.09375,0.10062893081761007,0.13513513513513514,0.07874015748031496,0.09523809523809523,0.17293233082706766,0.5652173913043478,0.6842105263157895,0.46153846153846156,0.47368421052631576,0.3533834586466165,0.46808510638297873,0.46808510638297873,0.7272727272727273,,,0.1,0.5,,0.17293233082706766,0.4254511278195489,0.40729999999999994,0.15333333333333332,0.17333333333333334,10.506766917293232,,0.17620481927710843,,,,,,,,,48.0,,,7.0,15.0,6.0,2.0,7.0,6.0,6.0,18.0,8.0,,6.0,9.0,3.0,16.0,,,,,0.6428571428571429,0.05263157894736842,0.17391304347826086,0.32,0.3157894736842105,0.09836065573770492,0.05263157894736842,0.08888888888888889,0.09090909090909091,,,,,,,,,,,,0.4756500000000001,0.1095890410958904,0.1095890410958904,6.0,8.0,29.0,9.0,14.0,8.0,2.0,11.0,1.0,,,2.0,,3.0,8.0,7.0,5.0,,2.0,7.0,5.0,,,2.0,5.0,0.6428571428571429,0.047619047619047616,,0.03571428571428571,0.04198473282442748,0.045454545454545456,0.015151515151515152,0.05384615384615385,0.125,0.11320754716981132,,0.7142857142857143,0.4603174603174603,0.48333333333333334,0.6206896551724138,0.5714285714285714,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,449.0,7,9.0,14,14,6.0,8.0,2,28,,1.0,,1.0,1.0,1.0,1.0,1.0,,,2.0,3.0,1.0,,4.0,10,,,1.0,2.0,,,2.0,4.0,,,1.0,,2.0,,1.0,1.0,1.0,,,,1.0,,1.0,,1.0,,,,,,,2.0,6.0,,,1.0,1.0,0.6666666666666666,0.5,0.5,0.5,0.5,,0.5,0.25,25.0,0.14285714285714285,,0.14285714285714285,,0.25,,0.25,,,,0.25,0.25,1.0,1.0,1.0,0.25,,0.5,,,0.5,0.49183750000000004,0.46025,,0.5,10.466666666666667,22.5,0.42857142857142855,,1.0,,,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.584775,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,430.0,7,-7.0,13,13,4.0,8.0,1,26,,,,,1.0,,,,,,,1.0,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,4.0,2.0,,,,,,,,,,,,7.142857142857142,,,,,,,,,,,1.0,,,,,,,,,,,0.3963,,,,4.2,,0.3076923076923077,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.3963,,,,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2839,1610612741,James Thomas,James Thomas,2839,CHI,223.0,4,-2.0,9,8,9.0,8.0,4,17,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101188,1610612741,Eddie Basden,Eddie Basden,101188,CHI,5994.0,100,13.0,197,197,98.0,82.0,23,394,10.0,15.0,6.0,8.0,3.0,1.0,4.0,2.0,3.0,,11.0,22.0,5.0,4.0,29.0,178,,4.0,6.0,10.0,2.0,4.0,19.0,14.0,3.0,2.0,7.0,1.0,16.0,3.0,9.0,14.0,21.0,6.0,4.0,2.0,4.0,1.0,8.0,,2.0,4.0,11.0,6.0,,6.0,2.0,19.0,98.0,4.0,2.0,0.6363636363636364,0.7777777777777778,0.5,0.6,0.46296296296296297,0.625,0.48333333333333334,0.3333333333333333,0.6333333333333333,0.18518518518518517,16.666666666666668,0.12,0.1111111111111111,0.11764705882352941,0.16,0.16666666666666666,0.13043478260869565,0.5555555555555556,0.6666666666666666,0.7692307692307693,0.6,0.1111111111111111,0.14814814814814814,0.25,0.25,1.0,0.07407407407407407,0.1111111111111111,0.6666666666666666,0.75,,0.7407407407407407,0.524862962962963,0.5027041666666666,0.13793103448275862,0.6551724137931034,4.29090909090909,24.740000000000002,0.49746192893401014,1.0,,,,1.0,1.0,,1.0,8.0,3.0,,3.0,5.0,2.0,1.0,2.0,1.0,2.0,7.0,4.0,1.0,4.0,,,1.0,1.0,0.2,,0.2,0.3333333333333333,0.13636363636363635,0.13333333333333333,0.5,0.3333333333333333,0.05263157894736842,0.07777777777777778,,,0.5,0.5,1.0,,,,,0.16666666666666666,,,,0.5206916666666667,0.03571428571428571,0.043478260869565216,2.0,4.0,,2.0,5.0,4.0,1.0,6.0,,,2.0,,,2.0,,2.0,1.0,1.0,,2.0,1.0,,,,,0.4,0.3333333333333333,,,0.08450704225352113,0.08,,0.13793103448275862,0.125,,,0.5,,,,0.6666666666666666,0.5,,1.0,2.0,,1.0,,,,,,0.5,,,,0.16666666666666666,0.5,,,,,,,,,,,False,
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,8274.0,138,4.0,272,265,91.0,153.0,32,537,7.0,10.0,3.0,3.0,12.0,1.0,2.0,,,,14.0,24.0,,4.0,32.0,259,,8.0,6.0,6.0,,4.0,16.0,18.0,,,6.0,,12.0,3.0,13.0,18.0,25.0,1.0,1.0,,4.0,,5.0,,2.0,9.0,17.0,8.0,,11.0,3.0,16.0,91.0,4.0,3.0,0.6428571428571429,0.75,0.5833333333333334,1.0,0.5833333333333334,1.0,0.5517241379310345,0.8,0.8888888888888888,,10.96774193548387,0.1566265060240964,0.08108108108108109,0.13333333333333333,0.07407407407407407,0.13513513513513514,0.10344827586206896,0.4166666666666667,0.7,0.875,0.7142857142857143,0.5,0.08333333333333333,0.5,0.5,1.0,,,0.5,1.0,,0.4166666666666667,0.4697125,0.45744999999999997,0.25,0.5,5.341666666666666,,0.33455882352941174,,,,,,,,,10.0,,,3.0,6.0,3.0,2.0,1.0,2.0,2.0,7.0,1.0,,,,1.0,3.0,,,,,0.8,0.125,0.2,0.2,0.2,0.05405405405405406,0.05223880597014925,0.07142857142857142,,,,,,,,,,,,,0.5421,0.11538461538461539,0.11538461538461539,2.0,3.0,6.0,4.0,5.0,4.0,,5.0,,1.0,1.0,1.0,,2.0,1.0,3.0,3.0,,,3.0,2.0,,,3.0,,0.8,0.08333333333333333,,,0.05154639175257732,0.03125,0.08,0.05,,0.3157894736842105,0.14285714285714285,0.6666666666666666,0.5,0.5454545454545454,0.5,0.6,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,False,
15,1610612741,Eric Piatkowski,Eric Piatkowski,15,CHI,8170.0,136,-12.0,275,272,148.0,120.0,36,547,3.0,6.0,2.0,5.0,1.0,3.0,8.0,10.0,7.0,5.0,6.0,15.0,17.0,2.0,23.0,272,,,3.0,9.0,11.0,2.0,14.0,8.0,7.0,1.0,9.0,1.0,19.0,5.0,6.0,11.0,14.0,4.0,2.0,2.0,1.0,,5.0,,3.0,9.0,12.0,4.0,1.0,4.0,1.0,14.0,148.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.4,0.3333333333333333,0.328125,0.3,0.3333333333333333,,0.30952380952380953,0.53125,11.987381703470032,0.07058823529411765,0.16666666666666666,0.09565217391304348,,0.12244897959183673,0.16,0.1875,0.5,0.6,0.6666666666666666,0.03125,0.25,0.375,0.375,0.6666666666666666,0.3125,0.21875,0.25,0.4,0.25,0.71875,0.5185296875,0.5274125000000001,,0.6086956521739131,10.353333333333332,24.394117647058827,0.5381818181818182,2.0,,1.0,,,3.0,,,4.0,9.0,1.0,2.0,8.0,3.0,,5.0,,,3.0,4.0,1.0,3.0,,,,1.0,0.17647058823529413,,0.17647058823529413,,0.13333333333333333,0.16666666666666666,0.8,,,0.021897810218978103,,0.2,0.2,0.2,1.0,0.14285714285714285,0.14285714285714285,1.0,,,,,0.14285714285714285,0.6432,,,,1.0,,,1.0,,,3.0,,1.0,,1.0,,1.0,,1.0,1.0,,,1.0,1.0,,,,,,1.0,,,0.0297029702970297,0.034482758620689655,,0.046511627906976744,,,0.05,1.0,,,,1.0,,,1.0,6.0,1.0,2.0,,,,2.0,,0.18181818181818182,,,,0.3,0.16666666666666666,0.2,,,,,,,,,,False,
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,22054.0,368,-2.0,756,746,355.0,363.0,85,1502,4.0,9.0,2.0,4.0,9.0,29.0,80.0,19.0,44.0,26.0,35.0,98.0,63.0,4.0,152.0,718,,6.0,16.0,42.0,34.0,2.0,76.0,32.0,42.0,10.0,60.0,6.0,130.0,11.0,22.0,33.0,37.0,16.0,7.0,9.0,17.0,2.0,35.0,2.0,11.0,20.0,37.0,20.0,,6.0,1.0,76.0,355.0,5.0,1.0,0.45714285714285713,0.45714285714285713,0.35714285714285715,0.38095238095238093,0.45962732919254656,0.4868421052631579,0.4634146341463415,0.2727272727272727,0.4935064935064935,0.391304347826087,23.00578034682081,0.08979591836734693,0.11827956989247312,0.09763313609467456,0.05357142857142857,0.0916030534351145,0.0958904109589041,0.055900621118012424,0.4444444444444444,0.5,0.5,0.055900621118012424,0.4968944099378882,0.3625,0.37662337662337664,0.4482758620689655,0.11801242236024845,0.2732919254658385,0.05263157894736842,0.5,0.34210526315789475,0.4472049689440994,0.45081273885350315,0.43532602739726023,0.039473684210526314,0.5,16.23775510204082,26.26190476190476,0.4695767195767196,9.0,1.0,17.0,,1.0,26.0,,2.0,38.0,51.0,17.0,4.0,50.0,21.0,6.0,23.0,1.0,,4.0,18.0,6.0,16.0,4.0,,2.0,0.6538461538461539,0.4126984126984127,,0.4262295081967213,0.2727272727272727,0.04081632653061224,0.1111111111111111,0.5142857142857142,,0.010638297872340425,0.010869565217391304,,0.2,0.47368421052631576,0.5294117647058824,1.0,0.38636363636363635,0.3953488372093023,0.47058823529411764,0.09090909090909091,0.09090909090909091,,,0.40476190476190477,0.40450555555555556,0.012269938650306749,0.02,,,2.0,3.0,9.0,,4.0,3.0,,1.0,3.0,2.0,1.0,,9.0,1.0,,1.0,,1.0,1.0,,,,1.0,0.3333333333333333,,0.0375,,0.010948905109489052,0.013333333333333334,0.03225806451612903,,0.03333333333333333,0.1206896551724138,0.011235955056179775,1.0,0.2222222222222222,0.2222222222222222,0.5,,,,4.0,8.0,10.0,14.0,27.0,2.0,3.0,,,0.4117647058823529,0.047619047619047616,0.10526315789473684,0.022727272727272728,0.10526315789473684,0.5,0.38461538461538464,,,,,,,,,,False,
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,28082.0,468,14.0,906,902,309.0,377.0,109,1808,22.0,39.0,8.0,15.0,70.0,15.0,31.0,,,,71.0,140.0,,54.0,196.0,911,19.0,31.0,25.0,48.0,,31.0,81.0,92.0,,4.0,18.0,4.0,40.0,12.0,47.0,62.0,98.0,6.0,4.0,2.0,23.0,6.0,36.0,4.0,8.0,30.0,81.0,84.0,15.0,86.0,18.0,81.0,309.0,14.0,16.0,0.647887323943662,0.6764705882352942,0.5071428571428571,0.5208333333333334,0.5071428571428571,0.5208333333333334,0.5444444444444444,0.5,0.5547945205479452,,20.930232558139533,0.13662790697674418,0.14814814814814814,0.1388235294117647,0.15730337078651685,0.12154696132596685,0.16363636363636364,0.2785714285714286,0.5641025641025641,0.6111111111111112,0.7272727272727273,0.5,0.22142857142857142,0.4838709677419355,0.5,0.6666666666666666,,,0.3125,0.5333333333333333,,0.2785714285714286,0.43156071428571424,0.4216020833333334,0.15816326530612246,0.413265306122449,8.594285714285714,,0.34105960264900664,,,,,,,,,50.0,,,8.0,14.0,5.0,3.0,6.0,6.0,3.0,36.0,13.0,3.0,8.0,11.0,7.0,29.0,,,,,0.3333333333333333,0.05714285714285714,0.07692307692307693,0.3611111111111111,0.09090909090909091,0.06451612903225806,0.08413461538461539,0.06779661016949153,0.11538461538461539,,,,,,,,,,,,0.4797937500000001,0.17901234567901234,0.17901234567901234,5.0,13.0,34.0,6.0,18.0,6.0,,29.0,1.0,2.0,,5.0,1.0,6.0,15.0,6.0,6.0,,,6.0,5.0,,,1.0,9.0,0.3333333333333333,0.05714285714285714,0.03225806451612903,0.03333333333333333,0.08978328173374613,0.14457831325301204,0.056818181818181816,0.07894736842105263,0.058823529411764705,0.14864864864864866,0.03333333333333333,0.8333333333333334,0.4857142857142857,0.5151515151515151,0.5882352941176471,0.7222222222222222,0.38461538461538464,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,24407.0,407,26.0,825,821,309.0,367.0,96,1646,14.0,32.0,4.0,9.0,47.0,32.0,58.0,,1.0,,70.0,137.0,1.0,17.0,160.0,804,2.0,22.0,23.0,48.0,,6.0,52.0,106.0,1.0,2.0,9.0,2.0,20.0,13.0,46.0,63.0,91.0,9.0,4.0,5.0,12.0,5.0,20.0,,8.0,32.0,54.0,37.0,5.0,31.0,8.0,52.0,309.0,3.0,7.0,0.7571428571428571,0.828125,0.5109489051094891,0.4791666666666667,0.5181159420289855,0.4791666666666667,0.5228758169934641,0.3793103448275862,0.45614035087719296,0.007246376811594203,18.345705196182397,0.16974169741697417,0.125,0.15733333333333333,0.23943661971830985,0.15,0.1411764705882353,0.2318840579710145,0.4375,0.5185185185185185,0.5714285714285714,0.34057971014492755,0.42028985507246375,0.5517241379310345,0.5517241379310345,0.90625,,0.007246376811594203,0.1875,0.4444444444444444,,0.2391304347826087,0.43034094202898554,0.4149958333333334,0.1375,0.325,10.931386861313872,24.2,0.37454545454545457,,,1.0,,,1.0,,,34.0,,1.0,7.0,7.0,2.0,1.0,4.0,7.0,4.0,28.0,8.0,3.0,1.0,3.0,1.0,8.0,,1.0,,1.0,0.38461538461538464,0.051094890510948905,0.15625,0.4,0.16,0.08433734939759036,0.0707070707070707,0.10344827586206896,0.05263157894736842,,,,1.0,1.0,,,,,,1.0,0.47589523809523804,0.05517241379310345,0.05555555555555555,4.0,15.0,24.0,10.0,26.0,12.0,,21.0,,3.0,,7.0,,1.0,12.0,6.0,5.0,,1.0,6.0,2.0,,,1.0,7.0,0.38461538461538464,0.0425531914893617,,,0.0670926517571885,0.10989010989010989,0.05194805194805195,0.04827586206896552,0.04,0.13333333333333333,0.05263157894736842,0.3333333333333333,0.5106382978723404,0.5333333333333333,0.6666666666666666,0.5769230769230769,0.26666666666666666,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,False,
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,905.0,15,16.0,34,31,25.0,26.0,4,65,,1.0,,,,,,,,,,1.0,,,,25,,,,,,,,,,,1.0,,2.0,,2.0,3.0,4.0,1.0,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,25.0,,,,,,,,,,,,,4.878048780487805,0.25,,0.18181818181818182,,0.5,,1.0,,,,,,,,,,,,,,1.0,0.5595,,,,,,0.7352941176470589,,,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,1.0,,0.5,,0.07142857142857142,,,,,,,,,,,,,,0.5595,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.09090909090909091,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
