EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,Clear Path Fouls
1513,1610612754,Scot Pollard,Scot Pollard,1513,IND,30466.0,508,42.0,911,931,146,158,122,1842,25.0,51.0,13.0,26.0,5.0,10.0,8.0,15.0,12.0,36.0,,,,,,,,,,,45.0,102.0,,,22.0,112.0,971,13.0,30.0,,1.0,27.0,8.0,18.0,,,4.0,20.0,72.0,18.0,,,18.0,,,,9.0,10.0,11.0,21.0,11.0,,4.0,,6.0,53.0,9.0,38.0,1.0,11.0,81.0,11.0,103.0,48.0,151.0,10.0,24.0,14.0,10.0,7.0,3.0,2.0,7.0,,5.0,1.0,14.0,3.0,1.0,45.0,78.0,5.0,3.0,31.0,11.0,1.0,28.0,6.0,14.0,,3.0,10.0,8.0,,2.0,10.0,8.0,,,,20.0,146,9.0,3.0,0.8,1.0,,,,,0.4411764705882353,0.43333333333333335,0.4444444444444444,0.4411764705882353,0.43333333333333335,0.4444444444444444,0.49557522123893805,0.43548387096774194,0.47619047619047616,,0.08823529411764706,0.13725490196078433,0.13333333333333333,11.90253045923149,0.5,0.28205128205128205,0.047619047619047616,0.2131578947368421,0.11377245508982035,0.14285714285714285,0.08411214953271028,0.2013129102844639,0.10657596371882086,0.1388888888888889,0.1111111111111111,0.09740259740259741,0.07058823529411765,0.13636363636363635,0.24528301886792453,0.23015873015873015,0.17567567567567569,0.14545454545454545,0.13636363636363635,0.2127659574468085,0.8,0.5,0.49019607843137253,0.5681818181818182,0.64,0.14705882352941177,0.5333333333333333,0.6153846153846154,1.0,0.35294117647058826,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8666666666666667,0.5,0.3076923076923077,,,0.5555555555555556,0.5,,,,,0.5,,0.47881764705882357,0.508762962962963,0.48404444444444444,0.12727272727272726,0.12727272727272726,,0.24107142857142858,0.17857142857142858,7.776470588235295,,0.1602634467618002,,,,,,,,,,,,,,,,,,1.0,,,True,
2109,1610612754,Eddie Gill,Eddie Gill,2109,IND,1130.0,19,-11.0,43,50,37,28,3,93,,,,,,,,,,1.0,,,,,,1.0,2.0,,,1.0,,1.0,1.0,2.0,2.0,5.0,55,,,,,,,1.0,,1.0,2.0,2.0,,,3.0,,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,3.0,,4.0,,4.0,,,,,2.0,,1.0,,,1.0,,2.0,,1.0,3.0,5.0,,,1.0,,,2.0,,,,1.0,,,,,,,,,,2.0,37,1.0,1.0,,,1.0,0.5,,1.0,,,,0.5,,,0.625,,0.3333333333333333,0.6666666666666666,,,,13.043478260869565,1.0,,,0.2,,0.16666666666666666,,0.19047619047619047,,,,,,,0.14285714285714285,0.2,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,0.5,,0.6666666666666666,1.0,0.416625,,0.3777,,,,,0.4,21.4,44.8,0.8604651162790697,,,,,,,,,,,,,,,,,,,,,True,
1886,1610612754,Jonathan Bender,Jonathan Bender,1886,IND,176.0,3,-2.0,6,6,4,6,1,12,2.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,,2.0,2.0,,,,4.0,12,,,,,,2.0,2.0,,,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,28.57142857142857,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,0.5167,,0.5167,,,,,1.0,2.1,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,True,
1897,1610612754,Metta World Peace,Metta World Peace,1897,IND,7207.0,120,,229,233,79,85,29,462,14.0,18.0,4.0,6.0,1.0,3.0,1.0,3.0,6.0,11.0,,5.0,,,2.0,4.0,8.0,,1.0,4.0,21.0,32.0,4.0,13.0,15.0,69.0,249,4.0,7.0,,2.0,10.0,4.0,9.0,1.0,6.0,5.0,16.0,20.0,22.0,9.0,3.0,2.0,,8.0,4.0,2.0,4.0,3.0,7.0,2.0,1.0,3.0,1.0,,17.0,,6.0,,,10.0,3.0,13.0,6.0,19.0,1.0,10.0,3.0,7.0,5.0,1.0,4.0,8.0,1.0,1.0,1.0,13.0,,3.0,3.0,8.0,1.0,2.0,23.0,2.0,1.0,24.0,,7.0,,5.0,1.0,,1.0,,2.0,1.0,,,,16.0,79,1.0,5.0,0.47619047619047616,0.5,0.75,0.3076923076923077,0.16666666666666666,0.3076923076923077,0.65625,0.5714285714285714,0.4444444444444444,0.6,0.5714285714285714,0.36666666666666664,0.6052631578947368,0.625,0.38095238095238093,0.28888888888888886,0.0625,0.05555555555555555,0.3333333333333333,26.923076923076923,0.38461538461538464,0.3,,0.125,0.10909090909090909,,,0.10638297872340426,0.07407407407407407,0.1111111111111111,0.09090909090909091,0.13333333333333333,,,0.041666666666666664,0.15,0.16666666666666666,,,0.058823529411764705,0.5,0.4,0.7777777777777778,0.8235294117647058,0.5714285714285714,0.06666666666666667,0.3333333333333333,0.5,,0.24444444444444444,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.1111111111111111,,,,0.17777777777777778,0.5,0.5,0.75,0.8571428571428571,0.6666666666666666,0.5,,,0.2,0.3333333333333333,0.13333333333333333,,0.26666666666666666,0.25,0.6888888888888889,0.5,0.5031888888888889,0.5355166666666668,0.4593466666666667,0.1346153846153846,0.1794871794871795,,0.14492753623188406,0.2318840579710145,8.3625,24.66923076923077,0.34497816593886466,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,True,
2224,1610612754,Jamaal Tinsley,Jamaal Tinsley,2224,IND,9487.0,158,40.0,290,294,116,99,27,584,7.0,11.0,1.0,1.0,4.0,6.0,7.0,19.0,8.0,14.0,,,,,,,6.0,1.0,,3.0,22.0,44.0,,6.0,12.0,56.0,274,2.0,2.0,1.0,,4.0,7.0,15.0,,3.0,7.0,21.0,12.0,32.0,,,2.0,,6.0,,2.0,19.0,6.0,25.0,6.0,,8.0,1.0,10.0,56.0,,2.0,,3.0,9.0,,12.0,2.0,14.0,2.0,8.0,4.0,4.0,7.0,3.0,6.0,5.0,,1.0,1.0,12.0,,5.0,5.0,16.0,,1.0,14.0,,1.0,18.0,2.0,6.0,,4.0,,,,,,,,,,21.0,116,3.0,3.0,0.2727272727272727,0.2857142857142857,,,,,0.5,1.0,0.4666666666666667,0.44,0.6666666666666666,0.3888888888888889,0.4827586206896552,0.6666666666666666,0.4772727272727273,0.12,0.045454545454545456,0.18181818181818182,,21.806853582554517,0.5833333333333334,,,0.07563025210084033,0.022988505747126436,0.07894736842105263,,0.07643312101910828,0.017241379310344827,,0.058823529411764705,,,,0.047619047619047616,0.023255813953488372,0.17647058823529413,0.08333333333333333,0.07142857142857142,0.07692307692307693,,0.22,0.6363636363636364,0.7777777777777778,0.2857142857142857,0.38,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.28,0.5714285714285714,0.5714285714285714,0.375,,,,,0.12,,,,0.3333333333333333,1.0,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,0.16666666666666666,,0.34,,0.440162,0.5442,0.4471666666666667,0.1111111111111111,0.125,,0.07142857142857142,0.375,9.256818181818183,25.099999999999998,0.4,,,,,,,,,,,,,,,,,,,,,True,
955,1610612754,Samaki Walker,Samaki Walker,955,IND,340.0,6,-3.0,13,12,12,12,2,25,,,,,,,,2.0,,,,,,,,,,,,,,2.0,,,,,8,,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,,,1.0,1.0,,1.0,,2.0,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,12,2.0,,,,,,,,,,,,,,,,,,0.5,,0.5,20.0,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,0.3333333333333333,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3808,,0.3808,,,,,,10.6,,0.9230769230769231,,,,,,,,,,,,,,,,,,,,,True,
101122,1610612754,Danny Granger,Danny Granger,101122,IND,54495.0,908,-76.0,1721,1731,532,617,212,3452,55.0,90.0,19.0,32.0,12.0,19.0,9.0,24.0,38.0,89.0,4.0,15.0,2.0,1.0,8.0,6.0,33.0,4.0,2.0,20.0,102.0,203.0,10.0,48.0,58.0,292.0,1780,22.0,38.0,6.0,16.0,63.0,21.0,50.0,3.0,28.0,21.0,72.0,140.0,64.0,30.0,,34.0,2.0,31.0,6.0,17.0,30.0,19.0,49.0,11.0,8.0,14.0,5.0,11.0,117.0,16.0,44.0,6.0,24.0,99.0,15.0,138.0,66.0,204.0,7.0,32.0,14.0,18.0,23.0,2.0,11.0,17.0,,12.0,4.0,40.0,2.0,16.0,56.0,111.0,10.0,5.0,70.0,4.0,5.0,76.0,10.0,39.0,,4.0,27.0,18.0,3.0,6.0,28.0,18.0,,,,72.0,532,16.0,4.0,0.6862745098039216,0.8235294117647058,1.0,0.20833333333333334,0.10714285714285714,0.21739130434782608,0.5024630541871922,0.5789473684210527,0.42,0.46613545816733065,0.5340909090909091,0.3269230769230769,0.5140845070422535,0.6057692307692307,0.4044943820224719,0.19123505976095617,0.08374384236453201,0.14444444444444443,0.125,16.4969450101833,0.575,0.22058823529411764,0.08955223880597014,0.15022761760242792,0.07586206896551724,0.15584415584415584,0.06986899563318777,0.15129151291512916,0.07416563658838071,0.09595959595959595,0.07878787878787878,0.055299539170506916,0.06358381502890173,0.08928571428571429,0.11764705882352941,0.1566265060240964,0.17279411764705882,0.14782608695652175,0.1794871794871795,0.0603448275862069,0.6428571428571429,0.35856573705179284,0.6111111111111112,0.7142857142857143,0.5272727272727272,0.09561752988047809,0.375,0.42857142857142855,0.4444444444444444,0.3545816733067729,0.42696629213483145,0.4318181818181818,0.9736842105263158,0.05976095617529881,0.26666666666666666,0.26666666666666666,1.0,0.13147410358565736,0.18181818181818182,0.1875,1.0,0.7272727272727273,0.59375,0.10526315789473684,0.045454545454545456,0.09090909090909091,0.24358974358974358,0.631578947368421,0.10256410256410256,0.125,0.2564102564102564,0.1,0.549800796812749,0.1935483870967742,0.4562645161290322,0.5001157894736842,0.4487346666666667,0.1392857142857143,0.16810344827586207,,0.21575342465753425,0.2465753424657534,9.529064039408865,26.399999999999995,0.3091226031377106,1.0,1.0,,0.16666666666666666,0.25,1.0,0.011235955056179775,3.0,1.0,1.0,,,1.0,0.020833333333333332,0.030303030303030304,,,1.0,,,False,
101180,1610612754,Sarunas Jasikevicius,Sarunas Jasikevicius,101180,IND,72404.0,1207,24.0,2301,2306,786,793,268,4607,13.0,32.0,1.0,3.0,7.0,12.0,29.0,59.0,25.0,62.0,22.0,42.0,3.0,8.0,16.0,47.0,132.0,10.0,14.0,46.0,67.0,153.0,69.0,174.0,98.0,439.0,2315,4.0,15.0,13.0,7.0,30.0,24.0,53.0,22.0,62.0,49.0,163.0,50.0,84.0,135.0,72.0,,2.0,130.0,47.0,11.0,145.0,32.0,177.0,24.0,8.0,98.0,12.0,35.0,386.0,5.0,14.0,,17.0,79.0,2.0,98.0,19.0,117.0,9.0,35.0,21.0,14.0,65.0,17.0,46.0,29.0,3.0,19.0,4.0,94.0,6.0,20.0,34.0,81.0,2.0,4.0,72.0,2.0,6.0,108.0,2.0,22.0,7.0,17.0,4.0,1.0,1.0,2.0,4.0,2.0,,,,163.0,786,9.0,17.0,0.373134328358209,0.373134328358209,0.6521739130434783,0.39655172413793105,0.3548387096774194,0.4011627906976744,0.43790849673202614,0.26666666666666666,0.4528301886792453,0.5214067278287462,0.4107142857142857,0.4956521739130435,0.577027027027027,0.4375,0.574468085106383,0.5321100917431193,0.0718954248366013,0.125,0.1016949152542373,17.757367011098356,0.6914893617021277,0.023809523809523808,,0.08404255319148936,0.018970189701897018,0.09444444444444444,0.01557632398753894,0.08571428571428572,0.01794145420207743,0.015625,0.029850746268656716,0.014234875444839857,0.012345679012345678,0.02564102564102564,0.07717041800643087,0.06870229007633588,0.1008174386920981,0.07142857142857142,0.14814814814814814,0.05202312138728324,0.5,0.09785932721712538,0.40625,0.4642857142857143,0.23076923076923078,0.18042813455657492,0.4915254237288136,0.5471698113207547,0.3448275862068966,0.18960244648318042,0.4032258064516129,0.4098360655737705,0.48,0.12844036697247707,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.4036697247706422,0.3560606060606061,0.35877862595419846,0.5319148936170213,0.10714285714285714,0.3333333333333333,1.0,0.10714285714285714,0.35714285714285715,0.10434782608695652,0.5833333333333334,0.1391304347826087,0.5,0.4,0.30434782608695654,0.6299694189602446,0.36153846153846153,0.4890613846153843,0.4982738095238095,0.4775451327433628,0.0821529745042493,0.12716763005780346,0.03888888888888889,0.0683371298405467,0.3712984054669704,10.7281045751634,25.218965517241383,0.34159061277705344,3.0,5.0,13.0,0.38461538461538464,0.3,0.6666666666666666,0.016129032258064516,,,,,2.0,1.0,0.005747126436781609,0.007575757575757576,0.6666666666666666,1.0,,1.0,,False,1.0
1506,1610612754,Austin Croshere,Austin Croshere,1506,IND,41514.0,692,119.0,1306,1277,385,336,158,2583,31.0,49.0,8.0,13.0,10.0,17.0,5.0,11.0,16.0,33.0,6.0,18.0,2.0,1.0,5.0,27.0,65.0,5.0,9.0,18.0,52.0,93.0,33.0,83.0,51.0,254.0,1293,10.0,19.0,7.0,11.0,43.0,17.0,35.0,10.0,23.0,19.0,83.0,68.0,36.0,96.0,3.0,16.0,,65.0,27.0,11.0,19.0,19.0,38.0,13.0,6.0,7.0,10.0,2.0,95.0,10.0,26.0,3.0,25.0,88.0,16.0,129.0,39.0,168.0,3.0,14.0,7.0,7.0,11.0,5.0,6.0,18.0,1.0,5.0,5.0,29.0,3.0,8.0,37.0,64.0,5.0,4.0,44.0,4.0,10.0,54.0,2.0,16.0,,7.0,3.0,3.0,,,3.0,2.0,,,,83.0,385,10.0,7.0,0.6538461538461539,0.7727272727272727,0.9696969696969697,0.39759036144578314,0.43478260869565216,0.39759036144578314,0.5591397849462365,0.5263157894736842,0.4857142857142857,0.5767045454545454,0.6153846153846154,0.5517241379310345,0.6218274111675127,0.6774193548387096,0.6194029850746269,0.4715909090909091,0.11827956989247312,0.16326530612244897,0.09090909090909091,15.229110512129381,0.3793103448275862,0.3018867924528302,0.06521739130434782,0.1752988047808765,0.06435643564356436,0.20833333333333334,0.05649717514124294,0.18167202572347266,0.06196213425129088,0.07913669064748201,0.03937007874015748,0.07246376811594203,0.046511627906976744,0.08333333333333333,0.16666666666666666,0.18120805369127516,0.17733990147783252,0.18181818181818182,0.28125,0.03896103896103896,0.6666666666666666,0.2784090909090909,0.6326530612244898,0.7560975609756098,0.5806451612903226,0.0625,0.45454545454545453,0.5,0.6,0.1875,0.48484848484848486,0.5161290322580645,0.8125,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3693181818181818,0.4153846153846154,0.421875,1.0,0.5,0.6153846153846154,0.125,0.07692307692307693,0.19230769230769232,0.29310344827586204,0.5882352941176471,0.08620689655172414,0.2,0.3103448275862069,0.5,0.75,0.4153846153846154,0.5101634285714286,0.5461027777777778,0.4874078947368422,0.08421052631578947,0.14953271028037382,,0.16929133858267717,0.32677165354330706,8.10215053763441,25.044578313253016,0.2947932618683001,3.0,4.0,10.0,0.5714285714285714,0.6,1.0,0.06060606060606061,1.0,,,,1.0,1.0,0.012048192771084338,0.015384615384615385,0.5,1.0,1.0,,,False,1.0
1513,1610612754,Scot Pollard,Scot Pollard,1513,IND,15821.0,264,9.0,494,505,140,148,66,999,17.0,28.0,9.0,13.0,5.0,9.0,5.0,9.0,3.0,15.0,,,,,,,,,,,25.0,52.0,,,7.0,57.0,510,9.0,13.0,,2.0,20.0,8.0,14.0,,,2.0,18.0,34.0,16.0,,,16.0,,,,4.0,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,8.0,16.0,1.0,4.0,35.0,3.0,42.0,25.0,67.0,,13.0,8.0,5.0,6.0,1.0,4.0,6.0,1.0,2.0,,12.0,2.0,2.0,25.0,37.0,1.0,2.0,19.0,3.0,5.0,10.0,3.0,6.0,,1.0,10.0,8.0,1.0,1.0,10.0,5.0,,,1.0,18.0,140,6.0,,0.68,1.0,,,,,0.4807692307692308,0.6923076923076923,0.5714285714285714,0.4807692307692308,0.6923076923076923,0.5714285714285714,0.5089285714285714,0.7142857142857143,0.6,,0.07692307692307693,0.14285714285714285,,11.69284467713787,0.5,0.15,0.07692307692307693,0.19021739130434784,0.09142857142857143,0.0975609756097561,0.11594202898550725,0.17333333333333334,0.09836065573770492,0.08928571428571429,0.11627906976744186,0.07894736842105263,0.14285714285714285,0.05,0.2545454545454545,0.16923076923076924,0.15625,0.125,,,0.5,0.5384615384615384,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.17307692307692307,0.5555555555555556,0.5555555555555556,1.0,0.28846153846153844,0.2,0.2,1.0,,,,,,,,,1.0,0.6923076923076923,0.1111111111111111,,,0.6428571428571429,0.5555555555555556,,,,,0.5384615384615384,,0.4805903846153846,0.57315,0.5024785714285714,0.10909090909090909,0.10909090909090909,,0.3508771929824561,0.3157894736842105,6.6,,0.2834008097165992,,,,,,,,,,,,,,,,,,,,,False,
1536,1610612754,Stephen Jackson,Stephen Jackson,1536,IND,82184.0,1370,-97.0,2593,2589,786,733,309,5182,77.0,146.0,3.0,14.0,21.0,45.0,28.0,83.0,53.0,127.0,13.0,38.0,5.0,4.0,14.0,42.0,125.0,14.0,16.0,45.0,158.0,356.0,55.0,163.0,104.0,585.0,2695,6.0,25.0,19.0,5.0,38.0,37.0,96.0,20.0,59.0,48.0,182.0,152.0,164.0,138.0,27.0,4.0,1.0,124.0,42.0,35.0,61.0,11.0,72.0,8.0,3.0,30.0,15.0,16.0,155.0,7.0,14.0,,16.0,78.0,21.0,115.0,21.0,136.0,3.0,49.0,24.0,25.0,40.0,4.0,18.0,33.0,5.0,22.0,6.0,73.0,6.0,24.0,43.0,91.0,,12.0,104.0,6.0,1.0,132.0,7.0,52.0,,16.0,20.0,10.0,4.0,6.0,21.0,11.0,,,,182.0,786,9.0,16.0,0.4810126582278481,0.48717948717948717,0.8363636363636363,0.3374233128834356,0.3389830508474576,0.3395061728395062,0.4438202247191011,0.24,0.3854166666666667,0.4633911368015414,0.375,0.432258064516129,0.5025862068965518,0.40425531914893614,0.5,0.3140655105973025,0.09831460674157304,0.14383561643835616,0.1566265060240964,22.158126908720735,0.547945205479452,0.21649484536082475,,0.07878787878787878,0.016018306636155607,0.0730593607305936,0.021341463414634148,0.07775020678246485,0.01747088186356073,0.030927835051546393,0.007633587786259542,0.009345794392523364,0.020242914979757085,0.024691358024691357,0.055384615384615386,0.0706713780918728,0.10471204188481675,0.055900621118012424,0.1206896551724138,0.011320754716981131,0.5238095238095238,0.2813102119460501,0.5273972602739726,0.616,0.6233766233766234,0.1599229287090559,0.3373493975903614,0.4,0.21428571428571427,0.24470134874759153,0.41732283464566927,0.42063492063492064,0.41509433962264153,0.07321772639691715,0.34210526315789475,0.34210526315789475,1.0,0.24084778420038536,0.336,0.336,0.7857142857142857,0.3181818181818182,0.21428571428571427,0.3333333333333333,0.11363636363636363,0.3181818181818182,0.2903225806451613,0.4666666666666667,0.09032258064516129,0.2857142857142857,0.2903225806451613,0.35555555555555557,0.5953757225433526,0.3387096774193548,0.4854807543520311,0.4936696428571429,0.49294640522875816,0.09219858156028368,0.12967581047381546,,0.06495726495726496,0.3111111111111111,9.158988764044944,25.119631901840492,0.30312379483224067,5.0,7.0,3.0,0.3684210526315789,0.35714285714285715,0.8,0.007874015748031496,2.0,1.0,1.0,,2.0,,,,0.4,1.0,,,,False,
2410,1610612754,Fred Jones,Fred Jones,2410,IND,68580.0,1143,44.0,2157,2163,708,734,260,4320,45.0,78.0,4.0,9.0,13.0,25.0,15.0,47.0,39.0,111.0,7.0,29.0,3.0,1.0,10.0,24.0,73.0,7.0,8.0,27.0,99.0,236.0,31.0,102.0,69.0,360.0,2146,10.0,18.0,10.0,7.0,36.0,28.0,81.0,9.0,37.0,35.0,118.0,60.0,138.0,72.0,21.0,4.0,2.0,71.0,24.0,16.0,71.0,30.0,101.0,21.0,9.0,31.0,12.0,28.0,232.0,4.0,11.0,,14.0,63.0,5.0,82.0,15.0,97.0,3.0,39.0,32.0,7.0,48.0,5.0,33.0,21.0,2.0,15.0,,69.0,2.0,26.0,40.0,86.0,3.0,11.0,83.0,1.0,5.0,93.0,8.0,34.0,,16.0,12.0,8.0,2.0,2.0,12.0,8.0,,,,118.0,708,9.0,14.0,0.30303030303030304,0.30927835051546393,0.7741935483870968,0.30392156862745096,0.24324324324324326,0.31,0.4194915254237288,0.5555555555555556,0.345679012345679,0.43047337278106507,0.5178571428571429,0.3516949152542373,0.4723684210526316,0.5625,0.41843971631205673,0.30177514792899407,0.06779661016949153,0.10256410256410256,0.14893617021276595,18.185500202511136,0.6956521739130435,0.05434782608695652,,0.07342657342657342,0.015647226173541962,0.06896551724137931,0.0136986301369863,0.07257304429783223,0.01507537688442211,0.020833333333333332,0.020100502512562814,0.007575757575757576,0.014285714285714285,0.012195121951219513,0.0472972972972973,0.06341463414634146,0.10084033613445378,0.0684931506849315,0.07017543859649122,0.016483516483516484,0.6666666666666666,0.23076923076923078,0.5769230769230769,0.6428571428571429,0.2222222222222222,0.1390532544378698,0.3191489361702128,0.375,0.4666666666666667,0.32840236686390534,0.35135135135135137,0.35454545454545455,0.3333333333333333,0.08579881656804733,0.2413793103448276,0.2413793103448276,1.0,0.21597633136094674,0.3287671232876712,0.3333333333333333,0.7083333333333334,0.32142857142857145,0.4444444444444444,,0.10714285714285714,0.25,0.211864406779661,0.52,0.0847457627118644,0.1,0.2288135593220339,0.2962962962962963,0.5325443786982249,0.3380281690140845,0.45722417910447766,0.5054815789473684,0.4354673913043478,0.09340659340659341,0.1297709923664122,,0.1,0.3277777777777778,10.993220338983052,25.33235294117647,0.3282336578581363,2.0,3.0,1.0,0.3,0.2857142857142857,1.0,0.009009009009009009,1.0,,,,1.0,1.0,0.00980392156862745,0.0136986301369863,0.3333333333333333,1.0,,,,False,
