EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,PtsUnassisted3s,FTOffRebounds,Technical Free Throw Trips,LongMidRangePctBlocked,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,DefensiveGoaltends,3SecondViolations,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on,HeaveMakes,Clear Path Fouls,Arc3PctBlocked
2501,1610612743,Reggie Evans,Reggie Evans,2501,DEN,10066.0,168,-14.0,320,319,58.0,88.0,37.0,639,8.0,18.0,2.0,6.0,1.0,4.0,4.0,1.0,3.0,10.0,25.0,32.0,346,2.0,6.0,5.0,1.0,4.0,7.0,12.0,4.0,2.0,4.0,2.0,6.0,1.0,3.0,14.0,8.0,12.0,61.0,4.0,7.0,1.0,1.0,,11.0,3.0,25.0,7.0,58.0,0.4,0.3333333333333333,0.25,0.4,0.3333333333333333,0.25,0.42105263157894735,0.2777777777777778,0.5,0.08,0.1111111111111111,13.424657534246576,0.36363636363636365,0.07692307692307693,0.08163265306122448,0.08,0.72,0.4444444444444444,0.5,0.16,0.12,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.25,0.72,0.524336,0.54615,0.5732999999999999,0.15625,0.21875,3.108,0.18125,1.0,,,,,,,,,12.0,,1.0,,5.0,8.0,,,,1.0,4.0,7.0,32.0,10.0,49.0,,4.0,1.0,3.0,3.0,2.0,17.0,,4.0,30.0,2.0,5.0,26.0,1.0,10.0,4.0,,,,,,,,2.0,0.4,0.5,,,,,,0.5263157894736842,0.32323232323232326,0.21875,0.09302325581395349,0.29770992366412213,0.10526315789473684,0.04878048780487805,0.038461538461538464,0.25806451612903225,0.3548387096774194,0.35135135135135137,0.2727272727272727,0.1,,,0.375,0.25,0.25,,1.0,,,,,,,,,,,0.29411764705882354,0.29411764705882354,,,,,,,,,,,1.0,,,,,,,,,,0.17647058823529413,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,True,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,51721.0,862,37.0,1679,1644,586.0,536.0,197.0,3323,67.0,133.0,6.0,20.0,23.0,41.0,65.0,28.0,73.0,118.0,271.0,347.0,1826,12.0,35.0,29.0,39.0,74.0,126.0,154.0,10.0,25.0,117.0,28.0,145.0,20.0,79.0,318.0,35.0,37.0,111.0,31.0,26.0,1.0,10.0,4.0,57.0,23.0,71.0,126.0,586.0,0.4354243542435424,0.34285714285714286,0.527027027027027,0.42678571428571427,0.34285714285714286,0.4875,0.497134670487106,0.3815789473684211,0.5575221238938053,0.09225092250922509,0.13533834586466165,21.189979123173277,0.543859649122807,0.056818181818181816,0.048177083333333336,0.03816793893129771,0.475,0.5037593984962406,0.5826086956521739,0.23214285714285715,0.26071428571428573,0.3835616438356164,0.39436619718309857,0.5714285714285714,0.3,0.5125,0.5609756097560976,0.5071428571428571,0.473670216606498,0.49986969696969685,0.489212987012987,0.08357348703170028,0.3631123919308357,7.063837638376385,0.3490172721858249,23.0,2.0,,1.0,,7.0,5.0,1.0,9.0,108.0,,5.0,6.0,48.0,82.0,3.0,4.0,,33.0,2.0,23.0,46.0,5.0,74.0,10.0,22.0,15.0,7.0,21.0,3.0,24.0,4.0,9.0,117.0,2.0,9.0,151.0,13.0,62.0,20.0,5.0,5.0,,,5.0,1.0,17.0,18.0,0.3474576271186441,0.36283185840707965,1.0,0.1111111111111111,0.16666666666666666,0.03214285714285714,0.07692307692307693,0.08196721311475409,0.08409506398537477,0.11979166666666667,0.013157894736842105,0.09336941813261164,0.07547169811320754,0.05128205128205128,0.018018018018018018,0.037267080745341616,0.057692307692307696,0.13478260869565217,0.15267175572519084,0.04918032786885246,0.07575757575757576,0.2,0.3582089552238806,0.35384615384615387,0.38333333333333336,0.2608695652173913,0.39285714285714285,0.007142857142857143,0.025,,,,,,0.0125,0.0625,,0.1884498480243161,0.19375,38.32222222222222,1.0,,,,,,,,,8.0,5.0,9.0,1.0,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,0.0273972602739726,,,,6.0,1.0,1.0,3.0,,,,True,,,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,28189.0,470,43.0,925,912,334.0,282.0,112.0,1837,51.0,78.0,18.0,27.0,21.0,32.0,50.0,24.0,55.0,91.0,183.0,237.0,981,21.0,33.0,53.0,30.0,52.0,77.0,64.0,30.0,10.0,14.0,3.0,17.0,2.0,7.0,37.0,28.0,38.0,124.0,14.0,14.0,1.0,1.0,2.0,28.0,11.0,52.0,77.0,334.0,0.4972677595628415,0.6363636363636364,0.5769230769230769,0.489247311827957,0.6363636363636364,0.5555555555555556,0.5386363636363637,0.6794871794871795,0.5923076923076923,0.0546448087431694,0.038461538461538464,23.390151515151516,0.5,0.08211143695014662,0.08695652173913043,0.04819277108433735,0.41935483870967744,0.6538461538461539,0.68,0.26881720430107525,0.2956989247311828,0.43636363636363634,0.4444444444444444,0.8181818181818182,0.6666666666666666,0.5925925925925926,0.65625,0.43548387096774194,0.4813349462365592,0.5320037037037038,0.5197268518518519,0.22362869198312235,0.32489451476793246,7.9027322404371585,0.36108108108108106,16.0,1.0,,1.0,,2.0,1.0,,3.0,55.0,,11.0,2.0,17.0,118.0,,2.0,,5.0,8.0,18.0,61.0,7.0,86.0,5.0,13.0,7.0,6.0,13.0,6.0,25.0,3.0,4.0,54.0,4.0,,75.0,7.0,38.0,3.0,17.0,10.0,4.0,3.0,18.0,10.0,9.0,2.0,0.6483516483516484,0.7763157894736842,,,,0.016129032258064516,0.12,0.25,0.19614147909967847,0.18,0.1095890410958904,0.1922141119221411,0.125,0.0684931506849315,0.09433962264150944,0.16483516483516483,0.22826086956521738,0.1953125,0.19718309859154928,0.13793103448275862,0.05952380952380952,0.5555555555555556,0.5882352941176471,0.32,0.36363636363636365,0.625,0.7916666666666666,0.005376344086021506,0.010752688172043012,,,,0.1111111111111111,,0.018518518518518517,0.018518518518518517,,0.17511520737327188,0.17757009345794392,24.633333333333336,,,,,,,,,,1.0,2.0,3.0,1.0,1.0,,,,,,0.15,,,,,,,,,,,,2.0,,0.01818181818181818,0.07407407407407407,1.0,1.0,1.0,5.0,,,,,,True,,,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,51522.0,859,-89.0,1724,1695,796.0,734.0,220.0,3419,117.0,208.0,17.0,32.0,51.0,96.0,46.0,68.0,146.0,200.0,400.0,626.0,1914,25.0,56.0,65.0,82.0,172.0,283.0,176.0,28.0,38.0,38.0,11.0,49.0,8.0,27.0,109.0,35.0,40.0,123.0,23.0,42.0,3.0,11.0,14.0,65.0,30.0,78.0,283.0,796.0,0.5,0.44642857142857145,0.47674418604651164,0.4742489270386266,0.4344262295081967,0.4323671497584541,0.5499108734402852,0.47058823529411764,0.5286259541984732,0.095,0.15384615384615385,31.71225937183384,0.35384615384615387,0.05672609400324149,0.050761421319796954,0.05982905982905983,0.44635193133047213,0.5625,0.6647727272727273,0.09871244635193133,0.3133047210300429,0.4657534246575342,0.4657534246575342,0.5245901639344263,0.53125,0.463768115942029,0.53125,0.5879828326180258,0.491597608695652,0.4838980392156862,0.49080771144278607,0.10383386581469649,0.4520766773162939,7.86575,0.4617169373549884,15.0,13.0,2.0,5.0,9.0,53.0,30.0,14.0,66.0,184.0,5.0,12.0,35.0,104.0,224.0,39.0,47.0,9.0,7.0,5.0,27.0,51.0,5.0,83.0,9.0,30.0,19.0,11.0,12.0,5.0,33.0,5.0,16.0,162.0,3.0,3.0,229.0,28.0,98.0,24.0,12.0,8.0,1.0,3.0,12.0,6.0,13.0,24.0,0.56,0.6021505376344086,0.9285714285714286,0.21212121212121213,0.23333333333333334,0.14163090128755365,0.13043478260869565,0.0684931506849315,0.09659090909090909,0.15083798882681565,0.029239766081871343,0.11032531824611033,0.08035714285714286,0.036231884057971016,0.03389830508474576,0.10759493670886076,0.058823529411764705,0.1152073732718894,0.12396694214876033,0.20689655172413793,0.04568527918781726,0.5,0.5641025641025641,0.32608695652173914,0.375,0.4,0.5882352941176471,0.027896995708154508,0.11373390557939914,0.16981132075471697,0.16981132075471697,0.8888888888888888,0.11764705882352941,0.03278688524590164,0.024154589371980676,0.14492753623188406,0.19148936170212766,0.18435754189944134,0.20851063829787234,27.48636363636364,5.0,,,1.0,3.0,5.0,1.0,5.0,,3.0,4.0,5.0,,,,0.2,0.14285714285714285,,,0.018867924528301886,0.38461538461538464,0.38461538461538464,1.0,,,0.04918032786885246,0.3333333333333333,1.0,,0.16666666666666666,3.0,,10.0,,,,1.0,,1.0,,6.0,1.0,0.014925373134328358,,True,,,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,31637.0,527,-33.0,1053,1034,470.0,498.0,141.0,2087,53.0,81.0,27.0,42.0,27.0,41.0,24.0,37.0,95.0,101.0,200.0,252.0,1142,30.0,50.0,69.0,44.0,83.0,119.0,76.0,48.0,6.0,14.0,1.0,15.0,1.0,7.0,31.0,51.0,59.0,201.0,16.0,6.0,,6.0,,22.0,13.0,55.0,119.0,470.0,0.505,0.6,0.5301204819277109,0.49029126213592233,0.6,0.5,0.5407725321888412,0.6388888888888888,0.5613207547169812,0.03,0.06172839506172839,20.867430441898527,0.7272727272727273,0.1191588785046729,0.11259541984732824,0.12790697674418605,0.3932038834951456,0.654320987654321,0.6973684210526315,0.11650485436893204,0.46116504854368934,0.3894736842105263,0.3894736842105263,0.84,0.6428571428571429,0.4659090909090909,0.6585365853658537,0.4223300970873786,0.46808713592233003,0.5342625,0.47796874999999994,0.27380952380952384,0.4722222222222222,9.989500000000003,0.44634377967711303,11.0,,,,,6.0,5.0,,6.0,50.0,,9.0,5.0,31.0,126.0,,6.0,,7.0,8.0,27.0,91.0,24.0,142.0,2.0,28.0,21.0,7.0,10.0,2.0,29.0,6.0,2.0,50.0,5.0,6.0,61.0,7.0,27.0,7.0,55.0,29.0,5.0,21.0,55.0,28.0,8.0,6.0,0.6237623762376238,0.8181818181818182,,,,0.02912621359223301,0.041666666666666664,0.4897959183673469,0.2549019607843137,0.24770642201834864,0.08333333333333333,0.2532188841201717,0.13986013986013987,0.10050251256281408,0.056338028169014086,0.16981132075471697,0.24489795918367346,0.3202614379084967,0.21739130434782608,0.3,0.020618556701030927,0.509090909090909,0.4528301886792453,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.918918918918919,,0.02912621359223301,,,,0.1111111111111111,,,0.056818181818181816,,0.11946902654867257,0.12272727272727273,25.3,,,,,,,,,,,,3.0,1.0,,,,,,,0.16,,,,,,,,,,,,,,,,,,,2.0,,,,,,True,,,
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,5651.0,94,15.0,188,184,60.0,68.0,23.0,372,1.0,4.0,,1.0,,1.0,4.0,6.0,16.0,8.0,24.0,36.0,160,1.0,4.0,2.0,2.0,3.0,12.0,8.0,,3.0,6.0,,6.0,,3.0,12.0,1.0,1.0,11.0,1.0,2.0,,1.0,,3.0,2.0,4.0,12.0,60.0,0.3333333333333333,0.25,0.6666666666666666,0.425,0.2,0.4166666666666667,0.43902439024390244,0.2,0.46153846153846156,0.125,0.25,20.657276995305164,0.3333333333333333,0.014084507042253521,0.010526315789473684,,0.1,0.25,0.3333333333333333,0.1,0.4,0.375,0.4,0.2,,0.08333333333333333,,0.5,0.45097375,0.465675,0.44785833333333325,0.05555555555555555,0.3333333333333333,13.8125,0.3191489361702128,1.0,1.0,,,5.0,15.0,9.0,6.0,16.0,2.0,1.0,,9.0,2.0,8.0,15.0,15.0,5.0,2.0,,4.0,6.0,,10.0,,3.0,,3.0,,,2.0,1.0,,5.0,,2.0,3.0,,,1.0,1.0,1.0,,,1.0,,,1.0,0.5,0.5,0.8333333333333334,0.375,0.375,0.4,0.25,,0.08823529411764706,0.2222222222222222,,0.11627906976744186,,0.03225806451612903,,0.07142857142857142,0.08333333333333333,0.10714285714285714,0.2857142857142857,,,,,0.25,0.3333333333333333,1.0,0.5,0.025,0.375,0.3333333333333333,0.3333333333333333,0.8,,,,0.75,0.3333333333333333,0.025,,25.256249999999998,1.0,,,,1.0,2.0,,2.0,,,1.0,2.0,,,,,0.2222222222222222,,,,1.0,1.0,1.0,,,0.2,,,,0.2222222222222222,3.0,,,0.0625,,,,,,,,1.0,0.0625,1.0,True,,,
458,1610612743,Howard Eisley,Howard Eisley,458,DEN,130.0,2,,5,5,5.0,4.0,,10,,,,,,,,,,,,,3,,,,,,,,,,,1.0,1.0,,,3.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2403,1610612743,Nene,Nene,2403,DEN,153.0,3,-6.0,5,6,,,1.0,11,,1.0,,,,,,,,,1.0,,8,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,50.0,0.5,,,,1.0,,,,,,,,,,,1.0,0.306,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,
101125,1610612743,Julius Hodge,Julius Hodge,101125,DEN,1265.0,21,3.0,44,47,34.0,41.0,3.0,91,3.0,7.0,1.0,2.0,2.0,2.0,1.0,,,3.0,8.0,9.0,39,1.0,2.0,2.0,2.0,3.0,6.0,2.0,2.0,2.0,3.0,,3.0,,2.0,6.0,3.0,3.0,5.0,2.0,2.0,1.0,2.0,,4.0,3.0,6.0,6.0,34.0,0.375,0.5,0.6666666666666666,0.375,0.5,0.6666666666666666,0.375,0.3333333333333333,0.6,0.25,0.14285714285714285,32.6530612244898,0.5,0.25,0.16666666666666666,,0.875,0.42857142857142855,0.5,0.125,,,,1.0,0.5,0.6666666666666666,1.0,0.875,0.5778875,0.5669,0.5571666666666667,0.2222222222222222,0.6666666666666666,1.4875,0.7727272727272727,,,,,,,,,,3.0,,,,2.0,4.0,,,,1.0,,1.0,1.0,,2.0,2.0,2.0,2.0,,,,2.0,1.0,1.0,4.0,,,8.0,,3.0,1.0,,,,,,,2.0,1.0,0.6666666666666666,1.0,,,,,1.0,,0.09090909090909091,0.1111111111111111,,0.1,0.5,,,0.14285714285714285,,,,1.0,0.6666666666666666,,0.6666666666666666,,,,,,,,,,,,,,,0.2727272727272727,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
101132,1610612743,Linas Kleiza,Linas Kleiza,101132,DEN,14492.0,242,-4.0,466,486,177.0,234.0,58.0,952,18.0,31.0,1.0,4.0,6.0,11.0,5.0,10.0,33.0,30.0,69.0,94.0,486,4.0,12.0,12.0,10.0,25.0,38.0,10.0,2.0,7.0,8.0,2.0,10.0,1.0,6.0,22.0,10.0,12.0,45.0,4.0,3.0,,3.0,1.0,7.0,4.0,35.0,38.0,177.0,0.43478260869565216,0.3333333333333333,0.4,0.42,0.3333333333333333,0.39655172413793105,0.5053763440860215,0.42857142857142855,0.5,0.10144927536231885,0.12903225806451613,18.51851851851852,0.5714285714285714,0.06060606060606061,0.05,0.08695652173913043,0.41333333333333333,0.5806451612903226,0.6666666666666666,0.06666666666666667,0.44,0.30303030303030304,0.3125,0.3333333333333333,0.25,0.3793103448275862,0.5454545454545454,0.49333333333333335,0.5022202702702702,0.46508000000000005,0.5128910714285715,0.1276595744680851,0.40425531914893614,9.691304347826087,0.3798283261802575,2.0,1.0,,,1.0,5.0,4.0,1.0,6.0,31.0,,4.0,4.0,15.0,50.0,3.0,4.0,1.0,1.0,1.0,9.0,20.0,4.0,33.0,1.0,7.0,3.0,4.0,1.0,,14.0,3.0,2.0,25.0,2.0,,41.0,5.0,18.0,5.0,5.0,4.0,1.0,,5.0,4.0,7.0,4.0,0.8333333333333334,0.8620689655172413,1.0,0.16666666666666666,0.2,0.08,0.4,0.3076923076923077,0.12658227848101267,0.15,0.01818181818181818,0.13302752293577982,0.06557377049180328,0.04938271604938271,,0.15217391304347827,0.11764705882352941,0.11538461538461539,0.20512820512820512,0.047619047619047616,0.027777777777777776,0.8,0.8333333333333334,0.4,0.6666666666666666,0.5,0.9,0.013333333333333334,0.06666666666666667,0.2,0.2,1.0,,,,0.13793103448275862,0.25,0.20454545454545456,0.21951219512195122,28.63333333333333,,,,,,1.0,,1.0,,1.0,1.0,,,,,,0.25,,,0.043478260869565216,,,,,,,,,,0.25,,1.0,,0.030303030303030304,0.06666666666666667,,,2.0,,,1.0,,,,False,,,
1761,1610612743,Greg Buckner,Greg Buckner,1761,DEN,62754.0,1046,40.0,2027,2066,668.0,659.0,222.0,4093,44.0,66.0,1.0,4.0,19.0,25.0,14.0,8.0,25.0,57.0,105.0,306.0,2123,1.0,6.0,23.0,24.0,39.0,120.0,26.0,,10.0,67.0,9.0,76.0,5.0,30.0,161.0,8.0,14.0,115.0,14.0,21.0,1.0,8.0,2.0,35.0,7.0,105.0,120.0,668.0,0.5428571428571428,0.16666666666666666,0.6153846153846154,0.5386100386100386,0.5,0.5934065934065934,0.5604395604395604,0.5,0.6060606060606061,0.09523809523809523,0.09090909090909091,13.485113835376533,0.4,0.011611030478955007,0.016241299303944315,0.00909090909090909,0.2548262548262548,0.6666666666666666,0.7333333333333333,0.05405405405405406,0.09652509652509653,0.32,0.3333333333333333,0.17391304347826086,0.25,0.27472527472527475,0.76,0.8494208494208494,0.555773166023166,0.5497,0.5396917582417582,0.07516339869281045,0.39215686274509803,5.55904761904762,0.3295510606808091,5.0,54.0,3.0,16.0,40.0,100.0,36.0,55.0,154.0,27.0,17.0,,52.0,12.0,88.0,162.0,100.0,40.0,32.0,6.0,21.0,76.0,4.0,101.0,2.0,54.0,32.0,22.0,6.0,1.0,44.0,4.0,3.0,48.0,4.0,16.0,34.0,6.0,13.0,7.0,10.0,5.0,3.0,2.0,10.0,2.0,18.0,7.0,0.7719298245614035,0.7719298245614035,0.9818181818181818,0.35714285714285715,0.35714285714285715,0.5945945945945946,0.21428571428571427,0.06060606060606061,0.11046511627906977,0.08433734939759036,0.03468208092485549,0.10352187833511206,0.0211864406779661,0.0058309037900874635,0.017543859649122806,0.10215053763440861,0.11917098445595854,0.11003236245954692,0.0962566844919786,0.04838709677419355,0.014925373134328358,0.2,0.7727272727272727,0.35714285714285715,0.45454545454545453,0.6,0.875,0.2084942084942085,0.3861003861003861,0.4,0.4,0.975,1.0,0.13043478260869565,0.17582417582417584,0.3956043956043956,0.4,0.04887218045112782,0.11607142857142858,24.39025974025974,15.0,3.0,7.0,4.0,14.0,13.0,7.0,20.0,,4.0,5.0,11.0,2.0,,,0.4117647058823529,0.38461538461538464,,,0.06779661016949153,0.2777777777777778,0.2777777777777778,1.0,1.0,1.0,0.6086956521739131,0.2857142857142857,1.0,0.4375,0.3611111111111111,3.0,,,0.04,,,,2.0,,,,,,,False,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,124519.0,2075,93.0,4041,4074,1061.0,945.0,436.0,8115,135.0,230.0,11.0,19.0,42.0,79.0,101.0,98.0,243.0,281.0,574.0,779.0,4202,24.0,40.0,71.0,82.0,163.0,253.0,392.0,16.0,38.0,457.0,72.0,529.0,43.0,300.0,1130.0,42.0,55.0,240.0,113.0,86.0,12.0,27.0,14.0,199.0,47.0,142.0,253.0,1061.0,0.4895470383275261,0.6,0.5030674846625767,0.4847972972972973,0.6,0.4859550561797753,0.5425977653631285,0.6574074074074074,0.5627802690582959,0.06620209059233449,0.12608695652173912,20.154185022026432,0.5678391959798995,0.028493894165535955,0.029651162790697676,0.04435483870967742,0.3885135135135135,0.5869565217391305,0.6716417910447762,0.17060810810810811,0.41047297297297297,0.40329218106995884,0.4100418410041841,0.475,0.5789473684210527,0.4438202247191011,0.5316455696202531,0.4189189189189189,0.4829924657534248,0.4742305555555556,0.49521735294117647,0.09114249037227215,0.3247753530166881,9.113066202090593,0.2625587725810443,48.0,1.0,,1.0,4.0,17.0,14.0,4.0,18.0,205.0,,23.0,15.0,80.0,170.0,6.0,9.0,3.0,130.0,9.0,44.0,119.0,22.0,185.0,18.0,84.0,52.0,32.0,86.0,17.0,52.0,5.0,20.0,234.0,4.0,24.0,273.0,22.0,119.0,27.0,13.0,8.0,1.0,4.0,13.0,5.0,19.0,27.0,0.302491103202847,0.31135531135531136,0.5,0.2222222222222222,0.2727272727272727,0.030405405405405407,0.04950495049504951,0.17886178861788618,0.07928047968021319,0.09224318658280922,0.036585365853658534,0.08240647118301314,0.03653846153846154,0.0169971671388102,0.019736842105263157,0.060085836909871244,0.07563025210084033,0.0943952802359882,0.09281437125748503,0.09090909090909091,0.06923076923076923,0.38461538461538464,0.32592592592592595,0.4752475247524752,0.5,0.22916666666666666,0.30612244897959184,0.0016891891891891893,0.028716216216216218,0.23529411764705882,0.23529411764705882,0.5,0.09090909090909091,,0.0056179775280898875,0.07865168539325842,0.3333333333333333,0.17271407837445574,0.17734724292101342,41.555555555555564,,,,,,3.0,,3.0,,29.0,27.0,34.0,1.0,,,,0.2,,,0.06382978723404255,,,,,,,,,,0.21428571428571427,6.0,4.0,3.0,0.01646090534979424,0.029850746268656716,,,4.0,,,7.0,,,,False,1.0,1.0,
