EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,AtRimAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,RecoveredBlocks,DefFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Fg3aBlocked,FTOffRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3SecondViolations,on,Corner3PctBlocked,OffensiveGoaltends
2413,1610612757,Juan Dixon,Juan Dixon,2413,POR,25542.0,426,-134,813,815,252,272,82,1628,14,33,,,5.0,14.0,14.0,31.0,25.0,80.0,3.0,8.0,,,,1.0,8.0,23.0,,1.0,1.0,8.0,53,144,11.0,31.0,40,179,883,3.0,8.0,,1.0,,6.0,16,39,1.0,9.0,21.0,56,56.0,50.0,21.0,12.0,2.0,2.0,21.0,8.0,13.0,29.0,4.0,33.0,4.0,5.0,8.0,70.0,,4.0,14.0,26,41,4.0,45,1.0,17.0,10.0,7.0,18.0,7.0,14.0,2.0,11.0,1.0,3.0,32,2.0,6.0,13.0,30,3.0,32,,1.0,48,6.0,15,7.0,4.0,3.0,1.0,4.0,56,252,3.0,7.0,0.5283018867924528,0.5384615384615384,0.6363636363636364,0.3548387096774194,,0.1111111111111111,0.3793103448275862,0.3680555555555556,0.375,0.41025641025641024,0.39714285714285713,0.3333333333333333,0.3645833333333333,0.45077720207253885,0.3333333333333333,0.46551724137931033,0.17714285714285713,0.09027777777777778,0.21212121212121213,0.06451612903225806,0.05,24.944567627494457,0.5625,0.08176100628930817,0.012738853503184714,0.1346153846153846,,0.0947867298578199,0.010443864229765013,0.011363636363636364,0.04054054054054054,,,0.08771929824561403,0.05813953488372093,0.09322033898305085,0.15789473684210525,0.07142857142857142,0.010638297872340425,0.18857142857142858,0.42424242424242425,0.5384615384615384,0.5,0.17714285714285713,0.45161290322580644,0.4827586206896552,0.35714285714285715,0.45714285714285713,0.3125,0.32894736842105265,0.64,0.045714285714285714,0.375,0.375,0.3333333333333333,0.13142857142857142,0.34782608695652173,0.34782608695652173,0.75,,,,,,0.1111111111111111,,,0.2916666666666667,0.35714285714285715,0.020833333333333332,,0.16666666666666666,0.125,0.3657142857142857,0.38095238095238093,0.45559534883720926,0.41442222222222225,0.48026086956521746,0.08602150537634409,0.09740259740259741,0.0335195530726257,0.3128491620111732,12.513888888888888,26.490322580645167,0.30996309963099633,,16.0,1.0,4.0,5.0,,,1.0,0.045454545454545456,,0.25,,,1.0,1.0,,,,,,,,,0.03125,,,,True,,
702,1610612757,Voshon Lenard,Voshon Lenard,702,POR,4419.0,74,-1,140,140,48,24,19,280,4,5,,,1.0,2.0,,1.0,4.0,9.0,1.0,3.0,1.0,1.0,,,5.0,13.0,2.0,4.0,2.0,4.0,8,15,6.0,16.0,6,40,157,,,3.0,5.0,2.0,11.0,1,6,2.0,4.0,1.0,9,6.0,10.0,18.0,,,,13.0,5.0,,2.0,3.0,5.0,2.0,,1.0,13.0,,,1.0,3,4,,4,,5.0,2.0,3.0,3.0,2.0,,,1.0,,,3,,1.0,3.0,5,,8,1.0,,9,,5,,,,,,9,48,,,0.375,0.375,1.0,0.375,0.6,0.5,0.375,0.5333333333333333,,0.16666666666666666,0.5483870967741935,0.9,0.4,0.5714285714285714,0.9166666666666666,0.4090909090909091,0.5161290322580645,,,,,23.456790123456788,1.0,0.07142857142857142,,0.0625,,0.06896551724137931,,,,,,0.16666666666666666,0.1111111111111111,,,0.3333333333333333,,0.16129032258064516,0.8,0.8,0.25,0.03225806451612903,,,,0.2903225806451613,0.4444444444444444,0.4444444444444444,0.5,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.41935483870967744,0.38461538461538464,0.38461538461538464,1.0,,,0.2,1.0,1.0,0.8,0.5,1.0,0.2,0.5,,,0.4,0.5,0.6774193548387096,0.38461538461538464,0.478941935483871,0.5009,0.470685,0.14285714285714285,0.2631578947368421,0.275,0.225,11.706666666666665,25.112499999999997,0.34285714285714286,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,17800.0,297,-63,533,545,188,143,60,1078,52,82,8.0,13.0,21.0,32.0,7.0,25.0,2.0,4.0,,,,,,,,2.0,,,,1.0,61,111,,2.0,34,156,595,9.0,17.0,,,2.0,20.0,25,43,,1.0,12.0,62,64.0,58.0,,,14.0,2.0,,,12.0,13.0,5.0,18.0,4.0,,4.0,41.0,3.0,14.0,6.0,20,28,17.0,45,3.0,11.0,7.0,4.0,12.0,1.0,13.0,1.0,11.0,1.0,4.0,25,,7.0,3.0,16,3.0,40,1.0,3.0,58,,24,8.0,6.0,5.0,1.0,6.0,62,188,2.0,6.0,0.5245901639344263,0.5925925925925926,,,,,,0.5495495495495496,0.5294117647058824,0.5813953488372093,0.5398230088495575,0.5294117647058824,0.5681818181818182,0.5571428571428572,0.5,0.5740740740740741,0.017699115044247787,0.10810810810810811,0.13414634146341464,,0.25,27.242524916943523,0.48,0.08658008658008658,0.06862745098039216,0.11764705882352941,0.08108108108108109,0.09219858156028368,0.07053941908713693,0.06329113924050633,0.0851063829787234,0.0641025641025641,0.058823529411764705,0.058823529411764705,0.10909090909090909,0.0989010989010989,0.09375,0.15789473684210525,0.08108108108108109,0.7256637168141593,0.6341463414634146,0.7323943661971831,0.5384615384615384,0.22123893805309736,0.28,0.28,0.2857142857142857,0.035398230088495575,0.5,0.6666666666666666,1.0,,,,,0.017699115044247787,,,,0.7647058823529411,0.6153846153846154,,,,,,,0.7272727272727273,0.65625,,,0.022727272727272728,,0.7433628318584071,,0.5272684684684685,0.47172857142857133,0.5050372093023255,0.18181818181818182,0.18461538461538463,0.1282051282051282,0.3974358974358974,2.6990990990990995,66.8,0.3527204502814259,1.0,9.0,2.0,3.0,5.0,,,4.0,0.16666666666666666,0.1,0.6666666666666666,,,2.0,,,,,3.0,,,,,,,,,True,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,12380.0,206,-53,368,377,145,138,41,745,12,20,4.0,6.0,5.0,7.0,2.0,5.0,,,,,,,,,,,,,,,14,25,,,13,41,417,4.0,6.0,,,3.0,11.0,5,9,,,8.0,18,18.0,10.0,,,8.0,,,,2.0,1.0,,1.0,,,,2.0,2.0,13.0,7.0,24,35,17.0,52,1.0,1.0,1.0,,4.0,2.0,6.0,,2.0,,1.0,10,1.0,4.0,9.0,23,4.0,18,,,23,,10,2.0,16.0,15.0,1.0,16.0,18,145,5.0,1.0,0.6428571428571429,0.9,,,,,,0.56,0.6666666666666666,0.5555555555555556,0.56,0.6666666666666666,0.5555555555555556,0.5694444444444444,0.6875,0.6,,0.08,0.1,,,11.057692307692307,0.4,0.14814814814814814,0.09154929577464789,0.2,0.07692307692307693,0.15736040609137056,0.08928571428571429,0.12195121951219512,0.0967741935483871,0.07142857142857142,0.2222222222222222,0.10714285714285714,0.2127659574468085,0.13559322033898305,0.23076923076923078,0.1111111111111111,0.1111111111111111,0.8,0.6,0.6666666666666666,0.6666666666666666,0.2,0.4,0.4,0.5,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,0.7777777777777778,0.7142857142857143,,,,,0.8,,0.524472,0.5910000000000001,0.510311111111111,0.29411764705882354,0.29411764705882354,0.2682926829268293,0.43902439024390244,1.692,,0.39402173913043476,,1.0,4.0,,1.0,,,8.0,0.5,,0.5,,2.0,2.0,,,,5.0,,,,0.09523809523809523,,,,,1.0,True,,
2775,1610612757,Ha Ha,Ha Ha,2775,POR,4661.0,78,-9,149,153,98,59,17,302,8,13,4.0,6.0,6.0,10.0,1.0,4.0,,,,,,,,,,,,,,,9,17,,,4,22,168,4.0,6.0,,,,8.0,6,12,,,3.0,15,8.0,10.0,,,8.0,,,,1.0,,,,,,,,,7.0,3.0,8,11,7.0,18,,1.0,1.0,,1.0,,2.0,1.0,1.0,,1.0,3,,3.0,9.0,12,,5,1.0,,7,,3,1.0,2.0,2.0,,2.0,15,98,2.0,1.0,0.4444444444444444,0.8,,,,,,0.5294117647058824,0.6666666666666666,0.5,0.5294117647058824,0.6666666666666666,0.5,0.55,0.6666666666666666,0.5357142857142857,,0.058823529411764705,0.07692307692307693,,,13.690476190476192,0.3333333333333333,0.125,0.11290322580645161,0.2,,0.13924050632911392,0.09859154929577464,0.2,0.16666666666666666,0.034482758620689655,,0.041666666666666664,0.125,0.20833333333333334,0.25,,,0.7647058823529411,0.6153846153846154,0.6666666666666666,0.5,0.23529411764705882,0.25,0.25,,,,,,,,,,,,,,1.0,0.6666666666666666,,,,,,,0.8333333333333334,0.6,,,,,0.7647058823529411,,0.5224411764705883,0.5584,0.5429583333333333,0.15789473684210525,0.15789473684210525,0.36363636363636365,0.6818181818181818,2.1117647058823534,,0.6577181208053692,,,,,1.0,,,1.0,,,0.5,,,1.0,,,,,,,,,,,,,,True,,
689,1610612757,Theo Ratliff,Theo Ratliff,689,POR,22640.0,377,-55,687,680,167,155,75,1367,13,20,2.0,7.0,2.0,7.0,19.0,38.0,1.0,4.0,,,,,,,,,,,,,33,62,,,16,82,714,4.0,11.0,,,5.0,13.0,7,14,,,6.0,20,38.0,28.0,,,4.0,,,,1.0,4.0,3.0,7.0,3.0,,3.0,17.0,6.0,16.0,13.0,27,46,22.0,68,2.0,7.0,5.0,2.0,6.0,1.0,6.0,1.0,5.0,1.0,,12,1.0,,19.0,33,2.0,27,3.0,3.0,23,,11,1.0,31.0,23.0,7.0,31.0,20,167,2.0,1.0,0.5757575757575758,0.6129032258064516,,,,,,0.532258064516129,0.36363636363636365,0.5,0.532258064516129,0.36363636363636365,0.5,0.5616438356164384,0.43333333333333335,0.5555555555555556,,0.016129032258064516,0.05,,,11.024643320363165,0.5,0.09782608695652174,0.06349206349206349,0.19402985074626866,0.09090909090909091,0.11661807580174927,0.06918238993710692,0.058823529411764705,0.08,0.05504587155963303,0.08333333333333333,0.1,0.1111111111111111,0.08737864077669903,0.21739130434782608,0.14285714285714285,0.07142857142857142,0.3225806451612903,0.65,0.6842105263157895,0.6923076923076923,0.6129032258064516,0.5,0.5,0.47368421052631576,0.06451612903225806,0.25,0.25,1.0,,,,,,,,,0.6363636363636364,0.2857142857142857,,,,,,,0.5,0.2857142857142857,,,,,0.3225806451612903,,0.43352096774193544,0.47281249999999997,0.4410428571428572,0.1527777777777778,0.1527777777777778,0.15853658536585366,0.24390243902439024,5.912903225806451,,0.2430858806404658,,1.0,6.0,1.0,1.0,,,20.0,0.4,0.09523809523809523,0.6451612903225806,,,3.0,,,1.0,3.0,4.0,,,,0.5,,,,,True,,
2581,1610612757,Steve Blake,Steve Blake,2581,POR,24097.0,402,-119,754,756,279,271,82,1510,6,9,,,2.0,2.0,1.0,11.0,20.0,46.0,,5.0,,,,1.0,16.0,39.0,3.0,4.0,6.0,17.0,27,66,16.0,44.0,15,117,857,1.0,1.0,3.0,4.0,,11.0,11,26,6.0,18.0,8.0,48,18.0,36.0,27.0,21.0,,1.0,38.0,16.0,1.0,56.0,12.0,68.0,8.0,8.0,22.0,148.0,2.0,5.0,4.0,15,19,7.0,26,3.0,9.0,6.0,3.0,15.0,13.0,4.0,2.0,2.0,,,19,1.0,6.0,8.0,26,,15,,3.0,19,5.0,4,3.0,,,,,48,279,6.0,3.0,0.3333333333333333,0.3333333333333333,0.5625,0.36363636363636365,0.75,0.3333333333333333,0.37209302325581395,0.4090909090909091,1.0,0.4230769230769231,0.4636363636363636,1.1,0.45454545454545453,0.48717948717948717,1.1,0.4895833333333333,0.4,0.015151515151515152,0.1111111111111111,,,16.037735849056602,0.7894736842105263,0.05415162454873646,0.017482517482517484,0.04597701149425287,0.03125,0.0521978021978022,0.02,,0.02564102564102564,0.02158273381294964,,0.07142857142857142,0.05333333333333334,0.038461538461538464,0.03278688524590164,0.07692307692307693,0.047619047619047616,0.08181818181818182,0.6666666666666666,0.75,0.5,0.1,0.09090909090909091,0.09090909090909091,,0.41818181818181815,0.43478260869565216,0.43478260869565216,0.3,0.045454545454545456,,,,0.35454545454545455,0.41025641025641024,0.42105263157894735,0.5625,,,,,,0.8,0.75,0.6666666666666666,0.045454545454545456,1.0,0.022727272727272728,,0.38636363636363635,0.35294117647058826,0.4818181818181818,0.42105263157894735,0.4499385321100916,0.46432,0.42397727272727265,0.03508771929824561,0.05714285714285714,0.09401709401709402,0.41025641025641024,15.1969696969697,26.081818181818175,0.37002652519893897,4.0,26.0,,1.0,,,,,,0.043478260869565216,,1.0,,,,,,,1.0,0.022727272727272728,0.02564102564102564,,,,,1.0,,True,,
101110,1610612757,Martell Webster,Martell Webster,101110,POR,43325.0,722,-167,1331,1314,405,389,173,2645,24,37,8.0,12.0,4.0,7.0,4.0,12.0,25.0,61.0,16.0,48.0,,3.0,2.0,15.0,21.0,72.0,2.0,3.0,6.0,20.0,53,110,37.0,120.0,36,253,1520,10.0,17.0,2.0,6.0,3.0,29.0,11,25,8.0,35.0,11.0,57,56.0,50.0,99.0,12.0,12.0,,72.0,21.0,7.0,20.0,8.0,28.0,2.0,5.0,9.0,64.0,4.0,9.0,10.0,49,60,14.0,74,4.0,9.0,5.0,4.0,12.0,8.0,13.0,,4.0,1.0,1.0,25,,9.0,12.0,64,3.0,34,1.0,5.0,41,1.0,17,5.0,12.0,8.0,3.0,12.0,57,405,18.0,5.0,0.5283018867924528,0.5957446808510638,0.8918918918918919,0.30833333333333335,0.3333333333333333,0.22857142857142856,0.30833333333333335,0.4818181818181818,0.5882352941176471,0.44,0.4717391304347826,0.5652173913043478,0.38333333333333336,0.5080645161290323,0.6041666666666666,0.4318181818181818,0.5217391304347826,0.06363636363636363,0.08108108108108109,0.16666666666666666,0.03278688524590164,17.71576898118105,0.48,0.10294117647058823,0.018867924528301886,0.09090909090909091,0.023809523809523808,0.10068259385665529,0.020155038759689922,0.01910828025477707,0.01904761904761905,0.018604651162790697,0.0196078431372549,0.07954545454545454,0.10714285714285714,0.12234042553191489,0.10843373493975904,0.037037037037037035,0.03125,0.1608695652173913,0.6486486486486487,0.7058823529411765,0.5,0.05217391304347826,0.3333333333333333,0.4,0.5,0.26521739130434785,0.4098360655737705,0.423728813559322,0.56,0.20869565217391303,0.3333333333333333,0.3404255319148936,1.0,0.3130434782608696,0.2916666666666667,0.2916666666666667,0.8095238095238095,0.5217391304347826,0.6666666666666666,0.13043478260869565,,,0.13043478260869565,0.6666666666666666,0.5,0.11666666666666667,0.5714285714285714,0.25,0.13333333333333333,0.3333333333333333,0.3,0.6826086956521739,0.2916666666666667,0.5100167391304348,0.5010125000000001,0.4803800000000001,0.06995884773662552,0.13821138211382114,0.11462450592885376,0.22529644268774704,11.590000000000002,24.156666666666673,0.304282494365139,6.0,6.0,1.0,3.0,4.0,,,4.0,0.02631578947368421,0.02564102564102564,0.3333333333333333,1.0,1.0,1.0,,,1.0,1.0,1.0,0.008333333333333333,,0.014705882352941176,0.25,,,,,False,0.020833333333333332,
101127,1610612757,Jarrett Jack,Jarrett Jack,101127,POR,55962.0,933,-245,1709,1721,535,543,215,3430,39,65,6.0,10.0,14.0,24.0,18.0,39.0,34.0,90.0,4.0,12.0,1.0,1.0,,3.0,9.0,37.0,1.0,1.0,1.0,13.0,91,194,13.0,49.0,67,288,1920,9.0,21.0,2.0,2.0,5.0,29.0,28,56,1.0,16.0,20.0,79,52.0,130.0,39.0,,2.0,1.0,36.0,9.0,11.0,97.0,27.0,124.0,15.0,18.0,40.0,275.0,1.0,6.0,24.0,45,74,8.0,82,3.0,26.0,13.0,13.0,33.0,22.0,27.0,3.0,11.0,1.0,3.0,60,2.0,21.0,41.0,89,12.0,70,,8.0,83,4.0,36,7.0,1.0,,1.0,1.0,79,535,13.0,5.0,0.2857142857142857,0.28888888888888886,1.0,0.2653061224489796,1.0,0.0625,0.2708333333333333,0.4690721649484536,0.42857142857142855,0.5,0.4547325102880658,0.5217391304347826,0.4097222222222222,0.5089605734767025,0.58,0.47560975609756095,0.20164609053497942,0.05670103092783505,0.1076923076923077,0.02564102564102564,0.03333333333333333,17.357910906298002,0.55,0.07575757575757576,0.009287925696594427,0.12698412698412698,0.007246376811594203,0.08812260536398467,0.008928571428571428,0.010362694300518135,0.006493506493506494,0.010033444816053512,0.024390243902439025,0.061611374407582936,0.07534246575342465,0.08860759493670886,0.1076923076923077,0.1694915254237288,0.02459016393442623,0.2674897119341564,0.6,0.6724137931034483,0.2564102564102564,0.16049382716049382,0.46153846153846156,0.47368421052631576,0.1111111111111111,0.37037037037037035,0.37777777777777777,0.39080459770114945,0.4117647058823529,0.04938271604938271,0.3333333333333333,0.3333333333333333,1.0,0.1522633744855967,0.24324324324324326,0.24324324324324326,1.0,0.43478260869565216,0.6,0.043478260869565216,1.0,1.0,0.043478260869565216,1.0,1.0,0.3333333333333333,0.5833333333333334,0.041666666666666664,,0.18055555555555555,0.07692307692307693,0.4691358024691358,0.25,0.4651489669421486,0.4774190476190475,0.45964999999999995,0.1323529411764706,0.16143497757847533,0.10069444444444445,0.2743055555555556,10.672680412371134,24.828571428571433,0.3130485664131071,12.0,39.0,5.0,5.0,7.0,,,,0.08333333333333333,,,,1.0,1.0,,,,,,,,0.011363636363636364,0.16666666666666666,,,,,False,,
1520,1610612757,Charles Smith,Charles Smith,1520,POR,10833.0,181,9,338,334,89,74,36,672,6,12,1.0,3.0,1.0,3.0,,3.0,8.0,14.0,4.0,10.0,1.0,1.0,,3.0,9.0,21.0,,,2.0,6.0,14,29,13.0,31.0,4,71,333,1.0,4.0,1.0,1.0,,5.0,3,7,2.0,9.0,,12,26.0,2.0,39.0,,,,21.0,9.0,5.0,7.0,2.0,9.0,2.0,1.0,2.0,20.0,2.0,1.0,1.0,10,12,3.0,15,,5.0,5.0,,1.0,1.0,2.0,,,,,3,,,9.0,26,2.0,5,,,7,,3,1.0,6.0,3.0,1.0,6.0,12,89,5.0,1.0,0.9285714285714286,0.9285714285714286,1.0,0.41935483870967744,1.0,0.2222222222222222,0.41935483870967744,0.4827586206896552,0.25,0.42857142857142855,0.5583333333333333,0.5,0.375,0.5634920634920635,0.5,0.35294117647058826,0.5166666666666667,0.1724137931034483,0.3333333333333333,0.3333333333333333,,17.36842105263158,0.3333333333333333,0.08,0.008695652173913044,0.03333333333333333,0.044444444444444446,0.07096774193548387,0.01875,,,0.023255813953488372,,0.05405405405405406,0.14705882352941177,0.05555555555555555,,0.125,,0.2,0.5,0.75,0.8333333333333334,0.05,,,,0.23333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.16666666666666666,0.4,0.4,1.0,0.35,0.42857142857142855,0.42857142857142855,1.0,0.6,0.3333333333333333,0.2,1.0,1.0,,,,0.1875,0.3333333333333333,0.1875,,0.375,0.3333333333333333,0.7166666666666667,0.42857142857142855,0.5134650000000001,0.623775,0.50525,0.04838709677419355,0.0967741935483871,0.07042253521126761,0.16901408450704225,9.965517241379308,24.403225806451616,0.26331360946745563,,4.0,1.0,,1.0,,,4.0,0.09090909090909091,0.06060606060606061,0.6666666666666666,,,,,,2.0,,,,,,1.0,,,,,False,,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,45574.0,760,-86,1367,1386,484,501,196,2753,108,180,24.0,37.0,33.0,54.0,19.0,69.0,,12.0,,,,,,,,5.0,,,,3.0,127,261,,5.0,104,358,1534,25.0,45.0,,,11.0,61.0,38,83,,3.0,51.0,127,122.0,132.0,,,38.0,2.0,3.0,,38.0,35.0,7.0,42.0,5.0,1.0,6.0,91.0,8.0,47.0,25.0,26,53,56.0,109,11.0,31.0,21.0,10.0,27.0,16.0,30.0,3.0,11.0,3.0,6.0,57,4.0,25.0,20.0,63,10.0,129,8.0,5.0,168,,73,20.0,6.0,1.0,3.0,6.0,127,484,12.0,17.0,0.48031496062992124,0.5648148148148148,,,,,,0.48659003831417624,0.5555555555555556,0.4578313253012048,0.4774436090225564,0.5555555555555556,0.4418604651162791,0.5249266862170088,0.5545454545454546,0.508,0.018796992481203006,0.14559386973180077,0.15555555555555556,0.13043478260869565,0.08333333333333333,24.659231722428746,0.47368421052631576,0.056768558951965066,0.08719851576994433,0.15723270440251572,0.08247422680412371,0.08265802269043761,0.08647798742138364,0.06435643564356436,0.13768115942028986,0.07537688442211055,0.09090909090909091,0.07801418439716312,0.06299212598425197,0.03684210526315789,0.18518518518518517,0.09803921568627451,0.11827956989247312,0.6766917293233082,0.6,0.7105263157894737,0.48148148148148145,0.2593984962406015,0.2753623188405797,0.31666666666666665,0.47368421052631576,0.045112781954887216,,,,,,,,0.018796992481203006,,,,0.8222222222222222,0.6486486486486487,,,,,,,0.627906976744186,0.6111111111111112,,,0.03488372093023256,,0.6954887218045113,,0.5132062737642584,0.5151380952380953,0.5047583333333332,0.22741433021806853,0.2310126582278481,0.17039106145251395,0.3547486033519553,2.996168582375479,42.46,0.35405998536942207,2.0,28.0,2.0,2.0,18.0,,,3.0,0.038461538461538464,0.08,0.5,,1.0,4.0,,,2.0,,2.0,,,0.014285714285714285,0.25,,,,3.0,False,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,71347.0,1189,-184,2109,2105,483,427,305,4214,99,156,35.0,59.0,21.0,32.0,17.0,53.0,1.0,5.0,,,,,,,,,,,,,117,214,,,69,303,2364,36.0,62.0,,,16.0,88.0,21,36,,,20.0,62,158.0,76.0,,,52.0,,,,33.0,36.0,6.0,42.0,3.0,8.0,14.0,90.0,15.0,110.0,41.0,148,210,129.0,339,6.0,19.0,17.0,2.0,23.0,15.0,43.0,4.0,8.0,3.0,6.0,66,7.0,11.0,52.0,126,18.0,110,19.0,3.0,131,,62,9.0,114.0,93.0,18.0,114.0,62,483,11.0,8.0,0.6752136752136753,0.8681318681318682,,,,,,0.5467289719626168,0.5806451612903226,0.5833333333333334,0.5467289719626168,0.5806451612903226,0.5833333333333334,0.5509090909090909,0.5789473684210527,0.5535714285714286,,0.1542056074766355,0.15384615384615385,0.16981132075471697,,13.794498381877023,0.3484848484848485,0.1774580335731415,0.1280558789289872,0.21808510638297873,0.09375,0.18493150684931506,0.12266928361138371,0.14606741573033707,0.11711711711711711,0.12162162162162163,0.14583333333333334,0.11960132890365449,0.18981481481481483,0.22397476340694006,0.22377622377622378,0.2,0.09375,0.7289719626168224,0.6346153846153846,0.75,0.6868686868686869,0.24766355140186916,0.32075471698113206,0.38636363636363635,0.5882352941176471,0.02336448598130841,0.2,0.2,1.0,,,,,,,,,0.9516129032258065,0.5932203389830508,,,,,,,0.8888888888888888,0.65625,,,,,0.7289719626168224,,0.521873831775701,0.5632672413793103,0.5537861111111111,0.23308270676691728,0.23308270676691728,0.29042904290429045,0.20462046204620463,2.430841121495327,,0.22901849217638692,3.0,14.0,21.0,3.0,10.0,,,75.0,0.3333333333333333,0.07142857142857142,0.6578947368421053,,4.0,12.0,,,3.0,17.0,6.0,,,0.04878048780487805,0.2,,,1.0,6.0,False,,2.0
