EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,Clear Path Fouls,on,OffensiveGoaltends
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,41914.0,699,26,1337,1332,472,377,166.0,2669,55.0,87.0,16.0,22.0,19.0,24.0,31.0,74.0,25.0,60.0,,2.0,,,,,8.0,,,6.0,111.0,221.0,,10.0,93.0,315.0,1408,19.0,33.0,,11.0,49.0,36.0,68.0,,6.0,44.0,116.0,118.0,104.0,,26.0,1.0,7.0,,24.0,31.0,13.0,44.0,9.0,4.0,13.0,5.0,13.0,101.0,6.0,27.0,16.0,56.0,13.0,85.0,35.0,120.0,3.0,19.0,13.0,6.0,27.0,5.0,19.0,20.0,8.0,,4.0,47.0,,17.0,48.0,94.0,9.0,9.0,85.0,4.0,7.0,117.0,7.0,49.0,13.0,12.0,1.0,1.0,7.0,,,5.0,13.0,5.0,,116.0,472,13.0,13.0,0.5315315315315315,0.6020408163265306,,,,,0.502262443438914,0.5757575757575758,0.5294117647058824,0.4805194805194805,0.5757575757575758,0.4864864864864865,0.5506993006993007,0.5975609756097561,0.5918367346938775,0.04329004329004329,0.1085972850678733,0.14942528735632185,0.13513513513513514,21.750489875898104,0.574468085106383,0.28888888888888886,0.11244979919678715,0.06,0.14678899082568808,0.03571428571428571,0.1186161449752883,0.05339805825242718,0.09401709401709402,0.04201680672268908,0.0514018691588785,0.03278688524590164,0.043478260869565216,0.04032258064516129,0.14556962025316456,0.12962962962962962,0.15584415584415584,0.125,0.03260869565217391,0.38461538461538464,0.37662337662337664,0.632183908045977,0.7432432432432432,0.5272727272727272,0.3203463203463203,0.4189189189189189,0.484375,0.2597402597402597,0.4166666666666667,0.423728813559322,0.96,0.008658008658008658,,,,0.03463203463203463,,,,0.6666666666666666,0.7272727272727273,,,0.32432432432432434,0.7916666666666666,,,0.08108108108108109,,0.4199134199134199,,0.45920786026200877,0.5042133333333334,0.45253958333333333,0.1794871794871795,0.18631178707224336,0.15555555555555556,0.3682539682539683,7.370135746606334,27.830000000000002,0.3530291697830965,,,,,,,,,1.0,,,0.016666666666666666,,0.1935483870967742,0.1875,,,,,,2.0,,3.0,0.045454545454545456,,True,
958,1610612758,Vitaly Potapenko,Vitaly Potapenko,958,SAC,703.0,12,-6,23,22,14,12,2.0,45,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,2.0,27,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,2.0,14,1.0,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,4.0,,,0.5,,,0.14285714285714285,0.2,0.07692307692307693,,,,0.14285714285714285,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.4102,,0.4102,,,,1.0,16.3,,0.6086956521739131,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1719,1610612758,Bonzi Wells,Bonzi Wells,1719,SAC,15765.0,263,-21,538,539,218,170,74.0,1077,30.0,51.0,11.0,18.0,15.0,23.0,6.0,21.0,6.0,23.0,1.0,4.0,,1.0,2.0,,4.0,,,3.0,42.0,95.0,1.0,8.0,25.0,112.0,575,12.0,26.0,,3.0,27.0,18.0,35.0,1.0,5.0,15.0,54.0,38.0,46.0,3.0,20.0,2.0,2.0,,9.0,16.0,1.0,17.0,1.0,,10.0,1.0,5.0,35.0,4.0,24.0,8.0,35.0,5.0,48.0,29.0,77.0,7.0,24.0,15.0,9.0,15.0,,9.0,16.0,6.0,2.0,2.0,31.0,4.0,11.0,10.0,35.0,2.0,4.0,30.0,1.0,6.0,33.0,3.0,12.0,6.0,4.0,,,2.0,,,2.0,4.0,3.0,,54.0,218,8.0,5.0,0.4523809523809524,0.59375,1.0,0.125,0.2,0.16666666666666666,0.4421052631578947,0.46153846153846156,0.5142857142857142,0.4223300970873786,0.46153846153846156,0.4875,0.4745762711864407,0.46551724137931033,0.5510204081632653,0.07766990291262135,0.09473684210526316,0.09803921568627451,0.09523809523809523,23.650793650793652,0.4838709677419355,0.29411764705882354,0.19553072625698323,0.125,0.15384615384615385,0.08333333333333333,0.18614718614718614,0.11666666666666667,0.2222222222222222,0.041666666666666664,0.09876543209876543,0.11428571428571428,,0.14893617021276595,0.21666666666666667,0.20833333333333334,0.12195121951219512,0.2727272727272727,0.15217391304347827,0.75,0.49514563106796117,0.5882352941176471,0.6521739130434783,0.4,0.20388349514563106,0.2857142857142857,0.3157894736842105,0.22330097087378642,0.2608695652173913,0.2857142857142857,0.8333333333333334,0.038834951456310676,0.25,0.25,1.0,0.038834951456310676,,,,0.6923076923076923,0.6111111111111112,,,0.575,0.6521739130434783,0.05,0.5,0.075,,0.5728155339805825,,0.48409950495049503,0.49855909090909095,0.4973038461538462,0.10714285714285714,0.11538461538461539,0.24107142857142858,0.48214285714285715,6.487368421052631,30.474999999999998,0.4052044609665427,,,,,,,,,3.0,,,0.08695652173913043,,0.3333333333333333,0.09090909090909091,,,,,,1.0,,,0.047619047619047616,,True,
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,48275.0,805,105,1534,1537,386,245,178.0,3071,54.0,86.0,7.0,16.0,15.0,22.0,14.0,47.0,29.0,97.0,4.0,17.0,4.0,1.0,5.0,22.0,84.0,2.0,2.0,21.0,97.0,230.0,26.0,101.0,84.0,356.0,1564,8.0,25.0,6.0,11.0,30.0,24.0,60.0,3.0,26.0,32.0,89.0,70.0,124.0,48.0,4.0,2.0,82.0,22.0,19.0,55.0,28.0,83.0,17.0,11.0,22.0,10.0,23.0,194.0,6.0,19.0,24.0,50.0,11.0,85.0,25.0,110.0,3.0,47.0,25.0,22.0,24.0,3.0,14.0,23.0,10.0,1.0,6.0,47.0,3.0,7.0,14.0,56.0,7.0,4.0,102.0,8.0,8.0,113.0,14.0,52.0,11.0,15.0,2.0,1.0,6.0,1.0,2.0,7.0,17.0,11.0,2.0,89.0,386,8.0,10.0,0.36082474226804123,0.3684210526315789,0.6153846153846154,0.25742574257425743,0.11538461538461539,0.26262626262626265,0.4217391304347826,0.32,0.4,0.4108761329305136,0.3064516129032258,0.3313953488372093,0.46842105263157896,0.4166666666666667,0.42788461538461536,0.30513595166163143,0.08260869565217391,0.16279069767441862,0.10638297872340426,24.469914040114613,0.5106382978723404,0.4074074074074074,0.08389261744966443,0.038539553752535496,0.15384615384615385,0.02926829268292683,0.09840425531914894,0.03581661891117478,0.050359712230215826,0.050505050505050504,0.027450980392156862,0.024691358024691357,0.046511627906976744,0.08227848101265822,0.07692307692307693,0.08921933085501858,0.1568627450980392,0.14814814814814814,0.01639344262295082,0.6470588235294118,0.2598187311178248,0.627906976744186,0.75,0.5,0.1419939577039275,0.2978723404255319,0.3333333333333333,0.2930513595166163,0.29896907216494845,0.29896907216494845,0.1724137931034483,0.0513595166163142,0.23529411764705882,0.23529411764705882,0.75,0.2537764350453172,0.2619047619047619,0.26506024096385544,0.5909090909090909,0.5161290322580645,0.4375,0.12903225806451613,0.06451612903225806,0.2558139534883721,0.6818181818181818,0.05813953488372093,0.2,0.2441860465116279,0.09523809523809523,0.5649546827794562,0.2682926829268293,0.4830279635258359,0.5099833333333333,0.4564809523809525,0.14092140921409213,0.19402985074626866,0.08426966292134831,0.25,9.925652173913043,25.54059405940594,0.2516297262059974,30.0,1.0,,0.009900990099009901,,,1.0,1.0,2.0,,0.16666666666666666,,0.011904761904761904,0.21428571428571427,0.2857142857142857,,,0.5,1.0,,,,1.0,,,True,
978,1610612758,Peja Stojakovic,Peja Stojakovic,978,SAC,19484.0,325,-72,629,628,159,184,74.0,1257,7.0,18.0,2.0,3.0,3.0,7.0,4.0,9.0,15.0,45.0,4.0,6.0,1.0,2.0,3.0,16.0,44.0,3.0,2.0,9.0,26.0,72.0,20.0,50.0,33.0,145.0,695,6.0,10.0,4.0,8.0,26.0,5.0,15.0,4.0,12.0,11.0,33.0,24.0,28.0,57.0,4.0,,44.0,16.0,7.0,11.0,3.0,14.0,2.0,1.0,2.0,1.0,8.0,31.0,1.0,16.0,5.0,27.0,5.0,37.0,17.0,54.0,3.0,7.0,6.0,1.0,15.0,3.0,5.0,10.0,10.0,,2.0,25.0,3.0,4.0,7.0,24.0,3.0,2.0,23.0,1.0,,34.0,,9.0,5.0,2.0,,,2.0,,,,2.0,2.0,,33.0,159,5.0,4.0,0.46153846153846156,0.5,0.95,0.4,0.3333333333333333,0.4,0.3611111111111111,0.6,0.3333333333333333,0.45901639344262296,0.6428571428571429,0.4074074074074074,0.5147058823529411,0.7222222222222222,0.5,0.4098360655737705,0.09722222222222222,0.2777777777777778,,22.836879432624116,0.6,0.23809523809523808,0.11790393013100436,0.07079646017699115,0.07936507936507936,0.014705882352941176,0.1095890410958904,0.05782312925170068,0.05555555555555555,0.05,0.08333333333333333,0.018518518518518517,,0.05263157894736842,0.1956521739130435,0.075,0.09302325581395349,0.05,0.043478260869565216,1.0,0.14754098360655737,0.3888888888888889,0.5384615384615384,0.7142857142857143,0.07377049180327869,0.4444444444444444,0.4444444444444444,0.36885245901639346,0.3333333333333333,0.3488372093023256,0.4666666666666667,0.04918032786885246,0.6666666666666666,0.6666666666666666,1.0,0.36065573770491804,0.36363636363636365,0.36363636363636365,0.9375,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.21428571428571427,0.25925925925925924,0.42857142857142855,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.5573770491803278,0.36363636363636365,0.4917004098360656,0.49444,0.4850592592592592,0.06870229007633588,0.1111111111111111,0.1793103448275862,0.22758620689655173,13.081944444444444,24.956,0.2527821939586645,3.0,,6.0,,,1.0,1.0,2.0,,,0.5,0.044444444444444446,,,0.5,1.0,1.0,0.3333333333333333,1.0,,,,,,,True,
2752,1610612758,Sergei Monia,Sergei Monia,2752,SAC,179.0,3,-4,4,5,4,5,,9,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,7,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,1.0,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,0.44175,,0.44175,,,,,,24.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,41934.0,699,-62,1317,1324,381,377,160.0,2641,30.0,47.0,6.0,11.0,9.0,11.0,7.0,15.0,14.0,47.0,5.0,23.0,,1.0,4.0,17.0,44.0,5.0,3.0,9.0,51.0,109.0,22.0,67.0,39.0,207.0,1374,11.0,18.0,5.0,4.0,38.0,12.0,23.0,4.0,13.0,22.0,58.0,58.0,44.0,51.0,14.0,,44.0,17.0,5.0,41.0,4.0,45.0,3.0,1.0,20.0,7.0,14.0,94.0,6.0,18.0,24.0,48.0,1.0,73.0,24.0,97.0,3.0,22.0,15.0,7.0,20.0,5.0,14.0,20.0,6.0,2.0,4.0,40.0,3.0,11.0,43.0,80.0,4.0,3.0,45.0,5.0,2.0,55.0,4.0,16.0,10.0,17.0,1.0,1.0,6.0,,4.0,7.0,18.0,9.0,,58.0,381,15.0,9.0,0.5686274509803921,0.6590909090909091,0.7727272727272727,0.3283582089552239,0.3076923076923077,0.3283582089552239,0.46788990825688076,0.6111111111111112,0.5217391304347826,0.4772727272727273,0.7391304347826086,0.5,0.515,0.76,0.59375,0.3806818181818182,0.045871559633027525,0.0851063829787234,0.06666666666666667,15.978695073235686,0.5,0.01694915254237288,0.1023454157782516,0.039045553145336226,0.15894039735099338,0.0379746835443038,0.11612903225806452,0.03877221324717286,0.04065040650406504,0.043478260869565216,0.036585365853658534,0.05405405405405406,,0.09090909090909091,0.09848484848484848,0.11219512195121951,0.1308411214953271,0.22727272727272727,0.030927835051546393,0.5,0.26704545454545453,0.6382978723404256,0.6976744186046512,0.5,0.08522727272727272,0.4666666666666667,0.5,0.26704545454545453,0.2978723404255319,0.2978723404255319,0.8571428571428571,0.13068181818181818,0.21739130434782608,0.21739130434782608,1.0,0.25,0.38636363636363635,0.38636363636363635,0.7058823529411765,0.4782608695652174,0.5454545454545454,,0.21739130434782608,0.3055555555555556,0.8181818181818182,0.1111111111111111,0.25,0.25,0.3333333333333333,0.6477272727272727,0.38636363636363635,0.5214548295454544,0.512329411764706,0.5328430555555556,0.09473684210526316,0.1322314049586777,0.18357487922705315,0.28019323671497587,9.629357798165142,24.492537313432837,0.28929384965831434,15.0,,1.0,,,,4.0,4.0,2.0,2.0,0.8,,,0.2857142857142857,0.16666666666666666,,,0.8,0.5,0.028985507246376812,,,,,,False,
101179,1610612758,Ronnie Price,Ronnie Price,101179,SAC,6214.0,104,-29,200,200,115,101,22.0,400,8.0,12.0,,1.0,6.0,8.0,,,3.0,8.0,,6.0,1.0,,3.0,3.0,13.0,1.0,2.0,6.0,11.0,20.0,3.0,19.0,7.0,38.0,202,,2.0,2.0,4.0,4.0,7.0,11.0,2.0,9.0,5.0,25.0,16.0,6.0,6.0,,1.0,12.0,3.0,2.0,8.0,,8.0,,,3.0,,5.0,16.0,2.0,3.0,1.0,8.0,,9.0,5.0,14.0,2.0,2.0,1.0,1.0,4.0,,2.0,2.0,2.0,1.0,,6.0,,4.0,3.0,4.0,,1.0,6.0,,1.0,7.0,1.0,4.0,,,,,,,,,,,,25.0,115,,,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.15789473684210525,0.2222222222222222,0.16666666666666666,0.55,,0.6363636363636364,0.3974358974358974,,0.5,0.4523809523809524,0.3333333333333333,0.5681818181818182,0.48717948717948717,0.1,0.16666666666666666,,21.145374449339208,0.6666666666666666,,0.10256410256410256,0.04285714285714286,0.05555555555555555,0.08,0.09375,0.05263157894736842,0.047619047619047616,,0.05714285714285714,0.058823529411764705,0.125,0.05,0.125,0.11764705882352941,0.07692307692307693,,0.09523809523809523,,0.3076923076923077,0.6666666666666666,0.8,0.625,,,,0.20512820512820512,0.375,0.375,1.0,0.15384615384615385,,,,0.3333333333333333,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.25,,0.25,0.25,0.4,0.75,0.15,,0.3,0.3333333333333333,0.7948717948717948,0.25,0.5152144736842106,0.50305,0.5527700000000001,0.09523809523809523,0.17391304347826086,0.10526315789473684,0.6578947368421053,7.959999999999999,26.984210526315785,0.575,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,102238.0,1704,148,3241,3248,991,872,375.0,6489,61.0,99.0,5.0,8.0,18.0,28.0,9.0,34.0,143.0,329.0,19.0,43.0,7.0,5.0,12.0,94.0,231.0,21.0,38.0,88.0,213.0,462.0,113.0,274.0,173.0,938.0,3411,13.0,30.0,28.0,10.0,69.0,57.0,132.0,43.0,100.0,91.0,334.0,188.0,238.0,315.0,4.0,1.0,230.0,94.0,14.0,187.0,38.0,225.0,25.0,13.0,96.0,17.0,74.0,488.0,4.0,13.0,35.0,62.0,1.0,98.0,19.0,117.0,3.0,46.0,27.0,19.0,71.0,9.0,49.0,26.0,22.0,,,97.0,5.0,27.0,32.0,95.0,5.0,10.0,186.0,3.0,17.0,206.0,11.0,63.0,36.0,5.0,,,4.0,,,1.0,5.0,1.0,,334.0,991,23.0,33.0,0.4413145539906103,0.44549763033175355,0.9292035398230089,0.4124087591240876,0.43,0.4139194139194139,0.461038961038961,0.43333333333333335,0.4318181818181818,0.5197010869565217,0.5086206896551724,0.5237068965517241,0.562953995157385,0.5317460317460317,0.5931899641577061,0.37228260869565216,0.030303030303030304,0.10101010101010101,,25.020352781546812,0.7319587628865979,0.009615384615384616,0.05358686257562662,0.011638316920322292,0.09776536312849161,0.01098901098901099,0.06402640264026403,0.011478730587440918,0.012698412698412698,0.008658008658008658,0.012259194395796848,0.011538461538461539,0.009615384615384616,0.04,0.05089820359281437,0.06309751434034416,0.08076923076923077,0.14285714285714285,0.007751937984496124,0.2,0.13451086956521738,0.6161616161616161,0.6853932584269663,0.3770491803278688,0.04619565217391304,0.2647058823529412,0.2647058823529412,0.4470108695652174,0.43465045592705165,0.44,0.48951048951048953,0.058423913043478264,0.4418604651162791,0.4418604651162791,1.0,0.3138586956521739,0.4069264069264069,0.4069264069264069,0.9148936170212766,0.13793103448275862,0.625,0.1206896551724138,0.3620689655172414,0.1206896551724138,0.6428571428571429,0.05172413793103448,0.4166666666666667,0.3793103448275862,0.4318181818181818,0.5067934782608695,0.40869565217391307,0.483200068027211,0.498928125,0.46847727272727285,0.08227848101265822,0.122568093385214,0.07356076759061833,0.35607675906183367,14.494805194805195,24.99927007299271,0.30576982412835546,24.0,,12.0,,,2.0,9.0,11.0,1.0,2.0,0.39285714285714285,0.0121580547112462,,0.1111111111111111,,0.2857142857142857,1.0,0.42857142857142855,1.0,0.007246376811594203,2.0,,,0.02,,False,
1730,1610612758,Brian Skinner,Brian Skinner,1730,SAC,13277.0,221,-17,421,421,162,178,53.0,842,10.0,14.0,4.0,5.0,4.0,7.0,9.0,18.0,,3.0,,,,,,,,,,,19.0,35.0,,,6.0,44.0,408,5.0,7.0,,1.0,11.0,6.0,13.0,,,3.0,15.0,18.0,20.0,,8.0,,,,3.0,4.0,3.0,7.0,2.0,1.0,2.0,,2.0,17.0,1.0,14.0,6.0,26.0,4.0,36.0,15.0,51.0,,10.0,7.0,3.0,3.0,,2.0,3.0,1.0,,,6.0,2.0,1.0,14.0,26.0,3.0,3.0,15.0,3.0,1.0,12.0,2.0,5.0,2.0,10.0,,,6.0,,1.0,3.0,10.0,7.0,,15.0,162,3.0,2.0,0.47368421052631576,0.6,,,,,0.5428571428571428,0.7142857142857143,0.46153846153846156,0.5428571428571428,0.7142857142857143,0.46153846153846156,0.55,0.6875,0.5,,0.08571428571428572,0.07142857142857142,0.1111111111111111,9.523809523809524,0.5,0.2,0.143646408839779,0.0875,0.13636363636363635,0.021739130434782608,0.14222222222222222,0.07281553398058252,0.04878048780487805,0.07692307692307693,0.1125,0.030303030303030304,,0.125,0.19607843137254902,0.12162162162162163,0.09375,0.25,,0.7,0.4,0.7142857142857143,0.7692307692307693,0.6,0.5142857142857142,0.5,0.5625,0.08571428571428572,,,,,,,,,,,,0.7142857142857143,0.8,,,0.5384615384615384,0.5714285714285714,,,,,0.4,,0.4631771428571428,0.5589500000000001,0.4969769230769231,0.13157894736842105,0.13157894736842105,0.25,0.3409090909090909,5.197142857142857,,0.3847980997624703,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,1.0,,,False,
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,75772.0,1263,136,2401,2399,745,661,274.0,4800,114.0,172.0,23.0,42.0,28.0,40.0,60.0,124.0,42.0,93.0,1.0,2.0,,,,4.0,10.0,,3.0,6.0,216.0,389.0,5.0,12.0,125.0,572.0,2524,37.0,64.0,,19.0,93.0,51.0,98.0,3.0,6.0,47.0,158.0,232.0,200.0,15.0,46.0,,10.0,4.0,40.0,69.0,36.0,105.0,27.0,9.0,30.0,4.0,35.0,246.0,10.0,60.0,29.0,122.0,15.0,166.0,71.0,237.0,5.0,29.0,18.0,11.0,34.0,2.0,11.0,27.0,23.0,,6.0,61.0,4.0,13.0,65.0,133.0,11.0,9.0,123.0,11.0,1.0,161.0,21.0,69.0,22.0,28.0,1.0,1.0,20.0,,2.0,6.0,29.0,17.0,2.0,158.0,745,15.0,19.0,0.5370370370370371,0.6010362694300518,1.0,0.4166666666666667,0.5,0.4166666666666667,0.5552699228791774,0.578125,0.5204081632653061,0.557356608478803,0.578125,0.5336538461538461,0.6072186836518046,0.6283783783783784,0.5851851851851851,0.029925187032418952,0.10282776349614396,0.1511627906976744,0.10483870967741936,19.530102790014684,0.5573770491803278,0.19230769230769232,0.14420803782505912,0.07434944237918216,0.11153846153846154,0.04048582995951417,0.13652802893309224,0.06641366223908918,0.11627906976744186,0.08108108108108109,0.04914004914004914,0.045454545454545456,0.028169014084507043,0.1288888888888889,0.17083333333333334,0.13648293963254593,0.12105263157894737,0.08571428571428572,0.037037037037037035,0.5862068965517241,0.428927680798005,0.6627906976744186,0.7808219178082192,0.5175438596491229,0.3092269326683292,0.4838709677419355,0.5405405405405406,0.23192019950124687,0.45161290322580644,0.45652173913043476,1.0,0.004987531172069825,0.5,0.5,1.0,0.02493765586034913,0.4,0.4444444444444444,1.0,0.65625,0.5476190476190477,,,0.38461538461538464,0.7,,,0.057692307692307696,0.5,0.45885286783042395,0.4,0.47304825436408987,0.49627999999999994,0.4545144230769231,0.15367483296213807,0.15789473684210525,0.16258741258741258,0.2762237762237762,7.085861182519282,25.033333333333335,0.3102873802582257,,1.0,,0.08333333333333333,,,,,4.0,,,0.010752688172043012,0.1,0.25,0.08695652173913043,,,,,,1.0,,4.0,0.011764705882352941,,False,2.0
