EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,AtRimPctBlocked,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,ShortMidRangeAssists,LongMidRangeAssists,FG3APct,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Corner3Assists,FTOffRebounds,Travels,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,HeaveAttempts,SecondChanceCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
2436,1610612760,Flip Murray,Flip Murray,2436,SEA,33453.0,558,-142,1051,1068,294,381.0,144,2119,44.0,75.0,2.0,6.0,11.0,25.0,19.0,50.0,23.0,66.0,86.0,191.0,46.0,251.0,1212,5.0,14.0,2.0,15.0,19.0,50.0,17.0,64.0,42.0,130.0,,18.0,38.0,19.0,57.0,14.0,22.0,133.0,3.0,5.0,11.0,21.0,1.0,33.0,9.0,42.0,1.0,21.0,13.0,8.0,27.0,12.0,17.0,5.0,15.0,,44.0,2.0,8.0,21.0,40.0,,3.0,63.0,2.0,3.0,66.0,5.0,29.0,7.0,2.0,1.0,,2.0,1.0,,,,64.0,294,7.0,6.0,0.2441860465116279,0.2441860465116279,0.450261780104712,0.35714285714285715,0.38,0.4218106995884774,0.3611111111111111,0.34558823529411764,0.458029197080292,0.375,0.4,0.09424083769633508,0.16,26.129827444535742,0.6136363636363636,0.02564102564102564,0.06687898089171974,0.013736263736263736,0.09482758620689655,0.020689655172413793,0.07441860465116279,0.015717092337917484,0.017857142857142856,,0.02,0.017543859649122806,0.03225806451612903,0.018018018018018018,0.11392405063291139,0.08064516129032258,0.08888888888888889,0.11538461538461539,0.008620689655172414,0.5,0.30864197530864196,0.5866666666666667,0.6666666666666666,0.22727272727272727,0.205761316872428,0.38,0.4523809523809524,0.2631578947368421,0.2716049382716049,0.3484848484848485,0.35384615384615387,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.36764705882352944,0.44,0.522633744855967,0.4674983193277311,0.3989615384615384,0.46234000000000003,0.10861423220973783,0.13488372093023257,0.05976095617529881,0.2549800796812749,8.712041884816756,0.2797335870599429,3.0,0.12,11.0,2.0,41.0,52.0,18.0,36.0,8.0,8.0,0.2139917695473251,0.04526748971193416,0.16872427983539096,0.029411764705882353,27.426923076923075,2.0,2.0,1.0,9.0,1.0,2.0,2.0,16.0,11.0,1.0,4.0,3.0,27.0,9.0,5.0,1.0,2.0,,0.8181818181818182,0.21153846153846154,0.25,0.16666666666666666,0.23404255319148937,0.015151515151515152,0.03571428571428571,0.18181818181818182,0.18181818181818182,1.0,0.21951219512195122,0.225,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.5,1.0,0.5,0.23529411764705882,0.125,0.25,6.0,5.0,,1.0,,0.019230769230769232,0.024390243902439025,,,,,1.0,,,,True,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,38023.0,634,-84,1262,1258,483,558.0,162,2520,19.0,47.0,,3.0,10.0,21.0,20.0,44.0,41.0,88.0,80.0,179.0,65.0,252.0,1463,9.0,18.0,,24.0,33.0,77.0,40.0,127.0,40.0,120.0,6.0,16.0,97.0,37.0,134.0,26.0,48.0,305.0,3.0,6.0,17.0,29.0,2.0,48.0,10.0,58.0,2.0,22.0,5.0,17.0,28.0,18.0,15.0,3.0,10.0,2.0,43.0,1.0,13.0,19.0,41.0,,1.0,59.0,1.0,3.0,79.0,2.0,17.0,19.0,5.0,,4.0,5.0,3.0,,,1.0,127.0,483,11.0,17.0,0.25,0.2597402597402597,0.44692737430167595,0.5,0.42857142857142855,0.4192825112107623,0.5,0.4484536082474227,0.4766536964980545,0.5,0.5252100840336135,0.0893854748603352,0.11363636363636363,20.718232044198896,0.6511627906976745,0.03773584905660377,0.0777479892761394,0.014705882352941176,0.12142857142857143,0.01818181818181818,0.08966861598440545,0.015706806282722512,0.018867924528301886,0.013157894736842105,0.013333333333333334,0.016260162601626018,0.023809523809523808,0.028368794326241134,0.043010752688172046,0.1510791366906475,0.13333333333333333,0.08571428571428572,0.017857142857142856,0.6,0.21076233183856502,0.40425531914893614,0.5,0.2631578947368421,0.19730941704035873,0.45454545454545453,0.5128205128205128,0.05,0.39461883408071746,0.4659090909090909,0.47674418604651164,0.34146341463414637,0.125,,,0.21649484536082475,0.47619047619047616,0.4080717488789238,0.4519836363636366,0.4539,0.46036117021276585,0.07142857142857142,0.08762886597938144,0.09523809523809523,0.503968253968254,11.079888268156424,0.3827258320126783,5.0,0.19148936170212766,12.0,4.0,32.0,44.0,20.0,30.0,14.0,35.0,0.19730941704035873,0.053811659192825115,0.14349775784753363,0.041237113402061855,26.011363636363626,2.0,2.0,1.0,7.0,2.0,4.0,6.0,16.0,9.0,2.0,6.0,7.0,15.0,7.0,11.0,1.0,3.0,9.0,0.5555555555555556,0.20454545454545456,0.3333333333333333,0.35,0.21428571428571427,0.022727272727272728,0.02702702702702703,0.16666666666666666,0.16666666666666666,1.0,0.21875,0.22580645161290322,0.42857142857142855,0.08333333333333333,0.16666666666666666,0.5,0.5,0.25,0.16494845360824742,0.375,0.23333333333333334,12.0,2.0,,1.0,,0.022727272727272728,0.03125,,,,,1.0,,,,True,,
2043,1610612760,Mateen Cleaves,Mateen Cleaves,2043,SEA,9007.0,150,-45,288,292,108,113.0,47,580,4.0,12.0,,,3.0,7.0,,4.0,8.0,19.0,12.0,35.0,8.0,38.0,307,1.0,2.0,,2.0,5.0,15.0,6.0,16.0,6.0,18.0,,2.0,16.0,9.0,25.0,6.0,6.0,59.0,1.0,,4.0,5.0,,9.0,1.0,10.0,,2.0,2.0,,2.0,1.0,6.0,,1.0,,8.0,1.0,2.0,7.0,18.0,,2.0,9.0,,,12.0,,3.0,3.0,1.0,1.0,,1.0,1.0,,,,16.0,108,1.0,3.0,0.25,0.25,0.34285714285714286,0.5,0.3333333333333333,0.3191489361702128,0.3333333333333333,0.23809523809523808,0.3584905660377358,0.3333333333333333,0.32,0.05714285714285714,0.25,18.04733727810651,0.25,,0.056179775280898875,,0.125,0.024390243902439025,0.0743801652892562,0.0064516129032258064,,,,0.030303030303030304,,0.06060606060606061,,0.08571428571428572,0.16,,,1.0,0.2553191489361702,0.3333333333333333,0.36363636363636365,,0.0851063829787234,,,,0.40425531914893614,0.42105263157894735,0.42105263157894735,0.375,,,,0.3333333333333333,0.42857142857142855,0.5106382978723404,0.4561677777777777,0.3691,0.4540368421052631,0.06,0.07894736842105263,0.05263157894736842,0.42105263157894735,10.925714285714285,0.375,3.0,0.08333333333333333,1.0,1.0,11.0,12.0,6.0,9.0,4.0,6.0,0.2553191489361702,0.02127659574468085,0.23404255319148937,0.047619047619047616,29.933333333333334,,,,2.0,,1.0,,5.0,2.0,,1.0,,6.0,2.0,3.0,,1.0,,1.0,0.16666666666666666,,,0.2,,,,,,0.18181818181818182,0.18181818181818182,1.0,,0.3333333333333333,,,,0.23809523809523808,,0.2222222222222222,,2.0,,,,,,,,,,,,,,True,,
2209,1610612760,Vladimir Radmanovic,Vladimir Radmanovic,2209,SEA,24537.0,409,-59,784,793,230,284.0,102,1577,16.0,31.0,3.0,11.0,4.0,6.0,2.0,16.0,12.0,28.0,30.0,75.0,15.0,162.0,907,4.0,15.0,1.0,12.0,8.0,18.0,8.0,48.0,38.0,22.0,6.0,6.0,11.0,6.0,17.0,2.0,7.0,40.0,2.0,10.0,10.0,31.0,7.0,48.0,14.0,62.0,3.0,15.0,10.0,5.0,8.0,3.0,11.0,,5.0,1.0,19.0,,6.0,35.0,57.0,2.0,6.0,17.0,2.0,,17.0,3.0,7.0,3.0,7.0,5.0,1.0,7.0,3.0,,,,48.0,230,5.0,4.0,0.6333333333333333,0.7037037037037037,0.4,0.26666666666666666,0.4444444444444444,0.4772727272727273,0.3235294117647059,0.5263157894736842,0.5031055900621118,0.3333333333333333,0.5714285714285714,0.08,0.25,19.889502762430936,0.42105263157894735,0.25925925925925924,0.13963963963963963,0.04201680672268908,0.10752688172043011,0.016260162601626018,0.13015873015873017,0.0332409972299169,0.078125,0.03488372093023256,0.022727272727272728,0.010309278350515464,0.038461538461538464,0.1111111111111111,0.19230769230769232,0.1348314606741573,0.11842105263157894,0.058823529411764705,0.03529411764705882,0.42857142857142855,0.2012987012987013,0.5161290322580645,0.5333333333333333,0.5625,0.1038961038961039,0.125,0.16666666666666666,0.5,0.18181818181818182,0.42857142857142855,0.4444444444444444,0.75,0.6470588235294118,0.2727272727272727,,0.15789473684210525,0.6666666666666666,0.7142857142857143,0.4975137254901961,0.5299071428571428,0.4725702702702703,0.04430379746835443,0.08860759493670886,0.07407407407407407,0.2962962962962963,9.133333333333335,0.29336734693877553,1.0,0.03225806451612903,12.0,4.0,67.0,79.0,20.0,66.0,3.0,1.0,0.512987012987013,0.07792207792207792,0.43506493506493504,0.10526315789473684,25.772151898734176,10.0,1.0,3.0,19.0,,1.0,5.0,16.0,29.0,1.0,2.0,8.0,87.0,19.0,4.0,2.0,1.0,,1.0,0.3670886075949367,0.5,0.4,0.3717948717948718,0.03571428571428571,0.08333333333333333,0.8333333333333334,0.8333333333333334,1.0,0.2835820895522388,0.2878787878787879,1.0,0.058823529411764705,0.058823529411764705,,,0.75,0.42105263157894735,0.3125,0.2878787878787879,,1.0,1.0,1.0,,0.012658227848101266,0.014925373134328358,1.0,1.0,,,1.0,,,,True,,
2501,1610612760,Reggie Evans,Reggie Evans,2501,SEA,12292.0,205,-63,375,389,146,173.0,67,764,14.0,29.0,8.0,15.0,4.0,12.0,3.0,10.0,,3.0,17.0,42.0,20.0,54.0,467,9.0,17.0,9.0,27.0,4.0,13.0,9.0,17.0,12.0,22.0,10.0,9.0,2.0,4.0,6.0,4.0,1.0,16.0,10.0,23.0,6.0,28.0,12.0,46.0,33.0,79.0,1.0,4.0,3.0,1.0,4.0,4.0,11.0,1.0,,,15.0,5.0,7.0,10.0,29.0,5.0,6.0,36.0,6.0,3.0,35.0,2.0,14.0,5.0,3.0,3.0,,3.0,2.0,1.0,,,17.0,146,7.0,4.0,0.35294117647058826,0.5,0.40476190476190477,0.5294117647058824,0.3076923076923077,0.3953488372093023,0.5294117647058824,0.2857142857142857,0.45,0.5625,0.40476190476190477,0.21428571428571427,0.2,16.371681415929206,0.26666666666666666,0.5454545454545454,0.29473684210526313,0.16312056737588654,0.15384615384615385,0.15873015873015872,0.2537313432835821,0.16176470588235295,0.16279069767441862,0.21428571428571427,0.125,0.1836734693877551,0.07142857142857142,0.26666666666666666,0.2631578947368421,0.32608695652173914,0.17857142857142858,0.09090909090909091,0.06666666666666667,0.6666666666666666,0.6744186046511628,0.4827586206896552,0.6363636363636364,0.42857142857142855,0.23255813953488372,0.3,0.375,,0.06976744186046512,,,,0.8823529411764706,0.5333333333333333,0.125,0.8571428571428571,0.3333333333333333,0.6976744186046512,0.49565714285714274,0.5171076923076924,0.5160153846153847,0.2545454545454545,0.25925925925925924,0.5,0.3148148148148148,2.8999999999999995,0.3893333333333333,,0.2413793103448276,,,1.0,1.0,1.0,,,1.0,0.023255813953488372,,0.023255813953488372,,63.0,,,,,,,,1.0,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,0.07142857142857142,,,,1.0,,,,,,,,,,,,,,True,,
2555,1610612760,Nick Collison,Nick Collison,2555,SEA,28344.0,472,-37,897,902,264,270.0,145,1799,35.0,61.0,14.0,27.0,11.0,20.0,8.0,26.0,11.0,29.0,54.0,116.0,21.0,129.0,1002,17.0,34.0,5.0,39.0,16.0,30.0,8.0,40.0,66.0,42.0,24.0,12.0,16.0,4.0,20.0,3.0,12.0,44.0,18.0,30.0,16.0,61.0,13.0,90.0,50.0,140.0,3.0,9.0,3.0,6.0,21.0,13.0,13.0,1.0,8.0,,34.0,5.0,11.0,40.0,68.0,8.0,7.0,36.0,5.0,4.0,36.0,4.0,17.0,3.0,12.0,12.0,,12.0,3.0,,,,40.0,264,12.0,3.0,0.6111111111111112,0.7857142857142857,0.46551724137931033,0.5,0.5333333333333333,0.4576271186440678,0.5,0.5,0.48134328358208955,0.5131578947368421,0.5263157894736842,0.10344827586206896,0.07692307692307693,15.75984990619137,0.6176470588235294,0.3939393939393939,0.22676579925650558,0.09433962264150944,0.14414414414414414,0.1592920353982301,0.2026315789473684,0.11136890951276102,0.061855670103092786,0.13131313131313133,0.09016393442622951,0.12087912087912088,0.3181818181818182,0.18681318681318682,0.24285714285714285,0.25,0.09876543209876543,0.26666666666666666,0.058823529411764705,0.25,0.5169491525423728,0.5737704918032787,0.6862745098039216,0.45714285714285713,0.22033898305084745,0.3076923076923077,0.3333333333333333,0.75,0.2457627118644068,0.3793103448275862,0.3793103448275862,1.0,0.7941176470588235,0.5185185185185185,0.07142857142857142,0.625,0.55,0.5338983050847458,0.4837927350427351,0.5002461538461539,0.4968016129032258,0.1297709923664122,0.13178294573643412,0.3023255813953488,0.31007751937984496,6.660344827586206,0.29431438127090304,2.0,0.16393442622950818,,,2.0,2.0,2.0,2.0,1.0,3.0,0.01694915254237288,,0.01694915254237288,,31.7,,,,,,,,2.0,,,,,,,1.0,2.0,2.0,,,,,,,,0.07142857142857142,,,,,,,,,,,,0.0625,,,,,,,,,,,,,,,,,,True,,
2741,1610612760,Robert Swift,Robert Swift,2741,SEA,24182.0,403,-8,781,790,172,166.0,93,1571,29.0,45.0,12.0,19.0,1.0,5.0,14.0,37.0,2.0,2.0,45.0,84.0,21.0,111.0,826,15.0,27.0,4.0,34.0,4.0,14.0,6.0,14.0,60.0,30.0,24.0,8.0,,1.0,1.0,1.0,,3.0,7.0,28.0,10.0,48.0,5.0,63.0,35.0,98.0,2.0,7.0,5.0,2.0,7.0,3.0,13.0,2.0,4.0,,20.0,2.0,3.0,30.0,54.0,3.0,6.0,32.0,1.0,5.0,37.0,5.0,18.0,3.0,24.0,15.0,9.0,25.0,17.0,3.0,1.0,1.0,14.0,172,3.0,2.0,0.6666666666666666,0.9090909090909091,0.5357142857142857,0.5555555555555556,0.2857142857142857,0.5357142857142857,0.5555555555555556,0.2857142857142857,0.555,0.5483870967741935,0.3684210526315789,0.09523809523809523,0.10810810810810811,13.407821229050281,0.35,0.18518518518518517,0.17142857142857143,0.10566037735849057,0.11904761904761904,0.07865168539325842,0.15934065934065933,0.09887005649717515,0.22727272727272727,0.04672897196261682,0.08695652173913043,0.0821917808219178,0.0625,0.1935483870967742,0.15294117647058825,0.16666666666666666,0.11475409836065574,0.13043478260869565,0.06666666666666667,0.68,0.5357142857142857,0.6444444444444445,0.7073170731707317,0.6206896551724138,0.44047619047619047,0.3783783783783784,0.42424242424242425,0.7142857142857143,0.023809523809523808,1.0,1.0,1.0,0.7037037037037037,0.631578947368421,0.08333333333333333,0.35714285714285715,0.2,0.5357142857142857,0.47668333333333335,0.5177480000000001,0.43089999999999995,0.18556701030927836,0.18556701030927836,0.3063063063063063,0.12612612612612611,4.257142857142857,0.22023047375160051,1.0,0.08888888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,,
1504,1610612760,Danny Fortson,Danny Fortson,1504,SEA,5851.0,98,8,167,170,23,21.0,27,337,11.0,15.0,6.0,9.0,2.0,2.0,1.0,2.0,,,12.0,17.0,10.0,34.0,185,6.0,9.0,6.0,18.0,2.0,2.0,2.0,6.0,10.0,14.0,8.0,2.0,,,,,,,1.0,10.0,4.0,11.0,4.0,19.0,11.0,30.0,,1.0,1.0,,,,11.0,,,,11.0,1.0,1.0,9.0,35.0,5.0,7.0,18.0,3.0,4.0,11.0,5.0,7.0,1.0,1.0,1.0,,1.0,,,3.0,,6.0,23,1.0,1.0,0.4166666666666667,0.625,0.7058823529411765,0.6666666666666666,1.0,0.7058823529411765,0.6666666666666666,1.0,0.85,0.8181818181818182,1.0,0.11764705882352941,0.5,15.656565656565657,,0.5714285714285714,0.22916666666666666,0.18181818181818182,0.125,0.043478260869565216,0.1875,0.14102564102564102,0.2222222222222222,0.3333333333333333,0.10714285714285714,,0.16666666666666666,0.08333333333333333,0.36363636363636365,0.24,0.14285714285714285,,,,0.8823529411764706,0.7333333333333333,0.7857142857142857,0.36363636363636365,0.11764705882352941,0.5,1.0,1.0,,,,,1.0,0.6666666666666666,0.16666666666666666,1.0,1.0,0.8823529411764706,0.5184411764705882,0.5517,0.5755,0.3684210526315789,0.3684210526315789,0.5294117647058824,0.17647058823529413,1.1176470588235294,0.1377245508982036,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
958,1610612760,Vitaly Potapenko,Vitaly Potapenko,958,SEA,7449.0,124,-47,227,228,75,69.0,34,455,8.0,12.0,1.0,3.0,,2.0,5.0,10.0,,1.0,13.0,23.0,3.0,29.0,280,1.0,3.0,1.0,3.0,,4.0,1.0,1.0,24.0,2.0,2.0,,2.0,,2.0,,,4.0,2.0,4.0,5.0,7.0,1.0,13.0,6.0,19.0,,1.0,,1.0,2.0,,4.0,1.0,2.0,,6.0,1.0,2.0,11.0,24.0,3.0,,6.0,,,5.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,1.0,4.0,1.0,75,3.0,,0.9230769230769231,1.0,0.5652173913043478,0.3333333333333333,,0.5652173913043478,0.3333333333333333,,0.5576923076923077,0.375,0.1,,,12.167300380228138,0.3333333333333333,0.2,0.11290322580645161,0.05063291139240506,0.21739130434782608,0.06896551724137931,0.1411764705882353,0.05555555555555555,0.15,0.02631578947368421,,0.08695652173913043,,0.07142857142857142,0.2222222222222222,0.06666666666666667,,0.625,,1.0,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.875,0.43478260869565216,0.5,0.5,1.0,0.043478260869565216,,,,1.0,0.3333333333333333,,0.5,,0.5217391304347826,0.4499130434782609,0.5311,0.43079999999999996,0.08,0.08,0.10344827586206896,0.034482758620689655,4.426086956521739,0.3303964757709251,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,51149.0,852,-104,1612,1625,349,400.0,188,3237,62.0,115.0,19.0,43.0,10.0,21.0,39.0,84.0,7.0,20.0,108.0,219.0,30.0,246.0,1861,32.0,61.0,4.0,68.0,17.0,34.0,10.0,44.0,156.0,60.0,42.0,22.0,9.0,2.0,11.0,1.0,2.0,24.0,12.0,57.0,27.0,73.0,12.0,112.0,71.0,183.0,13.0,11.0,9.0,2.0,13.0,9.0,27.0,2.0,4.0,,40.0,3.0,5.0,76.0,146.0,18.0,11.0,46.0,7.0,4.0,48.0,4.0,24.0,2.0,32.0,21.0,10.0,32.0,14.0,3.0,3.0,4.0,44.0,349,19.0,2.0,0.7222222222222222,0.896551724137931,0.4931506849315068,0.5245901639344263,0.5,0.4931506849315068,0.5245901639344263,0.5,0.5103734439834025,0.5396825396825397,0.55,0.1004566210045662,0.08333333333333333,15.338427947598253,0.325,0.20689655172413793,0.13035714285714287,0.10142348754448399,0.14136125654450263,0.058823529411764705,0.13315579227696406,0.09007832898172324,0.15384615384615385,0.11538461538461539,0.04040404040404041,0.06451612903225806,0.04081632653061224,0.14619883040935672,0.1793103448275862,0.09016393442622951,0.14893617021276595,0.12,0.14606741573033707,0.4375,0.5251141552511416,0.5391304347826087,0.62,0.6935483870967742,0.3835616438356164,0.4642857142857143,0.5064935064935064,0.717948717948718,0.091324200913242,0.35,0.35,1.0,0.7049180327868853,0.4418604651162791,0.10526315789473684,0.6176470588235294,0.47619047619047616,0.5251141552511416,0.48389634703196344,0.5060384615384617,0.4775617647058823,0.100418410041841,0.100418410041841,0.2764227642276423,0.17886178861788618,4.504566210045662,0.21650124069478907,5.0,0.13043478260869565,,,,,,,2.0,5.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,5.0,,,,,,,,0.05405405405405406,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,,
101230,1610612760,Noel Felix,Noel Felix,101230,SEA,3559.0,59,8,118,118,62,59.0,13,236,2.0,4.0,1.0,2.0,2.0,3.0,,4.0,2.0,7.0,4.0,15.0,4.0,15.0,130,1.0,3.0,,2.0,2.0,8.0,2.0,9.0,6.0,2.0,2.0,2.0,1.0,,1.0,,,2.0,,2.0,2.0,5.0,,7.0,2.0,9.0,1.0,1.0,,1.0,,,3.0,,,,3.0,2.0,3.0,1.0,8.0,,1.0,4.0,,,6.0,,2.0,1.0,1.0,,,1.0,1.0,,,,9.0,62,6.0,1.0,0.75,1.0,0.26666666666666666,0.3333333333333333,0.25,0.3055555555555556,0.3333333333333333,0.35,0.35714285714285715,0.3333333333333333,0.4090909090909091,0.13333333333333333,0.25,17.39130434782609,,,0.13157894736842105,0.05263157894736842,0.15384615384615385,,0.13725490196078433,0.041666666666666664,,0.2,,,,0.125,0.1,0.15,0.2222222222222222,,0.1,1.0,0.2222222222222222,0.5,0.6666666666666666,0.5,0.2222222222222222,,,,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,,0.3,0.6666666666666666,0.3888888888888889,0.4132611111111111,0.40243333333333337,0.41286500000000004,0.1,0.11764705882352941,0.13333333333333333,0.6,11.046666666666665,0.5254237288135594,1.0,0.25,1.0,1.0,2.0,3.0,2.0,2.0,,1.0,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.1,26.399999999999995,1.0,,1.0,,,,,1.0,1.0,,,1.0,3.0,,,,1.0,,1.0,0.3333333333333333,,0.5,0.3333333333333333,,,1.0,1.0,1.0,,,,,,,,1.0,0.1,,,,,,,,,,,,,,1.0,,,,False,,
