EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,SecondChanceFg3Pct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PtsUnassisted3s,Technical Free Throw Trips,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SecondChanceAtRimPctAssisted,3SecondViolations,BlockedArc3,Clear Path Fouls,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,on,HeaveMakes,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,36429.0,607,-31,1176,1178,282.0,280.0,123.0,2354,43.0,81.0,3.0,10.0,11.0,24.0,36.0,25.0,73.0,88.0,190.0,56.0,241.0,1249,7.0,17.0,17.0,24.0,48.0,73.0,46.0,130.0,4.0,16.0,107.0,139.0,73.0,28.0,310.0,15.0,42.0,57.0,20.0,77.0,6.0,26.0,17.0,26.0,18.0,3.0,1.0,2.0,44.0,14.0,18.0,48.0,3.0,64.0,77.0,33.0,73.0,282.0,8.0,0.26136363636363635,0.26744186046511625,0.4631578947368421,0.4117647058823529,0.5,0.4601990049751244,0.4117647058823529,0.48214285714285715,0.5084388185654009,0.4473684210526316,0.5367647058823529,0.08421052631578947,0.1728395061728395,0.027777777777777776,21.239606953892668,0.5909090909090909,0.09438202247191012,0.034013605442176874,0.08963093145869948,0.036297640653357534,0.05405405405405406,0.05714285714285714,0.056338028169014086,0.06666666666666667,0.40298507462686567,0.5308641975308642,0.6417910447761194,0.3023255813953488,0.1791044776119403,0.36318407960199006,0.3424657534246575,0.3472222222222222,0.5882352941176471,0.3,0.42857142857142855,0.4583333333333333,0.4577114427860697,0.48782436548223335,0.4923333333333333,0.5171240384615384,0.14410480349344978,0.15137614678899083,0.07053941908713693,0.3029045643153527,8.671052631578947,0.23979591836734693,20.0,1.0,1.0,3.0,10.0,2.0,7.0,3.0,11.0,3.0,2.0,8.0,19.0,6.0,3.0,7.0,3.0,32.0,14.0,5.0,9.0,6.0,9.0,2.0,,5.0,8.0,1.0,,1.0,1.0,,8.0,0.6666666666666666,0.2727272727272727,0.25,0.375,0.05472636815920398,0.0136986301369863,0.18181818181818182,0.07258064516129033,0.045454545454545456,0.013452914798206279,0.07407407407407407,0.08163265306122448,0.12682926829268293,0.06593406593406594,0.09090909090909091,,0.5555555555555556,0.5714285714285714,0.28,0.004975124378109453,0.04975124378109453,0.3,0.3,0.6666666666666666,0.017857142857142856,0.125,0.2857142857142857,0.42857142857142855,35.45454545454545,,,,,,,,,18.0,6.0,7.0,25.0,1.0,2.0,3.0,,0.15,,,,,,,,,,,3.0,,,,,,,,,,,0.017857142857142856,,,,1.0,1.0,,,True,,,,
948,1610612743,Marcus Camby,Marcus Camby,948,DEN,24630.0,410,-5,805,815,238.0,232.0,87.0,1620,31.0,52.0,13.0,20.0,8.0,20.0,14.0,26.0,81.0,62.0,147.0,19.0,143.0,849,14.0,25.0,31.0,16.0,44.0,38.0,90.0,34.0,18.0,4.0,13.0,16.0,9.0,2.0,35.0,21.0,83.0,122.0,24.0,146.0,2.0,21.0,10.0,13.0,9.0,1.0,3.0,2.0,22.0,8.0,22.0,33.0,5.0,29.0,29.0,13.0,38.0,238.0,5.0,0.7258064516129032,0.8490566037735849,0.4217687074829932,0.56,0.36363636363636365,0.4105960264900662,0.56,0.3333333333333333,0.43597560975609756,0.5740740740740741,0.3584905660377358,0.027210884353741496,0.07692307692307693,,20.394736842105264,0.5909090909090909,0.2643312101910828,0.06907894736842106,0.27341772151898736,0.06486486486486487,0.0784313725490196,0.14893617021276595,0.1875,0.023809523809523808,0.3443708609271523,0.5961538461538461,0.6458333333333334,0.5806451612903226,0.09271523178807947,0.5364238410596026,0.32098765432098764,0.32098765432098764,0.8,0.65,0.4166666666666667,0.4,0.3708609271523179,0.4716701986754968,0.5469772727272727,0.4768833333333333,0.08074534161490683,0.08280254777070063,0.21678321678321677,0.26573426573426573,11.295238095238096,0.2956521739130435,5.0,,,,4.0,,4.0,,4.0,3.0,,4.0,6.0,,,4.0,,3.0,2.0,3.0,25.0,14.0,11.0,2.0,5.0,3.0,3.0,39.0,26.0,11.0,39.0,23.0,2.0,,,,,0.026490066225165563,,0.4827586206896552,0.30864197530864196,0.045454545454545456,0.03870967741935484,0.06451612903225806,0.36486486486486486,0.2638888888888889,0.2542372881355932,0.45454545454545453,0.5897435897435898,0.35714285714285715,0.35714285714285715,0.8846153846153846,,0.026490066225165563,,,,,0.08333333333333333,,,24.8,,,,,,,,,1.0,2.0,3.0,10.0,1.0,2.0,8.0,,0.8,,,,,,,,,,,,,,,,,2.0,,,,,0.02857142857142857,0.23076923076923078,,,,,1.0,,True,,,,
2059,1610612743,Eduardo Najera,Eduardo Najera,2059,DEN,18756.0,313,11,606,610,156.0,179.0,76.0,1216,26.0,42.0,7.0,17.0,7.0,11.0,9.0,8.0,21.0,35.0,72.0,20.0,93.0,631,7.0,22.0,22.0,10.0,19.0,26.0,52.0,18.0,14.0,7.0,12.0,16.0,5.0,7.0,36.0,24.0,29.0,42.0,32.0,74.0,4.0,10.0,8.0,6.0,3.0,,2.0,1.0,9.0,1.0,13.0,28.0,2.0,29.0,22.0,11.0,26.0,156.0,6.0,0.7428571428571429,0.9285714285714286,0.4861111111111111,0.3181818181818182,0.5263157894736842,0.4866666666666667,0.3695652173913043,0.47619047619047616,0.5602409638554217,0.44,0.5416666666666666,0.09722222222222222,0.11904761904761904,0.2222222222222222,12.939521800281293,0.6666666666666666,0.13425925925925927,0.09486166007905138,0.12408759124087591,0.09779179810725552,0.13580246913580246,0.07692307692307693,0.16666666666666666,0.12903225806451613,0.56,0.6190476190476191,0.7027027027027027,0.6538461538461539,0.12,0.28,0.38095238095238093,0.38095238095238093,0.7391304347826086,0.4117647058823529,0.5238095238095238,0.6363636363636364,0.6,0.5027066666666667,0.510095,0.5042857142857142,0.1375,0.14285714285714285,0.23655913978494625,0.27956989247311825,6.391666666666667,0.25742574257425743,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,3.0,5.0,,2.0,6.0,3.0,,2.0,1.0,4.0,1.0,7.0,5.0,8.0,2.0,1.0,7.0,6.0,3.0,5.0,3.0,1.0,5.0,1.0,2.0,1.0,0.3333333333333333,,0.3333333333333333,0.04,,0.2962962962962963,0.08620689655172414,0.109375,0.075,0.13333333333333333,0.11666666666666667,0.12222222222222222,0.10869565217391304,,0.2,0.1111111111111111,0.14285714285714285,1.0,0.013333333333333334,0.02666666666666667,0.5,0.5,1.0,0.047619047619047616,0.047619047619047616,,0.5,24.96666666666667,,,,,1.0,1.0,1.0,1.0,3.0,,1.0,4.0,,2.0,6.0,1.0,1.0,,,,,,,0.043478260869565216,1.0,1.0,,,,,1.0,,,1.0,,,,0.06666666666666667,0.08823529411764706,,,,,2.0,,,True,,,,
935,1610612743,Bryon Russell,Bryon Russell,935,DEN,154.0,3,4,6,6,6.0,3.0,,12,,,,,,,,,,,,,,2,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,32863.0,548,-24,1068,1067,288.0,305.0,121.0,2135,76.0,111.0,9.0,15.0,24.0,36.0,26.0,48.0,127.0,133.0,264.0,99.0,386.0,1127,13.0,28.0,31.0,39.0,71.0,117.0,140.0,126.0,16.0,18.0,32.0,42.0,15.0,10.0,94.0,19.0,41.0,55.0,23.0,78.0,5.0,13.0,9.0,19.0,20.0,3.0,10.0,5.0,39.0,8.0,18.0,44.0,2.0,94.0,118.0,55.0,117.0,288.0,6.0,0.5263157894736842,0.56,0.5037878787878788,0.4642857142857143,0.5492957746478874,0.4847972972972973,0.43333333333333335,0.49390243902439024,0.5520231213872833,0.45588235294117646,0.5867346938775511,0.06818181818181818,0.12612612612612611,0.15384615384615385,31.635168447000822,0.48717948717948717,0.10459183673469388,0.04691358024691358,0.10642570281124498,0.04554455445544554,0.08333333333333333,0.03076923076923077,0.14035087719298245,0.03816793893129771,0.375,0.6846846846846847,0.7835051546391752,0.5921052631578947,0.08783783783783784,0.42905405405405406,0.3779527559055118,0.3779527559055118,0.5,0.6,0.43902439024390244,0.6666666666666666,0.4831081081081081,0.48627337883959026,0.4978687500000001,0.48949375,0.16224188790560473,0.1791530944625407,0.08031088082901554,0.30310880829015546,9.760606060606062,0.2696629213483146,9.0,3.0,1.0,7.0,29.0,1.0,10.0,7.0,32.0,5.0,1.0,11.0,36.0,21.0,3.0,26.0,7.0,10.0,4.0,4.0,12.0,2.0,4.0,7.0,3.0,12.0,7.0,7.0,2.0,3.0,7.0,4.0,7.0,1.0,0.21875,0.09090909090909091,0.2413793103448276,0.10810810810810811,,0.05263157894736842,0.11320754716981132,0.04,0.028846153846153848,0.020833333333333332,0.07446808510638298,0.09782608695652174,0.12345679012345678,0.08,0.5714285714285714,0.34615384615384615,0.4090909090909091,0.4791666666666667,0.010135135135135136,0.09797297297297297,0.2413793103448276,0.2413793103448276,1.0,0.012195121951219513,0.12195121951219512,0.1,0.2692307692307692,27.909374999999994,,,,,,2.0,,2.0,6.0,7.0,2.0,9.0,1.0,4.0,3.0,,0.2222222222222222,,,,,,,0.06666666666666667,,,,,5.0,,,,,2.0,,,,,0.057692307692307696,0.1111111111111111,,,,,,,True,,,,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,15082.0,251,8,490,486,116.0,95.0,50.0,976,25.0,37.0,6.0,11.0,1.0,4.0,25.0,12.0,27.0,45.0,89.0,13.0,103.0,502,8.0,13.0,17.0,6.0,16.0,12.0,66.0,24.0,12.0,7.0,9.0,12.0,7.0,1.0,27.0,14.0,29.0,37.0,17.0,54.0,1.0,10.0,7.0,9.0,4.0,,2.0,,13.0,4.0,12.0,29.0,,18.0,19.0,11.0,12.0,116.0,3.0,0.7333333333333333,0.8461538461538461,0.5056179775280899,0.6153846153846154,0.375,0.4891304347826087,0.6153846153846154,0.375,0.515,0.6538461538461539,0.375,0.07865168539325842,0.13513513513513514,0.08,20.25089605734767,0.6923076923076923,0.15425531914893617,0.0782122905027933,0.15178571428571427,0.07174887892376682,0.11475409836065574,0.08571428571428572,0.15384615384615385,0.025,0.40217391304347827,0.6756756756756757,0.78125,0.6,0.2717391304347826,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.8461538461538461,0.5454545454545454,0.25,0.25,0.43478260869565216,0.4877559782608696,0.5526583333333334,0.43950000000000006,0.11,0.1134020618556701,0.1650485436893204,0.11650485436893204,7.868539325842696,0.23673469387755103,8.0,1.0,,,2.0,,,,3.0,1.0,,,,,,2.0,,3.0,2.0,2.0,5.0,3.0,3.0,2.0,,3.0,,3.0,3.0,,3.0,1.0,,,,,,0.03260869565217391,,0.15,0.1388888888888889,0.045454545454545456,0.04819277108433735,0.058823529411764705,0.18604651162790697,0.13978494623655913,0.13793103448275862,0.14285714285714285,0.3333333333333333,0.32,0.34782608695652173,1.0,0.010869565217391304,0.021739130434782608,,,,,,,,24.333333333333332,,,,,,,,,1.0,1.0,,7.0,,,1.0,,0.75,,,,,,,,,,,,,,1.0,,,,,,,0.058823529411764705,0.037037037037037035,0.16666666666666666,,,,2.0,6.0,1.0,True,,,,
702,1610612743,Voshon Lenard,Voshon Lenard,702,DEN,1070.0,18,-1,33,32,16.0,14.0,4.0,65,1.0,2.0,1.0,2.0,1.0,1.0,,,1.0,1.0,3.0,1.0,6.0,33,1.0,3.0,2.0,1.0,1.0,6.0,2.0,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,1.0,,2.0,2.0,,6.0,16.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.8333333333333334,0.5,0.3333333333333333,0.75,,,,14.634146341463415,,,,,,,,,,0.4,0.5,0.5,1.0,,0.2,,,0.6666666666666666,0.5,0.3333333333333333,1.0,0.8,0.52668,0.5313,0.5612666666666667,,,0.3333333333333333,1.0,6.0,0.48484848484848486,,1.0,1.0,,1.0,,1.0,1.0,2.0,,1.0,2.0,1.0,3.0,,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,0.5,0.5,0.5,0.4,,,,,,,,,,,,,,,0.2,0.2,,,,0.3333333333333333,0.3333333333333333,,,23.95,1.0,,,1.0,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,True,,,,
101125,1610612743,Julius Hodge,Julius Hodge,101125,DEN,1000.0,17,6,35,40,28.0,33.0,1.0,75,1.0,2.0,,,1.0,1.0,,,,1.0,2.0,2.0,4.0,32,,,,1.0,1.0,4.0,2.0,,,1.0,2.0,3.0,2.0,,7.0,,,1.0,,1.0,,1.0,1.0,2.0,2.0,1.0,2.0,,4.0,3.0,1.0,4.0,,1.0,4.0,1.0,4.0,28.0,1.0,1.0,1.0,0.5,,1.0,0.5,,1.0,0.5,,0.6666666666666666,0.5,0.5,,22.22222222222222,0.5,,,0.0625,,,,,,1.0,0.5,1.0,1.0,,,,,,,1.0,1.0,1.0,0.66875,,0.7133,0.3333333333333333,0.3333333333333333,,1.0,,0.8,,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,,0.1,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
101132,1610612743,Linas Kleiza,Linas Kleiza,101132,DEN,20754.0,346,-57,689,692,233.0,246.0,93.0,1381,36.0,62.0,7.0,16.0,11.0,22.0,12.0,12.0,37.0,50.0,111.0,37.0,137.0,743,10.0,25.0,23.0,14.0,35.0,38.0,86.0,14.0,10.0,9.0,6.0,9.0,5.0,,21.0,24.0,39.0,52.0,28.0,80.0,4.0,7.0,3.0,9.0,4.0,,6.0,1.0,13.0,5.0,24.0,65.0,8.0,37.0,52.0,28.0,38.0,233.0,10.0,0.86,0.9555555555555556,0.45045045045045046,0.4,0.4,0.43103448275862066,0.38461538461538464,0.358974358974359,0.4963768115942029,0.4107142857142857,0.40425531914893614,0.08108108108108109,0.11290322580645161,0.16666666666666666,18.875,0.6923076923076923,0.1625,0.09125475285171103,0.1518987341772152,0.08035714285714286,0.10309278350515463,0.10526315789473684,0.17391304347826086,0.07142857142857142,0.5344827586206896,0.5806451612903226,0.6545454545454545,0.8055555555555556,0.10344827586206896,0.31896551724137934,0.32432432432432434,0.32432432432432434,0.6153846153846154,0.4375,0.5641025641025641,0.5,0.5775862068965517,0.517459051724138,0.506245,0.5168910256410256,0.20588235294117646,0.21374045801526717,0.1678832116788321,0.2773722627737226,7.232432432432431,0.3381712626995646,2.0,3.0,2.0,,2.0,,2.0,,5.0,3.0,,4.0,10.0,,,2.0,,3.0,,3.0,9.0,4.0,4.0,3.0,3.0,8.0,2.0,7.0,4.0,,7.0,4.0,2.0,,,,,0.04310344827586207,,0.17391304347826086,0.11842105263157894,0.0410958904109589,0.078125,,0.22916666666666666,0.13008130081300814,0.14583333333333334,0.07142857142857142,0.5714285714285714,0.16666666666666666,0.2,1.0,0.02586206896551724,0.017241379310344827,,,,0.05128205128205128,0.05128205128205128,,,23.48,,,1.0,,,,,1.0,3.0,1.0,,3.0,,1.0,2.0,,1.0,,,,0.038461538461538464,,,,,,,,,,1.0,,,3.0,,,,0.04,0.058823529411764705,0.14285714285714285,,,,2.0,,,False,,,,
1761,1610612743,Greg Buckner,Greg Buckner,1761,DEN,93782.0,1563,7,3055,3070,1009.0,1010.0,365.0,6125,57.0,88.0,2.0,8.0,23.0,30.0,24.0,15.0,42.0,82.0,154.0,41.0,433.0,3209,2.0,12.0,31.0,33.0,56.0,165.0,120.0,44.0,,11.0,96.0,108.0,42.0,46.0,228.0,18.0,107.0,148.0,26.0,174.0,3.0,80.0,51.0,20.0,26.0,2.0,9.0,4.0,46.0,11.0,62.0,155.0,6.0,72.0,52.0,20.0,165.0,1009.0,31.0,0.7317073170731707,0.7317073170731707,0.5324675324675324,0.16666666666666666,0.5892857142857143,0.5240641711229946,0.3974358974358974,0.5333333333333333,0.5481012658227848,0.3974358974358974,0.5536912751677853,0.07142857142857142,0.07954545454545454,0.125,12.716262975778546,0.43478260869565216,0.10786290322580645,0.016791044776119403,0.10452186805040771,0.01911764705882353,0.018970189701897018,0.014778325123152709,0.10676156583629894,0.015228426395939087,0.23529411764705882,0.6477272727272727,0.7037037037037037,0.7543859649122807,0.06417112299465241,0.11229946524064172,0.35714285714285715,0.36585365853658536,0.20512820512820512,0.25,0.2222222222222222,0.7666666666666667,0.8235294117647058,0.5471207219251336,0.5412285714285715,0.5266181481481482,0.052083333333333336,0.12195121951219512,0.07159353348729793,0.3810623556581986,6.2811688311688325,0.330278232405892,10.0,88.0,32.0,52.0,132.0,18.0,47.0,76.0,220.0,,26.0,79.0,21.0,225.0,,132.0,52.0,12.0,3.0,8.0,34.0,7.0,29.0,4.0,5.0,10.0,11.0,18.0,9.0,5.0,19.0,5.0,11.0,0.9868421052631579,0.34545454545454546,0.3291139240506329,0.34545454545454546,0.5882352941176471,0.023809523809523808,0.0673076923076923,0.09523809523809523,0.027777777777777776,0.016,0.05154639175257732,0.10714285714285714,0.10904872389791183,0.10384615384615385,0.07216494845360824,0.2631578947368421,0.4166666666666667,0.47619047619047616,0.8,0.23529411764705882,0.35294117647058826,0.3939393939393939,0.3939393939393939,0.9807692307692307,0.23703703703703705,0.34814814814814815,0.3829787234042553,0.3939393939393939,24.346818181818186,24.0,3.0,5.0,8.0,6.0,22.0,9.0,27.0,9.0,8.0,11.0,11.0,2.0,1.0,24.0,0.3333333333333333,0.5,0.2727272727272727,0.27586206896551724,1.0,0.1282051282051282,0.6,1.0,0.5641025641025641,0.2727272727272727,1.0,0.25,3.0,,1.0,,1.0,,4.0,0.004545454545454545,0.011363636363636364,,,0.015706806282722512,1.0,,1.0,,2.0,,,False,,,,
1863,1610612743,Earl Boykins,Earl Boykins,1863,DEN,79157.0,1319,-77,2600,2574,940.0,922.0,329.0,5174,46.0,80.0,,1.0,17.0,27.0,86.0,89.0,226.0,175.0,392.0,134.0,628.0,2816,13.0,25.0,53.0,50.0,124.0,231.0,112.0,238.0,,30.0,157.0,191.0,79.0,59.0,416.0,10.0,34.0,54.0,16.0,70.0,2.0,38.0,19.0,43.0,26.0,5.0,14.0,5.0,69.0,22.0,19.0,66.0,,105.0,154.0,37.0,231.0,940.0,12.0,0.32,0.32,0.44642857142857145,0.52,0.4032258064516129,0.45740740740740743,0.6973684210526315,0.4239766081871345,0.5049916805324459,0.6973684210526315,0.514218009478673,0.07653061224489796,0.1375,0.09302325581395349,22.55132951868058,0.6231884057971014,0.040236686390532544,0.01044932079414838,0.04601769911504425,0.01236603462489695,0.009146341463414634,0.01020408163265306,0.031007751937984496,0.007194244604316547,0.14814814814814814,0.575,0.6666666666666666,0.5217391304347826,0.15925925925925927,0.4185185185185185,0.3938053097345133,0.413953488372093,0.02631578947368421,,0.15789473684210525,0.6296296296296297,0.4222222222222222,0.47378592592592583,0.43521857142857134,0.46603421052631583,0.06514084507042253,0.0880952380952381,0.08439490445859872,0.3678343949044586,12.38954081632653,0.36153846153846153,40.0,26.0,4.0,41.0,122.0,15.0,43.0,48.0,148.0,,15.0,47.0,86.0,108.0,,122.0,41.0,34.0,14.0,5.0,18.0,2.0,19.0,4.0,1.0,9.0,33.0,4.0,3.0,,4.0,,31.0,0.75,0.32432432432432434,0.3191489361702128,0.32432432432432434,0.2740740740740741,0.048672566371681415,0.02127659574468085,0.06315789473684211,0.01953125,0.011547344110854504,0.0136986301369863,0.046413502109704644,0.04285714285714286,0.06282722513089005,0.06382978723404255,,0.46511627906976744,0.5128205128205128,0.30337078651685395,0.04814814814814815,0.22592592592592592,0.3360655737704918,0.3360655737704918,0.7317073170731707,0.023391812865497075,0.25146198830409355,0.3488372093023256,0.3360655737704918,25.04729729729729,7.0,3.0,3.0,,6.0,10.0,9.0,13.0,20.0,19.0,9.0,29.0,1.0,3.0,7.0,0.6923076923076923,0.125,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.07894736842105263,1.0,1.0,0.2631578947368421,0.6,1.0,,36.0,23.0,,1.0,,,1.0,,,,0.011904761904761904,0.02185792349726776,,,,,,,,False,,,,
2059,1610612743,Eduardo Najera,Eduardo Najera,2059,DEN,68213.0,1137,-11,2219,2252,824.0,791.0,291.0,4471,65.0,129.0,19.0,47.0,18.0,41.0,22.0,18.0,66.0,88.0,217.0,69.0,254.0,2335,20.0,54.0,52.0,22.0,63.0,83.0,138.0,38.0,24.0,21.0,33.0,36.0,12.0,17.0,75.0,82.0,99.0,155.0,96.0,251.0,9.0,43.0,27.0,21.0,24.0,3.0,6.0,2.0,45.0,14.0,70.0,137.0,8.0,98.0,92.0,33.0,83.0,824.0,13.0,0.7840909090909091,0.9078947368421053,0.4055299539170507,0.37037037037037035,0.3492063492063492,0.4092920353982301,0.36363636363636365,0.3560606060606061,0.4721189591078067,0.4126984126984127,0.46111111111111114,0.0967741935483871,0.13178294573643412,0.13636363636363635,12.299255777516647,0.4666666666666667,0.13636363636363635,0.09951456310679611,0.13576494427558258,0.09268292682926829,0.1111111111111111,0.12837837837837837,0.12121212121212122,0.08035714285714286,0.5707964601769911,0.5038759689922481,0.5803571428571429,0.7538461538461538,0.09734513274336283,0.2920353982300885,0.2727272727272727,0.27692307692307694,0.8545454545454545,0.40425531914893614,0.6212121212121212,0.43902439024390244,0.6106194690265486,0.5034128318584071,0.5449458333333334,0.5021106060606061,0.13043478260869565,0.13524590163934427,0.2047244094488189,0.32677165354330706,6.630875576036866,0.37133844073907163,5.0,5.0,1.0,2.0,4.0,1.0,2.0,3.0,9.0,12.0,1.0,3.0,36.0,9.0,,4.0,2.0,3.0,,13.0,35.0,21.0,16.0,14.0,23.0,6.0,16.0,28.0,19.0,8.0,29.0,22.0,15.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03982300884955752,0.015151515151515152,0.23863636363636365,0.13409961685823754,0.06467661691542288,0.07989690721649484,0.017857142857142856,0.15384615384615385,0.13588850174216027,0.11475409836065574,0.1794871794871795,0.7586206896551724,0.22727272727272727,0.2631578947368421,0.8888888888888888,0.022123893805309734,0.017699115044247787,0.5,0.5,1.0,0.015151515151515152,0.030303030303030304,0.5,0.5,24.54444444444444,1.0,,1.0,,,,,1.0,3.0,4.0,2.0,15.0,,7.0,15.0,,0.8,0.2,0.2,1.0,0.01818181818181818,,,,,,,,,,1.0,1.0,,1.0,,,,0.011363636363636364,0.08275862068965517,0.3157894736842105,,1.0,,6.0,,1.0,False,,,,
