EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,HeaveAttempts,Clear Path Fouls,SecondChanceArc3FGM,Technical Free Throw Trips,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,3pt And 1 Free Throw Trips
384,1610612744,Calbert Cheaney,Calbert Cheaney,384,GSW,19199.0,320,-39,610,614,223,234,76,1224,1,10,,3.0,1.0,3.0,3.0,11.0,26.0,48.0,30,69,8.0,68,640,1.0,6.0,6.0,8.0,6.0,17,4.0,16,40.0,20,,2.0,9,3.0,12,2.0,1.0,3.0,2.0,4.0,27,4.0,6.0,1.0,4.0,23,4.0,31,11.0,42,,11,9.0,2.0,5.0,2.0,3.0,7.0,,2.0,1.0,12.0,,4.0,6.0,28,1.0,1.0,7,2.0,1.0,8.0,,3.0,,1.0,1.0,1.0,,1.0,,,1.0,16,223,8.0,1.0,0.6666666666666666,0.6666666666666666,0.43478260869565216,0.16666666666666666,0.35294117647058826,0.40540540540540543,0.14285714285714285,0.3,0.4358974358974359,0.4,0.36363636363636365,0.028985507246376812,0.1,0.09090909090909091,12.820512820512821,0.4166666666666667,0.14814814814814814,0.07692307692307693,0.10454545454545454,0.026785714285714284,0.06666666666666667,0.0449438202247191,0.09642857142857143,0.03194888178913738,0.0136986301369863,0.03225806451612903,0.033707865168539325,0.045454545454545456,0.043478260869565216,0.09836065573770492,0.08888888888888889,0.11403508771929824,0.075,0.05,,,0.13513513513513514,0.1,0.1111111111111111,1.0,0.14864864864864866,0.2727272727272727,0.3,,0.6486486486486487,0.5416666666666666,0.5416666666666666,0.7307692307692307,0.42857142857142855,,,0.15,0.3333333333333333,0.20270270270270271,0.4074623287671232,0.40171999999999997,0.4227052631578947,0.03896103896103896,0.041666666666666664,,0.11764705882352941,0.23529411764705882,14.434782608695649,0.3655737704918033,,2.0,,,,2.0,,3.0,1.0,,1.0,,5.0,,1.0,,3.0,,,2.0,,,1.0,,,,,,,,,,,,0.06756756756756757,,,,0.02702702702702703,,,,0.04054054054054054,,,,,,,0.14285714285714285,0.1,,0.05,,,28.9,1.0,,,,,,True,
1884,1610612744,Baron Davis,Baron Davis,1884,GSW,55984.0,933,87,1807,1796,795,887,210,3603,72,129,7.0,13.0,34.0,64.0,21.0,67.0,27.0,81.0,120,277,103.0,505,1878,10.0,21.0,3.0,41.0,49.0,116,55.0,225,36.0,204,4.0,21.0,128,74.0,202,49.0,25.0,82.0,15.0,31.0,478,11.0,14.0,,21.0,75,2.0,98,25.0,123,9.0,38,17.0,21.0,34.0,12.0,26.0,32.0,2.0,8.0,6.0,66.0,4.0,27.0,29.0,78,2.0,4.0,124,1.0,2.0,149.0,15.0,52.0,2.0,27.0,8.0,2.0,2.0,8.0,5.0,,,225,795,23.0,25.0,0.15,0.15254237288135594,0.4332129963898917,0.47619047619047616,0.4224137931034483,0.4527027027027027,0.5277777777777778,0.4207920792079208,0.4950980392156863,0.5256410256410257,0.4726890756302521,0.07581227436823104,0.11627906976744186,0.07462686567164178,28.097560975609756,0.5151515151515151,0.022988505747126436,,0.12175324675324675,0.026465028355387523,0.10396039603960396,0.03216374269005848,0.11735941320293398,0.02870264064293915,0.05555555555555555,0.026143790849673203,,0.040160642570281124,0.010752688172043012,0.09302325581395349,0.08333333333333333,0.1597222222222222,0.11564625850340136,0.07272727272727272,0.037815126050420166,0.625,0.2905405405405405,0.5581395348837209,0.631578947368421,0.2222222222222222,0.15090090090090091,0.31343283582089554,0.3387096774193548,,0.18243243243243243,0.3333333333333333,0.3375,0.07407407407407407,0.3611111111111111,0.5384615384615384,0.2857142857142857,0.31683168316831684,0.53125,0.6666666666666666,0.47239635535307506,0.4903595238095238,0.46776852791878176,0.11180124223602485,0.16560509554140126,0.011834319526627219,0.08118811881188119,0.44554455445544555,7.935740072202165,0.4399557277255119,8.0,21.0,1.0,4.0,3.0,9.0,46.0,146.0,11.0,21.0,77.0,54.0,167.0,6.0,15.0,24.0,86.0,96.0,66.0,142.0,46.0,,2.0,,,,4.0,,2.0,0.5925925925925926,0.32335329341317365,0.4,0.27906976744186046,0.3312883435582822,0.3761261261261261,,0.012345679012345678,,0.0472972972972973,0.38095238095238093,0.38095238095238093,0.875,0.32882882882882886,0.3150684931506849,0.3150684931506849,0.5434782608695652,0.1111111111111111,0.25,1.0,0.3055555555555556,0.04455445544554455,0.3333333333333333,0.3811881188118812,0.2727272727272727,0.323943661971831,26.202994011976052,4.0,,5.0,,0.45454545454545453,0.6,True,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,40534.0,676,2,1287,1301,463,505,170,2588,71,100,21.0,31.0,27.0,38.0,9.0,26.0,,1.0,80,127,14.0,174,1350,22.0,33.0,3.0,47.0,29.0,43,4.0,62,120.0,40,34.0,12.0,11,4.0,15,3.0,1.0,4.0,1.0,6.0,34,10.0,66.0,3.0,18.0,89,9.0,116,79.0,195,6.0,15,8.0,7.0,7.0,1.0,3.0,15.0,1.0,4.0,3.0,22.0,5.0,7.0,71.0,117,15.0,6.0,51,5.0,7.0,50.0,6.0,26.0,,2.0,32.0,12.0,20.0,32.0,18.0,1.0,2.0,62,463,15.0,2.0,0.75,0.9523809523809523,0.6299212598425197,0.6666666666666666,0.6744186046511628,0.6299212598425197,0.6666666666666666,0.6744186046511628,0.5838926174496645,0.618421052631579,0.5849056603773585,0.09448818897637795,0.08,0.15384615384615385,11.515151515151516,0.3181818181818182,0.1875,0.061224489795918366,0.2018140589569161,0.15384615384615385,0.11920529801324503,0.05025125628140704,0.18074324324324326,0.12101910828025478,0.18045112781954886,0.1864406779661017,0.11235955056179775,0.05517241379310345,0.037037037037037035,0.21428571428571427,0.22137404580152673,0.18396226415094338,0.1271186440677966,0.09090909090909091,0.17142857142857143,0.5625,0.7874015748031497,0.71,0.7717391304347826,0.7464788732394366,0.2047244094488189,0.34615384615384615,0.4090909090909091,0.7777777777777778,0.007874015748031496,,,,0.9393939393939394,0.6774193548387096,0.23809523809523808,0.8837209302325582,0.7105263157894737,0.7874015748031497,0.5152338582677165,0.52744,0.5282953488372093,0.17687074829931973,0.17687074829931973,,0.27011494252873564,0.3563218390804598,2.1448818897637794,0.35975135975135974,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101223,1610612744,Aaron Miles,Aaron Miles,101223,GSW,4647.0,77,-22,150,153,53,38,23,303,1,5,,,,4.0,,,4.0,8.0,5,13,2.0,12,154,,,,,1.0,7,,2,4.0,6,,1.0,14,1.0,15,1.0,,6.0,1.0,7.0,31,,,,3.0,4,1.0,8,,8,,2,1.0,1.0,5.0,,5.0,2.0,,,1.0,7.0,,1.0,5.0,11,1.0,,5,,1.0,2.0,,1.0,,,,,,,,,,2,53,,,0.4,0.4,0.38461538461538464,,0.14285714285714285,0.38461538461538464,,0.14285714285714285,0.42857142857142855,,0.14285714285714285,0.07692307692307693,0.2,,12.0,0.7142857142857143,0.16666666666666666,,0.0975609756097561,,0.15789473684210525,,0.11666666666666667,,,,,,,,0.25,0.08,0.15384615384615385,0.16666666666666666,,,0.38461538461538464,0.2,0.25,,,,,,0.6153846153846154,0.5,0.5,0.5,,,,0.5714285714285714,,0.38461538461538464,0.41653076923076926,,0.40915714285714283,0.07142857142857142,0.07142857142857142,,,0.16666666666666666,11.576923076923077,0.35333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101147,1610612744,Chris Taft,Chris Taft,101147,GSW,4917.0,82,21,156,151,58,58,17,307,11,17,4.0,7.0,3.0,4.0,3.0,6.0,,,14,23,1.0,29,155,4.0,9.0,,8.0,4.0,6,,8,18.0,10,8.0,1.0,1,,1,,,,,1.0,2,3.0,6.0,,,8,,8,9.0,17,1.0,1,,1.0,,,,,,,,,,,5.0,11,1.0,,1,,,2.0,,1.0,,,1.0,1.0,,1.0,1.0,1.0,,8,58,1.0,,0.6428571428571429,0.9,0.6086956521739131,0.4444444444444444,0.6666666666666666,0.6086956521739131,0.4444444444444444,0.6666666666666666,0.6041666666666666,0.4444444444444444,0.6666666666666666,0.043478260869565216,0.058823529411764705,,13.636363636363637,,,,0.17391304347826086,0.11320754716981132,,0.14285714285714285,0.13793103448275862,0.12162162162162163,0.125,0.16666666666666666,0.08,0.06666666666666667,0.3333333333333333,0.13333333333333333,0.2,0.1875,,,0.125,1.0,0.7391304347826086,0.6470588235294118,0.6875,0.6363636363636364,0.2608695652173913,0.5,0.5,0.6666666666666666,,,,,0.7777777777777778,0.5714285714285714,,0.6666666666666666,0.75,0.7391304347826086,0.5253608695652173,0.47686,0.5125833333333334,0.041666666666666664,0.041666666666666664,,0.27586206896551724,0.27586206896551724,2.8739130434782605,0.3717948717948718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101113,1610612744,Ike Diogu,Ike Diogu,101113,GSW,22029.0,367,-49,715,714,166,128,97,1429,38,58,12.0,21.0,13.0,17.0,18.0,43.0,9.0,18.0,65,119,42.0,172,791,15.0,27.0,5.0,35.0,19.0,30,11.0,49,98.0,32,16.0,17.0,12,,12,,,8.0,3.0,1.0,24,7.0,20.0,1.0,11.0,28,2.0,41,28.0,69,1.0,7,4.0,3.0,10.0,3.0,5.0,15.0,,5.0,3.0,25.0,2.0,9.0,27.0,51,5.0,5.0,45,5.0,2.0,56.0,9.0,30.0,,2.0,11.0,5.0,6.0,11.0,4.0,2.0,2.0,49,166,5.0,2.0,0.7538461538461538,0.8596491228070176,0.5462184873949579,0.5555555555555556,0.6333333333333333,0.5462184873949579,0.5555555555555556,0.6333333333333333,0.602112676056338,0.5645161290322581,0.7058823529411765,0.14285714285714285,0.20689655172413793,0.11627906976744186,20.14475271411339,0.4,0.06896551724137931,0.037037037037037035,0.11666666666666667,0.07692307692307693,0.1527777777777778,0.08433734939759036,0.125,0.07871720116618076,0.11904761904761904,0.0821917808219178,0.038834951456310676,0.07272727272727272,0.10714285714285714,0.08695652173913043,0.06666666666666667,0.17708333333333334,0.22448979591836735,,0.02702702702702703,0.36363636363636365,0.48739495798319327,0.6551724137931034,0.8260869565217391,0.7368421052631579,0.36134453781512604,0.4186046511627907,0.47368421052631576,0.8333333333333334,0.15126050420168066,0.5,0.5,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.3333333333333333,0.5666666666666667,0.7647058823529411,0.48739495798319327,0.462109243697479,0.44711249999999997,0.4859066666666667,0.21428571428571427,0.21428571428571427,,0.20348837209302326,0.28488372093023256,6.196638655462185,0.23216783216783216,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,20323.0,339,-13,666,660,218,160,94,1326,21,41,3.0,4.0,9.0,14.0,7.0,17.0,6.0,19.0,34,77,25.0,126,694,4.0,7.0,,8.0,13.0,26,8.0,43,28.0,40,4.0,11.0,25,5.0,30,5.0,,12.0,6.0,7.0,65,1.0,6.0,,11.0,21,3.0,35,7.0,42,1.0,13,6.0,7.0,12.0,,2.0,10.0,2.0,10.0,3.0,22.0,2.0,6.0,10.0,24,,3.0,24,,4.0,32.0,3.0,16.0,,1.0,2.0,1.0,,2.0,2.0,,,43,218,3.0,,0.4117647058823529,0.4375,0.44155844155844154,0.5714285714285714,0.5,0.4855769230769231,0.4444444444444444,0.47297297297297297,0.5296610169491526,0.4444444444444444,0.525,0.14285714285714285,0.1951219512195122,0.11764705882352941,18.01801801801802,0.5454545454545454,0.11538461538461539,,0.09722222222222222,0.024691358024691357,0.13253012048192772,0.0136986301369863,0.10702341137123746,0.022151898734177215,0.03488372093023256,0.016129032258064516,0.021052631578947368,0.022727272727272728,,0.09090909090909091,0.11594202898550725,0.08641975308641975,0.13559322033898305,0.125,0.02127659574468085,1.0,0.3942307692307692,0.5121951219512195,0.6363636363636364,0.47619047619047616,0.16346153846153846,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.18269230769230768,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.75,,0.3783783783783784,0.6428571428571429,0.6538461538461539,0.5038519230769231,0.4840999999999999,0.4782918918918918,0.13675213675213677,0.17777777777777778,,0.06349206349206349,0.3412698412698413,6.951948051948053,0.32732732732732733,6.0,14.0,,1.0,1.0,4.0,5.0,13.0,1.0,2.0,7.0,11.0,27.0,,2.0,3.0,11.0,30.0,3.0,13.0,5.0,,2.0,,,,1.0,,1.0,0.9090909090909091,0.4074074074074074,,0.2727272727272727,0.4074074074074074,0.25961538461538464,,0.05263157894736842,,0.1346153846153846,0.42857142857142855,0.42857142857142855,1.0,0.125,0.38461538461538464,0.38461538461538464,0.8,0.1111111111111111,,,0.1111111111111111,0.10810810810810811,0.25,0.1891891891891892,0.2857142857142857,0.38461538461538464,24.17777777777778,,,,1.0,,,False,
101198,1610612744,Will Bynum,Will Bynum,101198,GSW,7881.0,131,-63,251,258,75,55,38,509,12,22,2.0,4.0,6.0,12.0,1.0,5.0,2.0,11.0,15,38,5.0,41,294,3.0,7.0,,6.0,6.0,13,2.0,14,2.0,28,,6.0,13,2.0,15,1.0,1.0,10.0,2.0,1.0,32,,2.0,,,6,,6,2.0,8,1.0,6,3.0,3.0,10.0,2.0,6.0,3.0,,4.0,,13.0,1.0,4.0,3.0,9,,1.0,8,,1.0,8.0,1.0,4.0,,,,,,,,,,14,75,2.0,,0.06666666666666667,0.06666666666666667,0.39473684210526316,0.42857142857142855,0.46153846153846156,0.4,0.375,0.4,0.4270833333333333,0.375,0.4375,0.15789473684210525,0.18181818181818182,0.4,20.40133779264214,0.7692307692307693,,,0.07792207792207792,0.01904761904761905,,,0.05504587155963303,0.014598540145985401,,0.09523809523809523,,,,,0.14285714285714285,0.09375,,,0.05,,0.4888888888888889,0.5454545454545454,0.6666666666666666,0.08333333333333333,0.1111111111111111,0.2,0.3333333333333333,,0.24444444444444444,0.18181818181818182,0.18181818181818182,,0.5,0.5,,0.8,0.5,0.6444444444444445,0.48062159090909107,0.47043999999999997,0.51565,0.08333333333333333,0.0975609756097561,,0.14634146341463414,0.34146341463414637,6.9526315789473685,0.29880478087649404,,1.0,,,,,2.0,6.0,1.0,,2.0,2.0,7.0,,1.0,,2.0,6.0,,5.0,2.0,1.0,,,,,,,,1.0,0.2857142857142857,,,0.3333333333333333,0.15555555555555556,0.14285714285714285,,0.16666666666666666,0.022222222222222223,,,,0.13333333333333333,0.3333333333333333,0.4,1.0,,,,0.125,,,0.13333333333333333,,0.4,29.428571428571427,1.0,,,,,,False,
1502,1610612744,Adonal Foyle,Adonal Foyle,1502,GSW,43152.0,719,-36,1410,1411,253,233,154,2821,44,73,14.0,28.0,4.0,9.0,22.0,40.0,1.0,3.0,67,116,11.0,145,1496,15.0,31.0,2.0,32.0,7.0,13,3.0,17,94.0,40,28.0,8.0,8,3.0,11,3.0,,7.0,,1.0,25,14.0,41.0,1.0,22.0,78,9.0,109,56.0,165,3.0,19,11.0,8.0,13.0,4.0,6.0,22.0,,7.0,2.0,35.0,5.0,2.0,40.0,89,12.0,11.0,34,6.0,3.0,23.0,7.0,12.0,,3.0,51.0,31.0,18.0,53.0,34.0,2.0,3.0,17,253,4.0,1.0,0.7014925373134329,0.8867924528301887,0.5775862068965517,0.4838709677419355,0.5384615384615384,0.5775862068965517,0.4838709677419355,0.5384615384615384,0.5846774193548387,0.5161290322580645,0.53125,0.06896551724137931,0.0684931506849315,0.075,9.981167608286253,0.37142857142857144,0.2647058823529412,0.020833333333333332,0.13829787234042554,0.09111111111111111,0.15942028985507245,0.0639269406392694,0.14245014245014245,0.08221225710014948,0.14084507042253522,0.06504065040650407,0.07027027027027027,0.05555555555555555,0.08771929824561403,0.10759493670886076,0.18181818181818182,0.12863070539419086,0.17,0.13157894736842105,0.07317073170731707,0.6415094339622641,0.6293103448275862,0.6027397260273972,0.6470588235294118,0.6590909090909091,0.3448275862068966,0.55,0.5945945945945946,0.7727272727272727,0.02586206896551724,0.3333333333333333,0.3333333333333333,1.0,0.9032258064516129,0.5,0.07142857142857142,0.6923076923076923,0.4444444444444444,0.6293103448275862,0.4928586206896551,0.5589666666666667,0.49354615384615386,0.09917355371900827,0.09917355371900827,,0.2206896551724138,0.11724137931034483,3.4922413793103444,0.1794326241134752,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,2.0,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2554,1610612744,Mickael Pietrus,Mickael Pietrus,2554,GSW,25032.0,417,-45,825,818,218,227,105,1643,24,43,2.0,5.0,7.0,14.0,1.0,6.0,4.0,25.0,29,74,34.0,149,862,3.0,10.0,7.0,25.0,8.0,21,9.0,43,40.0,18,4.0,12.0,9,7.0,16,4.0,3.0,4.0,3.0,2.0,39,7.0,8.0,,8.0,35,1.0,44,15.0,59,2.0,12,4.0,8.0,11.0,2.0,6.0,18.0,,5.0,3.0,29.0,3.0,5.0,21.0,49,4.0,7.0,37,1.0,3.0,51.0,1.0,22.0,,4.0,4.0,,4.0,4.0,2.0,,,43,218,3.0,3.0,0.6896551724137931,0.7407407407407407,0.3918918918918919,0.3,0.38095238095238093,0.4291044776119403,0.4090909090909091,0.3953488372093023,0.46855345911949686,0.46296296296296297,0.43,0.16216216216216217,0.20930232558139536,0.3333333333333333,19.706498951781974,0.3793103448275862,0.03225806451612903,,0.11475409836065574,0.029411764705882353,0.09195402298850575,0.05785123966942149,0.1096938775510204,0.03816793893129771,0.0425531914893617,0.031746031746031744,0.017391304347826087,0.07058823529411765,0.027777777777777776,0.1111111111111111,0.07766990291262135,0.15178571428571427,0.09836065573770492,0.07692307692307693,0.0273972602739726,0.5,0.3208955223880597,0.5581395348837209,0.7058823529411765,0.625,0.04477611940298507,0.16666666666666666,0.25,1.0,0.1865671641791045,0.16,0.16666666666666666,1.0,0.22727272727272727,0.4,,0.32558139534883723,0.5,0.7686567164179104,0.5205373134328359,0.4969500000000001,0.5167011627906977,0.14193548387096774,0.23157894736842105,,0.16778523489932887,0.28859060402684567,7.808108108108107,0.2642424242424242,12.0,36.0,2.0,7.0,4.0,15.0,7.0,24.0,5.0,2.0,7.0,19.0,60.0,4.0,12.0,6.0,22.0,48.0,9.0,24.0,7.0,,,,,,,1.0,,0.8421052631578947,0.31666666666666665,0.3333333333333333,0.2727272727272727,0.31666666666666665,0.44776119402985076,,0.04,,0.26865671641791045,0.3333333333333333,0.3333333333333333,1.0,0.1791044776119403,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.3181818181818182,0.2857142857142857,1.0,0.22727272727272727,0.3488372093023256,0.26666666666666666,0.16279069767441862,0.2857142857142857,0.2916666666666667,24.284999999999993,,,2.0,,0.4,1.0,False,
384,1610612744,Calbert Cheaney,Calbert Cheaney,384,GSW,7698.0,128,-53,246,243,116,82,39,489,3,5,2.0,3.0,1.0,2.0,4.0,5.0,5.0,21.0,12,31,,24,275,3.0,7.0,,6.0,2.0,10,,4,12.0,12,4.0,,6,1.0,7,1.0,,3.0,2.0,1.0,15,3.0,5.0,1.0,4.0,4,2.0,10,9.0,19,1.0,2,1.0,1.0,,,,5.0,,,2.0,5.0,2.0,3.0,4.0,10,,2.0,5,2.0,,,,,,,1.0,,1.0,1.0,1.0,,,4,116,2.0,,0.5,0.6,0.3870967741935484,0.42857142857142855,0.2,0.35294117647058826,0.42857142857142855,0.16666666666666666,0.35294117647058826,0.42857142857142855,0.16666666666666666,,,,13.13131313131313,,0.25,0.08333333333333333,0.058823529411764705,0.049019607843137254,0.15384615384615385,0.10344827586206896,0.0851063829787234,0.061068702290076333,0.08108108108108109,0.047619047619047616,0.022727272727272728,0.13636363636363635,,0.15789473684210525,,0.03125,0.18181818181818182,,0.047619047619047616,1.0,0.14705882352941177,0.6,0.6,,0.14705882352941177,0.8,0.8,0.5,0.6176470588235294,0.23809523809523808,0.23809523809523808,0.8,0.42857142857142855,0.6666666666666666,,0.16666666666666666,0.5,0.23529411764705882,0.43270151515151517,0.47059999999999996,0.4509,,,,0.25,0.16666666666666666,13.332258064516127,0.4715447154471545,,1.0,,,,,,2.0,,,2.0,,3.0,,,,2.0,,,2.0,,,,,,,,,,,,,,,0.08823529411764706,,,,0.029411764705882353,,,,0.058823529411764705,,,,,,,,,,0.16666666666666666,,,30.766666666666666,,,,,,,False,
2202,1610612744,Jason Richardson,Jason Richardson,2202,GSW,65585.0,1093,-50,2158,2148,500,494,253,4306,114,177,12.0,25.0,24.0,33.0,33.0,96.0,57.0,157.0,204,430,94.0,721,2341,17.0,43.0,5.0,75.0,40.0,83,38.0,172,228.0,180,22.0,30.0,55,20.0,75,15.0,5.0,26.0,12.0,17.0,170,6.0,24.0,2.0,23.0,94,3.0,120,32.0,152,7.0,29,23.0,6.0,31.0,8.0,18.0,26.0,2.0,13.0,2.0,57.0,4.0,11.0,34.0,72,6.0,7.0,108,4.0,7.0,145.0,14.0,65.0,1.0,12.0,14.0,11.0,2.0,15.0,8.0,1.0,,172,500,5.0,12.0,0.5588235294117647,0.5906735751295337,0.4744186046511628,0.3953488372093023,0.4819277108433735,0.524247491638796,0.546875,0.5,0.5438066465256798,0.5681818181818182,0.5377358490566038,0.06976744186046512,0.0903954802259887,0.07291666666666667,29.27524429967427,0.543859649122807,0.05084745762711865,0.02631578947368421,0.1161928306551298,0.0339943342776204,0.10454545454545454,0.018461538461538463,0.11370262390670553,0.029097963142580018,0.05217391304347826,0.036458333333333336,0.017605633802816902,0.012295081967213115,0.037037037037037035,0.07916666666666666,0.125,0.13649851632047477,0.12751677852348994,0.056338028169014086,0.024390243902439025,0.5333333333333333,0.2959866220735786,0.6440677966101694,0.7080745341614907,0.5877192982456141,0.1605351170568562,0.34375,0.3707865168539326,0.42424242424242425,0.2625418060200669,0.3630573248407643,0.38,0.5789473684210527,0.390625,0.48,0.08333333333333333,0.2462686567164179,0.7272727272727273,0.5769230769230769,0.4968376254180603,0.49142340425531916,0.48114589552238807,0.10153846153846154,0.13513513513513514,0.005917159763313609,0.10402219140083217,0.23855755894590847,8.976976744186047,0.23169601482854496,15.0,39.0,1.0,1.0,4.0,11.0,58.0,129.0,20.0,14.0,40.0,73.0,168.0,12.0,21.0,18.0,51.0,186.0,33.0,129.0,58.0,,1.0,1.0,1.0,,1.0,1.0,,0.8493150684931506,0.43452380952380953,0.5714285714285714,0.35294117647058826,0.43452380952380953,0.2809364548494983,,0.044585987261146494,,0.06521739130434782,0.38461538461538464,0.38461538461538464,1.0,0.2157190635451505,0.4496124031007752,0.4496124031007752,0.8103448275862069,0.015625,1.0,1.0,0.3125,0.08208955223880597,0.36363636363636365,0.29850746268656714,0.35,0.4496124031007752,25.076190476190476,,,11.0,2.0,0.55,1.0,False,
