EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsPutbacks,Corner3Assists,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceTurnovers,DefensiveGoaltends,3SecondViolations,SecondChanceArc3FGA,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,Fg3aBlocked,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,BlockedCorner3
208,1610612746,Sam Cassell,Sam Cassell,208,LAC,64803.0,1080,145,2065,2062,530,529,225,4127,104.0,234.0,27.0,71.0,376,29.0,75.0,582,2117,72.0,70.0,27.0,192,214,46.0,87.0,450,13.0,71,102,18.0,120,3.0,32.0,86.0,530,0.8275862068965517,0.38666666666666666,0.3918918918918919,0.5022172949002217,0.55078125,0.1662971175166297,24.88141440275981,0.08886107634543179,0.016518424396442185,0.09655172413793103,0.019036954087346025,0.015197568389057751,0.10759493670886076,0.013452914798206279,0.23059866962305986,0.5188470066518847,0.1574279379157428,0.38028169014084506,0.38571428571428573,0.8518518518518519,0.25055432372505543,0.38571428571428573,0.4360172222222221,14.110904255319143,26.064000000000004,0.2566585956416465,19.0,38.0,6.0,3.0,7.0,54.0,110.0,2.0,4.0,1.0,21.0,183.0,129.0,14.0,24.0,57.0,48.0,93.0,22.0,56.0,182.0,88.0,278.0,15.0,1.0,9.0,22.0,17.0,59.0,4.0,25.0,14.0,38.0,8.0,21.0,27.0,17.0,2.0,65.0,19.0,11.0,108.0,148.0,40.0,23.0,6.0,4.0,6.0,182.0,12.0,23.0,0.24043715846994534,0.24175824175824176,0.4867021276595745,0.5833333333333334,0.5161290322580645,0.6805555555555556,0.5478260869565217,0.717948717948718,0.6164383561643836,0.023936170212765957,0.07894736842105263,0.5846153846153846,0.03773584905660377,0.00546448087431694,0.025454545454545455,0.037037037037037035,0.07874015748031496,0.07423580786026202,0.08425720620842572,0.5,0.5428571428571428,0.5192307692307693,0.5346534653465347,0.4700854700854701,0.47619047619047616,0.2727272727272727,0.008869179600886918,0.5,0.5,0.5,0.16666666666666666,0.06086956521739131,0.42857142857142855,0.008695652173913044,0.1826086956521739,0.4637806451612903,0.419894298245614,0.081799591002045,0.0966183574879227,0.0979381443298969,0.3127147766323024,3.0,9.0,8.0,10.0,2.0,5.0,1.0,27.0,4.0,11.0,4.0,2.0,10.0,2.0,,2.0,2.0,0.45454545454545453,0.028846153846153848,0.056338028169014086,0.020833333333333332,0.125,0.09202453987730061,0.22641509433962265,0.3333333333333333,0.15789473684210525,0.2037037037037037,0.5,0.42857142857142855,4.0,,,11.0,12.0,4.0,,0.01282051282051282,,0.3055555555555556,1.0,,,1.0,1.0,1.0,7.0,1.0,23.0,0.5833333333333334,0.013333333333333334,0.014084507042253521,0.04,0.027777777777777776,1.0,,1.0,6.0,1.0,0.5454545454545454,1.0,,,,,True,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,62026.0,1034,122,1927,1930,378,369,200,3857,141.0,10.0,,1.0,287,,1.0,363,1966,,,,29,32,6.0,12.0,67,64.0,147,216,71.0,287,12.0,65.0,105.0,378,,,,0.5104166666666666,0.5567484662576687,0.003472222222222222,18.50649350649351,0.18846153846153846,0.08488063660477453,0.19207317073170732,0.08472553699284009,0.08253968253968254,0.1986754966887417,0.10344827586206896,0.4895833333333333,0.034722222222222224,0.003472222222222222,,,,0.4756944444444444,,0.4644613240418116,4.3393728222996515,56.0,0.19615983393876493,76.0,136.0,46.0,14.0,20.0,66.0,5.0,,,,1.0,147.0,69.0,30.0,59.0,78.0,28.0,49.0,1.0,20.0,76.0,176.0,118.0,,1.0,24.0,3.0,2.0,11.0,7.0,21.0,11.0,36.0,5.0,13.0,37.0,23.0,13.0,73.0,13.0,5.0,89.0,89.0,42.0,9.0,45.0,31.0,45.0,76.0,2.0,7.0,0.5986394557823129,0.6875,0.5121951219512195,0.5084745762711864,0.5714285714285714,0.5084745762711864,0.56,0.582089552238806,0.6129032258064516,0.08362369337979095,0.1323529411764706,0.4931506849315068,0.08333333333333333,0.10465116279069768,0.0749063670411985,0.07575757575757576,0.12927756653992395,0.24651162790697675,0.4722222222222222,0.5588235294117647,0.6440677966101694,0.46808510638297873,0.4888888888888889,0.5,0.5,0.8,,,,,0.7796610169491526,0.4,0.7,,0.02,0.5223214285714285,0.4504102040816327,0.13249211356466878,0.13291139240506328,0.21487603305785125,0.209366391184573,22.0,,18.0,,38.0,1.0,,42.0,27.0,10.0,14.0,9.0,4.0,13.0,,14.0,31.0,,0.0425531914893617,0.46551724137931033,,0.20588235294117646,0.21794871794871795,0.16666666666666666,0.6888888888888889,0.631578947368421,0.5454545454545454,0.4782608695652174,,13.0,,8.0,,,1.0,,,0.2727272727272727,,3.0,,,,,,,,,,,,0.1111111111111111,,,,,,,,,1.0,,,,True,
962,1610612746,Walter McCarty,Walter McCarty,962,LAC,3777.0,63,-14,116,123,40,52,11,239,5.0,7.0,1.0,9.0,15,1.0,9.0,17,130,3.0,7.0,1.0,5,5,1.0,,10,1.0,6,8,2.0,10,,7.0,10.0,40,1.0,0.1111111111111111,0.14285714285714285,0.2708333333333333,0.3148148148148148,0.375,23.076923076923077,0.11320754716981132,0.023809523809523808,0.1111111111111111,0.038461538461538464,,0.125,,0.20833333333333334,0.2916666666666667,0.375,0.1111111111111111,0.1111111111111111,1.0,0.5,0.14285714285714285,0.4455659090909091,11.359999999999998,31.744444444444444,0.3448275862068966,2.0,3.0,1.0,1.0,1.0,1.0,2.0,,,,6.0,5.0,4.0,1.0,1.0,3.0,1.0,2.0,6.0,,2.0,6.0,4.0,,2.0,,,,4.0,1.0,1.0,,2.0,,1.0,1.0,1.0,,3.0,,,6.0,6.0,3.0,,1.0,1.0,1.0,2.0,1.0,,0.6,0.6,0.3333333333333333,1.0,0.5,0.5,0.125,0.5,0.125,,,0.6666666666666666,0.1,,0.0625,,0.14285714285714285,0.06666666666666667,0.125,0.6666666666666666,0.6666666666666666,0.2,0.2,0.2857142857142857,0.2857142857142857,1.0,,,,,0.5,0.125,1.0,,0.75,0.6168,0.48809166666666665,0.1111111111111111,0.16666666666666666,0.17647058823529413,0.11764705882352941,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,1.0,,,0.5,,0.1,0.2,,1.0,0.5,,1.0,,,,,1.0,1.0,1.0,,,1.0,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,
1894,1610612746,Corey Maggette,Corey Maggette,1894,LAC,11728.0,195,21,380,392,149,125,40,772,10.0,39.0,1.0,8.0,72,4.0,13.0,136,403,12.0,8.0,1.0,17,17,6.0,7.0,34,4.0,22,39,4.0,43,1.0,10.0,23.0,149,1.0,0.3076923076923077,0.3076923076923077,0.49411764705882355,0.6090909090909091,0.15294117647058825,30.303030303030305,0.15172413793103448,0.031496062992125984,0.17587939698492464,0.026845637583892617,,0.30434782608695654,0.02857142857142857,0.11764705882352941,0.4588235294117647,0.09411764705882353,0.125,0.125,1.0,0.4235294117647059,0.125,0.4856147058823529,11.023611111111112,24.707692307692312,0.39210526315789473,14.0,23.0,3.0,7.0,8.0,3.0,19.0,3.0,5.0,2.0,2.0,36.0,52.0,1.0,5.0,4.0,18.0,27.0,4.0,31.0,67.0,46.0,26.0,,,9.0,,,4.0,,6.0,2.0,8.0,,6.0,12.0,2.0,1.0,20.0,10.0,7.0,47.0,60.0,23.0,7.0,3.0,3.0,3.0,67.0,2.0,7.0,0.6388888888888888,0.6388888888888888,0.5,0.2,0.6666666666666666,0.2,0.5806451612903226,0.3333333333333333,0.717391304347826,0.125,0.13043478260869565,0.4,,0.05714285714285714,0.047619047619047616,,0.08064516129032258,0.08108108108108109,0.27058823529411763,0.6086956521739131,0.7,0.3,0.5,0.48717948717948717,0.5135135135135135,0.5263157894736842,0.058823529411764705,0.6,0.6,1.0,0.6,0.25806451612903225,0.875,0.06451612903225806,0.06451612903225806,0.46368,0.4708951612903226,0.23300970873786409,0.25842696629213485,0.029411764705882353,0.49264705882352944,,,2.0,,,,,13.0,4.0,4.0,,1.0,2.0,6.0,,,3.0,,0.4,0.26666666666666666,,0.24074074074074073,0.23255813953488372,0.2727272727272727,1.0,0.7142857142857143,1.0,,,,,,,,1.0,,0.05128205128205128,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,1.0,0.07142857142857142,,True,
2209,1610612746,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAC,8503.0,142,8,282,290,96,64,36,572,1.0,6.0,8.0,20.0,14,11.0,27.0,49,285,33.0,20.0,8.0,11,12,4.0,3.0,25,3.0,13,23,4.0,27,1.0,8.0,14.0,96,1.0,0.4074074074074074,0.4074074074074074,0.5487804878048781,0.5568181818181818,0.6585365853658537,16.875,0.14285714285714285,0.03409090909090909,0.14925373134328357,0.034482758620689655,0.024390243902439025,0.1388888888888889,0.043478260869565216,0.024390243902439025,0.14634146341463414,0.4878048780487805,0.4,0.4,1.0,0.8292682926829268,0.4,0.5265548780487804,9.1,25.14444444444445,0.3404255319148936,5.0,7.0,,1.0,2.0,1.0,,3.0,7.0,3.0,7.0,6.0,4.0,1.0,1.0,5.0,2.0,4.0,10.0,2.0,21.0,8.0,4.0,,,,1.0,,4.0,1.0,5.0,3.0,5.0,2.0,3.0,5.0,2.0,,10.0,2.0,2.0,4.0,6.0,3.0,,3.0,3.0,3.0,21.0,,,0.6666666666666666,0.8,0.42857142857142855,1.0,0.5,0.8333333333333334,0.6785714285714286,0.8333333333333334,0.65625,,,0.5,0.03571428571428571,0.10526315789473684,,,0.14285714285714285,0.14814814814814814,0.17073170731707318,0.7142857142857143,0.7142857142857143,1.0,1.0,,,,0.17073170731707318,0.42857142857142855,0.5,1.0,,0.14285714285714285,0.5,0.21428571428571427,0.5,0.567,0.5077535714285715,0.06818181818181818,0.17647058823529413,0.10204081632653061,0.42857142857142855,,3.0,,5.0,2.0,1.0,,7.0,3.0,2.0,,,1.0,,,,2.0,0.5,,0.2,,0.16279069767441862,0.20588235294117646,,0.6666666666666666,0.8,,,0.42857142857142855,1.0,,,2.0,2.0,1.0,,,,0.6666666666666666,,,,,,2.0,1.0,1.0,,0.5,0.037037037037037035,,0.14285714285714285,,,,0.6666666666666666,1.0,,0.5,1.0,,,,0.14285714285714285,True,
458,1610612746,Howard Eisley,Howard Eisley,458,LAC,2690.0,45,-10,82,84,16,12,9,166,2.0,2.0,,1.0,5,,2.0,2,90,,1.0,,9,9,2.0,6.0,18,1.0,5,6,1.0,7,,5.0,6.0,16,,,,0.14285714285714285,0.14285714285714285,0.2857142857142857,7.608695652173913,0.14705882352941177,0.029411764705882353,0.15,0.02631578947368421,,0.1,,0.2857142857142857,0.2857142857142857,0.14285714285714285,,,,0.42857142857142855,,0.45833571428571424,11.28,23.45,0.1951219512195122,,1.0,,,,1.0,,,1.0,,,1.0,,,1.0,,,,,,,,2.0,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,3.0,,,,,,,,,,,,0.2,,,,,,,0.2,1.0,,,,0.09090909090909091,,0.18181818181818182,0.15384615384615385,0.14285714285714285,,,0.5,0.5,,,,0.14285714285714285,,,,,,,,,0.395,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,0.16666666666666666,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,True,
452,1610612746,Vin Baker,Vin Baker,452,LAC,390.0,6,13,11,10,5,2,1,21,1.0,,,,1,,,5,7,,,,1,1,,1.0,2,,1,1,,1,,1.0,2.0,5,,,,1.0,1.25,,16.666666666666668,0.14285714285714285,,0.125,,,,,1.0,,,,,,,,0.4558,4.1,,0.45454545454545453,,,,,,1.0,,,,,,1.0,3.0,,,,1.0,1.0,,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,2.0,3.0,2.0,,1.0,1.0,1.0,3.0,,,,,1.0,,1.0,,1.0,,1.5,,,,,,,,0.5,,,,,1.0,1.0,,,,,,,,,,,,,,0.4558,1.0,1.0,,0.6,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101117,1610612746,Yaroslav Korolev,Yaroslav Korolev,101117,LAC,6747.0,112,-13,229,233,76,103,27,462,3.0,11.0,1.0,5.0,21,1.0,6.0,24,223,3.0,5.0,1.0,6,7,2.0,1.0,15,4.0,6,7,4.0,11,,8.0,10.0,76,1.0,0.16666666666666666,0.16666666666666666,0.3148148148148148,0.3870967741935484,0.2222222222222222,14.23076923076923,0.09375,0.047619047619047616,0.08974358974358974,0.038834951456310676,0.02127659574468085,0.1111111111111111,,0.1111111111111111,0.4074074074074074,0.18518518518518517,0.2,0.2,1.0,0.48148148148148145,0.2,0.4555574074074074,10.20952380952381,25.299999999999997,0.3318777292576419,2.0,7.0,4.0,,1.0,2.0,3.0,,1.0,1.0,1.0,7.0,7.0,2.0,5.0,4.0,,2.0,2.0,4.0,4.0,8.0,6.0,,,2.0,1.0,,3.0,,3.0,3.0,3.0,3.0,2.0,3.0,1.0,,6.0,1.0,,12.0,10.0,4.0,2.0,,,,4.0,1.0,2.0,0.5714285714285714,0.8,0.3333333333333333,0.4,,0.25,,0.25,0.3333333333333333,0.09523809523809523,0.2857142857142857,0.5,,0.11764705882352941,0.05,,0.045454545454545456,0.13333333333333333,0.25925925925925924,0.2857142857142857,0.4,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.2727272727272727,1.0,0.037037037037037035,,,,0.5,0.25,,0.25,0.25,0.5017333333333334,0.4826125,0.13793103448275862,0.17391304347826086,0.16666666666666666,0.16666666666666666,1.0,,,,4.0,1.0,,1.0,,,1.0,,3.0,2.0,,,,,,,,0.07142857142857142,,0.25,,0.5,,0.25,,,,,2.0,3.0,,,,,0.25,,,,,1.0,,,,,,,,,0.125,,,,,,,,,,,,False,
101137,1610612746,Daniel Ewing,Daniel Ewing,101137,LAC,46782.0,780,-15,1483,1508,459,467,175,2991,17.0,74.0,13.0,47.0,139,20.0,63.0,209,1551,51.0,47.0,13.0,57,68,15.0,20.0,147,15.0,34,49,20.0,69,4.0,26.0,71.0,459,0.85,0.31746031746031744,0.31746031746031744,0.44554455445544555,0.4748858447488584,0.3118811881188119,15.485407980941037,0.0633147113594041,0.02830188679245283,0.06638418079096045,0.030864197530864196,0.02032520325203252,0.06880733944954129,0.037383177570093455,0.08415841584158416,0.36633663366336633,0.23267326732673269,0.2765957446808511,0.2765957446808511,0.7692307692307693,0.5495049504950495,0.2765957446808511,0.4779037313432837,11.446043165467627,25.625396825396823,0.30950775455158464,28.0,48.0,2.0,4.0,9.0,5.0,27.0,7.0,16.0,3.0,18.0,60.0,29.0,7.0,14.0,26.0,11.0,36.0,21.0,15.0,52.0,72.0,48.0,9.0,,7.0,11.0,9.0,22.0,5.0,32.0,15.0,24.0,4.0,22.0,17.0,2.0,1.0,41.0,14.0,4.0,34.0,36.0,15.0,3.0,5.0,3.0,5.0,52.0,12.0,3.0,0.6,0.631578947368421,0.4316546762589928,0.5,0.3055555555555556,0.6190476190476191,0.32456140350877194,0.6190476190476191,0.3939393939393939,0.050359712230215826,0.08333333333333333,0.5853658536585366,0.0423728813559322,0.06779661016949153,0.012048192771084338,0.04395604395604396,0.06951871657754011,0.045454545454545456,0.2376237623762376,0.5833333333333334,0.6363636363636364,0.29411764705882354,0.35714285714285715,0.36486486486486486,0.36486486486486486,0.7037037037037037,0.07920792079207921,0.4375,0.4375,1.0,0.09523809523809523,0.15789473684210525,0.4444444444444444,0.05263157894736842,0.3157894736842105,0.4686605263157894,0.44172589285714275,0.06944444444444445,0.09803921568627451,0.12440191387559808,0.24880382775119617,1.0,5.0,,5.0,6.0,2.0,,13.0,2.0,17.0,3.0,,6.0,1.0,,2.0,4.0,0.23809523809523808,0.17647058823529413,0.030303030303030304,,0.07602339181286549,0.0859375,0.046511627906976744,0.8,0.6071428571428571,,0.5,0.2777777777777778,1.0,,,6.0,7.0,2.0,3.0,,,0.2857142857142857,,,,1.0,1.0,,4.0,,1.0,0.5714285714285714,,,0.037037037037037035,0.047619047619047616,1.0,1.0,,3.0,,0.5,0.6666666666666666,,,,,False,
101189,1610612746,James Singleton,James Singleton,101189,LAC,34994.0,583,-26,1083,1107,322,367,143,2190,17.0,31.0,2.0,6.0,91,7.0,16.0,143,1179,15.0,6.0,2.0,20,23,6.0,7.0,49,38.0,78,104,48.0,152,2.0,43.0,67.0,322,0.7142857142857143,0.4375,0.4375,0.5280373831775701,0.568,0.14953271028037382,11.977491961414792,0.1984732824427481,0.09047619047619047,0.19560878243512975,0.09278350515463918,0.06629834254143646,0.22727272727272727,0.047619047619047616,0.1588785046728972,0.2897196261682243,0.056074766355140186,0.3333333333333333,0.3333333333333333,0.5,0.5514018691588785,0.3333333333333333,0.484379716981132,7.771428571428573,24.8625,0.29732225300092335,31.0,43.0,22.0,8.0,9.0,3.0,12.0,5.0,10.0,3.0,4.0,46.0,30.0,18.0,26.0,56.0,12.0,21.0,7.0,11.0,47.0,54.0,38.0,6.0,,9.0,3.0,3.0,7.0,7.0,15.0,5.0,9.0,6.0,8.0,15.0,1.0,,24.0,4.0,6.0,35.0,39.0,16.0,4.0,18.0,11.0,18.0,47.0,7.0,4.0,0.5869565217391305,0.8709677419354839,0.5054945054945055,0.6923076923076923,0.5714285714285714,0.75,0.6428571428571429,0.7236842105263158,0.6714285714285714,0.0989010989010989,0.06976744186046512,0.375,0.1076923076923077,0.1111111111111111,0.10738255033557047,0.14285714285714285,0.1506849315068493,0.22580645161290322,0.40186915887850466,0.7209302325581395,0.775,0.17647058823529413,0.25,0.3870967741935484,0.4,0.75,0.09345794392523364,0.5,0.5,0.8,0.7857142857142857,0.32142857142857145,0.8888888888888888,0.10714285714285714,0.14285714285714285,0.5335565217391305,0.47466666666666674,0.1322314049586777,0.1523809523809524,0.3916083916083916,0.32867132867132864,15.0,2.0,14.0,4.0,30.0,,3.0,20.0,6.0,10.0,1.0,4.0,7.0,2.0,1.0,6.0,9.0,0.5714285714285714,0.29411764705882354,0.16666666666666666,0.08823529411764706,0.18518518518518517,0.16,0.24242424242424243,0.5,0.4838709677419355,1.0,0.6818181818181818,0.5,3.0,2.0,1.0,,2.0,1.0,,0.03225806451612903,,,,,,2.0,2.0,2.0,2.0,,1.0,1.0,,,,0.07142857142857142,1.0,0.5,0.6666666666666666,,,,,,,,,False,
101238,1610612746,Boniface Ndong,Boniface Ndong,101238,LAC,7424.0,124,-37,237,232,81,102,35,469,16.0,19.0,,1.0,44,,1.0,40,267,,1.0,,4,6,1.0,1.0,14,8.0,14,20,12.0,32,,11.0,18.0,81,,,,0.4,0.4166666666666667,0.022222222222222223,18.772563176895307,0.208955223880597,0.08163265306122448,0.17777777777777778,0.09482758620689655,0.045454545454545456,0.23809523809523808,,0.35555555555555557,0.4222222222222222,0.022222222222222223,,,,0.2222222222222222,,0.42654333333333333,10.309090909090909,25.7,0.34177215189873417,5.0,9.0,4.0,4.0,4.0,8.0,5.0,,,,1.0,18.0,4.0,5.0,11.0,11.0,9.0,17.0,1.0,2.0,20.0,24.0,12.0,,,3.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,,1.0,2.0,1.0,,4.0,1.0,,8.0,7.0,4.0,,4.0,3.0,4.0,20.0,2.0,,0.6666666666666666,0.75,0.4090909090909091,0.45454545454545453,0.5294117647058824,0.45454545454545453,0.5,0.4583333333333333,0.5263157894736842,0.06818181818181818,0.1111111111111111,0.5,0.16666666666666666,0.08333333333333333,0.13333333333333333,0.1,0.19047619047619047,0.2,0.2,0.5555555555555556,0.625,0.5,0.5333333333333333,0.2631578947368421,0.2777777777777778,0.8,,,,,0.36363636363636365,0.2222222222222222,1.0,,0.05555555555555555,0.48941818181818186,0.4439083333333334,0.08333333333333333,0.0851063829787234,0.275,0.5,2.0,,1.0,,4.0,1.0,1.0,2.0,4.0,1.0,,2.0,1.0,1.0,,1.0,3.0,,0.0625,0.4,0.09090909090909091,0.08695652173913043,0.11764705882352941,,0.75,0.8,0.5,0.5,,2.0,,1.0,,,,,0.05263157894736842,1.0,,,,,,,,,,,,,,0.25,,,,,,,,,1.0,,,,False,
2404,1610612746,Chris Wilcox,Chris Wilcox,2404,LAC,22472.0,375,61,705,716,198,226,76,1421,47.0,4.0,,1.0,89,,1.0,117,710,,,,12,14,2.0,4.0,30,19.0,45,67,23.0,90,1.0,39.0,69.0,198,,,,0.5111111111111111,0.5571428571428572,0.011111111111111112,15.335868187579214,0.1724137931034483,0.07251908396946564,0.16863905325443787,0.07692307692307693,0.05357142857142857,0.1391304347826087,0.02564102564102564,0.5222222222222223,0.044444444444444446,0.011111111111111112,,,,0.43333333333333335,,0.46574719101123596,5.012359550561797,45.3,0.28085106382978725,28.0,38.0,11.0,4.0,9.0,16.0,2.0,,,,1.0,46.0,25.0,11.0,17.0,28.0,9.0,20.0,1.0,15.0,33.0,70.0,22.0,,1.0,4.0,2.0,2.0,6.0,4.0,7.0,5.0,6.0,2.0,3.0,10.0,3.0,,16.0,5.0,6.0,33.0,36.0,16.0,5.0,16.0,8.0,16.0,33.0,5.0,5.0,0.7608695652173914,0.8974358974358975,0.5168539325842697,0.6470588235294118,0.45,0.6470588235294118,0.42857142857142855,0.6666666666666666,0.55,0.0449438202247191,0.07894736842105263,0.375,0.10810810810810811,0.1016949152542373,0.07692307692307693,0.06896551724137931,0.18823529411764706,0.21311475409836064,0.4222222222222222,0.7368421052631579,0.8,0.3404255319148936,0.34782608695652173,0.5,0.5,0.5,,,,,0.6470588235294118,0.42857142857142855,0.4444444444444444,,0.047619047619047616,0.536,0.4592199999999999,0.16,0.16161616161616163,0.23931623931623933,0.28205128205128205,9.0,,6.0,,14.0,,,12.0,10.0,2.0,6.0,4.0,2.0,6.0,2.0,6.0,8.0,,0.02127659574468085,0.37037037037037035,,0.15584415584415584,0.14814814814814814,0.17391304347826086,0.5,0.75,0.8125,0.8181818181818182,,1.0,3.0,1.0,,,,,,0.2222222222222222,,1.0,,,,,,,,,,,,0.25,,,,,,,,,,,,,False,
