EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,AtRimAssists,ShortMidRangeAssists,LostBallTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShortMidRangeFGM,SecondChanceFtPoints,Fg2aBlocked,Corner3Assists,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,on
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,16278.0,271,-34.0,542,535,186.0,212,62.0,1077,1.0,7.0,,,,2.0,9.0,25.0,55.0,16.0,21.0,28.0,71.0,37.0,9.0,95.0,538,2.0,3.0,9.0,8.0,16.0,7.0,32.0,28.0,28.0,,20.0,19.0,10.0,29.0,6.0,8.0,68.0,,3.0,8.0,20.0,1.0,29.0,3.0,32.0,9.0,7.0,2.0,8.0,6.0,7.0,11.0,2.0,1.0,19.0,2.0,5.0,9.0,17.0,1.0,15.0,10.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,32.0,186.0,2.0,2.0,0.5,0.5,0.39436619718309857,0.6666666666666666,0.5,0.39814814814814814,0.3888888888888889,0.3787878787878788,0.42035398230088494,0.45,0.43243243243243246,0.3425925925925926,21.603927986906708,0.42105263157894735,0.047619047619047616,0.11173184357541899,0.016042780748663103,0.1095890410958904,,0.1111111111111111,0.011494252873563218,0.015873015873015872,0.011363636363636364,,0.08333333333333333,0.12048192771084337,0.1276595744680851,1.0,0.06481481481481481,0.14285714285714285,0.16666666666666666,,0.08333333333333333,0.5092592592592593,0.45454545454545453,0.46296296296296297,0.52,0.14814814814814814,0.19444444444444445,,,0.06060606060606061,,0.4074074074074074,0.45652990654205616,0.46079375,0.4559640625,0.02702702702702703,0.04054054054054054,0.09473684210526316,0.3368421052631579,16.3661971830986,25.54864864864865,0.34317343173431736,7.0,2.0,5.0,10.0,3.0,17.0,27.0,11.0,,1.0,,,0.9,0.2702702702702703,0.17647058823529413,0.2777777777777778,0.07692307692307693,0.4375,0.4666666666666667,1.0,0.15151515151515152,0.4,2.0,2.0,2.0,4.0,,1.0,1.0,1.0,4.0,,,,,1.0,0.028169014084507043,0.14285714285714285,,0.01818181818181818,,0.027777777777777776,,0.125,0.015625,0.2222222222222222,0.2222222222222222,0.5,,,3.0,3.0,1.0,3.0,1.0,12.0,1.0,6.0,3.0,1.0,3.0,1.0,,,0.16666666666666666,0.02702702702702703,0.0625,,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.08333333333333333,0.15,,,,,,,,True
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,36280.0,605,52.0,1151,1156,266.0,331,147.0,2307,26.0,44.0,7.0,12.0,4.0,7.0,95.0,28.0,62.0,,,97.0,201.0,,48.0,242.0,1186,10.0,19.0,33.0,21.0,42.0,21.0,63.0,132.0,62.0,10.0,,21.0,7.0,28.0,5.0,9.0,63.0,10.0,23.0,13.0,58.0,6.0,77.0,34.0,111.0,6.0,3.0,3.0,14.0,2.0,7.0,33.0,,9.0,47.0,4.0,6.0,45.0,103.0,7.0,88.0,83.0,31.0,14.0,9.0,7.0,,9.0,7.0,63.0,266.0,9.0,12.0,0.6804123711340206,0.717391304347826,0.48258706467661694,0.5263157894736842,0.5,0.48258706467661694,0.5263157894736842,0.5,0.5062761506276151,0.55,0.5163934426229508,,21.683093252463987,0.2978723404255319,0.17647058823529413,0.12608695652173912,0.054502369668246446,0.13131313131313133,0.08620689655172414,0.12701252236135957,0.06133828996282528,0.10091743119266056,0.049019607843137254,0.08571428571428572,0.16666666666666666,0.10612244897959183,0.13636363636363635,0.7777777777777778,0.21890547263681592,0.5909090909090909,0.6842105263157895,0.6538461538461539,0.472636815920398,0.30845771144278605,0.45161290322580644,0.45901639344262296,0.7142857142857143,,,0.631578947368421,0.5833333333333334,0.16666666666666666,0.5714285714285714,0.21890547263681592,0.4319497512437811,0.47575294117647066,0.41095,0.13777777777777778,0.13777777777777778,0.13636363636363635,0.2603305785123967,9.754228855721392,,0.2311033883579496,,,,,,,,8.0,4.0,7.0,11.0,7.0,,,,,0.12121212121212122,,,,,,43.0,13.0,12.0,2.0,1.0,1.0,1.0,18.0,19.0,2.0,,,2.0,11.0,0.05970149253731343,0.13636363636363635,0.05263157894736842,0.016129032258064516,0.023809523809523808,0.01834862385321101,0.08641975308641975,0.12631578947368421,0.010869565217391304,0.45263157894736844,0.4777777777777778,0.6744186046511628,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,4243.0,71,-12.0,139,138,35.0,74,13.0,277,4.0,4.0,1.0,1.0,2.0,2.0,2.0,,,,,4.0,6.0,,2.0,10.0,149,1.0,1.0,2.0,2.0,2.0,2.0,6.0,6.0,2.0,,,4.0,,4.0,,1.0,8.0,1.0,2.0,1.0,4.0,,5.0,3.0,8.0,1.0,1.0,,,,,2.0,1.0,,2.0,,1.0,7.0,13.0,1.0,5.0,6.0,2.0,1.0,,,,,,6.0,35.0,3.0,1.0,0.75,0.75,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.5555555555555556,1.0,1.0,,7.096774193548387,,,0.12121212121212122,0.04081632653061224,0.047619047619047616,0.05555555555555555,0.09259259259259259,0.04477611940298507,,0.08695652173913043,,0.08333333333333333,0.16666666666666666,0.05555555555555555,,0.6666666666666666,1.0,1.0,0.75,0.3333333333333333,,,,,,,1.0,1.0,1.0,1.0,0.6666666666666666,0.5699000000000001,0.8147,0.59155,0.25,0.25,0.2,0.6,3.5500000000000003,,0.2517985611510791,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,1.0,,0.16666666666666666,,0.5,,,,0.08333333333333333,0.1111111111111111,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,30115.0,502,3.0,986,991,209.0,282,120.0,1977,14.0,35.0,3.0,15.0,2.0,10.0,57.0,40.0,83.0,,,81.0,175.0,,15.0,177.0,1011,6.0,23.0,12.0,15.0,34.0,2.0,32.0,112.0,50.0,8.0,,11.0,3.0,14.0,2.0,8.0,31.0,10.0,23.0,15.0,45.0,6.0,66.0,34.0,100.0,14.0,7.0,7.0,13.0,3.0,4.0,12.0,,3.0,25.0,1.0,6.0,37.0,67.0,1.0,33.0,26.0,10.0,4.0,10.0,6.0,,11.0,5.0,32.0,209.0,4.0,4.0,0.691358024691358,0.7272727272727273,0.46285714285714286,0.2608695652173913,0.4411764705882353,0.46285714285714286,0.2608695652173913,0.4411764705882353,0.4732620320855615,0.24,0.41025641025641024,,18.81100266193434,0.52,0.17647058823529413,0.12534818941504178,0.0583756345177665,0.13636363636363635,0.1,0.1279317697228145,0.06680161943319839,0.06766917293233082,0.05714285714285714,0.06451612903225806,0.16279069767441862,0.1092896174863388,0.13793103448275862,0.45454545454545453,0.2,0.4,0.4827586206896552,0.5714285714285714,0.32571428571428573,0.4742857142857143,0.4819277108433735,0.4878048780487805,0.85,,,0.6521739130434783,0.2,0.29411764705882354,0.2,0.2,0.4258022857142858,0.476725,0.4363735294117647,0.0546448087431694,0.0546448087431694,0.06779661016949153,0.1807909604519774,11.517714285714286,,0.21196754563894524,,,,,,,,2.0,1.0,9.0,5.0,2.0,,,,,0.13043478260869565,,,,,,27.0,,9.0,1.0,1.0,2.0,,6.0,7.0,4.0,,,,4.0,0.05142857142857143,0.17142857142857143,0.03508771929824561,0.012048192771084338,0.037037037037037035,0.046511627906976744,0.11594202898550725,0.12222222222222222,0.024390243902439025,0.47368421052631576,0.4909090909090909,0.5185185185185185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,True
101211,1610612741,Stephen Graham,Stephen Graham,101211,CHI,772.0,13,2.0,26,25,10.0,6,4.0,51,,,,,,,,,,2.0,2.0,,,4.0,2.0,5.0,21,,,,,,2.0,5.0,,,,2.0,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,1.0,,1.0,1.0,,,1.0,2.0,,1.0,2.0,1.0,,,,,,,5.0,10.0,1.0,,,,,,,0.375,,0.5,0.5,,0.625,1.0,20.689655172413794,,,0.2857142857142857,,,,0.15384615384615385,,,,,,0.3333333333333333,,,,,,,,,,,,0.5,0.5,,,,,1.0,0.578925,,0.5761,0.2,1.0,,1.0,,24.25,0.38461538461538464,1.0,1.0,1.0,1.0,1.0,3.0,3.0,,,,,,1.0,0.25,0.3333333333333333,0.25,,0.5,0.5,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,True
1501,1610612741,Tim Thomas,Tim Thomas,1501,CHI,921.0,15,1.0,30,32,17.0,25,3.0,62,1.0,3.0,,1.0,1.0,3.0,1.0,2.0,3.0,,1.0,4.0,7.0,1.0,,8.0,34,,1.0,,2.0,4.0,,4.0,8.0,,,1.0,2.0,,2.0,,,4.0,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,,1.0,,,,1.0,,,,,,,,,4.0,17.0,,,1.0,1.0,0.5714285714285714,,0.5,0.5,,0.4,0.5,,0.4,0.125,24.324324324324326,,,0.08333333333333333,,,,0.08333333333333333,,,,,,0.14285714285714285,,,0.375,0.3333333333333333,0.5,1.0,0.125,0.375,0.6666666666666666,0.6666666666666666,1.0,,0.125,1.0,,0.6,0.3333333333333333,0.5,0.50895625,0.5319,0.56987,,,,0.5,9.614285714285714,24.6,0.5666666666666667,,,,,,1.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,0.14285714285714285,0.3333333333333333,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,True
988,1610612741,Randy Livingston,Randy Livingston,988,CHI,339.0,6,,12,10,12.0,7,1.0,22,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2450,1610612741,Randy Holcomb,Randy Holcomb,2450,CHI,136.0,2,,3,3,,2,1.0,6,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2839,1610612741,James Thomas,James Thomas,2839,CHI,388.0,6,7.0,14,12,4.0,4,2.0,26,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101188,1610612741,Eddie Basden,Eddie Basden,101188,CHI,4203.0,70,15.0,136,141,73.0,77,18.0,277,7.0,11.0,1.0,3.0,4.0,6.0,2.0,1.0,2.0,2.0,3.0,8.0,15.0,5.0,4.0,23.0,112,1.0,4.0,4.0,4.0,7.0,4.0,15.0,10.0,6.0,2.0,3.0,4.0,2.0,6.0,1.0,1.0,14.0,,3.0,3.0,8.0,,11.0,3.0,14.0,6.0,4.0,2.0,3.0,,3.0,,,,3.0,,,3.0,7.0,1.0,4.0,4.0,,2.0,,,,,,15.0,73.0,3.0,2.0,0.625,0.7142857142857143,0.5333333333333333,0.25,0.5714285714285714,0.475,0.2,0.55,0.5227272727272727,0.3333333333333333,0.625,0.25,15.625,1.0,,0.16326530612244897,0.06382978723404255,0.15789473684210525,,0.16176470588235295,0.04411764705882353,,0.125,,0.2,0.22727272727272727,0.1875,,0.55,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.1,0.1,0.5,0.5,1.0,0.1,0.15,0.6,0.3333333333333333,0.6,0.6666666666666666,0.8,0.545615,0.5183099999999999,0.52385,,,0.17391304347826086,0.6521739130434783,3.866666666666667,24.68,0.5367647058823529,1.0,1.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,,1.0,,1.0,0.2,0.3333333333333333,0.2,,0.5,0.5,1.0,0.2,0.5,,2.0,3.0,1.0,,,,,,,,,,,0.2,0.18181818181818182,0.5,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,0.2,,,0.1,,,,,,,,,,False
101195,1610612741,Luke Schenscher,Luke Schenscher,101195,CHI,4672.0,78,22.0,154,149,58.0,87,21.0,303,5.0,8.0,1.0,2.0,2.0,2.0,10.0,1.0,2.0,,,12.0,20.0,,2.0,26.0,130,3.0,4.0,6.0,5.0,5.0,2.0,12.0,16.0,8.0,4.0,,3.0,,3.0,,1.0,6.0,1.0,3.0,2.0,12.0,2.0,16.0,5.0,21.0,,,,1.0,,,2.0,,,3.0,,1.0,5.0,8.0,1.0,5.0,7.0,2.0,2.0,3.0,3.0,,3.0,2.0,12.0,58.0,1.0,2.0,0.6666666666666666,0.8,0.6,0.75,1.0,0.6,0.75,1.0,0.5652173913043478,0.6,0.8571428571428571,,14.606741573033707,0.3333333333333333,0.4,0.20689655172413793,0.05454545454545454,0.1111111111111111,0.05263157894736842,0.18421052631578946,0.05405405405405406,0.05263157894736842,,,0.2,0.11538461538461539,0.15384615384615385,0.6666666666666666,0.4,0.625,0.8333333333333334,0.8,0.5,0.1,0.5,0.5,1.0,,,0.5,0.5,0.4,1.0,0.4,0.4369650000000001,0.4512333333333334,0.35978000000000004,0.09523809523809523,0.09523809523809523,0.23076923076923078,0.46153846153846156,5.595000000000001,,0.37662337662337664,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,,,6.0,,2.0,,1.0,1.0,,,1.0,,,,2.0,,0.1,0.25,,,0.1111111111111111,0.11764705882352941,0.0625,0.4166666666666667,0.16666666666666666,0.6,0.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
15,1610612741,Eric Piatkowski,Eric Piatkowski,15,CHI,8659.0,144,24.0,285,283,120.0,118,45.0,568,4.0,7.0,,1.0,2.0,4.0,1.0,5.0,7.0,7.0,16.0,9.0,15.0,23.0,1.0,40.0,270,,1.0,3.0,4.0,8.0,1.0,12.0,14.0,4.0,,16.0,7.0,1.0,8.0,1.0,6.0,17.0,1.0,3.0,3.0,6.0,1.0,10.0,4.0,14.0,5.0,2.0,3.0,5.0,,5.0,1.0,,,6.0,1.0,2.0,9.0,16.0,1.0,5.0,2.0,,,,,,,,12.0,120.0,3.0,,0.7777777777777778,0.7777777777777778,0.6,,0.5,0.5131578947368421,0.375,0.39285714285714285,0.5131578947368421,0.375,0.39285714285714285,0.6052631578947368,12.979351032448378,0.8333333333333334,0.1,0.06382978723404255,0.028037383177570093,0.08823529411764706,0.02564102564102564,0.0703125,0.0273972602739726,0.02857142857142857,0.046511627906976744,,,0.12244897959183673,0.07407407407407407,,0.18421052631578946,0.5714285714285714,0.8,0.75,0.02631578947368421,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.8,0.18421052631578946,0.42105263157894735,0.25,,0.2857142857142857,0.5,0.7894736842105263,0.5219434210526316,0.5352,0.5046035714285714,,,0.075,0.3,9.219999999999999,25.20434782608696,0.42105263157894735,2.0,,,7.0,1.0,6.0,21.0,1.0,,,,,1.0,0.30434782608695654,0.16666666666666666,0.30434782608695654,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.0,,,,,3.0,,,1.0,,1.0,,,,,,,0.2,0.2857142857142857,1.0,,,,0.037037037037037035,,0.05555555555555555,,,,,,1.0,5.0,1.0,2.0,1.0,6.0,1.0,3.0,,,5.0,,2.0,,0.3333333333333333,,,,0.3125,0.3125,1.0,0.25,,,0.5,0.5,1.0,0.42857142857142855,0.16666666666666666,0.3125,,,,,,,,False
2457,1610612741,Jannero Pargo,Jannero Pargo,2457,CHI,22459.0,374,40.0,749,747,322.0,379,95.0,1496,6.0,12.0,,1.0,4.0,5.0,14.0,30.0,92.0,17.0,49.0,42.0,118.0,66.0,8.0,179.0,723,3.0,13.0,6.0,17.0,48.0,7.0,83.0,32.0,52.0,,48.0,54.0,11.0,65.0,6.0,28.0,141.0,2.0,3.0,9.0,15.0,,24.0,5.0,29.0,15.0,4.0,11.0,24.0,7.0,21.0,18.0,2.0,1.0,42.0,3.0,15.0,20.0,40.0,,25.0,11.0,3.0,3.0,,,,,,83.0,322.0,8.0,3.0,0.38095238095238093,0.38095238095238093,0.3559322033898305,0.23076923076923078,0.3541666666666667,0.46467391304347827,0.2,0.475,0.47354497354497355,0.2,0.5,0.358695652173913,26.460481099656356,0.5714285714285714,,0.06048387096774194,0.011152416356877323,0.0967741935483871,0.021739130434782608,0.07038123167155426,0.013850415512465374,,,0.037037037037037035,0.03225806451612903,0.06338028169014084,0.06944444444444445,,0.06521739130434782,0.5,0.5,0.3333333333333333,0.07608695652173914,0.5,0.32608695652173914,0.33707865168539325,0.4,0.09239130434782608,0.266304347826087,0.06666666666666667,,0.0625,0.8,0.42391304347826086,0.448925414364641,0.4192346153846155,0.43678141025641015,0.016129032258064516,0.025,0.0335195530726257,0.46368715083798884,15.568644067796614,25.833333333333325,0.42990654205607476,8.0,3.0,7.0,29.0,14.0,32.0,57.0,18.0,8.0,3.0,2.0,1.0,0.6551724137931034,0.4393939393939394,0.4375,0.4461538461538462,0.19047619047619047,0.47058823529411764,0.5,1.0,0.0875,0.42857142857142855,6.0,,4.0,5.0,,1.0,1.0,6.0,8.0,,,,,,0.03389830508474576,,0.07142857142857142,0.03260869565217391,,0.05,0.015384615384615385,0.09090909090909091,0.009615384615384616,0.42857142857142855,0.46153846153846156,0.3333333333333333,,,,21.0,,2.0,11.0,25.0,,2.0,30.0,1.0,21.0,2.0,,,,0.030303030303030304,0.058823529411764705,0.02040816326530612,0.42857142857142855,0.4375,0.5238095238095238,,,,0.13333333333333333,,,0.3125,0.44,0.4375,,,,,,,,False
970,1610612741,Othella Harrington,Othella Harrington,970,CHI,13149.0,219,-38.0,419,418,160.0,201,57.0,837,9.0,18.0,4.0,9.0,5.0,10.0,38.0,9.0,16.0,,,38.0,72.0,,28.0,104.0,450,5.0,13.0,21.0,15.0,26.0,14.0,44.0,40.0,36.0,4.0,,8.0,3.0,11.0,3.0,4.0,25.0,2.0,17.0,5.0,15.0,3.0,23.0,20.0,43.0,1.0,1.0,,7.0,1.0,7.0,7.0,,2.0,14.0,1.0,4.0,9.0,28.0,2.0,36.0,38.0,14.0,7.0,4.0,4.0,,4.0,3.0,44.0,160.0,8.0,6.0,0.5263157894736842,0.5555555555555556,0.5277777777777778,0.38461538461538464,0.5769230769230769,0.5277777777777778,0.38461538461538464,0.5769230769230769,0.5777777777777777,0.5526315789473685,0.6285714285714286,,21.311475409836067,0.5,0.16666666666666666,0.10869565217391304,0.10429447852760736,0.10869565217391304,0.05263157894736842,0.10869565217391304,0.0945273631840796,0.1,0.11538461538461539,0.06666666666666667,0.09302325581395349,0.09523809523809523,0.12903225806451613,0.75,0.25,0.5,0.5294117647058824,0.5555555555555556,0.5277777777777778,0.2222222222222222,0.5625,0.5625,0.6666666666666666,,,0.6923076923076923,0.4444444444444444,0.38461538461538464,0.5,0.25,0.4191888888888889,0.48151818181818185,0.42780769230769233,0.1686746987951807,0.1686746987951807,0.20192307692307693,0.4230769230769231,8.88888888888889,,0.3818615751789976,,,,,,,,3.0,1.0,,7.0,3.0,,,,,0.06666666666666667,,,,,,20.0,11.0,3.0,,1.0,1.0,,2.0,4.0,,,,1.0,3.0,0.041666666666666664,0.05555555555555555,0.05263157894736842,,0.0625,0.08888888888888889,0.043478260869565216,0.15625,0.03333333333333333,0.5263157894736842,0.5555555555555556,0.45,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,11971.0,200,45.0,407,393,192.0,225,49.0,800,6.0,12.0,2.0,5.0,3.0,5.0,26.0,17.0,33.0,,1.0,39.0,71.0,1.0,8.0,89.0,361,5.0,13.0,12.0,17.0,31.0,4.0,38.0,62.0,16.0,6.0,1.0,5.0,1.0,6.0,1.0,2.0,13.0,2.0,8.0,5.0,23.0,2.0,30.0,10.0,40.0,,,,1.0,1.0,1.0,8.0,,3.0,9.0,,5.0,17.0,25.0,,19.0,12.0,2.0,4.0,4.0,3.0,,5.0,2.0,38.0,192.0,,3.0,0.7948717948717948,0.8611111111111112,0.5492957746478874,0.38461538461538464,0.5483870967741935,0.5625,0.38461538461538464,0.5483870967741935,0.5705128205128205,0.42857142857142855,0.5428571428571428,0.013888888888888888,18.51063829787234,0.1111111111111111,0.1111111111111111,0.17293233082706766,0.05405405405405406,0.09433962264150944,0.047619047619047616,0.15053763440860216,0.05263157894736842,0.10256410256410256,0.0379746835443038,,0.35294117647058826,0.15714285714285714,0.11904761904761904,0.4,0.16666666666666666,0.5,0.75,0.6666666666666666,0.3611111111111111,0.4583333333333333,0.5151515151515151,0.5151515151515151,0.8823529411764706,,0.013888888888888888,0.38461538461538464,0.4,0.16129032258064516,0.6,0.18055555555555555,0.4194826388888889,0.4564181818181817,0.41198064516129035,0.02702702702702703,0.0273972602739726,0.1348314606741573,0.42696629213483145,11.4112676056338,24.2,0.47174447174447176,,,,1.0,,,,1.0,2.0,,3.0,,,1.0,,1.0,,,,,,,16.0,2.0,5.0,,,2.0,,2.0,8.0,1.0,,,1.0,5.0,0.07042253521126761,0.3333333333333333,0.038461538461538464,,,0.03333333333333333,0.0625,,0.07692307692307693,0.6153846153846154,0.64,0.75,,,,1.0,,,,,,,3.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,1.0,False
