EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Offensive Fouls,NonShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,ShortMidRangeAssists,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,BlockedArc3,DefensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,HeaveMakes,on
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,5151.0,86,-25.0,168,172,48.0,52.0,16.0,340,5.0,8.0,,,3.0,3.0,1.0,3.0,6.0,14.0,1.0,1.0,,2.0,,12.0,25.0,3.0,3.0,10.0,43.0,188,,,,,5.0,7.0,,2.0,12.0,16.0,8.0,9.0,,2.0,2.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,12.0,,1.0,6.0,15.0,1.0,22.0,1.0,23.0,,3.0,2.0,1.0,5.0,,5.0,4.0,,,9.0,1.0,4.0,5.0,9.0,1.0,6.0,,,11.0,1.0,6.0,,,,,,12.0,48.0,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,0.48,,0.7142857142857143,0.5892857142857143,,0.7142857142857143,0.6515151515151515,,0.75,0.10714285714285714,0.08,0.125,0.3333333333333333,,22.45989304812834,0.5555555555555556,0.25,0.2542372881355932,0.015873015873015872,0.3,,0.26582278481012656,0.013157894736842105,,,0.041666666666666664,,0.09523809523809523,0.4444444444444444,0.25,0.3125,0.25,,,0.2857142857142857,0.625,0.7142857142857143,0.8,0.10714285714285714,0.3333333333333333,0.5,,0.5,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.03571428571428571,1.0,1.0,1.0,0.07142857142857142,,,0.42857142857142855,1.0,,,0.39285714285714285,0.4739589285714286,,0.5075428571428572,0.18181818181818182,0.2,,0.27906976744186046,11.787999999999997,25.0,0.2857142857142857,,,,,,,,,2.0,,,,,,2.0,,,1.0,1.0,1.0,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,True
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,54573.0,910,62.0,1727,1742,677.0,597.0,209.0,3469,50.0,63.0,19.0,24.0,15.0,19.0,15.0,41.0,33.0,78.0,,,,1.0,1.0,98.0,182.0,,1.0,59.0,255.0,1804,25.0,33.0,16.0,66.0,36.0,62.0,1.0,23.0,95.0,146.0,50.0,,28.0,,11.0,20.0,7.0,27.0,4.0,3.0,11.0,5.0,61.0,18.0,46.0,33.0,128.0,10.0,171.0,67.0,238.0,1.0,24.0,13.0,11.0,13.0,3.0,9.0,18.0,4.0,,31.0,6.0,17.0,37.0,77.0,9.0,55.0,6.0,11.0,80.0,5.0,30.0,7.0,5.0,2.0,7.0,2.0,95.0,677.0,15.0,0.7448979591836735,0.8690476190476191,,,,0.5384615384615384,0.7575757575757576,0.5806451612903226,0.5355191256830601,0.7575757575757576,0.5714285714285714,0.5779816513761468,0.7674418604651163,0.6012658227848101,0.00546448087431694,0.06043956043956044,0.09523809523809523,0.0975609756097561,0.01282051282051282,12.613981762917934,0.41935483870967744,0.19230769230769232,0.19692307692307692,0.08582089552238806,0.18857142857142858,0.08737864077669903,0.19515151515151516,0.0862533692722372,0.10919540229885058,0.0755813953488372,0.07368421052631578,0.08641975308641975,0.1625615763546798,0.19393939393939394,0.22340425531914893,0.18461538461538463,0.2,0.014084507042253521,0.2857142857142857,0.3442622950819672,0.7936507936507936,0.8771929824561403,0.6,0.22404371584699453,0.36585365853658536,0.40540540540540543,0.8,0.4262295081967213,0.4230769230769231,0.42857142857142855,0.9393939393939394,,,,,0.00546448087431694,0.7272727272727273,0.7916666666666666,0.30158730158730157,0.7894736842105263,,0.015873015873015872,0.34972677595628415,0.46179450549450546,0.5196275862068965,0.4443064516129032,0.14423076923076922,0.14492753623188406,0.25882352941176473,0.37254901960784315,9.532417582417583,54.9,0.3920092646207296,,2.0,10.0,2.0,2.0,8.0,,,,,,,,,,4.0,,,,,,,,,,,,,1.0,,3.0,7.0,5.0,,,,,,,0.034482758620689655,0.09090909090909091,0.10526315789473684,,,,,,,,,,,,,True
406,1610612748,Shaquille O'Neal,Shaquille O'Neal,406,MIA,48041.0,801,92.0,1524,1522,485.0,379.0,196.0,3046,159.0,205.0,39.0,51.0,43.0,52.0,48.0,130.0,,1.0,,,,,,207.0,336.0,,,111.0,525.0,1610,44.0,62.0,26.0,114.0,55.0,83.0,,46.0,156.0,230.0,184.0,,58.0,,12.0,37.0,26.0,63.0,23.0,3.0,30.0,4.0,152.0,26.0,58.0,47.0,93.0,22.0,162.0,84.0,246.0,15.0,6.0,2.0,4.0,21.0,3.0,10.0,49.0,11.0,,70.0,7.0,19.0,61.0,108.0,11.0,206.0,7.0,1.0,235.0,34.0,101.0,49.0,28.0,20.0,49.0,25.0,156.0,485.0,7.0,0.5555555555555556,0.6460674157303371,,,,0.6160714285714286,0.7096774193548387,0.6626506024096386,0.6160714285714286,0.7096774193548387,0.6626506024096386,0.5993150684931506,0.6705882352941176,0.6141732283464567,,0.03571428571428571,0.02926829268292683,0.046153846153846156,,29.188255613126078,0.3,0.39285714285714285,0.17714285714285713,0.13151927437641722,0.24352331606217617,0.12807881773399016,0.19498607242339833,0.13043478260869565,0.16049382716049382,0.1402439024390244,0.0782608695652174,0.13245033112582782,0.12318840579710146,0.1968503937007874,0.19615384615384615,0.25757575757575757,0.21311475409836064,0.1282051282051282,0.5102040816326531,0.6101190476190477,0.775609756097561,0.7989949748743719,0.5911949685534591,0.3869047619047619,0.36923076923076925,0.3870967741935484,0.4375,0.002976190476190476,,,,,,,,,0.8225806451612904,0.7647058823529411,0.6265060240963856,0.8269230769230769,,,0.6101190476190477,0.5030645833333333,0.5414266666666667,0.5055373493975903,0.2506203473945409,0.2506203473945409,0.21714285714285714,0.29714285714285715,2.9630952380952373,,0.318241469816273,1.0,19.0,35.0,9.0,7.0,28.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,11.0,,,,1.0,,,,,0.11538461538461539,0.15384615384615385,,,,,,,4.0,,,3.0,,,True
1720,1610612748,Michael Doleac,Michael Doleac,1720,MIA,13126.0,219,-67.0,416,414,144.0,130.0,53.0,830,6.0,15.0,2.0,3.0,2.0,4.0,4.0,13.0,9.0,24.0,,,,,,19.0,52.0,,,15.0,53.0,460,5.0,13.0,4.0,14.0,4.0,12.0,,4.0,12.0,28.0,10.0,,6.0,,6.0,4.0,,4.0,,,1.0,2.0,8.0,2.0,13.0,10.0,24.0,2.0,36.0,15.0,51.0,1.0,5.0,5.0,,4.0,1.0,1.0,5.0,3.0,,9.0,,3.0,17.0,28.0,3.0,15.0,,4.0,20.0,,8.0,3.0,3.0,,3.0,2.0,12.0,144.0,3.0,0.7368421052631579,0.875,,,,0.36538461538461536,0.38461538461538464,0.3333333333333333,0.36538461538461536,0.38461538461538464,0.3333333333333333,0.4274193548387097,0.4375,0.4,,0.11538461538461539,0.3333333333333333,0.07692307692307693,,14.822546972860126,0.4444444444444444,0.2222222222222222,0.16666666666666666,0.08280254777070063,0.23255813953488372,0.0425531914893617,0.18181818181818182,0.07352941176470588,0.08771929824561403,0.057692307692307696,0.10416666666666667,0.05714285714285714,0.1794871794871795,0.16666666666666666,0.15873015873015872,0.2571428571428571,0.125,0.037037037037037035,0.6666666666666666,0.28846153846153844,0.4,0.6,0.5,0.25,0.3076923076923077,0.3333333333333333,0.5,0.46153846153846156,0.375,0.375,1.0,,,,,,0.23076923076923078,0.6666666666666666,0.3333333333333333,0.5,,,0.28846153846153844,0.44172500000000003,0.44245,0.4186999999999999,0.13333333333333333,0.13333333333333333,0.2641509433962264,0.22641509433962265,9.940384615384614,,0.34615384615384615,,1.0,2.0,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True
297,1610612748,Alonzo Mourning,Alonzo Mourning,297,MIA,47481.0,791,157.0,1503,1507,557.0,527.0,175.0,3010,89.0,119.0,30.0,40.0,37.0,48.0,20.0,51.0,2.0,7.0,,,,1.0,1.0,111.0,177.0,,1.0,87.0,309.0,1494,33.0,44.0,26.0,92.0,44.0,63.0,1.0,27.0,115.0,140.0,82.0,,44.0,1.0,14.0,4.0,2.0,6.0,1.0,1.0,2.0,1.0,14.0,12.0,59.0,24.0,91.0,23.0,138.0,75.0,213.0,7.0,9.0,6.0,3.0,10.0,1.0,1.0,40.0,9.0,2.0,50.0,7.0,23.0,60.0,120.0,10.0,130.0,12.0,7.0,148.0,14.0,64.0,103.0,76.0,25.0,103.0,60.0,115.0,557.0,14.0,0.6306306306306306,0.7865168539325843,,,,0.6271186440677966,0.75,0.6984126984126984,0.6235955056179775,0.75,0.6875,0.6306122448979592,0.7076923076923077,0.6609195402298851,0.0056179775280898875,0.07909604519774012,0.08403361344537816,0.0784313725490196,,17.231308411214954,0.2,0.3770491803278688,0.14991762767710048,0.13024282560706402,0.16666666666666666,0.05853658536585366,0.15312916111850866,0.10790273556231003,0.13253012048192772,0.1893939393939394,0.07741935483870968,0.05844155844155844,0.10952380952380952,0.19161676646706588,0.1565217391304348,0.19444444444444445,0.08333333333333333,0.1346153846153846,0.5825242718446602,0.6685393258426966,0.7478991596638656,0.8165137614678899,0.6404494382022472,0.28651685393258425,0.39215686274509803,0.425531914893617,0.55,0.03932584269662921,0.2857142857142857,0.2857142857142857,1.0,,,,,0.0056179775280898875,0.9090909090909091,0.75,0.75,0.7708333333333334,,0.015625,0.6741573033707865,0.49043707865168534,0.5447374999999999,0.5034390625,0.2807017543859649,0.28193832599118945,0.2977346278317152,0.37216828478964403,3.0920903954802266,27.9,0.37059214903526283,2.0,15.0,17.0,9.0,8.0,17.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,4.0,7.0,,,,2.0,,,,0.05194805194805195,0.058823529411764705,0.2,,,,,,,10.0,,,1.0,,,True
2853,1610612748,Earl Barron,Earl Barron,2853,MIA,182.0,3,1.0,5,5,,,,10,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1000,1610612748,Shandon Anderson,Shandon Anderson,1000,MIA,14083.0,235,-7.0,438,445,165.0,198.0,47.0,883,4.0,9.0,2.0,3.0,1.0,3.0,2.0,6.0,7.0,22.0,2.0,6.0,4.0,5.0,3.0,13.0,37.0,3.0,11.0,1.0,36.0,457,3.0,4.0,1.0,10.0,3.0,10.0,7.0,,12.0,18.0,8.0,9.0,4.0,5.0,1.0,10.0,1.0,11.0,1.0,,7.0,1.0,23.0,,3.0,5.0,17.0,2.0,24.0,3.0,27.0,1.0,10.0,6.0,4.0,8.0,2.0,5.0,3.0,3.0,,11.0,,1.0,12.0,27.0,,4.0,,1.0,1.0,1.0,1.0,3.0,3.0,,3.0,1.0,12.0,165.0,8.0,0.6923076923076923,0.8181818181818182,1.0,0.2727272727272727,0.2727272727272727,0.35135135135135137,0.75,0.3,0.3645833333333333,0.9,0.35294117647058826,0.375,1.0,0.35294117647058826,0.22916666666666666,0.02702702702702703,0.1111111111111111,,,12.065439672801636,0.7272727272727273,0.1,0.1111111111111111,0.022556390977443608,0.10869565217391304,,0.11055276381909548,0.018404907975460124,0.0625,,0.01639344262295082,,0.05128205128205128,0.11904761904761904,0.1388888888888889,0.125,0.07142857142857142,0.03225806451612903,0.3333333333333333,0.1875,0.4444444444444444,0.5,0.5,0.125,0.3333333333333333,0.3333333333333333,0.5,0.4583333333333333,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.125,0.3333333333333333,0.3333333333333333,1.0,0.10416666666666667,0.6,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.23529411764705882,0.17647058823529413,0.4166666666666667,0.45801354166666663,0.52503,0.4798617647058824,0.020833333333333332,0.02702702702702703,0.2777777777777778,0.3333333333333333,12.248648648648649,24.027272727272727,0.3767123287671233,,,,,,,1.0,2.0,1.0,,,1.0,2.0,,1.0,2.0,0.2857142857142857,0.2,0.2,1.0,0.2,,0.5,,0.2,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,False
101134,1610612748,Wayne Simien,Wayne Simien,101134,MIA,12589.0,210,-36.0,414,408,166.0,201.0,45.0,822,14.0,20.0,5.0,7.0,5.0,8.0,11.0,27.0,10.0,22.0,,,,,,35.0,69.0,,,19.0,89.0,397,8.0,11.0,9.0,25.0,12.0,25.0,,14.0,38.0,42.0,28.0,,10.0,,4.0,3.0,,3.0,,,,1.0,6.0,3.0,14.0,1.0,26.0,2.0,29.0,18.0,47.0,1.0,8.0,4.0,4.0,6.0,,1.0,7.0,5.0,,13.0,1.0,7.0,18.0,31.0,4.0,19.0,4.0,2.0,22.0,2.0,8.0,,,,,,38.0,166.0,6.0,0.6,0.7,,,,0.5072463768115942,0.7272727272727273,0.48,0.5072463768115942,0.7272727272727273,0.48,0.5632911392405063,0.78125,0.5757575757575758,,0.057971014492753624,0.1,0.07407407407407407,,19.82758620689655,0.46153846153846156,0.1111111111111111,0.18571428571428572,0.09032258064516129,0.02127659574468085,0.0967741935483871,0.1443850267379679,0.0913978494623656,0.18181818181818182,0.05,0.07317073170731707,0.08695652173913043,0.18181818181818182,0.21621621621621623,0.17142857142857143,0.03125,,0.03333333333333333,,0.2898550724637681,0.7,0.7777777777777778,0.5714285714285714,0.391304347826087,0.4074074074074074,0.44,0.36363636363636365,0.3188405797101449,0.45454545454545453,0.45454545454545453,0.9,,,,,,0.6363636363636364,0.7142857142857143,0.32,0.625,,,0.2898550724637681,0.41596231884057966,0.45677,0.40124000000000004,0.10666666666666667,0.10666666666666667,0.2808988764044944,0.42696629213483145,9.76376811594203,,0.40096618357487923,,4.0,4.0,,,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,0.08333333333333333,0.125,0.2,,,,,,,1.0,,,,,,False
1507,1610612748,Derek Anderson,Derek Anderson,1507,MIA,12589.0,210,12.0,390,393,144.0,149.0,42.0,783,2.0,6.0,,,,1.0,1.0,3.0,2.0,14.0,5.0,7.0,1.0,18.0,9.0,5.0,23.0,10.0,25.0,21.0,61.0,398,,3.0,,,2.0,9.0,10.0,12.0,25.0,2.0,8.0,30.0,,18.0,2.0,25.0,3.0,28.0,,3.0,13.0,10.0,59.0,,2.0,5.0,17.0,2.0,24.0,2.0,26.0,,5.0,1.0,4.0,5.0,2.0,4.0,5.0,1.0,,10.0,,4.0,10.0,22.0,,18.0,,4.0,24.0,,5.0,,,,,,25.0,144.0,4.0,0.2,0.2,1.0,0.4,0.4,0.21739130434782608,,0.2222222222222222,0.4166666666666667,,0.34210526315789475,0.5083333333333333,,0.4807692307692308,0.5208333333333334,0.08695652173913043,0.16666666666666666,0.3333333333333333,,16.166281755196305,0.5,0.1111111111111111,0.1223021582733813,0.017391304347826087,0.13157894736842105,,0.12429378531073447,0.013513513513513514,0.03225806451612903,,0.017543859649122806,,0.041666666666666664,0.05263157894736842,0.18181818181818182,0.17857142857142858,,,,0.125,0.3333333333333333,0.4,0.5,0.0625,0.3333333333333333,0.5,,0.2916666666666667,0.14285714285714285,0.14285714285714285,,0.14583333333333334,0.7142857142857143,0.7142857142857143,1.0,0.375,,,0.05263157894736842,,0.05263157894736842,0.47368421052631576,0.6458333333333334,0.49068333333333336,0.4043666666666667,0.45752631578947384,0.09433962264150944,0.17857142857142858,,0.4098360655737705,12.939130434782607,24.74,0.36923076923076925,2.0,1.0,7.0,,,7.0,,,5.0,1.0,3.0,1.0,3.0,,5.0,2.0,0.3,0.2777777777777778,0.2777777777777778,1.0,,0.25,,0.3333333333333333,0.2777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1720,1610612748,Michael Doleac,Michael Doleac,1720,MIA,9141.0,152,-35.0,287,288,104.0,136.0,30.0,575,2.0,5.0,1.0,2.0,1.0,3.0,5.0,7.0,11.0,24.0,,,,,,18.0,36.0,,,9.0,45.0,299,3.0,5.0,4.0,10.0,7.0,16.0,,2.0,16.0,28.0,8.0,,2.0,,1.0,4.0,,4.0,,,2.0,2.0,8.0,2.0,6.0,6.0,15.0,5.0,26.0,8.0,34.0,,5.0,4.0,1.0,2.0,,1.0,3.0,1.0,,5.0,,1.0,12.0,17.0,1.0,11.0,1.0,4.0,10.0,,3.0,4.0,1.0,2.0,4.0,1.0,16.0,104.0,,0.7777777777777778,0.8235294117647058,,,,0.5,0.6,0.4375,0.5,0.6,0.4375,0.5487804878048781,0.7142857142857143,0.47058823529411764,,0.027777777777777776,0.2,,,14.420062695924765,0.4,0.35714285714285715,0.14563106796116504,0.0594059405940594,0.1935483870967742,0.09523809523809523,0.15671641791044777,0.06557377049180328,,0.08695652173913043,0.07407407407407407,0.0625,0.15,0.23076923076923078,0.10526315789473684,0.2608695652173913,,,0.25,0.1388888888888889,0.4,0.5,0.5,0.19444444444444445,0.7142857142857143,0.7142857142857143,0.4,0.6666666666666666,0.4583333333333333,0.4583333333333333,1.0,,,,,,0.4,0.5,0.1875,0.3333333333333333,,,0.1388888888888889,0.4096416666666667,0.41794000000000003,0.4049562499999999,0.07692307692307693,0.07692307692307693,0.2222222222222222,0.35555555555555557,13.65833333333333,,0.3623693379790941,,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.2,,,,,,,,,,,,,,False
1899,1610612748,James Posey,James Posey,1899,MIA,75281.0,1255,187.0,2390,2400,586.0,479.0,258.0,4790,26.0,40.0,3.0,3.0,8.0,12.0,1.0,8.0,4.0,22.0,35.0,74.0,18.0,123.0,35.0,31.0,70.0,88.0,197.0,23.0,349.0,2519,3.0,4.0,4.0,37.0,9.0,19.0,53.0,12.0,87.0,30.0,32.0,258.0,4.0,123.0,5.0,47.0,14.0,61.0,8.0,6.0,20.0,18.0,136.0,1.0,10.0,22.0,148.0,25.0,195.0,15.0,210.0,1.0,36.0,27.0,9.0,16.0,8.0,14.0,24.0,2.0,1.0,40.0,3.0,8.0,51.0,123.0,2.0,51.0,6.0,20.0,29.0,3.0,13.0,14.0,14.0,,15.0,11.0,87.0,586.0,14.0,0.4838709677419355,0.5172413793103449,0.9772727272727273,0.4467005076142132,0.4467005076142132,0.44285714285714284,0.75,0.47368421052631576,0.6104868913857678,0.75,0.5208333333333334,0.6236559139784946,0.7708333333333334,0.5512820512820513,0.7378277153558053,0.07142857142857142,0.1,,0.045454545454545456,11.911874533233757,0.4,0.36764705882352944,0.1615720524017467,0.013175230566534914,0.08661417322834646,0.004291845493562232,0.1452991452991453,0.011088709677419355,0.013513513513513514,0.011904761904761904,0.014035087719298246,0.006097560975609756,0.11885245901639344,0.18253968253968253,0.1738095238095238,0.06315789473684211,0.15625,0.007142857142857143,0.7333333333333333,0.149812734082397,0.65,0.7222222222222222,0.5384615384615384,0.0299625468164794,0.125,0.125,,0.08239700374531835,0.18181818181818182,0.19047619047619047,0.25,0.27715355805243447,0.47297297297297297,0.4794520547945205,1.0,0.4606741573033708,0.13636363636363635,1.0,0.16666666666666666,0.6666666666666666,0.25,0.4861111111111111,0.8876404494382022,0.5582065543071161,0.5645074999999999,0.5466576388888889,0.04693140794223827,0.1625,0.10601719197707736,0.2492836676217765,6.9942857142857155,24.38426395939086,0.24518828451882846,1.0,8.0,2.0,,3.0,2.0,4.0,8.0,53.0,14.0,11.0,18.0,19.0,6.0,53.0,9.0,0.3584905660377358,0.43089430894308944,0.43089430894308944,0.9622641509433962,0.18181818181818182,0.6363636363636364,0.4444444444444444,0.3142857142857143,0.43089430894308944,2.0,7.0,9.0,,1.0,4.0,2.0,2.0,1.0,,,0.5,0.005076142131979695,0.013513513513513514,0.04395604395604396,,0.3333333333333333,0.5,1.0,0.5,1.0,,1.0,1.0,,,,,,False
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,87333.0,1456,273.0,2773,2765,768.0,696.0,309.0,5538,180.0,262.0,21.0,28.0,44.0,65.0,52.0,126.0,100.0,250.0,,4.0,3.0,17.0,10.0,332.0,638.0,3.0,21.0,298.0,971.0,2891,32.0,52.0,22.0,86.0,90.0,172.0,13.0,134.0,320.0,238.0,426.0,9.0,28.0,13.0,38.0,194.0,79.0,273.0,41.0,38.0,104.0,65.0,625.0,9.0,39.0,36.0,96.0,5.0,137.0,48.0,185.0,11.0,62.0,30.0,32.0,68.0,14.0,41.0,62.0,27.0,,130.0,9.0,38.0,41.0,98.0,,272.0,8.0,8.0,375.0,29.0,158.0,23.0,14.0,3.0,26.0,17.0,320.0,768.0,12.0,0.35843373493975905,0.3742138364779874,1.0,0.14285714285714285,0.17647058823529413,0.5203761755485894,0.6153846153846154,0.5232558139534884,0.5106221547799696,0.5818181818181818,0.5027027027027027,0.5830324909747292,0.6417910447761194,0.6041666666666666,0.03186646433990895,0.05956112852664577,0.09541984732824428,0.07936507936507936,0.012,30.729833546734955,0.5230769230769231,0.058823529411764705,0.09329446064139942,0.04452054794520548,0.12244897959183673,0.03383458646616541,0.09977324263038549,0.04203152364273205,0.076,0.039711191335740074,0.025787965616045846,0.02247191011235955,0.07291666666666667,0.06474820143884892,0.12311015118790497,0.11363636363636363,0.14864864864864866,0.039711191335740074,0.6538461538461539,0.3975720789074355,0.6870229007633588,0.759493670886076,0.39444444444444443,0.19119878603945373,0.4126984126984127,0.4482758620689655,0.25,0.37936267071320184,0.4,0.4048582995951417,0.35,0.006069802731411229,,,,0.025796661608497723,0.509090909090909,0.75,0.35135135135135137,0.676923076923077,0.016216216216216217,0.05405405405405406,0.4294385432473445,0.4807411314984709,0.4796288888888888,0.4755361878453039,0.20050761421319796,0.20599739243807041,0.08856848609680741,0.329557157569516,8.96159874608151,31.985714285714288,0.2769563649477101,4.0,19.0,43.0,,1.0,36.0,2.0,,3.0,1.0,2.0,3.0,2.0,,3.0,25.0,0.15384615384615385,0.17647058823529413,0.17647058823529413,1.0,0.03636363636363636,0.01818181818181818,,0.2,0.23076923076923078,,,,4.0,,,12.0,3.0,3.0,1.0,6.0,,,,,0.056818181818181816,0.19047619047619047,,,,,,2.0,1.0,,,1.0,,,False
