EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,on,BlockedCorner3
436,1610612745,Juwan Howard,Juwan Howard,436,HOU,107395.0,1790.0,-104.0,3299.0,3287.0,750.0,869.0,399.0,6586.0,62.0,129.0,14.0,38.0,16.0,32.0,81.0,191.0,145.0,288.0,,1.0,,,1.0,,1.0,,,,1.0,288.0,608.0,,2.0,124.0,700.0,3448.0,29.0,80.0,,,19.0,77.0,50.0,116.0,,2.0,39.0,139.0,412.0,164.0,,,30.0,1.0,,,44.0,50.0,27.0,77.0,20.0,7.0,29.0,10.0,11.0,181.0,29.0,78.0,2.0,52.0,179.0,29.0,260.0,109.0,369.0,11.0,37.0,25.0,12.0,47.0,4.0,32.0,50.0,15.0,2.0,9.0,97.0,12.0,25.0,56.0,159.0,18.0,24.0,116.0,9.0,10.0,149.0,13.0,63.0,,16.0,3.0,3.0,,,3.0,2.0,139.0,750.0,18.0,13.0,0.7152777777777778,0.7545787545787546,,,,,,0.47368421052631576,0.3625,0.43103448275862066,0.4721311475409836,0.3625,0.423728813559322,0.5155325443786982,0.42696629213483145,0.5,0.003278688524590164,0.07236842105263158,0.20930232558139536,0.07329842931937172,0.010416666666666666,20.580404685835994,0.4845360824742268,0.24369747899159663,0.021505376344086023,0.14720394736842105,0.06782608695652174,0.13903743315508021,0.06531531531531531,0.14528301886792452,0.0671267252195734,0.08282208588957055,0.06896551724137931,0.05672268907563025,0.061764705882352944,0.1182108626198083,0.1657142857142857,0.1518987341772152,0.13584905660377358,0.14678899082568808,0.040293040293040296,0.6666666666666666,0.21147540983606558,0.4806201550387597,0.6078431372549019,0.5806451612903226,0.31311475409836065,0.42408376963350786,0.4576271186440678,0.49382716049382713,0.4721311475409836,0.5034722222222222,0.5087719298245614,0.896551724137931,0.001639344262295082,,,,0.001639344262295082,,,,0.475,0.3684210526315789,0.21428571428571427,,,,,0.2711864406779661,0.5,0.00847457627118644,,0.00847457627118644,,0.21475409836065573,,0.4286092775041051,0.47040000000000004,0.4295559829059829,0.09545454545454546,0.09574468085106383,,0.11,0.19857142857142857,11.268421052631581,38.85,0.22734161867232494,3.0,2.0,0.07692307692307693,,,,4.0,3.0,,,,1.0,,,1.0,,,True,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,38535.0,642.0,-29.0,1116.0,1129.0,261.0,303.0,148.0,2245.0,33.0,46.0,14.0,24.0,4.0,4.0,5.0,14.0,,1.0,,,,,,,,,,,,38.0,61.0,,,44.0,120.0,1162.0,14.0,25.0,,,20.0,48.0,5.0,7.0,,,11.0,21.0,46.0,30.0,,,24.0,,,,5.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,21.0,47.0,2.0,33.0,95.0,12.0,140.0,70.0,210.0,2.0,12.0,10.0,2.0,7.0,1.0,1.0,20.0,6.0,,1.0,27.0,5.0,7.0,41.0,85.0,12.0,9.0,58.0,10.0,6.0,59.0,3.0,23.0,,9.0,37.0,27.0,1.0,9.0,37.0,22.0,21.0,261.0,10.0,6.0,0.6052631578947368,0.8846153846153846,,,,,,0.6229508196721312,0.56,0.7142857142857143,0.6229508196721312,0.56,0.7142857142857143,0.6666666666666666,0.631578947368421,0.65625,,0.08196721311475409,0.10869565217391304,,,8.970358814352574,0.25925925925925924,0.2926829268292683,0.05263157894736842,0.21689497716894976,0.12368421052631579,0.2426470588235294,0.13815789473684212,0.2229965156794425,0.12781954887218044,0.1523809523809524,0.125,0.10526315789473684,0.13274336283185842,0.15053763440860216,0.16296296296296298,0.28095238095238095,0.2604166666666667,0.2,0.1111111111111111,0.5945945945945946,0.7540983606557377,0.717391304347826,0.8048780487804879,0.5757575757575758,0.22950819672131148,0.35714285714285715,0.35714285714285715,0.8,0.01639344262295082,,,,,,,,,,,,0.96,0.5833333333333334,0.07142857142857142,,,,,0.5714285714285714,1.0,,,,,0.7540983606557377,,0.5314180327868853,0.563152380952381,0.4944571428571428,0.2839506172839506,0.2839506172839506,,0.4,0.175,2.2672131147540986,,0.23387096774193547,5.0,10.0,0.15384615384615385,,,,1.0,,,,,2.0,,,3.0,,,True,
1594,1610612745,Rick Brunson,Rick Brunson,1594,HOU,3803.0,63.0,-28.0,111.0,117.0,41.0,32.0,11.0,228.0,1.0,4.0,,,,,,,2.0,11.0,1.0,2.0,,,,1.0,3.0,,,,,3.0,15.0,2.0,5.0,2.0,14.0,127.0,,,,,,,1.0,5.0,,,2.0,4.0,6.0,,6.0,,,,3.0,1.0,1.0,3.0,1.0,4.0,,1.0,1.0,2.0,,9.0,,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,,,4.0,,1.0,2.0,5.0,,,3.0,,1.0,4.0,,,,2.0,,,,,,,4.0,41.0,2.0,2.0,1.0,1.0,1.0,0.4,,,0.4,0.2,,0.2,0.3,,0.2,0.3181818181818182,,0.2857142857142857,0.25,0.06666666666666667,0.25,,,21.13821138211382,0.5,,,0.022222222222222223,,,,0.016129032258064516,,,,,,,,0.05263157894736842,,,,,0.2,0.25,0.3333333333333333,1.0,,,,,0.55,0.18181818181818182,0.18181818181818182,1.0,0.1,0.5,0.5,1.0,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,0.45,0.3333333333333333,0.48084750000000004,,0.38027999999999995,,,,,0.2857142857142857,12.526666666666666,24.419999999999998,0.36936936936936937,,,,,,,,,,,,,,,,,,True,
2586,1610612745,Keith Bogans,Keith Bogans,2586,HOU,51332.0,856.0,-54.0,1575.0,1585.0,414.0,423.0,184.0,3160.0,40.0,75.0,6.0,10.0,9.0,17.0,2.0,11.0,9.0,29.0,12.0,28.0,1.0,,7.0,13.0,54.0,1.0,2.0,2.0,12.0,51.0,115.0,25.0,82.0,36.0,213.0,1633.0,7.0,15.0,1.0,3.0,2.0,19.0,12.0,27.0,2.0,19.0,17.0,47.0,44.0,58.0,72.0,3.0,6.0,,54.0,13.0,16.0,56.0,10.0,66.0,4.0,6.0,20.0,27.0,9.0,142.0,8.0,9.0,,23.0,69.0,2.0,94.0,17.0,111.0,3.0,25.0,17.0,8.0,23.0,4.0,16.0,17.0,7.0,2.0,3.0,40.0,3.0,13.0,25.0,69.0,2.0,5.0,58.0,1.0,10.0,64.0,7.0,26.0,1.0,9.0,4.0,3.0,,1.0,4.0,1.0,47.0,414.0,5.0,9.0,0.43137254901960786,0.4583333333333333,0.96,0.3048780487804878,0.3333333333333333,0.10526315789473684,0.3048780487804878,0.4434782608695652,0.4666666666666667,0.4444444444444444,0.44923857868020306,0.4722222222222222,0.32608695652173914,0.47333333333333333,0.475,0.3983050847457627,0.41624365482233505,0.1391304347826087,0.18666666666666668,0.09090909090909091,0.034482758620689655,14.82102908277405,0.575,0.04,,0.11937716262975778,0.016697588126159554,0.13068181818181818,0.0427807486631016,0.1220159151193634,0.023415977961432508,0.01639344262295082,0.016666666666666666,0.017045454545454544,0.036231884057971016,0.09027777777777778,0.15476190476190477,0.11278195488721804,0.1452991452991453,0.1016949152542373,0.02912621359223301,0.25,0.38071065989847713,0.5333333333333333,0.6557377049180327,0.4,0.05583756345177665,0.18181818181818182,0.2,0.5,0.14720812182741116,0.3103448275862069,0.32142857142857145,0.5555555555555556,0.14213197969543148,0.42857142857142855,0.42857142857142855,1.0,0.27411167512690354,0.24074074074074073,0.24074074074074073,0.9230769230769231,0.5555555555555556,0.6,0.3333333333333333,0.05555555555555555,0.1111111111111111,0.5,1.0,0.3695652173913043,0.5294117647058824,0.15217391304347827,,0.2608695652173913,0.16666666666666666,0.7969543147208121,0.24074074074074073,0.5438824873096446,0.5101923076923077,0.5286489130434783,0.125,0.19402985074626866,0.012195121951219513,0.0892018779342723,0.22065727699530516,5.705217391304349,24.52926829268293,0.26285714285714284,,1.0,0.061224489795918366,,,,2.0,,,,,,,,,1.0,,True,
2499,1610612745,Richie Frahm,Richie Frahm,2499,HOU,4280.0,71.0,-41.0,142.0,136.0,33.0,50.0,11.0,278.0,2.0,2.0,,,,,,,1.0,6.0,1.0,4.0,,,,4.0,7.0,,,,,3.0,8.0,5.0,11.0,1.0,22.0,173.0,,,,,,,,1.0,,,,,4.0,2.0,15.0,,,,7.0,4.0,,2.0,,2.0,,,,,2.0,4.0,,,,1.0,5.0,,6.0,,6.0,,,,,1.0,,1.0,1.0,,1.0,,2.0,,,5.0,6.0,,,3.0,,1.0,2.0,,1.0,,,,,,,,,,33.0,,,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,,,0.45454545454545453,0.375,,,0.5526315789473685,,,0.55,,,0.5789473684210527,,,,,14.102564102564102,0.5,,,0.13157894736842105,,0.06666666666666667,,0.11320754716981132,,,,,,0.14285714285714285,,0.2857142857142857,0.07692307692307693,,,,0.10526315789473684,1.0,1.0,0.5,,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,0.21052631578947367,0.25,0.3333333333333333,1.0,0.3684210526315789,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,,,,,,0.6842105263157895,0.5714285714285714,0.5036157894736842,,0.4075,0.05,0.1111111111111111,,,,13.874999999999998,24.545454545454547,0.2323943661971831,,,,,,,,,,,1.0,,0.09090909090909091,,,,0.25,True,
983,1610612745,Moochie Norris,Moochie Norris,983,HOU,1128.0,19.0,17.0,32.0,31.0,10.0,23.0,5.0,63.0,1.0,2.0,,,,1.0,,,1.0,4.0,,,,,,,2.0,,,,1.0,2.0,6.0,,2.0,2.0,6.0,22.0,,1.0,,,,,,2.0,,1.0,2.0,2.0,2.0,2.0,,,,,2.0,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,,1.0,1.0,1.0,3.0,1.0,4.0,1.0,,,,,,,,,,,,,,2.0,2.0,,,2.0,,,2.0,,1.0,,,,,,,,,2.0,10.0,,,0.5,0.5,,,,,,0.3333333333333333,,,0.25,,,0.3333333333333333,,0.25,0.25,,,,,24.324324324324326,,0.3333333333333333,,0.07142857142857142,0.1,0.3333333333333333,,0.11764705882352941,0.07692307692307693,0.25,,,,,,0.14285714285714285,0.3333333333333333,,0.16666666666666666,,0.25,0.5,0.5,,,,,,0.5,0.25,0.25,1.0,,,,,0.25,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,0.5,,0.47089375,0.336,0.5335333333333333,0.1111111111111111,0.14285714285714285,,,0.3333333333333333,13.6,24.95,0.3125,,,,,,,,,,,,,,,,,,True,
1507,1610612745,Derek Anderson,Derek Anderson,1507,HOU,10949.0,182.0,-30.0,320.0,322.0,99.0,81.0,51.0,642.0,2.0,6.0,1.0,1.0,,2.0,2.0,7.0,8.0,23.0,2.0,4.0,1.0,1.0,1.0,5.0,21.0,1.0,2.0,1.0,9.0,12.0,36.0,7.0,25.0,11.0,56.0,337.0,4.0,7.0,1.0,3.0,,11.0,5.0,12.0,2.0,10.0,4.0,20.0,8.0,16.0,18.0,3.0,4.0,,21.0,5.0,1.0,12.0,3.0,15.0,1.0,2.0,5.0,2.0,5.0,33.0,,6.0,,7.0,14.0,1.0,22.0,6.0,28.0,3.0,5.0,3.0,2.0,6.0,2.0,4.0,7.0,2.0,,3.0,13.0,,2.0,6.0,17.0,2.0,2.0,13.0,,3.0,14.0,2.0,6.0,,1.0,,,,,,,20.0,99.0,1.0,1.0,0.3333333333333333,0.4,0.8571428571428571,0.28,0.3333333333333333,0.2,0.28,0.3333333333333333,0.5714285714285714,0.4166666666666667,0.36885245901639346,0.55,0.36363636363636365,0.4090909090909091,0.55,0.4166666666666667,0.4098360655737705,0.027777777777777776,0.16666666666666666,,,21.01063829787234,0.46153846153846156,0.07142857142857142,,0.11475409836065574,0.047244094488188976,0.15555555555555556,,0.12574850299401197,0.03389830508474576,0.058823529411764705,0.047619047619047616,0.0392156862745098,,0.09090909090909091,0.047619047619047616,0.14705882352941177,0.08823529411764706,0.36363636363636365,0.075,,0.09836065573770492,0.3333333333333333,0.4,,0.11475409836065574,0.2857142857142857,0.2857142857142857,0.5,0.3770491803278688,0.34782608695652173,0.34782608695652173,0.375,0.06557377049180328,0.5,0.5,1.0,0.3442622950819672,0.23809523809523808,0.23809523809523808,0.8,0.1,1.0,,0.1,0.2,0.5,,0.09090909090909091,,0.045454545454545456,1.0,0.4090909090909091,0.1111111111111111,0.5081967213114754,0.23809523809523808,0.4807558333333333,0.4587571428571428,0.4882047619047619,0.09230769230769231,0.15,,0.19642857142857142,0.35714285714285715,13.55,25.023999999999997,0.309375,,,,,,,,2.0,,,,,,,,,,True,
468,1610612745,Jon Barry,Jon Barry,468,HOU,5083.0,85.0,-24.0,165.0,164.0,75.0,75.0,24.0,329.0,2.0,4.0,,,1.0,1.0,,,,3.0,1.0,5.0,1.0,1.0,3.0,2.0,11.0,,,,2.0,2.0,7.0,3.0,16.0,7.0,20.0,181.0,,,,1.0,,,1.0,2.0,1.0,5.0,6.0,11.0,2.0,2.0,9.0,,,,11.0,2.0,2.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,,,1.0,5.0,,6.0,,6.0,,3.0,1.0,2.0,3.0,,1.0,,2.0,,,3.0,,2.0,5.0,7.0,1.0,,5.0,,1.0,9.0,1.0,1.0,1.0,2.0,,,,,,,11.0,75.0,2.0,2.0,0.5,0.5,1.0,0.1875,,0.2,0.1875,0.2857142857142857,,0.5,0.2826086956521739,,0.35714285714285715,0.36538461538461536,,0.55,0.6956521739130435,0.2857142857142857,0.25,,0.3333333333333333,15.263157894736842,1.0,,,0.10204081632653061,,0.041666666666666664,,0.0821917808219178,,,,,,,0.18181818181818182,0.13043478260869565,,0.1111111111111111,,,0.17391304347826086,0.5,0.6666666666666666,0.5,,,,,0.13043478260869565,,,,0.21739130434782608,0.2,0.2,1.0,0.4782608695652174,0.18181818181818182,0.18181818181818182,1.0,,,,1.0,,,,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,,0.8695652173913043,0.18181818181818182,0.5125673913043478,0.5424,0.5547785714285715,0.08333333333333333,0.14285714285714285,0.058823529411764705,,0.55,7.928571428571429,25.331249999999997,0.45454545454545453,,,,,,,,1.0,,,,,,,,,,True,
2573,1610612745,Maciej Lampe,Maciej Lampe,2573,HOU,118.0,2.0,-2.0,5.0,5.0,5.0,5.0,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,20.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,
2668,1610612745,Josh Davis,Josh Davis,2668,HOU,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101129,1610612745,Luther Head,Luther Head,101129,HOU,66811.0,1114.0,-2.0,2033.0,2050.0,661.0,687.0,234.0,4083.0,38.0,75.0,5.0,8.0,10.0,23.0,6.0,17.0,14.0,58.0,26.0,60.0,5.0,10.0,23.0,37.0,111.0,5.0,8.0,9.0,40.0,58.0,150.0,63.0,171.0,33.0,338.0,2057.0,6.0,17.0,7.0,13.0,,33.0,20.0,45.0,19.0,63.0,12.0,109.0,28.0,88.0,147.0,42.0,2.0,3.0,108.0,37.0,17.0,89.0,21.0,110.0,18.0,3.0,39.0,19.0,31.0,241.0,4.0,10.0,2.0,28.0,93.0,3.0,124.0,16.0,140.0,7.0,36.0,24.0,12.0,31.0,10.0,22.0,29.0,9.0,1.0,2.0,60.0,5.0,18.0,28.0,77.0,2.0,4.0,48.0,1.0,2.0,49.0,4.0,17.0,1.0,7.0,2.0,2.0,,,2.0,,109.0,661.0,15.0,5.0,0.2413793103448276,0.24561403508771928,0.7777777777777778,0.3684210526315789,0.5384615384615384,0.30158730158730157,0.375,0.38666666666666666,0.35294117647058826,0.4444444444444444,0.4750778816199377,0.55,0.44907407407407407,0.49415204678362573,0.55,0.4658119658119658,0.5327102803738317,0.11333333333333333,0.18666666666666668,0.17647058823529413,,17.455492835432043,0.5166666666666667,0.033707865168539325,0.027777777777777776,0.12466487935656836,0.014144271570014143,0.10852713178294573,0.016194331983805668,0.1205179282868526,0.014675052410901468,0.00975609756097561,0.00904977375565611,0.021352313167259787,0.005952380952380952,0.107981220657277,0.095,0.15315315315315314,0.10674157303370786,0.1125,0.04093567251461988,,0.2336448598130841,0.5066666666666667,0.6229508196721312,0.2631578947368421,0.0529595015576324,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.1806853582554517,0.2413793103448276,0.2413793103448276,0.14285714285714285,0.18691588785046728,0.43333333333333335,0.43333333333333335,1.0,0.34579439252336447,0.3333333333333333,0.3425925925925926,0.6216216216216216,0.26666666666666666,0.625,0.2,0.16666666666666666,0.26666666666666666,0.625,0.8,0.21296296296296297,0.43478260869565216,0.21296296296296297,0.43478260869565216,0.37037037037037035,0.225,0.7663551401869159,0.3425925925925926,0.5118025157232704,0.487106,0.5077604761904762,0.05373134328358209,0.10429447852760736,0.005813953488372093,0.09763313609467456,0.3224852071005917,8.068,24.954970760233913,0.3251352680767339,,1.0,0.0379746835443038,2.0,0.4,1.0,4.0,1.0,,,3.0,,0.017543859649122806,0.02702702702702703,,,,False,
101211,1610612745,Stephen Graham,Stephen Graham,101211,HOU,2264.0,38.0,2.0,77.0,80.0,36.0,43.0,12.0,157.0,3.0,5.0,1.0,2.0,2.0,3.0,2.0,2.0,,4.0,,1.0,,,,1.0,4.0,,,1.0,3.0,5.0,11.0,1.0,5.0,4.0,17.0,79.0,2.0,3.0,,,,4.0,2.0,5.0,1.0,3.0,4.0,11.0,8.0,2.0,3.0,,,,4.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,1.0,,,,5.0,1.0,6.0,1.0,7.0,1.0,2.0,2.0,,4.0,,3.0,1.0,1.0,,,5.0,1.0,2.0,2.0,5.0,,1.0,2.0,,,4.0,,,,2.0,,,,,,,11.0,36.0,1.0,2.0,0.8,0.8,1.0,0.2,,0.3333333333333333,0.2,0.45454545454545453,0.6666666666666666,0.4,0.40625,0.6666666666666666,0.4375,0.4722222222222222,0.6666666666666666,0.55,0.3125,0.09090909090909091,,,0.25,25.555555555555554,0.8,0.16666666666666666,,0.23809523809523808,,,0.06666666666666667,0.17857142857142858,0.025,,,,0.08333333333333333,0.14285714285714285,0.5,0.25,,,0.1111111111111111,,0.3125,0.6,0.6,1.0,0.125,1.0,1.0,0.5,0.25,,,,0.0625,,,,0.25,0.25,0.25,1.0,0.6666666666666666,0.5,1.0,,,,,0.375,0.6666666666666666,,,0.375,0.3333333333333333,0.625,0.25,0.5061625,0.4641,0.5466249999999999,,,,0.23529411764705882,0.6470588235294118,7.709090909090909,24.96,0.4675324675324675,,,,,,,,,,,,,,,,,,False,
133,1610612745,David Wesley,David Wesley,133,HOU,64665.0,1078.0,-65.0,1970.0,1962.0,564.0,600.0,253.0,3932.0,24.0,35.0,,2.0,6.0,11.0,4.0,15.0,29.0,78.0,14.0,40.0,7.0,4.0,11.0,33.0,83.0,5.0,9.0,12.0,29.0,57.0,128.0,47.0,123.0,72.0,327.0,2029.0,6.0,12.0,7.0,16.0,8.0,41.0,15.0,35.0,16.0,40.0,38.0,116.0,58.0,56.0,135.0,6.0,2.0,,83.0,33.0,8.0,85.0,21.0,106.0,13.0,8.0,35.0,23.0,27.0,233.0,2.0,8.0,,22.0,51.0,4.0,77.0,10.0,87.0,5.0,23.0,14.0,9.0,33.0,9.0,25.0,20.0,8.0,2.0,1.0,53.0,5.0,7.0,46.0,95.0,2.0,5.0,76.0,1.0,10.0,87.0,2.0,26.0,1.0,12.0,1.0,1.0,,,2.0,1.0,116.0,564.0,13.0,12.0,0.5087719298245614,0.5178571428571429,0.9574468085106383,0.3821138211382114,0.4375,0.4,0.3821138211382114,0.4453125,0.5,0.42857142857142855,0.5079681274900398,0.5892857142857143,0.52,0.5538194444444444,0.625,0.601063829787234,0.4900398406374502,0.0625,0.17142857142857143,0.13333333333333333,,15.121951219512194,0.6226415094339622,0.05333333333333334,,0.0712290502793296,0.011049723756906077,0.08835341365461848,0.009259259259259259,0.07564766839378238,0.010638297872340425,0.00510204081632653,0.01,0.01524390243902439,,0.06315789473684211,0.08585858585858586,0.06707317073170732,0.06111111111111111,0.15942028985507245,0.0364963503649635,0.5,0.1394422310756972,0.6857142857142857,0.8275862068965517,0.4583333333333333,0.05976095617529881,0.26666666666666666,0.3076923076923077,,0.3107569721115538,0.3717948717948718,0.3717948717948718,0.6206896551724138,0.1593625498007968,0.35,0.35,1.0,0.33067729083665337,0.39759036144578314,0.39759036144578314,0.9393939393939394,0.07142857142857142,,,0.25,0.32142857142857145,0.5555555555555556,1.0,0.14666666666666667,0.5454545454545454,0.14666666666666667,0.36363636363636365,0.38666666666666666,0.41379310344827586,0.6294820717131474,0.39759036144578314,0.4986243027888446,0.4961095238095239,0.4988173333333334,0.09782608695652174,0.17105263157894737,0.008064516129032258,0.12538226299694188,0.3547400611620795,12.855468749999995,24.571544715447146,0.2862944162436548,,,0.029411764705882353,2.0,0.2857142857142857,1.0,2.0,10.0,1.0,1.0,,,,,,,,False,
