EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,Corner3PctBlocked,on,HeaveMakes,BlockedArc3,3pt And 1 Free Throw Trips
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,46732.0,779,-165,1468,1479,317,353,150.0,2947,17.0,33.0,7.0,32.0,69.0,,56.0,116.0,,28.0,140.0,1682,20.0,76.0,36.0,6.0,59.0,74.0,26.0,9.0,163.0,15.0,42.0,58.0,68.0,28.0,11.0,28.0,74.0,39.0,10.0,32.0,16.0,317,0.6785714285714286,0.6909090909090909,0.4827586206896552,0.4827586206896552,0.5346153846153846,,0.05172413793103448,0.15151515151515152,,9.041262135922329,0.08450704225352113,0.10948905109489052,0.08990536277602523,0.11917098445595854,0.08888888888888889,0.28448275862068967,0.5151515151515151,0.6071428571428571,0.47058823529411764,0.5948275862068966,0.463768115942029,0.463768115942029,,0.35,0.28448275862068967,0.4574543103448276,0.4619400000000001,0.12403100775193798,0.12403100775193798,11.885344827586204,,0.2159400544959128,1.0,1.0,2.0,7.0,14.0,4.0,10.0,10.0,9.0,5.0,23.0,2.0,15.0,9.0,24.0,1.0,8.0,1.0,10.0,17.0,10.0,9.0,1.0,4.0,19.0,2.0,4.0,1.0,2.0,1.0,1.0,2.0,,,23.0,11.0,1.0,0.4,0.45,0.4,0.45,0.45454545454545453,0.5227272727272727,0.5263157894736842,0.021739130434782608,0.013816925734024179,0.010309278350515464,0.013313609467455622,0.006060606060606061,0.016483516483516484,0.017241379310344827,0.014705882352941176,0.04419889502762431,0.08943089430894309,,0.1206896551724138,0.5,0.5384615384615384,0.1,1.0,,0.2857142857142857,0.38999,0.07142857142857142,0.16428571428571428,,,,,,,,,,,,,,2.0,,,,,,,,,6.0,1.0,2.0,5.0,6.0,1.0,,3.0,,2.0,3.0,1.0,,,,,,,,,,,,0.07142857142857142,,0.024390243902439025,,0.14893617021276595,0.037037037037037035,0.42857142857142855,0.84375,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1924,1610612755,Lee Nailon,Lee Nailon,1924,PHI,6304.0,105,-22,197,200,48,56,25.0,397,12.0,12.0,2.0,6.0,11.0,,20.0,33.0,,4.0,44.0,243,6.0,32.0,8.0,,1.0,3.0,1.0,,8.0,1.0,6.0,7.0,16.0,3.0,1.0,8.0,19.0,4.0,,4.0,3.0,48,0.8,0.8888888888888888,0.6060606060606061,0.6060606060606061,0.6470588235294118,,,,,16.740088105726873,0.10344827586206896,0.05263157894736842,0.09090909090909091,0.12,0.07692307692307693,0.36363636363636365,1.0,1.0,0.8333333333333334,0.3333333333333333,0.5454545454545454,0.5454545454545454,,0.3333333333333333,0.36363636363636365,0.4700878787878788,0.44934999999999997,0.08823529411764706,0.08823529411764706,8.366666666666667,,0.2436548223350254,3.0,3.0,2.0,2.0,10.0,3.0,8.0,9.0,3.0,,6.0,4.0,2.0,,,,9.0,,9.0,2.0,2.0,2.0,,2.0,4.0,4.0,,,4.0,2.0,2.0,4.0,,,6.0,1.0,,0.375,0.5,0.375,0.5,0.5,0.5,0.5,,0.1111111111111111,,0.10227272727272728,,0.1388888888888889,0.14814814814814814,,0.058823529411764705,0.125,,0.30303030303030304,0.2,0.2,0.375,1.0,0.3333333333333333,1.0,0.48919999999999997,0.20454545454545456,0.13636363636363635,,,,,,,,,,,,,,3.0,,,,,,,,,2.0,,1.0,,,,1.0,,,1.0,2.0,,,,,,,,,,,,,,,,,,0.07692307692307693,0.5,0.8333333333333334,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,
2214,1610612755,Michael Bradley,Michael Bradley,2214,PHI,3364.0,56,-21,103,106,37,43,13.0,209,3.0,4.0,,1.0,2.0,,6.0,9.0,,,12.0,133,3.0,12.0,,,1.0,2.0,,,5.0,2.0,4.0,8.0,15.0,,,4.0,5.0,1.0,,,,37,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,9.243697478991598,0.11764705882352941,0.15384615384615385,0.1276595744680851,0.23076923076923078,0.1111111111111111,0.4444444444444444,0.75,0.75,1.0,0.2222222222222222,0.5,0.5,,,0.4444444444444444,0.4556888888888889,0.31739999999999996,,,7.811111111111111,,0.3592233009708738,,1.0,,2.0,3.0,,2.0,,2.0,,4.0,,1.0,,1.0,3.0,4.0,2.0,7.0,,1.0,1.0,1.0,,2.0,,1.0,,3.0,1.0,2.0,3.0,2.0,,4.0,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,0.5,0.2857142857142857,0.10810810810810811,0.3333333333333333,0.15217391304347827,0.13333333333333333,0.14285714285714285,0.06666666666666667,0.2857142857142857,,0.1111111111111111,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,,,,0.5755,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.5,0.25,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2584,1610612755,Willie Green,Willie Green,2584,PHI,2087.0,35,-22,72,70,37,33,6.0,142,1.0,2.0,1.0,2.0,8.0,1.0,4.0,12.0,3.0,,11.0,90,6.0,2.0,6.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,2.0,2.0,1.0,,,7.0,1.0,,,,37,0.25,0.25,0.3333333333333333,0.36666666666666664,0.36666666666666664,0.2,0.08333333333333333,0.5,,20.481927710843376,0.047619047619047616,0.16666666666666666,0.07407407407407407,,0.25,0.13333333333333333,0.5,1.0,,0.5333333333333333,0.25,0.25,0.06666666666666667,0.14285714285714285,0.3333333333333333,0.44472,0.45866428571428575,,,13.683333333333332,24.533333333333335,0.5138888888888888,,,1.0,1.0,2.0,,1.0,,2.0,,4.0,,,,,,,,,1.0,1.0,1.0,,,2.0,,,,,,,,,,4.0,2.0,,,0.3333333333333333,,0.2857142857142857,,0.2857142857142857,0.5,,,,,,,,,0.1111111111111111,,,0.13333333333333333,0.5,0.5,,,,1.0,0.4253,,0.36363636363636365,,,,1.0,1.0,2.0,,,,,1.0,,,,,1.0,3.0,,,2.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,0.5,,,,0.13333333333333333,0.5,0.5,1.0,,,,,0.14285714285714285,,,,0.5,,,,,,,,,True,,,
2839,1610612755,James Thomas,James Thomas,2839,PHI,3257.0,54,7,112,109,39,36,13.0,221,3.0,6.0,2.0,,,,3.0,6.0,,6.0,12.0,117,2.0,4.0,2.0,,1.0,1.0,1.0,,2.0,,5.0,6.0,11.0,,,9.0,14.0,6.0,,10.0,3.0,39,0.6666666666666666,1.0,0.5,0.5,0.5454545454545454,,,,,10.236220472440944,0.13513513513513514,,0.10869565217391304,0.09523809523809523,,1.0,0.5,0.5,0.6666666666666666,,,,,1.0,1.0,0.52955,0.57695,0.3333333333333333,0.3333333333333333,1.1833333333333333,,0.3482142857142857,1.0,2.0,1.0,,,1.0,2.0,2.0,1.0,2.0,4.0,2.0,,,,,5.0,1.0,5.0,,,2.0,1.0,,2.0,1.0,2.0,2.0,1.0,,,1.0,1.0,1.0,4.0,3.0,2.0,0.5,0.5,0.5,0.5,0.5,0.5,,0.3333333333333333,0.125,,0.10869565217391304,0.2,0.3333333333333333,,,0.2,0.16666666666666666,1.0,,,,1.0,0.5,,0.5,0.57695,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,6837.0,114,-26,213,219,103,68,24.0,432,13.0,21.0,12.0,5.0,11.0,2.0,19.0,35.0,8.0,7.0,51.0,233,19.0,16.0,22.0,5.0,6.0,8.0,4.0,,18.0,6.0,8.0,14.0,17.0,4.0,2.0,4.0,10.0,7.0,,11.0,7.0,103,0.42105263157894735,0.4444444444444444,0.5428571428571428,0.5116279069767442,0.5425531914893617,0.18604651162790697,0.14285714285714285,0.23809523809523808,,24.691358024691358,0.14035087719298245,0.15384615384615385,0.14583333333333334,0.13793103448275862,0.19230769230769232,0.4883720930232558,0.6190476190476191,0.8125,0.38461538461538464,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.046511627906976744,0.5,0.6744186046511628,0.518170930232558,0.5142625000000001,0.14893617021276595,0.1794871794871795,6.565714285714287,25.662499999999998,0.4835680751173709,2.0,4.0,7.0,1.0,3.0,2.0,5.0,5.0,10.0,6.0,32.0,2.0,2.0,2.0,2.0,,3.0,,3.0,2.0,7.0,6.0,,3.0,13.0,,,,,,,,,,32.0,1.0,,0.4,0.5263157894736842,0.4,0.5416666666666666,0.4166666666666667,0.5925925925925926,0.5384615384615384,,0.0410958904109589,,0.03296703296703297,0.06060606060606061,,0.03571428571428571,,0.16666666666666666,0.125,,0.06976744186046512,0.3333333333333333,0.3333333333333333,0.8,0.5,0.5,0.5833333333333334,0.51005,0.09803921568627451,0.6274509803921569,,,,1.0,2.0,6.0,,,2.0,4.0,2.0,,,1.0,2.0,5.0,6.0,,,6.0,2.0,,,,,,4.0,1.0,,9.0,,2.0,3.0,,,,,,,1.0,0.25,,0.4,0.25,,,,,,0.07692307692307693,,1.0,0.4,,,,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,,,,,0.041666666666666664,,0.16666666666666666,0.5,0.3333333333333333,,1.0,,,,,,,False,,,
101183,1610612755,Shavlik Randolph,Shavlik Randolph,101183,PHI,22176.0,370,-18,697,711,283,213,87.0,1408,32.0,64.0,26.0,1.0,3.0,,35.0,80.0,,39.0,109.0,714,30.0,40.0,30.0,11.0,10.0,15.0,5.0,2.0,35.0,16.0,39.0,59.0,99.0,16.0,8.0,27.0,58.0,48.0,11.0,63.0,30.0,283,0.5714285714285714,0.8333333333333334,0.4375,0.4375,0.4954545454545455,,0.1375,0.171875,,16.18569636135508,0.17727272727272728,0.14814814814814814,0.1676829268292683,0.15053763440860216,0.16216216216216217,0.8,0.5,0.6037735849056604,0.5625,0.0375,0.3333333333333333,0.3333333333333333,,0.8666666666666667,0.8,0.5260262499999999,0.5277999999999999,0.2803738317757009,0.2803738317757009,2.2325000000000004,,0.406025824964132,12.0,21.0,11.0,2.0,13.0,14.0,24.0,34.0,13.0,14.0,40.0,22.0,5.0,4.0,3.0,3.0,33.0,4.0,40.0,8.0,6.0,13.0,4.0,5.0,19.0,4.0,1.0,3.0,7.0,6.0,1.0,7.0,5.0,1.0,40.0,8.0,2.0,0.5833333333333334,0.43333333333333335,0.5833333333333334,0.43333333333333335,0.5862068965517241,0.5,0.3157894736842105,0.14814814814814814,0.12992125984251968,0.057692307692307696,0.11764705882352941,0.18604651162790697,0.12307692307692308,0.08737864077669903,0.029411764705882353,0.1643835616438356,0.24074074074074073,0.7142857142857143,0.1625,0.15384615384615385,0.15384615384615385,0.875,0.5714285714285714,0.08333333333333333,0.4230769230769231,0.5429217391304347,0.3119266055045872,0.3669724770642202,,,,,,,,,,,,,,6.0,,,,,,,,,1.0,4.0,7.0,,1.0,3.0,1.0,7.0,,3.0,3.0,,,,,,2.0,,,,,,,,,0.1111111111111111,0.1111111111111111,0.11764705882352941,0.20588235294117646,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1563,1610612755,Kevin Ollie,Kevin Ollie,1563,PHI,17407.0,290,-36,534,556,195,163,75.0,1090,3.0,10.0,4.0,12.0,37.0,,18.0,55.0,3.0,13.0,52.0,540,17.0,26.0,10.0,3.0,21.0,27.0,14.0,,60.0,5.0,22.0,27.0,30.0,5.0,3.0,11.0,29.0,17.0,4.0,17.0,5.0,195,0.7222222222222222,0.7222222222222222,0.32727272727272727,0.33620689655172414,0.3939393939393939,0.05172413793103448,0.05454545454545454,0.2,0.02702702702702703,12.121212121212123,0.11224489795918367,0.06666666666666667,0.0996309963099631,0.14444444444444443,0.07547169811320754,0.1724137931034483,0.3,0.375,0.3333333333333333,0.6379310344827587,0.32432432432432434,0.3333333333333333,,0.2,0.22413793103448276,0.4128651785714285,0.42810833333333337,0.08064516129032258,0.0847457627118644,13.469090909090912,37.800000000000004,0.3651685393258427,,,2.0,3.0,8.0,,6.0,,9.0,8.0,29.0,,6.0,4.0,7.0,1.0,2.0,,3.0,2.0,7.0,3.0,,1.0,10.0,1.0,,4.0,1.0,,1.0,1.0,,,29.0,4.0,4.0,,0.5294117647058824,,0.525,,0.6041666666666666,0.7,,0.008658008658008658,0.029411764705882353,0.011320754716981131,,0.03278688524590164,,0.041666666666666664,0.1044776119402985,0.05128205128205128,,0.13793103448275862,0.375,0.375,,,,0.5,0.3536,,0.5576923076923077,,,,,1.0,3.0,,,1.0,3.0,1.0,,,,1.0,3.0,,3.0,1.0,1.0,,,2.0,,,,6.0,,2.0,1.0,,2.0,1.0,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,0.045454545454545456,,0.6666666666666666,0.8333333333333334,,,,0.05172413793103448,0.3333333333333333,0.3333333333333333,,,,,,,,0.15,0.3333333333333333,,,,,,,,,,False,1.0,,
1924,1610612755,Lee Nailon,Lee Nailon,1924,PHI,7928.0,132,22,254,253,93,78,36.0,507,9.0,15.0,4.0,9.0,23.0,,20.0,47.0,,9.0,49.0,255,15.0,26.0,14.0,4.0,4.0,4.0,4.0,,8.0,,11.0,12.0,26.0,5.0,3.0,3.0,13.0,9.0,1.0,11.0,6.0,93,0.65,0.7222222222222222,0.425531914893617,0.425531914893617,0.47115384615384615,,0.0851063829787234,0.13333333333333333,0.043478260869565216,19.727891156462587,0.11702127659574468,,0.09090909090909091,0.16666666666666666,,0.3191489361702128,0.6,0.6923076923076923,0.5555555555555556,0.48936170212765956,0.391304347826087,0.4090909090909091,,0.26666666666666666,0.3191489361702128,0.4409382978723405,0.4270133333333333,0.11538461538461539,0.11538461538461539,9.902127659574468,,0.3661417322834646,3.0,7.0,2.0,2.0,9.0,5.0,11.0,10.0,7.0,,14.0,4.0,,,,1.0,13.0,1.0,14.0,2.0,1.0,5.0,,,6.0,,1.0,,,,,,,1.0,14.0,,,0.45454545454545453,0.4666666666666667,0.45454545454545453,0.4666666666666667,0.45454545454545453,0.4666666666666667,0.16666666666666666,0.09090909090909091,0.125,0.07692307692307693,0.11965811965811966,0.043478260869565216,0.1935483870967742,0.12,,0.037037037037037035,0.12,,0.19148936170212766,0.2222222222222222,0.25,0.6363636363636364,0.42857142857142855,,0.5,0.48417272727272725,0.20408163265306123,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,,2.0,,4.0,1.0,,,,,,,,,,,,,0.1111111111111111,,,0.3333333333333333,,0.13043478260869565,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2422,1610612755,John Salmons,John Salmons,2422,PHI,45702.0,762,-37,1446,1482,537,474,177.0,2928,32.0,67.0,15.0,18.0,53.0,11.0,70.0,174.0,35.0,77.0,244.0,1537,40.0,40.0,100.0,24.0,48.0,68.0,21.0,8.0,156.0,15.0,47.0,63.0,81.0,21.0,12.0,29.0,63.0,76.0,3.0,93.0,44.0,537,0.2857142857142857,0.30303030303030304,0.40229885057471265,0.39952153110047844,0.4860557768924303,0.1674641148325359,0.13793103448275862,0.26865671641791045,0.018867924528301886,18.65127582017011,0.09591836734693877,0.07575757575757576,0.09011627906976744,0.08900523560209424,0.05517241379310345,0.32057416267942584,0.47761194029850745,0.6530612244897959,0.40625,0.2535885167464115,0.33962264150943394,0.34615384615384615,0.05263157894736842,0.23809523809523808,0.4880382775119617,0.4644125603864736,0.4494459016393443,0.18032786885245902,0.21052631578947367,8.177586206896551,25.422857142857143,0.37136929460580914,5.0,9.0,6.0,20.0,54.0,8.0,19.0,30.0,15.0,25.0,76.0,8.0,20.0,13.0,19.0,4.0,12.0,1.0,18.0,9.0,32.0,24.0,1.0,15.0,56.0,4.0,1.0,7.0,2.0,1.0,,3.0,2.0,,76.0,8.0,6.0,0.42105263157894735,0.375,0.4074074074074074,0.40476190476190477,0.4838709677419355,0.4935064935064935,0.5714285714285714,0.022222222222222223,0.023255813953488372,0.031496062992125984,0.024883359253499222,0.05389221556886228,0.013513513513513514,0.004975124378109453,0.037037037037037035,0.07647058823529412,0.13178294573643412,0.6666666666666666,0.2583732057416268,0.37037037037037035,0.40816326530612246,0.3333333333333333,0.5555555555555556,0.2,0.4,0.48741904761904753,0.12295081967213115,0.3114754098360656,1.0,2.0,1.0,10.0,8.0,24.0,2.0,6.0,6.0,13.0,9.0,2.0,8.0,8.0,7.0,23.0,27.0,,1.0,23.0,8.0,2.0,7.0,2.0,2.0,6.0,17.0,4.0,2.0,26.0,,4.0,9.0,,,1.0,,,1.0,1.0,0.2571428571428571,0.25,0.30434782608695654,0.2647058823529412,0.05714285714285714,0.09259259259259259,0.041666666666666664,0.0273972602739726,0.021739130434782608,0.1320754716981132,0.019801980198019802,0.2,0.16666666666666666,0.09090909090909091,0.1,1.0,0.11483253588516747,0.3333333333333333,0.34782608695652173,1.0,0.07407407407407407,0.2222222222222222,0.3333333333333333,1.0,0.15873015873015872,0.1,0.20634920634920634,0.46153846153846156,0.34782608695652173,,1.0,,,,1.0,,0.09090909090909091,False,,1.0,
2839,1610612755,James Thomas,James Thomas,2839,PHI,4211.0,70,-5,129,137,87,72,15.0,266,4.0,7.0,4.0,,,,4.0,7.0,,2.0,10.0,139,4.0,8.0,,2.0,,,,,,2.0,9.0,17.0,20.0,,,9.0,18.0,4.0,2.0,4.0,1.0,87,1.0,1.0,0.5714285714285714,0.5714285714285714,0.5555555555555556,,0.2857142857142857,0.2857142857142857,,9.45945945945946,0.18,0.16666666666666666,0.1774193548387097,0.17391304347826086,0.1,1.0,0.5714285714285714,0.8,1.0,,,,,1.0,1.0,0.5446285714285715,0.5710250000000001,0.125,0.125,,,0.6744186046511628,1.0,1.0,2.0,,,1.0,1.0,4.0,2.0,,4.0,,,,,,3.0,6.0,3.0,,,5.0,,,5.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,4.0,5.0,1.0,1.0,0.5,1.0,0.5,1.0,0.4,,0.75,0.061224489795918366,,0.05263157894736842,,0.1111111111111111,0.07692307692307693,,0.07142857142857142,0.3076923076923077,1.0,,,,1.0,1.0,1.0,0.5,0.542,0.4,0.4,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,1.0,,3.0,,2.0,,,,,,,1.0,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2214,1610612755,Michael Bradley,Michael Bradley,2214,PHI,18679.0,311,-33,576,570,222,193,78.0,1146,17.0,31.0,10.0,3.0,18.0,1.0,25.0,65.0,5.0,2.0,55.0,577,21.0,30.0,20.0,3.0,7.0,15.0,3.0,,38.0,18.0,35.0,59.0,92.0,5.0,3.0,14.0,34.0,8.0,4.0,3.0,2.0,222,0.6,0.9375,0.38461538461538464,0.37857142857142856,0.3873239436619718,0.07142857142857142,0.046153846153846156,0.06451612903225806,,13.233082706766917,0.18421052631578946,0.22784810126582278,0.1970260223048327,0.1511627906976744,0.20833333333333334,0.44285714285714284,0.5483870967741935,0.5862068965517241,0.47058823529411764,0.2571428571428571,0.16666666666666666,0.16666666666666666,0.014285714285714285,0.4166666666666667,0.5142857142857142,0.45074558823529415,0.4321239130434783,0.028169014084507043,0.030303030303030304,7.061538461538463,35.96,0.3854166666666667,10.0,17.0,6.0,5.0,16.0,11.0,22.0,22.0,7.0,,14.0,18.0,8.0,6.0,4.0,4.0,27.0,6.0,33.0,2.0,8.0,9.0,1.0,4.0,17.0,6.0,,,4.0,3.0,1.0,4.0,3.0,1.0,14.0,6.0,,0.5,0.3333333333333333,0.5,0.2916666666666667,0.5,0.2916666666666667,0.47058823529411764,0.3333333333333333,0.1134453781512605,0.07272727272727272,0.10580204778156997,0.15789473684210525,0.0967741935483871,0.09,0.06060606060606061,0.22807017543859648,0.19148936170212766,0.75,0.22857142857142856,0.3125,0.3333333333333333,0.7727272727272727,0.5882352941176471,0.1,0.6,0.51714,0.4,0.2545454545454545,,,,1.0,1.0,4.0,,,,2.0,1.0,,,,,3.0,3.0,,2.0,2.0,1.0,,2.0,2.0,1.0,1.0,4.0,1.0,1.0,5.0,,3.0,1.0,,,,,,3.0,1.0,0.2,,,0.3333333333333333,,0.0625,,0.125,0.09090909090909091,0.25806451612903225,0.02857142857142857,1.0,0.6666666666666666,,,,0.05714285714285714,0.25,0.25,1.0,,,,,0.041666666666666664,,0.08333333333333333,,0.5,,,,,,,,,False,,,
2212,1610612755,Steven Hunter,Steven Hunter,2212,PHI,28605.0,477,-2,895,910,281,287,109.0,1805,55.0,82.0,26.0,,3.0,,64.0,112.0,,29.0,157.0,938,32.0,80.0,48.0,11.0,1.0,7.0,,1.0,20.0,17.0,49.0,74.0,117.0,4.0,1.0,22.0,40.0,46.0,4.0,60.0,31.0,281,0.625,0.7407407407407407,0.5714285714285714,0.5714285714285714,0.572992700729927,,0.09821428571428571,0.08536585365853659,,15.676728334956184,0.14080459770114942,0.16346153846153846,0.14601769911504425,0.16666666666666666,0.18666666666666668,0.7321428571428571,0.6707317073170732,0.7333333333333333,0.6727272727272727,0.026785714285714284,,,,0.8125,0.7321428571428571,0.5259160714285713,0.5548843750000001,0.23308270676691728,0.23308270676691728,2.338392857142857,,0.3139664804469274,12.0,23.0,17.0,9.0,27.0,12.0,26.0,29.0,18.0,6.0,42.0,20.0,6.0,5.0,,10.0,31.0,8.0,43.0,3.0,11.0,13.0,,8.0,24.0,5.0,4.0,4.0,23.0,19.0,3.0,24.0,15.0,2.0,42.0,3.0,4.0,0.46153846153846156,0.5625,0.46153846153846156,0.5625,0.453125,0.5526315789473685,0.4583333333333333,0.3076923076923077,0.09451219512195122,0.136986301369863,0.10224438902743142,0.1368421052631579,0.041237113402061855,0.10294117647058823,0.1702127659574468,0.09615384615384616,0.15,0.625,0.24107142857142858,0.3333333333333333,0.391304347826087,0.8846153846153846,0.5217391304347826,0.16666666666666666,0.6538461538461539,0.5796800000000001,0.18471337579617833,0.267515923566879,,,,,,,,,,,,,,5.0,,,,,,,,,1.0,2.0,2.0,1.0,3.0,3.0,2.0,8.0,,5.0,10.0,,,1.0,4.0,,1.0,,,,,,,0.14814814814814814,,0.0425531914893617,0.07692307692307693,0.10344827586206896,0.05555555555555555,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,False,,,
