EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,HeaveAttempts,OffThreePtRebounds,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Arc3PctAssisted,PenaltyArc3FGM,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,Loose Ball Fouls,OffensiveGoaltends,StepOutOfBoundsTurnovers,LongMidRangeAssists,SecondChanceCorner3FGM,SecondChanceFG3M,FTOffRebounds,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,LongMidRangePctAssisted,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,426.0,7,14,15,16,12,12,,31,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,3.0,13.0,,,,,,,1.0,1.0,,3.0,,,3.0,,,,,,1.0,1.0,2.0,,1.0,,1.0,5.0,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,12,,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,6.666666666666667,,,,,0.5,0.2222222222222222,,,,,,,0.6666666666666666,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,,1.0,,0.5961,,0.5961,,,,1.0,,24.7,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,241.0,4,16,9,10,9,10,,19,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,7.0,,,,,,,,,2.0,2.0,,,,,,,,,1.0,3.0,4.0,2.0,1.0,,1.0,11.0,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,2.0,,,,,,,2.0,9,,,,,,,,,,,,,,1.0,,1.0,,,,,11.11111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,228.0,4,13,8,9,8,9,,17,,,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,2.0,,2.0,,,3.0,3.0,,9.0,7.0,,,,,,,3.0,3.0,,9.0,,,9.0,,,2.0,2.0,,1.0,,1.0,,,,1.0,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,9.0,8,,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,37.5,,,0.25,,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,,,,,,,0.3333333333333333,1.0,0.6666666666666666,1.0,1.0,0.58555,,0.58555,,,,1.0,,23.7,1.0,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,9239.0,154,111,324,308,167,147,37.0,632,10.0,13.0,1.0,1.0,7.0,8.0,10.0,20.0,4.0,7.0,2.0,9.0,2.0,1.0,6.0,6.0,16.0,1.0,12.0,24.0,40.0,8.0,25.0,17.0,89.0,324.0,4.0,5.0,3.0,8.0,12.0,19.0,4.0,18.0,8.0,44.0,10.0,38.0,12.0,12.0,2.0,16.0,6.0,1.0,13.0,11.0,24.0,6.0,5.0,12.0,,59.0,2.0,4.0,10.0,,14.0,3.0,17.0,3.0,7.0,3.0,4.0,8.0,,5.0,,,,8.0,3.0,1.0,8.0,,16.0,1.0,,20.0,5.0,8.0,,,,,44.0,165,2.0,0.20833333333333334,0.21739130434782608,0.5,0.32,0.2222222222222222,0.32,0.6,0.8,0.631578947368421,0.5538461538461539,0.5,0.4864864864864865,0.6180555555555556,0.5,0.5365853658536586,0.38461538461538464,0.025,,0.05,21.91780821917808,1.0,,0.12987012987012986,0.028169014084507043,0.058823529411764705,0.09655172413793103,0.022058823529411766,0.04,0.03333333333333333,,0.18181818181818182,0.19047619047619047,0.05454545454545454,0.07692307692307693,0.0967741935483871,0.2,0.7692307692307693,0.7692307692307693,0.1,0.3076923076923077,0.5,0.5263157894736842,0.3,0.1076923076923077,0.5714285714285714,0.5714285714285714,0.13846153846153847,0.2222222222222222,0.2222222222222222,1.0,0.24615384615384617,0.375,0.375,0.125,1.0,0.25,0.125,0.21621621621621623,0.875,0.16216216216216217,0.16666666666666666,0.32432432432432434,0.5846153846153846,0.375,0.497586923076923,0.4787285714285714,0.503468918918919,0.13043478260869565,0.18604651162790697,0.0898876404494382,0.4943820224719101,7.9125,24.987999999999996,0.5154320987654321,,,1.0,3.0,1.0,,,3.0,,,3.0,0.015384615384615385,,,,0.3333333333333333,3.0,,0.25,1.0,,,1.0,,,,,,,,0.05555555555555555,,,,0.25,False,1.0,0.038461538461538464,,,,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,19220.0,320,110,643,640,201,153,72.0,1283,39.0,68.0,11.0,27.0,14.0,22.0,5.0,10.0,,,,,,,,,,,,44.0,78.0,,,30.0,118.0,681.0,12.0,29.0,,31.0,14.0,24.0,,,9.0,37.0,70.0,18.0,,,16.0,,,8.0,3.0,5.0,8.0,4.0,1.0,,1.0,21.0,26.0,20.0,37.0,5.0,62.0,31.0,93.0,4.0,2.0,2.0,,5.0,,3.0,7.0,,1.0,12.0,4.0,17.0,34.0,4.0,28.0,2.0,2.0,37.0,3.0,18.0,10.0,9.0,1.0,10.0,37.0,201,4.0,0.7954545454545454,0.9722222222222222,,,,,0.5641025641025641,0.41379310344827586,0.5833333333333334,0.5641025641025641,0.41379310344827586,0.5833333333333334,0.6210526315789474,0.4696969696969697,0.6379310344827587,,0.10256410256410256,0.10294117647058823,0.1,14.819944598337951,0.4166666666666667,0.4166666666666667,0.2534246575342466,0.15384615384615385,0.14184397163120568,0.1986062717770035,0.10580204778156997,0.25862068965517243,0.11940298507462686,0.13157894736842105,0.3333333333333333,0.24444444444444444,0.1308411214953271,0.17647058823529413,0.15384615384615385,0.8717948717948718,0.5735294117647058,0.639344262295082,0.7948717948717948,0.1282051282051282,0.5,0.5555555555555556,0.8,,,,,,,,,,,0.9310344827586207,0.4074074074074074,,,0.9166666666666666,0.6363636363636364,,,,0.8717948717948718,,0.5629923076923077,0.5607130434782609,0.5687541666666668,0.1935483870967742,0.1935483870967742,0.2627118644067797,0.3135593220338983,2.2294871794871796,,0.31259720062208396,7.0,,5.0,2.0,1.0,1.0,,2.0,,8.0,2.0,0.04032258064516129,0.06818181818181818,0.04395604395604396,0.8,,,0.2727272727272727,,3.0,,,2.0,,,,,,,,0.030303030303030304,,,,,False,,,1.0,,,,,,,
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,10239.0,171,60,346,347,126,97,38.0,693,7.0,11.0,,,2.0,5.0,1.0,2.0,,2.0,5.0,10.0,2.0,1.0,2.0,4.0,18.0,,9.0,8.0,15.0,9.0,28.0,5.0,48.0,358.0,,,2.0,,3.0,6.0,2.0,11.0,1.0,13.0,14.0,2.0,27.0,,,18.0,4.0,1.0,5.0,6.0,11.0,4.0,2.0,3.0,2.0,28.0,,10.0,7.0,,17.0,,17.0,,5.0,4.0,1.0,5.0,1.0,5.0,4.0,,,9.0,4.0,7.0,12.0,1.0,6.0,,1.0,7.0,1.0,3.0,3.0,2.0,,3.0,13.0,125,,0.875,0.875,1.0,0.32142857142857145,0.18181818181818182,0.32142857142857145,0.5333333333333333,,0.5,0.5,,0.35294117647058826,0.5217391304347826,,0.3611111111111111,0.6511627906976745,0.06666666666666667,0.09090909090909091,,14.138817480719794,0.5555555555555556,,0.09210526315789473,,0.12195121951219512,0.10759493670886076,,,,0.16666666666666666,0.07407407407407407,0.04,0.15384615384615385,,,0.2558139534883721,0.6363636363636364,0.7,0.8571428571428571,0.046511627906976744,0.5,0.5,1.0,0.046511627906976744,,,0.23255813953488372,0.5,0.5,1.0,0.4186046511627907,0.2222222222222222,0.2222222222222222,,,1.0,,0.29411764705882354,0.4,0.11764705882352941,0.5,0.5294117647058824,0.9069767441860465,0.2222222222222222,0.5454267441860465,0.65175,0.5314970588235295,0.06666666666666667,0.17647058823529413,,0.2708333333333333,5.433333333333334,24.810714285714283,0.36416184971098264,,,,,1.0,1.0,,1.0,1.0,3.0,1.0,,,,1.0,1.0,1.0,,0.1111111111111111,,,1.0,,,,,,,,,,,,,,False,,,,,,,,,,
202331,1610612746,Paul George,Paul George,202331,LAC,19452.0,324,84,656,653,170,139,74.0,1309,15.0,25.0,2.0,3.0,6.0,7.0,10.0,37.0,11.0,22.0,5.0,20.0,5.0,2.0,5.0,17.0,53.0,2.0,8.0,36.0,84.0,22.0,73.0,32.0,170.0,698.0,2.0,5.0,7.0,7.0,8.0,15.0,3.0,13.0,7.0,32.0,18.0,54.0,39.0,27.0,2.0,53.0,17.0,7.0,15.0,19.0,34.0,14.0,5.0,8.0,6.0,87.0,8.0,25.0,17.0,1.0,43.0,11.0,54.0,3.0,15.0,10.0,5.0,9.0,1.0,6.0,10.0,2.0,,19.0,3.0,9.0,32.0,4.0,36.0,,6.0,35.0,5.0,15.0,4.0,2.0,,5.0,32.0,167,1.0,0.25,0.2571428571428571,0.5909090909090909,0.3013698630136986,0.23076923076923078,0.3013698630136986,0.42857142857142855,0.4,0.5333333333333333,0.4394904458598726,0.2916666666666667,0.44642857142857145,0.49117647058823527,0.2916666666666667,0.5,0.46496815286624205,0.08333333333333333,0.12,0.10810810810810811,25.57510148849797,0.47368421052631576,0.1,0.1118421052631579,0.047058823529411764,0.17123287671232876,0.14093959731543623,0.03257328990228013,0.03508771929824561,0.07142857142857142,0.1282051282051282,0.05714285714285714,0.18604651162790697,0.1574074074074074,0.21052631578947367,0.03333333333333333,0.1592356687898089,0.6,0.6818181818181818,0.3333333333333333,0.2356687898089172,0.2702702702702703,0.30303030303030304,0.1,0.14012738853503184,0.5,0.5,0.12738853503184713,0.25,0.25,1.0,0.3375796178343949,0.32075471698113206,0.3269230769230769,0.25,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.25,0.8571428571428571,0.17857142857142858,0.4,0.2857142857142857,0.6242038216560509,0.32075471698113206,0.49865509554140125,0.53902,0.5122732142857143,0.09523809523809523,0.1595744680851064,0.041176470588235294,0.18823529411764706,9.43452380952381,25.230136986301368,0.25914634146341464,,,2.0,3.0,,3.0,4.0,2.0,2.0,5.0,1.0,0.014598540145985401,0.023255813953488372,0.019801980198019802,1.0,0.47058823529411764,1.0,,0.125,1.0,,,1.0,1.0,1.0,1.0,1.0,,0.14285714285714285,0.07692307692307693,,0.2,1.0,3.0,0.2727272727272727,False,1.0,0.013513513513513514,,1.0,1.0,0.0136986301369863,0.018867924528301886,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,21237.0,354,108,712,710,232,182,82.0,1422,33.0,48.0,4.0,4.0,12.0,16.0,29.0,51.0,18.0,38.0,,2.0,,,2.0,19.0,51.0,6.0,19.0,80.0,137.0,19.0,53.0,61.0,278.0,753.0,9.0,10.0,6.0,25.0,27.0,43.0,8.0,21.0,36.0,114.0,28.0,132.0,51.0,6.0,6.0,51.0,19.0,10.0,33.0,27.0,60.0,18.0,9.0,24.0,4.0,147.0,6.0,33.0,31.0,2.0,66.0,15.0,81.0,4.0,23.0,19.0,4.0,14.0,2.0,7.0,9.0,2.0,2.0,23.0,7.0,6.0,23.0,3.0,60.0,,,71.0,5.0,22.0,5.0,3.0,,5.0,110.0,229,4.0,0.175,0.18181818181818182,0.8947368421052632,0.3584905660377358,0.38095238095238093,0.3584905660377358,0.583941605839416,0.9,0.627906976744186,0.5710526315789474,0.65625,0.609375,0.6244343891402715,0.6666666666666666,0.6726190476190477,0.2789473684210526,0.072992700729927,0.14583333333333334,0.058823529411764705,30.31055900621118,0.6086956521739131,0.15384615384615385,0.18562874251497005,0.03260869565217391,0.2088607594936709,0.19692307692307692,0.04491017964071856,0.045454545454545456,0.028169014084507043,0.2391304347826087,0.16216216216216217,0.1702127659574468,0.2288135593220339,0.15,0.05,0.25263157894736843,0.6875,0.8048780487804879,0.24242424242424243,0.26842105263157895,0.5686274509803921,0.6041666666666666,0.10344827586206896,0.2,0.47368421052631576,0.47368421052631576,0.010526315789473684,,,,0.26842105263157895,0.37254901960784315,0.37254901960784315,0.25,1.0,,0.375,0.25,0.75,0.03125,,0.296875,0.531578947368421,0.37254901960784315,0.4804407894736843,0.4894666666666667,0.4862367187500001,0.10628019323671498,0.14285714285714285,0.08992805755395683,0.41007194244604317,8.991970802919708,25.767924528301887,0.3258426966292135,4.0,,9.0,7.0,2.0,,,14.0,2.0,4.0,12.0,0.06,0.02127659574468085,0.05454545454545454,0.8,0.8947368421052632,8.0,0.25,0.42105263157894735,1.0,,,5.0,,1.0,,,,0.16666666666666666,,0.075,,,4.0,0.16666666666666666,False,,,,,,,,1.0,0.16666666666666666,1.0
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,4752.0,79,20,161,162,45,63,17.0,323,9.0,13.0,4.0,6.0,2.0,3.0,3.0,5.0,1.0,1.0,1.0,2.0,,,,2.0,2.0,,,13.0,19.0,3.0,4.0,4.0,39.0,168.0,4.0,6.0,,9.0,3.0,4.0,,,1.0,7.0,14.0,12.0,9.0,,8.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,,,1.0,7.0,3.0,11.0,4.0,1.0,16.0,6.0,22.0,,2.0,1.0,1.0,2.0,,1.0,,,,2.0,1.0,2.0,10.0,,5.0,,,5.0,1.0,3.0,,,,,7.0,45,3.0,0.5384615384615384,0.7777777777777778,1.0,0.75,,0.75,0.6842105263157895,0.6666666666666666,0.75,0.7608695652173914,0.6666666666666666,0.75,0.78,0.75,0.7,0.17391304347826086,0.05263157894736842,0.07692307692307693,,15.083798882681563,1.0,0.5,0.0975609756097561,0.07317073170731707,0.2894736842105263,0.189873417721519,0.08333333333333333,0.06666666666666667,0.08695652173913043,0.09090909090909091,0.1,0.1,0.32142857142857145,0.2,,0.5652173913043478,0.6923076923076923,0.75,0.4444444444444444,0.21739130434782608,0.6,0.6,0.6666666666666666,0.043478260869565216,1.0,1.0,0.08695652173913043,0.5,0.5,1.0,0.08695652173913043,1.0,1.0,1.0,0.6666666666666666,,,0.75,0.6666666666666666,,,,0.7391304347826086,1.0,0.4992456521739131,0.5258666666666666,0.3998,0.12,0.14285714285714285,0.23076923076923078,0.1794871794871795,3.763157894736842,24.55,0.2795031055900621,1.0,,3.0,1.0,,,,,,,,0.0967741935483871,,0.1111111111111111,,1.0,,,,1.0,,,1.0,,,,,,,,0.07692307692307693,,,,1.0,False,,,,,,,,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,18514.0,309,96,626,619,198,148,70.0,1245,4.0,5.0,2.0,3.0,2.0,2.0,12.0,17.0,8.0,20.0,8.0,14.0,2.0,5.0,8.0,15.0,32.0,1.0,9.0,24.0,42.0,23.0,46.0,12.0,129.0,667.0,3.0,5.0,3.0,9.0,5.0,9.0,9.0,17.0,5.0,42.0,14.0,34.0,69.0,,4.0,32.0,15.0,,11.0,2.0,13.0,1.0,1.0,7.0,3.0,28.0,4.0,22.0,13.0,3.0,38.0,9.0,47.0,3.0,8.0,6.0,2.0,2.0,,,4.0,1.0,,6.0,1.0,10.0,28.0,2.0,13.0,1.0,,13.0,1.0,6.0,,,,1.0,42.0,195,3.0,0.2916666666666667,0.3181818181818182,1.0,0.5,0.5294117647058824,0.5,0.5714285714285714,0.6,0.5555555555555556,0.6647727272727273,0.5625,0.7115384615384616,0.6861702127659575,0.5625,0.7241379310344828,0.5227272727272727,,,,14.22475106685633,0.3333333333333333,0.2727272727272727,0.0948905109489051,0.025974025974025976,0.15602836879432624,0.12589928057553956,0.028268551236749116,,0.017241379310344827,0.12195121951219512,0.05084745762711865,0.13513513513513514,0.14423076923076922,0.1891891891891892,0.07317073170731707,0.056818181818181816,0.8,0.8,0.25,0.19318181818181818,0.7058823529411765,0.7058823529411765,0.16666666666666666,0.22727272727272727,0.4,0.4,0.1590909090909091,0.5714285714285714,0.5714285714285714,1.0,0.36363636363636365,0.46875,0.46875,0.375,0.6666666666666666,0.25,0.125,0.07692307692307693,1.0,0.3076923076923077,0.625,0.34615384615384615,0.5795454545454546,0.46875,0.507574431818182,0.60074,0.5189192307692307,0.06451612903225806,0.1276595744680851,0.06976744186046512,0.32558139534883723,13.092857142857142,24.828260869565216,0.31629392971246006,,,4.0,2.0,1.0,,1.0,1.0,,,1.0,0.031007751937984496,0.06976744186046512,0.03125,,1.0,4.0,,0.4444444444444444,4.0,,1.0,1.0,1.0,1.0,1.0,1.0,,0.3333333333333333,0.09090909090909091,0.030303030303030304,0.5,1.0,,0.5,False,,,,,1.0,,,,,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,4785.0,80,34,166,165,76,72,13.0,331,,1.0,,,,,1.0,5.0,,1.0,2.0,6.0,,1.0,4.0,6.0,7.0,,2.0,1.0,7.0,8.0,13.0,,26.0,177.0,,,,,1.0,3.0,3.0,6.0,,11.0,,2.0,18.0,6.0,,7.0,6.0,,,4.0,4.0,3.0,1.0,,,12.0,1.0,6.0,6.0,,12.0,1.0,13.0,1.0,,,,2.0,,1.0,1.0,,1.0,3.0,1.0,3.0,9.0,,1.0,,,,,,,,,,11.0,75,1.0,,,0.75,0.6153846153846154,0.5,0.6153846153846154,0.14285714285714285,,0.3333333333333333,0.65,,0.6111111111111112,0.65,,0.6111111111111112,0.65,,,,12.777777777777777,0.6666666666666666,,0.14634146341463414,0.025,0.15384615384615385,0.15,0.014925373134328358,0.09090909090909091,,0.25,0.047619047619047616,0.25,0.15625,0.14285714285714285,0.09090909090909091,0.05,,,,0.25,0.2,0.2,,0.05,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.35,0.8571428571428571,0.8571428571428571,,,,,,,0.4444444444444444,0.25,0.2222222222222222,0.7,0.8571428571428571,0.5047275000000001,,0.49825555555555556,,,,0.4230769230769231,10.557142857142859,25.330769230769228,0.4578313253012048,,,,1.0,,,,,,,,,,,,0.6666666666666666,2.0,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,,,,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,6499.0,108,1,213,215,28,29,24.0,428,4.0,4.0,,,,,2.0,5.0,,,4.0,7.0,,,1.0,4.0,10.0,,3.0,6.0,9.0,8.0,17.0,2.0,38.0,228.0,,1.0,,,1.0,1.0,,4.0,2.0,4.0,10.0,2.0,24.0,,,10.0,4.0,,6.0,8.0,14.0,5.0,3.0,5.0,,36.0,1.0,6.0,5.0,,11.0,7.0,18.0,,6.0,2.0,4.0,2.0,2.0,1.0,3.0,,,5.0,1.0,5.0,22.0,,8.0,2.0,2.0,4.0,,,1.0,,,1.0,4.0,26,2.0,0.8333333333333334,0.8333333333333334,1.0,0.47058823529411764,,0.47058823529411764,0.6666666666666666,,1.0,0.6923076923076923,,0.2,0.6785714285714286,,0.2857142857142857,0.6538461538461539,,,,13.636363636363637,0.4,,0.09803921568627451,0.016666666666666666,0.13953488372093023,0.11702127659574468,0.0673076923076923,0.041666666666666664,,,0.2,,0.14285714285714285,0.13333333333333333,,0.15384615384615385,1.0,1.0,1.0,0.19230769230769232,0.4,0.4,0.5,,,,0.2692307692307692,0.5714285714285714,0.5714285714285714,1.0,0.38461538461538464,0.4,0.4,,,,,,,0.2,,0.6,0.8076923076923077,0.4,0.5370384615384615,,0.51208,,,,0.10526315789473684,6.2666666666666675,25.000000000000004,0.13145539906103287,,,6.0,1.0,1.0,,,2.0,1.0,,1.0,0.13636363636363635,,0.17142857142857143,,1.0,,,,2.0,,1.0,1.0,,,,,,,,,,,,,False,,,,,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,663.0,11,-5,22,25,10,22,1.0,47,1.0,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,2.0,3.0,,,,4.0,18.0,1.0,1.0,,2.0,,,,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,2.0,3.0,,5.0,,5.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,10,1.0,0.5,0.5,,,,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,0.6666666666666666,1.0,,,0.3333333333333333,0.5,,13.043478260869565,,,0.5,,0.4,0.45454545454545453,,,,,1.0,,0.25,1.0,,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,0.6666666666666666,,0.4315,0.6335,,,,0.5,,6.0,,0.45454545454545453,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
203585,1610612746,Rodney McGruder,Rodney McGruder,203585,LAC,515.0,9,-2,18,18,6,17,1.0,36,,,,,,,1.0,2.0,,,1.0,2.0,,1.0,2.0,,,,,1.0,2.0,1.0,2.0,,5.0,15.0,,,,,,,1.0,2.0,,3.0,,2.0,3.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6,,,,1.0,0.5,0.5,0.5,0.5,,,0.625,,0.75,0.625,,0.75,0.5,,,,21.05263157894737,,,,0.2,0.25,0.1111111111111111,0.125,,,,,,0.3333333333333333,,,,,,,0.5,0.5,0.5,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,1.0,0.5,,0.5,,0.5058,,0.61875,,,,0.6,7.4,23.6,0.3333333333333333,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,173.0,3,-1,7,6,4,6,,13,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,2.0,,1.0,,,4.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,0.3333333333333333,,,,42.857142857142854,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,0.3333333333333333,,0.4526666666666667,,0.5961,,,,,12.4,22.7,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
201149,1610612746,Joakim Noah,Joakim Noah,201149,LAC,112.0,2,2,3,4,3,2,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
