EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,Corner3Assists,AtRimAssists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,AtRimPctBlocked,LongMidRangePctBlocked,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyCorner3FGA,Arc3FGM,NonHeaveArc3FGM,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,on,3SecondViolations,FTOffRebounds,OffFTReboundPct
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,231.0,4.0,7.0,9.0,8,,,,17,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,1.0,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203524,1610612748,Solomon Hill,Solomon Hill,203524,MIA,1356.0,23.0,-2.0,48.0,48,8.0,17.0,6.0,96,,,,,,,,,1.0,,,,,1.0,,55.0,,,,,,,,,,1.0,,1.0,1.0,2.0,1.0,1.0,5.0,,1.0,,4.0,1.0,5.0,1.0,6.0,,,,,,,,2.0,3.0,2.0,1.0,,1.0,,,,,,,,8.0,,,,,,,,,,,,,,1.0,,,1.8518518518518516,,0.3333333333333333,0.26666666666666666,0.1,,,0.16666666666666666,0.045454545454545456,0.25,,,,,0.125,0.5,,,,,,,,,,,,1.0,,,,,1.0,0.5658,,,,,26.5,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,1662.0,28.0,-11.0,58.0,62,32.0,38.0,4.0,120,2.0,2.0,,,1.0,,,1.0,,,2.0,2.0,,1.0,6.0,69.0,,,,1.0,1.0,4.0,,,,,,1.0,,1.0,,,2.0,,,1.0,,,1.0,,1.0,1.0,1.0,,,,,,1.0,3.0,3.0,,,1.0,4.0,,1.0,,,1.0,,31.0,1.0,,1.0,1.0,,,,1.0,,0.6666666666666666,,0.6,,0.3333333333333333,,,7.936507936507937,,,,,0.08333333333333333,,0.041666666666666664,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,,0.3333333333333333,,,,,,,0.5,,1.0,0.5188333333333334,,0.61285,,2.35,23.7,0.5517241379310345,1.0,,,,2.0,,1.0,1.0,3.0,,,1.0,,,,,,,,,,,,2.0,,,3.0,1.0,0.5,0.5,,,,0.1,,,,,,,,,1.0,0.4,0.5,0.5,1.0,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,14452.0,241.0,6.0,474.0,480,159.0,107.0,46.0,954,30.0,47.0,5.0,10.0,13.0,28.0,,,1.0,1.0,45.0,79.0,,1.0,124.0,536.0,6.0,12.0,15.0,24.0,1.0,64.0,26.0,,4.0,1.0,5.0,18.0,12.0,30.0,9.0,1.0,72.0,6.0,8.0,30.0,16.0,4.0,50.0,14.0,64.0,5.0,4.0,1.0,9.0,7.0,2.0,18.0,8.0,21.0,40.0,,3.0,,51.0,6.0,4.0,3.0,1.0,4.0,3.0,156.0,3.0,5.0,0.7111111111111111,0.7441860465116279,,,,0.569620253164557,0.5,0.5625,0.5,0.6078431372549019,0.5357142857142857,0.0125,0.06329113924050633,0.03571428571428571,22.94455066921606,0.5,0.36363636363636365,0.15841584158415842,0.07079646017699115,0.25210084033613445,0.0594059405940594,0.20909090909090908,0.06542056074766354,0.05405405405405406,0.08333333333333333,0.0625,0.06329113924050633,0.045454545454545456,0.1590909090909091,0.12121212121212122,0.24242424242424243,0.75,0.5875,0.6382978723404256,0.6976744186046512,0.7666666666666667,0.35,,,,,0.0125,0.8333333333333334,0.5,0.52,0.04,0.6,0.5173475000000001,0.5006875,0.51532,0.12096774193548387,5.172151898734176,25.5,0.33544303797468356,9.0,14.0,1.0,4.0,34.0,3.0,13.0,17.0,43.0,3.0,13.0,4.0,2.0,1.0,9.0,,,1.0,5.0,2.0,2.0,3.0,7.0,23.0,,,42.0,0.5416666666666666,0.52,0.581081081081081,0.0851063829787234,,0.20833333333333334,0.2558139534883721,0.06896551724137931,0.5,0.5185185185185185,0.6428571428571429,0.05,0.25,0.25,,0.6923076923076923,0.23958333333333334,0.24210526315789474,0.3467741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,1.0,,,False,1.0,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,19915.0,332.0,-14.0,657.0,651,216.0,133.0,54.0,1308,5.0,6.0,1.0,1.0,2.0,3.0,8.0,18.0,63.0,22.0,6.0,11.0,31.0,81.0,128.0,764.0,1.0,1.0,8.0,4.0,29.0,8.0,4.0,90.0,2.0,63.0,,15.0,9.0,24.0,5.0,3.0,57.0,1.0,,13.0,13.0,,26.0,2.0,28.0,10.0,6.0,4.0,5.0,4.0,1.0,10.0,22.0,34.0,18.0,4.0,,2.0,24.0,2.0,2.0,1.0,1.0,2.0,2.0,214.0,,1.0,0.6666666666666666,0.8,0.967741935483871,0.38271604938271603,0.38271604938271603,0.5454545454545454,1.0,0.5706521739130435,0.5,0.63,0.5,0.8804347826086957,,,15.363128491620111,0.5,,0.10833333333333334,,0.07784431137724551,0.006289308176100629,0.09059233449477352,0.003472222222222222,,,,0.008264462809917356,,0.14285714285714285,0.14285714285714285,0.037037037037037035,1.0,0.06521739130434782,0.8333333333333334,0.8333333333333334,0.6,0.03260869565217391,0.1956521739130435,0.4444444444444444,0.4444444444444444,1.0,0.6847826086956522,0.125,1.0,0.06060606060606061,0.6666666666666666,0.9456521739130435,0.5456157608695651,0.643575,0.5445848484848484,0.0625,6.29090909090909,25.42962962962963,0.3287671232876712,1.0,,1.0,2.0,23.0,,2.0,6.0,46.0,4.0,8.0,4.0,,1.0,5.0,,,2.0,2.0,,,2.0,1.0,3.0,,,46.0,0.5,0.6060606060606061,0.6388888888888888,,,,0.09734513274336283,,,,,0.021739130434782608,0.5,0.5,1.0,0.5,0.08163265306122448,0.23076923076923078,0.359375,7.0,23.0,23.0,0.36507936507936506,0.3709677419354839,0.9565217391304348,0.21212121212121213,0.36507936507936506,1.0,3.0,3.0,1.0,4.0,9.0,2.0,7.0,12.0,3.0,1.0,0.2857142857142857,0.41379310344827586,0.012345679012345678,0.015873015873015872,0.375,0.3333333333333333,1.0,0.5,0.25,1.0,0.42857142857142855,0.4090909090909091,1.0,2.0,5.0,,,,,0.058823529411764705,,2.0,,,False,,1.0,0.07142857142857142
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,23776.0,396.0,-36.0,787.0,792,263.0,193.0,68.0,1579,18.0,34.0,2.0,2.0,11.0,31.0,4.0,9.0,59.0,20.0,44.0,95.0,21.0,68.0,179.0,935.0,3.0,7.0,9.0,26.0,20.0,40.0,48.0,51.0,4.0,59.0,10.0,29.0,13.0,42.0,10.0,3.0,97.0,3.0,,29.0,18.0,2.0,49.0,3.0,52.0,3.0,3.0,,15.0,12.0,3.0,25.0,8.0,16.0,24.0,,1.0,,32.0,7.0,1.0,1.0,,1.0,1.0,261.0,1.0,6.0,0.45454545454545453,0.47619047619047616,0.8095238095238095,0.3088235294117647,0.3088235294117647,0.4631578947368421,0.42857142857142855,0.46319018404907975,0.45,0.5056497175141242,0.45,0.4171779141104294,0.10526315789473684,0.12903225806451613,23.48837209302326,0.6,0.09523809523809523,0.11320754716981132,,0.15025906735751296,0.016853932584269662,0.13352272727272727,0.008620689655172414,,,,0.014705882352941176,0.023809523809523808,0.04477611940298507,0.12,0.21153846153846154,1.0,0.2085889570552147,0.5294117647058824,0.6428571428571429,0.3888888888888889,0.1901840490797546,0.05521472392638037,0.4444444444444444,0.4444444444444444,1.0,0.3619631901840491,0.2,1.0,0.2391304347826087,0.43478260869565216,0.6257668711656442,0.4768674846625768,0.4911916666666667,0.48861413043478263,0.05027932960893855,9.902105263157896,25.755882352941175,0.3341804320203304,7.0,11.0,15.0,30.0,28.0,,14.0,19.0,65.0,3.0,26.0,,,2.0,10.0,,1.0,,5.0,4.0,,1.0,3.0,9.0,,,63.0,0.5384615384615384,0.5,0.5803571428571429,0.17647058823529413,,0.21428571428571427,0.1276595744680851,,0.3548387096774194,0.4074074074074074,0.5454545454545454,0.18404907975460122,0.5,0.5,0.4666666666666667,0.6363636363636364,0.058823529411764705,0.0891089108910891,0.36312849162011174,,17.0,17.0,0.288135593220339,0.29310344827586204,0.7647058823529411,,0.288135593220339,,2.0,,1.0,1.0,6.0,1.0,3.0,6.0,12.0,1.0,0.3333333333333333,0.3,0.014705882352941176,0.01694915254237288,0.2,,,0.1,1.0,1.0,,0.3,,,1.0,,,,0.5,0.014492753623188406,,2.0,,,False,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,25498.0,425.0,-44.0,853.0,848,307.0,217.0,72.0,1701,40.0,61.0,6.0,6.0,22.0,59.0,2.0,7.0,11.0,5.0,75.0,141.0,5.0,18.0,256.0,996.0,8.0,9.0,32.0,51.0,6.0,54.0,96.0,15.0,10.0,11.0,9.0,35.0,45.0,80.0,34.0,8.0,205.0,8.0,15.0,24.0,19.0,3.0,46.0,23.0,69.0,25.0,10.0,15.0,22.0,14.0,8.0,29.0,5.0,15.0,76.0,3.0,6.0,1.0,102.0,4.0,7.0,5.0,2.0,7.0,3.0,304.0,3.0,3.0,0.36,0.38571428571428573,1.0,0.2777777777777778,0.2777777777777778,0.5319148936170213,0.8888888888888888,0.5188679245283019,0.8636363636363636,0.624390243902439,0.9411764705882353,0.11320754716981132,0.06382978723404255,0.06779661016949153,25.188374596340154,0.7586206896551724,0.13043478260869565,0.1111111111111111,0.08152173913043478,0.11162790697674418,0.04081632653061224,0.11139896373056994,0.060526315789473685,0.13559322033898305,0.08139534883720931,,0.033783783783783786,0.0625,0.09333333333333334,0.16,0.16176470588235295,0.42857142857142855,0.3836477987421384,0.6557377049180327,0.7142857142857143,0.525,0.3710691823899371,0.0440251572327044,0.2857142857142857,0.2857142857142857,1.0,0.06918238993710692,0.5454545454545454,1.0,0.38596491228070173,0.08771929824561403,0.4968553459119497,0.47763018867924534,0.51264375,0.4613850877192983,0.125,7.439716312056738,25.072222222222223,0.35990621336459555,15.0,24.0,11.0,21.0,91.0,13.0,28.0,33.0,95.0,11.0,23.0,4.0,6.0,4.0,7.0,2.0,,3.0,11.0,,2.0,1.0,9.0,51.0,,,93.0,0.5490196078431373,0.543859649122807,0.6506849315068494,0.08196721311475409,,0.08695652173913043,0.08843537414965986,0.08823529411764706,0.4067796610169492,0.43636363636363634,0.125,0.1320754716981132,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.6818181818181818,0.2537313432835821,0.2786885245901639,0.37109375,1.0,3.0,3.0,0.2727272727272727,0.3,1.0,0.017543859649122806,0.2727272727272727,,1.0,,1.0,1.0,2.0,1.0,2.0,2.0,,1.0,0.5,0.3333333333333333,0.05555555555555555,0.09090909090909091,0.09090909090909091,,,0.09090909090909091,1.0,1.0,,0.4,,1.0,,,,,0.16666666666666666,,,,,,False,,,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,10717.0,179.0,-1.0,358.0,367,129.0,109.0,34.0,725,13.0,18.0,1.0,1.0,7.0,11.0,4.0,6.0,27.0,8.0,20.0,39.0,11.0,33.0,79.0,393.0,1.0,1.0,5.0,13.0,11.0,26.0,14.0,27.0,2.0,27.0,4.0,10.0,6.0,16.0,4.0,3.0,38.0,,3.0,14.0,8.0,,22.0,3.0,25.0,2.0,,2.0,4.0,3.0,1.0,8.0,8.0,17.0,4.0,,,,6.0,,1.0,1.0,,1.0,1.0,129.0,1.0,,0.65,0.6842105263157895,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.5128205128205128,1.0,0.5069444444444444,0.625,0.5266666666666666,0.625,0.4583333333333333,0.10256410256410256,0.09090909090909091,21.119592875318066,0.5,,0.10126582278481013,0.034482758620689655,0.1320754716981132,,0.11891891891891893,0.017543859649122806,0.06896551724137931,,0.047619047619047616,,,0.0967741935483871,0.14814814814814814,0.1388888888888889,1.0,0.25,0.7222222222222222,0.8666666666666667,0.6153846153846154,0.1527777777777778,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.375,0.25,1.0,0.2916666666666667,0.3333333333333333,0.7083333333333334,0.49457222222222225,0.5862750000000001,0.4817666666666667,0.06329113924050633,8.351282051282052,25.721212121212123,0.36033519553072624,4.0,3.0,4.0,10.0,6.0,,6.0,2.0,20.0,2.0,6.0,1.0,,2.0,4.0,,,,4.0,1.0,1.0,1.0,,3.0,,,20.0,0.46153846153846156,0.375,0.4,0.16666666666666666,,0.047619047619047616,0.12857142857142856,,0.2727272727272727,0.3,0.6666666666666666,0.1388888888888889,0.4,0.4,0.75,0.5714285714285714,0.04,0.07142857142857142,0.25316455696202533,3.0,7.0,7.0,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.125,0.25925925925925924,1.0,2.0,1.0,,1.0,1.0,1.0,3.0,2.0,6.0,,0.3333333333333333,0.18181818181818182,,,0.5,0.5,1.0,0.25,,,0.3333333333333333,0.125,,,,,,,,,,,,,False,,,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,11920.0,199.0,-29.0,400.0,412,173.0,137.0,34.0,812,6.0,9.0,1.0,2.0,3.0,5.0,4.0,9.0,9.0,3.0,10.0,18.0,9.0,18.0,48.0,472.0,2.0,3.0,4.0,7.0,5.0,12.0,8.0,27.0,2.0,9.0,2.0,9.0,7.0,16.0,6.0,1.0,39.0,3.0,3.0,8.0,17.0,3.0,28.0,6.0,34.0,11.0,7.0,4.0,7.0,7.0,,10.0,11.0,24.0,5.0,,,1.0,2.0,1.0,3.0,2.0,1.0,3.0,3.0,171.0,2.0,1.0,0.6,0.6666666666666666,1.0,0.5,0.5,0.5555555555555556,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6486486486486487,0.6666666666666666,0.5,0.1111111111111111,,10.804597701149426,0.7,0.23076923076923078,0.20238095238095238,0.031578947368421054,0.07476635514018691,0.03488372093023256,0.13089005235602094,0.03314917127071823,0.05405405405405406,0.02631578947368421,,0.029411764705882353,0.05555555555555555,0.1935483870967742,0.24,0.03125,1.0,0.25,0.6666666666666666,0.75,0.6666666666666666,0.1388888888888889,0.25,0.4444444444444444,0.4444444444444444,1.0,0.25,0.6666666666666666,0.5,0.25,0.25,0.75,0.5446486111111111,0.5535,0.5082833333333332,0.08333333333333333,7.333333333333333,24.55,0.4325,2.0,2.0,2.0,4.0,1.0,,4.0,1.0,15.0,1.0,8.0,,,,3.0,,,,5.0,,4.0,2.0,,,,,15.0,0.5714285714285714,0.5833333333333334,0.5769230769230769,0.1111111111111111,0.25,0.17857142857142858,0.09333333333333334,,0.4,0.4,0.5,0.1111111111111111,0.5,0.6666666666666666,0.5,0.6666666666666666,,,0.3125,2.0,5.0,5.0,0.5555555555555556,0.5555555555555556,1.0,0.16666666666666666,0.5555555555555556,,,1.0,,,1.0,,,2.0,,,,0.4,,,,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,False,,,
203109,1610612748,Jae Crowder,Jae Crowder,203109,MIA,19134.0,319.0,-76.0,627.0,634,175.0,134.0,55.0,1261,11.0,13.0,,,4.0,2.0,9.0,23.0,50.0,16.0,12.0,19.0,24.0,73.0,111.0,758.0,,,17.0,6.0,20.0,22.0,2.0,69.0,,50.0,,8.0,7.0,15.0,4.0,5.0,37.0,6.0,1.0,27.0,16.0,3.0,46.0,7.0,53.0,6.0,4.0,2.0,7.0,5.0,2.0,9.0,16.0,25.0,20.0,3.0,1.0,3.0,17.0,3.0,4.0,3.0,1.0,4.0,,173.0,4.0,3.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.3287671232876712,0.3287671232876712,0.631578947368421,,0.5217391304347826,0.75,0.5606060606060606,0.7727272727272727,0.7934782608695652,,,15.766423357664234,0.7777777777777778,0.2,0.125,0.007042253521126761,0.18120805369127516,0.04,0.1552346570397112,0.023972602739726026,0.02127659574468085,,,0.05172413793103448,,0.15517241379310345,0.07317073170731707,0.20454545454545456,,0.14130434782608695,0.8461538461538461,0.8461538461538461,0.9090909090909091,0.021739130434782608,0.25,0.391304347826087,0.391304347826087,1.0,0.5434782608695652,,,0.15384615384615385,0.6153846153846154,0.9347826086956522,0.5548146739130435,0.5875,0.5596307692307693,0.15315315315315314,6.136842105263159,25.09178082191781,0.27910685805422647,4.0,1.0,,4.0,15.0,2.0,5.0,6.0,31.0,3.0,3.0,,,1.0,2.0,,,2.0,5.0,,3.0,1.0,,3.0,,,31.0,0.8333333333333334,0.4807692307692308,0.5344827586206896,,,0.13793103448275862,0.17142857142857143,,0.5,0.5,1.0,0.043478260869565216,,,,1.0,0.0625,0.13636363636363635,0.27927927927927926,4.0,15.0,15.0,0.3,0.3,0.9333333333333333,0.15384615384615385,0.3,1.0,3.0,1.0,4.0,7.0,4.0,5.0,10.0,5.0,3.0,,0.5,0.25,,,0.3,0.3333333333333333,1.0,0.7,0.5714285714285714,1.0,0.25,0.25,2.0,,3.0,,,,,0.04054054054054054,,,,,False,,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,9647.0,161.0,10.0,326.0,324,128.0,101.0,28.0,650,15.0,18.0,3.0,4.0,10.0,8.0,,6.0,24.0,10.0,17.0,29.0,11.0,30.0,87.0,374.0,3.0,4.0,12.0,16.0,11.0,24.0,10.0,30.0,6.0,24.0,3.0,7.0,4.0,11.0,1.0,2.0,26.0,3.0,6.0,19.0,10.0,5.0,34.0,9.0,43.0,2.0,1.0,1.0,3.0,3.0,,6.0,9.0,18.0,22.0,2.0,1.0,2.0,24.0,1.0,4.0,3.0,1.0,4.0,1.0,128.0,3.0,1.0,0.7058823529411765,0.8571428571428571,0.9090909090909091,0.36666666666666664,0.36666666666666664,0.5862068965517241,0.75,0.5677966101694916,0.75,0.6304347826086957,0.75,0.5084745762711864,0.10344827586206896,0.125,21.126760563380284,0.5,0.5555555555555556,0.14492753623188406,0.1,0.1958762886597938,0.03896103896103896,0.1746987951807229,0.06569343065693431,,0.25,,0.05263157894736842,,0.06666666666666667,0.22727272727272727,0.16129032258064516,0.25,0.3050847457627119,0.8333333333333334,0.9375,0.7333333333333333,0.13559322033898305,0.1016949152542373,,,,0.4067796610169492,0.5,0.75,0.37037037037037035,0.37037037037037035,0.8135593220338984,0.5032016949152541,0.5323800000000001,0.5024240740740741,0.13793103448275862,5.382758620689655,25.88666666666667,0.39263803680981596,9.0,2.0,,3.0,20.0,,10.0,10.0,45.0,3.0,4.0,1.0,2.0,2.0,3.0,,1.0,,2.0,,2.0,,3.0,11.0,1.0,,45.0,0.625,0.6481481481481481,0.6818181818181818,0.1111111111111111,,0.17647058823529413,0.21212121212121213,0.07407407407407407,0.25,0.2857142857142857,0.5,0.05084745762711865,,,,0.9,0.17647058823529413,0.2972972972972973,0.5172413793103449,1.0,11.0,11.0,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.037037037037037035,0.4583333333333333,,1.0,,2.0,3.0,5.0,2.0,4.0,5.0,3.0,,0.5,0.45454545454545453,,,0.125,,,0.375,0.6666666666666666,0.5,,0.5,,,1.0,,,,,0.03225806451612903,,,,,False,,,
203524,1610612748,Solomon Hill,Solomon Hill,203524,MIA,1145.0,19.0,9.0,38.0,42,9.0,17.0,3.0,80,2.0,2.0,,,,1.0,,1.0,4.0,3.0,3.0,3.0,2.0,5.0,12.0,43.0,,,,,3.0,4.0,2.0,3.0,,4.0,,,1.0,1.0,1.0,,3.0,,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,2.0,2.0,2.0,,1.0,,,,,,,,,9.0,,,0.6666666666666666,0.6666666666666666,0.5,0.4,0.4,1.0,,0.75,,0.75,,0.625,,,19.047619047619047,,,,,0.09090909090909091,,0.05555555555555555,,,,,,,,,,,0.25,1.0,1.0,0.5,0.125,0.125,,,,0.5,,,,1.0,0.875,0.48760625,,0.43050000000000005,,4.933333333333334,27.04,0.23684210526315788,,1.0,,,,,,,6.0,,,,,,,,,,,,,,,,,,6.0,,1.0,1.0,,,,0.14285714285714285,,1.0,1.0,1.0,,,,,,,,0.5,,2.0,2.0,0.5,0.5,0.5,,0.5,,,,,,2.0,,,2.0,3.0,,,0.6666666666666666,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,False,,,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,1614.0,27.0,1.0,52.0,52,4.0,4.0,2.0,104,1.0,2.0,,,,2.0,,1.0,3.0,,3.0,4.0,2.0,4.0,14.0,65.0,,,,,,6.0,,6.0,,3.0,1.0,,2.0,2.0,1.0,,6.0,,,,,1.0,1.0,,1.0,1.0,,1.0,,,,,3.0,4.0,3.0,,,,2.0,,,,,,,4.0,,,1.0,1.0,1.0,0.5,0.5,0.75,,0.75,,0.7777777777777778,,0.5,0.25,,16.666666666666664,,0.25,,,,,,,,,,,,,,,,0.25,0.5,1.0,1.0,0.25,0.125,,,,0.375,,,,,0.75,0.5143187499999999,,,,4.925,25.275,0.07692307692307693,,2.0,,,2.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,0.5,,,,,1.0,1.0,1.0,,,,,,0.1111111111111111,0.2,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,0.6666666666666666,,,,,,,,,,,1.0,,,0.25,,,,,,,,,,,,,,,1.0,,,,,,,False,,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,15.0,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
