EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,TsPct,Usage,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPossPct,DefThreePtRebounds,DefRebounds,Rebounds,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,PenaltyPointsPct,AtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fouls,Loose Ball Fouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,AtRimFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,on,SecondChanceOffPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsAssisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,ShootingFouls,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked
203584,1610612743,Troy Daniels,Troy Daniels,203584,DEN,1563.0,26,4.0,56.0,57,42.0,12.0,113,1.0,11.0,62.0,1.0,2.0,1.0,5.0,2.0,2.0,,42.0,0.55,14.084507042253522,,,0.75,1.0,2.0,3.0,0.1111111111111111,0.1,0.1111111111111111,,1.0,11.0,1.0,,,,,,,,,11.0,0.7857142857142857,,0.09090909090909091,0.25,,1.0,3.0,1.0,1.0,2.0,5.0,2.0,3.0,2.0,4.0,2.0,5.0,2.0,3.0,2.0,6.0,5.0,2.0,,,,1.0,0.4,0.6666666666666666,0.4,0.5,0.5555555555555556,0.8333333333333334,0.5555555555555556,,,0.3333333333333333,0.1111111111111111,1.0,1.0,0.5555555555555556,0.4,0.4,1.0,0.5,0.6666666666666666,0.8888888888888888,0.4,0.48527777777777775,0.5023583333333334,6.825,26.82,False,10.0,1.0,,,1.0,2.0,,,,,,,,,1.0,,,,1.0,,,2.0,3.0,2.0,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,0.5,0.5,,,0.6666666666666666,,,,,,,,0.05,,0.03225806451612903,,,0.5,,,,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,,,,1.0,,,0.3333333333333333,0.5,,,0.5307,,,,,,,,,,,,,,,,,,
200794,1610612743,Paul Millsap,Paul Millsap,200794,DEN,27566.0,459,-40.0,890.0,879,231.0,204.0,1769,43.0,152.0,1040.0,11.0,23.0,7.0,57.0,41.0,54.0,21.0,229.0,0.5314685314685315,16.885743174924166,0.16176470588235295,0.23076923076923078,0.2595505617977528,27.0,63.0,89.0,0.14594594594594595,0.14634146341463414,0.15037593984962405,0.1346153846153846,19.0,39.0,33.0,13.0,11.0,25.0,3.0,8.0,6.0,9.0,2.0,39.0,0.5,0.52,0.14666666666666667,0.10112359550561797,0.2222222222222222,0.2565789473684211,35.0,2.0,5.0,13.0,34.0,2.0,9.0,32.0,74.0,15.0,44.0,2.0,11.0,28.0,42.0,34.0,13.0,10.0,49.0,3.0,0.9333333333333333,0.3409090909090909,0.18181818181818182,0.3409090909090909,0.43243243243243246,0.461864406779661,0.35714285714285715,0.3728813559322034,0.13513513513513514,0.22857142857142856,0.2966101694915254,0.0423728813559322,0.4,0.4,0.288135593220339,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.32142857142857145,0.2222222222222222,0.6694915254237288,0.38235294117647056,0.5156237288135593,0.5169035714285715,5.9716216216216225,25.197727272727267,False,85.0,18.0,2.0,5.0,4.0,9.0,12.0,34.0,2.0,10.0,,,2.0,,1.0,3.0,9.0,,1.0,7.0,13.0,7.0,17.0,36.0,3.0,4.0,,,12.0,4.0,5.0,5.0,2.0,12.0,13.0,3.0,26.0,2.0,12.0,6.0,6.0,3.0,12.0,,2.0,2.0,26.0,3.0,4.0,1.0,3.0,1.0,4.0,,7.0,1.0,,,2.0,2.0,6.0,0.5625,0.6,,0.3333333333333333,0.4117647058823529,0.3,0.43333333333333335,,0.058823529411764705,,,0.14285714285714285,0.06132075471698113,0.06451612903225806,0.06281407035175879,0.07142857142857142,0.07142857142857142,0.034482758620689655,0.043478260869565216,0.1643835616438356,0.19047619047619047,0.03333333333333333,0.5142857142857142,0.6666666666666666,0.6666666666666666,0.288135593220339,0.35294117647058826,0.375,0.3333333333333333,1.0,0.0847457627118644,0.2,0.2,1.0,0.5,0.4,,,0.1,,,0.32142857142857145,0.4444444444444444,0.07142857142857142,,0.5049666666666667,0.08552631578947369,,1.0,0.05,,,2.0,1.0,1.0,1.0,0.125,0.022222222222222223,,,,,,
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,12356.0,206,-18.0,402.0,417,103.0,104.0,819,8.0,46.0,454.0,8.0,25.0,6.0,58.0,31.0,12.0,7.0,103.0,0.5111111111111111,11.8895966029724,0.15555555555555556,0.1590909090909091,0.2562189054726368,13.0,29.0,60.0,0.14444444444444443,0.15168539325842698,0.13043478260869565,0.19047619047619047,3.0,13.0,14.0,6.0,6.0,11.0,3.0,8.0,5.0,8.0,6.0,13.0,0.5909090909090909,0.5454545454545454,0.1590909090909091,0.1590909090909091,0.75,0.2826086956521739,36.0,,,,1.0,,1.0,19.0,38.0,,1.0,,1.0,12.0,,1.0,,3.0,40.0,4.0,,,,,0.5,0.48717948717948717,0.5555555555555556,0.02564102564102564,0.07894736842105263,0.05555555555555555,0.9230769230769231,,,,0.02564102564102564,,,,0.1111111111111111,,0.9487179487179487,,0.5761435897435897,0.5674666666666668,1.6394736842105262,26.2,False,59.0,19.0,7.0,15.0,5.0,7.0,,2.0,,,,,,,,7.0,15.0,,,1.0,15.0,5.0,8.0,26.0,,10.0,,,17.0,2.0,10.0,3.0,4.0,13.0,18.0,2.0,31.0,2.0,4.0,4.0,,,5.0,1.0,,1.0,23.0,,4.0,4.0,5.0,2.0,1.0,,,,,,3.0,2.0,,0.6842105263157895,0.9285714285714286,,0.4666666666666667,0.625,0.4666666666666667,0.46875,,0.5,,,0.09523809523809523,0.15517241379310345,0.14285714285714285,0.1497584541062802,0.23076923076923078,0.1875,,0.15384615384615385,0.16666666666666666,0.14285714285714285,0.125,0.5277777777777778,0.5588235294117647,0.6842105263157895,0.05128205128205128,,,,,,,,,1.0,0.4666666666666667,0.14285714285714285,,,,,0.7777777777777778,0.7142857142857143,,,0.5829769230769231,0.32608695652173914,,,,,,,,,,0.11538461538461539,,,,,,,
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,39164.0,653,-73.0,1277.0,1276,379.0,378.0,2553,48.0,221.0,1505.0,11.0,25.0,8.0,61.0,51.0,54.0,17.0,375.0,0.5470297029702971,16.005665722379604,0.08854166666666667,0.17525773195876287,0.29678935003915424,25.0,55.0,63.0,0.099601593625498,0.09090909090909091,0.08333333333333333,0.14084507042253522,28.0,65.0,27.0,12.0,6.0,25.0,8.0,14.0,9.0,15.0,12.0,62.0,0.5078125,0.48,0.08411214953271028,0.10317460317460317,0.8,0.29411764705882354,42.0,5.0,14.0,25.0,62.0,5.0,19.0,40.0,80.0,31.0,95.0,5.0,27.0,18.0,84.0,62.0,25.0,5.0,59.0,1.0,0.9032258064516129,0.3263157894736842,0.18518518518518517,0.3263157894736842,0.5,0.4942857142857143,0.37755102040816324,0.5428571428571428,0.0625,0.07142857142857142,0.24,0.08,0.35714285714285715,0.35714285714285715,0.35428571428571426,0.4032258064516129,0.4032258064516129,0.88,0.3877551020408163,0.2631578947368421,0.7828571428571428,0.4032258064516129,0.5395471428571429,0.5488112244897959,6.491249999999999,25.106315789473683,False,120.0,28.0,2.0,4.0,9.0,14.0,7.0,24.0,6.0,33.0,1.0,,8.0,3.0,10.0,3.0,6.0,4.0,11.0,2.0,20.0,11.0,22.0,62.0,9.0,,,,14.0,3.0,5.0,4.0,5.0,5.0,3.0,3.0,8.0,,11.0,6.0,5.0,5.0,13.0,,6.0,3.0,26.0,2.0,4.0,2.0,1.0,15.0,,,10.0,1.0,,,5.0,9.0,6.0,0.775,0.775,0.36363636363636365,0.5,0.5,0.5294117647058824,0.5555555555555556,,0.08333333333333333,,,0.07317073170731707,0.009708737864077669,0.019305019305019305,0.014084507042253521,,0.008620689655172414,0.02247191011235955,0.025906735751295335,0.049586776859504134,0.10810810810810811,,0.6666666666666666,0.717948717948718,0.8214285714285714,0.13714285714285715,0.2916666666666667,0.3181818181818182,0.42857142857142855,1.0,0.18857142857142858,0.18181818181818182,0.18181818181818182,1.0,0.23529411764705882,0.5,0.5,0.058823529411764705,0.5882352941176471,0.3,0.6666666666666666,0.2857142857142857,0.6428571428571429,0.16326530612244897,,0.5306277777777777,0.09049773755656108,1.0,,,1.0,1.0,,,,1.0,,,2.0,,,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,41661.0,694,-14.0,1363.0,1336,425.0,389.0,2699,66.0,464.0,1591.0,41.0,109.0,30.0,259.0,97.0,79.0,29.0,422.0,0.6092105263157894,29.271523178807946,0.07880434782608696,0.10740740740740741,0.3118121790168745,58.0,150.0,187.0,0.21641791044776118,0.23648648648648649,0.2074468085106383,0.2375,44.0,139.0,82.0,40.0,25.0,62.0,15.0,15.0,11.0,15.0,8.0,139.0,0.5948275862068966,0.6451612903225806,0.25308641975308643,0.2755905511811024,0.5333333333333333,0.2995689655172414,70.0,39.0,74.0,39.0,92.0,7.0,24.0,136.0,245.0,42.0,98.0,7.0,25.0,130.0,108.0,91.0,39.0,15.0,68.0,8.0,0.8571428571428571,0.42857142857142855,0.28,0.4329896907216495,0.5551020408163265,0.5801749271137027,0.521978021978022,0.2857142857142857,0.061224489795918366,0.08571428571428572,0.20408163265306123,0.21574344023323616,0.527027027027027,0.5342465753424658,0.26822157434402333,0.42391304347826086,0.42391304347826086,0.8461538461538461,0.26373626373626374,0.2916666666666667,0.4897959183673469,0.42857142857142855,0.4706826023391813,0.46419888888888894,9.16122448979592,26.068367346938782,False,127.0,48.0,12.0,18.0,16.0,20.0,49.0,101.0,3.0,6.0,1.0,,1.0,1.0,4.0,20.0,35.0,1.0,5.0,12.0,55.0,37.0,66.0,142.0,18.0,20.0,1.0,,68.0,11.0,49.0,9.0,10.0,10.0,27.0,10.0,37.0,12.0,20.0,19.0,1.0,9.0,22.0,1.0,15.0,5.0,29.0,1.0,8.0,,3.0,4.0,4.0,1.0,12.0,,,,4.0,4.0,12.0,0.5220588235294118,0.5634920634920635,0.2,0.5714285714285714,0.5606060606060606,0.5375,0.5729166666666666,,0.07920792079207921,0.013513513513513514,,0.2857142857142857,0.08411214953271028,0.03773584905660377,0.06313993174061433,0.0784313725490196,0.0975609756097561,0.07291666666666667,0.04040404040404041,0.2764227642276423,0.17567567567567569,0.08053691275167785,0.6857142857142857,0.75,0.375,0.2944606413994169,0.48514851485148514,0.5268817204301075,0.4897959183673469,0.7435897435897436,0.01749271137026239,0.5,0.5,1.0,0.45,0.6666666666666666,0.08333333333333333,0.025,0.1,0.25,1.0,0.21978021978021978,0.8,0.01098901098901099,,0.4998779411764706,0.11853448275862069,,,,,,2.0,,,,0.029850746268656716,,,1.0,1.0,,,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,22529.0,375,-86.0,720.0,740,218.0,261.0,1460,9.0,86.0,898.0,5.0,13.0,2.0,31.0,13.0,13.0,6.0,217.0,0.5119047619047619,11.397058823529411,0.07228915662650602,0.14634146341463414,0.30277777777777776,24.0,49.0,62.0,0.14634146341463414,0.1289308176100629,0.13793103448275862,0.16666666666666666,6.0,24.0,17.0,3.0,3.0,9.0,1.0,7.0,5.0,7.0,3.0,24.0,0.5,0.3333333333333333,0.11038961038961038,0.04477611940298507,0.42857142857142855,0.27906976744186046,28.0,,,6.0,21.0,,4.0,22.0,36.0,11.0,42.0,,9.0,8.0,33.0,20.0,6.0,3.0,44.0,2.0,1.0,0.2619047619047619,,0.2682926829268293,0.6111111111111112,0.4935897435897436,0.45,0.5384615384615384,0.08333333333333333,0.07142857142857142,0.358974358974359,,,,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.2,,0.8974358974358975,0.3,0.5671824675324675,0.5814473684210526,2.5555555555555554,24.98095238095238,False,80.0,19.0,4.0,5.0,8.0,9.0,3.0,8.0,5.0,21.0,2.0,,5.0,,1.0,4.0,8.0,,3.0,3.0,11.0,9.0,11.0,36.0,,4.0,1.0,,8.0,3.0,6.0,1.0,1.0,5.0,8.0,8.0,13.0,,7.0,6.0,1.0,1.0,6.0,,,,24.0,1.0,4.0,,1.0,1.0,1.0,,1.0,,,,2.0,5.0,1.0,0.8181818181818182,0.9,,0.5,0.8181818181818182,0.36363636363636365,0.4230769230769231,,0.125,,,0.32,0.04371584699453552,0.030864197530864196,0.03768115942028986,0.030303030303030304,0.05357142857142857,0.04918032786885246,0.034482758620689655,0.15517241379310345,0.1724137931034483,,0.6785714285714286,0.7307692307692307,0.7894736842105263,0.10256410256410256,0.375,0.42857142857142855,1.0,,0.2692307692307692,0.23809523809523808,0.23809523809523808,1.0,0.45454545454545453,0.8,0.5,0.18181818181818182,0.09090909090909091,,,0.45,0.8888888888888888,0.25,,0.46254166666666663,0.12790697674418605,,,,,,,,,,0.021739130434782608,,,,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,27068.0,451,54.0,897.0,888,302.0,272.0,1785,26.0,216.0,1009.0,7.0,16.0,6.0,39.0,23.0,35.0,14.0,300.0,0.5972222222222222,20.01953125,0.07954545454545454,0.16091954022988506,0.3366778149386845,46.0,106.0,127.0,0.26285714285714284,0.24793388429752067,0.2619047619047619,0.2653061224489796,13.0,54.0,44.0,12.0,7.0,25.0,14.0,6.0,3.0,6.0,3.0,54.0,0.5294117647058824,0.48,0.23404255319148937,0.1728395061728395,0.5,0.25,48.0,7.0,17.0,25.0,66.0,6.0,17.0,44.0,75.0,34.0,89.0,7.0,23.0,36.0,87.0,66.0,25.0,10.0,43.0,2.0,0.8529411764705882,0.38202247191011235,0.30434782608695654,0.38202247191011235,0.5866666666666667,0.5792682926829268,0.47674418604651164,0.5426829268292683,0.13333333333333333,0.14583333333333334,0.2926829268292683,0.10365853658536585,0.4117647058823529,0.4666666666666667,0.4024390243902439,0.3787878787878788,0.38461538461538464,0.84,0.3953488372093023,0.35294117647058826,0.8353658536585366,0.3787878787878788,0.5215383435582821,0.5098357142857142,6.256,25.50449438202248,False,109.0,34.0,14.0,19.0,8.0,16.0,3.0,10.0,9.0,23.0,2.0,1.0,6.0,2.0,5.0,15.0,21.0,4.0,7.0,4.0,46.0,10.0,20.0,52.0,15.0,24.0,,2.0,9.0,1.0,7.0,2.0,,5.0,16.0,16.0,21.0,,13.0,8.0,5.0,2.0,13.0,1.0,5.0,4.0,24.0,3.0,4.0,,3.0,,2.0,1.0,4.0,,,,3.0,1.0,4.0,0.5909090909090909,0.8125,0.5714285714285714,0.7142857142857143,0.5,0.75,0.7419354838709677,0.02247191011235955,0.1,0.11764705882352941,0.015151515151515152,0.45714285714285713,0.07079646017699115,0.027472527472527472,0.051470588235294115,0.11627906976744186,0.05333333333333334,0.03076923076923077,0.014814814814814815,0.28378378378378377,0.2727272727272727,,0.7083333333333334,0.8292682926829268,0.5882352941176471,0.06097560975609756,0.3,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.1402439024390244,0.391304347826087,0.4090909090909091,0.8888888888888888,0.6785714285714286,0.7368421052631579,0.14285714285714285,0.07142857142857142,0.17857142857142858,0.4,1.0,0.37209302325581395,0.5,0.13953488372093023,0.16666666666666666,0.5184736842105263,0.21296296296296297,2.0,,,1.0,1.0,,,,,0.06382978723404255,,1.0,,,2.0,1.0,0.043478260869565216
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,22760.0,379,-2.0,741.0,742,207.0,193.0,1483,17.0,104.0,815.0,13.0,24.0,9.0,61.0,20.0,22.0,10.0,205.0,0.5148514851485149,14.859926918392203,0.1,0.20833333333333334,0.2793522267206478,8.0,21.0,28.0,0.053691275167785234,0.05491329479768786,0.07920792079207921,,2.0,22.0,11.0,7.0,6.0,21.0,5.0,3.0,1.0,4.0,2.0,20.0,0.6111111111111112,0.3333333333333333,0.05583756345177665,0.02631578947368421,0.5,0.21153846153846154,20.0,3.0,9.0,8.0,27.0,1.0,5.0,15.0,38.0,19.0,52.0,4.0,12.0,8.0,51.0,27.0,8.0,4.0,45.0,3.0,0.8947368421052632,0.36538461538461536,0.3333333333333333,0.36538461538461536,0.39473684210526316,0.48333333333333334,0.5882352941176471,0.5777777777777777,0.10526315789473684,0.15,0.2222222222222222,0.1,0.3333333333333333,0.3333333333333333,0.3,0.2962962962962963,0.2962962962962963,0.75,0.29411764705882354,0.2,0.8,0.2962962962962963,0.5371644444444446,0.5266676470588235,7.278947368421053,24.486538461538462,False,70.0,9.0,,1.0,3.0,3.0,3.0,9.0,11.0,25.0,2.0,3.0,7.0,,3.0,1.0,2.0,,5.0,,2.0,4.0,5.0,22.0,6.0,,,1.0,11.0,4.0,5.0,4.0,2.0,3.0,4.0,2.0,7.0,1.0,16.0,5.0,11.0,2.0,14.0,2.0,1.0,4.0,15.0,4.0,2.0,,,1.0,,,1.0,1.0,,1.0,1.0,6.0,,0.7333333333333333,0.7333333333333333,,0.5,0.8,0.14285714285714285,0.14285714285714285,0.019230769230769232,0.1111111111111111,,,0.07692307692307693,0.023668639053254437,0.019736842105263157,0.021806853582554516,0.03508771929824561,0.015384615384615385,0.02127659574468085,0.008849557522123894,0.058823529411764705,0.09433962264150944,0.0196078431372549,0.45,0.5294117647058824,0.6666666666666666,0.1,0.3333333333333333,0.375,0.6666666666666666,1.0,0.2777777777777778,0.44,0.4583333333333333,1.0,0.14285714285714285,,,0.2857142857142857,0.42857142857142855,,,0.17647058823529413,1.0,0.4117647058823529,0.42857142857142855,0.5386500000000001,0.019230769230769232,,,,,,2.0,,,1.0,0.05128205128205128,,2.0,,,,,0.04
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,1036.0,17,13.0,36.0,37,34.0,7.0,73,5.0,17.0,33.0,,,,,3.0,6.0,3.0,34.0,0.7083333333333334,28.88888888888889,0.25,0.3333333333333333,0.9444444444444444,,1.0,4.0,,0.06666666666666667,,,5.0,17.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,17.0,0.7083333333333334,,0.125,,1.0,1.0,1.0,,2.0,2.0,3.0,2.0,3.0,3.0,6.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,1.0,1.0,,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.16666666666666666,,0.1111111111111111,0.2222222222222222,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.45635,0.45635,11.933333333333332,27.566666666666663,False,7.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,,,,,,,1.0,2.0,,,,2.0,3.0,6.0,4.0,3.0,2.0,,,,,,,,1.0,2.0,,3.0,,2.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,0.6666666666666666,1.0,,0.5,0.5,0.5,0.5,,0.3333333333333333,,,,0.15384615384615385,0.14285714285714285,0.15,0.125,0.3333333333333333,,0.14285714285714285,0.5,,,1.0,1.0,,0.3333333333333333,0.6666666666666666,1.0,1.0,,,,,,0.5,1.0,,,,,,0.1111111111111111,1.0,,,0.5458,0.11764705882352941,,,,,,,,,,,,1.0,,,,,
203943,1610612743,Noah Vonleh,Noah Vonleh,203943,DEN,188.0,3,-3.0,6.0,7,6.0,7.0,13,,,7.0,,,,,,,,6.0,,11.11111111111111,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4167,0.4167,7.5,,False,2.0,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
