EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveAttempts,on,BlockedCorner3
203524,1610612748,Solomon Hill,Solomon Hill,203524,MIA,863.0,14.0,4.0,30.0,28,5.0,5.0,4.0,58,,,,,,2.0,1.0,,,1.0,2.0,,3.0,35.0,1.0,,3.0,,3.0,2.0,,,3.0,,3.0,,,1.0,1.0,,,,,,,,3.0,5.0,,,,1.0,0.5,0.5,,0.75,0.75,1.5,1.0,5.88235294117647,,,0.1875,,,,,,,,,,,,1.0,,1.0,1.0,0.5507249999999999,0.53565,,,1.0,,26.5,0.16666666666666666,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,0.2727272727272727,,,,,,0.16666666666666666,0.5,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,1.0,,,,0.5,0.5,1.0,,,,,,,,1.0,0.5,,,,,,True,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,1658.0,28.0,6.0,54.0,53,4.0,4.0,2.0,107,1.0,2.0,,1.0,,3.0,,3.0,4.0,2.0,4.0,2.0,14.0,65.0,,,,6.0,6.0,3.0,,,1.0,,1.0,1.0,,3.0,4.0,3.0,,2.0,1.0,,,,,4.0,,1.0,1.0,1.0,0.5,0.5,0.75,0.75,0.7777777777777778,,0.5,16.07142857142857,,,,,,,0.25,0.5,1.0,1.0,0.125,,,,0.375,,,0.75,0.5143187499999999,,0.1111111111111111,0.2,,4.925,25.275,0.07407407407407407,,,,,2.0,2.0,,,,,,,,,,,1.0,,2.0,2.0,1.0,1.0,,,,6.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.5,,,,0.25,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,1.0,,,,,,,0.25,,,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.6666666666666666,,,,1.0,,True,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,4258.0,71.0,-1.0,135.0,146,43.0,42.0,14.0,281,3.0,5.0,3.0,4.0,,2.0,1.0,3.0,7.0,3.0,6.0,,15.0,148.0,1.0,,2.0,4.0,9.0,2.0,3.0,1.0,5.0,5.0,10.0,5.0,3.0,4.0,9.0,3.0,1.0,1.0,,4.0,,4.0,2.0,43.0,3.0,0.6666666666666666,1.0,1.0,0.5,0.5,0.42857142857142855,0.5769230769230769,0.5357142857142857,0.25,0.46153846153846156,10.0,0.1,0.03333333333333333,0.058823529411764705,0.08620689655172414,,,0.38461538461538464,0.6,0.6,0.6666666666666666,0.3076923076923077,0.75,0.75,1.0,0.15384615384615385,,0.3333333333333333,0.8461538461538461,0.5303692307692308,0.5639333333333333,,,0.13333333333333333,1.9285714285714286,24.083333333333332,0.31851851851851853,1.0,3.0,1.0,2.0,,2.0,,,1.0,3.0,,2.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,7.0,5.0,,,1.0,1.0,19.0,2.0,3.0,1.0,,2.0,2.0,,1.0,,,1.0,,,2.0,,,,,,1.0,1.0,,1.0,2.0,2.0,3.0,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,,1.0,,1.0,0.1,0.07894736842105263,0.07142857142857142,0.15384615384615385,0.09090909090909091,0.045454545454545456,0.16666666666666666,0.1,0.08695652173913043,,0.09090909090909091,,0.75,0.15384615384615385,,,,,,,,1.0,0.3333333333333333,,0.6666666666666666,0.5,0.5427333333333334,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,6739.0,112.0,-18.0,225.0,238,69.0,61.0,18.0,463,12.0,17.0,,,,,,14.0,23.0,,,20.0,48.0,268.0,,10.0,20.0,18.0,,,7.0,10.0,28.0,9.0,37.0,5.0,2.0,5.0,12.0,16.0,,22.0,8.0,2.0,,2.0,20.0,68.0,3.0,0.6428571428571429,0.75,,,,0.6086956521739131,0.6086956521739131,0.7058823529411765,0.9090909090909091,,16.3265306122449,0.15555555555555556,0.21739130434782608,0.2222222222222222,0.0891089108910891,0.2727272727272727,0.24324324324324326,0.7391304347826086,0.7058823529411765,0.7058823529411765,0.5833333333333334,,,,,,,,0.7391304347826086,0.4974,0.492,0.25806451612903225,0.25806451612903225,0.4166666666666667,4.708695652173913,,0.30666666666666664,3.0,4.0,4.0,4.0,2.0,4.0,,2.0,3.0,4.0,4.0,10.0,5.0,5.0,10.0,4.0,,7.0,6.0,13.0,5.0,1.0,3.0,3.0,1.0,32.0,2.0,12.0,6.0,,3.0,3.0,,2.0,3.0,,1.0,,,6.0,1.0,,,2.0,3.0,1.0,,,3.0,1.0,1.0,2.0,,,,3.0,0.75,1.0,0.75,1.0,0.8333333333333334,,,,,0.5,0.6666666666666666,0.22641509433962265,0.03571428571428571,0.1,0.14285714285714285,0.02702702702702703,0.05263157894736842,0.2,0.2857142857142857,0.1,0.1111111111111111,,1.0,0.17391304347826086,0.5,0.5,1.0,0.08695652173913043,,,,1.0,0.75,,0.8,1.0,0.55455,0.20833333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,5566.0,93.0,14.0,182.0,194,45.0,59.0,15.0,376,5.0,7.0,2.0,5.0,1.0,14.0,1.0,10.0,16.0,6.0,19.0,2.0,40.0,194.0,2.0,,4.0,18.0,18.0,14.0,1.0,4.0,10.0,1.0,11.0,1.0,,5.0,5.0,2.0,,2.0,1.0,2.0,,2.0,4.0,45.0,,0.9,0.9,1.0,0.3157894736842105,0.3157894736842105,0.625,0.5428571428571428,0.5555555555555556,0.5,0.5428571428571428,20.707070707070706,0.02857142857142857,0.08333333333333333,0.10204081632653061,0.0125,,0.08333333333333333,0.2,0.7142857142857143,0.8333333333333334,0.8,0.14285714285714285,0.4,0.4,1.0,0.4,0.25,0.25,0.7428571428571429,0.5030471428571428,0.5036375,0.027777777777777776,0.058823529411764705,0.1,8.4875,25.215789473684215,0.24725274725274726,,,1.0,1.0,2.0,5.0,3.0,4.0,1.0,1.0,,5.0,2.0,2.0,2.0,,1.0,6.0,3.0,9.0,2.0,1.0,5.0,1.0,,21.0,,6.0,,,1.0,5.0,,5.0,,,,,,5.0,,,,,,,1.0,,,2.0,,1.0,,,,,1.0,1.0,1.25,0.5,1.25,0.0625,0.14285714285714285,,,1.0,,0.12,,0.058823529411764705,,,,,0.12,0.3333333333333333,0.08333333333333333,,0.5,0.14285714285714285,0.4,0.4,1.0,0.11428571428571428,0.75,0.75,1.0,,,,0.25,1.0,0.487525,0.125,1.0,1.0,,4.0,,,,1.0,1.0,,,4.0,,,,,,1.0,,,,,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,1.0,,,,,,0.2857142857142857,,,,,,False,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,11504.0,192.0,-18.0,381.0,396,115.0,108.0,33.0,777,7.0,23.0,3.0,8.0,3.0,30.0,9.0,19.0,47.0,15.0,38.0,17.0,100.0,425.0,12.0,9.0,30.0,8.0,36.0,30.0,1.0,16.0,32.0,2.0,34.0,4.0,3.0,7.0,10.0,15.0,1.0,19.0,6.0,,,,30.0,114.0,1.0,0.21052631578947367,0.21052631578947367,0.8,0.39473684210526316,0.39473684210526316,0.40425531914893614,0.48823529411764705,0.5319148936170213,0.5769230769230769,0.4470588235294118,25.419664268585134,0.011627906976744186,0.2,0.17045454545454544,0.011627906976744186,,0.17543859649122806,0.27058823529411763,0.30434782608695654,0.3684210526315789,0.2857142857142857,0.09411764705882353,0.375,0.375,1.0,0.35294117647058826,0.14285714285714285,0.42857142857142855,0.7176470588235294,0.4866658823529412,0.4989238095238096,0.06666666666666667,0.11538461538461539,0.3,8.363829787234042,25.615789473684206,0.30183727034120733,2.0,2.0,1.0,3.0,6.0,11.0,6.0,13.0,3.0,4.0,2.0,8.0,3.0,9.0,30.0,,5.0,12.0,9.0,21.0,7.0,2.0,12.0,,,51.0,1.0,14.0,2.0,,1.0,9.0,,4.0,3.0,3.0,5.0,,,12.0,1.0,3.0,,,,,,1.0,4.0,,,,,,,4.0,0.75,0.3333333333333333,0.42857142857142855,0.5,0.5,0.10638297872340426,0.17391304347826086,0.09090909090909091,,0.75,0.1111111111111111,0.14583333333333334,0.011627906976744186,0.02631578947368421,,0.016129032258064516,,0.13793103448275862,0.11320754716981132,0.2857142857142857,0.2608695652173913,,,0.12941176470588237,0.5454545454545454,0.6,0.16666666666666666,0.15294117647058825,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.2857142857142857,1.0,0.5,0.14285714285714285,0.3333333333333333,0.5174,0.08,,,1.0,12.0,,3.0,4.0,,3.0,5.0,9.0,12.0,1.0,,,,,,0.4166666666666667,0.02631578947368421,0.03333333333333333,,0.4,0.41379310344827586,0.75,,,,0.42857142857142855,,,0.3333333333333333,0.4444444444444444,0.4,,,,,,False,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,10292.0,172.0,-17.0,345.0,352,112.0,100.0,29.0,697,19.0,31.0,,2.0,1.0,26.0,10.0,38.0,75.0,7.0,28.0,21.0,118.0,379.0,11.0,14.0,50.0,24.0,21.0,26.0,3.0,11.0,15.0,4.0,19.0,5.0,1.0,6.0,12.0,22.0,1.0,28.0,7.0,,,,50.0,111.0,1.0,0.3157894736842105,0.3157894736842105,1.0,0.25,0.25,0.5066666666666667,0.470873786407767,0.5131578947368421,0.5555555555555556,0.27184466019417475,34.217506631299734,0.03896103896103896,0.15942028985507245,0.0875,0.02531645569620253,,0.14583333333333334,0.30097087378640774,0.6129032258064516,0.7037037037037037,0.42105263157894735,0.019417475728155338,,,,0.2524271844660194,0.027777777777777776,0.2777777777777778,0.5728155339805825,0.4850441747572816,0.4576180555555555,0.07407407407407407,0.08860759493670886,0.423728813559322,7.510666666666666,25.939285714285717,0.32463768115942027,,1.0,7.0,9.0,16.0,32.0,3.0,12.0,,3.0,2.0,2.0,15.0,25.0,52.0,,9.0,11.0,8.0,19.0,6.0,2.0,7.0,3.0,1.0,46.0,1.0,3.0,1.0,2.0,4.0,11.0,2.0,7.0,4.0,1.0,4.0,,,15.0,,4.0,,,1.0,,1.0,3.0,6.0,,,,,,,6.0,,0.6,,0.5,0.2,0.12,0.12903225806451613,0.15625,,0.7333333333333333,0.05263157894736842,0.03296703296703297,0.012345679012345678,0.03125,0.06896551724137931,,0.04,0.034482758620689655,0.043478260869565216,,0.19047619047619047,0.043478260869565216,,0.3106796116504854,0.5,0.5925925925925926,0.25,0.11650485436893204,0.25,0.25,,0.25,,,0.25,0.7777777777777778,0.511,0.01694915254237288,,,,7.0,,1.0,2.0,,1.0,2.0,,7.0,1.0,,,2.0,1.0,,0.18181818181818182,0.03571428571428571,0.038461538461538464,,0.2692307692307692,0.28,1.0,,,,0.25,,,,0.2,0.2692307692307692,0.034482758620689655,,,,,False,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,10011.0,167.0,-23.0,330.0,340,98.0,88.0,28.0,670,5.0,5.0,1.0,8.0,5.0,7.0,2.0,6.0,8.0,4.0,15.0,4.0,28.0,372.0,7.0,4.0,4.0,8.0,12.0,6.0,1.0,7.0,14.0,3.0,17.0,6.0,2.0,13.0,18.0,6.0,,5.0,,6.0,1.0,7.0,2.0,97.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.26666666666666666,0.2857142857142857,0.75,0.5217391304347826,0.56,0.2222222222222222,0.6521739130434783,8.56353591160221,0.012195121951219513,0.10144927536231885,0.08280254777070063,0.01935483870967742,,0.08163265306122448,0.21739130434782608,1.0,1.0,0.8,0.34782608695652173,0.125,0.125,1.0,0.30434782608695654,0.7142857142857143,0.2857142857142857,0.8695652173913043,0.5490227272727272,0.59495,,,0.14285714285714285,5.9375,26.92666666666667,0.296969696969697,,,,,,2.0,1.0,1.0,,,,,,,4.0,,,5.0,7.0,12.0,4.0,3.0,4.0,1.0,,31.0,2.0,6.0,1.0,2.0,4.0,2.0,2.0,2.0,4.0,,,1.0,,6.0,,3.0,,,,,2.0,,1.0,1.0,4.0,2.0,,,,,,,,,,,,,,0.3333333333333333,0.07142857142857142,0.06818181818181818,0.0273972602739726,,0.03225806451612903,,0.09090909090909091,0.12,0.021739130434782608,0.11764705882352941,0.15,0.16666666666666666,0.2857142857142857,0.08695652173913043,,,,0.043478260869565216,1.0,1.0,,,,,,,,,,,,3.0,,,,,,,,3.0,,,,,1.0,,,,,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,,0.5,,1.0,,,1.0,False,1.0
203109,1610612748,Jae Crowder,Jae Crowder,203109,MIA,3346.0,56.0,-26.0,102.0,111,22.0,25.0,10.0,213,3.0,4.0,,1.0,,7.0,3.0,3.0,4.0,1.0,8.0,2.0,11.0,127.0,3.0,,,4.0,3.0,7.0,,3.0,9.0,1.0,10.0,2.0,1.0,8.0,11.0,2.0,,4.0,1.0,,,,,21.0,,0.6666666666666666,0.6666666666666666,1.0,0.125,0.125,0.75,0.375,0.39285714285714285,,0.6666666666666666,13.274336283185843,,0.13043478260869565,0.19148936170212766,0.018867924528301886,,0.15,0.3333333333333333,0.75,1.0,0.6666666666666666,0.08333333333333333,,,,0.5833333333333334,,1.0,1.0,0.5430125,0.45985000000000004,0.07692307692307693,0.2,,1.725,25.4875,0.21568627450980393,,,,,,,,,,,,,,,2.0,,1.0,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,6.0,,,1.0,,,,1.0,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,0.25,0.25,,,,,0.25,0.03333333333333333,,,0.043478260869565216,,0.2857142857142857,0.21428571428571427,0.3333333333333333,,,,,,,,,,,,,,,,,0.5475,,,1.0,,1.0,,2.0,,,3.0,,,1.0,,,,,,,,,,,0.14285714285714285,0.14285714285714285,1.0,0.3333333333333333,,,0.6666666666666666,,,,,0.14285714285714285,,,,,,False,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,3900.0,65.0,7.0,136.0,135,54.0,38.0,11.0,271,2.0,2.0,3.0,6.0,4.0,14.0,6.0,2.0,3.0,8.0,20.0,6.0,34.0,154.0,10.0,,12.0,2.0,24.0,13.0,,5.0,9.0,,9.0,,,3.0,7.0,4.0,,7.0,,2.0,,2.0,12.0,54.0,,0.5,0.5,1.0,0.4,0.42105263157894735,0.6666666666666666,0.6086956521739131,0.66,0.6,0.8695652173913043,18.243243243243242,,0.21739130434782608,0.16666666666666666,,,0.2777777777777778,0.08695652173913043,1.0,1.0,0.5,0.2608695652173913,0.5,0.5,1.0,0.6086956521739131,0.4,0.6,0.9565217391304348,0.5264477272727273,0.5708166666666666,0.08,,0.35294117647058826,3.5666666666666664,27.520000000000003,0.39705882352941174,,,,,,1.0,,,,,,3.0,,,2.0,,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,4.0,,,,1.0,,1.0,1.0,,,,,2.0,,1.0,,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,1.5,0.6,1.5,,,,,0.5,,0.12903225806451613,,,,,,0.18181818181818182,0.18181818181818182,,,,1.0,0.043478260869565216,,,,,,,,,,,,,0.42705,0.08823529411764706,,,1.0,5.0,1.0,1.0,3.0,1.0,1.0,4.0,,5.0,,,,1.0,2.0,1.0,0.4,,,,0.35714285714285715,0.35714285714285715,1.0,,,,1.0,1.0,1.0,0.25,0.5,0.38461538461538464,0.09090909090909091,,,,1.0,False,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,6009.0,100.0,27.0,191.0,203,50.0,55.0,22.0,394,13.0,16.0,,4.0,,15.0,6.0,15.0,21.0,6.0,19.0,3.0,51.0,187.0,6.0,1.0,13.0,16.0,18.0,15.0,2.0,15.0,37.0,5.0,42.0,1.0,1.0,7.0,12.0,10.0,3.0,4.0,1.0,5.0,,5.0,13.0,50.0,,0.5333333333333333,0.6666666666666666,1.0,0.3157894736842105,0.3157894736842105,0.7142857142857143,0.6,0.6071428571428571,0.5,0.475,21.75925925925926,0.0425531914893617,0.3191489361702128,0.3142857142857143,0.053763440860215055,,0.30303030303030304,0.4,0.8125,0.8666666666666667,0.5384615384615384,0.1,,,,0.375,,0.5,0.875,0.5083975000000001,0.4932666666666667,0.024390243902439025,0.045454545454545456,0.2549019607843137,3.504761904761905,25.77368421052632,0.2617801047120419,3.0,3.0,3.0,3.0,2.0,5.0,,,3.0,3.0,,15.0,3.0,6.0,14.0,6.0,2.0,6.0,3.0,9.0,1.0,2.0,5.0,,1.0,21.0,3.0,18.0,4.0,2.0,,4.0,,3.0,1.0,1.0,1.0,,,5.0,1.0,,,2.0,,1.0,,,1.0,4.0,1.0,4.0,2.0,,1.0,1.0,1.0,0.5,1.25,0.5,1.25,0.09523809523809523,0.0625,0.2,,0.8,0.2857142857142857,0.3103448275862069,0.06521739130434782,0.04,0.06666666666666667,0.08333333333333333,,0.19047619047619047,0.3333333333333333,0.5714285714285714,0.35714285714285715,0.11764705882352941,0.8,0.125,0.4,0.5,0.5,,,,,0.5,1.0,,0.25,1.0,0.5422125,0.29411764705882354,,,,6.0,3.0,3.0,2.0,3.0,3.0,2.0,,6.0,,,,,,1.0,0.3333333333333333,,,,0.4,0.4,1.0,,,,0.5,1.0,1.0,,0.3333333333333333,0.4,,,,,,False,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,187.0,3.0,2.0,7.0,7,,,,14,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203524,1610612748,Solomon Hill,Solomon Hill,203524,MIA,1638.0,27.0,3.0,56.0,62,12.0,29.0,5.0,118,2.0,2.0,,1.0,,3.0,2.0,3.0,3.0,1.0,4.0,,9.0,63.0,2.0,,3.0,4.0,,3.0,1.0,1.0,3.0,1.0,4.0,1.0,,3.0,4.0,4.0,1.0,,,,,,3.0,12.0,,0.6666666666666666,0.6666666666666666,,0.25,0.25,1.0,0.6428571428571429,0.6428571428571429,0.75,0.5714285714285714,11.290322580645162,0.07692307692307693,0.06666666666666667,0.07692307692307693,0.038461538461538464,,0.1,0.2857142857142857,1.0,1.0,0.5,0.14285714285714285,,,,0.42857142857142855,,1.0,0.8571428571428571,0.4807428571428572,0.377925,,,0.3333333333333333,4.933333333333334,27.174999999999997,0.21428571428571427,,,,,1.0,1.0,,,,,,,,,2.0,,,,2.0,2.0,2.0,,,,,6.0,,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.75,,,,,,,0.3333333333333333,0.09090909090909091,,0.14285714285714285,,,,,0.25,,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,3.0,1.0,,,,,,,0.5,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,0.5,0.3333333333333333,,,,,,False,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,15.0,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
