EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Corner3FGM,Corner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Blocked3s,BlockedArc3,Corner3PctBlocked,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3
203524,1610612748,Solomon Hill,Solomon Hill,203524,MIA,235.0,4.0,-2.0,10.0,9,5.0,5.0,1.0,19,1.0,1.0,,,1.0,1.0,,,,2.0,13.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,5.0,,,,,,,1.0,1.0,1.0,,,9.090909090909092,,,,,,,1.0,1.0,1.0,,,,,,1.0,0.6621,,,,1.4,,0.5,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,1382.0,23.0,2.0,44.0,44,2.0,1.0,2.0,88,1.0,2.0,,1.0,3.0,4.0,2.0,3.0,2.0,14.0,56.0,,,6.0,6.0,1.0,1.0,,3.0,,,1.0,1.0,,,2.0,3.0,3.0,,,2.0,1.0,,,,,,,2.0,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.75,0.8571428571428571,0.875,,0.42857142857142855,17.391304347826086,,,,,,,0.2857142857142857,0.5,1.0,1.0,0.14285714285714285,,,,0.7142857142857143,0.5117642857142857,0.125,0.2,,4.925,24.733333333333334,0.045454545454545456,,,,,2.0,2.0,,,2.0,,,,,,,,,,,2.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.5,,,,0.25,,,,,,,,,,,,,0.2857142857142857,1.0,1.0,1.0,,,,,0.2857142857142857,,,,,,,,,,,,,2.0,,,,,,,,2.0,1.0,,,,0.3333333333333333,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,True,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,15.0,,,,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627884,1610612748,Derrick Jones Jr.,Derrick Jones Jr.,1627884,MIA,4387.0,73.0,-18.0,145.0,148,61.0,61.0,14.0,293,3.0,5.0,3.0,4.0,3.0,7.0,3.0,7.0,,15.0,159.0,,2.0,4.0,9.0,4.0,6.0,4.0,16.0,1.0,2.0,4.0,10.0,3.0,1.0,3.0,6.0,2.0,,1.0,1.0,,2.0,,,2.0,1.0,2.0,61.0,1.0,0.6666666666666666,1.0,1.0,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.5357142857142857,0.5,0.16666666666666666,0.5,9.876543209876543,0.05555555555555555,0.03225806451612903,0.04477611940298507,,,0.5,0.35714285714285715,0.6,0.6,0.6666666666666666,0.2857142857142857,0.75,0.75,1.0,0.8571428571428571,0.5297692307692308,,,0.13333333333333333,1.9285714285714286,27.02857142857143,0.4206896551724138,1.0,3.0,1.0,2.0,,2.0,,,3.0,2.0,1.0,3.0,,2.0,1.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,,,1.0,1.0,2.0,4.0,1.0,6.0,,2.0,2.0,,1.0,,,1.0,,,2.0,,,,,,1.0,,1.0,2.0,,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.2,0.3333333333333333,0.2857142857142857,,1.0,,1.0,0.125,0.13333333333333333,0.058823529411764705,0.09375,0.18181818181818182,0.07692307692307693,0.16666666666666666,0.038461538461538464,0.125,0.10526315789473684,,0.09090909090909091,,0.14285714285714285,,,,,,,,0.21428571428571427,1.0,0.3333333333333333,,0.4,0.5,0.4,0.5427333333333334,0.5665,0.13333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,False,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,12117.0,202.0,63.0,412.0,408,156.0,116.0,40.0,820,22.0,32.0,,,38.0,62.0,,,30.0,106.0,452.0,17.0,37.0,56.0,,12.0,25.0,10.0,62.0,28.0,22.0,56.0,71.0,7.0,5.0,11.0,22.0,30.0,1.0,,36.0,14.0,7.0,,2.0,7.0,5.0,37.0,149.0,3.0,0.7368421052631579,0.8,,,,0.6129032258064516,0.6129032258064516,0.6708860759493671,0.7708333333333334,,19.956616052060735,0.22916666666666666,0.2828282828282828,0.2564102564102564,0.1891891891891892,0.2857142857142857,0.7142857142857143,0.5161290322580645,0.6875,0.7333333333333333,0.7272727272727273,,,,,0.5161290322580645,0.4860241935483871,0.1891891891891892,0.1891891891891892,0.3490566037735849,5.366129032258065,,0.3786407766990291,4.0,5.0,7.0,8.0,15.0,28.0,1.0,2.0,,,5.0,7.0,3.0,13.0,10.0,14.0,,20.0,6.0,,4.0,13.0,2.0,8.0,4.0,1.0,7.0,8.0,6.0,15.0,1.0,2.0,7.0,,5.0,6.0,,2.0,,1.0,13.0,1.0,5.0,2.0,4.0,3.0,2.0,2.0,5.0,5.0,,,,5.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7222222222222222,0.06451612903225806,0.0625,0.07142857142857142,,0.5384615384615384,0.46153846153846156,0.0963855421686747,0.08333333333333333,0.08982035928143713,0.03571428571428571,0.1,0.2,0.08333333333333333,0.08333333333333333,0.2702702702702703,0.22727272727272727,0.2727272727272727,0.05,0.45161290322580644,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.03225806451612903,0.5,0.5,1.0,,0.7142857142857143,0.8,,0.5714285714285714,0.875,,0.50666,0.4986714285714285,0.12264150943396226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,6888.0,115.0,37.0,244.0,240,133.0,78.0,16.0,484,2.0,2.0,4.0,12.0,2.0,3.0,15.0,36.0,11.0,60.0,261.0,2.0,26.0,4.0,42.0,2.0,7.0,1.0,16.0,7.0,7.0,14.0,14.0,4.0,3.0,8.0,12.0,6.0,1.0,,11.0,1.0,1.0,,,1.0,1.0,26.0,130.0,,1.0,1.0,0.9333333333333333,0.4166666666666667,0.42857142857142855,0.6666666666666666,0.6282051282051282,0.686046511627907,0.5909090909090909,0.9230769230769231,17.557251908396946,0.14285714285714285,0.11864406779661017,0.12962962962962962,0.2,0.16216216216216217,1.0,0.05128205128205128,1.0,1.0,1.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,1.0,0.9743589743589743,0.5528526315789474,0.07142857142857142,0.25,0.43333333333333335,5.266666666666667,26.19722222222222,0.5450819672131147,,,,,,1.0,,,24.0,12.0,,,,6.0,,1.0,20.0,,,23.0,,5.0,1.0,3.0,2.0,,,,,,,1.0,2.0,,2.0,1.0,,,,,3.0,,2.0,,,1.0,,,1.0,1.0,,,,1.0,,,0.75,0.5714285714285714,0.75,,,,,0.6666666666666666,,,,,,,,,,0.1875,,0.045454545454545456,,0.02564102564102564,,,,,,,,0.6153846153846154,,,,,,0.5714285714285714,0.42705,0.5515975,0.1,1.0,2.0,8.0,11.0,1.0,2.0,6.0,2.0,4.0,8.0,3.0,11.0,,2.0,0.5,0.4,,,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5,0.5,1.0,0.5,0.5,1.0,0.38095238095238093,0.5,0.4782608695652174,0.05263157894736842,1.0,,,,2.0,,0.25,1.0,,,False,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,19265.0,321.0,69.0,652.0,639,240.0,183.0,61.0,1291,17.0,33.0,4.0,12.0,37.0,68.0,24.0,61.0,33.0,179.0,699.0,24.0,64.0,22.0,57.0,15.0,38.0,11.0,91.0,27.0,20.0,50.0,53.0,6.0,5.0,7.0,12.0,26.0,,2.0,38.0,10.0,1.0,,1.0,1.0,1.0,61.0,233.0,1.0,0.2972972972972973,0.3055555555555556,0.7916666666666666,0.39344262295081966,0.39344262295081966,0.5441176470588235,0.5658914728682171,0.608843537414966,0.64,0.4728682170542636,22.437673130193907,0.1282051282051282,0.18,0.15359477124183007,0.057692307692307696,0.14545454545454545,1.0,0.2558139534883721,0.5151515151515151,0.5862068965517241,0.29411764705882354,0.09302325581395349,0.3333333333333333,0.3333333333333333,1.0,0.7286821705426356,0.49301627906976747,0.072992700729927,0.13157894736842105,0.3575418994413408,8.730882352941174,25.613114754098362,0.36809815950920244,2.0,2.0,5.0,9.0,9.0,14.0,11.0,21.0,49.0,16.0,3.0,4.0,2.0,14.0,8.0,18.0,18.0,52.0,2.0,49.0,5.0,23.0,4.0,17.0,5.0,1.0,2.0,1.0,3.0,3.0,,1.0,11.0,1.0,5.0,4.0,2.0,6.0,,,15.0,,6.0,1.0,,,,2.0,10.0,,1.0,,,8.0,0.75,0.4444444444444444,0.5,0.5555555555555556,0.5384615384615384,0.07352941176470588,0.12121212121212122,0.07142857142857142,,0.7333333333333333,0.125,0.0072992700729927005,0.014598540145985401,0.010948905109489052,,0.016666666666666666,,0.00980392156862745,0.02857142857142857,0.12307692307692308,0.23076923076923078,0.275,,0.10852713178294573,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.16279069767441862,0.5238095238095238,0.5238095238095238,0.2727272727272727,0.3798449612403101,0.16666666666666666,1.0,,0.25,0.5555555555555556,0.4444444444444444,0.5337222222222222,0.49190833333333334,0.0782122905027933,,1.0,2.0,20.0,2.0,7.0,7.0,2.0,8.0,8.0,15.0,20.0,1.0,,0.25,0.4444444444444444,0.01639344262295082,0.02040816326530612,0.40816326530612246,0.4166666666666667,0.75,0.08333333333333333,,,0.5833333333333334,0.2857142857142857,1.0,0.05555555555555555,0.4375,0.40816326530612246,,,,,,1.0,,0.5,,,,False,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,12136.0,202.0,51.0,409.0,393,174.0,124.0,42.0,802,19.0,31.0,3.0,4.0,32.0,61.0,7.0,15.0,40.0,125.0,443.0,21.0,53.0,28.0,12.0,9.0,22.0,7.0,53.0,8.0,13.0,23.0,35.0,10.0,4.0,5.0,11.0,34.0,2.0,,46.0,18.0,4.0,,2.0,4.0,2.0,46.0,167.0,2.0,0.4375,0.4827586206896552,0.5714285714285714,0.4666666666666667,0.4666666666666667,0.5245901639344263,0.5592105263157895,0.6443298969072165,0.5888888888888889,0.19736842105263158,23.965141612200437,0.14285714285714285,0.0761904761904762,0.10714285714285714,0.17142857142857143,0.09090909090909091,0.5,0.40789473684210525,0.6129032258064516,0.7037037037037037,0.5789473684210527,0.05263157894736842,0.75,0.75,1.0,0.6052631578947368,0.4820986842105264,0.2,0.24,0.424,6.6311475409836085,25.373333333333335,0.4254278728606357,4.0,5.0,10.0,16.0,11.0,24.0,2.0,6.0,11.0,4.0,5.0,9.0,6.0,16.0,16.0,30.0,4.0,36.0,6.0,11.0,5.0,13.0,2.0,8.0,2.0,3.0,5.0,7.0,2.0,12.0,4.0,6.0,8.0,4.0,5.0,5.0,,3.0,,,13.0,,6.0,,2.0,1.0,5.0,4.0,7.0,2.0,,,,3.0,0.5555555555555556,0.5333333333333333,0.5,0.47058823529411764,0.6153846153846154,0.08196721311475409,0.12903225806451613,,0.16666666666666666,0.6153846153846154,0.15384615384615385,0.08433734939759036,0.056179775280898875,0.06976744186046512,0.08333333333333333,0.11363636363636363,,0.07462686567164178,,0.14285714285714285,0.10714285714285714,0.03571428571428571,0.13333333333333333,0.3157894736842105,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.07894736842105263,0.3333333333333333,0.4,,0.14473684210526316,0.5,0.8,0.25,0.47058823529411764,0.625,0.11764705882352941,0.5038142857142857,0.46357352941176466,0.128,,,,4.0,,1.0,,,1.0,,9.0,4.0,,,,,,,0.36363636363636365,0.36363636363636365,0.25,,,,0.1,,,,,0.36363636363636365,,,,,,,,,,,,False,
1629134,1610612748,Kendrick Nunn,Kendrick Nunn,1629134,MIA,8850.0,148.0,17.0,299.0,304,111.0,107.0,28.0,603,12.0,16.0,3.0,6.0,17.0,32.0,8.0,27.0,6.0,64.0,318.0,2.0,15.0,26.0,21.0,4.0,12.0,3.0,28.0,12.0,7.0,19.0,21.0,2.0,,10.0,14.0,4.0,,,6.0,3.0,1.0,,,1.0,1.0,15.0,111.0,1.0,0.7647058823529411,0.7647058823529411,0.875,0.2962962962962963,0.2962962962962963,0.53125,0.4915254237288136,0.5161290322580645,0.39473684210526316,0.4576271186440678,21.27659574468085,0.09722222222222222,0.1411764705882353,0.12101910828025478,,0.1,1.0,0.2711864406779661,0.75,0.9230769230769231,0.75,0.1016949152542373,0.5,0.5,1.0,0.7288135593220338,0.49935338983050853,0.04838709677419355,0.08571428571428572,0.234375,7.331250000000001,25.44074074074074,0.3712374581939799,,,4.0,5.0,1.0,10.0,4.0,6.0,21.0,8.0,1.0,2.0,,5.0,5.0,9.0,9.0,8.0,,21.0,3.0,8.0,1.0,6.0,2.0,,,2.0,,2.0,,2.0,6.0,1.0,6.0,2.0,,,,,8.0,,2.0,1.0,1.0,,1.0,,,1.0,,,,,0.5,0.5555555555555556,0.5,0.3611111111111111,0.5,0.09375,0.1875,,,0.75,,0.028169014084507043,,0.014814814814814815,0.07142857142857142,,,,,0.17857142857142858,0.1,0.24,,0.1694915254237288,0.1,0.1,1.0,0.1016949152542373,0.6666666666666666,0.6666666666666666,0.75,0.3559322033898305,,,,0.2777777777777778,0.8,0.4444444444444444,0.5477,0.47902222222222224,0.078125,1.0,2.0,1.0,5.0,,1.0,1.0,1.0,3.0,1.0,3.0,5.0,,,0.3333333333333333,0.1111111111111111,,,0.23809523809523808,0.23809523809523808,0.8,0.4,0.5,1.0,0.2,,,0.05555555555555555,0.125,0.23809523809523808,,,,,,,,,,,,False,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,12718.0,212.0,28.0,426.0,420,132.0,116.0,44.0,846,23.0,31.0,2.0,7.0,42.0,76.0,13.0,44.0,29.0,152.0,457.0,18.0,53.0,24.0,36.0,9.0,24.0,5.0,57.0,16.0,4.0,21.0,28.0,5.0,1.0,9.0,17.0,29.0,,1.0,39.0,8.0,,,,,,52.0,126.0,1.0,0.2857142857142857,0.3,0.9230769230769231,0.29545454545454547,0.29545454545454547,0.5526315789473685,0.5125,0.5588235294117647,0.5520833333333334,0.36666666666666664,32.150313152400834,0.034782608695652174,0.18823529411764706,0.1,0.025,0.19047619047619047,,0.25833333333333336,0.7419354838709677,0.8518518518518519,0.34782608695652173,0.058333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.625,0.49346375,0.08661417322834646,0.09876543209876543,0.34868421052631576,7.678947368421053,25.6,0.30985915492957744,3.0,3.0,6.0,7.0,16.0,33.0,3.0,12.0,37.0,11.0,4.0,6.0,3.0,14.0,13.0,22.0,14.0,60.0,4.0,37.0,6.0,15.0,4.0,10.0,4.0,1.0,5.0,2.0,1.0,7.0,5.0,4.0,14.0,3.0,10.0,4.0,1.0,4.0,,,18.0,1.0,7.0,,,,1.0,3.0,9.0,,,,,8.0,0.6666666666666666,0.5909090909090909,0.4583333333333333,0.4861111111111111,0.5,0.07894736842105263,0.12903225806451613,0.06060606060606061,,0.7777777777777778,0.047619047619047616,0.021052631578947368,0.05319148936170213,0.037037037037037035,,0.024390243902439025,0.05263157894736842,0.029411764705882353,0.11538461538461539,0.0392156862745098,0.041666666666666664,0.18181818181818182,0.08928571428571429,0.275,0.48484848484848486,0.5161290322580645,0.25,0.1,0.25,0.25,,0.30833333333333335,0.25,1.0,0.3333333333333333,0.19444444444444445,0.8571428571428571,0.3055555555555556,0.5459,0.4677486111111111,0.09210526315789473,,1.0,3.0,11.0,1.0,5.0,2.0,1.0,6.0,3.0,3.0,11.0,1.0,3.0,0.16666666666666666,0.21428571428571427,0.022727272727272728,0.02702702702702703,0.2972972972972973,0.3055555555555556,0.9090909090909091,0.08333333333333333,,,0.4166666666666667,0.2,1.0,0.08333333333333333,0.18181818181818182,0.2972972972972973,0.06521739130434782,1.0,,,,1.0,1.0,0.3333333333333333,,,,False,
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,18151.0,303.0,27.0,612.0,611,237.0,178.0,58.0,1223,8.0,8.0,4.0,13.0,12.0,18.0,8.0,27.0,3.0,51.0,681.0,3.0,14.0,18.0,24.0,14.0,28.0,9.0,70.0,11.0,15.0,29.0,36.0,10.0,6.0,18.0,30.0,7.0,,,5.0,,9.0,1.0,5.0,11.0,4.0,14.0,232.0,3.0,0.75,0.75,1.0,0.2962962962962963,0.32,0.6666666666666666,0.5333333333333333,0.5425531914893617,0.3888888888888889,0.6,8.124076809453472,0.10344827586206896,0.07586206896551724,0.0896551724137931,0.125,0.0784313725490196,0.36363636363636365,0.17777777777777778,1.0,1.0,0.875,0.28888888888888886,0.3076923076923077,0.3076923076923077,1.0,0.7777777777777778,0.5279220930232558,,,0.27450980392156865,8.111111111111112,27.422222222222224,0.3872549019607843,,,2.0,2.0,2.0,6.0,2.0,4.0,14.0,5.0,1.0,1.0,,2.0,4.0,6.0,10.0,6.0,,12.0,1.0,14.0,5.0,11.0,3.0,,4.0,3.0,3.0,7.0,2.0,4.0,6.0,1.0,6.0,2.0,,,,,8.0,,4.0,,4.0,,2.0,,1.0,3.0,,,,1.0,1.0,0.6666666666666666,0.3333333333333333,0.34375,0.3333333333333333,0.05555555555555555,,,0.25,0.75,0.1111111111111111,0.021897810218978103,0.03125,0.026415094339622643,0.0196078431372549,0.016666666666666666,0.038461538461538464,0.021739130434782608,0.05555555555555555,0.05172413793103448,0.15384615384615385,0.06976744186046512,0.09090909090909091,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.08888888888888889,0.5,0.6666666666666666,,0.3111111111111111,,,,0.125,1.0,0.3125,0.37515,0.5332107142857142,0.0392156862745098,,,5.0,4.0,,2.0,1.0,,2.0,1.0,,4.0,,1.0,,0.1,,,0.2857142857142857,0.2857142857142857,1.0,,,,0.6666666666666666,,,0.3125,0.2,0.3333333333333333,,,2.0,1.0,,,,,2.0,,,False,1.0
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,10174.0,170.0,46.0,333.0,335,122.0,105.0,34.0,668,15.0,20.0,,6.0,18.0,31.0,10.0,33.0,19.0,85.0,333.0,10.0,34.0,20.0,27.0,4.0,13.0,1.0,30.0,15.0,23.0,45.0,55.0,1.0,1.0,8.0,17.0,25.0,2.0,3.0,22.0,8.0,7.0,,1.0,7.0,4.0,34.0,122.0,2.0,0.5555555555555556,0.7142857142857143,0.9,0.30303030303030304,0.30303030303030304,0.5806451612903226,0.515625,0.5743243243243243,0.5,0.515625,22.58064516129032,0.24468085106382978,0.1875,0.21839080459770116,0.15151515151515152,0.21153846153846154,0.5714285714285714,0.3125,0.75,0.8333333333333334,0.5333333333333333,0.09375,,,,0.828125,0.50457578125,0.125,0.21052631578947367,0.4,5.145161290322581,25.924242424242426,0.3663663663663664,4.0,6.0,5.0,6.0,3.0,8.0,,3.0,27.0,12.0,4.0,6.0,,17.0,6.0,14.0,14.0,16.0,8.0,27.0,3.0,9.0,3.0,6.0,3.0,,4.0,6.0,7.0,10.0,3.0,,6.0,2.0,5.0,4.0,1.0,1.0,,1.0,10.0,1.0,3.0,,2.0,,,1.0,2.0,6.0,1.0,,,2.0,0.6666666666666666,0.42857142857142855,0.7727272727272727,0.42857142857142855,0.7727272727272727,0.0967741935483871,0.1,0.125,,0.6,0.3684210526315789,0.07894736842105263,0.05194805194805195,0.06535947712418301,0.06060606060606061,0.12903225806451613,,0.06896551724137931,,0.2926829268292683,0.3,0.14285714285714285,0.0967741935483871,0.125,0.375,0.42857142857142855,0.6666666666666666,0.046875,,,,0.421875,0.5454545454545454,0.6666666666666666,,0.21428571428571427,0.8333333333333334,0.42857142857142855,0.52965625,0.4829125,0.2,,1.0,2.0,10.0,3.0,4.0,4.0,3.0,5.0,4.0,3.0,10.0,,1.0,0.6,0.2857142857142857,,,0.37037037037037035,0.37037037037037035,0.9,0.09090909090909091,,,0.36363636363636365,0.75,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.37037037037037035,0.029411764705882353,,,,,,,,,,,False,
203086,1610612748,Meyers Leonard,Meyers Leonard,203086,MIA,463.0,8.0,6.0,17.0,16,2.0,3.0,,33,,,,,,,,1.0,,,12.0,,,,,2.0,2.0,1.0,6.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,5.88235294117647,,,,,,,,,,,,,,,1.0,0.5322,,,,,26.9,0.11764705882352941,,,,,,,,,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203524,1610612748,Solomon Hill,Solomon Hill,203524,MIA,2266.0,38.0,9.0,76.0,81,12.0,29.0,8.0,157,1.0,1.0,,1.0,2.0,2.0,2.0,6.0,,10.0,85.0,,6.0,4.0,3.0,2.0,3.0,2.0,8.0,1.0,4.0,6.0,7.0,1.0,,3.0,4.0,4.0,1.0,1.0,,,,,,,,6.0,12.0,,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,0.625,0.625,1.0,0.75,9.411764705882353,0.21052631578947367,0.05,0.1282051282051282,0.1,0.07692307692307693,,0.125,1.0,1.0,1.0,0.125,,,,0.875,0.47556875,,,0.6,6.7,26.95,0.15789473684210525,,,,,1.0,1.0,,,5.0,3.0,,,,,,,3.0,,,5.0,,1.0,,,1.0,,,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,0.06666666666666667,,0.029411764705882353,0.125,,,,,0.3333333333333333,0.3333333333333333,,,0.125,1.0,1.0,1.0,,,,,0.625,,,,,,1.0,,0.43050000000000005,,,,,2.0,,,2.0,,,2.0,3.0,2.0,,,,0.6666666666666666,,,0.4,0.4,0.5,,,,,,,,0.6666666666666666,0.4,,,,,,,,,,,,False,
