EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsPutbacks,BlockedAtRim,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Travels,Clear Path Fouls,Loose Ball Fouls,ThreePtShootingFoulsDrawn,BlockedCorner3,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Corner3PctBlocked,on,3SecondViolations,OffensiveGoaltends
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,19039.0,317,20,619,617,189,234,72.0,1236,31.0,43.0,3.0,5.0,9.0,13.0,16.0,29.0,15.0,37.0,2.0,4.0,26.0,52.0,,3.0,12.0,19.0,62.0,109.0,28.0,56.0,37.0,245.0,721,4.0,7.0,,4.0,,8.0,18.0,30.0,13.0,21.0,16.0,91.0,28.0,96.0,39.0,45.0,47.0,26.0,7.0,1.0,27.0,28.0,55.0,20.0,8.0,14.0,6.0,7.0,138.0,5.0,5.0,12.0,12.0,1.0,25.0,10.0,35.0,1.0,10.0,9.0,1.0,15.0,2.0,9.0,6.0,3.0,6.0,21.0,4.0,7.0,12.0,20.0,,1.0,41.0,,2.0,41.0,4.0,1.0,17.0,5.0,1.0,,,,1.0,1.0,91.0,187,2.0,5.0,0.22580645161290322,0.23333333333333334,0.4642857142857143,0.5,,0.6190476190476191,0.5490196078431373,0.5688073394495413,0.5714285714285714,0.6,0.6303030303030303,0.36363636363636365,0.7352941176470589,0.6693989071038251,0.36363636363636365,0.7711864406779662,0.3393939393939394,0.017857142857142856,0.06422018348623854,0.11627906976744186,,0.019230769230769232,29.059829059829063,0.7142857142857143,0.03571428571428571,0.08823529411764706,0.03164556962025317,0.09448818897637795,0.043859649122807015,0.09125475285171103,0.03676470588235294,,0.08163265306122448,0.018518518518518517,0.06172839506172839,0.07142857142857142,0.10344827586206896,0.09090909090909091,0.12087912087912088,0.027777777777777776,0.016666666666666666,1.0,0.2606060606060606,0.7209302325581395,0.8157894736842105,0.1935483870967742,0.17575757575757575,0.5517241379310345,0.5517241379310345,0.375,0.22424242424242424,0.40540540540540543,0.42857142857142855,0.13333333333333333,0.024242424242424242,0.5,0.5,0.5,0.3151515151515151,0.5,0.5098039215686274,0.46153846153846156,0.45454545454545453,0.6,0.3333333333333333,0.2727272727272727,,,0.2549019607843137,0.6923076923076923,0.37254901960784315,0.631578947368421,0.6,0.5531914893617021,0.47874218749999997,0.4427,0.46068085106382983,0.09550561797752809,0.13934426229508196,0.0326530612244898,0.37142857142857144,9.821100917431195,28.24285714285714,0.3053311793214863,1.0,1.0,1.0,1.0,2.0,4.0,,0.09090909090909091,0.0392156862745098,0.5,,,,,,,,,,5.0,,0.05405405405405406,,,,,,,False,,
1628408,1610612743,PJ Dozier,PJ Dozier,1628408,DEN,6292.0,105,10,210,213,90,63,26.0,423,4.0,9.0,,,3.0,7.0,3.0,6.0,3.0,6.0,,,1.0,7.0,,2.0,1.0,6.0,10.0,21.0,1.0,7.0,7.0,30.0,229,1.0,1.0,,2.0,,2.0,6.0,13.0,1.0,6.0,1.0,16.0,2.0,18.0,3.0,,7.0,1.0,,,7.0,5.0,12.0,4.0,1.0,3.0,1.0,3.0,29.0,2.0,,12.0,1.0,1.0,14.0,2.0,16.0,,1.0,1.0,,5.0,2.0,4.0,3.0,,1.0,8.0,1.0,2.0,6.0,12.0,,1.0,10.0,,2.0,9.0,1.0,,5.0,,1.0,,,,1.0,1.0,16.0,89,2.0,,0.1,0.1,1.0,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.47619047619047616,1.0,0.46153846153846156,0.4107142857142857,0.3333333333333333,0.39473684210526316,0.46875,0.3333333333333333,0.42105263157894735,0.25,,,,,,16.46090534979424,0.625,0.14285714285714285,0.021739130434782608,,0.25,0.0625,0.13829787234042554,0.021052631578947368,,,,0.07407407407407407,,0.043478260869565216,,0.2631578947368421,0.2,,1.0,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.25,0.21428571428571427,0.5,0.5,,0.21428571428571427,0.5,0.5,,,,,,0.25,0.14285714285714285,0.14285714285714285,1.0,,,,0.6666666666666666,,,0.3684210526315789,0.42857142857142855,0.3157894736842105,0.16666666666666666,0.5714285714285714,0.14285714285714285,0.4549803571428572,0.489,0.47412894736842115,0.15625,0.2,0.06666666666666667,0.5333333333333333,8.452380952380953,26.285714285714285,0.42857142857142855,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,16474.0,275,-57,554,561,198,184,61.0,1115,16.0,27.0,,,7.0,9.0,8.0,14.0,10.0,24.0,5.0,13.0,4.0,17.0,1.0,2.0,3.0,7.0,34.0,65.0,9.0,30.0,20.0,115.0,665,4.0,5.0,2.0,4.0,,14.0,13.0,25.0,3.0,9.0,14.0,49.0,22.0,46.0,21.0,6.0,17.0,4.0,4.0,,20.0,19.0,39.0,14.0,5.0,8.0,6.0,6.0,97.0,1.0,1.0,8.0,6.0,,14.0,3.0,17.0,1.0,7.0,4.0,3.0,7.0,1.0,6.0,2.0,,1.0,9.0,,1.0,6.0,12.0,,1.0,17.0,,1.0,24.0,2.0,,8.0,5.0,1.0,,,,1.0,,47.0,197,1.0,4.0,0.3235294117647059,0.34375,0.7777777777777778,0.3,0.5,0.3333333333333333,0.3,0.5230769230769231,0.8,0.52,0.5,0.7777777777777778,0.5147058823529411,0.5424528301886793,0.7777777777777778,0.5833333333333334,0.3157894736842105,,0.06153846153846154,0.1111111111111111,0.07142857142857142,,18.45906902086677,0.7777777777777778,,0.04918032786885246,0.007462686567164179,0.08333333333333333,0.008695652173913044,0.06422018348623854,0.008032128514056224,,,0.025,0.011904761904761904,0.03571428571428571,0.06382978723404255,0.05263157894736842,0.07462686567164178,0.10344827586206896,0.021739130434782608,,0.28421052631578947,0.5925925925925926,0.6666666666666666,0.375,0.14736842105263157,0.5714285714285714,0.6153846153846154,0.25,0.25263157894736843,0.4166666666666667,0.4166666666666667,0.3,0.1368421052631579,0.38461538461538464,0.38461538461538464,1.0,0.17894736842105263,0.23529411764705882,0.23529411764705882,0.5,,,,0.2222222222222222,0.5,1.0,0.2647058823529412,0.7777777777777778,0.20588235294117646,0.42857142857142855,0.6,0.23529411764705882,0.5030447368421053,0.5263357142857144,0.48357352941176474,0.07920792079207921,0.11267605633802817,0.12173913043478261,0.4260869565217391,9.341538461538462,24.84333333333333,0.3574007220216607,,1.0,2.0,,2.0,4.0,,0.2222222222222222,0.058823529411764705,,1.0,,,,,,0.1111111111111111,,,,,,1.0,,0.5,1.0,,,False,,
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,1418.0,24,2,48,46,35,13,10.0,94,1.0,4.0,1.0,3.0,1.0,4.0,,1.0,,,,,,,,,,,1.0,5.0,,,1.0,3.0,49,1.0,4.0,,,,2.0,1.0,4.0,,,1.0,3.0,,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,3.0,1.0,2.0,,3.0,3.0,6.0,1.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,1.0,,,,,,,3.0,35,,,,,,,,,,0.2,0.25,0.25,0.2,0.25,0.25,0.25,0.25,0.3,,,,,,,9.836065573770492,,,0.2,0.16666666666666666,0.08333333333333333,,0.13636363636363635,0.10714285714285714,0.3,,,,0.16666666666666666,,0.5,0.1,,0.25,,0.8,0.25,0.25,,0.2,,,,,,,,,,,,,,,,0.75,0.3333333333333333,,,,,1.0,0.25,,,0.8,,0.49196,0.5297999999999999,0.5253000000000001,,,0.6666666666666666,1.0,3.1799999999999997,,0.7291666666666666,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,False,,
203584,1610612743,Troy Daniels,Troy Daniels,203584,DEN,1812.0,30,11,63,64,46,17,10.0,127,1.0,4.0,,,1.0,2.0,,,2.0,2.0,,,3.0,6.0,,1.0,3.0,4.0,3.0,6.0,3.0,6.0,1.0,16.0,64,,,,1.0,,,2.0,3.0,3.0,4.0,1.0,14.0,2.0,4.0,9.0,,6.0,3.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,2.0,,,2.0,,,2.0,,,,1.0,,,,,,,14.0,46,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.75,0.5,0.5,,0.6666666666666666,0.625,,0.9285714285714286,0.6153846153846154,,0.875,0.5,,0.16666666666666666,0.25,,,16.666666666666668,,,0.06666666666666667,0.047619047619047616,0.06666666666666667,,0.06666666666666667,0.03125,,,0.5,,0.14285714285714285,,,0.07142857142857142,,,,0.3333333333333333,0.25,0.3333333333333333,,,,,,0.16666666666666666,1.0,1.0,0.5,,,,,0.5,0.5,0.5,1.0,,,,1.0,,,0.2857142857142857,0.5,0.5714285714285714,0.75,0.8333333333333334,0.5,0.4636083333333334,0.5307,0.4900785714285714,,,,0.875,8.5,27.36666666666667,0.7301587301587301,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,
203924,1610612743,Jerami Grant,Jerami Grant,203924,DEN,16578.0,276,-34,544,551,187,213,57.0,1095,7.0,14.0,,1.0,5.0,6.0,3.0,13.0,4.0,9.0,2.0,8.0,12.0,30.0,1.0,4.0,4.0,13.0,14.0,36.0,14.0,38.0,28.0,98.0,664,1.0,3.0,1.0,4.0,2.0,7.0,7.0,12.0,4.0,15.0,16.0,42.0,24.0,4.0,36.0,6.0,30.0,12.0,4.0,,2.0,4.0,6.0,3.0,1.0,1.0,,1.0,16.0,1.0,,10.0,12.0,1.0,23.0,1.0,24.0,,4.0,2.0,2.0,5.0,2.0,2.0,4.0,,3.0,9.0,1.0,3.0,13.0,25.0,,1.0,25.0,1.0,7.0,30.0,,,8.0,7.0,5.0,1.0,,,6.0,5.0,40.0,185,5.0,4.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.3684210526315789,0.25,0.26666666666666666,0.3684210526315789,0.3888888888888889,0.3333333333333333,0.5833333333333334,0.47297297297297297,0.35714285714285715,0.48148148148148145,0.550561797752809,0.4375,0.6,0.5135135135135135,,0.1111111111111111,0.14285714285714285,0.15384615384615385,,16.03305785123967,0.5555555555555556,0.043478260869565216,0.10344827586206896,,0.09090909090909091,0.009259259259259259,0.09734513274336283,0.004132231404958678,,,,0.012345679012345678,0.13953488372093023,0.057692307692307696,0.14285714285714285,0.07894736842105263,0.11764705882352941,,0.8333333333333334,0.1891891891891892,0.5,0.5833333333333334,0.8571428571428571,0.17567567567567569,0.23076923076923078,0.2727272727272727,0.6666666666666666,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.10810810810810811,0.25,0.25,1.0,0.40540540540540543,0.4,0.4,0.8333333333333334,0.14285714285714285,,,0.5714285714285714,0.25,1.0,0.2222222222222222,0.8333333333333334,0.48148148148148145,0.3076923076923077,0.7027027027027027,0.4,0.5133087837837838,0.48385999999999996,0.5261407407407407,0.0975609756097561,0.18181818181818182,0.07142857142857142,0.42857142857142855,8.197222222222221,25.52894736842105,0.34375,1.0,2.0,,,2.0,,3.0,,0.07407407407407407,,,,,,,1.0,,,,,,,,1.0,,,,,False,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,16073.0,268,22,535,524,202,213,52.0,1059,16.0,28.0,6.0,11.0,8.0,9.0,17.0,42.0,16.0,28.0,2.0,4.0,22.0,43.0,1.0,1.0,4.0,12.0,49.0,98.0,24.0,47.0,27.0,197.0,624,9.0,17.0,1.0,2.0,5.0,26.0,16.0,31.0,4.0,12.0,19.0,63.0,48.0,50.0,57.0,15.0,43.0,22.0,6.0,,25.0,13.0,38.0,10.0,3.0,18.0,5.0,2.0,89.0,2.0,14.0,16.0,26.0,3.0,45.0,16.0,61.0,6.0,7.0,6.0,1.0,15.0,5.0,11.0,8.0,1.0,4.0,23.0,,8.0,16.0,29.0,,1.0,34.0,1.0,,34.0,1.0,1.0,13.0,4.0,6.0,,,,6.0,4.0,63.0,200,2.0,4.0,0.4897959183673469,0.5333333333333333,0.7916666666666666,0.5106382978723404,0.5,0.3333333333333333,0.5106382978723404,0.5,0.5294117647058824,0.5161290322580645,0.5862068965517241,0.5526315789473685,0.5116279069767442,0.6086956521739131,0.5909090909090909,0.5636363636363636,0.32413793103448274,,0.061224489795918366,0.03571428571428571,0.11904761904761904,,31.028667790893763,0.6521739130434783,0.15789473684210525,0.23008849557522124,0.1076923076923077,0.1509433962264151,0.022222222222222223,0.1917808219178082,0.07272727272727272,0.1282051282051282,0.10869565217391304,0.08888888888888889,0.014925373134328358,0.25,0.21568627450980393,0.2222222222222222,0.12857142857142856,0.19444444444444445,0.09090909090909091,0.6666666666666666,0.19310344827586207,0.5714285714285714,0.5925925925925926,0.3125,0.2896551724137931,0.40476190476190477,0.4594594594594595,0.47058823529411764,0.19310344827586207,0.5714285714285714,0.5714285714285714,0.6875,0.027586206896551724,0.5,0.5,1.0,0.296551724137931,0.5116279069767442,0.5116279069767442,0.7727272727272727,0.5789473684210527,0.5454545454545454,0.16666666666666666,0.05263157894736842,1.0,1.0,0.20930232558139536,0.8888888888888888,0.27906976744186046,0.3333333333333333,0.5172413793103449,0.5116279069767442,0.472074827586207,0.5344529411764707,0.4579895348837209,0.08280254777070063,0.11818181818181818,0.1319796954314721,0.3197969543147208,8.594897959183672,25.59787234042554,0.3775700934579439,,3.0,1.0,,,8.0,3.0,0.05263157894736842,,,,,,3.0,,,,0.043478260869565216,,,,,,,,,,,False,1.0,
1628470,1610612743,Torrey Craig,Torrey Craig,1628470,DEN,16422.0,274,-28,528,543,172,210,60.0,1071,16.0,23.0,3.0,3.0,6.0,7.0,2.0,6.0,,,4.0,15.0,4.0,17.0,,1.0,,4.0,18.0,29.0,8.0,32.0,8.0,68.0,621,3.0,5.0,,3.0,3.0,9.0,7.0,8.0,,8.0,6.0,20.0,30.0,6.0,24.0,,16.0,4.0,3.0,,5.0,3.0,8.0,2.0,1.0,4.0,,1.0,19.0,3.0,6.0,19.0,17.0,7.0,43.0,9.0,52.0,,6.0,5.0,1.0,2.0,1.0,2.0,4.0,,,6.0,,1.0,17.0,31.0,1.0,2.0,12.0,1.0,1.0,12.0,,,5.0,1.0,7.0,,,,7.0,3.0,20.0,172,4.0,1.0,0.8333333333333334,0.9375,1.0,0.25,,,0.25806451612903225,0.6206896551724138,0.6,0.875,0.4918032786885246,0.375,0.4375,0.5074626865671642,0.45,0.5,0.5245901639344263,,0.10344827586206896,0.08695652173913043,0.16666666666666666,,12.186978297161936,0.3333333333333333,0.3181818181818182,0.13385826771653545,0.04316546762589928,0.16521739130434782,0.02654867256637168,0.1487603305785124,0.03571428571428571,0.038461538461538464,0.02702702702702703,0.06,0.02531645569620253,0.05,0.19148936170212766,0.25,0.15,0.2,,0.42857142857142855,0.3770491803278688,0.6956521739130435,0.7619047619047619,0.8125,0.09836065573770492,0.3333333333333333,0.4,1.0,,,,,0.2459016393442623,0.26666666666666666,0.26666666666666666,1.0,0.2786885245901639,0.23529411764705882,0.23529411764705882,1.0,0.375,1.0,0.3333333333333333,0.125,,,0.4375,0.8571428571428571,0.25,,0.9016393442622951,0.25,0.5673458333333332,0.5116499999999999,0.5839166666666666,0.07575757575757576,0.14705882352941177,0.1323529411764706,0.29411764705882354,2.658620689655172,25.137500000000003,0.32575757575757575,,2.0,2.0,,4.0,4.0,5.0,0.25,0.25,,,,,2.0,,,,0.029411764705882353,,1.0,,,,,,,,,False,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,22610.0,377,42,755,752,277,239,90.0,1507,28.0,38.0,11.0,14.0,8.0,14.0,3.0,9.0,6.0,15.0,6.0,20.0,20.0,53.0,1.0,3.0,6.0,16.0,37.0,62.0,26.0,73.0,24.0,176.0,839,12.0,16.0,2.0,4.0,4.0,34.0,10.0,18.0,7.0,22.0,13.0,54.0,42.0,32.0,69.0,9.0,53.0,20.0,8.0,1.0,7.0,6.0,13.0,6.0,,5.0,2.0,,32.0,5.0,12.0,39.0,38.0,14.0,91.0,17.0,108.0,,13.0,8.0,5.0,12.0,2.0,7.0,12.0,1.0,5.0,24.0,3.0,14.0,22.0,35.0,3.0,3.0,19.0,2.0,,32.0,1.0,1.0,12.0,4.0,5.0,,,,5.0,3.0,54.0,275,,4.0,0.5675675675675675,0.7777777777777778,0.8846153846153846,0.3561643835616438,0.5,0.3181818181818182,0.3561643835616438,0.5967741935483871,0.75,0.5555555555555556,0.562962962962963,0.75,0.5125,0.5833333333333334,0.7391304347826086,0.5625,0.5407407407407407,0.0136986301369863,0.12903225806451613,0.13157894736842105,0.1111111111111111,,20.27972027972028,0.5,0.4666666666666667,0.2360248447204969,0.06349206349206349,0.2765957446808511,0.033783783783783786,0.25496688741721857,0.050445103857566766,0.125,0.04838709677419355,,0.018867924528301886,0.18840579710144928,0.2835820895522388,0.24,0.27722772277227725,0.275,,0.6,0.2814814814814815,0.7368421052631579,0.8484848484848485,0.5714285714285714,0.06666666666666667,0.3333333333333333,0.375,0.3333333333333333,0.1111111111111111,0.4,0.46153846153846156,0.6666666666666666,0.14814814814814814,0.3,0.3157894736842105,0.8333333333333334,0.3925925925925926,0.37735849056603776,0.37735849056603776,0.9,0.7,0.7857142857142857,0.09090909090909091,0.15,0.3333333333333333,1.0,0.35,0.5714285714285714,0.4,0.375,0.8222222222222222,0.37735849056603776,0.5189473880597014,0.5200583333333334,0.5098166666666666,0.0821917808219178,0.1643835616438356,0.19318181818181818,0.3068181818181818,6.47258064516129,25.535616438356165,0.36688741721854307,,3.0,1.0,1.0,6.0,20.0,2.0,0.05,0.15,0.16666666666666666,,,,2.0,,,,0.07142857142857142,,,,0.13333333333333333,1.0,1.0,1.0,1.0,1.0,0.05,False,,1.0
203486,1610612743,Mason Plumlee,Mason Plumlee,203486,DEN,10787.0,180,-20,351,367,100,91,49.0,718,15.0,29.0,5.0,11.0,5.0,7.0,,2.0,,,,,,,,,,,15.0,31.0,,,8.0,38.0,402,5.0,11.0,,,1.0,11.0,5.0,8.0,,,3.0,13.0,20.0,10.0,,,,,2.0,,16.0,8.0,24.0,6.0,2.0,9.0,3.0,4.0,56.0,12.0,14.0,10.0,15.0,2.0,27.0,26.0,53.0,2.0,3.0,3.0,,6.0,,6.0,5.0,1.0,,11.0,1.0,3.0,19.0,35.0,,4.0,27.0,4.0,2.0,12.0,1.0,,7.0,,7.0,,,,7.0,5.0,13.0,100,1.0,,0.6666666666666666,1.0,,,,,,0.4838709677419355,0.45454545454545453,0.625,0.4838709677419355,0.45454545454545453,0.625,0.5135135135135135,0.4583333333333333,0.65,,,0.06451612903225806,0.034482758620689655,0.5,,11.707317073170733,0.5454545454545454,0.1111111111111111,0.18072289156626506,0.14583333333333334,0.1388888888888889,0.14814814814814814,0.16129032258064516,0.14689265536723164,0.24444444444444444,0.11538461538461539,,0.15254237288135594,0.1951219512195122,0.16129032258064516,0.18181818181818182,0.12280701754385964,0.2,0.14285714285714285,0.7142857142857143,0.9354838709677419,0.5172413793103449,0.5357142857142857,0.6666666666666666,0.06451612903225806,,,,,,,,,,,,,,,,1.0,0.45454545454545453,,,,,0.875,0.7142857142857143,,,0.9354838709677419,,0.5723354838709678,0.546988888888889,0.600525,0.1891891891891892,0.1891891891891892,0.2894736842105263,0.34210526315789475,1.7612903225806449,,0.2849002849002849,3.0,3.0,,,,10.0,4.0,,,,,,,4.0,,,,0.13636363636363635,,,,,,,,,,,False,,
203914,1610612743,Gary Harris,Gary Harris,203914,DEN,8043.0,134,-7,262,264,71,79,24.0,526,3.0,8.0,,,1.0,1.0,3.0,5.0,,4.0,4.0,8.0,1.0,10.0,,1.0,,2.0,6.0,17.0,5.0,18.0,9.0,36.0,298,1.0,1.0,,2.0,,2.0,2.0,3.0,1.0,4.0,,7.0,8.0,4.0,15.0,,10.0,1.0,,,4.0,5.0,9.0,3.0,2.0,1.0,2.0,1.0,23.0,2.0,3.0,6.0,1.0,1.0,8.0,5.0,13.0,1.0,8.0,2.0,6.0,3.0,2.0,2.0,4.0,1.0,1.0,7.0,2.0,1.0,7.0,19.0,1.0,,9.0,,1.0,12.0,,,6.0,,1.0,1.0,,1.0,2.0,1.0,7.0,71,4.0,,0.6666666666666666,0.6666666666666666,1.0,0.2777777777777778,,0.25,0.2777777777777778,0.35294117647058826,1.0,0.6666666666666666,0.38571428571428573,0.3333333333333333,0.5,0.43902439024390244,0.3333333333333333,0.5,0.5142857142857142,,,,,,16.551724137931036,0.42857142857142855,0.07692307692307693,0.018518518518518517,0.05084745762711865,0.11320754716981132,0.034482758620689655,0.06542056074766354,0.042735042735042736,0.041666666666666664,0.058823529411764705,0.05555555555555555,0.022222222222222223,,,0.08333333333333333,0.15789473684210525,,0.041666666666666664,0.5,0.22857142857142856,0.375,0.375,0.6666666666666666,0.14285714285714285,0.6,0.6,0.6666666666666666,0.11428571428571428,,,,0.22857142857142856,0.5,0.5,1.0,0.2857142857142857,0.1,0.1,1.0,,,,0.3333333333333333,,,0.14285714285714285,1.0,0.2857142857142857,,0.7428571428571429,0.1,0.5194385714285714,0.49470000000000003,0.47634999999999994,0.14634146341463414,0.2608695652173913,0.05555555555555555,0.19444444444444445,8.376470588235293,24.47222222222222,0.27099236641221375,,,1.0,1.0,2.0,,,0.3333333333333333,0.2857142857142857,0.5,,,,1.0,,1.0,,0.07692307692307693,,,,,,,,,,,False,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,1285.0,21,20,43,44,38,12,7.0,87,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,2.0,,,2.0,3.0,,,2.0,3.0,3.0,6.0,2.0,3.0,7.0,19.0,35,1.0,2.0,,,,2.0,3.0,6.0,2.0,3.0,7.0,19.0,4.0,2.0,3.0,3.0,3.0,2.0,1.0,,,,,,,,,,,1.0,2.0,,2.0,,2.0,3.0,5.0,,2.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,1.0,2.0,1.0,1.0,,,4.0,,,8.0,,,4.0,,2.0,,,,2.0,2.0,19.0,38,,,0.6666666666666666,1.0,0.5,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.7307692307692307,0.5,0.7307692307692307,0.3333333333333333,,0.16666666666666666,,0.3333333333333333,,28.846153846153847,0.5,,0.16666666666666666,0.14285714285714285,,0.14285714285714285,0.08,0.14285714285714285,0.1111111111111111,0.3333333333333333,,0.14285714285714285,0.14285714285714285,0.3333333333333333,,,,,1.0,0.1111111111111111,1.0,1.0,,0.3333333333333333,0.6666666666666666,1.0,1.0,0.2222222222222222,,,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,,,,,0.1111111111111111,1.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.45635,0.5458,0.45635,0.3076923076923077,0.4,0.10526315789473684,1.0,11.933333333333332,27.566666666666663,0.8837209302325582,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,False,,
