EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,LostBallSteals,SecondChanceTurnovers,FoulsDrawn,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,OffThreePtRebounds,SelfOReb,DeadBallTurnovers,Offensive Fouls,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,SecondChanceTsPct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG3A,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Travels,Charge Fouls Drawn,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,AtRimPctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,BlockedAtRim,RecoveredBlocks,OffFTReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGA,3pt And 1 Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,LostBallOutOfBoundsTurnovers,Charge Fouls,on,DefensiveGoaltends,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,Technical Free Throw Trips
1626209,1610612757,Mario Hezonja,Mario Hezonja,1626209,POR,3113.0,52,3,106,107,46,56,17,213,1.0,6,1.0,1.0,3.0,3.0,,4.0,1.0,5.0,13,4.0,19.0,117,4.0,4.0,1.0,9.0,2.0,8.0,4.0,4.0,,4.0,,2.0,8.0,5.0,4.0,10.0,12,2.0,2.0,2.0,,2.0,,3.0,6.0,9.0,46,0.2,0.2,0.38461538461538464,1.0,0.47058823529411764,0.8,0.5,0.75,0.23529411764705882,16.935483870967744,1.0,0.2222222222222222,0.16129032258064516,0.1836734693877551,0.5,0.18181818181818182,0.1111111111111111,0.35294117647058826,0.16666666666666666,0.2,0.17647058823529413,1.0,1.0,,,0.23529411764705882,0.2,1.0,0.2,0.5882352941176471,0.5417911764705883,0.526,0.47368421052631576,8.0,25.6,0.4339622641509434,4.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,,,2.0,1.0,1.0,0.5,0.5,0.5,0.15384615384615385,,0.05714285714285714,0.041666666666666664,,0.14285714285714285,0.23529411764705882,0.5,0.5,0.5,0.5,1.0,1.0,,,,,3.0,1.0,1.0,1.0,,1.0,3.0,,,,,,,4.0,1.0,1.0,1.0,,0.25,,0.16666666666666666,0.25,,,0.1111111111111111,0.07692307692307693,,,0.25,0.3333333333333333,1.0,,,,1.0,,,,0.5138,0.05555555555555555,0.07142857142857142,0.05263157894736842,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,0.16666666666666666,,,,,,,,,,,0.14285714285714285,,,,,,,,,False,1.0,,,,,,,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,3228.0,54,20,112,113,50,56,20,225,,3,,2.0,1.0,2.0,3.0,8.0,3.0,2.0,8,11.0,24.0,130,1.0,4.0,4.0,10.0,2.0,2.0,8.0,5.0,4.0,9.0,2.0,2.0,22.0,3.0,4.0,7.0,7,2.0,2.0,1.0,,3.0,2.0,3.0,5.0,10.0,50,0.5,0.5,0.25,0.25,0.5,0.5,0.5714285714285714,0.5555555555555556,0.5789473684210527,18.18181818181818,0.3333333333333333,0.2222222222222222,0.0967741935483871,0.14285714285714285,0.75,0.09523809523809523,0.1,0.15789473684210525,,,0.10526315789473684,0.5,0.5,,0.15789473684210525,0.42105263157894735,0.25,,0.375,0.7368421052631579,0.5230236842105264,0.55645625,0.4166666666666667,10.112499999999999,25.19090909090909,0.44642857142857145,3.0,3.0,5.0,3.0,3.0,1.0,,,,,5.0,,1.0,0.2,0.45454545454545453,0.45454545454545453,0.125,,,,,,0.15789473684210525,0.375,0.375,,0.375,,1.0,2.0,1.0,1.0,1.0,5.0,,1.0,4.0,2.0,2.0,12.0,,,,2.0,,,6.0,2.0,,,0.5,2.0,,0.3333333333333333,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,0.5,,0.125,1.0,0.3333333333333333,,0.19047619047619047,0.2,0.16666666666666666,1.0,,1.0,2.0,1.0,2.0,,1.0,1.0,,,,2.0,,,,,1.5,,,1.0,0.18181818181818182,,,,1.0,,,,0.16666666666666666,,,,2.0,,,,,False,,1.0,1.0,1.0,1.0,1.0,,,
1629018,1610612757,Gary Trent Jr.,Gary Trent Jr.,1629018,POR,2969.0,49,-12,108,104,40,56,13,212,2.0,2,,,,2.0,2.0,1.0,1.0,4.0,10,3.0,15.0,124,1.0,3.0,3.0,8.0,,8.0,1.0,,1.0,1.0,,,3.0,,,,1,1.0,,3.0,1.0,4.0,2.0,4.0,7.0,8.0,40,,,0.4,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.5769230769230769,0.6666666666666666,0.23076923076923078,14.166666666666668,0.75,,,,,,,0.15384615384615385,1.0,1.0,0.15384615384615385,,,,0.15384615384615385,0.07692307692307693,,,0.16666666666666666,0.38461538461538464,0.46555,0.46899166666666664,0.5333333333333333,12.51,23.96666666666667,0.37037037037037035,6.0,1.0,2.0,3.0,1.0,,1.0,1.0,1.0,,3.0,,1.0,0.5,0.6666666666666666,0.6666666666666666,,,0.027777777777777776,0.020833333333333332,0.08333333333333333,,0.46153846153846156,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,2.0,,3.0,,,,1.0,1.0,2.0,1.0,1.0,,,0.6666666666666666,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.5,0.5,1.0,1.0,0.3333333333333333,0.5,1.0,0.5828,0.07692307692307693,0.1,0.13333333333333333,,1.0,,1.0,,,,,2.0,,,1.0,,,,,1.0,1.0,,,,,1.0,2.0,,1.0,,,,,,1.0,,,,,,,False,,,,,,,,,
1629117,1610612757,Wenyen Gabriel,Wenyen Gabriel,1629117,POR,1639.0,27,9,54,55,10,18,9,109,1.0,3,,,2.0,2.0,1.0,3.0,2.0,4.0,6,4.0,15.0,48,1.0,1.0,2.0,5.0,8.0,,3.0,,,,,,,1.0,,1.0,4,2.0,2.0,1.0,,4.0,,1.0,5.0,5.0,10,1.0,1.0,0.6666666666666666,1.0,0.7,0.8333333333333334,0.6818181818181818,0.8333333333333334,0.4,23.80952380952381,0.25,,0.05555555555555555,0.03571428571428571,,,0.14285714285714285,0.3,0.3333333333333333,0.3333333333333333,0.2,1.0,1.0,1.0,0.1,0.3,,,0.6666666666666666,0.7,0.467535,0.4422,0.3333333333333333,7.6000000000000005,24.950000000000003,0.18518518518518517,1.0,1.0,2.0,6.0,1.0,,2.0,3.0,,1.0,4.0,1.0,,1.0,0.5,0.5,,,0.125,0.1111111111111111,0.14285714285714285,,0.1,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,1.0,,,1.0,1.0,2.0,1.0,6.0,1.0,,,,1.0,,3.0,1.0,1.0,2.0,1.0,,,0.5,0.75,,,,,0.09090909090909091,,0.14285714285714285,0.1111111111111111,,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,,0.5,0.4444,0.09090909090909091,0.14285714285714285,0.4,1.0,1.0,1.0,,,,,2.0,1.0,,,,,1.0,,1.0,0.5,0.8333333333333334,,1.0,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,False,,1.0,1.0,,1.0,1.0,1.0,,
1629658,1610612757,Jaylen Hoard,Jaylen Hoard,1629658,POR,1798.0,30,28,62,62,28,29,13,124,6.0,9,5.0,6.0,,,,,,7.0,10,,14.0,54,6.0,7.0,,12.0,10.0,4.0,,1.0,,1.0,,1.0,2.0,2.0,1.0,3.0,7,,,1.0,1.0,2.0,,,3.0,12.0,28,0.7142857142857143,1.0,0.7,0.8571428571428571,0.7,0.8571428571428571,0.7,0.8571428571428571,,16.0,0.5,0.1,0.10526315789473684,0.10344827586206896,,0.14285714285714285,,0.9,0.6666666666666666,0.75,,,,,,,0.8571428571428571,0.8333333333333334,,0.9,0.6023700000000001,0.5987142857142856,0.8571428571428571,3.1499999999999995,,0.45161290322580644,1.0,,,,,1.0,3.0,4.0,,1.0,,,1.0,,,,0.1,,0.17647058823529413,0.14814814814814814,0.2222222222222222,,0.1,,,,,3.0,1.0,,,,,,3.0,,6.0,,,,,1.0,1.0,1.0,,,,,,,,1.0,,0.1111111111111111,,,0.1,0.25,,0.1111111111111111,0.5,1.0,1.0,1.0,,,,1.0,,,,0.6242333333333333,,,0.42857142857142855,,3.0,,,,,,,,,,,,,,,1.0,1.0,,0.6666666666666666,,,3.0,4.0,,,,,,0.2,,1.0,,,,,,1.0,False,,,,,,,,0.3333333333333333,
202355,1610612757,Hassan Whiteside,Hassan Whiteside,202355,POR,3099.0,52,-7,109,106,37,52,14,215,6.0,7,1.0,2.0,1.0,4.0,,1.0,,7.0,12,1.0,23.0,125,2.0,5.0,,10.0,12.0,2.0,1.0,,2.0,2.0,2.0,,6.0,6.0,3.0,12.0,15,1.0,,,,2.0,,4.0,10.0,10.0,37,0.8571428571428571,1.0,0.5833333333333334,0.4,0.6538461538461539,0.4,0.6388888888888888,0.5555555555555556,0.07692307692307693,16.39344262295082,,0.15,0.23076923076923078,0.1956521739130435,,0.23529411764705882,0.2222222222222222,0.5384615384615384,0.8571428571428571,0.8571428571428571,0.3076923076923077,0.25,0.3333333333333333,1.0,,0.07692307692307693,0.4,0.5,,0.6153846153846154,0.480623076923077,0.42991999999999997,0.43478260869565216,5.416666666666667,27.5,0.3394495412844037,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,,13.0,3.0,1.0,1.0,1.0,1.0,0.08333333333333333,0.25,0.05263157894736842,0.058823529411764705,0.1,0.2727272727272727,0.07692307692307693,1.0,1.0,1.0,1.0,2.0,,,,,,6.0,3.0,3.0,7.0,,6.0,,,1.0,,2.0,,2.0,10.0,5.0,,,,0.7,,,,,0.07692307692307693,,0.058823529411764705,0.08333333333333333,,,,,,,,0.6666666666666666,,,,0.5060000000000001,0.2777777777777778,0.29411764705882354,0.30434782608695654,,2.0,,,,,3.0,,,,,,,6.0,2.0,6.0,0.6666666666666666,0.6666666666666666,0.3,0.8333333333333334,,,1.0,2.0,,1.0,4.0,6.0,,,1.0,0.5,,,,,,2.0,False,,,,,,,,,
1629121,1610612757,Jaylen Adams,Jaylen Adams,1629121,POR,1244.0,21,22,42,42,18,19,10,84,3.0,4,3.0,3.0,,1.0,,4.0,1.0,3.0,5,4.0,6.0,34,3.0,4.0,1.0,6.0,2.0,4.0,4.0,1.0,1.0,2.0,1.0,,5.0,1.0,1.0,2.0,3,1.0,1.0,,,,,1.0,1.0,6.0,18,0.3333333333333333,0.3333333333333333,0.6,0.75,0.3333333333333333,0.6,0.3333333333333333,0.6,0.4444444444444444,17.307692307692307,,0.14285714285714285,0.08333333333333333,0.10526315789473684,,0.125,,0.4444444444444444,0.75,0.75,0.1111111111111111,,,,,0.4444444444444444,0.6,1.0,0.2,0.8888888888888888,0.5513499999999999,0.5976699999999999,1.0,2.56,26.225,0.42857142857142855,,,,,,1.0,,1.0,,,2.0,,,,,,0.2,1.0,,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,0.125,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,0.2,,,,,,,,,False,,,,,,,,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,2259.0,38,12,82,75,25,36,9,157,3.0,4,3.0,3.0,2.0,5.0,2.0,10.0,1.0,6.0,13,12.0,40.0,79,3.0,5.0,2.0,14.0,,12.0,10.0,3.0,3.0,6.0,1.0,2.0,15.0,2.0,1.0,5.0,7,,,2.0,1.0,3.0,1.0,1.0,2.0,14.0,25,,,0.46153846153846156,0.6,0.66,0.6428571428571429,0.6724137931034483,0.7222222222222222,0.48,35.55555555555556,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.08333333333333333,0.16666666666666666,,0.3333333333333333,0.16,0.75,0.75,0.2,0.4,0.5,,0.08,0.4,0.42857142857142855,1.0,0.14285714285714285,0.64,0.47743,0.4598071428571428,0.35,10.561538461538463,25.675,0.3048780487804878,4.0,6.0,7.0,6.0,6.0,1.0,2.0,2.0,,1.0,4.0,,,0.2857142857142857,0.5833333333333334,0.5833333333333334,0.07692307692307693,0.2,0.07407407407407407,0.05405405405405406,0.14285714285714285,,0.16,0.6,0.6,0.16666666666666666,0.6,1.0,1.0,1.0,1.0,1.0,,7.0,1.0,3.0,8.0,1.0,5.0,15.0,,,,1.0,,,9.0,4.0,,,0.5,1.1666666666666667,,,,,,0.14285714285714285,,,,0.25,0.25,,0.5,0.5,1.0,0.5,0.14285714285714285,1.0,,0.5016,0.13793103448275862,0.23529411764705882,0.2,1.0,1.0,1.0,2.0,1.0,,2.0,,1.0,,,,,,,,1.0,1.25,0.2222222222222222,,0.5,,1.0,2.0,,,,,,,,1.0,,,,,1.0,,False,,1.0,1.0,,1.0,1.0,,,1.0
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,1693.0,28,-9,66,62,21,45,6,128,2.0,3,2.0,2.0,,1.0,,7.0,2.0,2.0,7,7.0,24.0,65,2.0,2.0,2.0,9.0,,4.0,7.0,2.0,,2.0,,2.0,4.0,5.0,1.0,6.0,6,1.0,,4.0,1.0,4.0,2.0,,,9.0,21,,,0.2857142857142857,1.0,0.5714285714285714,0.5,0.7058823529411765,0.75,0.5,29.577464788732396,1.0,0.1,0.35714285714285715,0.25,,0.3333333333333333,0.4,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.07142857142857142,,,,,0.5,0.5,1.0,0.5,0.7142857142857143,0.5014461538461539,0.5590999999999999,0.375,9.285714285714286,29.900000000000002,0.3181818181818182,3.0,4.0,4.0,6.0,4.0,1.0,,,1.0,,9.0,,,0.5,0.5714285714285714,0.5714285714285714,0.14285714285714285,1.0,,,,0.16666666666666666,0.21428571428571427,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,1.0,,,,,,8.0,1.0,1.0,3.0,,5.0,6.0,,,,,,,8.0,3.0,,,,1.5,,,,,,,,,,,,,,,,1.0,,,,0.7158,0.23529411764705882,0.3333333333333333,0.125,,1.0,,,,,,,3.0,,,1.0,1.0,,,,1.0,1.0,,,,0.125,1.0,,,,,,,,,1.0,,,,,,,False,,,,,,,,,
2546,1610612757,Carmelo Anthony,Carmelo Anthony,2546,POR,2583.0,43,-1,94,89,30,43,9,183,,2,,1.0,1.0,4.0,1.0,1.0,1.0,1.0,13,2.0,6.0,89,,4.0,1.0,,,2.0,1.0,2.0,,2.0,,2.0,4.0,3.0,4.0,10.0,10,2.0,1.0,1.0,,5.0,1.0,2.0,6.0,,30,,,0.07692307692307693,,0.16666666666666666,,0.1875,,0.13333333333333333,20.792079207920793,0.2,0.2222222222222222,0.13043478260869565,0.17073170731707318,,0.1875,,0.13333333333333333,,,0.26666666666666666,0.25,0.25,,0.06666666666666667,0.06666666666666667,0.2,,0.2,0.26666666666666666,0.41473333333333334,0.40280000000000005,,13.838461538461539,24.950000000000003,0.3191489361702128,7.0,,1.0,3.0,,1.0,,,1.0,,3.0,,1.0,1.0,0.5,0.5,0.07692307692307693,,,,,0.4444444444444444,0.4666666666666667,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,4.0,1.0,,2.0,1.0,,,,,,0.5,,,,,,,,,,,1.0,1.0,1.0,,,,,0.3937,0.0625,0.07142857142857142,,,,,,,,3.0,,1.0,1.0,,,,1.0,1.0,1.0,,,0.375,,,,,,,,,1.0,,,1.0,,,,,,,1.0,False,,,,1.0,,,,,
