EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,AtRimFGM,FG2M,PtsAssisted2s,HeaveAttempts,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Steals,LostBallSteals,DefAtRimReboundPct,ShortMidRangeFGA,Arc3Assists,ShortMidRangeFrequency,Charge Fouls,BadPassSteals,Fg2aBlocked,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Blocked3s,BlockedArc3,FG2APctBlocked,AtRimPctBlocked,ShortMidRangeFGM,LongMidRangeFGA,PenaltyFG2M,PtsUnassisted2s,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFtPoints,OffThreePtRebounds,DefensiveGoaltends,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,on,ShortMidRangeAssists,FTOffRebounds,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Defensive 3 Seconds Violations
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,952.0,16,-9,35,34,28.0,9.0,6.0,69,2.0,2.0,,,,,,,,,4.0,,,1.0,5.0,46.0,4.0,,,1.0,5.0,,,,,,,,,,,,,1.0,1.0,4.0,,,,,,,,1.0,2.0,1.0,,2.0,2.0,2.0,2.0,5.0,28.0,,,,,,0.5,0.5,0.5,0.5,,12.195121951219512,,0.14285714285714285,,0.08333333333333333,0.2,,,,1.0,0.5,,,,,,,,,0.5,,,,,0.5,,0.5057,0.5057,0.2,0.2,1.0,5.625,,0.8,,1.0,2.0,2.0,,0.5,1.0,0.5,0.5,0.5,,,,,1.0,,0.25,,,1.0,,,,,0.25,,,1.0,2.0,2.0,,,,,,0.5,1.0,,,0.25,,1.0,,1.0,2.0,,3.0,2.0,1.0,,3.0,,,,0.5,0.5,0.5,0.08333333333333333,0.17647058823529413,,,1.0,1.0,,0.5878,0.6,1.0,2.0,1.0,1.0,2.0,1.0,0.4,0.2,0.6666666666666666,1.0,1.0,0.5,0.5,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,8008.0,133,-43,281,284,85.0,85.0,33.0,565,11.0,3.0,1.0,2.0,,,8.0,18.0,2.0,7.0,52.0,9.0,20.0,18.0,81.0,345.0,16.0,2.0,7.0,10.0,24.0,15.0,12.0,18.0,8.0,17.0,20.0,37.0,6.0,13.0,2.0,94.0,7.0,8.0,15.0,23.0,5.0,2.0,7.0,12.0,5.0,7.0,,23.0,25.0,12.0,3.0,1.0,,1.0,1.0,24.0,85.0,3.0,0.5555555555555556,0.45,0.2857142857142857,0.45,0.4375,0.30434782608695654,0.49390243902439024,0.42857142857142855,0.2777777777777778,28.923076923076923,0.4166666666666667,0.13333333333333333,0.12280701754385964,0.1282051282051282,0.14285714285714285,0.3333333333333333,0.1276595744680851,0.1,1.0,0.1527777777777778,0.027777777777777776,0.5,0.5,1.0,0.25,0.4444444444444444,0.4444444444444444,0.5,0.13043478260869565,,,0.30434782608695654,0.2857142857142857,0.4305555555555556,0.4444444444444444,0.4545333333333333,0.434,0.1518987341772152,0.2033898305084746,0.2962962962962963,9.326923076923077,26.155,0.302491103202847,,6.0,18.0,4.0,,0.1111111111111111,0.11764705882352941,0.34615384615384615,0.5454545454545454,0.6,,5.0,1.0,0.06666666666666667,34.0,14.0,0.4722222222222222,,4.0,5.0,4.0,3.0,,,0.09615384615384616,0.09090909090909091,9.0,7.0,4.0,32.0,3.0,,,,,0.25,0.11764705882352941,0.2647058823529412,0.3,0.09722222222222222,,3.0,,1.0,3.0,,2.0,2.0,4.0,,8.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05970149253731343,0.04054054054054054,,0.02564102564102564,0.42857142857142855,0.42857142857142855,,0.36405,0.024691358024691357,1.0,1.0,2.0,,2.0,,0.024691358024691357,0.07142857142857142,0.018518518518518517,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,False,2.0,2.0,2.0,1.0,1.0,1.0,5.0,1.0,0.2222222222222222,0.058823529411764705,0.037037037037037035,0.1111111111111111,,,,,,,,,,,,,,,,,,,
1627789,1610612751,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,BKN,7588.0,126,-28,266,265,83.0,90.0,33.0,531,9.0,2.0,4.0,12.0,1.0,2.0,9.0,24.0,4.0,8.0,19.0,13.0,36.0,11.0,62.0,323.0,5.0,5.0,10.0,6.0,23.0,39.0,,24.0,9.0,3.0,3.0,6.0,2.0,,1.0,15.0,7.0,6.0,14.0,15.0,2.0,2.0,6.0,8.0,6.0,14.0,2.0,4.0,12.0,2.0,3.0,,,,,23.0,83.0,1.0,1.0,0.3611111111111111,0.5,0.3611111111111111,0.4636363636363636,0.5666666666666667,0.5,0.6388888888888888,0.6545454545454545,21.68284789644013,0.25,0.10714285714285714,0.11290322580645161,0.11016949152542373,0.18181818181818182,,0.14,,,0.16363636363636364,0.21818181818181817,0.3333333333333333,0.36363636363636365,1.0,0.43636363636363634,0.375,0.375,1.0,0.13333333333333333,0.13333333333333333,0.5,0.5333333333333333,0.5,0.8181818181818182,0.375,0.5263672727272727,0.49880333333333327,0.05172413793103448,0.09523809523809523,0.3709677419354839,7.06842105263158,25.125,0.31203007518796994,,5.0,6.0,8.0,,0.6666666666666666,0.6666666666666666,0.3157894736842105,0.5555555555555556,0.625,0.6,3.0,,0.08,8.0,1.0,0.14545454545454545,,3.0,3.0,2.0,2.0,,,0.15789473684210525,0.1111111111111111,1.0,2.0,1.0,4.0,,,,,1.0,0.2,0.25,0.125,0.16666666666666666,0.03636363636363636,0.02702702702702703,,2.0,1.0,2.0,8.0,9.0,,1.0,1.0,1.0,,,2.0,0.5,0.25,0.375,0.015873015873015872,0.0070921985815602835,,,,,0.2,0.5787388888888889,0.14516129032258066,1.0,2.0,1.0,4.0,,,,,,,0.2,0.5,0.5,False,2.0,,,1.0,1.0,,,,,0.05263157894736842,,1.0,1.0,6.0,1.0,1.0,1.0,1.0,0.125,0.027777777777777776,0.08333333333333333,0.2,0.6,0.16666666666666666,1.0,,,,,,
1628386,1610612751,Jarrett Allen,Jarrett Allen,1628386,BKN,7805.0,130,-36,269,271,86.0,87.0,31.0,540,16.0,5.0,,,,,,,,,24.0,,,13.0,41.0,324.0,10.0,,,5.0,13.0,,,,,3.0,6.0,9.0,1.0,,2.0,24.0,16.0,19.0,39.0,56.0,5.0,4.0,6.0,11.0,1.0,7.0,2.0,17.0,16.0,6.0,2.0,7.0,1.0,7.0,3.0,13.0,86.0,2.0,,,,,0.5833333333333334,0.4,0.640625,0.5,,13.915857605177994,0.45454545454545453,0.35185185185185186,0.24615384615384617,0.29411764705882354,0.3333333333333333,0.5,0.25,0.23076923076923078,0.42857142857142855,0.6666666666666666,,,,,,,,,0.5,,,,,0.6666666666666666,,0.5063291666666666,0.46787,0.2,0.2,0.3170731707317073,4.445833333333333,,0.31970260223048325,,9.0,14.0,28.0,,1.0,1.0,0.5833333333333334,0.5625,0.6428571428571429,1.0,1.0,,0.32,7.0,5.0,0.2916666666666667,1.0,1.0,3.0,1.0,6.0,,,0.125,0.125,4.0,1.0,4.0,,1.0,,4.0,,,0.4,0.14285714285714285,0.5714285714285714,0.6666666666666666,0.041666666666666664,,1.0,,2.0,7.0,,6.0,,14.0,4.0,17.0,,,2.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2153846153846154,0.11724137931034483,0.16666666666666666,,1.0,1.0,,0.5012,0.14634146341463414,1.0,4.0,1.0,2.0,3.0,,0.0375,0.17073170731707318,0.05660377358490566,1.0,0.5714285714285714,0.25,0.2,False,1.0,,1.0,1.0,3.0,1.0,,6.0,,0.3333333333333333,,1.0,,,,,1.0,,,,,0.6666666666666666,,,,1.0,,,,,
1629185,1610612751,Chris Chiozza,Chris Chiozza,1629185,BKN,3212.0,54,-40,118,117,27.0,44.0,10.0,235,2.0,,,1.0,,,3.0,12.0,,4.0,6.0,3.0,13.0,2.0,17.0,157.0,1.0,,4.0,1.0,1.0,9.0,,10.0,3.0,9.0,6.0,15.0,1.0,4.0,2.0,36.0,3.0,2.0,5.0,6.0,2.0,2.0,1.0,3.0,3.0,6.0,,4.0,4.0,2.0,,,,,,1.0,27.0,,1.0,0.23076923076923078,,0.2727272727272727,0.39473684210526316,,0.40476190476190477,0.08333333333333333,0.6842105263157895,18.75,0.6666666666666666,0.11764705882352941,0.10714285714285714,0.1111111111111111,,,0.09090909090909091,0.16666666666666666,,0.10526315789473684,0.05263157894736842,,,,0.631578947368421,0.25,0.25,1.0,,,,0.8,,0.7894736842105263,0.3,0.502585294117647,0.42133333333333334,0.09523809523809523,0.25,0.058823529411764705,10.800000000000002,31.107692307692307,0.2288135593220339,,2.0,3.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.5,1.0,1.0,0.5,4.0,4.0,0.3333333333333333,1.0,5.0,0.05263157894736842,1.0,,,,,,,,,,3.0,,4.0,,,,,,,,,,0.15789473684210525,,1.0,,,,1.0,,,,,1.0,,,,,,,,0.01818181818181818,,,0.3333333333333333,0.3333333333333333,,0.5361,,,,,,1.0,,0.02857142857142857,,,,,,,False,3.0,,,,,,,,,,0.1,,,1.0,,,,,,,,,1.0,,,,,,,,
202066,1610612751,Garrett Temple,Garrett Temple,202066,BKN,7905.0,132,-30,280,278,98.0,100.0,34.0,558,7.0,4.0,4.0,18.0,2.0,7.0,5.0,18.0,2.0,5.0,12.0,9.0,36.0,5.0,48.0,331.0,6.0,4.0,12.0,,18.0,24.0,3.0,18.0,5.0,3.0,5.0,8.0,1.0,2.0,1.0,21.0,8.0,1.0,10.0,10.0,4.0,4.0,1.0,5.0,4.0,11.0,,6.0,6.0,4.0,,1.0,1.0,1.0,,18.0,98.0,,0.8888888888888888,0.25,0.3333333333333333,0.25,0.4479166666666667,0.5,0.48,0.5,0.75,17.027863777089784,0.8,0.017543859649122806,0.11940298507462686,0.07258064516129033,0.043478260869565216,,0.10714285714285714,0.18181818181818182,,0.14583333333333334,0.375,0.2222222222222222,0.2222222222222222,0.75,0.375,0.2777777777777778,0.2777777777777778,1.0,0.2222222222222222,0.3888888888888889,0.2857142857142857,0.2777777777777778,0.4,0.8958333333333334,0.2777777777777778,0.55100625,0.5332222222222223,0.08,0.2857142857142857,0.375,7.325,24.622222222222216,0.35,1.0,5.0,8.0,8.0,,0.5,0.5,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6,3.0,3.0,,3.0,4.0,0.0625,,,1.0,,1.0,,,0.08333333333333333,0.14285714285714285,3.0,2.0,3.0,8.0,,,1.0,,,0.5,,1.0,1.0,0.041666666666666664,,,2.0,1.0,1.0,4.0,5.0,,,1.0,,,,,1.0,0.5,0.5,,,,,,,0.4,0.5050125,0.10416666666666667,,,2.0,,,,,,,,,,0.5,False,,,,1.0,,1.0,2.0,,,,,0.3333333333333333,1.0,2.0,1.0,,1.0,,0.25,,,0.16666666666666666,0.4,0.5,1.0,,,,,,
204020,1610612751,Tyler Johnson,Tyler Johnson,204020,BKN,5566.0,93,-73,195,197,56.0,60.0,19.0,392,2.0,,4.0,9.0,2.0,5.0,7.0,19.0,,2.0,18.0,11.0,28.0,2.0,55.0,272.0,3.0,2.0,7.0,,10.0,33.0,,19.0,7.0,6.0,3.0,9.0,1.0,3.0,1.0,21.0,5.0,2.0,7.0,7.0,2.0,,1.0,3.0,8.0,11.0,1.0,2.0,2.0,1.0,,1.0,,1.0,1.0,10.0,56.0,,1.0,0.39285714285714285,0.2857142857142857,0.39285714285714285,0.5760869565217391,0.5,0.5851063829787234,0.5,0.6086956521739131,23.148148148148145,0.6666666666666666,0.05128205128205128,0.11627906976744186,0.08536585365853659,0.11764705882352941,,0.10810810810810811,0.16666666666666666,1.0,0.043478260869565216,0.1956521739130435,0.4444444444444444,0.5,1.0,0.41304347826086957,0.3684210526315789,0.3684210526315789,1.0,,0.5,0.4,0.2,,0.6521739130434783,0.3684210526315789,0.49690652173913036,0.54803,0.02127659574468085,0.05263157894736842,0.18181818181818182,12.866666666666665,25.5,0.28717948717948716,,,10.0,14.0,,0.7,0.7,0.5555555555555556,,,,,,,8.0,2.0,0.17391304347826086,,,3.0,,,,,0.16666666666666666,0.5,4.0,8.0,2.0,6.0,2.0,,,,,0.6666666666666666,0.25,0.5,0.6666666666666666,0.17391304347826086,,6.0,1.0,2.0,3.0,3.0,10.0,,,,,,,,0.6666666666666666,0.8333333333333334,0.8333333333333334,,,,,0.75,0.75,0.16666666666666666,0.4734833333333333,0.18181818181818182,,,,,,,,,,0.8333333333333334,,,,False,2.0,,,,,,,1.0,,,,0.5,1.0,2.0,2.0,1.0,,,0.6666666666666666,0.03571428571428571,0.1111111111111111,,0.3333333333333333,0.5,1.0,,1.0,1.0,1.0,,
1629725,1610612751,Jeremiah Martin,Jeremiah Martin,1629725,BKN,415.0,7,-6,14,14,,1.0,2.0,28,2.0,,,1.0,,,,,,,2.0,,1.0,,,22.0,,,,,,,,,,2.0,,2.0,,2.0,,4.0,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,0.3333333333333333,18.75,,,,,,,,,,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,1.0,,0.6183166666666667,,,,,1.4,23.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,4340.0,72,-3,150,148,45.0,42.0,15.0,298,4.0,3.0,1.0,4.0,1.0,1.0,6.0,8.0,1.0,2.0,11.0,7.0,12.0,2.0,33.0,164.0,5.0,2.0,3.0,1.0,11.0,21.0,,8.0,6.0,2.0,,2.0,,1.0,,4.0,9.0,9.0,18.0,20.0,2.0,2.0,1.0,3.0,5.0,9.0,1.0,7.0,4.0,2.0,,,,,,11.0,45.0,,1.0,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.6739130434782609,0.625,0.66,0.6111111111111112,0.5217391304347826,16.184971098265898,0.6666666666666666,0.2647058823529412,0.21951219512195122,0.24,0.3076923076923077,0.2,0.19444444444444445,0.4,,0.17391304347826086,0.17391304347826086,0.25,0.25,1.0,0.34782608695652173,0.75,0.75,1.0,0.375,0.125,1.0,0.25,0.5,0.6956521739130435,0.75,0.4850891304347827,0.46635625,0.08,0.15384615384615385,0.3333333333333333,8.318181818181818,24.66666666666666,0.3,,3.0,5.0,8.0,,0.8,0.8,0.45454545454545453,0.75,0.75,0.6666666666666666,1.0,,0.25,5.0,,0.21739130434782608,,1.0,2.0,,2.0,,,0.18181818181818182,,1.0,2.0,2.0,2.0,,,,,,0.4,0.2,0.2,0.25,0.08695652173913043,,1.0,1.0,1.0,2.0,1.0,2.0,,1.0,,2.0,,,1.0,0.5,0.3333333333333333,0.3333333333333333,0.029411764705882353,0.0273972602739726,,,0.5,1.0,0.3333333333333333,0.37766666666666665,0.06060606060606061,1.0,2.0,2.0,,1.0,,0.02564102564102564,0.045454545454545456,,1.0,0.6666666666666666,0.5,0.6666666666666666,False,1.0,,,1.0,,,,,,,0.045454545454545456,1.0,,,,,,,,,,,,,,1.0,,,,0.5,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,1163.0,19,-20,42,44,15.0,21.0,5.0,86,3.0,1.0,,1.0,,,,3.0,,2.0,3.0,,4.0,5.0,9.0,65.0,1.0,,2.0,4.0,6.0,,,3.0,,2.0,1.0,3.0,,1.0,1.0,7.0,1.0,1.0,2.0,3.0,1.0,1.0,,1.0,,2.0,,8.0,8.0,3.0,2.0,,,,,6.0,15.0,1.0,,,,,0.2857142857142857,0.3333333333333333,0.45,0.5,0.5714285714285714,23.404255319148938,1.0,0.125,0.1,0.1111111111111111,,,,0.3333333333333333,,0.42857142857142855,0.14285714285714285,,,,0.42857142857142855,,,,0.3333333333333333,,,0.6666666666666666,,1.0,,0.50865,0.46421666666666667,0.375,0.75,0.6666666666666666,2.6666666666666665,25.725,0.35714285714285715,,2.0,2.0,4.0,,1.0,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,0.3333333333333333,,1.0,,,,,,1.0,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,,,,,2.0,,,,1.0,,,,,,1.0,,0.047619047619047616,,,,,,,0.2222222222222222,,,1.0,2.0,1.0,,0.07692307692307693,,0.1111111111111111,,,,1.0,False,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,2885.0,48,-48,106,108,29.0,23.0,8.0,214,7.0,,,,,,,7.0,,3.0,9.0,,7.0,,18.0,146.0,2.0,,3.0,,4.0,,,7.0,,,3.0,3.0,1.0,,,9.0,3.0,6.0,9.0,12.0,1.0,,2.0,3.0,5.0,9.0,1.0,3.0,2.0,1.0,,1.0,1.0,1.0,1.0,4.0,29.0,,,,,,0.5625,0.4,0.5294117647058824,0.4,0.4375,17.39130434782609,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.1875,0.1111111111111111,0.5,0.16666666666666666,,1.0,0.4375,,,,,0.4375,,,,,,,0.6,,0.875,,0.5333374999999999,0.46958,0.058823529411764705,0.1,0.2222222222222222,5.833333333333333,27.771428571428572,0.27358490566037735,,7.0,9.0,16.0,,0.8888888888888888,1.0,1.0,1.0,1.0,0.8571428571428571,,,0.21428571428571427,,2.0,,1.0,,,,1.0,,,,,,2.0,2.0,2.0,1.0,,,,,1.0,,,,0.125,,2.0,,2.0,2.0,,4.0,2.0,1.0,,3.0,,,1.0,1.0,1.0,1.0,0.05263157894736842,0.06,0.25,,1.0,1.0,,,0.2222222222222222,2.0,2.0,,,2.0,,0.06451612903225806,,0.10526315789473684,1.0,1.0,1.0,,False,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,1.0
1629743,1610612751,Donta Hall,Donta Hall,1629743,BKN,243.0,4,-8,9,9,1.0,2.0,,18,,,,,,,,,,,1.0,,,,2.0,16.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,1.0,1.0,1.0,1.0,,1.0,2.0,1.0,,,,,,,1.0,,,,,,1.0,,0.5,,,33.333333333333336,,,0.3333333333333333,0.2,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.406,,0.5,0.5,,7.8,,0.1111111111111111,,,1.0,2.0,,1.0,1.0,1.0,,,,,,,1.0,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
