EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedCorner3,on,SecondChanceCorner3PctAssisted,BlockedLongMidRange,3SecondViolations
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,4966.0,83.0,13.0,166.0,163,47.0,34,20.0,329,3.0,6.0,1.0,2.0,2.0,2.0,3.0,5.0,2.0,4.0,1.0,1.0,,,,2.0,8.0,1.0,1.0,4.0,8.0,15.0,3.0,9.0,7.0,32.0,190,3.0,4.0,1.0,,6.0,3.0,4.0,1.0,4.0,3.0,12.0,8.0,8.0,9.0,,2.0,8.0,2.0,,3.0,3.0,6.0,2.0,2.0,1.0,,15.0,2.0,1.0,3.0,3.0,,6.0,3.0,9.0,,6.0,5.0,1.0,2.0,1.0,2.0,2.0,,,,4.0,,1.0,2.0,5.0,,1.0,1.0,9.0,,3.0,1.0,8.0,,3.0,,1.0,,1.0,1.0,1.0,12.0,47.0,0.5,0.5714285714285714,1.0,0.3333333333333333,0.25,0.3333333333333333,0.5333333333333333,0.75,0.75,0.5208333333333334,0.6,0.5625,0.5714285714285714,0.6,0.6,0.375,,,,,16.666666666666668,0.5,,0.08823529411764706,0.024390243902439025,0.07894736842105263,0.04878048780487805,0.08333333333333333,0.036585365853658534,0.05,,,0.06451612903225806,,,0.16666666666666666,,0.06666666666666667,0.125,,1.0,0.25,0.5,0.5,0.3333333333333333,0.20833333333333334,0.6,0.6,0.6666666666666666,0.16666666666666666,0.5,0.5,0.5,0.041666666666666664,1.0,1.0,1.0,0.3333333333333333,0.25,0.25,1.0,0.4,0.5,,,0.2,0.25,1.0,,,0.5,0.25,0.625,0.25,0.5007166666666667,0.4666,0.5301375,0.1111111111111111,0.16666666666666666,,0.1875,0.375,9.073333333333332,25.755555555555553,0.28313253012048195,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,True,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,15691.0,262.0,30.0,526.0,530,169.0,194,61.0,1056,26.0,37.0,2.0,3.0,7.0,10.0,3.0,18.0,4.0,11.0,5.0,15.0,3.0,3.0,4.0,9.0,24.0,1.0,1.0,5.0,33.0,66.0,14.0,39.0,28.0,136.0,580,2.0,4.0,4.0,2.0,12.0,9.0,17.0,4.0,9.0,8.0,38.0,38.0,28.0,36.0,6.0,4.0,24.0,9.0,6.0,11.0,9.0,20.0,6.0,7.0,3.0,1.0,49.0,5.0,5.0,16.0,13.0,3.0,32.0,10.0,42.0,4.0,15.0,10.0,5.0,4.0,2.0,3.0,7.0,1.0,2.0,2.0,11.0,,6.0,5.0,15.0,,,1.0,30.0,,1.0,2.0,34.0,5.0,16.0,2.0,3.0,,3.0,3.0,1.0,38.0,165.0,0.5757575757575758,0.6129032258064516,0.8571428571428571,0.358974358974359,0.4444444444444444,0.358974358974359,0.5,0.5,0.5294117647058824,0.5142857142857142,0.625,0.5769230769230769,0.576271186440678,0.6666666666666666,0.6333333333333333,0.37142857142857144,0.09090909090909091,0.10810810810810811,0.05555555555555555,0.09090909090909091,21.608040201005025,0.36363636363636365,0.125,0.11304347826086956,0.03875968992248062,0.125,0.042735042735042736,0.11934156378600823,0.04065040650406504,0.02127659574468085,0.05660377358490566,0.034482758620689655,0.021505376344086023,0.125,0.14285714285714285,0.12,0.043478260869565216,0.11711711711711711,0.17647058823529413,0.0784313725490196,0.3333333333333333,0.3523809523809524,0.7027027027027027,0.7878787878787878,0.5,0.17142857142857143,0.16666666666666666,0.17647058823529413,1.0,0.10476190476190476,0.36363636363636365,0.4,0.75,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.22857142857142856,0.375,0.375,0.7777777777777778,0.375,0.6666666666666666,,0.375,0.125,0.38461538461538464,0.7,0.15384615384615385,0.75,0.19230769230769232,0.2,0.7238095238095238,0.375,0.5341685714285714,0.5787583333333334,0.5581538461538462,0.15384615384615385,0.2077922077922078,0.05,0.08823529411764706,0.27941176470588236,6.049999999999999,25.13846153846154,0.32129277566539927,1.0,1.0,2.0,,3.0,,,1.0,1.0,,,3.0,,0.5,,,,0.3333333333333333,1.0,1.0,,,1.0,,False,1.0,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,16275.0,271.0,65.0,548.0,544,185.0,230,63.0,1092,17.0,30.0,1.0,3.0,6.0,12.0,13.0,33.0,7.0,20.0,2.0,7.0,1.0,1.0,4.0,23.0,57.0,2.0,9.0,25.0,37.0,83.0,25.0,64.0,40.0,189.0,573,3.0,7.0,3.0,3.0,12.0,14.0,30.0,10.0,29.0,17.0,75.0,26.0,48.0,45.0,30.0,,55.0,23.0,6.0,18.0,13.0,31.0,6.0,15.0,3.0,,75.0,1.0,5.0,26.0,18.0,12.0,56.0,6.0,62.0,3.0,7.0,5.0,2.0,10.0,3.0,3.0,9.0,7.0,,1.0,19.0,2.0,6.0,5.0,13.0,1.0,1.0,3.0,36.0,,1.0,,52.0,4.0,20.0,2.0,8.0,4.0,3.0,9.0,5.0,75.0,181.0,0.35135135135135137,0.35135135135135137,0.6,0.390625,0.3448275862068966,0.4032258064516129,0.4457831325301205,0.42857142857142855,0.4666666666666667,0.5068027210884354,0.45,0.4915254237288136,0.5562130177514792,0.5,0.528169014084507,0.43537414965986393,0.07228915662650602,0.13333333333333333,0.06060606060606061,,30.307941653160455,0.5263157894736842,0.46153846153846156,0.140625,0.03571428571428571,0.20155038759689922,0.008849557522123894,0.17120622568093385,0.023715415019762844,0.0425531914893617,0.03333333333333333,0.030303030303030304,0.011111111111111112,,0.1111111111111111,0.16363636363636364,0.14285714285714285,0.2358490566037736,0.043478260869565216,0.039473684210526314,0.5555555555555556,0.20408163265306123,0.5666666666666667,0.6538461538461539,0.23529411764705882,0.22448979591836735,0.3939393939393939,0.41935483870967744,0.3076923076923077,0.1360544217687075,0.35,0.35,0.7142857142857143,0.047619047619047616,0.2857142857142857,0.2857142857142857,0.5,0.3877551020408163,0.40350877192982454,0.40350877192982454,0.6086956521739131,0.3,0.3333333333333333,,0.1,0.2,0.2033898305084746,0.5,0.06779661016949153,0.25,0.423728813559322,0.36,0.6394557823129252,0.41818181818181815,0.4971668965517241,0.4495833333333333,0.5042710526315789,0.13333333333333333,0.20202020202020202,0.030303030303030304,0.06349206349206349,0.3968253968253968,8.830120481927707,26.8453125,0.3375912408759124,,1.0,1.0,,7.0,,,2.0,4.0,1.0,,2.0,3.0,0.3333333333333333,,,,,0.5,1.0,1.0,2.0,,1.0,False,,1.0,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,3684.0,61.0,2.0,129.0,133,47.0,67,11.0,262,2.0,3.0,1.0,1.0,1.0,1.0,,1.0,,,2.0,4.0,,1.0,2.0,2.0,6.0,1.0,1.0,4.0,2.0,4.0,4.0,10.0,2.0,18.0,131,1.0,1.0,1.0,,2.0,1.0,2.0,2.0,6.0,2.0,10.0,4.0,,12.0,,,6.0,2.0,,,1.0,1.0,,,,,3.0,,,4.0,1.0,,5.0,,5.0,,3.0,2.0,1.0,,,,,,,,,,,1.0,4.0,,,,1.0,,,,2.0,,1.0,,,,,,,10.0,47.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.4,0.5,1.0,0.5,0.5714285714285714,0.5,0.5,0.6,0.5,0.5555555555555556,0.7142857142857143,,,,,10.563380281690142,,,0.03571428571428571,,0.10810810810810811,,0.07692307692307693,,,,,,,0.14285714285714285,,,0.10344827586206896,0.125,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.07142857142857142,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,1.0,,0.5,0.125,1.0,0.25,0.5,0.5,0.25,0.9285714285714286,0.3333333333333333,0.5826250000000001,0.5928249999999999,0.5493875,0.06666666666666667,0.2,,0.1111111111111111,0.5555555555555556,2.9249999999999994,24.890000000000004,0.3643410852713178,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,False,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,8953.0,149.0,24.0,305.0,304,109.0,112,31.0,609,21.0,26.0,10.0,14.0,5.0,6.0,1.0,2.0,1.0,2.0,,1.0,,,1.0,,,,,,23.0,30.0,,1.0,2.0,48.0,320,10.0,14.0,,1.0,21.0,5.0,6.0,,1.0,2.0,12.0,30.0,16.0,,,16.0,,,1.0,6.0,4.0,10.0,4.0,3.0,2.0,1.0,24.0,9.0,13.0,14.0,13.0,2.0,29.0,22.0,51.0,3.0,3.0,,3.0,2.0,1.0,2.0,5.0,,,,7.0,1.0,1.0,13.0,18.0,,,2.0,7.0,,,,6.0,2.0,3.0,,5.0,2.0,2.0,6.0,4.0,12.0,109.0,0.6521739130434783,1.0,,,,,0.7666666666666667,0.7142857142857143,0.8333333333333334,0.7419354838709677,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.75,0.6666666666666666,0.03225806451612903,0.03333333333333333,0.038461538461538464,,,11.799410029498524,0.2857142857142857,0.18181818181818182,0.23214285714285715,0.18840579710144928,0.16091954022988506,0.1267605633802817,0.1888111888111888,0.15714285714285714,0.25,0.20833333333333334,0.058823529411764705,0.14893617021276595,0.08333333333333333,0.14285714285714285,0.21739130434782608,0.4166666666666667,0.13333333333333333,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.8387096774193549,0.8076923076923077,0.84,0.6190476190476191,0.06451612903225806,0.5,0.5,1.0,0.06451612903225806,0.5,0.5,1.0,0.03225806451612903,,,,,,,,1.0,0.7142857142857143,0.2,,,0.8571428571428571,0.8333333333333334,0.14285714285714285,,,,0.8709677419354839,,0.5541064516129032,0.5508083333333333,0.5748714285714286,0.09375,0.0967741935483871,,0.4375,0.25,3.01,23.0,0.35737704918032787,,,,,,,1.0,,1.0,1.0,,,1.0,,,,,,,,2.0,,,1.0,False,,1.0,1.0
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,13717.0,229.0,27.0,461.0,466,178.0,189,51.0,927,9.0,16.0,1.0,2.0,2.0,3.0,8.0,14.0,14.0,25.0,2.0,4.0,,1.0,1.0,15.0,45.0,2.0,7.0,21.0,31.0,55.0,17.0,49.0,29.0,142.0,514,2.0,5.0,2.0,5.0,9.0,11.0,19.0,8.0,22.0,15.0,61.0,14.0,48.0,33.0,18.0,2.0,44.0,15.0,8.0,17.0,12.0,29.0,8.0,12.0,3.0,2.0,70.0,2.0,1.0,9.0,12.0,2.0,23.0,3.0,26.0,2.0,5.0,4.0,1.0,6.0,4.0,2.0,6.0,4.0,1.0,,12.0,1.0,3.0,7.0,15.0,,2.0,,28.0,2.0,2.0,2.0,36.0,5.0,12.0,3.0,2.0,,2.0,2.0,2.0,59.0,174.0,0.22580645161290322,0.23333333333333334,0.6470588235294118,0.3469387755102041,0.36363636363636365,0.3541666666666667,0.5636363636363636,0.4,0.5789473684210527,0.5432692307692307,0.2857142857142857,0.5609756097560976,0.6025641025641025,0.5,0.6354166666666666,0.47115384615384615,0.14545454545454545,0.3125,0.07142857142857142,0.08,24.95164410058027,0.5,0.09523809523809523,0.12371134020618557,0.009523809523809525,0.08181818181818182,0.017699115044247787,0.10144927536231885,0.013761467889908258,,0.025,,0.022222222222222223,,0.11428571428571428,0.11904761904761904,0.15,0.08695652173913043,0.05555555555555555,0.044444444444444446,1.0,0.15384615384615385,0.5625,0.8181818181818182,0.3333333333333333,0.1346153846153846,0.5714285714285714,0.6153846153846154,0.375,0.2403846153846154,0.56,0.6086956521739131,0.07142857142857142,0.038461538461538464,0.5,0.5,1.0,0.4326923076923077,0.3333333333333333,0.3409090909090909,0.6,0.2857142857142857,0.5,,,0.2857142857142857,0.07317073170731707,0.6666666666666666,0.024390243902439025,1.0,0.5121951219512195,0.3333333333333333,0.625,0.3409090909090909,0.4802388349514563,0.37224999999999997,0.44820125000000005,0.13157894736842105,0.1935483870967742,0.057692307692307696,0.06338028169014084,0.4295774647887324,11.26,26.96530612244898,0.38611713665943603,,,,1.0,4.0,,1.0,2.0,3.0,,,2.0,2.0,,0.02040816326530612,0.022222222222222223,,,,,,1.0,,,False,,,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,9989.0,166.0,8.0,333.0,334,98.0,134,34.0,667,8.0,10.0,,,3.0,3.0,5.0,10.0,,2.0,1.0,1.0,,1.0,1.0,7.0,13.0,,1.0,5.0,13.0,22.0,8.0,14.0,8.0,58.0,363,,,,,,5.0,7.0,2.0,6.0,2.0,18.0,16.0,10.0,15.0,9.0,,13.0,7.0,2.0,15.0,7.0,22.0,6.0,11.0,1.0,3.0,51.0,,,9.0,8.0,,17.0,,17.0,,7.0,6.0,1.0,3.0,3.0,3.0,11.0,,,4.0,14.0,,2.0,8.0,20.0,1.0,1.0,2.0,5.0,,,,9.0,1.0,4.0,,4.0,2.0,2.0,4.0,2.0,18.0,98.0,0.6153846153846154,0.6153846153846154,0.625,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5909090909090909,,0.7142857142857143,0.6944444444444444,,0.6153846153846154,0.725,,0.6428571428571429,0.3888888888888889,0.09090909090909091,0.1,0.1,,14.4,0.21428571428571427,,0.10526315789473684,,0.10588235294117647,,0.10559006211180125,,,,,,,0.12121212121212122,0.07142857142857142,0.13333333333333333,0.0958904109589041,0.16666666666666666,,0.5,0.2777777777777778,0.8,0.8888888888888888,0.75,0.2777777777777778,0.5,0.5555555555555556,0.4,0.05555555555555555,,,,0.027777777777777776,1.0,1.0,1.0,0.3611111111111111,0.5384615384615384,0.5384615384615384,0.5714285714285714,,,,,,0.23076923076923078,1.0,0.07692307692307693,1.0,0.38461538461538464,0.2,0.6666666666666666,0.5384615384615384,0.5059194444444445,,0.5132153846153846,0.10256410256410256,0.16,,,0.3103448275862069,6.25909090909091,26.042857142857144,0.29429429429429427,,,,,1.0,,,,1.0,,,2.0,1.0,,,,,,,,,,,,False,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,14796.0,247.0,53.0,494.0,500,157.0,175,60.0,994,8.0,15.0,2.0,3.0,4.0,6.0,9.0,15.0,1.0,4.0,4.0,11.0,1.0,1.0,2.0,7.0,31.0,4.0,3.0,12.0,18.0,34.0,11.0,42.0,25.0,94.0,533,2.0,5.0,5.0,,4.0,6.0,10.0,4.0,14.0,15.0,39.0,16.0,20.0,21.0,12.0,,31.0,7.0,,16.0,8.0,24.0,7.0,9.0,4.0,3.0,56.0,2.0,3.0,19.0,13.0,5.0,37.0,5.0,42.0,,13.0,9.0,4.0,14.0,2.0,11.0,8.0,3.0,,1.0,22.0,1.0,5.0,6.0,23.0,2.0,1.0,3.0,31.0,3.0,2.0,4.0,26.0,4.0,9.0,,4.0,4.0,,4.0,3.0,33.0,153.0,0.4444444444444444,0.4444444444444444,0.6363636363636364,0.2619047619047619,0.2857142857142857,0.2619047619047619,0.5294117647058824,0.4,0.6,0.45394736842105265,0.2,0.5,0.5402298850574713,0.2,0.609375,0.5526315789473685,,,,,19.360568383658972,0.6363636363636364,0.2631578947368421,0.11818181818181818,0.025210084033613446,0.1557377049180328,0.01818181818181818,0.13793103448275862,0.021834061135371178,,0.021739130434782608,0.06896551724137931,0.022988505747126436,,0.10810810810810811,0.08333333333333333,0.2,0.13333333333333333,0.29411764705882354,,0.75,0.19736842105263158,0.5333333333333333,0.5333333333333333,0.5,0.19736842105263158,0.6,0.6,0.4444444444444444,0.05263157894736842,0.25,0.25,,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.40789473684210525,0.22580645161290322,0.23333333333333334,0.5714285714285714,0.3,0.6666666666666666,0.5,0.1,0.4,0.25,0.6666666666666666,0.08333333333333333,0.5,0.5,0.25,0.75,0.22580645161290322,0.5257934210526316,0.5620875,0.54514375,0.1111111111111111,0.23076923076923078,,0.0425531914893617,0.4148936170212766,6.6499999999999995,25.333333333333332,0.31781376518218624,,,,1.0,1.0,,,,6.0,,,3.0,3.0,,0.023809523809523808,0.03225806451612903,,,,,1.0,,,,False,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,7716.0,129.0,11.0,250.0,256,109.0,100,24.0,506,4.0,6.0,1.0,2.0,1.0,3.0,1.0,3.0,,,4.0,7.0,,2.0,4.0,3.0,6.0,,,1.0,5.0,9.0,7.0,13.0,7.0,38.0,264,1.0,3.0,,3.0,5.0,1.0,3.0,2.0,5.0,5.0,13.0,8.0,2.0,21.0,,2.0,6.0,3.0,,2.0,2.0,4.0,2.0,1.0,1.0,,10.0,3.0,3.0,10.0,4.0,1.0,15.0,6.0,21.0,,2.0,1.0,1.0,,2.0,,3.0,,,,3.0,1.0,2.0,12.0,22.0,,,1.0,10.0,1.0,3.0,,10.0,,2.0,,3.0,1.0,1.0,4.0,3.0,13.0,108.0,0.8,1.0,1.0,0.5384615384615384,0.4,0.5384615384615384,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.7045454545454546,0.3333333333333333,0.5,0.7037037037037037,0.5,0.5416666666666666,0.5909090909090909,,,,,10.909090909090908,,0.07142857142857142,0.0547945205479452,0.058823529411764705,0.17857142857142858,0.04838709677419355,0.10852713178294573,0.05309734513274336,0.10526315789473684,0.05,,0.057692307692307696,,0.02702702702702703,0.041666666666666664,0.16666666666666666,0.19607843137254902,,,0.75,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.75,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3181818181818182,0.5714285714285714,0.5714285714285714,1.0,0.2727272727272727,0.5,0.5,1.0,0.6666666666666666,0.5,,,,0.375,0.3333333333333333,0.5,0.5,0.125,,0.8636363636363636,0.5,0.5604795454545455,0.4497,0.6054125,0.08333333333333333,0.18181818181818182,,0.13157894736842105,0.34210526315789475,3.4222222222222225,24.092307692307696,0.436,,,,,,,,,3.0,1.0,1.0,2.0,3.0,,,,,,,,,,,,False,,1.0,
202683,1610612738,Enes Kanter,Enes Kanter,202683,BOS,6145.0,102.0,31.0,200.0,203,47.0,75,25.0,403,16.0,27.0,7.0,14.0,,3.0,3.0,11.0,2.0,3.0,,,,,,1.0,1.0,,,,21.0,41.0,1.0,1.0,5.0,50.0,221,8.0,15.0,,4.0,20.0,,4.0,,,,,24.0,18.0,3.0,,12.0,1.0,1.0,4.0,4.0,3.0,7.0,3.0,1.0,2.0,1.0,17.0,5.0,14.0,8.0,15.0,1.0,24.0,19.0,43.0,6.0,,,,2.0,,,2.0,2.0,,1.0,4.0,1.0,1.0,12.0,19.0,,2.0,1.0,8.0,,1.0,,10.0,2.0,6.0,,,,,,,,46.0,0.5714285714285714,0.8,1.0,1.0,,1.0,0.5121951219512195,0.5333333333333333,,0.5357142857142857,0.5333333333333333,,0.5434782608695652,0.5555555555555556,,0.023809523809523808,0.0975609756097561,0.1111111111111111,0.09090909090909091,,21.83406113537118,0.5,0.14285714285714285,0.2542372881355932,0.22580645161290322,0.2222222222222222,0.16129032258064516,0.24210526315789474,0.20430107526881722,0.35294117647058826,0.2,0.13333333333333333,0.15384615384615385,0.2,0.25,0.3076923076923077,0.17647058823529413,0.17857142857142858,0.375,0.375,,0.6428571428571429,0.5925925925925926,0.6666666666666666,0.5625,0.2619047619047619,0.2727272727272727,0.3,0.3333333333333333,0.07142857142857142,0.6666666666666666,0.6666666666666666,1.0,,,,,0.023809523809523808,1.0,1.0,1.0,0.9333333333333333,0.5,0.14285714285714285,,,0.75,,,,,,0.6666666666666666,1.0,0.5055416666666666,0.5671384615384616,0.608475,0.13043478260869565,0.13333333333333333,,0.4,,4.368292682926828,26.2,0.235,,,,,,,,,,,,2.0,,,,,,,,,1.0,,,,False,,,
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,4467.0,74.0,-6.0,152.0,153,59.0,80,24.0,305,2.0,2.0,1.0,1.0,2.0,2.0,1.0,6.0,2.0,3.0,2.0,6.0,,1.0,2.0,2.0,9.0,2.0,,2.0,5.0,11.0,4.0,15.0,,22.0,187,1.0,1.0,2.0,,2.0,3.0,4.0,1.0,4.0,,9.0,6.0,4.0,12.0,,,9.0,2.0,1.0,3.0,5.0,8.0,3.0,,2.0,1.0,21.0,,,6.0,5.0,,11.0,,11.0,,1.0,1.0,,3.0,,2.0,,1.0,,,3.0,,1.0,2.0,5.0,,,,2.0,,,,,,,,1.0,1.0,,1.0,1.0,9.0,57.0,0.6,0.6,1.0,0.26666666666666666,0.25,0.26666666666666666,0.45454545454545453,1.0,0.75,0.4230769230769231,0.3333333333333333,0.5625,0.4230769230769231,0.3333333333333333,0.5625,0.5769230769230769,0.09090909090909091,,,0.3333333333333333,15.934065934065934,1.0,,0.16666666666666666,,0.21428571428571427,,0.1896551724137931,,,,,,,,0.3076923076923077,0.16666666666666666,0.24,,,1.0,0.07692307692307693,1.0,1.0,1.0,0.23076923076923078,0.16666666666666666,0.16666666666666666,1.0,0.11538461538461539,0.6666666666666666,1.0,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.34615384615384615,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.25,1.0,0.25,0.5,0.25,,0.6538461538461539,0.2222222222222222,0.5114961538461539,0.548625,0.56423125,,,,0.09090909090909091,0.4090909090909091,10.627272727272727,25.0,0.3881578947368421,,,,,2.0,,,,,,,1.0,,,,,,,,,2.0,,,,False,,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,2311.0,39.0,11.0,80.0,80,32.0,47,9.0,160,1.0,3.0,,,1.0,1.0,,2.0,1.0,2.0,,,,,,1.0,2.0,,1.0,2.0,2.0,7.0,1.0,2.0,1.0,8.0,74,,,,,,2.0,3.0,1.0,2.0,1.0,8.0,2.0,2.0,3.0,,,2.0,1.0,2.0,,2.0,2.0,2.0,,,,6.0,,,,1.0,2.0,3.0,,3.0,,1.0,1.0,,,1.0,,2.0,,1.0,,2.0,,1.0,2.0,3.0,,,,3.0,,,2.0,2.0,,,,,,,,,8.0,32.0,0.5,0.5,1.0,0.5,0.5,0.5,0.2857142857142857,,0.6666666666666666,0.3888888888888889,,0.7,0.4,,0.6666666666666666,0.2222222222222222,0.2857142857142857,0.3333333333333333,0.5,,13.333333333333332,,0.5,0.034482758620689655,,,,0.022727272727272728,,,,,,,0.09090909090909091,,,,,,,0.3333333333333333,0.3333333333333333,0.5,1.0,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,,,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,0.2,1.0,,,0.4,0.5,0.5555555555555556,0.5,0.4294333333333333,,0.47284000000000004,,,,,1.0,7.785714285714286,26.5,0.4,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,False,,,
